code,name,종가,등락률,거래대금,거래량
274090,켄코아에어로스페이스,12290,0.24,37428000000,2805765
032940,원익,9220,-2.43,3104000000,332795
475040,스트라드비젼,3110,-2.51,2213000000,690039
051370,인터플렉스,7110,13.58,16704000000,2290676
382800,지앤비에스 에코,5160,-3.55,3521000000,665538
0007C0,아크릴,20450,7.29,32887000000,1499312
488280,에스투더블유,14990,8.15,7535000000,519007
263860,지니언스,17680,4.0,3952000000,225295
388790,라이콤,5240,-2.96,6331000000,1171739
289080,SV인베스트먼트,2665,-0.93,3549000000,1294681
355150,코스텍시스,20550,-2.14,2691000000,129155
134580,탑코미디어,3215,-6.68,1810000000,555827
413630,씨피시스템,4220,-3.65,4316000000,999915
432720,퀄리타스반도체,10820,1.03,3027000000,277279
163730,핑거,11920,9.96,4729000000,397316
478340,나라스페이스테크놀로지,12890,-7.07,15705000000,1138192
067280,멀티캠퍼스,25050,8.21,2021000000,79686
469610,이노테크,16170,2.73,2873000000,172448
047770,코데즈컴바인,3780,1.61,4055000000,1067640
0015N0,아로마티카,11350,-8.1,9045000000,778855
0039P0,매드업,7420,-2.5,5210000000,669061
053260,금강철강,7290,0.55,20251000000,2680987
102120,어보브반도체,7650,-1.29,1979000000,250972
054920,한컴위드,4750,-4.43,5928000000,1211913
265740,엔에프씨,7480,-5.2,4326000000,561011
059120,아진엑스텍,7250,1.54,4300000000,586030
158430,아톤,5380,-3.24,4785000000,874684
240550,동방메디컬,6190,-2.98,2271000000,362845
418420,라온텍,4220,4.98,1719000000,397028
153890,져스텍,10390,2.57,3182000000,300872
201490,미투온,3720,-8.26,15608000000,4047535
321370,센서뷰,1714,1.24,20775000000,11738325
443670,에스피소프트,4985,-3.02,2470000000,487406
950250,테라뷰,3340,-4.43,1802000000,531692
042510,라온시큐어,10610,-5.52,4784000000,437961
079650,서산,5850,-2.66,3695000000,617981
387690,레메디,15270,-10.6,8405000000,520119
037350,성도이엔지,7650,0.26,1574000000,202363
0011A0,액스비스,12080,-6.93,4537000000,363413
389020,자람테크놀로지,16210,0.19,1769000000,106414
452190,한빛레이저,4650,-3.33,2184000000,454724
0007J0,인벤테라,14120,21.62,37032000000,2683032
115440,우리넷,9900,0.0,6243000000,644192
209640,와이제이링크,3680,-1.34,3163000000,834514
072950,빛샘전자,12900,-5.77,12140000000,915831
357880,SKAI,1912,1.59,2495000000,1263433
125210,아모그린텍,6160,3.53,1947000000,308873
411080,샌즈랩,6350,2.58,2085000000,332751
261780,아리바이오랩,3260,-6.32,3438000000,991320
014950,삼익제약,9250,-4.64,5225000000,552094
457370,한켐,11330,0.62,19224000000,1631937
062970,한국첨단소재,2985,1.53,6680000000,2270203
380550,뉴로핏,7370,0.96,1835000000,245280
223250,드림씨아이에스,3485,-3.99,3888000000,1115633
299660,셀리드,2885,29.95,5503000000,1990870
052900,KX하이텍,1097,2.62,1809000000,1607654
100590,머큐리,4885,-2.1,2345000000,477138
049080,기가레인,9800,-2.58,3110000000,313382
