code,name,종가,등락률,거래대금,거래량
006800,미래에셋증권,31700,0.16,11175000000,353115
003550,LG,111250,-0.58,6870000000,61748
267250,HD현대,210500,1.2,15395000000,73260
079550,LIG디펜스앤에어로스페이스,741000,-0.4,76340000000,101941
024110,기업은행,20150,0.5,5253000000,261257
003670,포스코퓨처엠,178200,-3.1,23001000000,128579
086280,현대글로비스,201000,-1.23,16134000000,80652
035720,카카오,33400,-0.45,22520000000,678824
272210,한화시스템,78100,-2.37,94463000000,1205477
000720,현대건설,126400,1.28,30230000000,240442
278470,에이피알,367000,0.0,25414000000,69685
030200,KT,53200,0.38,6814000000,128209
064350,현대로템,120200,-1.88,16454000000,136285
047810,한국항공우주,130000,0.15,10165000000,77831
011070,LG이노텍,519000,-2.44,44711000000,85753
005830,DB손해보험,187500,0.32,9226000000,49067
003490,대한항공,28850,-1.54,15915000000,549311
078930,GS,113100,-0.7,9678000000,85406
443060,HD현대마린솔루션,233500,-5.08,7763000000,33041
071050,한국금융지주,183500,0.66,9859000000,53788
047050,포스코인터내셔널,57900,1.05,22826000000,395115
028050,삼성E&A,51600,-0.39,54811000000,1060782
006260,LS,320000,-1.69,18776000000,58454
307950,현대오토에버,361500,-2.17,7379000000,20354
003230,삼양식품,1290000,-0.77,12059000000,9362
323410,카카오뱅크,20350,-0.49,5398000000,265642
005940,NH투자증권,25950,1.57,5193000000,202091
000500,가온전선,311500,-4.74,77897000000,242984
180640,한진칼,138200,-0.43,3041000000,21934
259960,크래프톤,200000,-2.44,5403000000,26877
090430,아모레퍼시픽,146700,2.3,14537000000,100234
0126Z0,삼성에피스홀딩스,328500,0.46,3960000000,12094
007660,이수페타시스,108500,4.63,101538000000,931863
016360,삼성증권,87700,2.81,12137000000,139691
047040,대우건설,18465,-2.35,65929000000,3578135
161390,한국타이어앤테크놀로지,59000,-2.64,5469000000,92453
352820,하이브,164100,-1.08,11331000000,68921
021240,코웨이,99800,-1.29,7020000000,69500
000880,한화,130000,-1.89,6541000000,50261
039490,키움증권,263000,0.19,3983000000,15163
064400,LG씨엔에스,69550,-1.49,15539000000,222426
267270,HD건설기계,137100,-1.93,13011000000,94113
128940,한미약품,507000,0.8,10014000000,19771
062040,산일전기,203500,-3.78,20563000000,100438
009830,한화솔루션,27700,-2.46,29272000000,1057934
032640,LG유플러스,14450,2.85,11168000000,771600
326030,SK바이오팜,78000,0.39,3559000000,45639
001440,대한전선,29900,-4.93,75513000000,2484843
175330,JB금융지주,31000,0.49,4513000000,146511
241560,두산밥캣,58400,-1.02,4133000000,70332
000100,유한양행,75900,0.0,5985000000,79073
000990,DB하이텍,127900,1.43,38777000000,306881
377300,카카오페이,40200,-0.12,4386000000,108414
088350,한화생명,5800,-1.02,8596000000,1486365
029780,삼성카드,43350,-0.91,2379000000,54883
052690,한전기술,131400,-1.79,25262000000,191525
353200,대덕전자,101300,-1.84,31485000000,307770
138930,BNK금융지주,15690,0.58,4598000000,293731
004020,현대제철,35300,-1.94,9716000000,274710
088980,맥쿼리인프라,9800,0.1,3047000000,311364
454910,두산로보틱스,70100,1.3,8459000000,121360
051900,LG생활건강,300500,1.69,7334000000,24587
036570,NC,207000,-0.96,4834000000,23272
271560,오리온,111500,0.0,4141000000,37094
011790,SKC,88500,0.91,5768000000,65388
066970,엘앤에프,107000,-3.6,30063000000,281242
034220,LG디스플레이,8540,1.67,11358000000,1339830
082740,한화엔진,50300,-1.95,9868000000,195820
001450,현대해상,49100,0.61,6403000000,131700
002380,KCC,465000,-0.64,4021000000,8744
001040,CJ,129000,1.18,3618000000,28095
010060,OCI홀딩스,196100,-3.87,44368000000,227386
103590,일진전기,72900,-4.83,21058000000,285172
018880,한온시스템,3340,-3.05,6416000000,1918086
161890,한국콜마,145200,0.0,13520000000,94383
004170,신세계,360500,-0.55,9541000000,26561
375500,DL이앤씨,85300,-1.84,12625000000,149006
006360,GS건설,36700,-0.41,28665000000,789373
336260,두산퓨얼셀,47900,-5.89,28221000000,585813
192820,코스맥스,275000,0.73,9174000000,33847
023530,롯데쇼핑,110200,-2.82,7914000000,71738
028670,팬오션,5790,0.7,3420000000,593590
251270,넷마블,34550,-0.29,2443000000,71021
007340,DN오토모티브,48050,-2.54,3508000000,73011
011170,롯데케미칼,64000,1.59,4880000000,76462
097950,CJ제일제당,176100,0.86,3296000000,18739
426030,TIME 미국나스닥100액티브,47905,1.84,19663000000,410860
009420,한올바이오파마,47400,-0.52,4093000000,86291
450080,에코프로머티,34550,-1.0,4035000000,117213
005440,현대지에프홀딩스,13210,4.51,3834000000,290296
004370,농심,398000,1.66,5215000000,13182
489790,한화비전,46550,-2.92,4091000000,87204
483650,달바글로벌,182400,1.16,18505000000,101095
204320,HL만도,47450,-1.56,7599000000,160261
103140,풍산,78800,-0.63,2672000000,33908
020150,롯데에너지머티리얼즈,41750,-1.3,8227000000,193393
069960,현대백화점,99800,1.63,3309000000,33277
456600,TIME 글로벌AI인공지능액티브,59820,1.72,7692000000,128764
112610,씨에스윈드,50500,-1.75,8496000000,169037
081660,미스토홀딩스,38650,1.84,1918000000,49674
139480,이마트,73400,-0.81,2659000000,36338
073240,금호타이어,6910,-1.43,4237000000,607067
457190,이수스페셜티케미컬,64500,-0.92,2247000000,34803
294400,KIWOOM 200TR,146650,2.09,3119000000,21335
229640,LS에코에너지,59900,-0.99,9933000000,167223
181710,NHN,55900,-1.41,3230000000,56959
089860,롯데렌탈,49200,0.61,2445000000,49018
071970,HD현대마린엔진,51200,-2.48,3120000000,60939
120110,코오롱인더,57300,0.88,3800000000,67023
475150,SK이터닉스,50200,-1.38,16024000000,318664
008770,호텔신라,40400,-0.98,2217000000,54926
001430,세아베스틸지주,43800,-2.77,3203000000,73452
001820,삼화콘덴서,145200,0.41,136523000000,922025
281820,케이씨텍,75500,3.85,8329000000,110874
093370,후성,13830,-5.79,26515000000,1892662
097230,HJ중공업,15210,-1.68,2135000000,140190
322000,HD현대에너지솔루션,118500,-6.69,30108000000,251741
361610,SK아이이테크놀로지,16180,2.93,2523000000,155683
007810,코리아써키트,52200,-0.57,3141000000,60479
001740,SK네트웍스,6130,-2.08,2857000000,462351
006340,대원전선,13570,-2.3,24614000000,1803500
003160,디아이,35600,13.38,50884000000,1471652
003530,한화투자증권,4640,3.23,4688000000,1008454
195870,해성디에스,56200,-2.26,6537000000,115333
000370,한화손해보험,8130,0.74,1978000000,245693
006110,삼아알미늄,56700,-5.03,3882000000,67308
441800,TIME Korea플러스배당액티브,29245,1.6,2828000000,97123
069660,KIWOOM 200,111665,2.14,30290000000,271276
005090,SGC에너지,54300,-0.18,2694000000,50852
100840,SNT에너지,36950,0.68,2113000000,57536
005690,파미셀,12350,-1.44,25275000000,1997355
100090,SK오션플랜트,11660,-2.18,3522000000,300984
090460,비에이치,19480,-5.21,11129000000,564974
017900,광전자,11310,7.51,177695000000,15347149
0015B0,KoAct 미국나스닥성장기업액티브,19345,1.36,4300000000,222405
0220W0,한화머시너리앤서비스홀딩스,6490,2.85,5463000000,855500
192650,드림텍,7940,3.93,10541000000,1333542
004710,한솔테크닉스,9830,-1.6,2989000000,305331
452260,한화갤러리아,2670,-0.37,1901000000,713730
029460,케이씨,44500,7.75,3043000000,69812
002990,금호건설,13030,-2.32,9699000000,739261
0163Y0,KoAct 코스닥액티브,9542,2.05,3192000000,335964
003280,흥아해운,1800,-0.17,3488000000,1947973
020000,한섬,18320,4.33,4002000000,218266
317400,자이에스앤디,9690,-2.71,3954000000,406735
474590,WON 반도체밸류체인액티브,46800,2.56,3672000000,78836
092790,넥스틸,13860,-1.35,2435000000,174718
217590,티엠씨,14530,-0.14,33384000000,2197609
0182R0,1Q K반도체TOP2+,10990,3.19,7847000000,718282
003350,한국화장품제조,15110,-4.19,7995000000,529098
462900,KoAct 바이오헬스케어액티브,12795,0.59,4771000000,373094
010820,퍼스텍,6380,-0.16,2076000000,324644
010580,에스엠벡셀,2805,12.2,28701000000,10349871
004310,현대약품,9500,-5.66,15985000000,1637826
020120,키다리스튜디오,8050,-4.39,4056000000,514528
105840,우진,14730,-3.79,3068000000,206311
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12050,1.56,7598000000,632789
053690,한미글로벌,21650,-2.26,6995000000,311641
035510,신세계 I&C,15400,-1.72,2289000000,146354
494220,UNICORN SK하이닉스밸류체인액티브,50420,3.34,2779000000,55481
003010,혜인,10340,-2.08,3178000000,313465
001210,금호전기,10460,-3.59,12734000000,1198086
001520,동양,1223,-9.61,11496000000,8562878
092220,KEC,2990,4.73,4068000000,1304616
006660,삼성공조,13340,1.37,3124000000,234015
007610,선도전기,4760,-3.74,15527000000,3097080
0198A0,KIWOOM 코스닥150커버드콜액티브,8685,1.16,5683000000,659455
372910,한컴라이프케어,2165,2.61,1952000000,884506
092780,DYP,3735,-8.9,4332000000,1002748
196170,알테오젠,256500,1.18,29522000000,114848
086520,에코프로,79800,-1.6,24436000000,304959
247540,에코프로비엠,103000,-1.81,12094000000,116971
036930,주성엔지니어링,206500,0.49,89691000000,435199
277810,레인보우로보틱스,439000,0.69,8466000000,19422
240810,원익IPS,129200,6.34,147812000000,1160201
039030,이오테크닉스,474000,4.52,20067000000,42716
058470,리노공업,69900,0.43,17700000000,253807
222800,심텍,129900,3.34,31151000000,242425
108490,로보티즈,308000,0.49,31034000000,101326
403870,HPSP,54700,1.48,52643000000,967624
028300,HLB,31850,7.42,27363000000,870171
095340,ISC,199200,6.92,19579000000,99809
319660,피에스케이,136100,7.25,40764000000,301968
000250,삼천당제약,162700,1.94,5026000000,31072
087010,펩트론,160200,2.69,6516000000,40773
031980,피에스케이홀딩스,166200,3.94,13071000000,77913
214450,파마리서치,326000,-0.46,9468000000,29098
084370,유진테크,140600,1.88,11396000000,81771
440110,파두,63800,4.59,8749000000,139749
141080,리가켐바이오,82000,-0.24,6419000000,78375
298380,에이비엘바이오,54200,-3.21,18517000000,339642
064760,티씨케이,266000,-0.93,6236000000,23421
067310,하나마이크론,44100,14.1,230520000000,5301221
131290,티에스이,258500,6.38,19301000000,75929
310210,보로노이,154000,16.67,16732000000,110815
095610,테스,146000,5.72,26721000000,186020
010170,대한광통신,17670,-3.55,190223000000,10603290
257720,실리콘투,40800,-1.81,15087000000,369057
357780,솔브레인,338500,2.27,3010000000,8987
145020,휴젤,207500,-3.04,6353000000,30313
080220,제주반도체,74800,1.91,46628000000,624686
226950,올릭스,111100,-0.45,14542000000,130682
140410,메지온,79600,5.99,8585000000,109614
319400,현대무벡스,21850,-2.89,19882000000,906044
032820,우리기술,13690,-1.3,62825000000,4458782
058610,에스피지,100300,0.91,14975000000,150560
263750,펄어비스,34750,-0.29,3738000000,107497
005290,동진쎄미켐,42150,2.31,7094000000,168681
178320,서진시스템,33050,-2.36,14698000000,444035
030530,원익홀딩스,26750,2.69,64029000000,2381054
347850,디앤디파마텍,44700,-1.32,11355000000,253924
214150,클래시스,30850,-1.44,2244000000,72890
043260,성호전자,26500,-1.12,111555000000,4161049
098460,고영,28300,2.35,15391000000,546970
041510,에스엠,84100,4.21,4664000000,56249
083650,비에이치아이,62200,-3.27,12549000000,200394
237690,에스티팜,91200,-1.62,3028000000,33097
437730,삼현,59000,17.76,146161000000,2615145
036540,SFA반도체,10800,19.73,224950000000,21397320
089030,테크윙,47300,4.3,35922000000,753995
131970,두산테스나,89300,3.72,30791000000,343099
060370,LS마린솔루션,32550,-4.26,3093000000,94099
218410,RFHIC,60500,0.67,51778000000,841910
096530,씨젠,34200,1.18,4778000000,139046
183300,코미코,30300,-1.78,6016000000,198743
089970,브이엠,54400,-1.27,12485000000,229081
204270,제이앤티씨,24850,5.52,51043000000,2024664
241710,코스메카코리아,131000,-0.3,3639000000,28082
323280,태성,45700,0.55,3259000000,71679
078600,대주전자재료,88400,0.45,7867000000,89230
420770,기가비스,108000,-4.51,5336000000,48959
035900,JYP Ent.,38450,-0.13,2446000000,63740
950160,코오롱티슈진,15280,-4.32,9862000000,641406
127120,제이에스링크,33100,1.85,6575000000,196807
003380,하림지주,10950,-0.36,2263000000,205882
347700,스피어,23450,-2.9,15823000000,678488
232140,와이씨,13950,17.13,112851000000,8227603
166090,하나머티리얼즈,56300,1.08,3543000000,62532
252990,샘씨엔에스,18080,4.39,10836000000,599724
056190,SFA,28750,2.68,3511000000,121500
950260,인제니아테라퓨틱스(Reg.S),20650,11.8,76062000000,3766343
086450,동국제약,21200,2.66,5210000000,245007
160190,하이젠알앤엠,30200,10.22,18737000000,636018
101490,에스앤에스텍,42900,2.88,4551000000,107189
356860,티엘비,38300,2.27,7402000000,194685
417200,LS머트리얼즈,13390,-0.81,6797000000,506582
100790,미래에셋벤처투자,16800,-4.87,5962000000,351068
327260,RF머트리얼즈,49050,0.93,26222000000,531334
014620,성광벤드,33050,2.96,5429000000,162641
119850,지엔씨에너지,51500,-4.98,10979000000,211898
036830,솔브레인홀딩스,40200,-1.23,1419000000,35361
445680,큐리옥스바이오시스템즈,47650,3.93,1704000000,36196
032500,케이엠더블유,19150,-1.49,8216000000,419209
090710,휴림로봇,6480,0.47,5807000000,897534
090360,로보스타,78500,-0.38,4304000000,54844
044490,태웅,37700,0.13,2323000000,61707
491000,리브스메드,29750,-0.34,2507000000,83430
074600,원익QnC,28550,2.7,3329000000,117092
161580,필옵틱스,31700,0.48,2433000000,77027
295310,에이치브이엠,59900,-0.17,3781000000,63705
466100,클로봇,23500,0.21,3280000000,140964
328130,루닛,9770,10.52,12150000000,1256580
023160,태광,27400,5.18,8664000000,308366
124500,아이티센글로벌,30300,2.19,3702000000,120929
122640,예스티,32350,9.85,20103000000,629019
048410,현대바이오,7010,3.09,3519000000,509497
033790,피노,7780,-2.75,5802000000,730255
064290,인텍플러스,49150,5.13,17413000000,355608
036810,에프에스티,29250,7.93,5904000000,202485
121600,나노신소재,51300,-3.93,1877000000,36525
033640,네패스,27400,2.62,5793000000,212358
475830,오름테라퓨틱,28200,-24.6,100871000000,3715741
126340,비나텍,83600,3.59,8307000000,102151
253590,네오셈,12890,5.31,13456000000,1051026
050890,쏠리드,9330,-4.41,12913000000,1349759
077360,덕산하이메탈,12310,6.03,8648000000,712431
045100,한양이엔지,31650,-1.4,1989000000,62811
060250,NHN KCP,13250,1.92,2023000000,151555
399720,가온칩스,44300,3.63,3195000000,73198
356680,엑스게이트,17800,1.31,63532000000,3536166
025980,아난티,5180,0.19,2571000000,496068
092870,엑시콘,37950,7.2,10938000000,289719
056080,유진로봇,12810,2.48,5034000000,402948
027360,아주IB투자,4015,3.88,29084000000,7166608
080580,오킨스전자,22850,2.93,9592000000,409893
098120,마이크로컨텍솔,57800,8.04,7902000000,140776
019210,와이지-원,12790,-3.83,5515000000,431420
386380,스카이랩스,25250,29.89,203668000000,8852026
041190,우리기술투자,5920,9.02,59830000000,9970915
125490,한라캐스트,12780,6.06,48415000000,3843677
069540,빛과전자,4150,1.22,24350000000,5797954
348340,뉴로메카,19630,0.82,5393000000,277604
078350,한양디지텍,28900,13.11,25916000000,934595
368770,파이버프로,13460,-4.13,2550000000,189608
013030,하이록코리아,37050,0.68,1846000000,49114
332570,PS일렉트로닉스,9430,3.63,34564000000,3661693
290550,디케이티,21650,2.12,6433000000,300798
468530,프로티나,38850,10.84,3599000000,95372
078340,컴투스,34950,4.17,2477000000,71527
187660,페니트리움바이오,6550,0.31,3176000000,488715
204620,글로벌텍스프리,5830,-0.51,2138000000,364000
101730,위메이드맥스,4800,4.69,2004000000,417097
114810,한솔아이원스,13550,7.45,3109000000,230638
439960,코스모로보틱스,11470,-1.12,3325000000,289466
477850,마키나락스,21000,-0.71,2589000000,123102
170920,엘티씨,34550,2.67,3470000000,100606
441270,파인엠텍,8660,-4.31,3014000000,344701
033160,엠케이전자,14680,0.34,5910000000,413551
200470,에이팩트,8170,12.85,11649000000,1486644
046970,우리로,7990,-1.11,20017000000,2469385
389470,인벤티지랩,26200,2.95,8482000000,304893
417840,저스템,15150,2.3,6457000000,433148
0161M0,네오사피엔스,27950,179.5,575076000000,20434218
330860,네패스아크,27950,6.07,7552000000,269083
138080,오이솔루션,27550,0.36,9575000000,342495
064260,다날,4385,-1.35,6669000000,1502534
052710,아모텍,17140,0.82,14271000000,836262
456010,아이씨티케이,21300,-6.17,15374000000,705777
424870,이뮨온시아,3270,-0.61,1992000000,600402
042370,비츠로테크,11240,-1.75,14152000000,1238213
234340,헥토파이낸셜,21000,6.6,17184000000,796056
036200,유니셈,9440,3.74,3067000000,326151
160980,싸이맥스,26150,5.44,2507000000,96689
091580,상신이디피,21350,-7.58,5073000000,234563
389500,에스비비테크,42500,4.04,5543000000,133039
228760,지노믹트리,11350,-5.1,2271000000,196597
203650,드림시큐리티,2755,-2.65,13898000000,4924469
024840,KBI메탈,6440,-0.92,18154000000,2775858
294570,쿠콘,26650,3.5,4321000000,158197
446540,메가터치,9170,7.25,3869000000,424307
452280,한선엔지니어링,13700,1.48,16364000000,1195739
012210,삼미금속,11190,0.27,11163000000,983913
272110,케이엔제이,29850,10.35,4317000000,148406
354320,알멕,35325,-6.55,2242000000,62112
425040,티이엠씨,10210,-0.49,7145000000,682066
462860,더즌,3120,19.08,48050000000,14800566
094480,갤럭시아머니트리,5670,3.28,4284000000,742463
125020,티씨머티리얼즈,6210,-5.05,4088000000,651069
382900,범한퓨얼셀,24500,-3.73,1587000000,65499
032580,피델릭스,6370,10.21,5434000000,892737
314130,지놈앤컴퍼니,4005,17.97,5263000000,1357280
126730,코칩,23750,-0.42,6651000000,277407
493280,아이엠바이오로직스,13810,-12.09,6550000000,465441
256840,한국비엔씨,2920,5.04,3856000000,1331017
024060,흥구석유,12910,0.23,11055000000,853447
046120,오르비텍,5700,0.35,2068000000,364761
051160,지어소프트,12390,2.74,3269000000,265425
417030,니어스랩,33150,6.08,21262000000,626791
123330,제닉,23950,-4.39,3751000000,155056
403850,더핑크퐁컴퍼니,12990,7.36,1835000000,140472
086670,비엠티,18650,3.38,2016000000,109089
067290,JW신약,3260,-3.83,9504000000,2869251
214180,헥토이노베이션,13950,2.12,1310000000,93117
032940,원익,9690,0.83,3131000000,319773
230240,에치에프알,13130,-3.74,2586000000,191416
274090,켄코아에어로스페이스,12560,-4.99,8048000000,629193
289080,SV인베스트먼트,2720,0.74,3497000000,1270972
149950,아바텍,11980,1.96,1428000000,118797
478340,나라스페이스테크놀로지,14030,-2.97,18844000000,1302885
413630,씨피시스템,4425,0.34,6188000000,1373142
388790,라이콤,5270,3.94,10366000000,1883088
0015N0,아로마티카,12540,-7.59,6054000000,459374
263860,지니언스,17160,-5.04,2625000000,150560
488280,에스투더블유,14040,-2.84,2727000000,191755
0039P0,매드업,7870,2.21,5382000000,679313
054920,한컴위드,5060,2.64,13876000000,2720321
047770,코데즈컴바인,3780,-0.13,2231000000,585995
158430,아톤,5660,0.18,10242000000,1781786
240550,동방메디컬,6580,12.86,42823000000,6214738
265740,엔에프씨,7730,-6.3,10337000000,1309362
163730,핑거,10790,8.01,2708000000,255087
201490,미투온,4080,-3.32,28653000000,6723537
950250,테라뷰,3670,22.33,8499000000,2409328
387690,레메디,17030,8.89,17158000000,1013464
042510,라온시큐어,11280,-2.34,3068000000,267074
443670,에스피소프트,5140,-6.03,4694000000,892741
079650,서산,6130,-3.77,3571000000,578517
321370,센서뷰,1732,-7.03,10706000000,6001065
0011A0,액스비스,12680,2.42,2247000000,177796
261780,아리바이오랩,3795,-9.54,2274000000,582533
072950,빛샘전자,13660,-4.14,18074000000,1286052
115440,우리넷,10050,-1.57,6725000000,656979
189330,씨이랩,11410,-5.39,2299000000,195258
357880,SKAI,1904,2.04,1815000000,914215
086960,MDS테크,2385,20.58,14235000000,6347910
014950,삼익제약,9780,-1.71,7253000000,730608
205100,엑셈,1419,10.6,3550000000,2468842
457370,한켐,11690,0.26,19026000000,1592062
062970,한국첨단소재,2990,0.0,5165000000,1708262
100590,머큐리,5000,1.21,7810000000,1493456
049080,기가레인,10090,-2.79,4435000000,427466
357580,아모센스,7060,-1.81,2087000000,307559
117670,알파칩스,11430,-0.87,2534000000,210078
338220,뷰노,5410,7.55,1492000000,272928
371950,풍원정밀,3210,-5.31,1125000000,337625
0004V0,엔비알모션,6520,-0.15,1505000000,232042
0155E0,해치텍,12340,5.11,5266000000,434219
456070,이엔셀,6070,-8.31,3325000000,529974
036090,위지트,1430,5.38,3028000000,2060678
340810,시선AI,4355,4.94,5769000000,1233338
348080,큐라티스,4615,1.65,7424000000,1516507
