code,name,종가,등락률,거래대금,거래량
0182R0,1Q K반도체TOP2+,10955,2.86,5572000000,511170
462900,KoAct 바이오헬스케어액티브,12800,0.63,4390000000,343279
010820,퍼스텍,6390,0.0,1879000000,293676
004310,현대약품,9600,-4.67,13521000000,1380256
010580,에스엠벡셀,2700,8.0,15063000000,5546837
020120,키다리스튜디오,8100,-3.8,3844000000,488169
105840,우진,14780,-3.46,2636000000,176970
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12030,1.39,6627000000,552153
053690,한미글로벌,21700,-2.03,6444000000,286223
035510,신세계 I&C,15520,-0.96,1932000000,123221
494220,UNICORN SK하이닉스밸류체인액티브,50435,3.37,2452000000,49004
003010,혜인,10670,1.04,2388000000,236309
001520,동양,1253,-7.39,10393000000,7666734
001210,금호전기,10500,-3.23,11467000000,1077338
092220,KEC,3030,6.13,3690000000,1178803
006660,삼성공조,13310,1.14,2888000000,216234
007610,선도전기,4865,-1.62,14116000000,2802816
0198A0,KIWOOM 코스닥150커버드콜액티브,8682,1.13,4146000000,482409
372910,한컴라이프케어,2170,2.84,1745000000,789830
092780,DYP,3750,-8.54,4169000000,958816
196170,알테오젠,257500,1.58,25349000000,98591
086520,에코프로,80000,-1.36,19526000000,243553
247540,에코프로비엠,103400,-1.43,9281000000,89693
036930,주성엔지니어링,207000,0.73,81490000000,395524
277810,레인보우로보틱스,438500,0.57,6755000000,15521
240810,원익IPS,129700,6.75,131938000000,1037258
039030,이오테크닉스,474000,4.52,18051000000,38460
058470,리노공업,69800,0.29,14763000000,211699
222800,심텍,129800,3.26,26648000000,207691
108490,로보티즈,309500,0.98,26811000000,87620
403870,HPSP,54700,1.48,46805000000,860416
095340,ISC,198300,6.44,16256000000,83038
028300,HLB,31300,5.56,23540000000,749688
319660,피에스케이,136600,7.64,36306000000,269242
000250,삼천당제약,161700,1.32,4137000000,25581
087010,펩트론,160100,2.63,5652000000,35374
031980,피에스케이홀딩스,166600,4.19,11002000000,65466
214450,파마리서치,328000,0.15,7745000000,23831
084370,유진테크,140500,1.81,9852000000,70749
440110,파두,63800,4.59,7809000000,124948
298380,에이비엘바이오,54400,-2.86,14542000000,266167
141080,리가켐바이오,82100,-0.12,4735000000,57807
064760,티씨케이,265500,-1.12,4627000000,17345
067310,하나마이크론,44200,14.36,208628000000,4803804
131290,티에스이,259000,6.58,15678000000,61921
095610,테스,146700,6.23,23303000000,162708
310210,보로노이,152100,15.23,14757000000,97863
010170,대한광통신,17600,-3.93,174715000000,9725764
257720,실리콘투,41050,-1.2,10252000000,250892
145020,휴젤,210500,-1.64,4597000000,21916
357780,솔브레인,339500,2.57,2667000000,7972
080220,제주반도체,74800,1.91,41674000000,558532
226950,올릭스,110400,-1.08,11780000000,105612
140410,메지온,79500,5.86,7588000000,97073
319400,현대무벡스,21850,-2.89,16460000000,748861
032820,우리기술,13710,-1.15,58613000000,4151970
058610,에스피지,100200,0.8,10726000000,108229
263750,펄어비스,34900,0.14,2897000000,83313
005290,동진쎄미켐,42250,2.55,6479000000,154082
178320,서진시스템,33000,-2.51,13147000000,397115
030530,원익홀딩스,27050,3.84,58545000000,2176543
347850,디앤디파마텍,44750,-1.21,9615000000,214982
214150,클래시스,30900,-1.28,1851000000,60150
043260,성호전자,26600,-0.75,102689000000,3828042
083650,비에이치아이,62800,-2.33,10146000000,161937
098460,고영,28450,2.89,13639000000,485089
041510,에스엠,84300,4.46,3578000000,43327
237690,에스티팜,91300,-1.51,2384000000,26057
437730,삼현,58200,16.17,100825000000,1846117
089030,테크윙,48200,6.28,31803000000,667329
036540,SFA반도체,10800,19.73,196485000000,18757825
131970,두산테스나,89700,4.18,28488000000,317379
060370,LS마린솔루션,32650,-3.97,2535000000,76979
218410,RFHIC,60100,0.0,47081000000,764065
096530,씨젠,34150,1.04,3979000000,115675
183300,코미코,30300,-1.78,5007000000,165374
204270,제이앤티씨,25000,6.16,48313000000,1914269
089970,브이엠,54600,-0.91,10734000000,196905
241710,코스메카코리아,131900,0.38,3101000000,23976
323280,태성,45850,0.88,2600000000,57270
078600,대주전자재료,88500,0.57,7009000000,79525
420770,기가비스,108700,-3.89,4729000000,43337
035900,JYP Ent.,38500,0.0,2097000000,54650
950160,코오롱티슈진,15420,-3.44,8329000000,541389
127120,제이에스링크,33650,3.54,6251000000,187068
003380,하림지주,10980,-0.09,1889000000,171815
347700,스피어,23550,-2.48,14351000000,615915
232140,와이씨,13920,16.88,100198000000,7315685
166090,하나머티리얼즈,56500,1.44,3121000000,55017
252990,샘씨엔에스,18270,5.48,7861000000,436927
056190,SFA,28800,2.86,3207000000,110897
950260,인제니아테라퓨틱스(Reg.S),20600,11.53,59853000000,2969293
086450,동국제약,21050,1.94,4502000000,211525
160190,하이젠알앤엠,30300,10.58,15979000000,545019
356860,티엘비,38500,2.8,6154000000,162135
417200,LS머트리얼즈,13450,-0.37,5961000000,444214
101490,에스앤에스텍,42650,2.28,3919000000,92384
100790,미래에셋벤처투자,16770,-5.04,5050000000,296655
327260,RF머트리얼즈,49300,1.44,23520000000,476526
014620,성광벤드,33050,2.96,4593000000,137513
119850,지엔씨에너지,51800,-4.43,9361000000,180495
036830,솔브레인홀딩스,40300,-0.98,1279000000,31878
032500,케이엠더블유,19520,0.41,7460000000,380083
445680,큐리옥스바이오시스템즈,47600,3.82,1524000000,32417
090710,휴림로봇,6530,1.24,4970000000,768226
090360,로보스타,79000,0.25,3453000000,44003
044490,태웅,37800,0.4,1837000000,48894
074600,원익QnC,28600,2.88,2586000000,91022
491000,리브스메드,29700,-0.5,2224000000,73843
161580,필옵틱스,31600,0.16,2088000000,66148
295310,에이치브이엠,59800,-0.33,3032000000,51108
466100,클로봇,23650,0.85,2689000000,115839
328130,루닛,9660,9.28,11076000000,1145532
023160,태광,27550,5.76,8010000000,284653
124500,아이티센글로벌,30450,2.7,3325000000,108486
122640,예스티,32150,9.17,17846000000,559262
048410,현대바이오,6940,2.06,2230000000,325326
033790,피노,7880,-1.5,5020000000,630459
036810,에프에스티,29350,8.3,5401000000,185295
033640,네패스,27400,2.62,4828000000,176974
064290,인텍플러스,48750,4.28,15700000000,320582
121600,나노신소재,51000,-4.49,1583000000,30772
126340,비나텍,82300,1.98,6018000000,74573
475830,오름테라퓨틱,26500,-29.14,72596000000,2708604
050890,쏠리드,9400,-3.69,11589000000,1208410
253590,네오셈,12910,5.47,11833000000,925279
077360,덕산하이메탈,12460,7.32,7562000000,624450
045100,한양이엔지,31850,-0.78,1810000000,57139
060250,NHN KCP,13300,2.31,1830000000,137067
399720,가온칩스,44050,3.04,2178000000,50150
356680,엑스게이트,17910,1.94,37322000000,2093421
025980,아난티,5190,0.39,2277000000,439299
092870,엑시콘,37700,6.5,9962000000,263731
056080,유진로봇,12790,2.32,3926000000,316297
080580,오킨스전자,23000,3.6,8608000000,366742
027360,아주IB투자,4005,3.62,27929000000,6879197
019210,와이지-원,12810,-3.68,4607000000,360307
098120,마이크로컨텍솔,57300,7.1,5300000000,95538
041190,우리기술투자,5930,9.21,58023000000,9663450
386380,스카이랩스,25250,29.89,201943000000,8783678
069540,빛과전자,4180,1.95,21756000000,5176008
348340,뉴로메카,19780,1.59,4152000000,214454
125490,한라캐스트,12480,3.57,16578000000,1359194
013030,하이록코리아,37400,1.63,1580000000,41987
368770,파이버프로,13330,-5.06,2205000000,163826
332570,PS일렉트로닉스,9530,4.73,32229000000,3414969
078350,한양디지텍,28550,11.74,23660000000,855993
290550,디케이티,21700,2.36,4740000000,223375
468530,프로티나,38000,8.42,2583000000,68833
078340,컴투스,34700,3.43,1563000000,45399
187660,페니트리움바이오,6500,-0.46,2522000000,388471
204620,글로벌텍스프리,5870,0.17,1900000000,323181
101730,위메이드맥스,4825,5.23,1871000000,389492
114810,한솔아이원스,13500,7.06,2731000000,202722
477850,마키나락스,21300,0.71,2148000000,102201
439960,코스모로보틱스,11560,-0.34,2813000000,245149
170920,엘티씨,34800,3.42,3132000000,90858
441270,파인엠텍,8700,-3.87,2470000000,281928
033160,엠케이전자,14690,0.41,5294000000,371498
389470,인벤티지랩,26400,3.73,7634000000,272626
046970,우리로,7970,-1.36,18498000000,2279379
200470,에이팩트,7980,10.22,9902000000,1269967
138080,오이솔루션,28050,2.19,8736000000,312301
417840,저스템,15080,1.82,5495000000,369049
330860,네패스아크,28100,6.64,6996000000,249126
064260,다날,4420,-0.56,6235000000,1403919
0161M0,네오사피엔스,27000,170.0,399587000000,14379235
052710,아모텍,17120,0.71,11873000000,696059
456010,아이씨티케이,21500,-5.29,13203000000,604609
424870,이뮨온시아,3295,0.15,1580000000,474816
042370,비츠로테크,11370,-0.61,11804000000,1029302
234340,헥토파이낸셜,21200,7.61,16562000000,766507
036200,유니셈,9450,3.85,2787000000,296410
160980,싸이맥스,26200,5.65,2327000000,89783
203650,드림시큐리티,2790,-1.41,11936000000,4219009
091580,상신이디피,21250,-8.01,4107000000,189333
389500,에스비비테크,42550,4.16,4844000000,116585
228760,지노믹트리,11340,-5.18,2081000000,179815
024840,KBI메탈,6450,-0.77,17005000000,2596955
294570,쿠콘,27000,4.85,3976000000,145300
446540,메가터치,9280,8.54,3326000000,365763
012210,삼미금속,11560,3.58,6732000000,595040
452280,한선엔지니어링,13500,0.0,4618000000,348390
272110,케이엔제이,29200,7.95,3892000000,133973
354320,알멕,35650,-5.69,1872000000,51670
462860,더즌,3170,20.99,44734000000,13731817
425040,티이엠씨,10390,1.27,6396000000,608868
094480,갤럭시아머니트리,5710,4.01,4068000000,704296
125020,티씨머티리얼즈,6230,-4.74,3782000000,601860
382900,범한퓨얼셀,24450,-3.93,1359000000,56184
032580,피델릭스,6430,11.25,4747000000,785437
314130,지놈앤컴퍼니,3995,17.67,4384000000,1138301
126730,코칩,23550,-1.26,4419000000,184715
493280,아이엠바이오로직스,13620,-13.3,5608000000,396888
256840,한국비엔씨,2940,5.76,3247000000,1121246
417030,니어스랩,33600,7.52,20179000000,594348
024060,흥구석유,12980,0.78,9798000000,756327
123330,제닉,24250,-3.19,3182000000,131359
051160,지어소프트,12440,3.15,2900000000,235826
046120,오르비텍,5680,0.0,1700000000,300237
403850,더핑크퐁컴퍼니,12950,7.02,1667000000,127568
086670,비엠티,18700,3.66,1642000000,89134
214180,헥토이노베이션,14110,3.29,1247000000,88588
067290,JW신약,3265,-3.69,7990000000,2404638
032940,원익,9830,2.29,2732000000,278784
230240,에치에프알,13200,-3.23,2286000000,168662
274090,켄코아에어로스페이스,12630,-4.46,7330000000,572275
478340,나라스페이스테크놀로지,14280,-1.24,17642000000,1217704
413630,씨피시스템,4510,2.27,5353000000,1186393
149950,아바텍,12010,2.21,1360000000,113156
289080,SV인베스트먼트,2720,0.74,3060000000,1109993
388790,라이콤,5330,5.13,9687000000,1754662
0015N0,아로마티카,12690,-6.48,5441000000,410716
263860,지니언스,17300,-4.26,1913000000,109200
488280,에스투더블유,14240,-1.45,1872000000,131190
0039P0,매드업,7970,3.51,4794000000,605028
240550,동방메디컬,7100,21.78,25736000000,3770019
047770,코데즈컴바인,3785,0.0,1949000000,511404
054920,한컴위드,5010,1.62,9714000000,1907193
265740,엔에프씨,7710,-6.55,9852000000,1246817
158430,아톤,5620,-0.53,9425000000,1637475
201490,미투온,4165,-1.3,26681000000,6246023
163730,핑거,10500,5.11,2520000000,237493
950250,테라뷰,3730,24.33,5838000000,1685924
387690,레메디,17350,10.93,14746000000,872571
042510,라온시큐어,11300,-2.16,2674000000,232189
443670,에스피소프트,5170,-5.48,4266000000,809627
321370,센서뷰,1752,-5.96,9456000000,5284725
079650,서산,6140,-3.61,3110000000,503188
0011A0,액스비스,12620,1.94,1680000000,133159
261780,아리바이오랩,3860,-7.99,1649000000,418544
072950,빛샘전자,13700,-3.86,16422000000,1165556
189330,씨이랩,11550,-4.23,1819000000,153377
115440,우리넷,10000,-2.06,6351000000,619682
357880,SKAI,1931,3.48,1676000000,841734
014950,삼익제약,9800,-1.51,6490000000,652673
205100,엑셈,1431,11.54,3358000000,2334178
086960,MDS테크,2195,10.97,6745000000,3095479
457370,한켐,11350,-2.66,4579000000,393138
062970,한국첨단소재,3010,0.67,4519000000,1492985
100590,머큐리,5050,2.23,7247000000,1381435
049080,기가레인,10020,-3.47,3972000000,381303
357580,아모센스,6910,-3.89,1896000000,280255
117670,알파칩스,11570,0.35,2402000000,198614
338220,뷰노,5470,8.75,1359000000,248366
371950,풍원정밀,3240,-4.42,1105000000,331506
0004V0,엔비알모션,6530,0.0,1352000000,208546
0155E0,해치텍,12320,4.94,4398000000,364113
456070,이엔셀,6020,-9.06,3079000000,489165
348080,큐라티스,4830,6.39,3867000000,809859
036090,위지트,1431,5.45,2902000000,1972294
340810,시선AI,4360,5.06,5380000000,1143792
