code,name,종가,등락률,거래대금,거래량
088350,한화생명,5610,-0.71,7445000000,1326400
088980,맥쿼리인프라,9800,0.0,3679000000,375379
036570,NC,212500,-4.71,11658000000,54237
454910,두산로보틱스,69900,-1.55,13312000000,188497
066970,엘앤에프,108700,0.28,29774000000,270577
011790,SKC,89000,0.68,5919000000,66455
051900,LG생활건강,294500,-0.67,5679000000,19124
271560,오리온,110100,-0.72,4265000000,38667
004020,현대제철,32400,-8.99,23300000000,697605
034220,LG디스플레이,8520,0.59,22001000000,2539435
002380,KCC,475000,1.6,5850000000,12321
001450,현대해상,47600,-0.42,8279000000,174243
082740,한화엔진,47750,-3.05,24088000000,499240
103590,일진전기,80800,5.62,60147000000,745734
001040,CJ,130300,0.7,6309000000,48286
010060,OCI홀딩스,203000,7.98,60445000000,300035
008930,한미사이언스,52500,3.55,4631000000,88026
161890,한국콜마,149400,2.26,25355000000,171991
018880,한온시스템,3250,-2.11,6454000000,1967545
004170,신세계,349500,-2.24,13631000000,38756
375500,DL이앤씨,80800,-5.16,19994000000,245615
336260,두산퓨얼셀,47350,-0.53,18593000000,387578
192820,코스맥스,273500,1.3,12846000000,47470
111770,영원무역,69300,-3.88,3210000000,45408
028670,팬오션,5650,-2.42,6798000000,1196809
023530,롯데쇼핑,105000,-5.15,6362000000,60245
011780,금호석유화학,116900,-0.26,2994000000,25647
006360,GS건설,34375,-8.21,60376000000,1719362
017800,현대엘리베이터,73600,-0.67,3076000000,41693
007340,DN오토모티브,48300,-2.62,3941000000,81812
139130,iM금융지주,17790,-1.71,4117000000,229964
426030,TIME 미국나스닥100액티브,48600,1.61,19464000000,401744
097950,CJ제일제당,176400,1.26,6866000000,38831
011170,롯데케미칼,61000,-2.4,3749000000,60541
014680,한솔케미칼,237500,5.56,6373000000,27622
450080,에코프로머티,34900,-1.41,6018000000,169925
009420,한올바이오파마,46400,0.98,4084000000,87135
489790,한화비전,47650,-0.21,4183000000,87544
004370,농심,393000,0.13,4100000000,10496
483650,달바글로벌,183300,2.29,23361000000,126542
103140,풍산,77700,-1.65,3491000000,44242
456600,TIME 글로벌AI인공지능액티브,60025,0.56,5300000000,88294
204320,HL만도,45050,-1.64,8936000000,197042
112610,씨에스윈드,49800,-1.19,6729000000,133888
069960,현대백화점,96900,-2.02,5884000000,60084
020150,롯데에너지머티리얼즈,39850,-0.62,2836000000,70550
139480,이마트,71700,-1.38,3393000000,47117
229640,LS에코에너지,64200,7.9,35033000000,545319
457190,이수스페셜티케미컬,64200,0.16,3764000000,58362
294400,KIWOOM 200TR,147725,0.57,7357000000,49832
073240,금호타이어,6500,-3.27,6593000000,1001508
181710,NHN,55000,-3.85,5083000000,91142
281820,케이씨텍,87300,8.31,18621000000,218069
475150,SK이터닉스,50700,0.4,21599000000,423022
020560,아시아나항공,8380,0.12,1816000000,215687
071970,HD현대마린엔진,48550,-3.09,7195000000,146830
001430,세아베스틸지주,44900,-1.54,3246000000,72010
120110,코오롱인더,53700,-2.72,6588000000,121944
007810,코리아써키트,64300,-1.98,33580000000,526238
001820,삼화콘덴서,146900,-0.34,72302000000,483822
093370,후성,13980,2.79,95209000000,6624030
361610,SK아이이테크놀로지,17210,6.43,8066000000,471395
005070,코스모신소재,41150,2.75,3086000000,74298
322000,HD현대에너지솔루션,119100,1.97,29817000000,246436
097230,HJ중공업,14730,-2.13,3276000000,220531
001740,SK네트웍스,6050,-1.94,3546000000,584888
006340,대원전선,13520,-1.02,15907000000,1168676
195870,해성디에스,61800,3.52,7540000000,122900
003160,디아이,36500,4.89,19973000000,550695
000370,한화손해보험,7630,-2.05,3782000000,495645
077970,STX엔진,22050,-3.29,2930000000,131923
069660,KIWOOM 200,112575,0.66,5094000000,45239
006110,삼아알미늄,54900,-0.18,3838000000,69198
441800,TIME Korea플러스배당액티브,29330,0.22,2965000000,100843
000670,영풍,43200,-1.37,1945000000,45072
100840,SNT에너지,36800,-4.42,5217000000,140867
005690,파미셀,12470,-0.95,7646000000,607649
005090,SGC에너지,49100,-6.48,7164000000,143077
100090,SK오션플랜트,11300,-2.08,2957000000,259134
456040,OCI,77100,4.9,2025000000,26450
090460,비에이치,20000,-0.74,6541000000,328193
0015B0,KoAct 미국나스닥성장기업액티브,19630,1.26,2090000000,106578
079900,전진건설로봇,41850,-0.36,1570000000,37506
006650,대한유화,92100,-4.86,3499000000,37809
017900,광전자,10120,-0.78,24868000000,2446823
0019K0,TIME 미국나스닥100채권혼합50액티브,13540,1.08,2745000000,203049
192650,드림텍,8530,0.0,4867000000,573836
0220W0,한화머시너리앤서비스홀딩스,6410,-2.14,3672000000,568725
001510,SK증권,2335,0.0,2154000000,916753
452260,한화갤러리아,2770,1.84,3299000000,1190285
004710,한솔테크닉스,10050,2.45,3117000000,308367
0163Y0,KoAct 코스닥액티브,9855,1.44,3207000000,327377
002990,금호건설,13000,-1.74,7732000000,589224
451060,1Q 200액티브,36060,0.53,2516000000,69588
003280,흥아해운,1791,-0.56,2186000000,1215513
130660,한전산업,12370,-5.36,3363000000,267049
317400,자이에스앤디,10090,0.2,4890000000,497003
474590,WON 반도체밸류체인액티브,48980,1.83,3035000000,62127
0131V0,1Q 미국우주항공테크,11105,1.14,1226000000,110561
0182R0,1Q K반도체TOP2+,11280,1.67,10956000000,969155
092790,넥스틸,13520,-5.12,4637000000,339433
003350,한국화장품제조,15300,1.59,5430000000,360503
011930,신성이엔지,16940,2.29,3854000000,223527
217590,티엠씨,14270,-2.33,6913000000,479081
462900,KoAct 바이오헬스케어액티브,12535,0.76,6459000000,515216
010580,에스엠벡셀,2705,-0.18,5847000000,2082466
004310,현대약품,8900,-0.56,8228000000,914728
105840,우진,13860,-4.74,5070000000,365351
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12135,0.91,5338000000,439636
0162Y0,TIME 코스닥액티브,7855,1.62,2006000000,255514
044450,KSS해운,11700,16.3,7787000000,665740
463050,TIME K바이오액티브,11110,0.27,2120000000,190132
077500,유니퀘스트,8960,4.92,4820000000,542024
494220,UNICORN SK하이닉스밸류체인액티브,51990,3.01,3231000000,62320
025560,미래산업,6490,2.69,1695000000,261032
092220,KEC,3160,5.51,4035000000,1251316
001210,금호전기,9810,-3.25,10602000000,1046901
003010,혜인,9590,-3.91,2457000000,255252
009580,무림P&P,1817,0.11,9426000000,4788384
004100,태양금속,3080,0.98,1422000000,459704
058860,KTis,2600,6.12,13098000000,4757023
058850,KTcs,2175,3.57,1963000000,900007
012200,계양전기,3290,-13.87,8138000000,2439247
0198A0,KIWOOM 코스닥150커버드콜액티브,8695,0.93,5922000000,683834
196170,알테오젠,251000,0.6,37540000000,149388
086520,에코프로,79700,-0.5,19602000000,244059
247540,에코프로비엠,104900,0.58,22006000000,208042
036930,주성엔지니어링,207500,1.97,107162000000,521720
277810,레인보우로보틱스,433000,-1.14,13743000000,31246
240810,원익IPS,133100,2.15,303876000000,2215456
039030,이오테크닉스,475500,0.42,19957000000,42012
222800,심텍,149000,0.61,60718000000,409739
058470,리노공업,74100,-1.2,77612000000,1056107
403870,HPSP,55100,1.47,52170000000,946048
095340,ISC,209500,0.72,14212000000,68174
108490,로보티즈,299000,-0.33,49029000000,161451
319660,피에스케이,141400,8.02,39351000000,284210
028300,HLB,30650,-1.29,10207000000,331448
440110,파두,80400,11.2,76611000000,951569
000250,삼천당제약,164500,1.17,7747000000,47033
084370,유진테크,160800,7.63,24534000000,156542
031980,피에스케이홀딩스,160100,1.2,10253000000,63776
087010,펩트론,146100,2.89,8441000000,58008
214450,파마리서치,325000,0.31,9860000000,30279
064760,티씨케이,283500,4.04,5635000000,20294
131290,티에스이,284500,1.25,12969000000,45320
067310,하나마이크론,46300,1.42,50751000000,1111058
095610,테스,157400,5.92,35999000000,230616
141080,리가켐바이오,81000,1.0,7293000000,90128
357780,솔브레인,371000,10.09,10533000000,29556
298380,에이비엘바이오,50900,-0.39,16234000000,321448
010170,대한광통신,17620,-1.07,126572000000,7099958
310210,보로노이,146300,-0.27,3933000000,26973
080220,제주반도체,77200,2.12,49435000000,638273
257720,실리콘투,38950,-2.14,17897000000,456736
140410,메지온,83100,5.46,8685000000,105528
145020,휴젤,188800,-0.84,4864000000,25736
226950,올릭스,103100,0.88,8737000000,85039
319400,현대무벡스,20950,-1.87,10855000000,512305
005290,동진쎄미켐,44900,4.54,14069000000,318750
032820,우리기술,12960,-3.43,29168000000,2236055
058610,에스피지,100400,1.62,30378000000,297035
030530,원익홀딩스,28050,5.85,176565000000,6059404
263750,펄어비스,33700,-1.32,2587000000,76225
178320,서진시스템,32150,2.06,14149000000,443242
347850,디앤디파마텍,44550,4.09,17715000000,399315
098460,고영,29000,0.35,14453000000,494426
043260,성호전자,26100,-3.15,49952000000,1927872
237690,에스티팜,90800,0.22,2751000000,30225
041510,에스엠,82000,0.49,4889000000,59020
083650,비에이치아이,60000,-6.69,25688000000,422297
140860,파크시스템스,265500,5.57,8859000000,33427
089030,테크윙,49000,2.94,34122000000,692532
131970,두산테스나,92700,-0.75,12187000000,131314
060370,LS마린솔루션,33400,0.75,3852000000,115949
036540,SFA반도체,10380,-2.26,44453000000,4260602
437730,삼현,51900,-3.71,16103000000,302653
089970,브이엠,62150,9.81,46119000000,749986
183300,코미코,31550,1.94,8083000000,257384
096530,씨젠,34050,-0.44,3065000000,89682
218410,RFHIC,58900,-0.17,13221000000,224703
420770,기가비스,123100,3.01,7801000000,64801
204270,제이앤티씨,24000,-4.19,16999000000,695616
323280,태성,45650,-1.83,8390000000,182657
241710,코스메카코리아,127400,0.0,5652000000,44746
078600,대주전자재료,86200,-0.81,3594000000,41390
950160,코오롱티슈진,15860,3.52,7996000000,509160
035900,JYP Ent.,37750,0.67,2225000000,58929
082920,비츠로셀,27800,-4.14,5717000000,203601
347700,스피어,23500,4.21,27297000000,1154573
950260,인제니아테라퓨틱스(Reg.S),24550,4.69,62142000000,2633023
232140,와이씨,14210,-0.7,18510000000,1294444
166090,하나머티리얼즈,58600,3.17,4031000000,69271
252990,샘씨엔에스,18320,5.47,8122000000,449108
195940,HK이노엔,38750,0.78,1951000000,50275
356860,티엘비,44250,-0.56,17028000000,386008
086450,동국제약,21300,3.9,14735000000,683243
100790,미래에셋벤처투자,17820,3.01,6751000000,380112
101490,에스앤에스텍,43950,2.09,4798000000,110129
119850,지엔씨에너지,56700,3.28,18607000000,332244
083450,GST,49450,0.82,3048000000,61863
417200,LS머트리얼즈,13320,-0.22,7320000000,544188
160190,하이젠알앤엠,29050,0.87,4140000000,140769
388210,씨엠티엑스,88700,4.6,4007000000,45519
327260,RF머트리얼즈,46750,-3.11,18918000000,400106
053800,안랩,74500,5.23,5720000000,77961
031330,에스에이엠티,8270,0.24,2189000000,266013
032500,케이엠더블유,19570,0.31,2051000000,104945
014620,성광벤드,30850,-3.14,3278000000,106123
425420,티에프이,64800,0.62,2667000000,41125
074600,원익QnC,29450,2.79,3960000000,135612
295310,에이치브이엠,62300,7.04,12672000000,204877
090360,로보스타,78500,-0.63,4925000000,61876
491000,리브스메드,30550,5.16,3030000000,101430
161580,필옵틱스,32600,1.4,4045000000,123647
090710,휴림로봇,6350,-0.78,11438000000,1729421
044490,태웅,37850,-4.9,5076000000,133039
059090,미코,22400,-0.88,5463000000,244338
041960,코미팜,9900,0.3,4443000000,432322
328130,루닛,9900,4.21,5477000000,551856
476830,알지노믹스,25750,1.98,4592000000,174486
466100,클로봇,22900,0.0,4516000000,193887
064290,인텍플러스,54400,-2.16,9047000000,164980
122640,예스티,32200,2.55,6668000000,206461
053610,프로텍,76600,4.64,2491000000,33341
124500,아이티센글로벌,29650,1.19,1685000000,56751
476060,온코닉테라퓨틱스,14980,1.7,4334000000,284565
036810,에프에스티,31100,2.98,2802000000,91076
102710,이엔에프테크놀로지,46300,7.55,2967000000,65739
048410,현대바이오,6810,-0.29,3300000000,479940
033640,네패스,27350,-0.55,3200000000,116815
126340,비나텍,86200,5.25,7929000000,93483
033790,피노,7400,-1.07,5353000000,715439
046890,서울반도체,10470,0.29,2602000000,246385
077360,덕산하이메탈,13270,2.63,7617000000,579257
253590,네오셈,13710,3.86,34096000000,2408242
050890,쏠리드,9570,0.74,10662000000,1103635
092870,엑시콘,43150,13.55,42172000000,974885
399720,가온칩스,47400,4.87,6573000000,139162
475830,오름테라퓨틱,25250,-0.59,13747000000,533215
490470,세미파이브,16190,3.32,3742000000,231898
456160,지투지바이오,32650,2.35,2017000000,61703
080580,오킨스전자,25050,8.91,22130000000,885998
468530,프로티나,47250,18.27,16623000000,358253
356680,엑스게이트,18050,9.13,295834000000,15538402
025980,아난티,5200,-4.94,8214000000,1579510
219130,타이거일렉,79300,3.12,2287000000,28903
027360,아주IB투자,4050,2.02,13435000000,3305225
098120,마이크로컨텍솔,58800,3.34,12571000000,208562
041190,우리기술투자,6030,0.84,7010000000,1176348
348340,뉴로메카,19730,0.82,4308000000,216839
340570,티앤엘,28450,2.89,1565000000,54712
056080,유진로봇,11940,-2.29,3147000000,256265
019210,와이지-원,12280,-2.69,4465000000,359031
069540,빛과전자,4035,2.67,42170000000,10321819
290550,디케이티,22350,4.68,3395000000,154717
125490,한라캐스트,12160,-1.94,13599000000,1090646
386380,스카이랩스,23050,-3.76,68645000000,2838326
042000,카페24,17910,19.4,13944000000,794080
486990,노타,20100,-10.86,42655000000,1944336
187660,페니트리움바이오,6610,-0.3,2599000000,395678
078350,한양디지텍,27350,-3.53,7882000000,291069
170920,엘티씨,39450,11.76,9993000000,263139
114810,한솔아이원스,14550,7.54,4492000000,314955
079370,제우스,12960,16.23,20625000000,1637772
332570,PS일렉트로닉스,8830,0.8,8017000000,908802
033160,엠케이전자,16280,3.83,11734000000,728672
159010,아스플로,29900,23.3,21563000000,737585
417840,저스템,17270,8.75,24311000000,1466284
477850,마키나락스,21200,-3.64,4423000000,203588
0010S0,와이즈플래닛컴퍼니,37250,210.42,474949000000,11740950
441270,파인엠텍,8730,4.43,2570000000,297705
439960,코스모로보틱스,11360,-0.87,3677000000,318034
107640,한중엔시에스,40050,3.35,2698000000,66872
200470,에이팩트,8170,4.48,4137000000,514476
393890,더블유씨피,10530,6.26,2552000000,243196
330860,네패스아크,29150,5.23,3586000000,124112
052710,아모텍,19000,-1.81,10332000000,543190
138080,오이솔루션,28500,0.71,6885000000,242148
046970,우리로,7880,3.55,86539000000,10544557
448900,한국피아이엠,55200,-1.08,2095000000,36938
456010,아이씨티케이,22700,2.02,29141000000,1219511
446540,메가터치,11090,17.48,33820000000,3055161
117730,티로보틱스,14180,7.91,7139000000,489087
0161M0,네오사피엔스,24950,-18.86,93099000000,3407137
234340,헥토파이낸셜,21700,1.4,2732000000,127655
160980,싸이맥스,26450,1.15,1849000000,70329
389500,에스비비테크,43200,-1.37,3215000000,73667
012210,삼미금속,12450,-8.05,28218000000,2238126
042370,비츠로테크,10890,-0.73,12723000000,1152747
203650,드림시큐리티,2785,3.53,41202000000,14138156
425040,티이엠씨,12580,0.96,6646000000,532544
024840,KBI메탈,6340,-1.4,9989000000,1560700
086390,유니테스트,12930,5.21,1852000000,144618
354320,알멕,42050,12.28,7594000000,188758
098070,한텍,23950,-8.24,3375000000,138099
452280,한선엔지니어링,13690,1.86,5702000000,422189
068930,디지털대성,9320,-2.61,2875000000,296649
484120,도우인시스,23400,3.08,2482000000,102428
493280,아이엠바이오로직스,17340,8.92,4105000000,239652
254490,미래반도체,16610,2.72,2504000000,148179
314130,지놈앤컴퍼니,4505,6.5,2986000000,675419
085910,네오티스,16750,4.95,3995000000,242233
036710,심텍홀딩스,4260,2.4,1631000000,379504
045390,대아티아이,3160,-3.07,2664000000,842706
032580,피델릭스,6580,3.62,3147000000,481357
125020,티씨머티리얼즈,6180,0.32,2840000000,455541
462860,더즌,2995,0.84,6455000000,2107342
382900,범한퓨얼셀,23750,0.64,3663000000,152446
417030,니어스랩,34700,1.31,8650000000,245974
126730,코칩,22800,-1.08,3124000000,135095
123330,제닉,24200,-0.41,2347000000,95085
046120,오르비텍,5590,-3.79,3023000000,534517
024060,흥구석유,12440,-3.27,5427000000,433127
230240,에치에프알,14000,2.26,1960000000,140317
340450,지씨지놈,7840,7.54,3454000000,452402
274090,켄코아에어로스페이스,13210,5.93,42069000000,3134555
478340,나라스페이스테크놀로지,15260,17.11,91609000000,6022475
067290,JW신약,3165,-1.09,7213000000,2266419
032940,원익,9340,0.32,7849000000,807438
394800,쓰리빌리언,5310,12.86,13073000000,2288341
355150,코스텍시스,21550,5.12,2256000000,103836
488280,에스투더블유,15500,6.75,8767000000,561899
263860,지니언스,18240,2.64,4827000000,264222
388790,라이콤,5310,1.14,2914000000,549364
163730,핑거,12620,5.96,3901000000,310062
0007C0,아크릴,19300,-6.54,2533000000,127167
0015N0,아로마티카,11900,4.11,4432000000,380423
0039P0,매드업,7800,4.56,14786000000,1848833
047770,코데즈컴바인,3725,-1.06,2088000000,563820
0088M0,메쥬,13820,6.06,2937000000,212492
387690,레메디,17880,15.21,86900000000,4767760
054920,한컴위드,4830,1.79,22679000000,4518674
158430,아톤,5520,2.6,26960000000,4689147
059120,아진엑스텍,7320,0.27,1709000000,231713
053260,금강철강,7060,-3.55,1872000000,260236
255220,SG,1197,6.4,9084000000,7984895
115440,우리넷,12120,29.9,78745000000,7018431
240550,동방메디컬,6190,0.0,1651000000,262587
321370,센서뷰,1822,5.5,44103000000,23296579
201490,미투온,3725,0.0,65479000000,16498103
042510,라온시큐어,11010,2.8,7099000000,636505
115500,케이씨에스,10120,4.87,4513000000,436404
079650,서산,6050,3.42,4404000000,728185
443670,에스피소프트,4960,-0.8,2366000000,465865
072950,빛샘전자,14610,12.38,157327000000,10559188
0011A0,액스비스,12150,0.58,1444000000,118313
419050,삼기에너지솔루션즈,1939,20.96,49229000000,25709603
129920,대성하이텍,6040,7.09,1623000000,264551
411080,샌즈랩,6380,0.47,3587000000,557954
380550,뉴로핏,7970,8.14,5553000000,669936
062970,한국첨단소재,3060,2.51,8402000000,2730868
457370,한켐,11380,-0.18,2959000000,258113
014950,삼익제약,9090,-2.78,3029000000,328587
439580,블루엠텍,2635,-15.54,3738000000,1339426
303810,동국생명과학,2790,-8.07,37705000000,12330668
100590,머큐리,5040,3.07,7366000000,1433275
049080,기가레인,9830,0.31,3181000000,317218
357580,아모센스,7000,0.43,1407000000,205477
299660,셀리드,2685,-6.93,22206000000,7160379
338220,뷰노,5570,8.16,1872000000,334516
147760,피엠티,3805,12.24,2490000000,661630
487400,케이앤에스아이앤씨,7420,8.16,7122000000,932523
0155E0,해치텍,13060,1.71,6553000000,494010
065170,비엘팜텍,2375,5.56,3939000000,1575968
048770,TPC로보틱스,4200,-0.36,1625000000,376665
109670,씨싸이트,11000,25.43,6936000000,671157
393210,토마토시스템,4030,21.57,36367000000,9197594
365660,레몬헬스케어,4380,0.23,1834000000,412299
299170,더블유에스아이,1375,-11.0,7976000000,5490255
