code,name,종가,등락률,거래대금,거래량
161390,한국타이어앤테크놀로지,59200,2.42,5917000000,100719
352820,하이브,167000,-1.71,17248000000,102624
039490,키움증권,264500,-0.94,11694000000,44050
267270,HD건설기계,143700,7.56,32570000000,226406
064400,LG씨엔에스,70000,0.43,13302000000,189698
128940,한미약품,519000,3.39,65309000000,125392
009830,한화솔루션,28700,0.7,15417000000,539480
032640,LG유플러스,14610,-0.27,4332000000,296586
062040,산일전기,202500,3.16,27601000000,138188
326030,SK바이오팜,78900,0.9,3533000000,44922
175330,JB금융지주,32200,-2.28,5911000000,181758
241560,두산밥캣,61400,3.37,3157000000,51708
000100,유한양행,77300,0.0,5577000000,72015
001440,대한전선,28650,2.69,18828000000,663633
377300,카카오페이,40250,-0.62,7046000000,175416
000990,DB하이텍,124500,-0.4,63990000000,502769
052690,한전기술,139450,2.99,45317000000,327977
088350,한화생명,6070,3.94,25793000000,4210115
353200,대덕전자,101800,0.1,40582000000,394421
138930,BNK금융지주,15880,-1.31,6384000000,400815
088980,맥쿼리인프라,9760,0.31,3152000000,322398
004020,현대제철,34450,-0.43,15475000000,449236
454910,두산로보틱스,69500,2.66,7180000000,104446
271560,오리온,113300,1.71,2892000000,25607
082740,한화엔진,53700,11.76,79730000000,1533724
066970,엘앤에프,109500,-1.35,31118000000,286998
036570,NC,204000,1.49,5347000000,26287
051900,LG생활건강,294750,-2.24,7997000000,26634
011790,SKC,87200,1.75,3957000000,45532
034220,LG디스플레이,8450,-0.24,10710000000,1273321
001450,현대해상,49450,1.96,12359000000,248571
002380,KCC,469000,0.64,5622000000,11920
001040,CJ,132300,0.99,8448000000,63820
010060,OCI홀딩스,201500,-0.74,13391000000,66465
008930,한미사이언스,51300,0.39,3941000000,75945
161890,한국콜마,146100,-2.6,22357000000,149216
018880,한온시스템,3340,-0.15,3608000000,1083082
103590,일진전기,70850,0.64,10579000000,150679
375500,DL이앤씨,86500,-0.8,12105000000,138778
004170,신세계,353500,-2.35,19937000000,55874
336260,두산퓨얼셀,50800,-0.97,15085000000,295729
023530,롯데쇼핑,115700,-2.45,10491000000,89764
006360,GS건설,36650,-0.14,15499000000,422689
028670,팬오션,5840,0.69,7247000000,1233401
192820,코스맥스,272500,-2.85,16076000000,57411
011780,금호석유화학,121900,0.74,4339000000,35780
017800,현대엘리베이터,74000,1.65,4046000000,54733
007340,DN오토모티브,48100,3.89,2836000000,59877
085620,미래에셋생명,20200,4.23,2327000000,115687
011170,롯데케미칼,62800,-2.03,7407000000,119045
097950,CJ제일제당,176300,-0.23,6288000000,35768
426030,TIME 미국나스닥100액티브,45695,2.71,19007000000,417566
450080,에코프로머티,35300,-0.14,3994000000,113739
009420,한올바이오파마,47850,0.21,4670000000,97352
004370,농심,392000,-1.51,7802000000,19805
014680,한솔케미칼,216500,0.93,7003000000,32533
204320,HL만도,48250,-0.31,5732000000,119227
103140,풍산,78600,2.34,4609000000,59186
112610,씨에스윈드,51900,-1.14,6062000000,116435
483650,달바글로벌,172700,7.87,27689000000,162014
069960,현대백화점,100200,2.24,6096000000,60904
051600,한전KPS,47500,1.5,3392000000,71528
020150,롯데에너지머티리얼즈,39500,1.54,3014000000,76569
456600,TIME 글로벌AI인공지능액티브,57030,1.51,3093000000,54373
073240,금호타이어,7080,0.71,2425000000,345037
139480,이마트,73100,-0.27,2693000000,36892
030000,제일기획,17350,-1.14,7599000000,439270
457190,이수스페셜티케미컬,64800,0.78,1986000000,30791
181710,NHN,56800,6.37,11849000000,207942
294400,KIWOOM 200TR,140640,0.74,4035000000,28797
071970,HD현대마린엔진,52200,7.08,8692000000,169918
089860,롯데렌탈,48000,-0.31,2345000000,49110
475150,SK이터닉스,49500,1.43,11866000000,240285
229640,LS에코에너지,53500,-5.48,9369000000,174334
001120,LX인터내셔널,42350,1.68,4586000000,108895
120110,코오롱인더,54800,1.86,4211000000,76591
001430,세아베스틸지주,45700,5.66,8622000000,190457
093370,후성,14970,3.03,44165000000,2944013
001820,삼화콘덴서,140300,-2.5,59689000000,420249
097230,HJ중공업,15940,5.98,3130000000,201089
281820,케이씨텍,71700,1.7,3890000000,55437
322000,HD현대에너지솔루션,122200,1.83,11917000000,98342
005070,코스모신소재,40700,-2.16,2209000000,54538
361610,SK아이이테크놀로지,16270,2.84,3187000000,198972
007810,코리아써키트,52000,2.16,4038000000,79119
192080,더블유게임즈,58500,2.27,1499000000,25618
017960,한국카본,21650,3.59,2185000000,102361
006340,대원전선,13010,2.12,12454000000,960400
003530,한화투자증권,4665,1.63,2387000000,517549
077970,STX엔진,24450,7.47,4468000000,185060
000370,한화손해보험,8360,3.47,4478000000,531742
195870,해성디에스,55500,-3.31,5154000000,93506
006110,삼아알미늄,61800,6.55,6050000000,98878
003160,디아이,31550,0.48,8952000000,282445
005090,SGC에너지,55300,3.75,3563000000,64597
100840,SNT에너지,37400,-2.09,6609000000,177235
069660,KIWOOM 200,107130,0.75,6952000000,65012
100090,SK오션플랜트,12060,0.75,2928000000,244683
005690,파미셀,12310,5.85,30567000000,2492496
456040,OCI,76000,3.97,2308000000,31367
090460,비에이치,19860,6.03,15629000000,800624
006650,대한유화,97350,-3.52,2907000000,29806
079900,전진건설로봇,41050,4.99,2582000000,63396
0015B0,KoAct 미국나스닥성장기업액티브,18525,2.52,3019000000,163700
017900,광전자,10260,-1.91,55964000000,5339362
016380,KG스틸,5700,1.6,1570000000,276949
0220W0,한화머시너리앤서비스홀딩스,6650,-0.6,6142000000,910372
001510,SK증권,2390,2.36,2605000000,1103074
004710,한솔테크닉스,9690,8.75,9225000000,976808
452260,한화갤러리아,2640,1.15,2521000000,959907
002990,금호건설,13500,-0.95,10723000000,798991
192650,드림텍,7590,6.75,33669000000,4335716
019170,신풍제약,9390,2.07,1643000000,176580
0163Y0,KoAct 코스닥액티브,9235,1.93,2006000000,219362
003280,흥아해운,1821,0.28,2620000000,1446347
130660,한전산업,12970,2.29,2605000000,203796
148070,KIWOOM 국고채10년,103055,-0.01,9272000000,89920
317400,자이에스앤디,9900,-3.32,5486000000,543930
006220,제주은행,9900,-2.08,1830000000,185571
092790,넥스틸,14070,1.01,2345000000,168462
0026S0,1Q 미국S&P500,12695,0.83,2601000000,205431
462900,KoAct 바이오헬스케어액티브,12940,0.94,6968000000,536249
003350,한국화장품제조,14780,-1.14,6751000000,451973
0043Y0,TIME 차이나AI테크액티브,19205,2.02,7939000000,412384
004310,현대약품,10400,4.31,173176000000,15765598
217590,티엠씨,13600,3.34,37879000000,2745042
0182R0,1Q K반도체TOP2+,10305,0.05,7944000000,768832
010820,퍼스텍,6500,6.73,3225000000,507815
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11650,-0.17,5150000000,442178
478150,TIME 글로벌우주테크&방산액티브,18435,1.54,2439000000,131990
035510,신세계 I&C,15670,2.55,2539000000,160288
028100,동아지질,19320,-1.73,2530000000,130054
004090,한국석유,11930,0.42,1584000000,134043
001210,금호전기,10750,-2.8,12161000000,1123830
003010,혜인,10140,12.92,6335000000,639472
006660,삼성공조,12920,4.62,8391000000,635308
0198A0,KIWOOM 코스닥150커버드콜액티브,8575,1.06,3291000000,385913
003780,진양산업,4495,11.4,4063000000,908494
196170,알테오젠,255500,0.0,27552000000,107574
086520,에코프로,82800,0.73,11806000000,142988
247540,에코프로비엠,103500,-0.58,14554000000,140726
036930,주성엔지니어링,204500,1.24,122887000000,598037
277810,레인보우로보틱스,432500,2.13,12773000000,29929
039030,이오테크닉스,471000,0.64,23906000000,51247
240810,원익IPS,118100,-1.09,54322000000,460850
058470,리노공업,67300,2.12,10733000000,160672
222800,심텍,129300,-1.07,21657000000,166920
108490,로보티즈,314250,1.7,52166000000,170057
403870,HPSP,54000,1.12,33704000000,627169
028300,HLB,31850,-0.16,4987000000,156708
095340,ISC,189600,-1.2,13691000000,72934
000250,삼천당제약,160400,2.75,5003000000,31384
319660,피에스케이,125800,-2.86,14833000000,117330
031980,피에스케이홀딩스,167000,0.12,11830000000,73214
087010,펩트론,148200,1.16,6419000000,43050
214450,파마리서치,331500,0.15,13932000000,41664
298380,에이비엘바이오,58500,1.04,9026000000,154988
440110,파두,63400,6.91,11269000000,181890
084370,유진테크,135000,-3.85,12983000000,96236
141080,리가켐바이오,82600,0.0,6975000000,84220
064760,티씨케이,271000,0.37,6326000000,23542
145020,휴젤,231500,0.22,3371000000,14628
131290,티에스이,250500,3.09,8614000000,34886
257720,실리콘투,42150,-1.4,15528000000,365346
095610,테스,135900,0.15,10397000000,77518
310210,보로노이,141500,-0.35,5106000000,35776
357780,솔브레인,331500,-0.45,2140000000,6480
226950,올릭스,111400,0.27,15672000000,137124
010170,대한광통신,16190,0.56,331841000000,20409140
080220,제주반도체,72700,1.68,28463000000,393813
067310,하나마이크론,37650,7.73,103324000000,2722133
319400,현대무벡스,21700,2.36,4322000000,202422
032820,우리기술,13450,4.1,52229000000,3908618
178320,서진시스템,35850,-0.14,13192000000,370324
058610,에스피지,99200,1.02,15262000000,155803
347850,디앤디파마텍,46250,0.43,8016000000,172575
005290,동진쎄미켐,40925,0.68,3474000000,85474
083650,비에이치아이,65950,4.35,13624000000,208125
030530,원익홀딩스,25700,1.58,25659000000,1011458
098460,고영,28350,3.85,11966000000,429791
041510,에스엠,83600,-3.91,6377000000,75126
237690,에스티팜,91500,1.22,2334000000,25511
089030,테크윙,45950,0.77,8667000000,189172
043260,성호전자,21850,17.73,276432000000,12818944
096530,씨젠,33400,2.93,5667000000,170855
437730,삼현,48850,-1.31,12620000000,260897
131970,두산테스나,79350,1.08,8703000000,110245
183300,코미코,28400,1.79,3187000000,113318
036540,SFA반도체,8800,-1.35,23922000000,2711032
218410,RFHIC,53900,2.28,21590000000,404140
039200,오스코텍,37000,7.71,4328000000,119107
323280,태성,45800,2.69,3349000000,73698
089970,브이엠,52800,1.73,12793000000,247494
950160,코오롱티슈진,16360,3.02,4100000000,252741
241710,코스메카코리아,129900,-4.77,9772000000,74124
035900,JYP Ent.,38750,0.13,1686000000,43489
078600,대주전자재료,86900,-0.23,2816000000,32582
082920,비츠로셀,30000,7.53,6251000000,214581
204270,제이앤티씨,22700,5.34,12890000000,568464
420770,기가비스,101100,-4.44,9188000000,91864
347700,스피어,24200,18.92,84897000000,3756232
252990,샘씨엔에스,16930,1.99,5585000000,333273
232140,와이씨,12010,1.01,8811000000,733323
100790,미래에셋벤처투자,17720,8.05,28366000000,1659740
086450,동국제약,20850,0.0,3187000000,153336
356860,티엘비,37650,-1.18,7144000000,189544
950260,인제니아테라퓨틱스(Reg.S),17630,12.36,38338000000,2184766
099320,쎄트렉아이,79500,6.43,4208000000,53979
014620,성광벤드,32450,1.41,3564000000,111584
417200,LS머트리얼즈,12660,-0.78,10474000000,837910
115180,큐리언트,22700,3.42,2239000000,98433
119850,지엔씨에너지,51700,9.19,59886000000,1142868
327260,RF머트리얼즈,46000,3.95,63972000000,1339411
041830,인바디,58900,1.9,2868000000,48507
251970,펌텍코리아,63000,2.77,5890000000,92543
160190,하이젠알앤엠,24950,4.18,4470000000,184161
090360,로보스타,78900,2.73,3158000000,40833
044490,태웅,38350,2.82,3380000000,89492
032500,케이엠더블유,18030,0.17,6685000000,374103
213420,덕산네오룩스,30350,-1.94,1812000000,59693
295310,에이치브이엠,60700,13.88,26396000000,448604
189300,인텔리안테크,69900,6.39,6606000000,96488
161580,필옵틱스,31900,1.92,7968000000,247803
476830,알지노믹스,26650,1.52,3429000000,129393
090710,휴림로봇,6200,1.81,2270000000,368662
053800,안랩,65900,2.01,10780000000,159650
425420,티에프이,59000,4.98,5302000000,90548
074600,원익QnC,27350,1.48,2851000000,103775
041960,코미팜,9610,-2.44,1729000000,182786
466100,클로봇,23100,1.09,1836000000,80429
491000,리브스메드,28100,2.74,2290000000,81685
023160,태광,26700,4.71,2789000000,106343
059090,미코,20550,3.84,3793000000,186915
476060,온코닉테라퓨틱스,15080,3.29,2180000000,145098
124500,아이티센글로벌,29200,1.57,3354000000,115908
048410,현대바이오,6760,-0.73,6585000000,946385
033790,피노,7600,-2.19,4881000000,642377
122640,예스티,29150,1.39,3340000000,114930
033640,네패스,26550,7.93,11802000000,450533
064290,인텍플러스,47850,-5.62,15431000000,328047
050890,쏠리드,9360,2.74,20338000000,2166311
126340,비나텍,78400,4.26,16824000000,214822
456160,지투지바이오,33150,0.45,1437000000,43203
253590,네오셈,12360,3.0,5447000000,444500
060250,NHN KCP,13340,3.33,2227000000,168687
079940,가비아,39900,6.97,3116000000,79645
490470,세미파이브,15270,3.88,5036000000,330539
077360,덕산하이메탈,11290,5.91,10241000000,929513
356680,엑스게이트,17270,1.05,36201000000,2089821
080580,오킨스전자,23150,4.75,10918000000,476039
027360,아주IB투자,3890,11.14,91345000000,23764236
069540,빛과전자,4150,-5.9,48043000000,11457552
089890,코세스,28150,0.54,2734000000,98142
219130,타이거일렉,73900,-1.2,2178000000,28939
098120,마이크로컨텍솔,53600,7.2,6869000000,130210
348340,뉴로메카,18700,4.12,2599000000,142419
092870,엑시콘,33500,4.69,6083000000,184192
368770,파이버프로,13250,6.68,3050000000,232621
041190,우리기술투자,5320,2.7,4221000000,804281
187660,페니트리움바이오,6520,-3.26,9744000000,1464429
092190,서울바이오시스,9060,3.19,3310000000,363170
125490,한라캐스트,11310,3.48,7124000000,639105
441270,파인엠텍,9530,7.68,11785000000,1246361
332570,PS일렉트로닉스,8550,1.06,8286000000,970543
386380,스카이랩스,20350,-2.63,20879000000,1007219
468530,프로티나,34000,4.45,2402000000,72205
290550,디케이티,18830,11.75,8508000000,464159
477850,마키나락스,20950,-0.95,3354000000,159852
439960,코스모로보틱스,11230,0.9,1865000000,166935
033160,엠케이전자,14420,4.95,7556000000,532491
488900,비츠로넥스텍,12060,13.03,5444000000,473193
170920,엘티씨,32850,1.55,3238000000,99160
064260,다날,4540,2.14,2651000000,587632
138080,오이솔루션,27500,6.59,22647000000,836971
417840,저스템,14530,0.0,5034000000,348368
078350,한양디지텍,21750,22.12,25539000000,1239672
330860,네패스아크,26450,11.84,10522000000,407318
424870,이뮨온시아,3465,-1.56,5369000000,1512291
200470,에이팩트,7100,14.7,17186000000,2487906
046970,우리로,7050,-2.62,10510000000,1492762
042370,비츠로테크,11440,30.0,71495000000,6805097
052710,아모텍,16030,0.19,4948000000,308962
456010,아이씨티케이,20300,9.61,22868000000,1158973
091580,상신이디피,21750,-4.19,4100000000,186994
160980,싸이맥스,25200,10.53,4960000000,202077
0011T0,채비,5640,5.82,2277000000,395126
446540,메가터치,9090,1.56,2004000000,221482
234340,헥토파이낸셜,18900,2.66,4137000000,222168
012210,삼미금속,11390,4.11,15065000000,1334529
452280,한선엔지니어링,13570,4.38,21505000000,1590676
024840,KBI메탈,5900,4.8,15771000000,2685041
354320,알멕,37800,8.31,4708000000,129030
462350,이노스페이스,6650,7.78,4164000000,618803
382900,범한퓨얼셀,25550,0.99,2570000000,100797
125020,티씨머티리얼즈,5900,0.17,2242000000,383331
126730,코칩,23300,1.75,19013000000,814144
024060,흥구석유,13710,-1.86,14347000000,1045207
123330,제닉,25200,2.02,2956000000,115671
067290,JW신약,3565,1.86,35169000000,9670251
078150,HB테크놀러지,2100,2.94,2237000000,1072143
046120,오르비텍,5840,4.29,3155000000,549542
005160,동국산업,3525,1.0,14018000000,3891152
462860,더즌,2550,-0.58,2301000000,906060
032940,원익,10000,-1.86,5094000000,508560
263860,지니언스,19070,-3.1,3196000000,167026
088800,에이스테크,2275,-7.14,6948000000,2837559
049630,재영솔루텍,7300,4.29,1773000000,245781
417030,니어스랩,29350,10.13,7515000000,262198
234690,녹십자웰빙,9410,1.51,3196000000,335431
230240,에치에프알,12550,0.4,2033000000,162323
036170,에이치엠넥스,2710,8.84,1934000000,719894
355150,코스텍시스,21300,11.52,4867000000,232019
0015N0,아로마티카,13060,0.46,5473000000,433050
274090,켄코아에어로스페이스,11820,16.11,27652000000,2308381
413630,씨피시스템,4480,-5.19,9342000000,2039235
0007C0,아크릴,20400,2.93,3773000000,188584
340450,지씨지놈,6870,2.08,2267000000,323915
478340,나라스페이스테크놀로지,13850,29.92,18796000000,1378966
488280,에스투더블유,14420,0.42,2835000000,196341
388790,라이콤,4970,2.47,7594000000,1509714
201490,미투온,4580,19.27,236644000000,53799073
0039P0,매드업,7890,-1.37,3736000000,470984
073010,케이에스피,3590,5.9,3851000000,1058645
158430,아톤,5880,-2.33,9389000000,1606959
220100,퓨쳐켐,6370,-5.63,4987000000,730790
054920,한컴위드,5070,-4.16,13812000000,2707502
211270,AP위성,9340,5.06,2814000000,301368
417010,나노팀,6740,9.59,7755000000,1157161
451760,컨텍,8320,12.13,3214000000,387816
950190,고스트스튜디오,10330,-7.02,5386000000,518434
042510,라온시큐어,11820,-2.48,5371000000,446964
443670,에스피소프트,5410,2.27,14553000000,2644288
079650,서산,6530,-0.61,3241000000,497484
115500,케이씨에스,10260,0.59,1778000000,173152
387690,레메디,15960,0.06,2756000000,174122
452190,한빛레이저,5100,0.59,3573000000,696598
321370,센서뷰,1714,22.69,47604000000,27946632
0011A0,액스비스,12740,1.35,5502000000,427744
261780,아리바이오랩,4090,1.61,10064000000,2324190
040300,YTN,2390,0.0,4704000000,1898508
950250,테라뷰,3140,0.96,1376000000,430787
209640,와이제이링크,3940,27.51,19440000000,5181576
389020,자람테크놀로지,15650,5.46,2613000000,169313
072950,빛샘전자,13250,-2.07,81070000000,5859917
014950,삼익제약,10120,-1.17,39487000000,3774369
115440,우리넷,9430,-2.48,5731000000,597977
411080,샌즈랩,6590,-7.96,4340000000,644537
217190,제너셈,7270,6.29,2120000000,294205
062970,한국첨단소재,3160,-6.37,10926000000,3454060
439580,블루엠텍,2705,4.04,1870000000,697801
052460,아이크래프트,6020,2.03,1176000000,197252
049080,기가레인,10250,-6.73,24745000000,2253896
0007J0,인벤테라,11070,5.43,18819000000,1592598
457370,한켐,10220,5.04,69278000000,6660360
100590,머큐리,4735,-1.87,3326000000,687938
371950,풍원정밀,3430,-2.14,1909000000,525213
396270,넥스트칩,2420,13.62,13519000000,5332004
357580,아모센스,6790,5.43,13438000000,1939033
412350,레이저쎌,5380,13.26,5671000000,1054969
228340,동양파일,3800,-3.55,3017000000,795338
487400,케이앤에스아이앤씨,7260,2.54,2630000000,349501
460940,피앤에스로보틱스,5300,8.16,3850000000,691072
0155E0,해치텍,12220,0.16,1560000000,127692
232830,아이티센피엔에스,3915,12.5,23089000000,6691731
365660,레몬헬스케어,4560,-0.55,1330000000,288096
288180,케이피항공산업,8050,12.43,2597000000,307667
036090,위지트,1372,6.6,3878000000,2796243
420570,제이투케이바이오,9500,10.85,5324000000,541770
072990,에이치시티,3160,4.46,4105000000,1176256
