code,name,종가,등락률,거래대금,거래량
180640,한진칼,140600,-2.02,2562000000,18104
259960,크래프톤,200500,-0.74,1985000000,9828
003230,삼양식품,1210000,-3.35,29438000000,24147
007660,이수페타시스,115900,2.66,44099000000,377268
090430,아모레퍼시픽,142700,0.49,5868000000,41248
0126Z0,삼성에피스홀딩스,330500,-0.3,2226000000,6663
016360,삼성증권,91600,0.99,16845000000,182948
047040,대우건설,17420,-7.34,101332000000,5681966
161390,한국타이어앤테크놀로지,57300,-0.35,3300000000,57250
000880,한화,132100,-0.15,2328000000,17555
039490,키움증권,265000,1.15,6482000000,24327
021240,코웨이,98100,-1.7,3254000000,32908
352820,하이브,156700,0.26,17537000000,112032
064400,LG씨엔에스,69700,-2.65,16562000000,234527
128940,한미약품,522000,3.98,23303000000,44716
009830,한화솔루션,28950,5.46,67263000000,2312984
267270,HD건설기계,131300,-4.51,19490000000,146528
062040,산일전기,202500,-1.22,10237000000,50052
001440,대한전선,31150,-1.42,46598000000,1483254
326030,SK바이오팜,75800,-1.43,2688000000,35129
000990,DB하이텍,129600,-0.84,20614000000,158885
175330,JB금융지주,30100,-2.27,2297000000,75438
353200,대덕전자,112500,0.18,71531000000,622743
241560,두산밥캣,57600,-1.2,2031000000,35071
377300,카카오페이,40400,-1.34,2202000000,53909
000100,유한양행,74050,-1.4,3646000000,48896
052690,한전기술,131400,-4.85,28786000000,215790
138930,BNK금융지주,15990,2.3,9064000000,553618
088350,한화생명,5590,-1.06,4659000000,830584
088980,맥쿼리인프라,9800,0.0,1337000000,136348
036570,NC,214500,-3.81,5256000000,24174
454910,두산로보틱스,69600,-1.97,9355000000,131635
004020,현대제철,33450,-6.04,9596000000,281043
051900,LG생활건강,296000,-0.17,2799000000,9420
066970,엘앤에프,108400,0.0,20320000000,183166
011790,SKC,88300,-0.11,4129000000,46208
271560,오리온,109900,-0.9,2068000000,18713
034220,LG디스플레이,8660,2.24,14765000000,1693538
001450,현대해상,47400,-0.84,3212000000,67713
002380,KCC,471000,0.75,3316000000,6962
082740,한화엔진,47750,-3.05,17223000000,355512
103590,일진전기,80800,5.62,43110000000,534355
001040,CJ,130900,1.16,2983000000,22803
010060,OCI홀딩스,199300,6.01,48629000000,241102
008930,한미사이언스,52400,3.35,3005000000,57138
161890,한국콜마,146800,0.48,15349000000,104737
018880,한온시스템,3280,-1.2,3328000000,1007067
004170,신세계,349000,-2.38,6064000000,17112
111770,영원무역,70600,-2.08,1712000000,23948
375500,DL이앤씨,80300,-5.75,11053000000,134784
336260,두산퓨얼셀,47500,-0.21,13267000000,274886
192820,코스맥스,270000,0.0,6957000000,25841
028670,팬오션,5660,-2.25,4818000000,846394
023530,롯데쇼핑,104600,-5.51,2666000000,24874
006360,GS건설,34350,-8.28,36954000000,1040280
011780,금호석유화학,116100,-0.94,1250000000,10644
017800,현대엘리베이터,73700,-0.54,1561000000,21095
139130,iM금융지주,17880,-1.22,2126000000,118109
007340,DN오토모티브,47800,-3.63,2238000000,46458
097950,CJ제일제당,176200,1.15,4226000000,23855
426030,TIME 미국나스닥100액티브,48315,1.01,10878000000,224504
011170,롯데케미칼,61100,-2.24,1723000000,27524
450080,에코프로머티,34850,-1.55,4617000000,129662
014680,한솔케미칼,227500,1.11,1946000000,8557
009420,한올바이오파마,46500,1.2,2750000000,58428
489790,한화비전,47650,-0.21,2362000000,49137
004370,농심,389000,-0.89,2269000000,5820
483650,달바글로벌,184800,3.13,17331000000,93577
103140,풍산,77700,-1.65,2416000000,30414
456600,TIME 글로벌AI인공지능액티브,59890,0.34,3281000000,54585
204320,HL만도,45250,-1.2,3657000000,79915
069960,현대백화점,98300,-0.61,2470000000,24876
112610,씨에스윈드,49900,-0.99,4461000000,88398
020150,롯데에너지머티리얼즈,39800,-0.75,1892000000,46814
139480,이마트,71900,-1.1,2134000000,29576
457190,이수스페셜티케미컬,63900,-0.31,2722000000,42060
229640,LS에코에너지,62500,5.04,29205000000,453793
073240,금호타이어,6580,-2.08,4153000000,627900
294400,KIWOOM 200TR,147655,0.52,1280000000,8594
181710,NHN,55300,-3.32,2573000000,45627
475150,SK이터닉스,50700,0.4,16475000000,321566
020560,아시아나항공,8350,-0.24,1431000000,169642
281820,케이씨텍,85900,6.58,10946000000,129296
071970,HD현대마린엔진,48650,-2.89,4386000000,88983
001430,세아베스틸지주,45050,-1.21,1656000000,36832
120110,코오롱인더,53500,-3.08,3377000000,61918
001820,삼화콘덴서,147900,0.34,61251000000,408854
007810,코리아써키트,62700,-4.42,25927000000,405711
093370,후성,13820,1.62,83095000000,5751155
361610,SK아이이테크놀로지,17060,5.5,6793000000,396799
005070,코스모신소재,41250,3.0,2420000000,58127
097230,HJ중공업,14830,-1.46,1648000000,110210
322000,HD현대에너지솔루션,118800,1.71,26087000000,215097
001740,SK네트웍스,6030,-2.27,1815000000,297365
006340,대원전선,13550,-0.81,12051000000,882971
195870,해성디에스,61600,3.18,5386000000,87950
003160,디아이,36250,4.17,13865000000,383143
000370,한화손해보험,7600,-2.44,2382000000,311635
077970,STX엔진,21950,-3.73,2028000000,90836
069660,KIWOOM 200,112525,0.62,1665000000,14665
006110,삼아알미늄,54900,-0.18,2263000000,40538
441800,TIME Korea플러스배당액티브,29340,0.26,1387000000,46934
000670,영풍,43200,-1.37,1361000000,31578
100840,SNT에너지,36750,-4.55,3536000000,95173
005690,파미셀,12540,-0.4,5853000000,464116
005090,SGC에너지,50200,-4.38,2985000000,58705
100090,SK오션플랜트,11340,-1.73,1727000000,150389
456040,OCI,76200,3.67,1497000000,19559
090460,비에이치,19870,-1.39,4010000000,200757
0015B0,KoAct 미국나스닥성장기업액티브,19550,0.85,1479000000,75402
079900,전진건설로봇,41650,-0.83,1150000000,27447
006650,대한유화,91700,-5.27,1822000000,19435
017900,광전자,10250,0.49,19595000000,1929421
0019K0,TIME 미국나스닥100채권혼합50액티브,13510,0.86,1582000000,117065
192650,드림텍,8490,-0.47,3136000000,370081
0220W0,한화머시너리앤서비스홀딩스,6450,-1.53,2657000000,410801
001510,SK증권,2340,0.21,1490000000,632455
452260,한화갤러리아,2780,2.21,2351000000,846901
004710,한솔테크닉스,10030,2.24,2443000000,240937
002990,금호건설,13060,-1.28,5231000000,397067
0163Y0,KoAct 코스닥액티브,9745,0.31,2189000000,223457
451060,1Q 200액티브,36065,0.54,1190000000,32743
003280,흥아해운,1797,-0.22,1564000000,868357
130660,한전산업,12520,-4.21,2274000000,179513
317400,자이에스앤디,9860,-2.09,3207000000,328588
474590,WON 반도체밸류체인액티브,48625,1.09,2179000000,44575
0131V0,1Q 미국우주항공테크,11080,0.91,1155000000,104150
092790,넥스틸,13600,-4.56,3336000000,242985
0182R0,1Q K반도체TOP2+,11250,1.4,7952000000,701621
217590,티엠씨,14330,-1.92,5264000000,363921
011930,신성이엔지,16800,1.45,3362000000,194438
003350,한국화장품제조,14950,-0.73,2435000000,164236
462900,KoAct 바이오헬스케어액티브,12470,0.24,5062000000,403367
010580,에스엠벡셀,2760,1.85,1732000000,624203
004310,현대약품,8950,0.0,6737000000,747187
105840,우진,13620,-6.39,3220000000,229832
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12110,0.71,3331000000,273851
0162Y0,TIME 코스닥액티브,7800,0.91,1295000000,164770
044450,KSS해운,11550,14.81,5880000000,500600
463050,TIME K바이오액티브,11075,-0.05,1918000000,171886
077500,유니퀘스트,8950,4.8,2972000000,336268
494220,UNICORN SK하이닉스밸류체인액티브,51590,2.22,1513000000,29152
025560,미래산업,6500,2.85,1138000000,175087
092220,KEC,3150,5.18,3519000000,1088057
001210,금호전기,9980,-1.58,7310000000,714585
003010,혜인,9580,-4.01,2137000000,221917
009580,무림P&P,1891,4.19,8732000000,4413999
004100,태양금속,3075,0.82,1210000000,390332
058860,KTis,2700,10.2,10353000000,3714387
058850,KTcs,2195,4.52,1651000000,757418
012200,계양전기,3350,-12.3,6422000000,1921274
0198A0,KIWOOM 코스닥150커버드콜액티브,8610,-0.06,3387000000,390151
196170,알테오젠,250000,0.2,26400000000,104817
086520,에코프로,79400,-0.87,13592000000,168454
247540,에코프로비엠,104400,0.1,16087000000,151463
036930,주성엔지니어링,204000,0.25,58539000000,285747
277810,레인보우로보틱스,434500,-0.8,10230000000,23126
240810,원익IPS,131300,0.77,266243000000,1931068
039030,이오테크닉스,467500,-1.27,12719000000,26708
222800,심텍,145100,-2.03,42686000000,287519
058470,리노공업,71800,-4.27,54116000000,732540
403870,HPSP,54500,0.37,39235000000,710620
108490,로보티즈,299500,-0.17,36675000000,120101
095340,ISC,205500,-1.2,7701000000,36930
028300,HLB,30350,-2.25,5810000000,188502
440110,파두,79300,9.68,62832000000,779039
319660,피에스케이,137700,5.19,22675000000,164730
000250,삼천당제약,162900,0.18,4867000000,29601
084370,유진테크,156600,4.82,12979000000,83609
031980,피에스케이홀딩스,159700,0.95,6923000000,42941
087010,펩트론,146000,2.82,4328000000,29933
214450,파마리서치,322500,-0.46,6614000000,20282
131290,티에스이,286500,1.96,9351000000,32598
064760,티씨케이,272000,-0.18,2417000000,8815
067310,하나마이크론,45250,-0.88,35216000000,771160
095610,테스,154800,4.17,28062000000,179802
141080,리가켐바이오,80500,0.37,5031000000,62065
298380,에이비엘바이오,50100,-1.96,10078000000,199360
010170,대한광통신,17730,-0.45,104352000000,5841560
357780,솔브레인,345500,2.52,2501000000,7232
310210,보로노이,144600,-1.43,2604000000,17828
080220,제주반도체,76500,1.19,39095000000,503405
257720,실리콘투,39000,-2.01,9952000000,253323
140410,메지온,82300,4.44,6259000000,76288
145020,휴젤,189100,-0.68,3063000000,16195
319400,현대무벡스,20950,-1.87,8389000000,394360
226950,올릭스,102300,0.1,5396000000,52471
032820,우리기술,12970,-3.35,18482000000,1409347
058610,에스피지,100600,1.82,25954000000,253109
005290,동진쎄미켐,43500,1.28,5824000000,133160
030530,원익홀딩스,28450,7.36,157900000000,5402436
263750,펄어비스,33750,-1.17,1644000000,48314
347850,디앤디파마텍,44050,2.92,13521000000,304926
178320,서진시스템,31700,0.63,7927000000,248544
098460,고영,28700,-0.69,11486000000,391720
043260,성호전자,25900,-3.9,38249000000,1479395
041510,에스엠,83300,2.08,2649000000,31963
237690,에스티팜,90500,-0.11,1777000000,19489
140860,파크시스템스,266000,5.77,6544000000,24673
083650,비에이치아이,60300,-6.22,16994000000,277323
089030,테크윙,48500,1.89,29153000000,590377
131970,두산테스나,91700,-1.82,8946000000,96174
060370,LS마린솔루션,32800,-1.06,2440000000,73201
036540,SFA반도체,10360,-2.45,30170000000,2884033
437730,삼현,52100,-3.34,12458000000,232303
089970,브이엠,61000,7.77,35114000000,571533
096530,씨젠,34050,-0.44,2105000000,61561
183300,코미코,30950,0.0,5879000000,186746
218410,RFHIC,58400,-1.02,9367000000,158959
420770,기가비스,118000,-1.26,4179000000,34876
204270,제이앤티씨,24050,-3.99,13602000000,554524
323280,태성,45500,-2.15,5460000000,118195
078600,대주전자재료,86500,-0.46,2271000000,26009
035900,JYP Ent.,37850,0.93,1550000000,41060
241710,코스메카코리아,125600,-1.41,2722000000,21706
950160,코오롱티슈진,15390,0.46,5885000000,374364
082920,비츠로셀,27850,-3.97,3221000000,113547
347700,스피어,23500,4.21,15145000000,645217
232140,와이씨,14190,-0.84,14708000000,1026829
950260,인제니아테라퓨틱스(Reg.S),23500,0.21,46312000000,1968535
166090,하나머티리얼즈,57500,1.23,2230000000,38360
195940,HK이노엔,38650,0.52,1264000000,32556
252990,샘씨엔에스,18180,4.66,5184000000,288405
356860,티엘비,43850,-1.46,10615000000,240523
086450,동국제약,21650,5.61,11037000000,511292
100790,미래에셋벤처투자,17520,1.27,4561000000,256859
119850,지엔씨에너지,56100,2.19,9518000000,171788
101490,에스앤에스텍,43000,-0.12,3187000000,73026
417200,LS머트리얼즈,13290,-0.45,5646000000,418933
083450,GST,48800,-0.51,1891000000,38309
160190,하이젠알앤엠,28800,0.0,3395000000,115110
388210,씨엠티엑스,88200,4.01,2079000000,23693
327260,RF머트리얼즈,46500,-3.63,12494000000,263224
014620,성광벤드,30950,-2.83,1700000000,54645
053800,안랩,73700,4.1,3662000000,50107
032500,케이엠더블유,19410,-0.51,1381000000,70666
031330,에스에이엠티,8140,-1.33,1386000000,167727
425420,티에프이,64300,-0.16,2005000000,30864
295310,에이치브이엠,62200,6.87,6045000000,99349
090710,휴림로봇,6380,-0.31,9785000000,1468432
090360,로보스타,78500,-0.63,3959000000,49557
161580,필옵틱스,32450,0.93,2801000000,85435
074600,원익QnC,28900,0.87,1995000000,68247
044490,태웅,37750,-5.15,3657000000,95429
041960,코미팜,10050,1.82,3491000000,337337
328130,루닛,9960,4.84,4021000000,405431
059090,미코,22200,-1.77,3660000000,164105
491000,리브스메드,29250,0.69,1541000000,51611
476830,알지노믹스,25850,2.38,3540000000,133641
466100,클로봇,23050,0.66,2995000000,127536
064290,인텍플러스,54300,-2.34,5715000000,104019
122640,예스티,32150,2.39,4795000000,148095
476060,온코닉테라퓨틱스,15140,2.78,3641000000,238400
124500,아이티센글로벌,29600,1.02,1312000000,44144
048410,현대바이오,6910,1.17,2413000000,350560
053610,프로텍,74000,1.09,1654000000,22221
036810,에프에스티,30475,0.91,1702000000,55406
102710,이엔에프테크놀로지,44500,3.37,1148000000,25828
033640,네패스,27200,-1.09,2125000000,77528
033790,피노,7360,-1.6,3516000000,464601
046890,서울반도체,10500,0.57,1727000000,162531
253590,네오셈,13900,5.3,29456000000,2071599
126340,비나텍,84500,3.17,4457000000,52857
077360,덕산하이메탈,13140,1.62,4695000000,359147
050890,쏠리드,9630,1.37,8268000000,854797
092870,엑시콘,43750,15.13,36798000000,850557
475830,오름테라퓨틱,25950,2.17,11052000000,427645
399720,가온칩스,47150,4.31,5126000000,108555
490470,세미파이브,16000,2.11,3023000000,187146
356680,엑스게이트,18970,14.69,246443000000,12887326
456160,지투지바이오,32450,1.72,1170000000,35775
080580,오킨스전자,25600,11.3,17652000000,707166
468530,프로티나,47100,17.9,10115000000,222572
219130,타이거일렉,81100,5.46,1636000000,20730
098120,마이크로컨텍솔,60300,5.98,10665000000,176414
025980,아난티,5140,-6.03,6123000000,1172896
027360,아주IB투자,3995,0.63,8934000000,2196366
041190,우리기술투자,5950,-0.5,5163000000,867946
019210,와이지-원,12320,-2.38,2860000000,228526
348340,뉴로메카,19530,-0.2,3405000000,170758
056080,유진로봇,11950,-2.21,2601000000,210579
069540,빛과전자,4030,2.54,34993000000,8552840
340570,티앤엘,28250,2.17,1297000000,45275
486990,노타,21050,-6.65,27157000000,1174355
125490,한라캐스트,12150,-2.02,11417000000,910051
290550,디케이티,21900,2.58,1944000000,89041
386380,스카이랩스,23300,-2.71,63420000000,2612544
042000,카페24,17300,15.33,9817000000,562623
187660,페니트리움바이오,6530,-1.51,1821000000,277255
0010S0,와이즈플래닛컴퍼니,40900,240.83,296236000000,6977709
078350,한양디지텍,26800,-5.47,5489000000,201958
332570,PS일렉트로닉스,8765,0.06,5419000000,613426
159010,아스플로,29850,23.09,16234000000,560563
033160,엠케이전자,16070,2.49,7180000000,448168
170920,엘티씨,37300,5.67,5573000000,148595
114810,한솔아이원스,13970,3.25,1540000000,109952
079370,제우스,12520,12.29,13413000000,1075583
477850,마키나락스,21700,-1.36,2976000000,135943
417840,저스템,16350,2.96,10264000000,631694
439960,코스모로보틱스,11470,0.09,2854000000,245757
441270,파인엠텍,8650,3.47,1696000000,196905
107640,한중엔시에스,40300,4.0,1357000000,33843
393890,더블유씨피,10490,5.85,1597000000,152952
046970,우리로,8060,5.91,30219000000,3772354
052710,아모텍,18940,-2.12,8232000000,432279
200470,에이팩트,8040,2.81,2467000000,307433
138080,오이솔루션,28350,0.18,5076000000,178727
330860,네패스아크,28650,3.43,2308000000,80017
448900,한국피아이엠,56500,1.25,1372000000,24017
456010,아이씨티케이,23100,3.82,25129000000,1044420
0161M0,네오사피엔스,26975,-12.28,57470000000,2019446
117730,티로보틱스,14240,8.37,6045000000,411702
446540,메가터치,11030,16.84,23590000000,2153490
234340,헥토파이낸셜,21300,-0.47,1719000000,80375
389500,에스비비테크,43250,-1.26,2298000000,52307
203650,드림시큐리티,2840,5.58,34888000000,11897929
160980,싸이맥스,26350,0.76,1362000000,51785
042370,비츠로테크,10910,-0.55,3888000000,353439
012210,삼미금속,12350,-8.79,22673000000,1790897
024840,KBI메탈,6320,-1.71,8092000000,1259962
425040,티이엠씨,12330,-1.04,4131000000,331684
086390,유니테스트,12760,3.82,1341000000,104919
098070,한텍,24150,-7.47,2032000000,82254
068930,디지털대성,9670,1.04,1595000000,162913
484120,도우인시스,23600,3.96,2204000000,90569
493280,아이엠바이오로직스,17370,9.11,2835000000,166706
452280,한선엔지니어링,13380,-0.45,3441000000,254613
354320,알멕,40000,6.81,3593000000,91849
254490,미래반도체,16530,2.23,2197000000,129670
314130,지놈앤컴퍼니,4430,4.73,1953000000,445091
085910,네오티스,16560,3.76,3035000000,184689
036710,심텍홀딩스,4245,2.04,1472000000,342074
045390,대아티아이,3120,-4.29,1862000000,585574
032580,피델릭스,6560,3.31,2219000000,340885
125020,티씨머티리얼즈,6200,0.65,1237000000,197496
462860,더즌,3015,1.52,1793000000,597227
382900,범한퓨얼셀,23600,0.0,1397000000,59122
417030,니어스랩,35100,2.48,6999000000,198848
126730,코칩,22900,-0.65,2206000000,94804
123330,제닉,24600,1.23,1650000000,66528
046120,오르비텍,5610,-3.44,2263000000,398157
024060,흥구석유,12570,-2.26,3891000000,310020
230240,에치에프알,13990,2.19,1471000000,105250
340450,지씨지놈,7730,6.04,2114000000,280790
067290,JW신약,3170,-0.94,6119000000,1920723
394800,쓰리빌리언,5530,17.53,10836000000,1878958
274090,켄코아에어로스페이스,12750,2.25,5079000000,399571
032940,원익,9490,1.93,7089000000,726707
488280,에스투더블유,15670,7.92,6423000000,412463
355150,코스텍시스,21550,5.12,1869000000,85837
263860,지니언스,18300,2.98,3827000000,209109
388790,라이콤,5340,1.71,2156000000,406414
163730,핑거,12420,4.28,3377000000,268040
0007C0,아크릴,19740,-4.41,1746000000,86777
478340,나라스페이스테크놀로지,13160,1.0,2622000000,199337
0039P0,매드업,7990,7.1,12049000000,1501320
0015N0,아로마티카,11370,-0.52,1305000000,115308
047770,코데즈컴바인,3690,-1.99,1484000000,401309
387690,레메디,18290,17.85,51919000000,2875241
158430,아톤,5640,4.83,5741000000,1020359
0088M0,메쥬,13860,6.37,2216000000,160717
054920,한컴위드,4850,2.21,10305000000,2050621
201490,미투온,4140,11.14,43910000000,11031738
059120,아진엑스텍,7300,0.0,1423000000,192661
053260,금강철강,7090,-3.14,1470000000,203439
321370,센서뷰,1834,6.2,37385000000,19647551
240550,동방메디컬,6220,0.48,1322000000,209413
115440,우리넷,11550,23.79,57306000000,5217363
255220,SG,1154,2.58,5604000000,5038997
115500,케이씨에스,10210,5.8,3271000000,316027
042510,라온시큐어,10990,2.61,6185000000,553817
443670,에스피소프트,5050,1.0,1875000000,367410
079650,서산,6020,2.91,2469000000,410180
072950,빛샘전자,14740,13.38,116411000000,7791361
0011A0,액스비스,12090,0.08,1143000000,93605
419050,삼기에너지솔루션즈,1856,15.78,6082000000,3456246
129920,대성하이텍,6050,7.27,1327000000,216079
411080,샌즈랩,6430,1.26,2492000000,388786
380550,뉴로핏,7940,7.73,4783000000,574051
303810,동국생명과학,3040,0.16,15549000000,5103360
014950,삼익제약,9260,-0.96,2083000000,224808
062970,한국첨단소재,3075,3.02,4345000000,1423663
457370,한켐,11490,0.79,2115000000,183794
439580,블루엠텍,2675,-14.26,2992000000,1062315
100590,머큐리,5190,6.13,4830000000,942799
299660,셀리드,2945,2.08,18636000000,5872903
049080,기가레인,9990,1.94,2533000000,252353
357580,아모센스,6850,-1.72,1237000000,180984
338220,뷰노,5560,7.96,1454000000,259799
147760,피엠티,3775,11.36,1802000000,482654
487400,케이앤에스아이앤씨,7270,5.98,5734000000,748404
0155E0,해치텍,13110,2.1,5281000000,397407
065170,비엘팜텍,2460,9.33,3441000000,1369706
393210,토마토시스템,4305,29.86,31209000000,7954347
048770,TPC로보틱스,4205,-0.24,1275000000,293561
299170,더블유에스아이,1426,-7.7,6129000000,4164226
365660,레몬헬스케어,4385,0.34,1509000000,337938
109670,씨싸이트,9350,6.61,3748000000,371204
