code,name,종가,등락률,거래대금,거래량
003530,한화투자증권,4745,1.93,8248000000,1692170
003160,디아이,35400,0.0,13736000000,390983
000370,한화손해보험,7760,-3.84,3155000000,402594
069660,KIWOOM 200,113915,2.07,2682000000,23486
006110,삼아알미늄,55800,-1.24,3274000000,58450
004490,세방전지,59400,0.68,1953000000,33009
000670,영풍,44150,0.68,6012000000,132794
441800,TIME Korea플러스배당액티브,29550,0.92,2354000000,79370
100840,SNT에너지,38650,5.17,16022000000,409256
005090,SGC에너지,53700,0.19,1830000000,33670
005690,파미셀,12880,4.12,17444000000,1360341
005180,빙그레,84900,0.47,1684000000,20027
100090,SK오션플랜트,11640,0.61,1859000000,159685
499790,GS피앤엘,36650,-3.43,2219000000,60569
003850,보령,8320,1.22,2040000000,240852
090460,비에이치,19990,2.67,10489000000,530669
248070,솔루엠,13220,3.61,1555000000,118256
0015B0,KoAct 미국나스닥성장기업액티브,19615,1.34,6609000000,337147
006650,대한유화,96200,-0.52,1752000000,18325
079900,전진건설로봇,42575,3.97,2024000000,47857
017900,광전자,10400,-5.97,34252000000,3285712
0019K0,TIME 미국나스닥100채권혼합50액티브,13560,0.86,2189000000,161254
0220W0,한화머시너리앤서비스홀딩스,6590,2.97,5721000000,884258
192650,드림텍,8470,3.29,8761000000,1054307
001510,SK증권,2375,-0.21,4826000000,1997677
004710,한솔테크닉스,10110,3.48,4448000000,442509
452260,한화갤러리아,2715,-0.18,1572000000,580397
002990,금호건설,13310,2.7,19306000000,1418389
0163Y0,KoAct 코스닥액티브,9840,2.55,4049000000,410924
451060,1Q 200액티브,36505,2.08,1700000000,46527
009900,명신산업,8400,-3.45,1910000000,225841
020000,한섬,19990,7.7,4179000000,209970
003280,흥아해운,1783,-0.39,2086000000,1171837
130660,한전산업,13030,1.09,3198000000,245257
426020,TIME 미국S&P500액티브,32300,0.11,2309000000,71720
317400,자이에스앤디,10000,2.15,4420000000,443764
474590,WON 반도체밸류체인액티브,48795,3.57,4304000000,87757
092790,넥스틸,14290,2.44,10470000000,728563
0131V0,1Q 미국우주항공테크,11045,0.73,1721000000,154757
0182R0,1Q K반도체TOP2+,11375,3.69,11601000000,1019350
217590,티엠씨,14480,0.35,9023000000,621525
0043Y0,TIME 차이나AI테크액티브,20195,1.84,1495000000,74235
0026S0,1Q 미국S&P500,12805,-0.39,2706000000,209922
003350,한국화장품제조,15150,-0.72,9308000000,601014
462900,KoAct 바이오헬스케어액티브,12560,-0.91,4651000000,368221
0052S0,1Q 미국S&P500미국채혼합50액티브,11485,-0.86,2157000000,186952
0111P0,1Q 미국나스닥100미국채혼합50액티브,10850,-0.23,1518000000,139417
010820,퍼스텍,6320,-1.71,1361000000,215077
010580,에스엠벡셀,2745,-3.51,3471000000,1235673
105840,우진,14530,-0.14,3472000000,237723
004310,현대약품,9010,-2.8,10798000000,1182451
020120,키다리스튜디오,7640,-8.94,3287000000,423751
005950,이수화학,10730,1.23,1791000000,164579
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12195,1.37,5815000000,476128
0162Y0,TIME 코스닥액티브,7840,2.82,1963000000,251050
053690,한미글로벌,22550,2.27,3376000000,150921
0182S0,1Q K반도체TOP2채권혼합50,13045,1.24,1928000000,147597
035510,신세계 I&C,15950,4.52,1469000000,93605
0069M0,1Q 미국나스닥100,13785,1.03,2179000000,157376
077500,유니퀘스트,8810,6.14,2143000000,248564
494220,UNICORN SK하이닉스밸류체인액티브,51920,2.64,2163000000,41638
009470,삼화전기,26850,-0.56,2052000000,75709
025560,미래산업,6370,3.24,1833000000,285989
003010,혜인,10410,2.16,3007000000,283545
001210,금호전기,10320,-0.29,12437000000,1199196
001520,동양,1202,-0.5,2234000000,1865873
009580,무림P&P,1944,19.19,14218000000,7356100
092220,KEC,3030,-4.11,1503000000,490117
476850,KoAct 배당성장액티브,22535,1.76,1657000000,73413
012200,계양전기,3940,2.47,2590000000,639734
006660,삼성공조,13030,-0.84,1411000000,106206
007610,선도전기,4595,-2.65,4545000000,955801
0198A0,KIWOOM 코스닥150커버드콜액티브,8715,0.4,4762000000,546108
014990,인디에프,4360,7.39,1641000000,381474
196170,알테오젠,253500,-0.59,26502000000,104019
086520,에코프로,80800,1.13,11349000000,140518
247540,에코프로비엠,104500,1.06,9733000000,93238
036930,주성엔지니어링,205500,0.0,115136000000,552894
277810,레인보우로보틱스,450000,2.39,13086000000,29186
240810,원익IPS,130900,1.47,86741000000,662879
039030,이오테크닉스,479500,-0.93,18922000000,39386
222800,심텍,150200,14.92,208603000000,1385667
058470,리노공업,73300,5.01,40171000000,555267
108490,로보티즈,311500,1.8,37050000000,120380
095340,ISC,214500,7.73,26742000000,124247
403870,HPSP,54800,0.18,40268000000,730133
028300,HLB,31550,-1.25,9034000000,287525
319660,피에스케이,133000,-2.85,16794000000,125312
000250,삼천당제약,161300,-0.25,4283000000,26495
440110,파두,72500,10.69,26571000000,375626
087010,펩트론,149200,-7.56,15670000000,103124
031980,피에스케이홀딩스,161200,-5.18,14481000000,87513
084370,유진테크,147500,5.06,7260000000,49870
214450,파마리서치,325250,0.08,9217000000,28253
064760,티씨케이,280000,4.67,4748000000,17276
067310,하나마이크론,46900,4.69,131449000000,2856499
131290,티에스이,276000,2.41,13661000000,50547
141080,리가켐바이오,81800,-0.12,5005000000,61316
095610,테스,152700,2.07,14709000000,97199
298380,에이비엘바이오,52500,-2.6,8216000000,155633
310210,보로노이,151600,-1.94,9509000000,62009
010170,대한광통신,17820,0.56,130071000000,7241096
080220,제주반도체,78200,3.99,74395000000,949431
257720,실리콘투,40450,-1.46,16782000000,409170
357780,솔브레인,338000,-0.88,2589000000,7623
140410,메지온,79200,-0.13,5003000000,62243
319400,현대무벡스,21700,0.93,9786000000,451442
145020,휴젤,190100,-7.72,26075000000,134731
032820,우리기술,13450,0.37,37999000000,2827900
226950,올릭스,102900,-3.02,8923000000,86370
058610,에스피지,100000,0.2,9618000000,96306
005290,동진쎄미켐,43050,1.18,5788000000,133998
263750,펄어비스,34300,-1.29,5238000000,150998
178320,서진시스템,32400,-0.31,12934000000,397345
043260,성호전자,27250,1.49,117882000000,4272634
030530,원익홀딩스,26600,-1.12,20414000000,765386
347850,디앤디파마텍,44100,-1.12,11035000000,248214
098460,고영,29150,2.28,22588000000,775918
083650,비에이치아이,62800,2.11,17130000000,271230
237690,에스티팜,91500,0.55,1746000000,18989
041510,에스엠,83100,-0.6,4083000000,49387
131970,두산테스나,96000,1.05,24463000000,250352
140860,파크시스템스,255500,1.39,6402000000,25006
089030,테크윙,48100,0.21,21484000000,439813
036540,SFA반도체,10610,0.57,113787000000,10603988
060370,LS마린솔루션,33150,1.69,1622000000,48900
437730,삼현,54400,-2.33,14652000000,271125
183300,코미코,31300,-1.42,14232000000,437873
218410,RFHIC,59700,0.0,21565000000,362230
096530,씨젠,34000,-0.29,3279000000,96126
089970,브이엠,58200,6.59,21102000000,366939
204270,제이앤티씨,25900,2.78,35059000000,1369649
420770,기가비스,116000,5.55,18601000000,157134
323280,태성,47450,4.29,13422000000,280202
039200,오스코텍,36450,1.67,1354000000,36963
078600,대주전자재료,87700,-1.35,5074000000,57496
241710,코스메카코리아,127700,-1.69,3073000000,23824
035900,JYP Ent.,38050,-0.39,2887000000,75934
082920,비츠로셀,29350,0.17,3788000000,127848
950160,코오롱티슈진,15470,1.51,4452000000,286405
290650,엘앤씨바이오,47100,2.84,4026000000,84344
127120,제이에스링크,32950,-4.08,2653000000,79428
232140,와이씨,14850,4.21,92937000000,6261009
003380,하림지주,10820,-0.28,1751000000,161457
347700,스피어,23100,-0.86,11545000000,500227
166090,하나머티리얼즈,57700,0.52,2605000000,45217
195940,HK이노엔,38700,0.13,1779000000,45663
356860,티엘비,44850,17.72,78804000000,1771758
252990,샘씨엔에스,17610,-2.65,5989000000,337411
950260,인제니아테라퓨틱스(Reg.S),21500,0.0,43486000000,1998247
056190,SFA,28250,-0.88,1522000000,53285
458870,씨어스,25700,3.63,3144000000,119525
101490,에스앤에스텍,43700,0.11,5748000000,130525
100790,미래에셋벤처투자,17570,4.58,6926000000,395938
119850,지엔씨에너지,56300,7.65,31837000000,565525
417200,LS머트리얼즈,13680,-0.51,10286000000,742783
086450,동국제약,20250,-4.03,4748000000,232657
083450,GST,49300,2.07,3385000000,69175
327260,RF머트리얼즈,49200,0.1,26374000000,546668
160190,하이젠알앤엠,28550,-4.36,5298000000,182957
014620,성광벤드,32550,-0.61,3144000000,98016
099320,쎄트렉아이,77800,3.73,1837000000,23614
031330,에스에이엠티,8450,1.93,2227000000,263894
388210,씨엠티엑스,86600,5.61,5540000000,64159
036830,솔브레인홀딩스,40400,0.75,1150000000,28546
425420,티에프이,66500,14.26,27736000000,426875
032500,케이엠더블유,19230,0.42,2650000000,137995
122870,와이지엔터테인먼트,42950,-1.72,2465000000,57198
090710,휴림로봇,6570,0.92,4905000000,742713
090360,로보스타,80400,3.88,4920000000,61719
053800,안랩,69900,1.16,3285000000,47120
033100,제룡전기,48350,2.76,2830000000,58428
044490,태웅,38550,1.72,5855000000,152317
161580,필옵틱스,32600,1.24,3079000000,94352
074600,원익QnC,28800,0.17,2669000000,92359
189300,인텔리안테크,70100,2.79,2132000000,30489
295310,에이치브이엠,60000,0.67,5882000000,100049
041830,인바디,55000,-4.01,3730000000,67532
059090,미코,22100,10.61,21053000000,970384
476830,알지노믹스,26200,-1.32,1830000000,69690
328130,루닛,9820,-6.03,4716000000,479479
064290,인텍플러스,56300,10.83,30077000000,536837
466100,클로봇,23500,0.43,1833000000,77937
023160,태광,27650,1.28,3031000000,111464
251970,펌텍코리아,57500,-3.69,1767000000,30294
122640,예스티,32550,0.15,5625000000,173149
281740,레이크머티리얼즈,10680,0.09,1380000000,129166
124500,아이티센글로벌,30000,-0.83,2673000000,87776
137400,피엔티,29000,-0.68,2178000000,73894
048410,현대바이오,6950,-1.97,3537000000,501075
053610,프로텍,73300,7.16,4961000000,66250
033640,네패스,28400,3.09,4695000000,165866
036810,에프에스티,30100,-0.33,1887000000,62772
033790,피노,7640,-1.42,3541000000,462345
046890,서울반도체,10640,4.83,12722000000,1153819
126340,비나텍,85600,2.51,5866000000,68345
222080,SFA넥셀,7740,0.52,1394000000,179419
253590,네오셈,13410,3.0,11332000000,854190
050890,쏠리드,9640,3.77,8759000000,914481
358570,지아이이노베이션,9000,-4.15,1674000000,180407
077360,덕산하이메탈,12780,3.48,7727000000,608753
399720,가온칩스,46300,5.47,8794000000,187125
490470,세미파이브,16080,3.14,4000000000,248201
475830,오름테라퓨틱,25150,-7.88,21134000000,811015
060250,NHN KCP,13290,0.45,1723000000,127454
456160,지투지바이오,31950,-0.47,1758000000,55215
025980,아난티,5440,4.41,10626000000,1948719
037460,삼지전자,30850,0.98,1548000000,50806
376900,로킷헬스케어,28500,-3.23,1375000000,47803
041190,우리기술투자,6240,6.48,58311000000,9160848
092870,엑시콘,37650,-1.31,7002000000,186566
080580,오킨스전자,23250,0.87,5618000000,239989
356680,엑스게이트,17170,-3.76,27404000000,1592093
027360,아주IB투자,4005,0.13,7507000000,1879262
056080,유진로봇,12590,-1.56,2550000000,201851
098120,마이크로컨텍솔,57700,0.17,3803000000,65524
019210,와이지-원,12760,0.63,3134000000,244651
486990,노타,22000,26.8,49393000000,2302259
348340,뉴로메카,19860,-0.25,4789000000,239492
089890,코세스,27700,0.91,2024000000,71863
125490,한라캐스트,12500,-0.79,14243000000,1126443
386380,스카이랩스,24250,-3.96,93440000000,3712975
368770,파이버프로,13760,2.84,1630000000,119629
468530,프로티나,40850,3.55,2253000000,55831
069540,빛과전자,3980,-3.16,15169000000,3781386
348370,엔켐,20300,0.5,1377000000,67127
078350,한양디지텍,28800,2.13,8697000000,309860
290550,디케이티,21850,0.69,3082000000,141793
278280,천보,34850,-1.97,1128000000,32227
078340,컴투스,35100,1.74,1462000000,41911
0161M0,네오사피엔스,34150,-0.44,326246000000,8948095
332570,PS일렉트로닉스,9070,-2.47,12409000000,1362936
187660,페니트리움바이오,6500,1.56,3594000000,561088
204620,글로벌텍스프리,5770,-1.2,2026000000,351880
033160,엠케이전자,16020,8.76,23220000000,1450643
477850,마키나락스,21800,5.06,11282000000,512164
170920,엘티씨,36300,4.61,4262000000,117510
439960,코스모로보틱스,11590,0.35,4359000000,372922
092190,서울바이오시스,8160,-3.09,1467000000,172329
417840,저스템,16090,7.63,14086000000,885873
052710,아모텍,19540,15.62,43157000000,2270250
200710,에이디테크놀로지,26850,2.09,2227000000,82265
107640,한중엔시에스,39600,-2.34,1474000000,36670
079370,제우스,11470,0.88,1610000000,139195
348210,넥스틴,33950,2.88,1322000000,38675
441270,파인엠텍,8420,-1.64,1787000000,209904
200470,에이팩트,8070,0.25,3711000000,457876
330860,네패스아크,28600,3.06,3547000000,124214
138080,오이솔루션,28150,3.3,10124000000,364438
093520,매커스,29050,5.25,1181000000,40440
448900,한국피아이엠,56500,-0.18,1927000000,33875
046970,우리로,7800,-0.26,10145000000,1292992
064260,다날,4470,1.48,5221000000,1143207
452430,사피엔반도체,40900,7.63,4850000000,117553
389470,인벤티지랩,25000,-2.53,1309000000,52081
456010,아이씨티케이,22750,7.31,14004000000,623066
234340,헥토파이낸셜,21950,4.03,8847000000,400678
159010,아스플로,22900,2.0,1954000000,85392
012210,삼미금속,13100,17.81,119928000000,9419780
389500,에스비비테크,44300,4.48,4907000000,110677
042370,비츠로테크,11140,2.11,11918000000,1077614
424870,이뮨온시아,3170,-4.52,1541000000,485957
036200,유니셈,9440,-0.42,1291000000,136139
024840,KBI메탈,6570,4.12,48595000000,7167351
091580,상신이디피,21450,0.47,2130000000,100415
160980,싸이맥스,26150,-0.38,1304000000,49699
425040,티이엠씨,12900,0.62,21238000000,1646302
203650,드림시큐리티,2770,3.17,7072000000,2539570
446540,메가터치,9490,3.83,4308000000,450383
228760,지노믹트리,11060,-1.86,1238000000,111904
294570,쿠콘,26800,0.19,2765000000,100438
086390,유니테스트,12680,-1.4,1456000000,113722
060720,KH바텍,11130,1.18,1917000000,172762
452280,한선엔지니어링,13650,1.49,6797000000,501326
068930,디지털대성,9360,7.09,2895000000,303192
394280,오픈엣지테크놀로지,9630,4.79,1671000000,170076
272110,케이엔제이,30650,2.51,1303000000,43107
047920,HLB제약,7430,-2.88,1740000000,234438
108860,셀바스AI,9020,3.2,1677000000,184235
065680,우주일렉트로,26200,18.55,2465000000,94556
254490,미래반도체,16550,1.97,1502000000,89481
354320,알멕,37050,6.31,2878000000,78695
045390,대아티아이,3310,-0.6,5170000000,1596528
493280,아이엠바이오로직스,15240,9.64,3497000000,235365
036710,심텍홀딩스,4225,7.51,4872000000,1120911
085910,네오티스,16070,13.89,9512000000,595880
094480,갤럭시아머니트리,5640,-0.7,2282000000,393152
032580,피델릭스,6650,1.53,4613000000,683291
125020,티씨머티리얼즈,6280,0.16,4089000000,636610
314130,지놈앤컴퍼니,4160,4.26,1985000000,479608
462860,더즌,3030,-2.26,7553000000,2415224
064550,바이오니아,8380,-1.76,1836000000,218977
126730,코칩,24150,3.21,9352000000,384340
382900,범한퓨얼셀,24150,-0.41,1446000000,60361
078150,HB테크놀러지,2090,1.21,1455000000,691406
304100,솔트룩스,15520,4.09,1409000000,89942
417030,니어스랩,33600,-2.75,5611000000,166041
123330,제닉,24250,0.41,3130000000,129918
046120,오르비텍,5645,1.35,2979000000,525546
024060,흥구석유,12660,-1.48,7947000000,634680
256840,한국비엔씨,2765,-4.98,2614000000,942907
149950,아바텍,13290,7.7,3328000000,254780
067290,JW신약,3200,-1.23,8619000000,2654520
274090,켄코아에어로스페이스,12800,4.4,32686000000,2427353
068790,DMS,7890,8.68,1248000000,157536
475040,스트라드비젼,3225,1.1,1289000000,395660
340450,지씨지놈,7250,7.09,3923000000,542787
032940,원익,9310,-1.48,1625000000,172569
382800,지앤비에스 에코,5315,-0.65,1868000000,348463
0007C0,아크릴,21050,10.44,28861000000,1306261
289080,SV인베스트먼트,2775,3.16,2097000000,759387
051370,인터플렉스,7120,13.74,14220000000,1938279
388790,라이콤,5390,-0.19,4686000000,861364
355150,코스텍시스,20950,-0.24,1619000000,77234
134580,탑코미디어,3260,-5.37,1141000000,347798
263860,지니언스,17620,3.65,2226000000,127700
413630,씨피시스템,4335,-1.03,2160000000,493890
478340,나라스페이스테크놀로지,13520,-2.52,11756000000,837120
432720,퀄리타스반도체,10905,1.82,1840000000,166311
488280,에스투더블유,14220,2.6,1866000000,132123
163730,핑거,11840,9.23,3575000000,300472
067280,멀티캠퍼스,25400,9.72,1190000000,46859
469610,이노테크,16440,4.45,2365000000,141227
0039P0,매드업,7710,1.31,3445000000,436046
0015N0,아로마티카,11430,-7.45,4424000000,373605
047770,코데즈컴바인,3795,2.02,2810000000,737709
102120,어보브반도체,7860,1.42,1384000000,174190
054920,한컴위드,4915,-1.11,3325000000,668535
053260,금강철강,7380,1.79,11606000000,1535288
265740,엔에프씨,7700,-2.41,2687000000,344332
059120,아진엑스텍,7400,3.64,2801000000,381138
158430,아톤,5500,-1.08,2502000000,451440
418420,라온텍,4255,5.85,1369000000,312919
240550,동방메디컬,6260,-1.88,1521000000,241854
153890,져스텍,10690,5.53,2112000000,199398
201490,미투온,3855,-4.93,9304000000,2372997
321370,센서뷰,1760,3.96,16704000000,9389701
387690,레메디,16270,-4.74,4064000000,244304
042510,라온시큐어,11100,-1.16,1792000000,160500
443670,에스피소프트,5070,-1.36,1347000000,264224
950250,테라뷰,3370,-3.58,1333000000,391534
079650,서산,5970,-0.67,2532000000,421570
037350,성도이엔지,7780,1.97,1117000000,142992
0011A0,액스비스,12460,-4.01,2982000000,236433
452190,한빛레이저,4825,0.31,1340000000,275835
389020,자람테크놀로지,16600,2.6,1128000000,66972
209640,와이제이링크,3790,1.61,2429000000,637157
0007J0,인벤테라,13570,16.88,21653000000,1590950
072950,빛샘전자,13210,-3.51,7796000000,580909
357880,SKAI,1958,4.04,1940000000,973567
261780,아리바이오랩,3600,3.45,1647000000,459857
115440,우리넷,9630,-2.73,2756000000,279910
125210,아모그린텍,6260,5.21,1558000000,245745
411080,샌즈랩,6320,2.1,1520000000,242816
014950,삼익제약,9420,-2.89,3348000000,351200
457370,한켐,11610,3.11,16286000000,1375408
380550,뉴로핏,7490,2.6,1342000000,178666
062970,한국첨단소재,2970,1.02,5196000000,1769149
052900,KX하이텍,1125,5.24,1448000000,1281476
223250,드림씨아이에스,3495,-3.72,2837000000,812734
299660,셀리드,2885,29.95,5379000000,1947721
049080,기가레인,9990,-0.7,2004000000,200988
100590,머큐리,4900,-1.8,1516000000,307287
234030,싸이닉솔루션,3480,0.87,1601000000,437520
049470,비트플래닛,3310,20.15,11131000000,3349493
085670,뉴프렉스,3150,8.81,3536000000,1090754
020710,시공테크,3835,3.51,3249000000,835617
377480,마음AI,10510,6.16,1163000000,110381
320000,한울반도체,10700,1.04,2448000000,223753
