code,name,종가,등락률,거래대금,거래량
180640,한진칼,137700,1.55,711000000,5154
090430,아모레퍼시픽,147800,2.21,2663000000,18161
007660,이수페타시스,114500,6.41,25001000000,217854
0126Z0,삼성에피스홀딩스,336500,2.91,1249000000,3728
047040,대우건설,18720,0.81,13772000000,734383
000500,가온전선,258750,3.71,14816000000,57772
016360,삼성증권,85800,0.23,1488000000,17302
021240,코웨이,107400,0.0,949000000,8793
000880,한화,138900,0.87,1352000000,9835
352820,하이브,169400,-0.29,2023000000,11914
161390,한국타이어앤테크놀로지,57500,-0.52,754000000,12976
039490,키움증권,269000,0.75,869000000,3229
267270,HD건설기계,144700,8.31,8469000000,59329
064400,LG씨엔에스,70300,0.86,3031000000,42898
128940,한미약품,524000,4.38,13558000000,26186
009830,한화솔루션,28550,0.18,3214000000,111929
032640,LG유플러스,14600,-0.34,938000000,64175
326030,SK바이오팜,78600,0.51,952000000,12127
062040,산일전기,198700,1.22,7833000000,39216
175330,JB금융지주,32500,-1.37,694000000,21327
241560,두산밥캣,61000,2.69,985000000,16122
000100,유한양행,77900,0.78,1018000000,13089
000990,DB하이텍,128700,2.96,22043000000,170677
001440,대한전선,28200,1.08,6942000000,243550
377300,카카오페이,40650,0.37,793000000,19572
088350,한화생명,6020,3.08,4894000000,812205
052690,한전기술,137100,1.26,8303000000,61198
029780,삼성카드,44400,0.0,272000000,6134
353200,대덕전자,103000,1.28,16769000000,161328
138930,BNK금융지주,16030,-0.37,1071000000,66987
004020,현대제철,34650,0.14,3541000000,102033
051900,LG생활건강,305500,1.33,1113000000,3654
066970,엘앤에프,109500,-1.35,4764000000,42972
271560,오리온,112400,0.9,668000000,5950
454910,두산로보틱스,68300,0.89,1848000000,26952
036570,NC,201000,0.0,318000000,1584
082740,한화엔진,51900,8.01,23515000000,453780
011790,SKC,86500,0.93,1082000000,12468
001450,현대해상,49800,2.68,3389000000,69142
034220,LG디스플레이,8410,-0.71,2909000000,345065
002380,KCC,472000,1.29,857000000,1819
001040,CJ,129900,-0.84,499000000,3840
010060,OCI홀딩스,201500,-0.74,3112000000,15481
161890,한국콜마,154000,2.67,4365000000,28724
008930,한미사이언스,51900,1.57,558000000,10820
018880,한온시스템,3340,-0.15,552000000,164585
004170,신세계,361000,-0.28,1865000000,5151
375500,DL이앤씨,88200,1.15,2396000000,27411
023530,롯데쇼핑,118800,0.17,1322000000,11135
336260,두산퓨얼셀,51200,-0.19,5090000000,98414
103590,일진전기,69800,-0.85,2630000000,37436
036460,한국가스공사,35800,-1.38,200000000,5597
192820,코스맥스,288750,2.94,2289000000,8060
022100,포스코DX,21200,-0.24,296000000,13925
028670,팬오션,5960,2.76,2245000000,379823
006360,GS건설,37000,0.82,4500000000,122280
011780,금호석유화학,121000,0.0,962000000,7943
251270,넷마블,34100,-0.15,355000000,10448
011170,롯데케미칼,62400,-2.65,1174000000,18627
097950,CJ제일제당,176400,-0.17,661000000,3747
009420,한올바이오파마,48700,1.99,1260000000,26061
450080,에코프로머티,35200,-0.42,782000000,21981
426030,TIME 미국나스닥100액티브,45455,2.17,5783000000,127250
282330,BGF리테일,141200,-0.21,233000000,1655
004370,농심,396250,-0.44,1830000000,4633
005440,현대지에프홀딩스,13030,-0.38,131000000,10047
014680,한솔케미칼,213500,-0.47,880000000,4104
204320,HL만도,48100,-0.62,1070000000,22153
112610,씨에스윈드,52700,0.38,1637000000,31367
103140,풍산,78100,1.69,1043000000,13434
069960,현대백화점,99900,1.94,1099000000,11006
483650,달바글로벌,171000,6.81,6668000000,39647
051600,한전KPS,47050,0.53,459000000,9774
020150,롯데에너지머티리얼즈,39300,1.03,893000000,22544
456600,TIME 글로벌AI인공지능액티브,56830,1.16,797000000,14035
139480,이마트,73100,-0.27,339000000,4618
073240,금호타이어,7020,-0.14,819000000,116870
030000,제일기획,17270,-1.6,1485000000,85467
457190,이수스페셜티케미컬,64400,0.16,484000000,7471
294400,KIWOOM 200TR,140095,0.35,267000000,1905
181710,NHN,54700,2.43,1091000000,20173
089860,롯데렌탈,47650,-1.04,685000000,14379
071970,HD현대마린엔진,50500,3.59,3255000000,64086
475150,SK이터닉스,49300,1.02,4670000000,94538
120110,코오롱인더,55500,3.16,1081000000,19437
229640,LS에코에너지,53900,-4.77,3489000000,64416
093370,후성,15050,3.58,22168000000,1471830
001430,세아베스틸지주,45200,4.51,2174000000,48082
001120,LX인터내셔널,41400,-0.6,461000000,11199
008770,호텔신라,40700,0.37,320000000,7874
294870,IPARK현대산업개발,24150,0.63,150000000,6247
001820,삼화콘덴서,146000,1.46,17388000000,120415
281820,케이씨텍,69600,-1.28,1060000000,15113
322000,HD현대에너지솔루션,121000,0.83,3352000000,27843
005070,코스모신소재,40500,-2.64,698000000,17093
361610,SK아이이테크놀로지,15820,0.0,427000000,27202
007810,코리아써키트,51100,0.39,899000000,17595
000210,DL,54600,0.0,104000000,1897
006340,대원전선,13020,2.2,4140000000,319738
003530,한화투자증권,4605,0.33,617000000,134629
195870,해성디에스,55800,-2.79,1313000000,23477
003160,디아이,31950,1.75,3557000000,111863
006110,삼아알미늄,58100,0.17,294000000,5077
000670,영풍,47150,0.21,451000000,9600
100840,SNT에너지,38050,-0.39,611000000,16138
069660,KIWOOM 200,106800,0.44,2231000000,20771
100090,SK오션플랜트,11960,-0.08,743000000,62207
003850,보령,8650,-1.37,51000000,5925
005690,파미셀,12270,5.5,15277000000,1234856
090460,비에이치,19200,2.51,2496000000,131260
006650,대한유화,98200,-2.68,833000000,8477
017900,광전자,10380,-0.76,31409000000,2962306
0220W0,한화머시너리앤서비스홀딩스,6850,2.39,1840000000,272193
001510,SK증권,2350,0.64,700000000,297438
452260,한화갤러리아,2610,0.0,512000000,195381
192650,드림텍,7730,8.72,10390000000,1358130
002990,금호건설,13340,-2.13,4518000000,337355
019170,신풍제약,9360,1.74,489000000,52986
249420,일동제약,14620,1.39,446000000,30716
0163Y0,KoAct 코스닥액티브,9120,0.66,810000000,88665
003280,흥아해운,1821,0.28,990000000,548049
130660,한전산업,12720,0.32,466000000,36675
317400,자이에스앤디,10310,0.68,668000000,64777
004310,현대약품,11310,13.44,81284000000,7306453
092790,넥스틸,13870,-0.43,675000000,48973
462900,KoAct 바이오헬스케어액티브,13115,2.3,2425000000,186409
003350,한국화장품제조,15130,1.2,2438000000,162249
217590,티엠씨,13780,4.71,13940000000,1014144
0182R0,1Q K반도체TOP2+,10305,0.05,2954000000,283920
105840,우진,14320,0.92,377000000,26224
010580,에스엠벡셀,2585,0.98,57000000,22213
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11620,-0.43,2662000000,228070
053690,한미글로벌,23050,0.66,128000000,5584
005680,삼영전자,12280,-0.41,12000000,1010
028100,동아지질,19780,0.61,1094000000,55660
494220,UNICORN SK하이닉스밸류체인액티브,47475,-0.08,526000000,10985
004090,한국석유,11870,-0.08,671000000,57188
001210,금호전기,10780,-2.53,5345000000,488938
092220,KEC,2865,-4.66,448000000,155952
006660,삼성공조,12690,2.75,346000000,27518
0198A0,KIWOOM 코스닥150커버드콜액티브,8537,0.61,1114000000,130608
196170,알테오젠,256500,0.39,9263000000,35904
086520,에코프로,82500,0.36,3940000000,47518
247540,에코프로비엠,103700,-0.38,2734000000,26172
036930,주성엔지니어링,204500,1.24,45536000000,222339
277810,레인보우로보틱스,423500,0.0,1740000000,4095
240810,원익IPS,117700,-1.42,21486000000,180546
039030,이오테크닉스,463000,-1.07,5153000000,10990
058470,리노공업,66400,0.76,2729000000,40932
222800,심텍,130300,-0.31,6454000000,49411
108490,로보티즈,308000,-0.32,9037000000,29223
403870,HPSP,53500,0.19,9955000000,186217
028300,HLB,32250,1.1,1245000000,38714
095340,ISC,189700,-1.15,2106000000,10979
000250,삼천당제약,159100,1.92,1209000000,7598
319660,피에스케이,127900,-1.24,3918000000,30422
087010,펩트론,151700,3.55,2272000000,15055
214450,파마리서치,333000,0.6,1555000000,4690
031980,피에스케이홀딩스,160100,-4.02,1884000000,11637
298380,에이비엘바이오,58800,1.55,2722000000,46497
084370,유진테크,136300,-2.92,1883000000,13604
141080,리가켐바이오,83500,1.09,1696000000,20270
440110,파두,60300,1.69,2017000000,33438
064760,티씨케이,269500,-0.19,1209000000,4511
145020,휴젤,230000,-0.43,476000000,2067
257720,실리콘투,43100,0.82,2698000000,62488
310210,보로노이,146300,3.03,1179000000,8029
131290,티에스이,242000,-0.41,1464000000,5968
226950,올릭스,117600,5.85,4798000000,41630
095610,테스,133300,-1.77,3351000000,24864
357780,솔브레인,332500,-0.15,593000000,1779
010170,대한광통신,16430,2.05,102838000000,6396059
067310,하나마이크론,38700,10.73,55653000000,1462264
080220,제주반도체,71800,0.42,8314000000,115239
319400,현대무벡스,21300,0.47,1010000000,47476
178320,서진시스템,35600,-0.84,5315000000,149457
032820,우리기술,13060,1.08,8281000000,633733
140410,메지온,72900,1.11,161000000,2223
263750,펄어비스,34600,-0.43,362000000,10438
058610,에스피지,97700,-0.51,3873000000,39580
347850,디앤디파마텍,47200,2.5,2058000000,43731
214150,클래시스,31950,-0.16,163000000,5094
005290,동진쎄미켐,40550,-0.25,807000000,19826
083650,비에이치아이,65400,3.48,3336000000,51024
041510,에스엠,86800,-0.23,518000000,5937
030530,원익홀딩스,25000,-1.19,6675000000,264816
237690,에스티팜,91900,1.66,619000000,6760
098460,고영,27250,-0.18,1839000000,66979
089030,테크윙,45800,0.44,3594000000,77830
060370,LS마린솔루션,31950,-1.08,252000000,7890
043260,성호전자,20850,12.34,39760000000,2000598
096530,씨젠,32950,1.54,2288000000,68886
437730,삼현,48500,-2.02,4625000000,95130
131970,두산테스나,79600,1.4,2274000000,28541
036540,SFA반도체,8860,-0.67,7309000000,816865
241710,코스메카코리아,135900,-0.37,1322000000,9748
183300,코미코,27950,0.18,830000000,29393
218410,RFHIC,53500,1.52,7368000000,138774
323280,태성,45250,1.46,932000000,20494
950160,코오롱티슈진,16340,2.9,1247000000,77088
078600,대주전자재료,86800,-0.34,814000000,9374
089970,브이엠,51600,-0.58,2816000000,54887
204270,제이앤티씨,22600,4.87,5614000000,247997
420770,기가비스,101400,-4.16,812000000,7816
082920,비츠로셀,28200,1.08,539000000,19092
347700,스피어,22000,8.11,29620000000,1337106
166090,하나머티리얼즈,53700,1.7,370000000,6884
252990,샘씨엔에스,16620,0.12,1486000000,89027
056190,SFA,27650,-1.43,174000000,6257
232140,와이씨,12080,1.6,3547000000,293692
086450,동국제약,20600,-1.2,403000000,19464
356860,티엘비,37950,-0.39,2115000000,55499
100790,미래에셋벤처투자,16550,0.91,12593000000,741575
327260,RF머트리얼즈,48150,8.81,23661000000,501020
119850,지엔씨에너지,52000,9.82,34101000000,645804
014620,성광벤드,32000,0.0,349000000,10889
950260,인제니아테라퓨틱스(Reg.S),17230,9.82,8908000000,523349
035760,CJ ENM,38250,-1.42,302000000,7886
122870,와이지엔터테인먼트,44700,0.45,189000000,4237
417200,LS머트리얼즈,12320,-3.45,3610000000,293128
445680,큐리옥스바이오시스템즈,47400,0.11,248000000,5284
251970,펌텍코리아,64200,4.73,1013000000,15938
053800,안랩,68400,5.88,6300000000,92485
476830,알지노믹스,27100,3.24,744000000,27924
090360,로보스타,77200,0.52,1114000000,14483
161580,필옵틱스,32050,2.4,4432000000,136777
044490,태웅,37400,0.27,493000000,13282
032500,케이엠더블유,17750,-1.39,2979000000,167667
160190,하이젠알앤엠,24000,0.21,833000000,34884
006730,서부T&D,11430,-1.64,452000000,39541
090710,휴림로봇,6120,0.49,458000000,74866
295310,에이치브이엠,57700,8.26,9782000000,167560
491000,리브스메드,28250,3.29,712000000,25480
466100,클로봇,22600,-1.09,609000000,26746
048410,현대바이오,7100,4.26,2776000000,390861
023160,태광,25900,1.57,375000000,14682
124500,아이티센글로벌,28750,0.0,706000000,24691
059090,미코,19910,0.61,280000000,14181
033790,피노,7640,-1.67,1488000000,194217
122640,예스티,28850,0.35,793000000,27417
064290,인텍플러스,48200,-4.93,3194000000,65716
358570,지아이이노베이션,9240,2.67,310000000,33356
033640,네패스,25750,4.67,1947000000,76747
050890,쏠리드,9350,2.63,4608000000,503160
456160,지투지바이오,33750,2.27,437000000,12993
126340,비나텍,77400,2.93,6193000000,79483
253590,네오셈,12330,2.75,2255000000,183516
060250,NHN KCP,13180,2.09,843000000,64316
025980,아난티,5120,0.59,387000000,75843
356680,엑스게이트,17310,1.29,9254000000,537159
376900,로킷헬스케어,28400,2.16,413000000,14812
077360,덕산하이메탈,10820,1.5,2742000000,249627
019210,와이지-원,13100,-0.76,383000000,29012
080580,오킨스전자,22850,3.39,3162000000,139597
069540,빛과전자,4225,-4.2,16640000000,3935526
219130,타이거일렉,72900,-2.54,272000000,3717
027360,아주IB투자,3750,7.14,39249000000,10067336
089890,코세스,27800,-0.71,617000000,22537
056080,유진로봇,11570,1.05,136000000,11691
187660,페니트리움바이오,6820,1.19,3038000000,442819
368770,파이버프로,13200,6.28,944000000,73001
098120,마이크로컨텍솔,51100,2.2,1114000000,21530
092870,엑시콘,32250,0.78,1081000000,33384
348340,뉴로메카,17990,0.17,317000000,17618
041190,우리기술투자,5240,1.16,1351000000,258909
204620,글로벌텍스프리,5850,-0.51,195000000,33207
101730,위메이드맥스,4865,-3.47,358000000,74018
125490,한라캐스트,10900,-0.27,804000000,73617
441270,파인엠텍,9410,6.33,3241000000,349029
332570,PS일렉트로닉스,8550,1.06,2727000000,320529
386380,스카이랩스,20800,-0.48,8429000000,396495
107640,한중엔시에스,42300,-1.86,393000000,9242
468530,프로티나,34250,5.22,717000000,21313
477850,마키나락스,21050,-0.47,750000000,35557
439960,코스모로보틱스,11160,0.27,565000000,50444
170920,엘티씨,32500,0.46,457000000,14125
290550,디케이티,16910,0.36,299000000,17721
064260,다날,4485,0.9,697000000,155896
033160,엠케이전자,13790,0.36,693000000,50481
417840,저스템,14560,0.21,833000000,57324
138080,오이솔루션,26400,2.33,9765000000,363603
424870,이뮨온시아,3530,0.28,2979000000,827688
071200,인피니트헬스케어,12800,-1.54,239000000,18609
448900,한국피아이엠,51300,-0.97,218000000,4250
046970,우리로,7060,-2.49,3966000000,557491
078350,한양디지텍,19590,9.99,8028000000,402432
052710,아모텍,16100,0.63,1578000000,98019
091580,상신이디피,22350,-1.54,685000000,30301
456010,아이씨티케이,19780,6.8,7862000000,404979
203650,드림시큐리티,2705,1.5,241000000,89354
389500,에스비비테크,40700,0.62,466000000,11496
446540,메가터치,9090,1.56,503000000,56025
234340,헥토파이낸셜,18530,0.65,1003000000,54201
042370,비츠로테크,9750,10.8,13797000000,1353016
452280,한선엔지니어링,13320,2.46,11747000000,866293
024840,KBI메탈,5900,4.8,7165000000,1223104
012210,삼미금속,10960,0.18,1434000000,131716
294570,쿠콘,24350,0.0,313000000,12859
064550,바이오니아,9360,1.63,405000000,43545
073490,LIG아큐버,31900,0.95,406000000,12860
354320,알멕,36950,5.87,2075000000,56828
190510,나무가,15980,-3.5,484000000,30386
382900,범한퓨얼셀,25300,0.0,1119000000,43728
199430,케이엔알시스템,18660,-1.01,378000000,20330
053300,한국정보인증,5270,-2.41,430000000,81623
024060,흥구석유,13830,-1.0,5655000000,413902
067290,JW신약,3670,4.86,19355000000,5268414
094480,갤럭시아머니트리,5200,0.19,143000000,27410
126730,코칩,23000,0.44,2373000000,104489
256840,한국비엔씨,2875,1.23,325000000,113182
452450,피아이이,5340,-0.74,227000000,42208
046120,오르비텍,5640,0.71,610000000,108667
475040,스트라드비젼,3390,-0.29,216000000,63854
462860,더즌,2525,-1.56,742000000,293028
032940,원익,9980,-2.06,2014000000,199153
088800,에이스테크,2405,-1.84,3904000000,1533685
263860,지니언스,19330,-1.78,987000000,51245
413630,씨피시스템,4620,-2.22,2961000000,633195
230240,에치에프알,12630,1.04,679000000,55160
340450,지씨지놈,6820,1.34,244000000,35957
0082N0,카나프테라퓨틱스,12020,4.52,393000000,33386
0015N0,아로마티카,12690,-2.38,1087000000,86052
0007C0,아크릴,19610,-1.06,1206000000,61437
488280,에스투더블유,14460,0.7,1304000000,89990
417030,니어스랩,27450,3.0,359000000,13356
388790,라이콤,4925,1.55,1311000000,268778
0039P0,매드업,7840,-2.0,683000000,85887
054920,한컴위드,5160,-2.46,2845000000,548743
158430,아톤,5760,-4.32,3870000000,659464
053260,금강철강,7520,-0.79,591000000,78614
212560,네오오토,10390,1.07,112000000,10774
201490,미투온,4195,9.24,65487000000,15177847
042510,라온시큐어,12220,0.83,2543000000,209689
950190,고스트스튜디오,9990,-10.08,1761000000,173503
079650,서산,6410,-2.44,914000000,140635
443670,에스피소프트,5210,-1.51,1069000000,204040
115500,케이씨에스,10315,1.13,445000000,43559
452190,한빛레이저,5180,2.17,1571000000,304189
387690,레메디,15710,-1.5,446000000,28153
0011A0,액스비스,12700,1.03,936000000,73575
321370,센서뷰,1738,24.41,16365000000,9736258
351320,넥사다이내믹스,4015,4.02,219000000,56529
950250,테라뷰,3310,6.43,492000000,151280
040300,YTN,2545,6.49,939000000,383285
198440,강동씨앤엘,1885,-1.31,297000000,158012
039560,다산네트웍스,2575,-0.96,94000000,36358
072950,빛샘전자,13520,-0.07,27596000000,1990491
162300,신스틸,2540,0.4,302000000,118482
389020,자람테크놀로지,15330,3.3,679000000,44689
014950,삼익제약,10440,1.95,13588000000,1283596
411080,샌즈랩,6800,-5.03,1781000000,260078
115440,우리넷,9630,-0.41,2075000000,215529
125210,아모그린텍,6130,-0.49,289000000,47357
036220,오상헬스케어,6790,-3.0,162000000,23587
062970,한국첨단소재,3200,-5.19,3309000000,1036147
049080,기가레인,10990,0.0,16078000000,1424653
439580,블루엠텍,2730,5.0,774000000,289255
100590,머큐리,4880,1.14,1116000000,228717
0015S0,페스카로,8360,-3.69,246000000,29220
234300,에스트래픽,2875,0.88,48000000,16788
357580,아모센스,6520,1.24,1904000000,294068
228340,동양파일,3785,-3.93,1094000000,287678
066310,큐에스아이,7800,-0.89,91000000,11632
048770,TPC로보틱스,4300,0.12,252000000,59120
0155E0,해치텍,12230,0.25,338000000,27665
365660,레몬헬스케어,4660,1.64,537000000,114935
065530,와이어블,1240,-3.73,203000000,162303
056360,코위버,5870,0.86,162000000,27768
232830,아이티센피엔에스,3170,-8.91,3897000000,1120229
081180,쎄크,5780,-1.03,112000000,19470
