code,name,종가,등락률,거래대금,거래량
030000,제일기획,17400,-0.85,5598000000,323749
457190,이수스페셜티케미컬,64700,0.62,1304000000,20208
181710,NHN,57800,8.24,7508000000,132586
294400,KIWOOM 200TR,139835,0.17,2946000000,21000
071970,HD현대마린엔진,51600,5.85,6738000000,132211
089860,롯데렌탈,47700,-0.93,1879000000,39366
475150,SK이터닉스,49450,1.33,9524000000,192803
001120,LX인터내셔널,42300,1.56,2560000000,60878
120110,코오롱인더,54700,1.67,2811000000,50920
229640,LS에코에너지,53200,-6.01,7250000000,134599
001430,세아베스틸지주,45200,4.51,4689000000,104044
093370,후성,14880,2.41,36951000000,2461656
001820,삼화콘덴서,139200,-3.27,43176000000,301443
097230,HJ중공업,15690,4.32,2035000000,131611
281820,케이씨텍,69400,-1.56,2292000000,32863
322000,HD현대에너지솔루션,121900,1.58,8869000000,73156
005070,코스모신소재,40500,-2.64,1744000000,43029
361610,SK아이이테크놀로지,16160,2.15,2187000000,136891
192080,더블유게임즈,58600,2.45,1205000000,20601
007810,코리아써키트,50900,0.0,2754000000,54133
017960,한국카본,21650,3.59,1644000000,77214
006340,대원전선,12930,1.49,10166000000,783443
003530,한화투자증권,4615,0.54,1718000000,373289
077970,STX엔진,24350,7.03,2810000000,116771
000370,한화손해보험,8380,3.71,3769000000,447085
006110,삼아알미늄,61500,6.03,4801000000,78584
195870,해성디에스,54200,-5.57,3922000000,71077
003160,디아이,31500,0.32,7439000000,234376
005090,SGC에너지,55600,4.32,2606000000,47271
100840,SNT에너지,37350,-2.23,3445000000,91743
069660,KIWOOM 200,106420,0.08,4706000000,43940
100090,SK오션플랜트,12000,0.25,2138000000,178848
005690,파미셀,12070,3.78,23185000000,1885608
456040,OCI,75100,2.74,1630000000,22358
090460,비에이치,19830,5.87,12769000000,655970
006650,대한유화,97000,-3.87,2021000000,20681
079900,전진건설로봇,41100,5.12,1730000000,42624
0015B0,KoAct 미국나스닥성장기업액티브,18505,2.41,2588000000,140357
017900,광전자,10270,-1.82,48065000000,4562692
016380,KG스틸,5690,1.43,1430000000,252384
0220W0,한화머시너리앤서비스홀딩스,6700,0.15,4799000000,708109
001510,SK증권,2370,1.5,1521000000,645784
192650,드림텍,7780,9.42,29940000000,3850858
452260,한화갤러리아,2605,-0.19,1660000000,631601
002990,금호건설,13600,-0.22,8123000000,606784
004710,한솔테크닉스,9360,5.05,5306000000,568434
019170,신풍제약,9350,1.63,1230000000,132485
0163Y0,KoAct 코스닥액티브,9135,0.83,1590000000,174067
003280,흥아해운,1819,0.17,2019000000,1115618
130660,한전산업,12870,1.5,1967000000,154127
148070,KIWOOM 국고채10년,103185,0.11,2135000000,20702
317400,자이에스앤디,10160,-0.78,1639000000,160199
006220,제주은행,9920,-1.88,1513000000,153543
092790,넥스틸,14040,0.79,1829000000,131667
004310,현대약품,10700,7.32,158092000000,14327061
0026S0,1Q 미국S&P500,12715,0.99,2165000000,171093
0043Y0,TIME 차이나AI테크액티브,19290,2.47,3805000000,196598
462900,KoAct 바이오헬스케어액티브,12920,0.78,6218000000,478291
003350,한국화장품제조,14850,-0.67,5564000000,371763
217590,티엠씨,13500,2.58,33798000000,2441567
0182R0,1Q K반도체TOP2+,10265,-0.34,6271000000,605818
010820,퍼스텍,6420,5.42,2355000000,372383
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11615,-0.47,4332000000,371709
478150,TIME 글로벌우주테크&방산액티브,18550,2.18,1060000000,57407
035510,신세계 I&C,15880,3.93,2169000000,136707
028100,동아지질,19170,-2.49,2113000000,108492
004090,한국석유,11900,0.17,1382000000,117017
001210,금호전기,10750,-2.8,9870000000,910698
003010,혜인,9960,10.91,5319000000,537951
006660,삼성공조,12840,3.97,7913000000,598173
0198A0,KIWOOM 코스닥150커버드콜액티브,8515,0.35,1955000000,229192
003780,진양산업,4445,10.16,3602000000,806448
196170,알테오젠,254500,-0.39,20402000000,79496
086520,에코프로,82600,0.49,8649000000,104630
247540,에코프로비엠,103500,-0.58,9147000000,88282
036930,주성엔지니어링,205000,1.49,102833000000,499810
277810,레인보우로보틱스,429000,1.3,7939000000,18685
240810,원익IPS,116900,-2.09,43000000000,364355
039030,이오테크닉스,463500,-0.96,12957000000,27940
058470,리노공업,66900,1.52,7267000000,108992
222800,심텍,128800,-1.45,16600000000,127672
108490,로보티즈,306500,-0.81,35786000000,117343
403870,HPSP,53800,0.75,25832000000,481225
028300,HLB,31850,-0.16,3268000000,102399
095340,ISC,184200,-4.01,8816000000,47015
000250,삼천당제약,160000,2.5,3113000000,19587
319660,피에스케이,124800,-3.63,10682000000,84113
031980,피에스케이홀딩스,160400,-3.84,8148000000,50933
214450,파마리서치,330500,-0.15,10211000000,30426
087010,펩트론,146400,-0.07,4945000000,33038
298380,에이비엘바이오,58000,0.17,6552000000,112519
440110,파두,62200,4.89,8218000000,133122
084370,유진테크,133400,-4.99,7811000000,57788
141080,리가켐바이오,82300,-0.36,4327000000,52114
064760,티씨케이,269000,-0.37,3878000000,14480
145020,휴젤,228500,-1.08,1839000000,7989
257720,실리콘투,42000,-1.75,12094000000,283771
131290,티에스이,249500,2.67,4938000000,20169
310210,보로노이,140400,-1.13,3508000000,24458
095610,테스,134500,-0.88,7960000000,59486
226950,올릭스,113500,2.16,10731000000,93016
357780,솔브레인,327500,-1.65,1570000000,4752
010170,대한광통신,16280,1.12,270195000000,16585081
067310,하나마이크론,37400,7.01,93550000000,2462400
080220,제주반도체,72000,0.7,23585000000,326161
319400,현대무벡스,21400,0.94,2740000000,128557
032820,우리기술,13510,4.57,41406000000,3101848
178320,서진시스템,35650,-0.7,10795000000,302945
058610,에스피지,97800,-0.41,10478000000,107205
347850,디앤디파마텍,45950,-0.22,5966000000,128101
005290,동진쎄미켐,40600,-0.12,2476000000,61003
083650,비에이치아이,65500,3.64,9527000000,145442
030530,원익홀딩스,25400,0.4,19304000000,762742
041510,에스엠,84200,-3.22,3414000000,39799
237690,에스티팜,91300,1.0,1506000000,16443
098460,고영,27850,2.01,6750000000,244385
089030,테크윙,45500,-0.22,7082000000,154458
043260,성호전자,21750,17.19,229488000000,10664874
096530,씨젠,33150,2.16,4347000000,131220
437730,삼현,48300,-2.42,9533000000,196970
131970,두산테스나,78100,-0.51,6043000000,76512
183300,코미코,27950,0.18,2181000000,77661
036540,SFA반도체,8760,-1.79,17770000000,2010250
218410,RFHIC,53400,1.33,15831000000,296460
241710,코스메카코리아,129800,-4.84,6405000000,48041
323280,태성,45450,1.91,2325000000,51259
035900,JYP Ent.,38800,0.26,1122000000,28954
950160,코오롱티슈진,16180,1.89,2893000000,178586
039200,오스코텍,35800,4.22,1635000000,45961
078600,대주전자재료,86500,-0.69,1771000000,20457
089970,브이엠,50800,-2.12,7234000000,140797
082920,비츠로셀,29150,4.48,2770000000,97082
204270,제이앤티씨,22500,4.41,11090000000,488882
420770,기가비스,98500,-6.9,4914000000,48766
347700,스피어,23000,13.02,56009000000,2514188
252990,샘씨엔에스,16670,0.42,3315000000,199032
232140,와이씨,11950,0.5,7057000000,586551
086450,동국제약,20850,0.0,1660000000,80067
100790,미래에셋벤처투자,17030,3.84,19312000000,1138711
356860,티엘비,37300,-2.1,5164000000,136563
115180,큐리언트,22900,4.33,1183000000,51714
950260,인제니아테라퓨틱스(Reg.S),17340,10.52,33392000000,1903117
099320,쎄트렉아이,77500,3.75,2242000000,29033
014620,성광벤드,32000,0.0,2033000000,63789
327260,RF머트리얼즈,47200,6.67,56221000000,1173645
119850,지엔씨에너지,51600,8.98,54147000000,1031337
417200,LS머트리얼즈,12440,-2.51,8540000000,683718
041830,인바디,59200,2.42,1328000000,22550
251970,펌텍코리아,63800,4.08,4041000000,63195
032500,케이엠더블유,18080,0.44,5653000000,316657
044490,태웅,38100,2.14,2276000000,60450
090360,로보스타,77500,0.91,2291000000,29730
213420,덕산네오룩스,30250,-2.26,1217000000,40035
160190,하이젠알앤엠,24300,1.46,2737000000,113440
161580,필옵틱스,31900,1.92,6796000000,210889
295310,에이치브이엠,59900,12.38,19074000000,326913
090710,휴림로봇,6170,1.31,1687000000,274237
476830,알지노믹스,26300,0.19,2422000000,91393
189300,인텔리안테크,68500,4.26,4907000000,71855
053800,안랩,66100,2.32,9412000000,138767
425420,티에프이,58900,4.8,3549000000,60906
074600,원익QnC,27550,2.23,2149000000,78187
491000,리브스메드,28050,2.56,1937000000,69123
466100,클로봇,22850,0.0,1314000000,57714
041960,코미팜,9400,-4.57,1354000000,143241
023160,태광,26450,3.73,1771000000,67945
059090,미코,20550,3.84,2397000000,118691
476060,온코닉테라퓨틱스,15010,2.81,1642000000,109546
124500,아이티센글로벌,29100,1.22,2401000000,83226
048410,현대바이오,6840,0.44,5182000000,738305
033790,피노,7600,-2.19,3563000000,467638
122640,예스티,29250,1.74,2673000000,92002
033640,네패스,26700,8.54,9461000000,362396
064290,인텍플러스,45500,-10.26,11069000000,235376
126340,비나텍,79800,6.12,12195000000,156156
050890,쏠리드,9350,2.63,17967000000,1912082
456160,지투지바이오,33050,0.15,1223000000,36750
060250,NHN KCP,13320,3.18,1717000000,130408
253590,네오셈,12180,1.5,4214000000,344085
079940,가비아,39150,4.96,1961000000,50671
490470,세미파이브,15250,3.74,3915000000,256593
077360,덕산하이메탈,10980,3.0,5715000000,525000
356680,엑스게이트,17250,0.94,28430000000,1638866
080580,오킨스전자,23300,5.43,8608000000,376451
219130,타이거일렉,73800,-1.34,1276000000,17086
069540,빛과전자,4140,-6.12,34383000000,8131131
089890,코세스,28050,0.18,1896000000,68381
027360,아주IB투자,3765,7.57,66056000000,17234432
098120,마이크로컨텍솔,52800,5.6,4814000000,91581
092870,엑시콘,33200,3.75,3496000000,107268
368770,파이버프로,13170,6.04,2428000000,185108
348340,뉴로메카,18320,2.0,1631000000,89690
041190,우리기술투자,5290,2.12,3129000000,597463
092190,서울바이오시스,9070,3.3,2945000000,322895
187660,페니트리움바이오,6430,-4.6,7061000000,1050323
125490,한라캐스트,11150,2.01,5497000000,494021
441270,파인엠텍,9530,7.68,9970000000,1054813
332570,PS일렉트로닉스,8580,1.42,6460000000,756881
386380,스카이랩스,20500,-1.91,17319000000,831786
477850,마키나락스,21000,-0.71,2071000000,98343
290550,디케이티,18530,9.97,5125000000,283925
439960,코스모로보틱스,11180,0.45,1383000000,123775
468530,프로티나,31650,-2.76,1658000000,49823
170920,엘티씨,32750,1.24,1861000000,57004
033160,엠케이전자,14030,2.11,3650000000,260975
064260,다날,4555,2.47,1928000000,428564
138080,오이솔루션,27350,6.01,18978000000,703772
417840,저스템,14300,-1.58,3441000000,237439
488900,비츠로넥스텍,11180,4.78,1827000000,164935
330860,네패스아크,26150,10.57,8545000000,332466
078350,한양디지텍,20800,16.79,18815000000,922402
424870,이뮨온시아,3475,-1.28,4601000000,1290179
200470,에이팩트,7070,14.22,14913000000,2164718
046970,우리로,6980,-3.59,7640000000,1079638
052710,아모텍,16020,0.13,3867000000,241235
091580,상신이디피,21750,-4.19,2764000000,125147
456010,아이씨티케이,19690,6.32,16492000000,841205
160980,싸이맥스,24650,8.11,3919000000,160415
042370,비츠로테크,10130,15.11,34650000000,3398941
0011T0,채비,5640,5.82,2081000000,360245
446540,메가터치,9050,1.12,1533000000,169663
234340,헥토파이낸셜,18660,1.36,2486000000,134232
452280,한선엔지니어링,13400,3.08,18588000000,1373476
012210,삼미금속,11190,2.29,5342000000,483153
024840,KBI메탈,5860,4.09,11833000000,2020992
354320,알멕,37000,6.02,3737000000,102885
462350,이노스페이스,6710,8.75,3494000000,517371
382900,범한퓨얼셀,25500,0.79,1936000000,75916
024060,흥구석유,13790,-1.29,11410000000,831578
125020,티씨머티리얼즈,5840,-0.85,1709000000,291778
123330,제닉,25200,2.02,2474000000,96531
067290,JW신약,3570,2.0,30845000000,8457908
126730,코칩,22800,-0.44,8756000000,379071
078150,HB테크놀러지,2070,1.47,1806000000,865086
046120,오르비텍,5800,3.57,2293000000,399854
005160,동국산업,3460,-0.86,6093000000,1717971
462860,더즌,2555,-0.39,1767000000,696230
032940,원익,9960,-2.26,3868000000,385408
263860,지니언스,19060,-3.15,2231000000,116093
088800,에이스테크,2290,-6.53,6396000000,2594506
234690,녹십자웰빙,9420,1.62,2862000000,299726
049630,재영솔루텍,7260,3.71,1327000000,184258
417030,니어스랩,29350,10.13,5078000000,179051
230240,에치에프알,12640,1.12,1680000000,134032
340450,지씨지놈,7050,4.75,1849000000,263489
413630,씨피시스템,4550,-3.7,6182000000,1337186
036170,에이치엠넥스,2705,8.63,1629000000,606926
355150,코스텍시스,21150,10.73,2064000000,101290
274090,켄코아에어로스페이스,11810,16.01,24447000000,2037224
0007C0,아크릴,20200,1.92,2726000000,137483
478340,나라스페이스테크놀로지,13850,29.92,18671000000,1369903
0015N0,아로마티카,12430,-4.38,3955000000,314914
488280,에스투더블유,14370,0.07,2215000000,153076
388790,라이콤,4955,2.16,6852000000,1359946
0039P0,매드업,7880,-1.5,2874000000,362272
073010,케이에스피,3610,6.49,3422000000,939359
220100,퓨쳐켐,6430,-4.74,4402000000,638600
158430,아톤,5830,-3.16,7873000000,1348189
201490,미투온,4315,12.37,134309000000,31539519
211270,AP위성,9230,3.82,2432000000,260068
054920,한컴위드,5010,-5.29,10103000000,1970398
417010,나노팀,6810,10.73,5445000000,812733
451760,컨텍,8200,10.51,2589000000,311306
443670,에스피소프트,5550,4.91,12189000000,2209581
042510,라온시큐어,11900,-1.82,4142000000,342855
950190,고스트스튜디오,10020,-9.81,2616000000,258245
079650,서산,6490,-1.22,1849000000,285834
261780,아리바이오랩,4420,9.81,7150000000,1617993
115500,케이씨에스,10250,0.49,1384000000,134639
452190,한빛레이저,5080,0.2,2831000000,550183
0011A0,액스비스,12930,2.86,4462000000,346338
387690,레메디,15730,-1.38,1641000000,104207
321370,센서뷰,1673,19.76,37543000000,22005237
040300,YTN,2425,1.46,2194000000,892501
950250,테라뷰,3135,0.8,1219000000,380473
209640,와이제이링크,3945,27.67,13215000000,3562437
389020,자람테크놀로지,15840,6.74,1793000000,116456
072950,빛샘전자,13310,-1.63,73384000000,5275679
115440,우리넷,9540,-1.34,4218000000,437689
014950,삼익제약,10070,-1.66,20239000000,1936871
411080,샌즈랩,6600,-7.82,3580000000,528878
0007J0,인벤테라,12010,14.38,9482000000,795735
217190,제너셈,7220,5.56,1758000000,244309
062970,한국첨단소재,3110,-7.85,8001000000,2509223
439580,블루엠텍,2645,1.73,1528000000,569074
049080,기가레인,10370,-5.64,22358000000,2020172
052460,아이크래프트,5920,0.34,1037000000,173724
371950,풍원정밀,3525,0.57,1741000000,477338
100590,머큐리,4860,0.73,2410000000,494740
357580,아모센스,6900,7.14,11812000000,1701677
396270,넥스트칩,2440,14.55,9131000000,3572175
457370,한켐,9720,-0.1,11286000000,1165648
412350,레이저쎌,5360,12.84,4113000000,765048
487400,케이앤에스아이앤씨,7400,4.52,2242000000,296267
228340,동양파일,3780,-4.06,2359000000,623171
460940,피앤에스로보틱스,5220,6.53,3642000000,651312
0155E0,해치텍,12220,0.16,1256000000,102794
365660,레몬헬스케어,4570,-0.33,1126000000,243340
288180,케이피항공산업,8100,13.13,2423000000,285897
036090,위지트,1378,7.07,3549000000,2556861
420570,제이투케이바이오,9350,9.1,4958000000,503501
232830,아이티센피엔에스,3020,-13.22,6796000000,2065841
072990,에이치시티,3150,4.13,3849000000,1095361
