code,name,종가,등락률,거래대금,거래량
028050,삼성E&A,51700,-0.58,50742000000,975212
047050,포스코인터내셔널,56850,-1.64,17175000000,301384
000500,가온전선,329000,3.3,109208000000,325076
005940,NH투자증권,26250,-0.19,8794000000,331871
323410,카카오뱅크,20150,0.25,6976000000,344806
180640,한진칼,141700,2.31,3412000000,24074
003230,삼양식품,1246000,-2.35,39992000000,31846
259960,크래프톤,202000,1.0,5549000000,27493
0126Z0,삼성에피스홀딩스,336000,2.75,6274000000,18665
007660,이수페타시스,114000,3.35,86916000000,746175
090430,아모레퍼시픽,141100,-2.69,14048000000,98235
016360,삼성증권,90500,2.61,24782000000,272559
047040,대우건설,19070,4.26,117659000000,6201369
161390,한국타이어앤테크놀로지,57500,-1.88,5246000000,90256
000880,한화,132200,0.69,4374000000,33127
021240,코웨이,99000,-0.5,6474000000,65315
064400,LG씨엔에스,71400,2.73,28919000000,405784
352820,하이브,159400,-1.91,27400000000,170887
039490,키움증권,261500,-1.13,11880000000,44593
267270,HD건설기계,138400,1.24,26491000000,186668
062040,산일전기,209000,1.95,33888000000,160808
128940,한미약품,499500,-1.09,18838000000,37473
001440,대한전선,32350,8.92,242114000000,7484934
009830,한화솔루션,27500,-0.36,17030000000,616067
032640,LG유플러스,14540,0.35,6324000000,434486
326030,SK바이오팜,77200,-0.52,3375000000,43502
000990,DB하이텍,131100,-0.61,41252000000,312736
353200,대덕전자,114350,12.22,278199000000,2391831
175330,JB금융지주,29800,-3.87,6504000000,215235
377300,카카오페이,41150,3.13,10328000000,249166
241560,두산밥캣,58000,-0.17,3930000000,67388
000100,유한양행,74700,-1.19,7459000000,99270
052690,한전기술,138400,6.79,138224000000,1041726
029780,삼성카드,42750,-1.16,4009000000,93503
088350,한화생명,5610,-2.94,17497000000,3088063
138930,BNK금융지주,15560,-1.21,4325000000,277467
004020,현대제철,35550,1.28,12470000000,349412
088980,맥쿼리인프라,9800,0.2,4095000000,418282
036570,NC,218500,5.81,13087000000,60988
454910,두산로보틱스,71100,2.16,15570000000,217959
051900,LG생활건강,297000,-0.67,7920000000,26408
066970,엘앤에프,109000,1.4,25735000000,238659
011790,SKC,89000,1.14,7267000000,80925
271560,오리온,110400,-0.72,6344000000,57389
034220,LG디스플레이,8540,0.23,17054000000,2001770
082740,한화엔진,49450,-0.9,22581000000,455815
001450,현대해상,47100,-4.07,11982000000,252571
002380,KCC,466500,0.32,6046000000,12821
001040,CJ,129700,0.78,5689000000,44049
103590,일진전기,78800,7.95,41477000000,535140
010060,OCI홀딩스,190400,-0.31,35312000000,185615
018880,한온시스템,3345,0.0,6463000000,1908193
008930,한미사이언스,50100,-1.38,2224000000,44135
161890,한국콜마,144500,-0.69,26185000000,178709
004170,신세계,357500,0.0,9471000000,26497
375500,DL이앤씨,85500,0.47,11222000000,131526
006360,GS건설,37500,2.46,30843000000,827094
336260,두산퓨얼셀,48200,0.1,22262000000,464654
111770,영원무역,71200,-0.28,2926000000,40997
023530,롯데쇼핑,110400,0.82,6933000000,63454
028670,팬오션,5730,-1.04,3517000000,611633
192820,코스맥스,266000,-3.27,8880000000,32961
011780,금호석유화학,116750,-2.22,5549000000,47117
017800,현대엘리베이터,74200,0.27,3705000000,49925
007340,DN오토모티브,48600,-1.22,3601000000,72660
139130,iM금융지주,17850,-1.22,1908000000,106563
011170,롯데케미칼,63300,-0.47,4980000000,78204
085620,미래에셋생명,19970,3.2,1893000000,95167
426030,TIME 미국나스닥100액티브,48345,0.82,30956000000,637061
097950,CJ제일제당,173500,-0.63,6494000000,37324
450080,에코프로머티,35000,2.19,4353000000,124174
489790,한화비전,48400,3.53,6983000000,143667
005440,현대지에프홀딩스,13210,0.23,2817000000,212001
009420,한올바이오파마,46200,-1.28,4550000000,97285
014680,한솔케미칼,222500,3.25,7857000000,35115
004370,농심,391500,-0.76,2806000000,7167
282330,BGF리테일,134100,-3.32,1812000000,13409
483650,달바글로벌,180200,-1.58,14940000000,82748
103140,풍산,78800,1.03,3459000000,43947
204320,HL만도,46450,-1.8,9781000000,206715
456600,TIME 글로벌AI인공지능액티브,60510,1.22,8958000000,147732
069960,현대백화점,99300,-0.6,3571000000,35825
112610,씨에스윈드,50300,-0.2,6428000000,128108
020150,롯데에너지머티리얼즈,39550,-4.47,7848000000,196014
081660,미스토홀딩스,37800,-1.82,2208000000,58221
139480,이마트,72400,-0.96,3911000000,53781
457190,이수스페셜티케미컬,64900,1.56,3172000000,48767
073240,금호타이어,6810,0.44,3138000000,458736
007070,GS리테일,23100,-0.86,1972000000,85378
294400,KIWOOM 200TR,149090,1.64,5749000000,38427
181710,NHN,57900,2.84,6542000000,114511
229640,LS에코에너지,59800,-0.17,10841000000,178590
475150,SK이터닉스,50750,1.1,29153000000,566150
071970,HD현대마린엔진,50400,-1.37,6574000000,130695
020560,아시아나항공,8180,6.23,2409000000,297686
120110,코오롱인더,55200,-3.33,5185000000,92372
008770,호텔신라,40500,1.0,1839000000,45364
007810,코리아써키트,65950,26.1,159471000000,2426249
001430,세아베스틸지주,44100,0.68,2275000000,51599
001820,삼화콘덴서,149100,2.12,181217000000,1196453
281820,케이씨텍,78200,1.43,8803000000,112030
093370,후성,13670,-1.65,28503000000,2051123
097230,HJ중공업,15160,-0.26,3670000000,238070
005070,코스모신소재,40300,-0.98,2074000000,51020
298020,효성티앤씨,306500,-3.46,4180000000,13458
361610,SK아이이테크놀로지,16120,-0.56,1842000000,114590
322000,HD현대에너지솔루션,117000,-1.35,18528000000,157566
415640,KB발해인프라,10450,1.65,1968000000,185301
001740,SK네트웍스,6210,1.97,2794000000,449186
006340,대원전선,13915,2.77,88791000000,6225048
195870,해성디에스,60900,8.17,14573000000,239635
003530,한화투자증권,4697,0.9,9703000000,2000054
003160,디아이,35000,-1.13,16164000000,460038
000370,한화손해보험,7760,-3.84,3957000000,505830
069660,KIWOOM 200,113440,1.65,3077000000,26956
006110,삼아알미늄,55300,-2.12,4135000000,73991
004490,세방전지,59300,0.51,2476000000,41811
000670,영풍,44250,0.91,6690000000,148157
441800,TIME Korea플러스배당액티브,29460,0.61,3078000000,103898
100840,SNT에너지,38800,5.58,18519000000,473772
005090,SGC에너지,53200,-0.75,2070000000,38172
005690,파미셀,12760,3.15,19376000000,1511244
005180,빙그레,84900,0.47,2168000000,25735
100090,SK오션플랜트,11615,0.39,2174000000,186762
499790,GS피앤엘,36400,-4.08,3078000000,84057
003850,보령,8320,1.22,2125000000,251114
090460,비에이치,19980,2.62,11538000000,583108
0015B0,KoAct 미국나스닥성장기업액티브,19550,1.01,7294000000,372147
006650,대한유화,96200,-0.52,2352000000,24570
248070,솔루엠,13100,2.66,1767000000,134339
079900,전진건설로봇,42275,3.24,2340000000,55326
017900,광전자,10380,-6.15,37152000000,3563820
0019K0,TIME 미국나스닥100채권혼합50액티브,13540,0.71,2738000000,201776
192650,드림텍,8560,4.39,11777000000,1409043
0220W0,한화머시너리앤서비스홀딩스,6630,3.59,8342000000,1277494
001510,SK증권,2350,-1.26,6077000000,2526598
004710,한솔테크닉스,10000,2.35,4805000000,477971
452260,한화갤러리아,2710,-0.37,1754000000,647447
002990,금호건설,13290,2.55,20359000000,1497563
0163Y0,KoAct 코스닥액티브,9795,2.08,4361000000,442644
451060,1Q 200액티브,36420,1.85,2404000000,65803
009900,명신산업,8350,-4.02,2158000000,255441
130660,한전산업,13200,2.4,4656000000,355933
020000,한섬,19910,7.27,5154000000,258592
003280,흥아해운,1779,-0.61,2359000000,1325016
426020,TIME 미국S&P500액티브,32240,-0.08,2541000000,78927
317400,자이에스앤디,10040,2.55,5653000000,565004
474590,WON 반도체밸류체인액티브,48625,3.2,4492000000,91607
092790,넥스틸,14140,1.36,11889000000,828564
0131V0,1Q 미국우주항공테크,11035,0.64,1934000000,174112
0182R0,1Q K반도체TOP2+,11325,3.24,13096000000,1150865
217590,티엠씨,14580,1.04,9797000000,674817
0026S0,1Q 미국S&P500,12785,-0.54,2885000000,223994
0043Y0,TIME 차이나AI테크액티브,20005,0.88,1596000000,79263
003350,한국화장품제조,15020,-1.57,10225000000,661665
462900,KoAct 바이오헬스케어액티브,12485,-1.5,5117000000,405410
0052S0,1Q 미국S&P500미국채혼합50액티브,11465,-1.04,2349000000,203699
0111P0,1Q 미국나스닥100미국채혼합50액티브,10825,-0.46,1833000000,168491
010820,퍼스텍,6280,-2.33,1759000000,278370
010580,에스엠벡셀,2710,-4.75,3915000000,1399006
105840,우진,14680,0.89,4401000000,301419
004310,현대약품,8980,-3.13,11792000000,1292499
005950,이수화학,10660,0.57,2037000000,187632
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12175,1.21,7226000000,591878
020120,키다리스튜디오,7240,-13.71,4769000000,625423
0162Y0,TIME 코스닥액티브,7810,2.43,2598000000,332031
053690,한미글로벌,22250,0.91,3931000000,175843
0182S0,1Q K반도체TOP2채권혼합50,13030,1.13,2275000000,174205
035510,신세계 I&C,15860,3.93,1704000000,108470
0069M0,1Q 미국나스닥100,13760,0.84,3187000000,230600
077500,유니퀘스트,8730,5.18,3074000000,354147
494220,UNICORN SK하이닉스밸류체인액티브,51600,2.01,2637000000,50775
009470,삼화전기,26700,-1.11,2251000000,83161
025560,미래산업,6310,2.27,2052000000,320634
003010,혜인,10160,-0.29,3791000000,359926
001210,금호전기,10190,-1.55,13653000000,1317905
001520,동양,1173,-2.9,2584000000,2160447
092220,KEC,3010,-4.75,1861000000,608375
009580,무림P&P,1899,16.43,20055000000,10321571
476850,KoAct 배당성장액티브,22545,1.81,2297000000,101811
012200,계양전기,3905,1.56,2735000000,676611
006660,삼성공조,12940,-1.52,1749000000,132210
007610,선도전기,4560,-3.39,4954000000,1044849
0198A0,KIWOOM 코스닥150커버드콜액티브,8685,0.06,5217000000,598379
014990,인디에프,4340,6.9,1861000000,432146
196170,알테오젠,253000,-0.78,31159000000,122376
086520,에코프로,80600,0.88,13406000000,165997
247540,에코프로비엠,104700,1.26,13545000000,129683
036930,주성엔지니어링,205000,-0.24,125245000000,601959
277810,레인보우로보틱스,448500,2.05,17208000000,38333
240810,원익IPS,129700,0.54,94265000000,720606
039030,이오테크닉스,476000,-1.65,22681000000,47252
222800,심텍,149400,14.31,225138000000,1495833
058470,리노공업,73700,5.59,48213000000,664409
108490,로보티즈,308500,0.82,45292000000,146855
403870,HPSP,54700,0.0,45002000000,816433
095340,ISC,210500,5.73,32077000000,149320
028300,HLB,31900,-0.16,11832000000,375257
319660,피에스케이,131700,-3.8,19488000000,145673
000250,삼천당제약,160800,-0.56,4976000000,30799
440110,파두,72600,10.84,31449000000,442685
031980,피에스케이홀딩스,161100,-5.24,17216000000,104437
087010,펩트론,148400,-8.05,18728000000,123717
084370,유진테크,150400,7.12,11151000000,75863
214450,파마리서치,324500,-0.15,11704000000,35889
064760,티씨케이,277500,3.74,6200000000,22451
067310,하나마이크론,46200,3.13,142160000000,3086119
131290,티에스이,274000,1.67,17599000000,64712
141080,리가켐바이오,81400,-0.61,6229000000,76294
095610,테스,151300,1.14,16853000000,111278
298380,에이비엘바이오,52100,-3.34,10417000000,197693
010170,대한광통신,17860,0.79,143564000000,7994875
310210,보로노이,148300,-4.08,11009000000,72040
080220,제주반도체,77100,2.53,83408000000,1065529
357780,솔브레인,338500,-0.73,3278000000,9657
257720,실리콘투,40100,-2.31,23391000000,573609
140410,메지온,78800,-0.63,5929000000,73969
319400,현대무벡스,21600,0.47,11564000000,533649
145020,휴젤,189700,-7.91,30141000000,156122
032820,우리기술,13550,1.12,44428000000,3304873
226950,올릭스,102500,-3.39,11095000000,107480
058610,에스피지,100100,0.3,11963000000,119689
005290,동진쎄미켐,43300,1.76,7894000000,182549
263750,펄어비스,34250,-1.44,5707000000,164678
030530,원익홀딩스,26650,-0.93,23486000000,880231
043260,성호전자,27100,0.93,125164000000,4540274
178320,서진시스템,31900,-1.85,18158000000,559859
347850,디앤디파마텍,43550,-2.35,14670000000,331021
083650,비에이치아이,64700,5.2,24283000000,383039
098460,고영,29150,2.28,24472000000,840501
237690,에스티팜,91200,0.22,2082000000,22664
041510,에스엠,82700,-1.08,4862000000,58808
131970,두산테스나,95600,0.63,27111000000,277948
140860,파크시스템스,255000,1.19,7315000000,28570
089030,테크윙,47600,-0.83,24897000000,510983
060370,LS마린솔루션,33500,2.76,2174000000,65434
036540,SFA반도체,10600,0.47,125752000000,11728823
437730,삼현,54300,-2.51,16452000000,304088
096530,씨젠,34050,-0.15,4138000000,121372
183300,코미코,30800,-2.99,16457000000,509537
218410,RFHIC,59200,-0.84,23943000000,402250
089970,브이엠,58200,6.59,25779000000,447250
204270,제이앤티씨,25400,0.79,37792000000,1476055
420770,기가비스,114800,4.46,23910000000,203483
323280,태성,46750,2.75,14653000000,306337
039200,오스코텍,36250,1.12,1763000000,48154
078600,대주전자재료,87300,-1.8,5977000000,67805
241710,코스메카코리아,127300,-2.0,5435000000,42405
035900,JYP Ent.,37950,-0.65,3252000000,85556
082920,비츠로셀,29225,-0.26,4451000000,150532
950160,코오롱티슈진,15360,0.79,5165000000,332715
290650,엘앤씨바이오,46900,2.4,4467000000,93679
127120,제이에스링크,32800,-4.51,2973000000,89158
003380,하림지주,10830,-0.18,2226000000,205431
232140,와이씨,14600,2.46,99384000000,6698812
347700,스피어,22700,-2.58,14050000000,609777
166090,하나머티리얼즈,57600,0.35,2983000000,51772
195940,HK이노엔,38500,-0.39,2214000000,56928
950260,인제니아테라퓨틱스(Reg.S),21500,0.0,49346000000,2267419
252990,샘씨엔에스,17440,-3.59,7139000000,403029
356860,티엘비,44150,15.88,85630000000,1925559
056190,SFA,28250,-0.88,1883000000,66071
458870,씨어스,25450,2.62,4173000000,159446
100790,미래에셋벤처투자,17620,4.88,8579000000,489539
119850,지엔씨에너지,56800,8.6,35379000000,628112
101490,에스앤에스텍,43400,-0.57,6605000000,150202
417200,LS머트리얼즈,13610,-1.02,11560000000,836124
086450,동국제약,20250,-4.03,5655000000,277459
083450,GST,49000,1.45,3918000000,79996
160190,하이젠알앤엠,28750,-3.69,5992000000,207113
327260,RF머트리얼즈,48800,-0.71,29571000000,612130
014620,성광벤드,32900,0.46,3843000000,119563
099320,쎄트렉아이,77700,3.6,2082000000,26771
031330,에스에이엠티,8380,1.09,2827000000,335114
388210,씨엠티엑스,86100,5.0,6396000000,74067
036830,솔브레인홀딩스,40050,-0.12,1315000000,32665
425420,티에프이,66100,13.57,29164000000,448392
032500,케이엠더블유,19260,0.57,2975000000,154862
122870,와이지엔터테인먼트,43100,-1.37,3204000000,74391
053800,안랩,71700,3.76,5044000000,71949
044490,태웅,39150,3.3,7085000000,184059
090360,로보스타,80200,3.62,7236000000,90358
033100,제룡전기,48450,2.98,3272000000,67576
090710,휴림로봇,6520,0.15,5647000000,856077
161580,필옵틱스,32350,0.47,3605000000,110557
074600,원익QnC,28700,-0.17,3092000000,107058
295310,에이치브이엠,59800,0.34,7626000000,129021
189300,인텔리안테크,69200,1.47,2434000000,34816
041830,인바디,55200,-3.66,4503000000,81629
059090,미코,22150,10.86,24498000000,1125041
064290,인텍플러스,56100,10.43,31429000000,560913
476830,알지노믹스,25750,-3.01,2348000000,89600
466100,클로봇,23350,-0.21,2182000000,92811
328130,루닛,9680,-7.37,5456000000,555399
023160,태광,27550,0.92,3871000000,141920
251970,펌텍코리아,57500,-3.69,2334000000,40186
281740,레이크머티리얼즈,10710,0.37,1607000000,150345
122640,예스티,32250,-0.77,6802000000,209594
124500,아이티센글로벌,29700,-1.82,3438000000,113429
137400,피엔티,28850,-1.2,2575000000,87640
048410,현대바이오,6920,-2.4,4620000000,657782
053610,프로텍,73400,7.31,5612000000,75159
036810,에프에스티,30050,-0.5,2385000000,79263
033640,네패스,28050,1.81,6116000000,216126
033790,피노,7510,-3.1,4820000000,631449
046890,서울반도체,10560,4.04,13820000000,1256957
126340,비나텍,84600,1.32,6914000000,80664
222080,SFA넥셀,7710,0.13,1650000000,212657
253590,네오셈,13310,2.23,12444000000,937343
050890,쏠리드,9540,2.69,9490000000,990841
077360,덕산하이메탈,12740,3.16,8974000000,706510
358570,지아이이노베이션,8950,-4.69,1963000000,212489
399720,가온칩스,46250,5.35,9586000000,204204
475830,오름테라퓨틱,24950,-8.61,24509000000,945047
490470,세미파이브,15950,2.31,4484000000,278379
060250,NHN KCP,13270,0.3,1971000000,146105
456160,지투지바이오,31925,-0.55,2151000000,67509
025980,아난티,5440,4.41,11610000000,2128939
037460,삼지전자,30700,0.49,1656000000,54310
092870,엑시콘,38150,0.0,8215000000,218364
376900,로킷헬스케어,28300,-3.9,1667000000,58090
356680,엑스게이트,17070,-4.32,28588000000,1661229
041190,우리기술투자,6120,4.44,64562000000,10173543
027360,아주IB투자,4005,0.13,8518000000,2131366
080580,오킨스전자,22950,-0.43,6620000000,283314
486990,노타,22550,29.97,51998000000,2418779
056080,유진로봇,12530,-2.03,2917000000,231077
098120,마이크로컨텍솔,56700,-1.56,4584000000,79203
019210,와이지-원,12710,0.24,3631000000,283705
348340,뉴로메카,19820,-0.45,5422000000,271265
125490,한라캐스트,12560,-0.32,31494000000,2462842
089890,코세스,27550,0.36,2377000000,84635
386380,스카이랩스,24250,-3.96,97168000000,3866197
468530,프로티나,40650,3.04,2695000000,66624
069540,빛과전자,3970,-3.41,16345000000,4076867
368770,파이버프로,13630,1.87,1867000000,136965
348370,엔켐,20250,0.25,1529000000,74620
078350,한양디지텍,29050,3.01,11443000000,404405
290550,디케이티,21650,-0.23,3665000000,168589
278280,천보,34850,-1.97,1294000000,37002
078340,컴투스,35100,1.74,1828000000,52345
187660,페니트리움바이오,6560,2.5,4432000000,688992
332570,PS일렉트로닉스,8940,-3.87,14189000000,1560543
204620,글로벌텍스프리,5820,-0.34,2619000000,454355
0161M0,네오사피엔스,32800,-4.37,351536000000,9695076
477850,마키나락스,21950,5.78,11933000000,541853
170920,엘티씨,36200,4.32,4714000000,129977
033160,엠케이전자,15560,5.63,26213000000,1639725
439960,코스모로보틱스,11610,0.52,4788000000,409933
092190,서울바이오시스,8180,-2.85,1558000000,183448
417840,저스템,16120,7.83,16173000000,1015153
200710,에이디테크놀로지,26750,1.71,2461000000,90985
441270,파인엠텍,8480,-0.93,2078000000,244297
052710,아모텍,19060,12.78,45524000000,2393544
079370,제우스,11390,0.18,1818000000,157369
107640,한중엔시에스,38950,-3.95,2456000000,61767
348210,넥스틴,33550,1.67,1512000000,44327
200470,에이팩트,7980,-0.87,4235000000,523093
452430,사피엔반도체,42100,10.79,5802000000,140457
138080,오이솔루션,28100,3.12,11211000000,402892
330860,네패스아크,28200,1.62,3750000000,131356
093520,매커스,29050,5.25,1309000000,44843
448900,한국피아이엠,56500,-0.18,2169000000,38158
046970,우리로,7740,-1.02,10900000000,1390037
064260,다날,4460,1.25,5593000000,1226479
389470,인벤티지랩,25000,-2.53,1460000000,58118
456010,아이씨티케이,22600,6.6,15093000000,671112
159010,아스플로,22950,2.23,2662000000,116095
234340,헥토파이낸셜,21650,2.61,10080000000,457107
012210,삼미금속,13020,17.09,164641000000,12802922
389500,에스비비테크,43750,3.18,5325000000,120158
036200,유니셈,9380,-1.05,1486000000,156812
424870,이뮨온시아,3130,-5.72,1860000000,587234
042370,비츠로테크,10940,0.27,13180000000,1191705
160980,싸이맥스,26250,0.0,1573000000,59932
091580,상신이디피,21400,0.23,2415000000,113756
024840,KBI메탈,6510,3.17,50034000000,7387025
203650,드림시큐리티,2750,2.42,7603000000,2732244
425040,티이엠씨,12700,-0.94,22770000000,1765964
446540,메가터치,9460,3.5,4567000000,477587
228760,지노믹트리,11000,-2.4,1392000000,125840
294570,쿠콘,26600,-0.56,3176000000,115762
086390,유니테스트,12580,-2.18,1706000000,133518
060720,KH바텍,11060,0.55,2049000000,184634
068930,디지털대성,9340,6.86,3034000000,318153
452280,한선엔지니어링,13410,-0.3,7998000000,590537
394280,오픈엣지테크놀로지,9650,5.01,1843000000,187834
047920,HLB제약,7580,-0.92,1996000000,268392
272110,케이엔제이,30450,1.84,2094000000,68922
108860,셀바스AI,9020,3.2,1803000000,198201
354320,알멕,37050,6.31,3415000000,93109
254490,미래반도체,16440,1.29,1709000000,101987
065680,우주일렉트로,25400,14.93,3316000000,127351
045390,대아티아이,3300,-0.9,5433000000,1676337
493280,아이엠바이오로직스,15420,10.94,4286000000,286434
036710,심텍홀딩스,4220,7.38,5077000000,1169479
085910,네오티스,16050,13.75,10134000000,634557
125020,티씨머티리얼즈,6330,0.96,4370000000,681408
462860,더즌,3060,-1.29,7956000000,2547228
094480,갤럭시아머니트리,5590,-1.58,2435000000,420477
032580,피델릭스,6580,0.46,4955000000,734974
314130,지놈앤컴퍼니,4145,3.88,2447000000,589519
064550,바이오니아,8370,-1.88,1904000000,227041
382900,범한퓨얼셀,24150,-0.41,1653000000,68949
126730,코칩,23650,1.07,10000000000,411500
304100,솔트룩스,15490,3.89,1500000000,95860
078150,HB테크놀러지,2050,-0.73,1888000000,900663
123330,제닉,24200,0.21,4075000000,168987
046120,오르비텍,5710,2.51,3471000000,612186
024060,흥구석유,12790,-0.47,9227000000,735316
417030,니어스랩,32950,-4.63,6596000000,195704
256840,한국비엔씨,2750,-5.5,2875000000,1037595
067290,JW신약,3205,-1.08,9272000000,2858098
149950,아바텍,12880,4.38,3778000000,289045
068790,DMS,7850,8.13,1343000000,169618
274090,켄코아에어로스페이스,12630,3.02,34115000000,2539649
475040,스트라드비젼,3150,-1.25,1725000000,533542
340450,지씨지놈,7130,5.32,4402000000,609415
032940,원익,9300,-1.59,1978000000,210583
0007C0,아크릴,21000,10.18,30525000000,1384977
382800,지앤비에스 에코,5260,-1.68,2387000000,446578
289080,SV인베스트먼트,2745,2.04,2390000000,865670
051370,인터플렉스,7040,12.46,14742000000,2012109
388790,라이콤,5380,-0.37,5186000000,954079
355150,코스텍시스,20900,-0.48,1854000000,88465
263860,지니언스,17560,3.29,2994000000,170962
413630,씨피시스템,4290,-2.05,2761000000,633324
134580,탑코미디어,3160,-8.27,1470000000,451141
478340,나라스페이스테크놀로지,13310,-4.04,12982000000,928874
163730,핑거,12010,10.79,3840000000,322641
432720,퀄리타스반도체,10780,0.65,2106000000,190861
488280,에스투더블유,14030,1.23,2112000000,149539
067280,멀티캠퍼스,25300,9.29,1235000000,48654
469610,이노테크,16350,3.88,2493000000,149016
0039P0,매드업,7630,0.26,3893000000,494288
0015N0,아로마티카,11390,-7.77,5468000000,464882
047770,코데즈컴바인,3780,1.61,3065000000,805029
054920,한컴위드,4900,-1.41,3615000000,727588
102120,어보브반도체,7800,0.65,1527000000,192486
053260,금강철강,7340,1.24,12910000000,1711780
265740,엔에프씨,7670,-2.79,2907000000,372875
059120,아진엑스텍,7340,2.8,3230000000,439228
158430,아톤,5420,-2.52,3109000000,562971
240550,동방메디컬,6280,-1.57,1604000000,255115
418420,라온텍,4180,3.98,1461000000,334743
153890,져스텍,10530,3.95,2494000000,235270
201490,미투온,3860,-4.81,10053000000,2567091
387690,레메디,16230,-4.98,4571000000,275497
321370,센서뷰,1735,2.48,18308000000,10308924
042510,라온시큐어,11010,-1.96,2388000000,214359
443670,에스피소프트,5060,-1.56,1584000000,310808
950250,테라뷰,3375,-3.43,1430000000,420317
079650,서산,5920,-1.5,2840000000,473370
037350,성도이엔지,7760,1.7,1238000000,158580
0011A0,액스비스,12380,-4.62,3262000000,258935
389020,자람테크놀로지,16480,1.85,1221000000,72574
452190,한빛레이저,4755,-1.14,1584000000,326946
0007J0,인벤테라,14180,22.14,27402000000,1996855
209640,와이제이링크,3755,0.67,2625000000,689325
072950,빛샘전자,13150,-3.94,8542000000,637287
261780,아리바이오랩,3625,4.17,1851000000,515690
357880,SKAI,1931,2.6,2097000000,1054198
115440,우리넷,9510,-3.94,3329000000,339586
125210,아모그린텍,6180,3.87,1674000000,264434
411080,샌즈랩,6220,0.48,1614000000,257830
014950,삼익제약,9430,-2.78,3670000000,385426
457370,한켐,11510,2.22,16952000000,1432859
380550,뉴로핏,7420,1.64,1433000000,190756
062970,한국첨단소재,2990,1.7,5598000000,1903566
223250,드림씨아이에스,3485,-3.99,3101000000,888396
299660,셀리드,2885,29.95,5422000000,1962572
052900,KX하이텍,1105,3.37,1538000000,1362396
049080,기가레인,9920,-1.39,2163000000,216915
100590,머큐리,4865,-2.51,1680000000,341005
234030,싸이닉솔루션,3450,0.0,1666000000,456128
049470,비트플래닛,3265,18.51,11710000000,3525603
085670,뉴프렉스,3150,8.81,3915000000,1210473
020710,시공테크,3785,2.16,3631000000,935065
