code,name,종가,등락률,거래대금,거래량
023530,롯데쇼핑,106900,-2.37,1146000000,10682
007340,DN오토모티브,49800,1.22,502000000,10052
251270,넷마블,34600,0.14,364000000,10539
011170,롯데케미칼,63100,-0.79,525000000,8274
426030,TIME 미국나스닥100액티브,48990,2.17,6426000000,131816
097950,CJ제일제당,174800,0.11,381000000,2178
009420,한올바이오파마,47400,1.28,518000000,10912
450080,에코프로머티,34800,1.61,641000000,18365
005440,현대지에프홀딩스,13220,0.3,477000000,35648
489790,한화비전,48200,3.1,521000000,10826
004370,농심,390500,-1.01,320000000,819
483650,달바글로벌,182200,-0.49,1760000000,9647
204320,HL만도,47500,0.42,2045000000,42772
456600,TIME 글로벌AI인공지능액티브,61035,2.1,1076000000,17646
103140,풍산,77600,-0.51,543000000,6964
069960,현대백화점,99700,-0.2,567000000,5709
020150,롯데에너지머티리얼즈,40500,-2.17,1167000000,28392
112610,씨에스윈드,50200,-0.4,1191000000,23796
081660,미스토홀딩스,38150,-0.91,263000000,6883
139480,이마트,73200,0.14,382000000,5224
073240,금호타이어,6860,1.18,523000000,76356
457190,이수스페셜티케미컬,64700,1.25,885000000,13659
294400,KIWOOM 200TR,150100,2.33,1040000000,6932
229640,LS에코에너지,61000,1.84,2791000000,45921
181710,NHN,55900,-0.71,879000000,15502
089860,롯데렌탈,49150,-0.1,129000000,2624
475150,SK이터닉스,51600,2.79,11569000000,223326
071970,HD현대마린엔진,50700,-0.78,823000000,16146
120110,코오롱인더,56900,-0.35,861000000,15022
008770,호텔신라,40600,1.25,441000000,10880
001820,삼화콘덴서,149100,2.12,68569000000,446917
007810,코리아써키트,64200,22.75,34428000000,545334
281820,케이씨텍,78600,1.95,3377000000,42985
001430,세아베스틸지주,43300,-1.14,229000000,5255
093370,후성,13930,0.22,7771000000,547336
097230,HJ중공업,15660,3.03,1078000000,68354
322000,HD현대에너지솔루션,118400,-0.17,3754000000,31510
361610,SK아이이테크놀로지,16130,-0.49,652000000,40477
001740,SK네트웍스,6200,1.81,591000000,95180
006340,대원전선,14380,6.2,18947000000,1344818
003530,한화투자증권,4845,4.08,4580000000,933557
195870,해성디에스,61100,8.53,3094000000,51447
003160,디아이,35100,-0.85,3799000000,109270
000370,한화손해보험,7850,-2.73,733000000,93364
006110,삼아알미늄,56700,0.35,428000000,7544
069660,KIWOOM 200,114360,2.47,1363000000,11927
441800,TIME Korea플러스배당액티브,29720,1.5,568000000,19101
005090,SGC에너지,54900,2.43,446000000,8053
100840,SNT에너지,36600,-0.41,398000000,10808
005690,파미셀,12550,1.46,1856000000,148282
100090,SK오션플랜트,11710,1.21,582000000,49916
090460,비에이치,19530,0.31,2676000000,136877
0015B0,KoAct 미국나스닥성장기업액티브,19820,2.4,3344000000,170945
017900,광전자,10240,-7.41,12906000000,1246874
192650,드림텍,8150,-0.61,1757000000,214529
0220W0,한화머시너리앤서비스홀딩스,6340,-0.94,809000000,126687
004710,한솔테크닉스,9940,1.74,812000000,81411
452260,한화갤러리아,2725,0.18,371000000,136953
002990,금호건설,13640,5.25,9047000000,654691
029460,케이씨,44550,-0.11,151000000,3398
0163Y0,KoAct 코스닥액티브,9845,2.61,1281000000,130218
003280,흥아해운,1774,-0.89,561000000,315436
020000,한섬,19880,7.11,708000000,36327
317400,자이에스앤디,9970,1.84,1713000000,171962
474590,WON 반도체밸류체인액티브,49185,4.39,2548000000,52052
003350,한국화장품제조,15710,2.95,3876000000,245002
092790,넥스틸,13810,-1.0,683000000,49204
0182R0,1Q K반도체TOP2+,11430,4.19,2542000000,223017
217590,티엠씨,14390,-0.28,2535000000,176257
462900,KoAct 바이오헬스케어액티브,12645,-0.24,1293000000,102000
010580,에스엠벡셀,2840,-0.18,1193000000,425786
010820,퍼스텍,6310,-1.87,455000000,71910
020120,키다리스튜디오,8120,-3.22,398000000,49336
105840,우진,14660,0.76,426000000,28871
004310,현대약품,9100,-1.83,3663000000,399678
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12227,1.64,1419000000,116124
053690,한미글로벌,22000,-0.23,418000000,18799
035510,신세계 I&C,15490,1.51,283000000,18255
494220,UNICORN SK하이닉스밸류체인액티브,52160,3.11,256000000,4923
003010,혜인,10700,5.0,629000000,60226
001210,금호전기,10420,0.68,3321000000,315400
001520,동양,1183,-2.07,398000000,333528
092220,KEC,3075,-2.69,453000000,145798
006660,삼성공조,13310,1.29,656000000,49001
007610,선도전기,4865,3.07,1407000000,290246
0198A0,KIWOOM 코스닥150커버드콜액티브,8747,0.77,1263000000,144398
372910,한컴라이프케어,2125,-1.62,332000000,157454
092780,DYP,3690,0.54,133000000,36582
196170,알테오젠,256000,0.39,5835000000,22769
086520,에코프로,80600,0.88,2799000000,34511
247540,에코프로비엠,104300,0.87,1876000000,17856
036930,주성엔지니어링,209000,1.7,31961000000,152032
277810,레인보우로보틱스,447000,1.71,2795000000,6253
240810,원익IPS,130300,1.01,32583000000,245539
039030,이오테크닉스,486500,0.52,4662000000,9567
222800,심텍,152800,16.91,65538000000,446119
058470,리노공업,71700,2.72,9014000000,126550
403870,HPSP,55200,0.91,13736000000,247535
095340,ISC,213500,7.23,9779000000,45151
108490,로보티즈,304500,-0.49,6250000000,20370
028300,HLB,31600,-1.1,3614000000,115259
319660,피에스케이,134400,-1.83,4665000000,34249
000250,삼천당제약,162600,0.56,760000000,4673
031980,피에스케이홀딩스,169100,-0.53,2985000000,17492
087010,펩트론,155200,-3.84,2353000000,15022
440110,파두,70300,7.33,6612000000,95510
214450,파마리서치,327000,0.62,1511000000,4633
084370,유진테크,144300,2.78,1666000000,11511
064760,티씨케이,273500,2.24,761000000,2770
141080,리가켐바이오,81400,-0.61,807000000,9863
131290,티에스이,270000,0.19,3836000000,14145
067310,하나마이크론,44700,-0.22,28825000000,644427
298380,에이비엘바이오,53000,-1.67,2461000000,46564
095610,테스,150600,0.67,4313000000,28367
310210,보로노이,152400,-1.42,865000000,5706
010170,대한광통신,17950,1.3,60916000000,3371417
080220,제주반도체,79300,5.45,25757000000,327952
257720,실리콘투,41550,1.22,3109000000,74859
357780,솔브레인,342000,0.29,463000000,1347
140410,메지온,81000,2.14,1390000000,17299
145020,휴젤,196400,-4.66,7209000000,36136
319400,현대무벡스,21600,0.47,2672000000,123072
226950,올릭스,103300,-2.64,1917000000,18537
032820,우리기술,13440,0.3,8520000000,632165
058610,에스피지,99400,-0.4,3487000000,34882
005290,동진쎄미켐,43250,1.65,1561000000,36087
263750,펄어비스,34900,0.43,1695000000,48167
178320,서진시스템,32750,0.77,2908000000,88590
347850,디앤디파마텍,44700,0.22,2246000000,49984
030530,원익홀딩스,26650,-0.93,8857000000,329154
043260,성호전자,27300,1.68,56246000000,2022540
214150,클래시스,31050,0.32,217000000,6993
098460,고영,28650,0.53,3144000000,109214
131970,두산테스나,99000,4.21,9043000000,91532
237690,에스티팜,92300,1.43,299000000,3235
083650,비에이치아이,61800,0.49,1307000000,21137
041510,에스엠,82900,-0.84,835000000,10021
089030,테크윙,49100,2.29,6928000000,141436
036540,SFA반도체,10560,0.09,24301000000,2267718
060370,LS마린솔루션,33150,1.69,352000000,10654
437730,삼현,53800,-3.41,6805000000,125981
183300,코미코,32850,3.46,3700000000,113519
096530,씨젠,34000,-0.29,495000000,14550
218410,RFHIC,59800,0.17,8224000000,138053
420770,기가비스,119200,8.46,2321000000,19704
089970,브이엠,57500,5.31,4715000000,81454
323280,태성,48550,6.7,4383000000,91688
204270,제이앤티씨,24800,-1.59,7952000000,317388
241710,코스메카코리아,130000,0.08,576000000,4422
078600,대주전자재료,88500,-0.45,1114000000,12504
035900,JYP Ent.,37950,-0.65,1093000000,28719
950160,코오롱티슈진,15480,1.57,1765000000,112631
127120,제이에스링크,33950,-1.16,498000000,14516
003380,하림지주,10870,0.18,416000000,38262
347700,스피어,23100,-0.86,2936000000,127190
232140,와이씨,14440,1.33,13101000000,921997
166090,하나머티리얼즈,57200,-0.35,585000000,10200
950260,인제니아테라퓨틱스(Reg.S),21550,0.23,10182000000,471233
252990,샘씨엔에스,17720,-2.05,1709000000,95844
356860,티엘비,43800,14.96,22244000000,516241
056190,SFA,28900,1.4,351000000,12159
101490,에스앤에스텍,43900,0.57,1837000000,41590
417200,LS머트리얼즈,13740,-0.07,3222000000,230904
086450,동국제약,20450,-3.08,1602000000,77088
119850,지엔씨에너지,56000,7.07,7739000000,139304
100790,미래에셋벤처투자,17320,3.1,1316000000,76492
160190,하이젠알앤엠,29450,-1.34,1571000000,53514
327260,RF머트리얼즈,47750,-2.85,10206000000,213715
014620,성광벤드,31800,-2.9,546000000,17036
036830,솔브레인홀딩스,40100,0.0,279000000,6882
445680,큐리옥스바이오시스템즈,47550,-1.45,166000000,3474
032500,케이엠더블유,19210,0.31,749000000,39322
090710,휴림로봇,6600,1.38,1591000000,240360
090360,로보스타,79200,2.33,700000000,8835
161580,필옵틱스,32400,0.62,1430000000,43674
074600,원익QnC,28850,0.35,632000000,21809
491000,리브스메드,29650,-0.17,244000000,8246
044490,태웅,37475,-1.12,686000000,18269
328130,루닛,9840,-5.84,1418000000,143883
466100,클로봇,23550,0.64,316000000,13408
064290,인텍플러스,55900,10.04,13261000000,239260
295310,에이치브이엠,58400,-2.01,1288000000,22029
124500,아이티센글로벌,30700,1.49,587000000,19036
122640,예스티,32450,-0.15,1762000000,54140
023160,태광,27000,-1.1,554000000,20508
048410,현대바이오,7170,1.13,919000000,128396
033640,네패스,28200,2.36,862000000,30787
033790,피노,7770,0.26,626000000,80347
036810,에프에스티,29800,-1.32,563000000,18767
121600,나노신소재,51900,-0.19,212000000,4070
126340,비나텍,85200,2.04,1634000000,19068
253590,네오셈,13200,1.38,4480000000,337392
475830,오름테라퓨틱,26400,-3.3,6549000000,247528
077360,덕산하이메탈,12720,3.0,2252000000,179120
050890,쏠리드,9520,2.48,2423000000,255157
045100,한양이엔지,32050,0.63,119000000,3718
399720,가온칩스,46600,6.15,3903000000,82642
060250,NHN KCP,13580,2.65,498000000,36641
025980,아난티,5260,0.96,682000000,129846
041190,우리기술투자,6300,7.51,25214000000,3927027
080580,오킨스전자,23950,3.9,1827000000,77695
356680,엑스게이트,17100,-4.15,10591000000,608854
386380,스카이랩스,25700,1.78,43636000000,1697311
092870,엑시콘,37200,-2.49,2794000000,74059
098120,마이크로컨텍솔,57900,0.52,756000000,13103
056080,유진로봇,12620,-1.33,829000000,64956
027360,아주IB투자,3955,-1.13,2116000000,531751
348340,뉴로메카,20100,0.95,1421000000,70292
019210,와이지-원,12620,-0.47,664000000,52382
125490,한라캐스트,12640,0.32,3308000000,263733
069540,빛과전자,4030,-1.95,5930000000,1470090
0161M0,네오사피엔스,36750,7.14,136190000000,3567138
468530,프로티나,39800,0.89,845000000,20893
368770,파이버프로,13360,-0.15,363000000,27028
013030,하이록코리아,36600,-0.81,111000000,3019
290550,디케이티,21550,-0.69,583000000,26930
078350,한양디지텍,27750,-1.6,3004000000,109732
332570,PS일렉트로닉스,9150,-1.61,4064000000,441553
078340,컴투스,34400,-0.29,88000000,2578
187660,페니트리움바이오,6400,0.0,619000000,97087
204620,글로벌텍스프리,5820,-0.34,346000000,60381
101730,위메이드맥스,4730,-5.96,417000000,87589
114810,한솔아이원스,14000,0.94,294000000,21119
033160,엠케이전자,15800,7.26,5522000000,355667
477850,마키나락스,21650,4.34,3177000000,145828
439960,코스모로보틱스,11620,0.61,1459000000,123451
170920,엘티씨,35700,2.88,949000000,26725
441270,파인엠텍,8570,0.12,437000000,51051
200470,에이팩트,8200,1.86,1407000000,173370
417840,저스템,15490,3.61,1905000000,123505
330860,네패스아크,28550,2.88,1099000000,38884
064260,다날,4545,3.18,2726000000,592025
052710,아모텍,18120,7.22,9119000000,498811
046970,우리로,7850,0.38,4536000000,575666
389470,인벤티지랩,25000,-2.53,441000000,17525
138080,오이솔루션,26850,-1.47,2001000000,74364
456010,아이씨티케이,22550,6.37,4835000000,218125
234340,헥토파이낸셜,21650,2.61,2230000000,102388
389500,에스비비테크,44000,3.77,1833000000,41277
036200,유니셈,9510,0.32,412000000,43348
160980,싸이맥스,26450,0.76,371000000,14100
424870,이뮨온시아,3155,-4.97,641000000,202152
042370,비츠로테크,11000,0.82,1582000000,144056
024840,KBI메탈,6590,4.44,8139000000,1225742
091580,상신이디피,21250,-0.47,471000000,21872
425040,티이엠씨,12970,1.17,7640000000,598786
203650,드림시큐리티,2775,3.35,2060000000,740488
228760,지노믹트리,11160,-0.98,178000000,15987
294570,쿠콘,27250,1.87,1071000000,38621
446540,메가터치,9160,0.22,521000000,56195
012210,삼미금속,11160,0.36,2094000000,185523
452280,한선엔지니어링,13540,0.67,2020000000,149460
272110,케이엔제이,30150,0.84,405000000,13535
354320,알멕,37050,6.31,903000000,24634
094480,갤럭시아머니트리,5790,1.94,1299000000,222229
125020,티씨머티리얼즈,6450,2.87,1337000000,208505
462860,더즌,3100,0.0,3316000000,1045292
032580,피델릭스,6720,2.6,1272000000,193133
126730,코칩,24400,4.27,4049000000,165932
493280,아이엠바이오로직스,14360,3.31,797000000,55768
314130,지놈앤컴퍼니,4065,1.88,270000000,66894
382900,범한퓨얼셀,23600,-2.68,543000000,22814
417030,니어스랩,33750,-2.32,2623000000,78282
123330,제닉,24150,0.0,367000000,15156
046120,오르비텍,5590,0.36,316000000,56138
051160,지어소프트,12060,1.34,299000000,25047
256840,한국비엔씨,2765,-4.98,1208000000,434475
024060,흥구석유,12340,-3.97,3217000000,259800
086670,비엠티,18660,0.86,134000000,7149
214180,헥토이노베이션,14100,1.08,87000000,6176
067290,JW신약,3215,-0.77,2240000000,694401
403850,더핑크퐁컴퍼니,12460,-3.86,263000000,21025
149950,아바텍,12900,4.54,812000000,62939
230240,에치에프알,13140,0.61,221000000,16937
274090,켄코아에어로스페이스,12520,2.12,1190000000,95204
032940,원익,9450,0.0,444000000,46478
289080,SV인베스트먼트,2705,0.56,206000000,76090
478340,나라스페이스테크놀로지,13990,0.87,1229000000,87786
388790,라이콤,5220,-3.33,856000000,163254
413630,씨피시스템,4380,0.0,559000000,127346
0015N0,아로마티카,12300,-0.4,613000000,49987
263860,지니언스,16940,-0.35,445000000,26208
488280,에스투더블유,13900,0.29,423000000,30302
0039P0,매드업,7850,3.15,2086000000,261036
163730,핑거,11170,3.04,314000000,28328
265740,엔에프씨,7860,-0.38,1209000000,153798
047770,코데즈컴바인,3760,1.08,335000000,89862
054920,한컴위드,4885,-1.71,859000000,173914
158430,아톤,5560,0.0,510000000,91102
240550,동방메디컬,6270,-1.72,581000000,92424
387690,레메디,16660,-2.46,1437000000,84669
201490,미투온,3905,-3.7,3051000000,770902
042510,라온시큐어,11020,-1.87,537000000,48390
950250,테라뷰,3420,-2.15,431000000,124446
443670,에스피소프트,5050,-1.75,466000000,91853
321370,센서뷰,1727,2.01,1690000000,976154
079650,서산,6000,-0.17,668000000,110018
0011A0,액스비스,12780,-1.54,486000000,37867
072950,빛샘전자,13440,-1.83,2701000000,198866
189330,씨이랩,11400,3.45,217000000,19246
115440,우리넷,9820,-0.81,1046000000,105400
357880,SKAI,1915,1.75,107000000,55698
261780,아리바이오랩,3505,0.72,314000000,90834
014950,삼익제약,9560,-1.44,1075000000,112133
457370,한켐,11850,5.24,3843000000,328398
205100,엑셈,1413,-0.49,211000000,149239
086960,MDS테크,2105,-0.71,429000000,202259
062970,한국첨단소재,2890,-1.7,1189000000,408845
062970,한국첨단소재,2890,-1.7,1189000000,408845
357580,아모센스,7210,2.71,599000000,83425
049080,기가레인,10000,-0.6,797000000,80270
100590,머큐리,4900,-1.8,564000000,112918
117670,알파칩스,11550,-0.43,73000000,6425
371950,풍원정밀,3235,0.47,99000000,30665
0155E0,해치텍,13640,1.26,2159000000,157281
338220,뷰노,5150,-6.02,210000000,40694
0004V0,엔비알모션,6470,-0.46,155000000,23822
456070,이엔셀,6010,0.67,293000000,48753
340810,시선AI,4665,0.32,242000000,52833
036090,위지트,1470,2.37,597000000,402387
348080,큐라티스,4015,-8.75,181000000,44208
