code,name,종가,등락률,거래대금,거래량
003230,삼양식품,1217000,-2.8,50710000000,41719
007660,이수페타시스,118400,4.87,72014000000,613841
090430,아모레퍼시픽,143600,1.13,11764000000,82306
0126Z0,삼성에피스홀딩스,328500,-0.9,4450000000,13422
016360,삼성증권,91200,0.55,25914000000,282175
047040,대우건설,17520,-6.81,126871000000,7140931
161390,한국타이어앤테크놀로지,57200,-0.52,6966000000,121382
039490,키움증권,266500,1.72,9838000000,36910
000880,한화,130400,-1.44,4003000000,30351
021240,코웨이,98100,-1.7,6705000000,68043
128940,한미약품,530000,5.58,42593000000,81341
064400,LG씨엔에스,69600,-2.79,24998000000,355776
352820,하이브,155300,-0.64,25116000000,160558
009830,한화솔루션,29000,5.65,81990000000,2822863
062040,산일전기,204000,-0.49,15696000000,77100
267270,HD건설기계,130100,-5.38,31263000000,236818
001440,대한전선,30750,-2.69,70407000000,2255390
326030,SK바이오팜,75400,-1.95,4120000000,54063
353200,대덕전자,115700,3.03,95641000000,833836
000990,DB하이텍,130900,0.15,31023000000,238747
175330,JB금융지주,30400,-1.3,4795000000,157584
241560,두산밥캣,57500,-1.37,5548000000,96177
377300,카카오페이,40400,-1.34,3602000000,88565
000100,유한양행,74000,-1.46,6850000000,92119
052690,한전기술,130100,-5.79,44274000000,334617
138930,BNK금융지주,16040,2.62,11150000000,683672
088350,한화생명,5620,-0.53,7092000000,1263776
088980,맥쿼리인프라,9800,0.0,3458000000,352826
036570,NC,212000,-4.93,10866000000,50511
454910,두산로보틱스,69700,-1.83,12924000000,182927
051900,LG생활건강,294500,-0.67,5472000000,18423
066970,엘앤에프,108400,0.0,29021000000,263647
011790,SKC,88500,0.11,5566000000,62475
004020,현대제철,32500,-8.71,21531000000,643107
271560,오리온,109800,-0.99,3743000000,33916
034220,LG디스플레이,8520,0.59,21284000000,2455185
002380,KCC,473000,1.18,5619000000,11834
001450,현대해상,47550,-0.52,7609000000,160176
082740,한화엔진,47700,-3.15,23168000000,479959
103590,일진전기,80700,5.49,58923000000,730599
001040,CJ,130000,0.46,5775000000,44177
010060,OCI홀딩스,202000,7.45,59430000000,295025
008930,한미사이언스,52900,4.34,4387000000,83397
161890,한국콜마,149400,2.26,24404000000,165618
018880,한온시스템,3245,-2.26,6275000000,1912638
004170,신세계,348500,-2.52,12518000000,35570
375500,DL이앤씨,80700,-5.28,19345000000,237583
336260,두산퓨얼셀,47500,-0.21,18186000000,379003
192820,코스맥스,273500,1.3,12267000000,45356
111770,영원무역,69500,-3.61,2999000000,42365
028670,팬오션,5640,-2.59,6545000000,1152085
023530,롯데쇼핑,104600,-5.51,5910000000,55928
006360,GS건설,34500,-7.88,57629000000,1639606
011780,금호석유화학,117000,-0.17,2776000000,23787
017800,현대엘리베이터,73500,-0.81,2830000000,38345
007340,DN오토모티브,48150,-2.92,3721000000,77263
139130,iM금융지주,17730,-2.04,3863000000,215681
426030,TIME 미국나스닥100액티브,48605,1.62,18276000000,377292
097950,CJ제일제당,175500,0.75,6386000000,36107
011170,롯데케미칼,61000,-2.4,3489000000,56287
014680,한솔케미칼,234500,4.22,5462000000,23768
450080,에코프로머티,34900,-1.41,5903000000,166629
009420,한올바이오파마,46500,1.2,3890000000,82968
489790,한화비전,47600,-0.31,3968000000,83020
004370,농심,393000,0.13,3899000000,9983
483650,달바글로벌,182300,1.73,22653000000,122674
103140,풍산,77800,-1.52,3382000000,42841
456600,TIME 글로벌AI인공지능액티브,60000,0.52,5070000000,84449
204320,HL만도,45100,-1.53,8594000000,189452
112610,씨에스윈드,49750,-1.29,6527000000,129831
020150,롯데에너지머티리얼즈,39850,-0.62,2776000000,69058
069960,현대백화점,96600,-2.33,5475000000,55871
139480,이마트,71800,-1.24,3227000000,44799
229640,LS에코에너지,63600,6.89,34404000000,535482
457190,이수스페셜티케미컬,64100,0.0,3611000000,55975
073240,금호타이어,6520,-2.98,6371000000,967451
294400,KIWOOM 200TR,147360,0.32,6670000000,45175
181710,NHN,55000,-3.85,4685000000,83913
281820,케이씨텍,86900,7.82,17524000000,205432
475150,SK이터닉스,50500,0.0,20815000000,407554
020560,아시아나항공,8350,-0.24,1729000000,205253
071970,HD현대마린엔진,48550,-3.09,6928000000,141329
001430,세아베스틸지주,45200,-0.88,2982000000,66130
120110,코오롱인더,53600,-2.9,6336000000,117246
007810,코리아써키트,64300,-1.98,32613000000,511195
001820,삼화콘덴서,147300,-0.07,70347000000,470533
093370,후성,13980,2.79,93805000000,6523819
361610,SK아이이테크놀로지,17030,5.32,7816000000,456827
005070,코스모신소재,41050,2.5,2973000000,71560
322000,HD현대에너지솔루션,119500,2.31,29495000000,243737
097230,HJ중공업,14780,-1.79,3127000000,210452
001740,SK네트웍스,6060,-1.78,3352000000,552832
006340,대원전선,13510,-1.1,15664000000,1150713
195870,해성디에스,61700,3.35,7328000000,119470
003160,디아이,36650,5.32,19324000000,532935
000370,한화손해보험,7640,-1.93,3567000000,467461
077970,STX엔진,21950,-3.73,2817000000,126814
069660,KIWOOM 200,112370,0.48,4653000000,41310
006110,삼아알미늄,55000,0.0,3528000000,63544
441800,TIME Korea플러스배당액티브,29250,-0.05,2681000000,91165
000670,영풍,43400,-0.91,1893000000,43871
100840,SNT에너지,36950,-4.03,5081000000,137154
005690,파미셀,12530,-0.48,7430000000,590353
005090,SGC에너지,49350,-6.0,6708000000,133803
100090,SK오션플랜트,11330,-1.82,2889000000,253135
456040,OCI,77100,4.9,1949000000,25473
090460,비에이치,19870,-1.39,6156000000,308854
0015B0,KoAct 미국나스닥성장기업액티브,19635,1.29,1948000000,99348
079900,전진건설로봇,42000,0.0,1510000000,36074
006650,대한유화,91200,-5.79,3284000000,35454
017900,광전자,10170,-0.29,24463000000,2406932
0019K0,TIME 미국나스닥100채권혼합50액티브,13535,1.05,2582000000,191022
192650,드림텍,8530,0.0,4642000000,547389
0220W0,한화머시너리앤서비스홀딩스,6430,-1.83,3534000000,547301
001510,SK증권,2335,0.0,2113000000,899326
452260,한화갤러리아,2745,0.92,3200000000,1154533
004710,한솔테크닉스,10050,2.45,3079000000,304617
0163Y0,KoAct 코스닥액티브,9840,1.29,3110000000,317563
002990,금호건설,13020,-1.59,7472000000,569254
451060,1Q 200액티브,35980,0.31,2328000000,64385
003280,흥아해운,1796,-0.28,2140000000,1189884
130660,한전산업,12410,-5.05,3157000000,250477
317400,자이에스앤디,10110,0.4,4823000000,490378
474590,WON 반도체밸류체인액티브,48870,1.6,3017000000,61762
0131V0,1Q 미국우주항공테크,11100,1.09,1217000000,109746
092790,넥스틸,13540,-4.98,4554000000,333342
0182R0,1Q K반도체TOP2+,11230,1.22,10758000000,951568
003350,한국화장품제조,15380,2.12,4272000000,285381
217590,티엠씨,14270,-2.33,6675000000,462414
011930,신성이엔지,16910,2.11,3809000000,220854
462900,KoAct 바이오헬스케어액티브,12550,0.88,6256000000,498998
010580,에스엠벡셀,2730,0.74,5642000000,2007189
004310,현대약품,8890,-0.67,8042000000,893764
105840,우진,13660,-6.12,4778000000,344209
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12115,0.75,4977000000,409835
0162Y0,TIME 코스닥액티브,7860,1.68,1602000000,204093
044450,KSS해운,11510,14.41,7075000000,604353
463050,TIME K바이오액티브,11090,0.09,2110000000,189246
077500,유니퀘스트,8950,4.8,4727000000,531606
494220,UNICORN SK하이닉스밸류체인액티브,51800,2.64,3096000000,59725
025560,미래산업,6470,2.37,1680000000,258702
092220,KEC,3175,6.01,4003000000,1241179
001210,금호전기,9880,-2.56,10067000000,992659
003010,혜인,9550,-4.31,2398000000,248996
009580,무림P&P,1824,0.5,9381000000,4763743
004100,태양금속,3075,0.82,1377000000,444986
058860,KTis,2595,5.92,13024000000,4728685
058850,KTcs,2180,3.81,1944000000,891532
012200,계양전기,3315,-13.22,7896000000,2365688
0198A0,KIWOOM 코스닥150커버드콜액티브,8675,0.7,5851000000,675739
196170,알테오젠,250500,0.4,36716000000,146100
086520,에코프로,79600,-0.62,19006000000,236581
247540,에코프로비엠,104600,0.29,21730000000,205405
036930,주성엔지니어링,206000,1.23,93800000000,457329
277810,레인보우로보틱스,433000,-1.14,13360000000,30360
240810,원익IPS,131600,1.0,296954000000,2163349
039030,이오테크닉스,474000,0.11,18259000000,38449
222800,심텍,148500,0.27,59184000000,399446
058470,리노공업,73300,-2.27,73654000000,1002571
403870,HPSP,54900,1.1,51147000000,927454
095340,ISC,209000,0.48,12205000000,58574
108490,로보티즈,298000,-0.67,48204000000,158689
028300,HLB,30800,-0.81,9707000000,315163
319660,피에스케이,140200,7.1,36389000000,263202
440110,파두,79900,10.51,73666000000,914775
000250,삼천당제약,164300,1.05,7590000000,46079
084370,유진테크,158800,6.29,21203000000,135789
031980,피에스케이홀딩스,159600,0.88,9803000000,60961
087010,펩트론,147400,3.8,7919000000,54450
214450,파마리서치,325250,0.39,9507000000,29193
064760,티씨케이,282500,3.67,4955000000,17897
131290,티에스이,285000,1.42,12393000000,43295
067310,하나마이크론,45950,0.66,48440000000,1060944
095610,테스,157200,5.79,35113000000,224977
141080,리가켐바이오,81000,1.0,7118000000,87958
298380,에이비엘바이오,50900,-0.39,15608000000,309127
357780,솔브레인,365000,8.31,7922000000,22499
010170,대한광통신,17640,-0.95,124904000000,7005317
310210,보로노이,145800,-0.61,3816000000,26168
080220,제주반도체,76900,1.72,48429000000,625241
257720,실리콘투,39150,-1.63,16576000000,422883
140410,메지온,83200,5.58,8554000000,103957
145020,휴젤,188600,-0.95,4581000000,24235
226950,올릭스,103100,0.88,8428000000,82039
319400,현대무벡스,20950,-1.87,10496000000,495164
005290,동진쎄미켐,44650,3.96,11708000000,266182
032820,우리기술,12980,-3.28,28681000000,2198600
058610,에스피지,100200,1.42,29957000000,292834
030530,원익홀딩스,28100,6.04,174196000000,5974956
263750,펄어비스,33750,-1.17,2491000000,73391
347850,디앤디파마텍,44600,4.21,17226000000,388326
178320,서진시스템,32200,2.22,13622000000,426898
043260,성호전자,26150,-2.97,49013000000,1892011
098460,고영,28850,-0.17,14152000000,484047
237690,에스티팜,91300,0.77,2678000000,29429
041510,에스엠,82700,1.35,4317000000,52102
083650,비에이치아이,59900,-6.84,24740000000,406501
140860,파크시스템스,264500,5.17,8578000000,32366
089030,테크윙,48900,2.73,33403000000,677868
131970,두산테스나,92300,-1.18,11808000000,127224
060370,LS마린솔루션,33450,0.9,3644000000,109742
036540,SFA반도체,10370,-2.35,43119000000,4132119
089970,브이엠,62000,9.54,44858000000,729733
437730,삼현,51600,-4.27,15799000000,296791
183300,코미코,31100,0.48,7609000000,242308
096530,씨젠,34100,-0.29,3001000000,87801
218410,RFHIC,58800,-0.34,12942000000,219964
420770,기가비스,122000,2.09,7125000000,59287
204270,제이앤티씨,24100,-3.79,16412000000,671257
323280,태성,45550,-2.04,8278000000,180204
241710,코스메카코리아,127700,0.24,5316000000,42110
078600,대주전자재료,86100,-0.92,3439000000,39586
035900,JYP Ent.,37750,0.67,2085000000,55233
950160,코오롱티슈진,15720,2.61,7516000000,478923
082920,비츠로셀,27800,-4.14,5449000000,193941
347700,스피어,24150,7.1,23876000000,1011186
950260,인제니아테라퓨틱스(Reg.S),23650,0.85,53710000000,2284761
232140,와이씨,14170,-0.98,18146000000,1268864
166090,하나머티리얼즈,58300,2.64,3466000000,59623
252990,샘씨엔에스,18360,5.7,7734000000,428031
195940,HK이노엔,38850,1.04,1881000000,48464
356860,티엘비,44000,-1.12,16311000000,369796
086450,동국제약,21350,4.15,14467000000,670663
100790,미래에셋벤처투자,17810,2.95,6470000000,364366
119850,지엔씨에너지,57200,4.19,17355000000,310285
101490,에스앤에스텍,43550,1.16,4421000000,101522
083450,GST,49400,0.71,2988000000,60656
417200,LS머트리얼즈,13360,0.07,7124000000,529437
160190,하이젠알앤엠,29100,1.04,4079000000,138651
388210,씨엠티엑스,88600,4.48,3622000000,41182
327260,RF머트리얼즈,47350,-1.87,18189000000,384558
053800,안랩,74400,5.08,5434000000,74119
032500,케이엠더블유,19580,0.36,1960000000,100260
031330,에스에이엠티,8250,0.0,2144000000,260572
014620,성광벤드,30700,-3.61,3107000000,100569
425420,티에프이,64600,0.31,2571000000,39642
295310,에이치브이엠,63500,9.11,11912000000,192769
074600,원익QnC,29200,1.92,3597000000,123250
491000,리브스메드,30300,4.3,2761000000,92551
090360,로보스타,78400,-0.76,4889000000,61419
161580,필옵틱스,32600,1.4,3953000000,120820
090710,휴림로봇,6340,-0.94,11344000000,1714584
044490,태웅,37700,-5.28,4961000000,129970
041960,코미팜,10080,2.13,4013000000,389160
059090,미코,22500,-0.44,5268000000,235641
328130,루닛,9920,4.42,5411000000,545230
476830,알지노믹스,25800,2.18,4486000000,170361
064290,인텍플러스,55000,-1.08,8534000000,155610
466100,클로봇,22900,0.0,4405000000,189028
122640,예스티,32150,2.39,6538000000,202423
124500,아이티센글로벌,29600,1.02,1662000000,55956
476060,온코닉테라퓨틱스,15020,1.97,4206000000,275969
053610,프로텍,75500,3.14,2277000000,30535
036810,에프에스티,30900,2.32,2564000000,83426
102710,이엔에프테크놀로지,45950,6.74,2729000000,60606
048410,현대바이오,6810,-0.29,3234000000,470364
033640,네패스,27550,0.18,3119000000,113896
126340,비나텍,86000,5.01,7593000000,89580
033790,피노,7390,-1.2,5100000000,681013
046890,서울반도체,10480,0.38,2575000000,243830
253590,네오셈,13700,3.79,33642000000,2375037
077360,덕산하이메탈,13210,2.17,7478000000,568768
050890,쏠리드,9600,1.05,10448000000,1081362
092870,엑시콘,43300,13.95,41907000000,968765
399720,가온칩스,47250,4.54,6286000000,133082
475830,오름테라퓨틱,25350,-0.2,13379000000,518664
490470,세미파이브,16120,2.87,3540000000,219376
456160,지투지바이오,32400,1.57,1463000000,44862
468530,프로티나,47800,19.65,16348000000,352483
080580,오킨스전자,24950,8.48,21733000000,870165
356680,엑스게이트,18110,9.49,290026000000,15215276
025980,아난티,5190,-5.12,8065000000,1550828
027360,아주IB투자,4095,3.15,12741000000,3134471
219130,타이거일렉,79000,2.73,2244000000,28362
098120,마이크로컨텍솔,59200,4.04,12264000000,203353
041190,우리기술투자,6020,0.67,6792000000,1140206
348340,뉴로메카,19680,0.56,4219000000,212321
019210,와이지-원,12350,-2.14,4284000000,344272
056080,유진로봇,11960,-2.13,3053000000,248414
340570,티앤엘,28350,2.53,1473000000,51474
069540,빛과전자,4020,2.29,41813000000,10233130
290550,디케이티,22000,3.04,2828000000,129320
125490,한라캐스트,12120,-2.26,13281000000,1064529
386380,스카이랩스,23100,-3.55,67953000000,2808294
042000,카페24,17710,18.07,13364000000,761699
486990,노타,19960,-11.49,42135000000,1918358
187660,페니트리움바이오,6600,-0.45,2533000000,385668
078350,한양디지텍,27200,-4.06,7697000000,284322
170920,엘티씨,39100,10.76,9367000000,247262
332570,PS일렉트로닉스,8840,0.91,7746000000,878082
114810,한솔아이원스,14360,6.13,3427000000,242260
159010,아스플로,30250,24.74,21001000000,718713
033160,엠케이전자,16230,3.51,10766000000,669353
079370,제우스,12660,13.54,17242000000,1378310
417840,저스템,16910,6.49,22595000000,1366040
477850,마키나락스,21350,-2.95,3999000000,183646
439960,코스모로보틱스,11370,-0.79,3554000000,307180
441270,파인엠텍,8700,4.07,2424000000,280866
107640,한중엔시에스,40000,3.23,2676000000,66309
393890,더블유씨피,10550,6.46,2502000000,238402
052710,아모텍,18970,-1.96,10154000000,533811
138080,오이솔루션,28600,1.06,6699000000,235670
330860,네패스아크,29000,4.69,3409000000,118001
0010S0,와이즈플래닛컴퍼니,35250,193.75,417169000000,10127302
200470,에이팩트,8050,2.94,3476000000,433293
046970,우리로,7920,4.07,84778000000,10322106
448900,한국피아이엠,55300,-0.9,2050000000,36125
456010,아이씨티케이,22800,2.47,28586000000,1195084
446540,메가터치,11170,18.33,33315000000,3009777
117730,티로보틱스,14090,7.23,7073000000,484469
0161M0,네오사피엔스,24900,-19.02,86815000000,3152661
234340,헥토파이낸셜,21600,0.93,2605000000,121762
042370,비츠로테크,11090,1.09,11732000000,1062369
160980,싸이맥스,26400,0.96,1804000000,68610
012210,삼미금속,12480,-7.83,27756000000,2200924
389500,에스비비테크,42800,-2.28,3176000000,72757
203650,드림시큐리티,2795,3.9,40586000000,13916719
024840,KBI메탈,6310,-1.87,9892000000,1545359
425040,티이엠씨,12510,0.4,5651000000,453636
086390,유니테스트,12920,5.13,1784000000,139335
354320,알멕,41800,11.62,7148000000,178167
098070,한텍,24000,-8.05,3303000000,135072
493280,아이엠바이오로직스,17470,9.74,3906000000,228122
452280,한선엔지니어링,13430,-0.07,4610000000,342120
068930,디지털대성,9340,-2.4,2860000000,294992
484120,도우인시스,23600,3.96,2457000000,101375
254490,미래반도체,16570,2.47,2493000000,147529
314130,지놈앤컴퍼니,4500,6.38,2949000000,667133
085910,네오티스,16710,4.7,3889000000,235917
036710,심텍홀딩스,4270,2.64,1613000000,375380
045390,대아티아이,3155,-3.22,2622000000,829432
032580,피델릭스,6600,3.94,3089000000,472671
125020,티씨머티리얼즈,6200,0.65,2312000000,369807
462860,더즌,3020,1.68,6355000000,2073925
382900,범한퓨얼셀,23750,0.64,3626000000,150864
417030,니어스랩,35050,2.34,8546000000,243004
126730,코칩,22700,-1.52,2858000000,123422
274090,켄코아에어로스페이스,13970,12.03,33924000000,2534021
123330,제닉,24300,0.0,2223000000,89961
046120,오르비텍,5590,-3.79,2984000000,527573
478340,나라스페이스테크놀로지,16250,24.71,79469000000,5251531
024060,흥구석유,12440,-3.27,5284000000,421591
230240,에치에프알,14010,2.34,1928000000,138021
340450,지씨지놈,7870,7.96,3318000000,435015
067290,JW신약,3155,-1.41,7022000000,2206056
032940,원익,9380,0.75,7716000000,793118
394800,쓰리빌리언,5380,14.35,12820000000,2240899
355150,코스텍시스,21550,5.12,2237000000,102958
488280,에스투더블유,15520,6.89,8555000000,548286
263860,지니언스,18070,1.69,4733000000,259035
388790,라이콤,5300,0.95,2886000000,544060
163730,핑거,12500,4.95,3854000000,306322
0007C0,아크릴,19350,-6.3,2466000000,123720
0015N0,아로마티카,12130,6.12,4198000000,360934
0039P0,매드업,7830,4.96,14646000000,1830939
047770,코데즈컴바인,3745,-0.53,1938000000,523655
387690,레메디,18230,17.46,85072000000,4666058
0088M0,메쥬,13850,6.29,2866000000,207384
054920,한컴위드,4820,1.58,22478000000,4477081
158430,아톤,5520,2.6,26576000000,4619753
059120,아진엑스텍,7320,0.27,1674000000,226971
053260,금강철강,7100,-3.01,1823000000,253278
255220,SG,1197,6.4,8837000000,7778552
115440,우리넷,12120,29.9,78674000000,7012644
321370,센서뷰,1855,7.41,43389000000,22907986
240550,동방메디컬,6170,-0.32,1606000000,255302
201490,미투온,3800,2.01,64364000000,16201717
079650,서산,6170,5.47,4181000000,691599
115500,케이씨에스,10110,4.77,4437000000,428953
042510,라온시큐어,11020,2.89,7046000000,631647
443670,에스피소프트,4950,-1.0,2344000000,461428
072950,빛샘전자,14410,10.85,155043000000,10402036
0011A0,액스비스,12140,0.5,1414000000,115842
419050,삼기에너지솔루션즈,1941,21.09,40825000000,21442456
380550,뉴로핏,8160,10.72,5422000000,653659
129920,대성하이텍,6100,8.16,1615000000,263336
411080,샌즈랩,6380,0.47,3559000000,553685
062970,한국첨단소재,3065,2.68,8016000000,2603927
457370,한켐,11390,-0.09,2929000000,255458
014950,삼익제약,9060,-3.1,2783000000,301408
439580,블루엠텍,2640,-15.38,3658000000,1309335
303810,동국생명과학,2765,-8.9,37220000000,12156327
100590,머큐리,5060,3.48,7278000000,1415787
049080,기가레인,9940,1.43,3088000000,307842
357580,아모센스,6900,-1.0,1362000000,199072
299660,셀리드,2730,-5.37,21858000000,7031456
338220,뷰노,5570,8.16,1841000000,328916
487400,케이앤에스아이앤씨,7570,10.35,6973000000,912497
147760,피엠티,3860,13.86,2443000000,649354
0155E0,해치텍,13050,1.64,6461000000,486917
393210,토마토시스템,4305,29.86,31619000000,8049526
065170,비엘팜텍,2405,6.89,3873000000,1548285
048770,TPC로보틱스,4205,-0.24,1607000000,372378
109670,씨싸이트,10920,24.52,6752000000,654267
365660,레몬헬스케어,4400,0.69,1774000000,398475
299170,더블유에스아이,1378,-10.81,7737000000,5316088
