code,name,종가,등락률,거래대금,거래량
450080,에코프로머티,34950,-3.72,2385000000,67661
383220,F&F,64300,-0.77,333000000,5199
005440,현대지에프홀딩스,13450,0.37,505000000,37688
426030,TIME 미국나스닥100액티브,44035,-1.82,4605000000,104211
018670,SK가스,250500,1.62,705000000,2815
005850,에스엘,50400,-3.45,438000000,8675
000240,한국앤컴퍼니,24300,-0.82,248000000,10325
279570,케이뱅크,5680,-0.18,516000000,90805
489790,한화비전,45400,-3.81,797000000,17463
204320,HL만도,47900,-3.72,2767000000,57407
009970,영원무역홀딩스,169600,-0.82,221000000,1312
112610,씨에스윈드,52300,-0.95,5663000000,106773
030000,제일기획,18850,-0.32,496000000,26334
103140,풍산,76700,-1.03,1090000000,14139
051600,한전KPS,47825,-2.99,962000000,20039
069960,현대백화점,97700,-1.31,1328000000,13511
081660,미스토홀딩스,39850,-0.25,351000000,8872
007070,GS리테일,24950,-0.4,423000000,17014
014680,한솔케미칼,192700,-3.65,915000000,4750
483650,달바글로벌,163800,-2.27,5641000000,34018
073240,금호타이어,7110,-3.53,1896000000,265648
020150,롯데에너지머티리얼즈,38850,-7.94,4445000000,111514
139480,이마트,73500,-0.27,1050000000,14237
456600,TIME 글로벌AI인공지능액티브,55265,-2.04,767000000,13820
002790,아모레퍼시픽홀딩스,25900,0.39,332000000,12818
457190,이수스페셜티케미컬,62600,-2.34,1464000000,23271
181710,NHN,55000,-2.48,1646000000,29952
439260,대한조선,46950,-0.74,155000000,3321
023590,다우기술,40950,0.61,489000000,12078
089860,롯데렌탈,48800,-1.01,265000000,5448
294400,KIWOOM 200TR,138685,-3.54,429000000,3096
071970,HD현대마린엔진,51100,-2.67,1261000000,24475
475150,SK이터닉스,50200,-3.28,9896000000,194737
006040,동원산업,38100,-0.26,60000000,1582
012630,HDC,28200,-0.88,416000000,14800
120110,코오롱인더,55900,-2.61,1411000000,25162
000120,CJ대한통운,71800,-0.55,245000000,3422
294870,IPARK현대산업개발,24450,-1.61,198000000,8130
008770,호텔신라,40900,-0.49,832000000,20345
001120,LX인터내셔널,40600,-0.73,154000000,3771
011210,현대위아,55900,-2.61,370000000,6619
001800,오리온홀딩스,25200,-0.98,210000000,8352
006280,녹십자,126000,-1.79,392000000,3102
229640,LS에코에너지,47750,-1.85,399000000,8379
001430,세아베스틸지주,40850,-1.45,345000000,8472
322000,HD현대에너지솔루션,129200,-3.44,4874000000,37561
298020,효성티앤씨,332500,-2.49,291000000,871
093370,후성,13370,0.45,8221000000,615228
097230,HJ중공업,15710,-1.75,669000000,42646
001820,삼화콘덴서,136400,-0.73,40210000000,301014
280360,롯데웰푸드,144300,0.98,379000000,2626
007310,오뚜기,330500,-0.6,99000000,300
005070,코스모신소재,39700,-1.24,531000000,13297
361610,SK아이이테크놀로지,16100,-3.54,1072000000,66167
281820,케이씨텍,65700,-3.24,688000000,10464
003540,대신증권,27100,-0.37,111000000,4124
415640,KB발해인프라,10460,-1.32,122000000,11652
069620,대웅제약,110500,-1.25,270000000,2450
001740,SK네트웍스,6180,-3.29,856000000,138139
192080,더블유게임즈,57900,-0.34,635000000,10976
007810,코리아써키트,51000,-0.2,1744000000,34036
004000,롯데정밀화학,45750,-0.87,224000000,4895
000210,DL,54000,-1.82,691000000,12801
017960,한국카본,21200,-2.3,843000000,39612
000080,하이트진로,15210,-0.72,118000000,7801
003530,한화투자증권,4760,-0.52,521000000,110413
006340,대원전선,13030,-1.21,2839000000,218385
000370,한화손해보험,8430,0.12,665000000,79571
006120,SK디스커버리,56700,-1.22,62000000,1094
077970,STX엔진,24350,-1.81,621000000,25516
032350,롯데관광개발,11840,-1.74,184000000,15512
003570,SNT다이내믹스,28050,-2.43,65000000,2323
009240,한샘,39300,-0.13,68000000,1759
285130,SK케미칼,53300,-1.48,245000000,4598
079160,CJ CGV,5560,2.02,577000000,104105
034230,파라다이스,9860,-0.7,216000000,21988
006110,삼아알미늄,59000,-1.34,1004000000,16847
009450,경동나비엔,59800,-1.32,179000000,2988
005090,SGC에너지,57900,-5.39,1042000000,17735
004490,세방전지,60000,-2.6,823000000,13780
005180,빙그레,89400,0.68,558000000,6186
003160,디아이,29100,-2.84,1369000000,47173
195870,해성디에스,48550,-3.09,478000000,9847
069660,KIWOOM 200,105560,-3.55,1727000000,16357
003850,보령,9190,-0.97,112000000,12301
441800,TIME Korea플러스배당액티브,28485,-2.28,554000000,19497
100840,SNT에너지,37150,-1.72,1023000000,27732
100090,SK오션플랜트,12260,-1.76,1343000000,109242
298050,HS효성첨단소재,170400,-0.99,127000000,747
456040,OCI,77900,-2.87,320000000,4094
090460,비에이치,20150,5.94,19416000000,971366
017940,E1,98800,-0.6,43000000,445
090460,비에이치,20150,5.94,19416000000,971366
005880,대한해운,2082,-0.38,397000000,190215
006650,대한유화,102700,0.49,867000000,8477
005690,파미셀,10910,-3.11,1657000000,151422
001680,대상,18750,-0.05,98000000,5272
014820,동원시스템즈,21400,0.0,122000000,5717
336370,솔루스첨단소재,8340,-2.0,814000000,96305
079900,전진건설로봇,39900,-2.92,468000000,11749
108320,LX세미콘,35500,-1.25,291000000,8217
0015B0,KoAct 미국나스닥성장기업액티브,17552,-1.97,424000000,24161
033240,자화전자,26250,-3.31,304000000,11535
025540,한국단자,56000,-1.23,57000000,1028
0019K0,TIME 미국나스닥100채권혼합50액티브,12950,-0.42,440000000,33910
0220W0,한화머시너리앤서비스홀딩스,6580,5.11,6578000000,1005648
016380,KG스틸,5540,-0.89,108000000,19528
001510,SK증권,2375,-1.25,651000000,274371
003620,KG모빌리티,2690,-0.37,53000000,20168
019170,신풍제약,10130,1.1,1412000000,139691
002990,금호건설,14050,-4.49,15614000000,1064614
452260,한화갤러리아,2645,-1.31,964000000,364590
460860,동국제강,10180,-1.36,76000000,7538
017900,광전자,8520,7.85,12631000000,1513910
004690,삼천리,136100,-0.58,40000000,298
484870,엠앤씨솔루션,17850,-0.45,223000000,12387
249420,일동제약,14990,-2.15,578000000,38538
004710,한솔테크닉스,8820,-0.34,1521000000,173033
003280,흥아해운,1898,1.06,9829000000,5103052
003030,세아제강지주,106300,-0.75,326000000,3058
0163Y0,KoAct 코스닥액티브,8730,-3.64,469000000,53658
317400,자이에스앤디,11240,-0.79,2369000000,211074
306200,세아제강,151900,0.86,287000000,1892
130660,한전산업,13130,-3.24,1985000000,149372
451060,1Q 200액티브,33850,-3.64,417000000,12303
014830,유니드,62800,-0.16,20000000,327
001200,유진투자증권,4340,-0.34,80000000,18532
192650,드림텍,6180,-3.29,339000000,54737
006220,제주은행,10370,0.19,959000000,92612
003000,부광약품,3950,-0.5,183000000,46559
426020,TIME 미국S&P500액티브,30870,-0.31,763000000,24715
092790,넥스틸,14790,2.85,7314000000,493252
385720,TIME 코스피액티브,24810,-2.9,185000000,7476
089590,제주항공,4670,-1.37,199000000,42403
0120G0,삼양바이오팜,48100,-1.84,313000000,6530
011760,현대코퍼레이션,26800,-0.37,49000000,1836
003350,한국화장품제조,15140,-3.63,50746000000,3061949
474590,WON 반도체밸류체인액티브,42765,-3.94,217000000,5074
0026S0,1Q 미국S&P500,12410,-0.08,232000000,18781
462900,KoAct 바이오헬스케어액티브,12585,-3.56,1205000000,95171
020000,한섬,15400,0.59,73000000,4788
012030,DB,1625,-1.46,45000000,28177
011930,신성이엔지,15840,-2.1,359000000,22586
0043Y0,TIME 차이나AI테크액티브,18350,-1.82,196000000,10760
002710,TCC스틸,12210,3.47,1182000000,97271
004310,현대약품,9940,1.22,6106000000,614767
0182R0,1Q K반도체TOP2+,10125,-4.75,3233000000,318487
0052S0,1Q 미국S&P500미국채혼합50액티브,11225,-0.09,140000000,12544
020120,키다리스튜디오,8420,3.95,777000000,93451
105840,우진,15040,-2.84,1313000000,86730
025860,남해화학,6030,-2.11,541000000,89218
0111P0,1Q 미국나스닥100미국채혼합50액티브,10440,-0.19,42000000,4038
010820,퍼스텍,5990,-1.64,367000000,60779
005950,이수화학,11210,-1.32,603000000,53996
058430,포스코스틸리온,4815,-1.03,120000000,24987
010580,에스엠벡셀,2535,-0.98,410000000,163581
078520,에이블씨엔씨,9980,-1.19,323000000,32259
217590,티엠씨,10750,-1.19,588000000,54869
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11530,-2.62,1823000000,158091
053690,한미글로벌,22750,-3.4,609000000,26723
0162Y0,TIME 코스닥액티브,7195,-3.23,204000000,28188
471040,KoAct 글로벌AI&로봇액티브,27130,-2.45,62000000,2304
0182S0,1Q K반도체TOP2채권혼합50,12320,-2.18,467000000,37901
035510,신세계 I&C,16330,0.12,2015000000,122234
005010,휴스틸,4055,1.38,534000000,131836
478150,TIME 글로벌우주테크&방산액티브,17950,-0.17,52000000,2918
017860,DS단석,11980,-2.6,135000000,11217
298000,효성화학,55100,-0.36,70000000,1280
092200,디아이씨,5360,-0.92,121000000,22913
013580,계룡건설,22650,-1.31,193000000,8510
117580,대성에너지,7310,-0.27,1221000000,164442
495060,TIME 코리아밸류업액티브,27475,-2.69,113000000,4115
128820,대성산업,4205,-1.75,133000000,31442
463050,TIME K바이오액티브,11260,-2.81,364000000,32144
0005G0,IBK K-AI반도체코어테크,49725,-4.26,210000000,4253
009470,삼화전기,24400,-0.81,236000000,9776
494220,UNICORN SK하이닉스밸류체인액티브,45825,-4.89,641000000,13988
004090,한국석유,12650,2.6,5974000000,461750
007540,샘표,55700,-3.13,2417000000,42373
025560,미래산업,5740,-3.53,234000000,40620
000520,삼일제약,7190,-0.14,192000000,27033
464240,KIWOOM 26-09회사채(AA-이상)액티브,52015,0.04,173000000,3332
001210,금호전기,12130,-2.57,40594000000,3114910
008350,남선알미늄,1065,-0.37,169000000,158529
014280,금강공업,4590,1.44,310000000,67666
448100,WON 200,108610,-3.53,40000000,369
003010,혜인,9730,2.96,3225000000,323485
014530,극동유화,3410,-0.15,798000000,230894
018470,조일알미늄,4535,-2.58,233000000,50356
248170,샘표식품,25100,-2.33,1260000000,50132
123690,한국화장품,6630,0.3,2266000000,329727
002780,진흥기업,7000,-2.78,167000000,23936
035000,HS애드,6250,1.46,166000000,26784
476850,KoAct 배당성장액티브,21075,-3.5,294000000,13968
006660,삼성공조,12290,-1.05,130000000,10631
004770,써니전자,2135,0.47,637000000,298798
210980,SK디앤디,4045,-1.1,232000000,57456
0198A0,KIWOOM 코스닥150커버드콜액티브,8320,-2.97,1823000000,218343
071090,하이스틸,3285,0.61,288000000,87805
058730,다스코,3300,-0.45,411000000,123373
014990,인디에프,3900,-6.14,488000000,123306
0172V0,1Q 은액티브,8105,-0.25,233000000,28863
011230,삼화전자,2820,6.82,1785000000,643990
006880,신송홀딩스,4505,-1.42,59000000,13110
002140,고려산업,2050,-0.97,174000000,84856
196170,알테오젠,258500,-3.54,15984000000,61571
086520,에코프로,80900,-4.15,10104000000,123921
247540,에코프로비엠,105000,-4.81,9008000000,84953
036930,주성엔지니어링,205000,-1.91,49782000000,239952
277810,레인보우로보틱스,424500,-2.64,6365000000,15066
240810,원익IPS,110100,-0.18,13923000000,127030
039030,이오테크닉스,430500,-3.37,9768000000,22581
058470,리노공업,65800,-0.9,7596000000,115690
222800,심텍,127300,-2.97,11707000000,91898
108490,로보티즈,318000,-1.7,17603000000,55968
403870,HPSP,51800,-2.81,17055000000,326635
028300,HLB,30700,-2.38,3287000000,107568
095340,ISC,183500,-3.52,3110000000,16895
000250,삼천당제약,155400,-3.3,2991000000,19085
298380,에이비엘바이오,63200,-4.39,2801000000,43981
214450,파마리서치,335500,-1.9,5723000000,16881
319660,피에스케이,118800,-3.41,3797000000,31852
087010,펩트론,141100,-3.36,2594000000,18493
440110,파두,63600,-7.15,3704000000,57540
031980,피에스케이홀딩스,148800,-5.22,3838000000,25895
141080,리가켐바이오,82200,-3.52,2280000000,27677
084370,유진테크,131100,-0.3,1990000000,15287
257720,실리콘투,43800,0.69,10125000000,230080
145020,휴젤,226000,-2.16,1285000000,5662
064760,티씨케이,255000,-1.16,3627000000,14527
131290,티에스이,238500,-8.45,7392000000,30287
095610,테스,136100,-5.16,5793000000,42742
310210,보로노이,139500,-3.86,1322000000,9444
357780,솔브레인,327000,-0.91,1514000000,4685
080220,제주반도체,71800,-4.52,13220000000,183090
032820,우리기술,13800,-1.78,18395000000,1331127
319400,현대무벡스,20800,-3.93,2347000000,112463
178320,서진시스템,34650,-3.08,2892000000,83201
010170,대한광통신,14130,-0.14,24859000000,1761086
067310,하나마이크론,33100,-3.78,5032000000,151892
140410,메지온,71700,-0.55,389000000,5455
263750,펄어비스,34650,-1.84,1616000000,46724
214370,케어젠,39900,-4.32,932000000,23211
226950,올릭스,99200,-9.24,6492000000,63954
347850,디앤디파마텍,45500,-4.31,4597000000,100173
083650,비에이치아이,66600,-2.63,6769000000,101054
058610,에스피지,91800,-5.17,4389000000,47821
005290,동진쎄미켐,39650,-2.82,1795000000,45326
214150,클래시스,31000,-3.28,880000000,28191
041510,에스엠,84100,0.12,1502000000,17978
237690,에스티팜,87600,-2.67,1052000000,11974
098460,고영,26450,-4.34,4815000000,180418
140860,파크시스템스,249000,-1.19,997000000,4047
068760,셀트리온제약,38750,-1.65,479000000,12328
030530,원익홀딩스,22200,-0.67,4111000000,188128
060370,LS마린솔루션,31400,-2.79,324000000,10283
089030,테크윙,44200,-4.64,4429000000,100012
007390,네이처셀,25200,0.4,1081000000,43032
131970,두산테스나,80500,-3.94,2503000000,31171
096530,씨젠,31850,0.95,1770000000,55910
0009K0,에임드바이오,21750,-3.97,430000000,19616
035900,JYP Ent.,38900,-1.14,894000000,22974
241710,코스메카코리아,128800,2.47,5419000000,42236
950160,코오롱티슈진,16150,-4.15,2272000000,139762
323280,태성,44550,-4.5,2070000000,46318
183300,코미코,26450,-3.11,1023000000,39015
078600,대주전자재료,83500,-1.76,1124000000,13429
039200,오스코텍,34150,-2.15,650000000,19153
204270,제이앤티씨,22450,-2.18,3507000000,154959
082920,비츠로셀,28450,2.34,1255000000,44660
003380,하림지주,11400,-0.52,748000000,65694
218410,RFHIC,48000,-1.64,3041000000,64253
043260,성호전자,17170,-1.77,3714000000,220387
437730,삼현,39900,-5.67,4159000000,105396
089970,브이엠,47050,-3.29,3371000000,71988
290650,엘앤씨바이오,45650,-3.79,1292000000,28242
420770,기가비스,91000,-2.99,1040000000,11386
036540,SFA반도체,7040,0.0,2619000000,377907
127120,제이에스링크,30850,-1.91,418000000,13542
195940,HK이노엔,39500,-2.95,672000000,16891
475830,오름테라퓨틱,48600,-4.71,658000000,13438
347700,스피어,19860,-0.95,2164000000,108019
166090,하나머티리얼즈,50900,-2.49,849000000,16798
293490,카카오게임즈,9260,0.33,322000000,35152
252990,샘씨엔에스,16120,2.15,4349000000,278412
458870,씨어스,24200,0.83,595000000,24546
014620,성광벤드,34900,1.75,1122000000,32854
232140,와이씨,11280,-2.34,2378000000,212205
086450,동국제약,19890,0.2,1314000000,65794
356860,티엘비,37300,-1.58,3272000000,89194
056190,SFA,24300,-1.62,228000000,9401
101490,에스앤에스텍,40200,-2.9,1228000000,30565
100790,미래에셋벤처투자,15870,-0.56,1035000000,65329
036830,솔브레인홀딩스,41050,-2.61,268000000,6517
119850,지엔씨에너지,51400,1.58,7903000000,153039
083450,GST,44650,-2.08,448000000,10030
445680,큐리옥스바이오시스템즈,47850,-0.31,522000000,10916
065350,신성델타테크,29900,-2.29,536000000,17929
327260,RF머트리얼즈,44800,2.75,14982000000,337372
122870,와이지엔터테인먼트,43250,-0.35,898000000,20731
115180,큐리언트,21350,-2.06,285000000,13363
031330,에스에이엠티,7910,-2.59,334000000,42107
491000,리브스메드,31150,-4.3,714000000,22781
388720,유일로보틱스,65800,-4.22,541000000,8234
044490,태웅,38600,-1.91,3547000000,90471
032190,다우데이타,20150,-1.47,292000000,14548
041830,인바디,57100,-0.87,574000000,9964
099320,쎄트렉아이,70300,0.0,730000000,10310
035760,CJ ENM,35150,0.43,422000000,12097
417200,LS머트리얼즈,11340,0.18,837000000,74923
950260,인제니아테라퓨틱스(Reg.S),15440,-0.06,1139000000,74283
213420,덕산네오룩스,30700,-0.49,363000000,11915
225570,넥슨게임즈,11610,-0.26,171000000,14900
124500,아이티센글로벌,32200,0.31,3068000000,95725
023160,태광,28700,1.41,1426000000,50208
038500,삼표시멘트,6850,-2.56,391000000,56883
090360,로보스타,75400,-3.33,1036000000,13803
033100,제룡전기,45700,-2.25,756000000,16594
085660,차바이오텍,7790,-3.11,445000000,56993
161580,필옵틱스,30800,-3.9,1479000000,48238
041960,코미팜,9560,1.59,327000000,34145
006730,서부T&D,11110,-0.71,411000000,37049
090710,휴림로봇,5980,-3.55,1332000000,221932
476830,알지노믹스,25200,-4.91,716000000,28177
093320,케이아이엔엑스,143200,3.47,341000000,2435
466100,클로봇,22500,-5.06,1601000000,70835
281740,레이크머티리얼즈,10540,-3.3,530000000,50071
059090,미코,20650,0.24,1786000000,88753
137400,피엔티,28900,-2.36,920000000,31733
189300,인텔리안테크,63600,0.32,1431000000,22280
251970,펌텍코리아,54900,3.98,2114000000,38451
388210,씨엠티엑스,70100,-3.04,153000000,2187
074600,원익QnC,25700,-1.91,686000000,26847
053800,안랩,60400,1.85,1335000000,22362
425420,티에프이,54000,-3.23,1563000000,28996
476060,온코닉테라퓨틱스,14530,-2.81,1117000000,76634
171090,선익시스템,65000,-1.52,300000000,4661
032500,케이엠더블유,15420,-0.19,600000000,39399
048410,현대바이오,6530,-2.54,3571000000,552925
295310,에이치브이엠,51300,6.43,2603000000,51705
160190,하이젠알앤엠,20350,-2.4,405000000,20084
122640,예스티,28800,-4.16,1922000000,66537
033790,피노,7440,-2.11,1690000000,225949
328130,루닛,8220,-3.18,458000000,55570
064290,인텍플러스,46950,-3.89,4898000000,105553
121600,나노신소재,48100,1.8,670000000,14138
102710,이엔에프테크놀로지,40350,-2.42,358000000,8854
060250,NHN KCP,14390,-0.69,721000000,50689
222080,SFA넥셀,7330,-2.27,603000000,81808
094170,동운아나텍,27050,-1.28,286000000,10624
187660,페니트리움바이오,8650,4.34,12890000000,1497758
036810,에프에스티,25400,-3.61,430000000,17089
112040,위메이드,15930,1.79,3856000000,239798
052020,에스티큐브,7840,-0.13,88000000,11272
009520,포스코엠텍,12790,-0.7,759000000,59399
456160,지투지바이오,31700,-3.94,653000000,20568
358570,지아이이노베이션,8120,-4.92,588000000,72231
376900,로킷헬스케어,29900,-4.47,1542000000,51373
050890,쏠리드,8540,-0.7,1153000000,135968
045100,한양이엔지,29100,-2.18,185000000,6373
025980,아난티,5180,-3.54,1713000000,328319
033640,네패스,21800,-2.68,213000000,9745
356680,엑스게이트,17580,9.46,180795000000,10190422
037460,삼지전자,30700,-0.81,161000000,5250
024850,HLB이노베이션,15760,-5.74,680000000,42492
086900,메디톡스,68000,-2.3,158000000,2323
490470,세미파이브,14470,-5.05,717000000,49228
253590,네오셈,11150,-3.38,780000000,69129
126340,비나텍,67300,0.75,1006000000,15088
460930,현대힘스,13450,-1.97,327000000,24456
015750,성우하이텍,5970,-0.83,141000000,23713
386380,스카이랩스,24925,-2.45,23737000000,921976
019210,와이지-원,12720,-3.78,1004000000,78605
383310,에코프로에이치엔,22350,-3.25,585000000,25956
399720,가온칩스,39400,-3.79,774000000,19509
348370,엔켐,20900,-5.0,800000000,37999
397030,에이프릴바이오,16520,-3.56,380000000,22900
278280,천보,37000,-3.01,538000000,14515
056080,유진로봇,11890,-2.78,360000000,30368
069540,빛과전자,4005,3.49,30494000000,7641656
082270,젬백스,10160,-1.17,229000000,22656
336570,원텍,4990,-2.54,305000000,60851
077360,덕산하이메탈,9850,-1.79,888000000,90103
080580,오킨스전자,21050,-0.24,646000000,30146
340570,티앤엘,27550,-0.9,78000000,2822
041190,우리기술투자,5470,-1.62,1357000000,248068
098120,마이크로컨텍솔,51900,-6.99,5862000000,112253
089890,코세스,25900,-1.71,652000000,25568
219130,타이거일렉,66900,-2.19,209000000,3156
348340,뉴로메카,17920,-5.78,1287000000,71338
078340,컴투스,34500,-1.43,640000000,18508
030520,한컴,17000,-0.47,442000000,25959
477850,마키나락스,22950,-1.5,2299000000,100086
013030,하이록코리아,34250,-0.87,71000000,2060
018290,브이티,11570,-1.36,428000000,36729
174900,앱클론,19920,-2.83,132000000,6596
272290,이녹스첨단소재,19980,-1.09,322000000,16204
368770,파이버프로,11910,-2.46,118000000,9929
