code,name,종가,등락률,거래대금,거래량
066970,엘앤에프,112300,1.17,44303000000,404844
004020,현대제철,34100,-1.45,20838000000,606070
271560,오리온,114000,2.33,3542000000,31331
454910,두산로보틱스,69200,2.22,8294000000,120501
082740,한화엔진,53600,11.55,94317000000,1805373
051900,LG생활건강,295000,-2.16,10792000000,36129
036570,NC,204500,1.74,8434000000,41353
011790,SKC,87200,1.75,4580000000,52674
034220,LG디스플레이,8430,-0.47,12750000000,1515241
001450,현대해상,49350,1.75,14494000000,291848
002380,KCC,466500,0.11,6587000000,13984
001040,CJ,132100,0.84,10429000000,78819
010060,OCI홀딩스,202000,-0.49,16049000000,79615
008930,한미사이언스,51500,0.78,4733000000,91340
161890,한국콜마,147200,-1.87,27431000000,183923
018880,한온시스템,3330,-0.45,4055000000,1217466
103590,일진전기,70600,0.28,12066000000,171715
004170,신세계,354500,-2.07,26591000000,74679
336260,두산퓨얼셀,50650,-1.27,17069000000,334806
023530,롯데쇼핑,115900,-2.28,13138000000,112625
375500,DL이앤씨,84100,-3.56,18908000000,218728
006360,GS건설,36600,-0.27,18986000000,517742
028670,팬오션,5850,0.86,8259000000,1406717
192820,코스맥스,273000,-2.67,21644000000,77890
011780,금호석유화학,121450,0.37,5145000000,42399
017800,현대엘리베이터,73500,0.96,5045000000,68303
007340,DN오토모티브,48550,4.86,3976000000,83413
085620,미래에셋생명,20150,3.97,2495000000,124015
011170,롯데케미칼,62700,-2.18,8882000000,142535
097950,CJ제일제당,177100,0.23,7995000000,45420
009420,한올바이오파마,48150,0.84,5592000000,116517
426030,TIME 미국나스닥100액티브,45675,2.66,23170000000,508716
450080,에코프로머티,35200,-0.42,4513000000,128445
004370,농심,395000,-0.75,9491000000,24103
014680,한솔케미칼,217000,1.17,9384000000,43526
204320,HL만도,48300,-0.21,6781000000,141003
103140,풍산,78550,2.28,6329000000,81048
069960,현대백화점,101100,3.16,8236000000,82130
483650,달바글로벌,173100,8.12,33964000000,198112
112610,씨에스윈드,51300,-2.29,8672000000,166829
051600,한전KPS,47550,1.6,4430000000,93380
020150,롯데에너지머티리얼즈,40100,3.08,3975000000,100825
456600,TIME 글로벌AI인공지능액티브,57055,1.56,4185000000,73510
139480,이마트,73400,0.14,3528000000,48286
073240,금호타이어,7050,0.28,2774000000,394430
030000,제일기획,17390,-0.91,8779000000,507247
457190,이수스페셜티케미컬,64700,0.62,2370000000,36721
181710,NHN,56800,6.37,14734000000,258671
294400,KIWOOM 200TR,140735,0.81,6530000000,46529
071970,HD현대마린엔진,51900,6.46,9880000000,192743
089860,롯데렌탈,48100,-0.1,2773000000,58018
475150,SK이터닉스,49250,0.92,14486000000,293566
120110,코오롱인더,56000,4.09,6828000000,123501
001120,LX인터내셔널,42050,0.96,5697000000,135173
001430,세아베스틸지주,45250,4.62,10020000000,221310
229640,LS에코에너지,53100,-6.18,10590000000,197278
093370,후성,14790,1.79,50204000000,3351699
281820,케이씨텍,72900,3.4,7438000000,104127
001820,삼화콘덴서,138900,-3.47,66518000000,469217
097230,HJ중공업,15720,4.52,3628000000,232714
322000,HD현대에너지솔루션,121100,0.92,13446000000,110926
005070,코스모신소재,40750,-2.04,2379000000,58693
361610,SK아이이테크놀로지,16250,2.72,3917000000,243744
007810,코리아써키트,52500,3.14,5131000000,100059
192080,더블유게임즈,58800,2.8,1753000000,29954
017960,한국카본,21500,2.87,2513000000,117544
006340,대원전선,12920,1.41,13480000000,1039531
003530,한화투자증권,4630,0.87,2686000000,582178
000370,한화손해보험,8360,3.47,5033000000,598100
077970,STX엔진,24200,6.37,5053000000,209074
195870,해성디에스,54900,-4.36,6043000000,109523
006110,삼아알미늄,61300,5.69,6754000000,110289
003160,디아이,31600,0.64,10292000000,324981
005090,SGC에너지,54700,2.63,4184000000,75872
100840,SNT에너지,37200,-2.62,7911000000,212177
069660,KIWOOM 200,107100,0.72,8550000000,79921
100090,SK오션플랜트,11970,0.0,3577000000,298874
005690,파미셀,12230,5.16,36023000000,2934147
456040,OCI,75300,3.01,2514000000,34090
090460,비에이치,19760,5.5,16617000000,850492
006650,대한유화,97200,-3.67,3361000000,34474
0015B0,KoAct 미국나스닥성장기업액티브,18545,2.63,3188000000,172789
079900,전진건설로봇,40950,4.73,2840000000,69688
017900,광전자,10230,-2.2,58703000000,5606407
016380,KG스틸,5690,1.43,1614000000,284619
0220W0,한화머시너리앤서비스홀딩스,6610,-1.2,7755000000,1154564
001510,SK증권,2365,1.28,3010000000,1272677
452260,한화갤러리아,2665,2.11,3011000000,1144548
192650,드림텍,7770,9.28,36515000000,4700216
002990,금호건설,13440,-1.39,11544000000,860086
019170,신풍제약,9430,2.5,1937000000,207628
004710,한솔테크닉스,9310,4.49,12720000000,1347471
0163Y0,KoAct 코스닥액티브,9245,2.04,2704000000,294942
003280,흥아해운,1824,0.44,3105000000,1712989
130660,한전산업,12920,1.89,3158000000,246262
148070,KIWOOM 국고채10년,102995,-0.07,13085000000,126930
317400,자이에스앤디,9960,-2.73,7032000000,700226
006220,제주은행,9890,-2.18,1937000000,196424
092790,넥스틸,14020,0.65,2536000000,182007
462900,KoAct 바이오헬스케어액티브,13000,1.4,7638000000,587953
0026S0,1Q 미국S&P500,12715,0.99,3725000000,293871
003350,한국화장품제조,14860,-0.6,7304000000,489181
0043Y0,TIME 차이나AI테크액티브,19245,2.23,10432000000,542133
004310,현대약품,10440,4.71,177080000000,16139830
217590,티엠씨,13570,3.12,39573000000,2869830
0182R0,1Q K반도체TOP2+,10295,-0.05,9137000000,884565
010820,퍼스텍,6420,5.42,3592000000,564791
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11665,-0.04,5726000000,491622
478150,TIME 글로벌우주테크&방산액티브,18435,1.54,2465000000,133416
035510,신세계 I&C,15660,2.49,2639000000,166659
028100,동아지질,19230,-2.19,2684000000,138036
004090,한국석유,11850,-0.25,1738000000,146991
001210,금호전기,10700,-3.25,13066000000,1208389
003010,혜인,9870,9.91,6814000000,687222
006660,삼성공조,12980,5.1,8825000000,668639
0198A0,KIWOOM 코스닥150커버드콜액티브,8580,1.12,3453000000,404764
003780,진양산업,4570,13.26,4521000000,1008980
196170,알테오젠,255000,-0.2,34839000000,136153
086520,에코프로,82700,0.61,13889000000,168175
247540,에코프로비엠,103500,-0.58,19533000000,188775
036930,주성엔지니어링,206000,1.98,136472000000,664436
277810,레인보우로보틱스,431000,1.77,15013000000,35116
240810,원익IPS,118600,-0.67,62623000000,530859
039030,이오테크닉스,472500,0.96,30392000000,65004
058470,리노공업,67200,1.97,13330000000,199232
222800,심텍,129200,-1.15,24464000000,188634
108490,로보티즈,312500,1.13,62497000000,202946
403870,HPSP,53800,0.75,38624000000,718559
028300,HLB,31900,0.0,6008000000,188720
095340,ISC,190100,-0.94,16602000000,88231
000250,삼천당제약,163200,4.55,7355000000,45885
319660,피에스케이,126000,-2.7,18065000000,142913
031980,피에스케이홀딩스,165900,-0.54,14127000000,87009
087010,펩트론,148100,1.09,7304000000,49038
214450,파마리서치,331000,0.0,16446000000,49248
298380,에이비엘바이오,58500,1.04,10617000000,182166
440110,파두,63500,7.08,13562000000,217895
084370,유진테크,136500,-2.78,17718000000,130868
141080,리가켐바이오,82600,0.0,8156000000,98499
064760,티씨케이,273000,1.11,7909000000,29374
145020,휴젤,229500,-0.65,4439000000,19260
257720,실리콘투,42350,-0.94,17264000000,406445
131290,티에스이,248500,2.26,10805000000,43697
095610,테스,136000,0.22,12837000000,95430
310210,보로노이,141900,-0.07,5971000000,41884
226950,올릭스,114600,3.15,20680000000,181169
357780,솔브레인,331000,-0.6,2675000000,8096
010170,대한광통신,16150,0.31,342551000000,21072094
067310,하나마이크론,37700,7.87,109768000000,2893048
080220,제주반도체,72800,1.82,32424000000,448287
319400,현대무벡스,21650,2.12,5852000000,272986
032820,우리기술,13420,3.87,58811000000,4396910
178320,서진시스템,34800,-3.06,21194000000,598259
058610,에스피지,98900,0.71,17562000000,178998
347850,디앤디파마텍,46350,0.65,9487000000,204367
005290,동진쎄미켐,40950,0.74,4361000000,107108
083650,비에이치아이,65100,3.01,15763000000,240856
030530,원익홀딩스,25600,1.19,29897000000,1176186
098460,고영,28300,3.66,13598000000,487437
237690,에스티팜,91000,0.66,2793000000,30541
041510,에스엠,82700,-4.94,9007000000,106804
089030,테크윙,45950,0.77,10492000000,228833
043260,성호전자,21550,16.11,288384000000,13372083
096530,씨젠,33500,3.24,7172000000,215759
131970,두산테스나,79500,1.27,10470000000,132440
437730,삼현,48500,-2.02,14485000000,299117
183300,코미코,29300,5.02,5741000000,201504
218410,RFHIC,54200,2.85,26438000000,493621
039200,오스코텍,37450,9.02,5591000000,152980
036540,SFA반도체,8660,-2.91,28262000000,3209908
089970,브이엠,53300,2.7,20493000000,391128
323280,태성,45900,2.91,3803000000,83609
950160,코오롱티슈진,16440,3.53,5455000000,334802
241710,코스메카코리아,130200,-4.55,11697000000,88920
035900,JYP Ent.,38700,0.0,2051000000,52915
078600,대주전자재료,87100,0.0,3635000000,41983
082920,비츠로셀,29650,6.27,7688000000,262727
204270,제이앤티씨,22550,4.64,13588000000,599234
420770,기가비스,101400,-4.16,11675000000,116444
347700,스피어,23350,14.74,110784000000,4833734
252990,샘씨엔에스,17000,2.41,7319000000,434703
232140,와이씨,12020,1.09,10097000000,840316
086450,동국제약,21050,0.96,4167000000,200197
100790,미래에셋벤처투자,17180,4.76,33120000000,1932704
950260,인제니아테라퓨틱스(Reg.S),18240,16.25,45385000000,2575994
356860,티엘비,37900,-0.52,8607000000,228266
417200,LS머트리얼즈,12770,0.08,12260000000,978256
099320,쎄트렉아이,78300,4.82,4682000000,59978
014620,성광벤드,32250,0.78,4106000000,128291
115180,큐리언트,22650,3.19,2393000000,105206
119850,지엔씨에너지,51400,8.55,62714000000,1197913
327260,RF머트리얼즈,45500,2.82,71836000000,1509680
251970,펌텍코리아,62900,2.61,6674000000,105024
041830,인바디,58000,0.35,3184000000,53934
090360,로보스타,78900,2.73,4033000000,51929
476830,알지노믹스,27400,4.38,4594000000,172254
032500,케이엠더블유,18170,0.94,7592000000,423986
044490,태웅,37950,1.74,3810000000,100783
160190,하이젠알앤엠,24250,1.25,5414000000,222446
213420,덕산네오룩스,30150,-2.58,2576000000,84978
161580,필옵틱스,31800,1.6,8289000000,257867
295310,에이치브이엠,60200,12.95,30288000000,512722
090710,휴림로봇,6170,1.31,2592000000,420652
189300,인텔리안테크,68800,4.72,7615000000,111019
053800,안랩,65600,1.55,11474000000,170225
425420,티에프이,58500,4.09,6033000000,103034
491000,리브스메드,28400,3.84,2745000000,97744
074600,원익QnC,27400,1.67,3402000000,123950
466100,클로봇,23000,0.66,2195000000,95979
041960,코미팜,9490,-3.65,1895000000,200178
476060,온코닉테라퓨틱스,15240,4.38,2699000000,179248
059090,미코,20400,3.08,4283000000,210863
023160,태광,26350,3.33,3978000000,151034
124500,아이티센글로벌,29250,1.74,3852000000,132951
048410,현대바이오,6760,-0.73,7151000000,1029657
122640,예스티,29150,1.39,3781000000,130013
033790,피노,7520,-3.22,5470000000,720388
064290,인텍플러스,48100,-5.13,17561000000,372604
033640,네패스,26750,8.74,13334000000,507664
050890,쏠리드,9390,3.07,22039000000,2348431
126340,비나텍,78300,4.12,18323000000,233968
456160,지투지바이오,33050,0.15,1768000000,53174
253590,네오셈,12270,2.25,5915000000,482558
079940,가비아,39800,6.7,3265000000,83382
060250,NHN KCP,13210,2.32,2445000000,185171
077360,덕산하이메탈,11420,7.13,12117000000,1095148
490470,세미파이브,15200,3.4,5537000000,363381
356680,엑스게이트,17270,1.05,38241000000,2207745
080580,오킨스전자,22750,2.94,11828000000,515715
089890,코세스,28150,0.54,3119000000,111796
069540,빛과전자,4120,-6.58,51097000000,12192036
027360,아주IB투자,3830,9.43,95343000000,24804384
219130,타이거일렉,72600,-2.94,2492000000,33224
092870,엑시콘,34050,6.41,7235000000,218156
098120,마이크로컨텍솔,53300,6.6,7412000000,140380
348340,뉴로메카,18490,2.95,3113000000,170073
368770,파이버프로,13100,5.48,3261000000,248655
041190,우리기술투자,5280,1.93,4525000000,861799
187660,페니트리움바이오,6560,-2.67,10403000000,1565568
125490,한라캐스트,11250,2.93,8000000000,716592
092190,서울바이오시스,8900,1.37,3515000000,386041
441270,파인엠텍,9390,6.1,12978000000,1372726
332570,PS일렉트로닉스,8540,0.95,10227000000,1195981
386380,스카이랩스,20300,-2.87,22276000000,1076091
290550,디케이티,19040,13.0,10843000000,586864
468530,프로티나,34400,5.68,2691000000,80674
477850,마키나락스,20850,-1.42,3844000000,183288
439960,코스모로보틱스,11250,1.08,2311000000,206730
033160,엠케이전자,14420,4.95,8116000000,571356
170920,엘티씨,32950,1.85,4052000000,123862
488900,비츠로넥스텍,12000,12.46,7359000000,633956
064260,다날,4520,1.69,2842000000,629899
078350,한양디지텍,22350,25.49,33612000000,1604120
138080,오이솔루션,27300,5.81,23980000000,885540
417840,저스템,14520,-0.07,5573000000,385559
330860,네패스아크,26550,12.26,11838000000,456770
424870,이뮨온시아,3475,-1.28,5772000000,1628668
046970,우리로,7110,-1.8,13187000000,1866309
200470,에이팩트,7025,13.49,18036000000,2608411
052710,아모텍,16040,0.25,5757000000,359230
042370,비츠로테크,11440,30.0,72269000000,6872776
091580,상신이디피,22000,-3.08,4895000000,223245
456010,아이씨티케이,20000,7.99,24268000000,1228265
160980,싸이맥스,25100,10.09,5366000000,218260
0011T0,채비,5620,5.44,2372000000,411926
012210,삼미금속,11430,4.48,18003000000,1590586
234340,헥토파이낸셜,18750,1.85,5406000000,289322
446540,메가터치,9040,1.01,2261000000,249766
452280,한선엔지니어링,13430,3.31,22446000000,1660436
024840,KBI메탈,5920,5.15,17059000000,2903745
354320,알멕,37950,8.74,7075000000,190641
382900,범한퓨얼셀,25500,0.79,2837000000,111242
462350,이노스페이스,6570,6.48,4398000000,654307
005160,동국산업,3905,11.89,31420000000,8454789
126730,코칩,24000,4.8,27956000000,1187741
125020,티씨머티리얼즈,5890,0.0,2471000000,422402
024060,흥구석유,13720,-1.79,15503000000,1129501
123330,제닉,25400,2.83,3451000000,135191
067290,JW신약,3560,1.71,36606000000,10074332
078150,HB테크놀러지,2090,2.45,2410000000,1154828
046120,오르비텍,5760,2.86,3534000000,614757
462860,더즌,2535,-1.17,2549000000,1004016
032940,원익,9975,-2.11,5636000000,562737
355150,코스텍시스,22150,15.97,6257000000,295598
263860,지니언스,19030,-3.3,3556000000,185982
049630,재영솔루텍,7270,3.86,1964000000,271877
230240,에치에프알,12750,2.0,2314000000,184515
088800,에이스테크,2240,-8.57,7137000000,2920814
234690,녹십자웰빙,9370,1.08,3264000000,342622
417030,니어스랩,28900,8.44,8381000000,292072
036170,에이치엠넥스,2715,9.04,1998000000,743356
0007C0,아크릴,20700,4.44,4349000000,216489
0015N0,아로마티카,13210,1.62,6587000000,518253
413630,씨피시스템,4505,-4.66,10009000000,2187585
340450,지씨지놈,6890,2.38,2405000000,343986
478340,나라스페이스테크놀로지,13850,29.92,18828000000,1381303
274090,켄코아에어로스페이스,11550,13.46,28955000000,2420025
488280,에스투더블유,14410,0.35,2978000000,206250
0039P0,매드업,8050,0.63,4431000000,557501
388790,라이콤,4935,1.75,7850000000,1561679
201490,미투온,4400,14.58,256391000000,58204361
073010,케이에스피,3560,5.01,4080000000,1122902
054920,한컴위드,5060,-4.35,14761000000,2895903
220100,퓨쳐켐,6320,-6.37,5200000000,764527
158430,아톤,5770,-4.15,10354000000,1772709
211270,AP위성,9290,4.5,3067000000,328548
417010,나노팀,6670,8.46,8244000000,1229935
451760,컨텍,8110,9.3,3447000000,416175
950190,고스트스튜디오,10150,-8.64,5746000000,553652
042510,라온시큐어,11800,-2.64,5804000000,483767
079650,서산,6510,-0.91,3635000000,558037
443670,에스피소프트,5400,2.08,15505000000,2819338
387690,레메디,15980,0.19,3890000000,244366
115500,케이씨에스,10170,-0.29,1927000000,187865
261780,아리바이오랩,4215,4.72,10929000000,2533800
452190,한빛레이저,5050,-0.39,3826000000,746551
321370,센서뷰,1706,22.12,52545000000,30830084
0011A0,액스비스,12590,0.16,6111000000,476080
040300,YTN,2380,-0.42,5059000000,2045445
950250,테라뷰,3120,0.32,1447000000,453581
209640,와이제이링크,3790,22.65,21629000000,5750346
389020,자람테크놀로지,15540,4.72,2844000000,184149
072950,빛샘전자,13300,-1.7,82513000000,5969182
014950,삼익제약,10260,0.2,41130000000,3935204
115440,우리넷,9490,-1.86,6074000000,634240
411080,샌즈랩,6600,-7.82,4707000000,699901
457370,한켐,11830,21.58,119725000000,11136559
217190,제너셈,7220,5.56,2243000000,311258
062970,한국첨단소재,3120,-7.56,11694000000,3699864
439580,블루엠텍,2710,4.23,1991000000,742634
049080,기가레인,10340,-5.91,25318000000,2309753
052460,아이크래프트,5920,0.34,1291000000,216490
0007J0,인벤테라,10720,2.1,19482000000,1653722
357580,아모센스,6900,7.14,14087000000,2033252
100590,머큐리,4710,-2.38,3539000000,732864
371950,풍원정밀,3410,-2.71,2009000000,554612
396270,넥스트칩,2405,12.91,14527000000,5749398
412350,레이저쎌,5330,12.21,6239000000,1160966
228340,동양파일,3820,-3.05,3216000000,847691
487400,케이앤에스아이앤씨,7175,1.34,2804000000,373703
460940,피앤에스로보틱스,5260,7.35,3886000000,698010
0155E0,해치텍,12220,0.16,1866000000,152746
365660,레몬헬스케어,4557,-0.61,1435000000,311041
288180,케이피항공산업,8250,15.22,2984000000,354270
232830,아이티센피엔에스,3610,3.74,38055000000,10743862
036090,위지트,1376,6.92,4034000000,2909961
420570,제이투케이바이오,9620,12.25,5401000000,549854
072990,에이치시티,3170,4.79,4154000000,1191901
