code,name,종가,등락률,거래대금,거래량
017800,현대엘리베이터,73600,-0.67,3465000000,46978
007340,DN오토모티브,48100,-3.02,4384000000,91012
139130,iM금융지주,17720,-2.1,4665000000,260867
426030,TIME 미국나스닥100액티브,48610,1.63,20383000000,420618
097950,CJ제일제당,176500,1.32,7812000000,44194
011170,롯데케미칼,60700,-2.88,4330000000,70099
014680,한솔케미칼,238500,6.0,8469000000,36413
450080,에코프로머티,34900,-1.41,6262000000,176907
009420,한올바이오파마,46600,1.41,4559000000,97377
489790,한화비전,47850,0.21,4669000000,97709
004370,농심,392000,-0.13,4437000000,11354
483650,달바글로벌,183400,2.34,25056000000,135812
103140,풍산,77200,-2.28,4214000000,53579
456600,TIME 글로벌AI인공지능액티브,60080,0.65,5669000000,94428
204320,HL만도,45000,-1.75,9525000000,210137
112610,씨에스윈드,49900,-0.99,7205000000,143431
020150,롯데에너지머티리얼즈,40050,-0.12,2941000000,73194
069960,현대백화점,96700,-2.22,6784000000,69393
139480,이마트,71400,-1.79,4542000000,63167
229640,LS에코에너지,64000,7.56,35855000000,558158
457190,이수스페셜티케미컬,64300,0.31,3961000000,61411
073240,금호타이어,6510,-3.12,7214000000,1097095
294400,KIWOOM 200TR,147805,0.62,7859000000,53227
181710,NHN,55300,-3.32,6038000000,108411
475150,SK이터닉스,50800,0.59,22579000000,442345
020560,아시아나항공,8390,0.24,1870000000,222112
281820,케이씨텍,86200,6.95,20567000000,240494
071970,HD현대마린엔진,48600,-2.99,7691000000,157025
120110,코오롱인더,54200,-1.81,7239000000,134008
001430,세아베스틸지주,44550,-2.3,3933000000,87358
007810,코리아써키트,64700,-1.37,35890000000,561951
001820,삼화콘덴서,146300,-0.75,76549000000,512776
093370,후성,13960,2.65,97367000000,6778458
361610,SK아이이테크놀로지,17260,6.74,8481000000,495495
005070,코스모신소재,41350,3.25,3199000000,77052
322000,HD현대에너지솔루션,119500,2.31,32316000000,267215
097230,HJ중공업,14700,-2.33,3883000000,261740
001740,SK네트웍스,6050,-1.94,3791000000,625317
006340,대원전선,13490,-1.24,16813000000,1235802
195870,해성디에스,61600,3.18,8682000000,141386
003160,디아이,36600,5.17,21983000000,605848
000370,한화손해보험,7590,-2.57,4104000000,537938
077970,STX엔진,22000,-3.51,3206000000,144499
069660,KIWOOM 200,112565,0.65,5117000000,45440
006110,삼아알미늄,54400,-1.09,4205000000,75932
441800,TIME Korea플러스배당액티브,29340,0.26,3508000000,119379
000670,영풍,43350,-1.03,2021000000,46818
100840,SNT에너지,36900,-4.16,5666000000,153084
005690,파미셀,12450,-1.11,8178000000,650315
100090,SK오션플랜트,11300,-2.08,3173000000,278297
005090,SGC에너지,49000,-6.67,8285000000,166037
456040,OCI,77400,5.31,2364000000,30836
090460,비에이치,20100,-0.25,7842000000,393007
0015B0,KoAct 미국나스닥성장기업액티브,19650,1.37,2346000000,119620
079900,전진건설로봇,41950,-0.12,1721000000,41106
006650,대한유화,91300,-5.68,3919000000,42406
0019K0,TIME 미국나스닥100채권혼합50액티브,13545,1.12,3238000000,239492
017900,광전자,9980,-2.16,26668000000,2626663
192650,드림텍,8510,-0.23,5524000000,650877
0220W0,한화머시너리앤서비스홀딩스,6420,-1.98,3879000000,601073
001510,SK증권,2330,-0.21,2323000000,989351
452260,한화갤러리아,2770,1.84,3422000000,1234992
004710,한솔테크닉스,9990,1.83,3470000000,343518
0163Y0,KoAct 코스닥액티브,9880,1.7,3615000000,368654
002990,금호건설,13060,-1.28,8380000000,639075
451060,1Q 200액티브,36095,0.63,2711000000,75012
003280,흥아해운,1785,-0.89,2455000000,1365799
130660,한전산업,12350,-5.51,3673000000,292162
317400,자이에스앤디,10010,-0.6,6359000000,643879
474590,WON 반도체밸류체인액티브,49105,2.09,3079000000,63023
0131V0,1Q 미국우주항공테크,11105,1.14,1232000000,111147
0182R0,1Q K반도체TOP2+,11285,1.71,11432000000,1011357
092790,넥스틸,13480,-5.4,4863000000,356236
003350,한국화장품제조,15410,2.32,6073000000,402381
011930,신성이엔지,16970,2.48,4114000000,238866
217590,티엠씨,14260,-2.4,7902000000,548545
462900,KoAct 바이오헬스케어액티브,12520,0.64,6657000000,531003
010580,에스엠벡셀,2660,-1.85,6296000000,2250904
004310,현대약품,8900,-0.56,8440000000,938480
105840,우진,13810,-5.09,5377000000,387576
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12130,0.87,5649000000,465261
044450,KSS해운,11880,18.09,8871000000,757600
0162Y0,TIME 코스닥액티브,7885,2.01,2216000000,282186
463050,TIME K바이오액티브,11070,-0.09,2195000000,196948
077500,유니퀘스트,9110,6.67,5533000000,620939
494220,UNICORN SK하이닉스밸류체인액티브,52145,3.32,3329000000,64200
025560,미래산업,6480,2.53,1760000000,271042
092220,KEC,3185,6.34,4298000000,1333965
001210,금호전기,9850,-2.86,11208000000,1108599
003010,혜인,9510,-4.71,2539000000,263819
004100,태양금속,3090,1.31,1456000000,470519
009580,무림P&P,1792,-1.27,9583000000,4875391
058860,KTis,2590,5.71,13287000000,4830331
058850,KTcs,2170,3.33,1977000000,906454
012200,계양전기,3260,-14.66,8640000000,2593046
0198A0,KIWOOM 코스닥150커버드콜액티브,8695,0.93,6159000000,711179
196170,알테오젠,250500,0.4,41139000000,163717
086520,에코프로,79800,-0.37,20823000000,259346
247540,에코프로비엠,105500,1.15,23332000000,220609
036930,주성엔지니어링,208000,2.21,128974000000,626172
277810,레인보우로보틱스,433000,-1.14,15044000000,34254
240810,원익IPS,134000,2.84,315309000000,2301060
039030,이오테크닉스,478000,0.95,24143000000,50754
222800,심텍,148200,0.07,66045000000,445680
058470,리노공업,74600,-0.53,90479000000,1228126
403870,HPSP,55300,1.84,56378000000,1022170
095340,ISC,212000,1.92,16848000000,80640
108490,로보티즈,300000,0.0,52659000000,173582
319660,피에스케이,144200,10.16,50389000000,361290
028300,HLB,30600,-1.45,10926000000,354887
440110,파두,80400,11.2,79803000000,991407
000250,삼천당제약,164000,0.86,8086000000,49103
084370,유진테크,162400,8.7,28761000000,182651
031980,피에스케이홀딩스,161600,2.15,11885000000,73904
087010,펩트론,145300,2.32,9174000000,63023
214450,파마리서치,323500,-0.15,10699000000,32866
131290,티에스이,291500,3.74,15527000000,54170
064760,티씨케이,286000,4.95,7469000000,26716
095610,테스,161500,8.68,45643000000,290901
067310,하나마이크론,46100,0.99,56501000000,1235064
141080,리가켐바이오,80700,0.62,7777000000,96107
357780,솔브레인,372000,10.39,13441000000,37394
298380,에이비엘바이오,50500,-1.17,17347000000,343437
010170,대한광통신,17540,-1.52,134558000000,7554994
310210,보로노이,145700,-0.68,4251000000,29149
080220,제주반도체,77000,1.85,51641000000,666868
257720,실리콘투,39000,-2.01,19108000000,487795
140410,메지온,82800,5.08,8965000000,108905
145020,휴젤,187800,-1.37,5807000000,30743
005290,동진쎄미켐,45950,6.98,20538000000,460685
226950,올릭스,102500,0.29,9585000000,93291
319400,현대무벡스,20950,-1.87,11372000000,537050
032820,우리기술,12950,-3.5,30326000000,2325387
058610,에스피지,100000,1.21,32432000000,317586
030530,원익홀딩스,28150,6.23,180713000000,6207584
263750,펄어비스,33650,-1.46,2958000000,87267
178320,서진시스템,32150,2.06,15014000000,470188
347850,디앤디파마텍,44350,3.62,18639000000,420028
098460,고영,29050,0.52,15378000000,526363
043260,성호전자,25950,-3.71,52746000000,2035188
237690,에스티팜,90700,0.11,2944000000,32350
041510,에스엠,81200,-0.49,6368000000,77149
083650,비에이치아이,60100,-6.53,27152000000,446645
140860,파크시스템스,263000,4.57,9562000000,36094
089030,테크윙,49150,3.26,35432000000,719206
131970,두산테스나,92500,-0.96,13525000000,145772
060370,LS마린솔루션,33400,0.75,4339000000,130534
036540,SFA반도체,10330,-2.73,47632000000,4567678
089970,브이엠,62900,11.13,53088000000,861004
437730,삼현,51700,-4.08,16825000000,316626
183300,코미코,31600,2.1,9341000000,297367
096530,씨젠,34050,-0.44,3318000000,97099
420770,기가비스,124800,4.44,9271000000,76674
218410,RFHIC,58500,-0.85,14009000000,238146
323280,태성,45650,-1.83,8677000000,188956
204270,제이앤티씨,23900,-4.59,19889000000,816769
078600,대주전자재료,86300,-0.69,4128000000,47596
241710,코스메카코리아,127300,-0.08,6311000000,49916
950160,코오롱티슈진,15820,3.26,9223000000,586348
035900,JYP Ent.,37650,0.4,2410000000,63849
082920,비츠로셀,27800,-4.14,6265000000,223345
347700,스피어,23150,2.66,34239000000,1453492
950260,인제니아테라퓨틱스(Reg.S),23950,2.13,67758000000,2865624
166090,하나머티리얼즈,58900,3.7,4709000000,80794
232140,와이씨,14170,-0.98,19460000000,1361451
195940,HK이노엔,38700,0.65,2143000000,55245
252990,샘씨엔에스,18040,3.86,9639000000,533099
356860,티엘비,44150,-0.79,18657000000,422861
086450,동국제약,21200,3.41,15384000000,713855
100790,미래에셋벤처투자,17780,2.77,7126000000,401185
101490,에스앤에스텍,43775,1.68,5491000000,125888
119850,지엔씨에너지,56800,3.46,20622000000,367738
083450,GST,49350,0.61,3269000000,66343
417200,LS머트리얼즈,13410,0.45,8182000000,608560
160190,하이젠알앤엠,29200,1.39,4387000000,149281
388210,씨엠티엑스,88100,3.89,4646000000,52720
053800,안랩,75300,6.36,7266000000,98612
327260,RF머트리얼즈,46500,-3.63,20789000000,440223
032500,케이엠더블유,19410,-0.51,2317000000,118615
031330,에스에이엠티,8190,-0.73,2363000000,287242
014620,성광벤드,30650,-3.77,3669000000,118872
425420,티에프이,64700,0.47,2841000000,43813
295310,에이치브이엠,62200,6.87,14062000000,227231
074600,원익QnC,29300,2.27,4399000000,150536
161580,필옵틱스,32650,1.56,4300000000,131463
090360,로보스타,78300,-0.89,5107000000,64199
491000,리브스메드,30100,3.61,3836000000,127766
090710,휴림로봇,6330,-1.09,12184000000,1847580
044490,태웅,37850,-4.9,5421000000,142157
059090,미코,22400,-0.88,6002000000,268426
041960,코미팜,9920,0.51,4730000000,461496
328130,루닛,9890,4.11,5833000000,587883
476830,알지노믹스,25650,1.58,4823000000,183483
466100,클로봇,22950,0.22,4776000000,205222
064290,인텍플러스,54100,-2.7,10340000000,188823
124500,아이티센글로벌,29850,1.88,1900000000,63982
122640,예스티,31950,1.75,7149000000,221425
053610,프로텍,76500,4.51,3211000000,42705
476060,온코닉테라퓨틱스,15060,2.24,4527000000,297393
036810,에프에스티,31250,3.48,3143000000,102002
048410,현대바이오,6840,0.15,3445000000,501194
102710,이엔에프테크놀로지,46150,7.2,3180000000,70336
033640,네패스,27400,-0.36,3379000000,123355
033790,피노,7590,1.47,5846000000,780952
126340,비나텍,87000,6.23,9805000000,115107
046890,서울반도체,10430,-0.1,2734000000,259021
253590,네오셈,13660,3.48,34867000000,2464473
077360,덕산하이메탈,13210,2.17,7947000000,604101
050890,쏠리드,9520,0.21,11235000000,1163721
399720,가온칩스,47800,5.75,7404000000,156588
092870,엑시콘,43000,13.16,42883000000,991353
475830,오름테라퓨틱,25300,-0.39,14173000000,550078
490470,세미파이브,16120,2.87,3930000000,243503
456160,지투지바이오,32400,1.57,2130000000,65182
468530,프로티나,47550,19.02,17491000000,376724
080580,오킨스전자,24750,7.61,23374000000,936076
356680,엑스게이트,18060,9.19,300994000000,15824271
025980,아난티,5200,-4.94,8685000000,1669998
219130,타이거일렉,80000,4.03,2463000000,31113
027360,아주IB투자,4030,1.51,14061000000,3460262
041190,우리기술투자,6110,2.17,9288000000,1550762
098120,마이크로컨텍솔,58600,2.99,13068000000,217025
348340,뉴로메카,19845,1.41,4540000000,228556
340570,티앤엘,28650,3.62,1873000000,65485
056080,유진로봇,11930,-2.37,3356000000,273756
069540,빛과전자,4030,2.54,43112000000,10555647
019210,와이지-원,12220,-3.17,5330000000,429757
125490,한라캐스트,12140,-2.1,14052000000,1127926
290550,디케이티,22150,3.75,3763000000,171368
486990,노타,20350,-9.76,45407000000,2079666
0010S0,와이즈플래닛컴퍼니,43050,258.75,684040000000,16787891
386380,스카이랩스,22900,-4.38,71920000000,2981224
042000,카페24,17680,17.87,14306000000,814483
187660,페니트리움바이오,6580,-0.75,2699000000,410935
078350,한양디지텍,27350,-3.53,8244000000,304295
114810,한솔아이원스,14790,9.31,5400000000,376844
170920,엘티씨,39100,10.76,10643000000,279712
332570,PS일렉트로닉스,8850,1.03,8518000000,965633
079370,제우스,12980,16.41,23897000000,1888910
033160,엠케이전자,16510,5.29,13340000000,826581
417840,저스템,17240,8.56,26178000000,1574774
159010,아스플로,29600,22.06,22448000000,767529
477850,마키나락스,21250,-3.41,5054000000,233360
441270,파인엠텍,8770,4.9,2931000000,338796
439960,코스모로보틱스,11390,-0.61,3814000000,330043
107640,한중엔시에스,40250,3.87,2774000000,68761
200470,에이팩트,8190,4.73,5157000000,639145
393890,더블유씨피,10520,6.16,2762000000,263181
330860,네패스아크,29100,5.05,3985000000,137798
052710,아모텍,18890,-2.38,10777000000,566660
138080,오이솔루션,28350,0.18,7346000000,258428
046970,우리로,7830,2.89,89223000000,10886286
448900,한국피아이엠,54800,-1.79,2231000000,39415
456010,아이씨티케이,22600,1.57,29989000000,1256969
117730,티로보틱스,14100,7.31,7277000000,498910
446540,메가터치,10930,15.78,34829000000,3146661
234340,헥토파이낸셜,22750,6.31,5246000000,240109
0161M0,네오사피엔스,25650,-16.59,107574000000,3974522
160980,싸이맥스,26200,0.19,1967000000,74796
389500,에스비비테크,43050,-1.71,3345000000,76704
012210,삼미금속,12400,-8.42,29237000000,2320217
203650,드림시큐리티,2785,3.53,41855000000,14372589
042370,비츠로테크,10660,-2.83,14093000000,1279849
425040,티이엠씨,12560,0.8,7465000000,597570
086390,유니테스트,13040,6.1,2137000000,166498
024840,KBI메탈,6310,-1.87,10658000000,1666733
354320,알멕,41800,11.62,9123000000,224785
098070,한텍,23900,-8.43,3635000000,148946
452280,한선엔지니어링,13470,0.22,6650000000,492158
068930,디지털대성,9300,-2.82,2945000000,304134
484120,도우인시스,23450,3.3,2546000000,105174
493280,아이엠바이오로직스,17190,7.98,4301000000,251032
314130,지놈앤컴퍼니,4695,10.99,4205000000,935908
254490,미래반도체,16610,2.72,2543000000,150557
085910,네오티스,16800,5.26,4400000000,266254
036710,심텍홀딩스,4255,2.28,1674000000,389767
045390,대아티아이,3160,-3.07,2783000000,880416
462860,더즌,3092,4.11,7063000000,2306221
032580,피델릭스,6600,3.94,3251000000,497130
125020,티씨머티리얼즈,6180,0.32,3012000000,483454
382900,범한퓨얼셀,23800,0.85,3713000000,154557
417030,니어스랩,35500,3.65,9123000000,259389
126730,코칩,22700,-1.52,3253000000,140740
123330,제닉,24050,-1.03,2631000000,106903
046120,오르비텍,5560,-4.3,3158000000,558741
340450,지씨지놈,7960,9.19,4021000000,524012
024060,흥구석유,12400,-3.58,5787000000,462130
230240,에치에프알,13880,1.39,2201000000,157633
274090,켄코아에어로스페이스,12920,3.61,45437000000,3393723
067290,JW신약,3150,-1.56,7416000000,2330725
394800,쓰리빌리언,5420,15.2,13520000000,2371492
032940,원익,9360,0.54,8023000000,826057
488280,에스투더블유,15650,7.78,9119000000,584433
263860,지니언스,18530,4.28,5565000000,304116
355150,코스텍시스,21300,3.9,2316000000,106633
478340,나라스페이스테크놀로지,14110,8.29,107982000000,7123727
388790,라이콤,5290,0.76,3039000000,572953
163730,핑거,12690,6.55,4044000000,321415
0007C0,아크릴,19290,-6.59,2699000000,135762
0015N0,아로마티카,11900,4.11,4637000000,397734
0039P0,매드업,7750,3.89,15179000000,1899542
047770,코데즈컴바인,3735,-0.8,2133000000,575700
0088M0,메쥬,13800,5.91,3061000000,221539
054920,한컴위드,4800,1.16,23107000000,4607914
387690,레메디,17740,14.3,92827000000,5100382
059120,아진엑스텍,7300,0.0,1867000000,253309
158430,아톤,5460,1.49,27913000000,4863121
053260,금강철강,7020,-4.1,2149000000,299713
115440,우리넷,12120,29.9,78899000000,7031161
255220,SG,1191,5.87,9635000000,8446836
240550,동방메디컬,6140,-0.81,1786000000,284483
321370,센서뷰,1811,4.86,45700000000,24176841
042510,라온시큐어,10970,2.43,7326000000,657203
079650,서산,6070,3.76,4647000000,768047
115500,케이씨에스,10110,4.77,4596000000,444675
201490,미투온,3700,-0.67,67402000000,17016537
443670,에스피소프트,4970,-0.6,2443000000,481455
072950,빛샘전자,14660,12.77,161327000000,10834617
419050,삼기에너지솔루션즈,1970,22.89,54866000000,28571805
0011A0,액스비스,12060,-0.17,1668000000,136841
129920,대성하이텍,6130,8.69,1690000000,275595
411080,샌즈랩,6340,-0.16,3725000000,579721
380550,뉴로핏,7880,6.92,5723000000,691339
457370,한켐,11350,-0.44,3100000000,270451
062970,한국첨단소재,3020,1.17,8728000000,2838007
014950,삼익제약,9020,-3.53,3397000000,369532
303810,동국생명과학,2765,-8.9,38228000000,12519515
439580,블루엠텍,2590,-16.99,4185000000,1511032
100590,머큐리,4950,1.23,7684000000,1496924
049080,기가레인,9760,-0.41,3438000000,343553
357580,아모센스,7010,0.57,1489000000,217347
299660,셀리드,2650,-8.15,22657000000,7329625
338220,뷰노,5560,7.96,1923000000,343752
147760,피엠티,3770,11.21,2612000000,693817
487400,케이앤에스아이앤씨,7360,7.29,7285000000,954526
0155E0,해치텍,12960,0.93,6887000000,519763
065170,비엘팜텍,2380,5.78,4020000000,1609681
048770,TPC로보틱스,4195,-0.47,1672000000,387963
109670,씨싸이트,11130,26.91,7394000000,712430
393210,토마토시스템,3970,19.76,40798000000,10297633
365660,레몬헬스케어,4350,-0.46,1907000000,428937
299170,더블유에스아이,1371,-11.26,8160000000,5623583
