code,name,종가,등락률,거래대금,거래량
001740,SK네트웍스,6020,-2.43,2617000000,430801
006340,대원전선,13520,-1.02,14186000000,1041219
195870,해성디에스,61600,3.18,6100000000,99551
003160,디아이,36350,4.45,15701000000,433862
000370,한화손해보험,7600,-2.44,2780000000,364056
077970,STX엔진,21900,-3.95,2315000000,103929
069660,KIWOOM 200,112205,0.33,3296000000,29211
006110,삼아알미늄,55000,0.0,2785000000,50038
441800,TIME Korea플러스배당액티브,29290,0.09,1832000000,62124
000670,영풍,43450,-0.8,1465000000,33983
100840,SNT에너지,36700,-4.68,4353000000,117435
005690,파미셀,12510,-0.64,6510000000,516695
005090,SGC에너지,49500,-5.71,4839000000,95947
100090,SK오션플랜트,11290,-2.17,2261000000,197525
456040,OCI,76400,3.95,1676000000,21907
090460,비에이치,19850,-1.49,5030000000,252211
0015B0,KoAct 미국나스닥성장기업액티브,19565,0.93,1652000000,84231
079900,전진건설로봇,41700,-0.71,1286000000,30704
006650,대한유화,91500,-5.48,2322000000,24907
017900,광전자,10190,-0.1,21321000000,2099066
0019K0,TIME 미국나스닥100채권혼합50액티브,13515,0.9,1842000000,136258
192650,드림텍,8490,-0.47,3658000000,431553
0220W0,한화머시너리앤서비스홀딩스,6415,-2.06,2978000000,460755
001510,SK증권,2335,0.0,1722000000,731739
452260,한화갤러리아,2780,2.21,2609000000,940202
004710,한솔테크닉스,9940,1.33,2719000000,268626
0163Y0,KoAct 코스닥액티브,9780,0.67,2652000000,270912
002990,금호건설,13010,-1.66,6169000000,469060
451060,1Q 200액티브,35940,0.2,1607000000,44339
003280,흥아해운,1795,-0.33,1773000000,984639
130660,한전산업,12470,-4.59,2725000000,215742
317400,자이에스앤디,9860,-2.09,3613000000,369813
474590,WON 반도체밸류체인액티브,48505,0.84,2197000000,44957
0131V0,1Q 미국우주항공테크,11085,0.96,1172000000,105671
092790,넥스틸,13460,-5.54,4134000000,302221
0182R0,1Q K반도체TOP2+,11205,0.99,9473000000,837165
011930,신성이엔지,17030,2.84,3563000000,206356
217590,티엠씨,14380,-1.57,6037000000,417981
003350,한국화장품제조,15130,0.46,2746000000,185010
462900,KoAct 바이오헬스케어액티브,12480,0.32,5473000000,436385
010580,에스엠벡셀,2795,3.14,4825000000,1714875
004310,현대약품,8890,-0.67,7593000000,843293
105840,우진,13570,-6.74,3808000000,273127
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12095,0.58,4215000000,346944
0162Y0,TIME 코스닥액티브,7805,0.97,1378000000,175408
044450,KSS해운,11520,14.51,6289000000,536036
463050,TIME K바이오액티브,11055,-0.23,1995000000,178879
077500,유니퀘스트,8980,5.15,3351000000,378479
494220,UNICORN SK하이닉스밸류체인액티브,51560,2.16,1841000000,35503
025560,미래산업,6480,2.53,1273000000,195890
092220,KEC,3170,5.84,3756000000,1163043
001210,금호전기,9930,-2.07,8869000000,871524
003010,혜인,9640,-3.41,2212000000,229615
009580,무림P&P,1887,3.97,8889000000,4497226
004100,태양금속,3065,0.49,1244000000,401402
058860,KTis,2610,6.53,12195000000,4410924
058850,KTcs,2190,4.29,1863000000,854368
012200,계양전기,3315,-13.22,7269000000,2176978
0198A0,KIWOOM 코스닥150커버드콜액티브,8640,0.29,3963000000,457008
196170,알테오젠,250000,0.2,30438000000,121026
086520,에코프로,79400,-0.87,16082000000,199788
247540,에코프로비엠,104600,0.29,19190000000,181146
036930,주성엔지니어링,205500,0.98,68488000000,334537
277810,레인보우로보틱스,432500,-1.26,11738000000,26612
240810,원익IPS,132500,1.69,279503000000,2031441
039030,이오테크닉스,473000,-0.11,14750000000,31018
222800,심텍,147000,-0.74,48198000000,325356
058470,리노공업,71900,-4.13,60581000000,822470
403870,HPSP,55000,1.29,43899000000,795746
095340,ISC,207500,-0.24,9279000000,44563
108490,로보티즈,299000,-0.33,42829000000,140713
028300,HLB,30550,-1.61,7291000000,237228
319660,피에스케이,138500,5.81,26137000000,189776
440110,파두,80000,10.65,66693000000,827684
000250,삼천당제약,166100,2.15,6430000000,39060
084370,유진테크,157100,5.15,15359000000,98809
031980,피에스케이홀딩스,159700,0.95,7901000000,49058
087010,펩트론,145500,2.46,5215000000,36024
214450,파마리서치,325000,0.31,7592000000,23304
131290,티에스이,284000,1.07,10483000000,36555
064760,티씨케이,274500,0.73,2867000000,10459
067310,하나마이크론,45500,-0.33,39687000000,870052
095610,테스,155300,4.51,30403000000,194904
141080,리가켐바이오,80300,0.12,5717000000,70613
298380,에이비엘바이오,50000,-2.15,11771000000,233208
357780,솔브레인,353500,4.9,4168000000,11991
010170,대한광통신,17620,-1.07,115820000000,6491363
310210,보로노이,145300,-0.95,3088000000,21177
080220,제주반도체,76500,1.19,42945000000,553918
257720,실리콘투,39100,-1.76,11858000000,302106
140410,메지온,82400,4.57,6714000000,81816
145020,휴젤,189200,-0.63,3603000000,19049
319400,현대무벡스,20900,-2.11,9561000000,450502
226950,올릭스,101800,-0.39,6189000000,60247
058610,에스피지,100900,2.13,27870000000,272109
005290,동진쎄미켐,43850,2.1,7137000000,163149
032820,우리기술,12910,-3.8,24285000000,1859190
030530,원익홀딩스,28600,7.92,166076000000,5688922
263750,펄어비스,33850,-0.88,2056000000,60534
347850,디앤디파마텍,44500,3.97,15348000000,346203
178320,서진시스템,31800,0.95,9767000000,306664
098460,고영,28850,-0.17,12392000000,423157
043260,성호전자,25800,-4.27,40907000000,1582644
041510,에스엠,82700,1.35,3242000000,39110
237690,에스티팜,90500,-0.11,2137000000,23465
083650,비에이치아이,60000,-6.69,21462000000,351867
140860,파크시스템스,265000,5.37,7268000000,27405
089030,테크윙,48500,1.89,30854000000,625513
131970,두산테스나,92200,-1.28,10256000000,110415
060370,LS마린솔루션,33050,-0.3,2774000000,83358
036540,SFA반도체,10410,-1.98,35120000000,3363656
437730,삼현,52000,-3.53,14252000000,266990
089970,브이엠,61300,8.3,38198000000,621926
096530,씨젠,34200,0.0,2403000000,70294
183300,코미코,31250,0.97,6419000000,204105
218410,RFHIC,58500,-0.85,10680000000,181466
420770,기가비스,120400,0.75,5066000000,42324
323280,태성,45400,-2.37,7644000000,166294
204270,제이앤티씨,24050,-3.99,14820000000,605255
241710,코스메카코리아,126800,-0.47,3517000000,28006
078600,대주전자재료,85900,-1.15,2818000000,32367
035900,JYP Ent.,37750,0.67,1823000000,48302
950160,코오롱티슈진,15460,0.91,6218000000,395955
082920,비츠로셀,27650,-4.66,4021000000,142409
347700,스피어,23650,4.88,16741000000,712999
232140,와이씨,14190,-0.84,16207000000,1132486
950260,인제니아테라퓨틱스(Reg.S),23400,-0.21,49536000000,2105171
166090,하나머티리얼즈,57900,1.94,2557000000,44015
252990,샘씨엔에스,18240,5.01,6299000000,349790
195940,HK이노엔,38750,0.78,1472000000,37912
356860,티엘비,43950,-1.24,12555000000,284726
086450,동국제약,21550,5.12,12594000000,583319
100790,미래에셋벤처투자,17740,2.54,4972000000,280164
101490,에스앤에스텍,43150,0.23,3554000000,81549
119850,지엔씨에너지,56200,2.37,11316000000,204005
417200,LS머트리얼즈,13380,0.22,6181000000,459027
083450,GST,48900,-0.31,2353000000,47783
160190,하이젠알앤엠,29000,0.69,3641000000,123639
388210,씨엠티엑스,87800,3.54,2604000000,29657
327260,RF머트리얼즈,46750,-3.11,14577000000,307897
032500,케이엠더블유,19540,0.15,1554000000,79529
053800,안랩,73800,4.24,4127000000,56421
031330,에스에이엠티,8160,-1.09,1782000000,216462
014620,성광벤드,30550,-4.08,2280000000,73531
425420,티에프이,64100,-0.47,2180000000,33589
295310,에이치브이엠,63000,8.25,8326000000,135859
074600,원익QnC,29100,1.57,2557000000,87611
090360,로보스타,78400,-0.76,4412000000,55340
161580,필옵틱스,32550,1.24,3231000000,98685
090710,휴림로봇,6330,-1.09,10668000000,1607815
044490,태웅,37650,-5.4,4276000000,111856
041960,코미팜,10060,1.93,3630000000,351176
059090,미코,22450,-0.66,4296000000,192523
491000,리브스메드,29500,1.55,1972000000,66288
328130,루닛,9990,5.16,4649000000,468439
476830,알지노믹스,25725,1.88,3748000000,141706
466100,클로봇,22950,0.22,3670000000,156983
064290,인텍플러스,54400,-2.16,6686000000,121898
122640,예스티,32200,2.55,5798000000,179466
124500,아이티센글로벌,29550,0.85,1459000000,49100
476060,온코닉테라퓨틱스,15040,2.1,3804000000,249236
053610,프로텍,74800,2.19,1873000000,25158
048410,현대바이오,6890,0.88,2726000000,396011
036810,에프에스티,30800,1.99,1949000000,63471
102710,이엔에프테크놀로지,45250,5.11,1728000000,38731
033640,네패스,27100,-1.45,2446000000,89348
033790,피노,7320,-2.14,4494000000,598394
126340,비나텍,84700,3.42,5361000000,63536
046890,서울반도체,10390,-0.48,2284000000,215852
077360,덕산하이메탈,13300,2.86,6497000000,494801
253590,네오셈,13770,4.32,31558000000,2223770
050890,쏠리드,9630,1.37,9387000000,971052
092870,엑시콘,42600,12.11,39699000000,917678
399720,가온칩스,47150,4.31,5570000000,117974
475830,오름테라퓨틱,25650,0.98,12064000000,467012
490470,세미파이브,15990,2.04,3231000000,200169
356680,엑스게이트,19030,15.05,265686000000,13898686
456160,지투지바이오,32400,1.57,1290000000,39495
468530,프로티나,48300,20.9,13855000000,300397
080580,오킨스전자,24950,8.48,19614000000,785186
219130,타이거일렉,79800,3.77,1962000000,24778
025980,아난티,5120,-6.4,6874000000,1319511
098120,마이크로컨텍솔,59100,3.87,11471000000,189958
027360,아주IB투자,4005,0.88,9623000000,2369135
041190,우리기술투자,5950,-0.5,5649000000,949708
069540,빛과전자,4080,3.82,38924000000,9522296
348340,뉴로메카,19600,0.15,3774000000,189703
019210,와이지-원,12290,-2.61,3556000000,285127
056080,유진로봇,11950,-2.21,2795000000,226819
340570,티앤엘,28250,2.17,1335000000,46590
125490,한라캐스트,12070,-2.66,12215000000,976170
290550,디케이티,21900,2.58,2227000000,102030
386380,스카이랩스,23250,-2.92,65953000000,2721912
042000,카페24,18100,20.67,11824000000,674931
486990,노타,19800,-12.2,37853000000,1705064
187660,페니트리움바이오,6560,-1.06,2103000000,320535
078350,한양디지텍,26600,-6.17,6581000000,243155
332570,PS일렉트로닉스,8780,0.23,6348000000,719838
0010S0,와이즈플래닛컴퍼니,40150,234.58,319232000000,7544966
170920,엘티씨,37950,7.51,6395000000,170412
159010,아스플로,29950,23.51,17427000000,600526
033160,엠케이전자,16210,3.38,8966000000,558403
114810,한솔아이원스,14200,4.95,2019000000,144075
079370,제우스,12430,11.48,14101000000,1130962
417840,저스템,16720,5.29,15630000000,955205
477850,마키나락스,21300,-3.18,3506000000,160620
107640,한중엔시에스,40850,5.42,1980000000,49222
439960,코스모로보틱스,11400,-0.52,3249000000,280393
441270,파인엠텍,8620,3.11,1992000000,231231
046970,우리로,8200,7.75,71499000000,8682511
393890,더블유씨피,10570,6.66,1947000000,185999
052710,아모텍,18940,-2.12,8939000000,469855
200470,에이팩트,8010,2.43,2850000000,355346
138080,오이솔루션,28350,0.18,5783000000,203627
330860,네패스아크,28800,3.97,2507000000,86962
448900,한국피아이엠,56000,0.36,1678000000,29466
456010,아이씨티케이,22950,3.15,26988000000,1125313
446540,메가터치,11250,19.17,30945000000,2798677
117730,티로보틱스,14140,7.61,6476000000,442109
0161M0,네오사피엔스,26050,-15.28,68387000000,2432301
234340,헥토파이낸셜,21350,-0.23,2033000000,95111
203650,드림시큐리티,2830,5.2,38199000000,13068728
160980,싸이맥스,26300,0.57,1596000000,60722
389500,에스비비테크,43100,-1.6,2772000000,63334
012210,삼미금속,12400,-8.42,25292000000,2003111
042370,비츠로테크,10830,-1.28,4655000000,424224
024840,KBI메탈,6310,-1.87,9071000000,1415223
425040,티이엠씨,12480,0.16,4753000000,381831
086390,유니테스트,12800,4.15,1475000000,115368
098070,한텍,24100,-7.66,2643000000,107601
068930,디지털대성,9520,-0.52,2483000000,255161
484120,도우인시스,23450,3.3,2288000000,94136
493280,아이엠바이오로직스,17350,8.98,3204000000,188038
354320,알멕,40100,7.08,4155000000,105845
452280,한선엔지니어링,13320,-0.89,4110000000,304850
254490,미래반도체,16520,2.16,2382000000,140864
314130,지놈앤컴퍼니,4520,6.86,2475000000,561914
085910,네오티스,16490,3.32,3249000000,197602
036710,심텍홀딩스,4230,1.68,1532000000,356393
125020,티씨머티리얼즈,6280,1.95,1959000000,312958
045390,대아티아이,3105,-4.75,2247000000,709320
462860,더즌,3025,1.85,1997000000,665101
032580,피델릭스,6500,2.36,2454000000,376579
382900,범한퓨얼셀,23450,-0.64,1423000000,60241
126730,코칩,22850,-0.87,2539000000,109434
417030,니어스랩,34650,1.17,7611000000,216460
123330,제닉,24400,0.41,1841000000,74290
046120,오르비텍,5570,-4.13,2710000000,478572
024060,흥구석유,12540,-2.49,4342000000,345969
230240,에치에프알,13960,1.97,1747000000,125083
340450,지씨지놈,7750,6.31,2271000000,301129
274090,켄코아에어로스페이스,12980,4.09,11418000000,883170
067290,JW신약,3160,-1.25,6448000000,2024715
394800,쓰리빌리언,5560,18.17,11481000000,1995229
032940,원익,9450,1.5,7330000000,752238
488280,에스투더블유,15730,8.33,7235000000,463994
355150,코스텍시스,21600,5.37,1988000000,91369
263860,지니언스,18210,2.48,4146000000,226620
388790,라이콤,5300,0.95,2559000000,482532
163730,핑거,12500,4.95,3549000000,281925
0007C0,아크릴,19680,-4.7,1953000000,97340
478340,나라스페이스테크놀로지,13160,1.0,2933000000,222978
0039P0,매드업,7940,6.43,13643000000,1703606
0015N0,아로마티카,11580,1.31,2186000000,192202
054920,한컴위드,5030,6.01,15706000000,3120617
158430,아톤,5740,6.69,16522000000,2871894
387690,레메디,18830,21.33,62984000000,3479662
047770,코데즈컴바인,3680,-2.26,1596000000,431721
0088M0,메쥬,13830,6.14,2542000000,184088
059120,아진엑스텍,7300,0.0,1548000000,209758
053260,금강철강,7110,-2.87,1676000000,232569
240550,동방메디컬,6250,0.97,1397000000,221583
115440,우리넷,12120,29.9,77623000000,6925900
321370,센서뷰,1838,6.43,40221000000,21184416
201490,미투온,3875,4.03,58125000000,14578944
255220,SG,1149,2.13,6026000000,5406531
115500,케이씨에스,10290,6.63,4185000000,404294
042510,라온시큐어,11090,3.55,6585000000,589929
079650,서산,6050,3.42,2994000000,497421
443670,에스피소프트,4985,-0.3,2164000000,425395
072950,빛샘전자,14420,10.92,126150000000,8461883
0011A0,액스비스,12220,1.16,1197000000,98097
419050,삼기에너지솔루션즈,1909,19.09,23689000000,12517417
303810,동국생명과학,3070,1.15,30946000000,10013453
129920,대성하이텍,6090,7.98,1422000000,231760
411080,샌즈랩,6420,1.1,2649000000,413387
380550,뉴로핏,8010,8.68,4952000000,595254
062970,한국첨단소재,3080,3.18,6266000000,2039863
439580,블루엠텍,2735,-12.34,3284000000,1169859
014950,삼익제약,9160,-2.03,2277000000,245807
457370,한켐,11420,0.18,2454000000,213603
100590,머큐리,5160,5.52,6647000000,1292236
049080,기가레인,10000,2.04,2868000000,285774
357580,아모센스,6910,-0.86,1272000000,186097
299660,셀리드,2710,-6.07,20681000000,6601759
338220,뷰노,5540,7.57,1551000000,277253
487400,케이앤에스아이앤씨,7430,8.31,5952000000,777931
147760,피엠티,3790,11.8,2002000000,535271
0155E0,해치텍,13060,1.71,5633000000,424295
065170,비엘팜텍,2440,8.44,3588000000,1429835
393210,토마토시스템,4305,29.86,31404000000,7999644
048770,TPC로보틱스,4200,-0.36,1450000000,335338
365660,레몬헬스케어,4415,1.03,1621000000,363531
109670,씨싸이트,10380,18.36,4418000000,438914
299170,더블유에스아이,1378,-10.81,7099000000,4853617
