code,name,종가,등락률,거래대금,거래량
267250,HD현대,207000,-1.9,15841000000,75774
024110,기업은행,20000,0.0,5889000000,293878
003670,포스코퓨처엠,178300,0.11,10727000000,60051
079550,LIG디펜스앤에어로스페이스,711000,-1.93,26216000000,36605
086280,현대글로비스,203500,0.25,16947000000,83215
035720,카카오,34300,3.31,33238000000,975385
272210,한화시스템,76700,0.26,14110000000,184377
000720,현대건설,129800,3.34,71310000000,548178
278470,에이피알,361000,-1.37,40148000000,110693
030200,KT,52900,-0.38,5189000000,97430
011070,LG이노텍,552000,6.36,78478000000,142449
064350,현대로템,118700,-0.08,15859000000,133430
047810,한국항공우주,129800,0.15,8226000000,63034
005830,DB손해보험,183300,-2.66,15725000000,85328
003490,대한항공,30750,6.59,87022000000,2881621
307950,현대오토에버,389000,7.76,37127000000,95486
443060,HD현대마린솔루션,237000,1.5,5386000000,23010
006260,LS,334750,3.8,22662000000,68245
071050,한국금융지주,186600,1.19,24726000000,130890
078930,GS,109400,-3.44,32510000000,296953
028050,삼성E&A,51700,-0.58,48155000000,925157
047050,포스코인터내셔널,56400,-2.42,15811000000,277331
000500,가온전선,331000,3.92,106740000000,317611
005940,NH투자증권,26400,0.38,7950000000,299793
323410,카카오뱅크,20200,0.5,6213000000,306927
180640,한진칼,141900,2.45,3223000000,22738
003230,삼양식품,1247000,-2.27,35803000000,28485
259960,크래프톤,203000,1.5,5356000000,26539
0126Z0,삼성에피스홀딩스,338500,3.52,5078000000,15101
007660,이수페타시스,114200,3.54,83043000000,712197
090430,아모레퍼시픽,141400,-2.48,13016000000,90925
016360,삼성증권,90900,3.06,23222000000,255357
047040,대우건설,18810,2.84,108076000000,5697510
161390,한국타이어앤테크놀로지,57800,-1.37,4282000000,73544
000880,한화,132100,0.61,4135000000,31325
021240,코웨이,98800,-0.7,5727000000,57752
064400,LG씨엔에스,71900,3.45,26257000000,368658
039490,키움증권,263500,-0.38,10111000000,37842
352820,하이브,159200,-2.03,23758000000,147997
267270,HD건설기계,138300,1.17,24941000000,175479
128940,한미약품,500000,-0.99,16763000000,33319
062040,산일전기,210000,2.44,31539000000,149596
001440,대한전선,32300,8.75,231971000000,7172075
032640,LG유플러스,14600,0.76,5744000000,394621
009830,한화솔루션,27550,-0.18,16339000000,590951
326030,SK바이오팜,77300,-0.39,2758000000,35516
000990,DB하이텍,131700,-0.15,39273000000,297701
353200,대덕전자,115200,13.05,274610000000,2360595
175330,JB금융지주,30050,-3.06,5328000000,175976
241560,두산밥캣,58200,0.17,3612000000,61915
377300,카카오페이,41250,3.38,10208000000,246230
000100,유한양행,74800,-1.06,6494000000,86355
052690,한전기술,132300,2.08,99277000000,756250
029780,삼성카드,42700,-1.27,3534000000,82370
088350,한화생명,5600,-3.11,16511000000,2911941
138930,BNK금융지주,15550,-1.27,4003000000,256792
004020,현대제철,35600,1.42,11080000000,310370
088980,맥쿼리인프라,9810,0.31,3687000000,376726
036570,NC,218500,5.81,11382000000,53177
454910,두산로보틱스,71400,2.59,14790000000,207026
051900,LG생활건강,296500,-0.84,7289000000,24282
066970,엘앤에프,109300,1.67,23790000000,220843
011790,SKC,89400,1.59,6814000000,75845
271560,오리온,110400,-0.72,5626000000,50881
034220,LG디스플레이,8550,0.35,16263000000,1909269
082740,한화엔진,49500,-0.8,20918000000,422198
001450,현대해상,47200,-3.87,10966000000,231003
002380,KCC,467000,0.43,5450000000,11545
001040,CJ,129600,0.7,4965000000,38456
103590,일진전기,78000,6.85,33743000000,436840
010060,OCI홀딩스,190100,-0.47,33639000000,176823
008930,한미사이언스,50300,-0.98,2003000000,39718
018880,한온시스템,3350,0.15,5363000000,1579301
161890,한국콜마,144800,-0.48,24922000000,169970
004170,신세계,357500,0.0,8733000000,24430
375500,DL이앤씨,85300,0.24,9624000000,112774
006360,GS건설,37100,1.37,28175000000,755414
111770,영원무역,71500,0.14,2528000000,35423
336260,두산퓨얼셀,48050,-0.21,20764000000,433584
023530,롯데쇼핑,110600,1.0,6579000000,60241
028670,팬오션,5760,-0.52,3126000000,543721
192820,코스맥스,266500,-3.09,7717000000,28591
011780,금호석유화학,117100,-1.93,4285000000,36294
017800,현대엘리베이터,74200,0.27,3441000000,46368
007340,DN오토모티브,48800,-0.81,3187000000,64153
139130,iM금융지주,17880,-1.05,1763000000,98483
085620,미래에셋생명,20100,3.88,1804000000,90718
011170,롯데케미칼,63600,0.0,4421000000,69388
426030,TIME 미국나스닥100액티브,48420,0.98,28599000000,588333
097950,CJ제일제당,173600,-0.57,6045000000,34739
450080,에코프로머티,35100,2.48,4129000000,117795
489790,한화비전,48600,3.96,6505000000,133798
005440,현대지에프홀딩스,13260,0.61,2308000000,173548
009420,한올바이오파마,46400,-0.85,4257000000,90960
014680,한솔케미칼,223500,3.71,7391000000,33026
004370,농심,392500,-0.51,2554000000,6523
282330,BGF리테일,134300,-3.17,1613000000,11920
483650,달바글로벌,179600,-1.91,13249000000,73331
103140,풍산,79300,1.67,3316000000,42137
204320,HL만도,47050,-0.53,7386000000,155463
456600,TIME 글로벌AI인공지능액티브,60465,1.15,8380000000,138168
069960,현대백화점,99100,-0.8,3151000000,31603
112610,씨에스윈드,50100,-0.6,6154000000,122659
020150,롯데에너지머티리얼즈,39750,-3.99,7359000000,183683
081660,미스토홀딩스,37750,-1.95,1973000000,51971
139480,이마트,72500,-0.82,3397000000,46692
457190,이수스페셜티케미컬,65200,2.03,3002000000,46167
073240,금호타이어,6820,0.59,2862000000,418227
007070,GS리테일,23200,-0.43,1800000000,77935
181710,NHN,58700,4.26,5960000000,104493
294400,KIWOOM 200TR,149600,1.99,5432000000,36308
229640,LS에코에너지,60300,0.67,10234000000,168483
475150,SK이터닉스,50700,1.0,28163000000,546665
071970,HD현대마린엔진,50400,-1.37,6177000000,122807
020560,아시아나항공,8200,6.49,2289000000,283090
120110,코오롱인더,55200,-3.33,4563000000,81097
008770,호텔신라,40550,1.12,1702000000,42004
001430,세아베스틸지주,44200,0.91,2131000000,48334
007810,코리아써키트,65200,24.67,155763000000,2369807
281820,케이씨텍,78800,2.2,8554000000,108861
001820,삼화콘덴서,149300,2.26,178006000000,1174959
093370,후성,13730,-1.22,27319000000,1964725
097230,HJ중공업,15120,-0.53,3475000000,225182
005070,코스모신소재,40550,-0.37,1790000000,44000
361610,SK아이이테크놀로지,16205,-0.03,1742000000,108402
298020,효성티앤씨,306000,-3.62,3900000000,12544
322000,HD현대에너지솔루션,117600,-0.84,17123000000,145598
415640,KB발해인프라,10450,1.65,1912000000,180011
001740,SK네트웍스,6200,1.81,2544000000,408937
006340,대원전선,13950,3.03,87573000000,6137738
195870,해성디에스,60400,7.28,13607000000,223758
003530,한화투자증권,4725,1.5,9172000000,1887431
003160,디아이,35100,-0.85,15279000000,434813
000370,한화손해보험,7770,-3.72,3613000000,461593
069660,KIWOOM 200,113900,2.06,2856000000,25018
006110,삼아알미늄,55500,-1.77,3797000000,67879
004490,세방전지,59400,0.68,2329000000,39338
000670,영풍,44250,0.91,6523000000,144393
441800,TIME Korea플러스배당액티브,29550,0.92,2627000000,88629
100840,SNT에너지,38500,4.76,17894000000,457632
005690,파미셀,12790,3.4,18224000000,1421096
005090,SGC에너지,53200,-0.75,1988000000,36643
005180,빙그레,84900,0.47,2010000000,23874
100090,SK오션플랜트,11630,0.52,2023000000,173745
499790,GS피앤엘,36600,-3.56,2578000000,70344
003850,보령,8320,1.22,2099000000,247978
090460,비에이치,19990,2.67,11044000000,558416
248070,솔루엠,13200,3.45,1676000000,127440
0015B0,KoAct 미국나스닥성장기업액티브,19580,1.16,6910000000,352512
006650,대한유화,96000,-0.72,2142000000,22383
079900,전진건설로봇,42200,3.05,2260000000,53423
017900,광전자,10390,-6.06,36026000000,3455736
0019K0,TIME 미국나스닥100채권혼합50액티브,13545,0.74,2549000000,187847
0220W0,한화머시너리앤서비스홀딩스,6660,4.06,8018000000,1228503
192650,드림텍,8480,3.41,10243000000,1229168
001510,SK증권,2370,-0.42,5352000000,2219635
004710,한솔테크닉스,10070,3.07,4691000000,466514
452260,한화갤러리아,2725,0.18,1702000000,628013
002990,금호건설,13270,2.39,19904000000,1463337
0163Y0,KoAct 코스닥액티브,9840,2.55,4213000000,427547
451060,1Q 200액티브,36530,2.15,2133000000,58367
009900,명신산업,8370,-3.79,2058000000,243498
020000,한섬,20050,8.03,4733000000,237557
003280,흥아해운,1786,-0.22,2262000000,1270383
130660,한전산업,12970,0.62,3522000000,270213
426020,TIME 미국S&P500액티브,32255,-0.03,2459000000,76373
317400,자이에스앤디,10150,3.68,5445000000,544431
474590,WON 반도체밸류체인액티브,48760,3.49,4393000000,89588
092790,넥스틸,14110,1.15,11338000000,789527
0131V0,1Q 미국우주항공테크,11060,0.87,1919000000,172680
0182R0,1Q K반도체TOP2+,11380,3.74,12492000000,1097692
217590,티엠씨,14540,0.76,9466000000,652090
0043Y0,TIME 차이나AI테크액티브,20050,1.11,1536000000,76293
0026S0,1Q 미국S&P500,12790,-0.51,2813000000,218310
003350,한국화장품제조,15060,-1.31,9790000000,632792
462900,KoAct 바이오헬스케어액티브,12540,-1.07,4788000000,379162
0052S0,1Q 미국S&P500미국채혼합50액티브,11465,-1.04,2262000000,196106
0111P0,1Q 미국나스닥100미국채혼합50액티브,10835,-0.37,1725000000,158559
010820,퍼스텍,6270,-2.49,1594000000,252186
010580,에스엠벡셀,2725,-4.22,3687000000,1314866
105840,우진,14560,0.07,3901000000,267283
004310,현대약품,9020,-2.7,11493000000,1259311
005950,이수화학,10680,0.75,1929000000,177470
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12200,1.41,6367000000,521365
020120,키다리스튜디오,7270,-13.35,4352000000,568313
0162Y0,TIME 코스닥액티브,7845,2.89,2474000000,316204
0182S0,1Q K반도체TOP2채권혼합50,13065,1.4,2180000000,166860
053690,한미글로벌,22200,0.68,3802000000,170008
035510,신세계 I&C,15870,4.0,1596000000,101618
0069M0,1Q 미국나스닥100,13765,0.88,2819000000,203858
077500,유니퀘스트,8840,6.51,2479000000,286708
494220,UNICORN SK하이닉스밸류체인액티브,51885,2.57,2463000000,47406
009470,삼화전기,26800,-0.74,2179000000,80440
025560,미래산업,6360,3.08,1954000000,305153
003010,혜인,10300,1.08,3406000000,322143
001210,금호전기,10255,-0.92,13083000000,1262208
001520,동양,1186,-1.82,2443000000,2040843
009580,무림P&P,1993,22.19,18300000000,9416797
092220,KEC,3040,-3.8,1663000000,542840
476850,KoAct 배당성장액티브,22535,1.76,1914000000,84798
012200,계양전기,3930,2.21,2644000000,653521
006660,삼성공조,12940,-1.52,1653000000,124741
007610,선도전기,4595,-2.65,4699000000,989346
0198A0,KIWOOM 코스닥150커버드콜액티브,8710,0.35,4831000000,553943
014990,인디에프,4345,7.02,1771000000,411353
196170,알테오젠,253750,-0.49,29262000000,114891
086520,에코프로,80700,1.0,12816000000,158694
247540,에코프로비엠,104700,1.26,12893000000,123454
036930,주성엔지니어링,206500,0.49,121817000000,585318
277810,레인보우로보틱스,451500,2.73,15895000000,35411
240810,원익IPS,130200,0.93,90955000000,695208
039030,이오테크닉스,478000,-1.24,21032000000,43797
222800,심텍,150000,14.77,219730000000,1459778
058470,리노공업,73500,5.3,44633000000,615934
108490,로보티즈,311500,1.8,42760000000,138673
403870,HPSP,54900,0.37,42921000000,778533
095340,ISC,213500,7.23,29866000000,138901
028300,HLB,32050,0.31,10467000000,332619
319660,피에스케이,132700,-3.07,17921000000,133814
000250,삼천당제약,160900,-0.49,4630000000,28648
440110,파두,72800,11.15,29765000000,419531
031980,피에스케이홀딩스,161300,-5.12,16089000000,97453
087010,펩트론,148900,-7.74,17822000000,117617
084370,유진테크,150400,7.12,9441000000,64524
214450,파마리서치,326000,0.31,10730000000,32895
064760,티씨케이,280500,4.86,5781000000,20953
067310,하나마이크론,46500,3.79,137755000000,2991103
131290,티에스이,278500,3.34,16359000000,60238
141080,리가켐바이오,81800,-0.12,5717000000,70021
095610,테스,152100,1.67,15984000000,105567
298380,에이비엘바이오,52500,-2.6,9352000000,177304
010170,대한광통신,17900,1.02,139848000000,7787174
310210,보로노이,149100,-3.56,10309000000,67329
080220,제주반도체,77700,3.32,79059000000,1009342
357780,솔브레인,340500,-0.15,3070000000,9046
257720,실리콘투,40150,-2.19,20666000000,505660
140410,메지온,79000,-0.38,5451000000,67918
319400,현대무벡스,21650,0.7,10543000000,486349
145020,휴젤,190200,-7.67,28592000000,147966
226950,올릭스,102900,-3.02,10240000000,99157
032820,우리기술,13400,0.0,41406000000,3081705
058610,에스피지,100300,0.5,11009000000,110182
005290,동진쎄미켐,43550,2.35,7350000000,170023
263750,펄어비스,34300,-1.29,5533000000,159605
030530,원익홀딩스,26800,-0.37,22241000000,833718
178320,서진시스템,32300,-0.62,14842000000,456459
043260,성호전자,27150,1.12,122913000000,4457278
347850,디앤디파마텍,44100,-1.12,12089000000,272120
098460,고영,29200,2.46,23807000000,817690
083650,비에이치아이,63400,3.09,19459000000,308188
237690,에스티팜,91600,0.66,1841000000,20023
041510,에스엠,82400,-1.44,4550000000,55036
131970,두산테스나,95700,0.74,25705000000,263304
140860,파크시스템스,256500,1.79,6961000000,27184
089030,테크윙,48000,0.0,23523000000,482272
036540,SFA반도체,10690,1.33,120845000000,11269134
060370,LS마린솔루션,33350,2.3,1995000000,60066
437730,삼현,54500,-2.15,15803000000,292187
096530,씨젠,34150,0.15,3837000000,112557
183300,코미코,31000,-2.36,15702000000,485116
218410,RFHIC,59500,-0.34,22747000000,382113
089970,브이엠,58200,6.59,23714000000,411852
204270,제이앤티씨,25550,1.39,36732000000,1434591
420770,기가비스,114200,3.91,22452000000,190749
323280,태성,47200,3.74,14075000000,294041
039200,오스코텍,36350,1.39,1472000000,40209
078600,대주전자재료,87700,-1.35,5501000000,62360
241710,코스메카코리아,127000,-2.23,4923000000,38372
035900,JYP Ent.,37950,-0.65,3074000000,80875
082920,비츠로셀,29200,-0.34,4224000000,142780
950160,코오롱티슈진,15390,0.98,4849000000,312195
290650,엘앤씨바이오,47250,3.17,4350000000,91191
127120,제이에스링크,33050,-3.78,2791000000,83617
003380,하림지주,10820,-0.28,1927000000,177766
232140,와이씨,14730,3.37,95625000000,6442556
347700,스피어,23050,-1.07,12550000000,543987
166090,하나머티리얼즈,57700,0.52,2805000000,48687
195940,HK이노엔,38600,-0.13,2017000000,51830
950260,인제니아테라퓨틱스(Reg.S),21800,1.4,47681000000,2190484
252990,샘씨엔에스,17510,-3.21,6676000000,376600
356860,티엘비,44200,16.01,83618000000,1880092
056190,SFA,28250,-0.88,1762000000,61761
458870,씨어스,25700,3.63,3787000000,144369
100790,미래에셋벤처투자,17680,5.24,8272000000,472194
119850,지엔씨에너지,56600,8.22,33742000000,599317
101490,에스앤에스텍,43600,-0.11,6270000000,142504
417200,LS머트리얼즈,13700,-0.36,10668000000,770714
086450,동국제약,20250,-4.03,5410000000,265317
083450,GST,49300,2.07,3687000000,75295
160190,하이젠알앤엠,29000,-2.85,5757000000,198966
327260,RF머트리얼즈,49150,0.0,28704000000,594430
014620,성광벤드,32400,-1.07,3627000000,112962
099320,쎄트렉아이,77600,3.47,1966000000,25276
031330,에스에이엠티,8430,1.69,2621000000,310650
388210,씨엠티엑스,86800,5.85,6035000000,69886
036830,솔브레인홀딩스,40200,0.25,1270000000,31530
425420,티에프이,66500,14.26,28707000000,441507
032500,케이엠더블유,19300,0.78,2857000000,148753
122870,와이지엔터테인먼트,42950,-1.72,2900000000,67320
090360,로보스타,80700,4.26,6652000000,83110
053800,안랩,70900,2.6,4156000000,59472
090710,휴림로봇,6560,0.77,5223000000,791100
033100,제룡전기,48300,2.66,3006000000,62076
044490,태웅,38550,1.72,6518000000,169523
161580,필옵틱스,32500,0.93,3247000000,99517
074600,원익QnC,28750,0.0,2894000000,100184
189300,인텔리안테크,69800,2.35,2332000000,33356
059090,미코,22300,11.61,23412000000,1076051
295310,에이치브이엠,60200,1.01,6974000000,118175
041830,인바디,54800,-4.36,4225000000,76561
476830,알지노믹스,26200,-1.32,2021000000,76974
064290,인텍플러스,56300,10.83,30837000000,550379
466100,클로봇,23400,0.0,1982000000,84262
328130,루닛,9760,-6.6,5032000000,511768
023160,태광,27500,0.73,3621000000,132863
251970,펌텍코리아,57300,-4.02,2133000000,36672
281740,레이크머티리얼즈,10700,0.28,1523000000,142574
122640,예스티,32400,-0.31,5920000000,182237
124500,아이티센글로벌,29900,-1.16,3093000000,101827
137400,피엔티,28900,-1.03,2429000000,82576
048410,현대바이오,6940,-2.12,4310000000,612814
053610,프로텍,72900,6.58,5383000000,72020
036810,에프에스티,30300,0.33,2167000000,72062
033640,네패스,28300,2.72,5719000000,202087
033790,피노,7560,-2.45,4131000000,540019
046890,서울반도체,10650,4.93,13269000000,1205015
126340,비나텍,85500,2.4,6366000000,74200
222080,SFA넥셀,7730,0.39,1496000000,192670
253590,네오셈,13390,2.84,12064000000,908861
050890,쏠리드,9590,3.23,9162000000,956442
358570,지아이이노베이션,9020,-3.94,1849000000,199807
077360,덕산하이메탈,12860,4.13,8449000000,665484
399720,가온칩스,46500,5.92,9283000000,197668
475830,오름테라퓨틱,25300,-7.33,22674000000,871872
490470,세미파이브,16050,2.95,4178000000,259245
060250,NHN KCP,13290,0.45,1816000000,134495
025980,아난티,5480,5.18,11197000000,2053215
456160,지투지바이오,32050,-0.16,2020000000,63412
037460,삼지전자,30700,0.49,1632000000,53537
092870,엑시콘,38000,-0.39,8056000000,214183
376900,로킷헬스케어,28400,-3.57,1581000000,55046
041190,우리기술투자,6150,4.95,62890000000,9900289
080580,오킨스전자,23150,0.43,6161000000,263417
356680,엑스게이트,17130,-3.98,28010000000,1627412
027360,아주IB투자,4025,0.63,8124000000,2033162
486990,노타,22550,29.97,51975000000,2417767
056080,유진로봇,12580,-1.64,2658000000,210456
098120,마이크로컨텍솔,57000,-1.04,4134000000,71294
019210,와이지-원,12730,0.39,3480000000,271859
348340,뉴로메카,19930,0.1,5122000000,256199
125490,한라캐스트,12760,1.27,29008000000,2266605
386380,스카이랩스,24500,-2.97,95726000000,3806968
089890,코세스,27650,0.73,2250000000,80025
468530,프로티나,40950,3.8,2552000000,63126
368770,파이버프로,13700,2.39,1807000000,132599
069540,빛과전자,3995,-2.8,15871000000,3957651
348370,엔켐,20250,0.25,1450000000,70716
078350,한양디지텍,29100,3.19,10296000000,365084
290550,디케이티,21850,0.69,3448000000,158610
278280,천보,34950,-1.69,1243000000,35548
078340,컴투스,35100,1.74,1709000000,48943
187660,페니트리움바이오,6530,2.03,3958000000,616790
0161M0,네오사피엔스,34150,-0.44,338342000000,9299536
332570,PS일렉트로닉스,9040,-2.8,12997000000,1427907
204620,글로벌텍스프리,5770,-1.2,2381000000,413360
033160,엠케이전자,15990,8.55,24329000000,1519984
477850,마키나락스,22000,6.02,11609000000,527118
170920,엘티씨,36300,4.61,4460000000,122966
092190,서울바이오시스,8250,-2.02,1512000000,177802
439960,코스모로보틱스,11590,0.35,4620000000,395463
417840,저스템,16190,8.29,15477000000,971973
200710,에이디테크놀로지,26800,1.9,2364000000,87371
052710,아모텍,19290,14.14,44765000000,2353902
441270,파인엠텍,8440,-1.4,1957000000,230006
107640,한중엔시에스,39200,-3.33,1959000000,49001
348210,넥스틴,33800,2.42,1448000000,42418
079370,제우스,11410,0.35,1742000000,150714
200470,에이팩트,8020,-0.37,4083000000,504188
138080,오이솔루션,28250,3.67,10835000000,389592
330860,네패스아크,28500,2.7,3650000000,127837
093520,매커스,28950,4.89,1254000000,42932
448900,한국피아이엠,56500,-0.18,2067000000,36343
046970,우리로,7785,-0.45,10562000000,1346469
452430,사피엔반도체,41100,8.16,5081000000,123161
064260,다날,4470,1.48,5418000000,1187313
389470,인벤티지랩,25050,-2.34,1407000000,56010
456010,아이씨티케이,22750,7.31,14641000000,651103
159010,아스플로,23150,3.12,2372000000,103520
234340,헥토파이낸셜,21950,4.03,9296000000,421102
012210,삼미금속,13150,18.26,149220000000,11616505
389500,에스비비테크,44200,4.25,5149000000,116159
042370,비츠로테크,11070,1.47,12778000000,1155112
424870,이뮨온시아,3160,-4.82,1642000000,517827
036200,유니셈,9420,-0.63,1405000000,148254
160980,싸이맥스,26200,-0.19,1483000000,56499
091580,상신이디피,21400,0.23,2305000000,108611
024840,KBI메탈,6550,3.8,49302000000,7274932
203650,드림시큐리티,2770,3.17,7377000000,2649978
425040,티이엠씨,12830,0.08,21911000000,1698666
446540,메가터치,9550,4.49,4453000000,465582
228760,지노믹트리,11080,-1.69,1325000000,119823
294570,쿠콘,26950,0.75,2986000000,108674
086390,유니테스트,12690,-1.32,1552000000,121288
060720,KH바텍,11090,0.82,2005000000,180676
452280,한선엔지니어링,13480,0.22,7622000000,562491
068930,디지털대성,9320,6.64,2962000000,310404
394280,오픈엣지테크놀로지,9720,5.77,1766000000,179842
047920,HLB제약,7600,-0.65,1866000000,251192
272110,케이엔제이,30600,2.34,1422000000,46991
108860,셀바스AI,9070,3.78,1723000000,189328
254490,미래반도체,16520,1.79,1651000000,98512
354320,알멕,37250,6.89,3316000000,90434
065680,우주일렉트로,25500,15.38,3262000000,125234
045390,대아티아이,3305,-0.75,5376000000,1659144
493280,아이엠바이오로직스,15560,11.94,4006000000,268369
036710,심텍홀딩스,4240,7.89,5018000000,1155336
314130,지놈앤컴퍼니,4245,6.39,2313000000,557507
085910,네오티스,16060,13.82,9817000000,614783
125020,티씨머티리얼즈,6300,0.48,4279000000,666975
094480,갤럭시아머니트리,5620,-1.06,2362000000,407352
032580,피델릭스,6610,0.92,4857000000,720097
462860,더즌,3050,-1.61,7784000000,2491180
064550,바이오니아,8380,-1.76,1874000000,223493
382900,범한퓨얼셀,24000,-1.03,1598000000,66663
126730,코칩,23950,2.35,9599000000,394607
078150,HB테크놀러지,2075,0.48,1636000000,778285
304100,솔트룩스,15500,3.96,1450000000,92604
417030,니어스랩,33200,-3.91,5999000000,177642
024060,흥구석유,12760,-0.7,8527000000,680411
046120,오르비텍,5640,1.26,3204000000,565354
123330,제닉,24000,-0.62,3508000000,145614
256840,한국비엔씨,2770,-4.81,2703000000,975230
067290,JW신약,3220,-0.62,9032000000,2783381
149950,아바텍,12990,5.27,3686000000,281918
274090,켄코아에어로스페이스,12720,3.75,33634000000,2501709
068790,DMS,7840,7.99,1309000000,165360
0007C0,아크릴,21200,11.23,29845000000,1352885
475040,스트라드비젼,3150,-1.25,1670000000,516149
340450,지씨지놈,7170,5.91,4265000000,590232
032940,원익,9330,-1.27,1818000000,193241
382800,지앤비에스 에코,5300,-0.93,2163000000,404187
289080,SV인베스트먼트,2765,2.79,2266000000,820853
388790,라이콤,5410,0.19,5019000000,922874
355150,코스텍시스,21000,0.0,1681000000,80198
263860,지니언스,17940,5.53,2618000000,149724
413630,씨피시스템,4305,-1.71,2495000000,571658
134580,탑코미디어,3160,-8.27,1395000000,427147
478340,나라스페이스테크놀로지,13330,-3.89,12669000000,905414
432720,퀄리타스반도체,10900,1.77,1972000000,178487
163730,핑거,12060,11.25,3678000000,309174
488280,에스투더블유,14140,2.02,1981000000,140224
067280,멀티캠퍼스,25350,9.5,1207000000,47533
469610,이노테크,16460,4.57,2428000000,145036
0039P0,매드업,7740,1.71,3580000000,453408
047770,코데즈컴바인,3805,2.28,2923000000,767483
0015N0,아로마티카,11410,-7.61,4887000000,414079
102120,어보브반도체,7840,1.16,1444000000,181881
054920,한컴위드,4925,-0.91,3483000000,700620
053260,금강철강,7350,1.38,12595000000,1668884
265740,엔에프씨,7670,-2.79,2845000000,364863
059120,아진엑스텍,7410,3.78,3030000000,411950
158430,아톤,5470,-1.62,2708000000,489018
240550,동방메디컬,6280,-1.57,1571000000,249925
153890,져스텍,10750,6.12,2356000000,222253
418420,라온텍,4215,4.85,1410000000,322530
201490,미투온,3865,-4.69,9881000000,2522410
387690,레메디,16250,-4.86,4439000000,267358
042510,라온시큐어,11100,-1.16,1923000000,172310
321370,센서뷰,1734,2.42,17768000000,9998533
443670,에스피소프트,5060,-1.56,1530000000,300039
950250,테라뷰,3390,-3.0,1394000000,409633
079650,서산,5970,-0.67,2649000000,441059
037350,성도이엔지,7780,1.97,1224000000,156820
0011A0,액스비스,12490,-3.78,3088000000,244951
389020,자람테크놀로지,16570,2.41,1188000000,70592
452190,한빛레이저,4770,-0.83,1476000000,304137
0007J0,인벤테라,14250,22.74,26097000000,1904701
209640,와이제이링크,3775,1.21,2568000000,674100
072950,빛샘전자,13210,-3.51,8313000000,619990
357880,SKAI,1948,3.51,2024000000,1016486
261780,아리바이오랩,3645,4.74,1809000000,504443
115440,우리넷,9670,-2.32,2942000000,299171
125210,아모그린텍,6230,4.71,1608000000,253802
411080,샌즈랩,6240,0.81,1582000000,252714
014950,삼익제약,9400,-3.09,3578000000,375592
457370,한켐,11640,3.37,16724000000,1413135
380550,뉴로핏,7480,2.47,1379000000,183578
062970,한국첨단소재,2985,1.53,5374000000,1828869
223250,드림씨아이에스,3485,-3.99,2976000000,852686
052900,KX하이텍,1112,4.02,1494000000,1322508
049080,기가레인,10040,-0.2,2077000000,208262
299660,셀리드,2885,29.95,5403000000,1956001
100590,머큐리,4890,-2.0,1598000000,324149
234030,싸이닉솔루션,3485,1.01,1624000000,444208
085670,뉴프렉스,3170,9.5,3723000000,1149287
020710,시공테크,3850,3.91,3516000000,904778
049470,비트플래닛,3265,18.51,11532000000,3470953
377480,마음AI,10530,6.36,1246000000,118231
320000,한울반도체,10710,1.13,2506000000,229229
