code,name,종가,등락률,거래대금,거래량
035720,카카오,34050,2.56,28816000000,845749
272210,한화시스템,76900,0.52,11476000000,150027
000720,현대건설,129200,2.87,36049000000,280628
278470,에이피알,363000,-0.82,29727000000,81901
030200,KT,53300,0.38,4045000000,75878
011070,LG이노텍,554000,6.74,67446000000,122530
064350,현대로템,118900,0.08,12526000000,105388
047810,한국항공우주,130700,0.85,5984000000,45818
005830,DB손해보험,183000,-2.81,11937000000,64652
003490,대한항공,30450,5.55,56527000000,1883781
307950,현대오토에버,393000,8.86,21836000000,56779
443060,HD현대마린솔루션,233500,0.0,3569000000,15246
071050,한국금융지주,187300,1.57,21779000000,115108
006260,LS,332000,2.95,17138000000,51642
028050,삼성E&A,51600,-0.77,41075000000,788208
078930,GS,108900,-3.88,22897000000,208604
047050,포스코인터내셔널,57200,-1.04,11086000000,194044
000500,가온전선,329000,3.3,97879000000,290603
005940,NH투자증권,26450,0.57,6155000000,231820
323410,카카오뱅크,20250,0.75,4665000000,230356
003230,삼양식품,1260000,-1.25,21542000000,17100
180640,한진칼,142000,2.53,2670000000,18853
259960,크래프톤,201500,0.75,3980000000,19753
007660,이수페타시스,115800,4.99,73488000000,628986
0126Z0,삼성에피스홀딩스,337000,3.06,4014000000,11955
090430,아모레퍼시픽,143400,-1.1,8553000000,59494
016360,삼성증권,91000,3.17,19287000000,212079
047040,대우건설,18690,2.19,81434000000,4291778
161390,한국타이어앤테크놀로지,58400,-0.34,1747000000,29760
000880,한화,132500,0.91,3278000000,24857
021240,코웨이,99300,-0.2,3814000000,38392
039490,키움증권,265000,0.19,7611000000,28381
064400,LG씨엔에스,71300,2.59,20462000000,287788
352820,하이브,160400,-1.29,13006000000,80696
267270,HD건설기계,141500,3.51,19934000000,139712
128940,한미약품,502000,-0.59,14113000000,28041
062040,산일전기,210500,2.68,26361000000,124906
001440,대한전선,32250,8.59,215398000000,6656231
009830,한화솔루션,27575,-0.09,13593000000,491337
032640,LG유플러스,14600,0.76,3630000000,249607
326030,SK바이오팜,77600,0.0,1589000000,20440
353200,대덕전자,116400,14.23,253648000000,2178062
000990,DB하이텍,132000,0.08,32586000000,247141
175330,JB금융지주,30150,-2.74,3692000000,121694
241560,두산밥캣,58400,0.52,2603000000,44589
377300,카카오페이,41250,3.38,9436000000,227479
000100,유한양행,75000,-0.79,4224000000,56076
029780,삼성카드,42850,-0.92,2256000000,52455
052690,한전기술,129100,-0.39,40688000000,316458
088350,한화생명,5630,-2.6,13147000000,2311981
138930,BNK금융지주,15560,-1.21,3070000000,196852
004020,현대제철,35650,1.57,8489000000,237716
088980,맥쿼리인프라,9790,0.1,2314000000,236599
036570,NC,215000,4.12,5585000000,26439
454910,두산로보틱스,71300,2.44,11486000000,160815
051900,LG생활건강,299500,0.17,5425000000,18013
011790,SKC,89900,2.16,5656000000,62921
066970,엘앤에프,107900,0.37,18017000000,167732
271560,오리온,110600,-0.54,3503000000,31695
034220,LG디스플레이,8480,-0.47,13429000000,1577042
082740,한화엔진,49500,-0.8,15989000000,322448
002380,KCC,469500,0.97,3722000000,7861
001450,현대해상,47150,-3.97,6861000000,143982
001040,CJ,129800,0.85,3529000000,27389
103590,일진전기,78100,6.99,28431000000,368502
010060,OCI홀딩스,190600,-0.21,24536000000,128849
018880,한온시스템,3370,0.75,3960000000,1161719
161890,한국콜마,145100,-0.27,20766000000,141277
008930,한미사이언스,50200,-1.18,1591000000,31487
004170,신세계,357500,0.0,6632000000,18565
375500,DL이앤씨,85000,-0.12,6636000000,77829
006360,GS건설,37300,1.91,22017000000,590492
111770,영원무역,71400,0.0,1676000000,23497
336260,두산퓨얼셀,48200,0.1,16783000000,350764
023530,롯데쇼핑,109400,-0.09,4505000000,41442
028670,팬오션,5740,-0.86,2472000000,429691
192820,코스맥스,267000,-2.91,5214000000,19217
011780,금호석유화학,117750,-1.38,2955000000,24976
007340,DN오토모티브,49500,0.61,1961000000,39210
017800,현대엘리베이터,74000,0.0,2367000000,31869
139130,iM금융지주,17930,-0.77,1274000000,71132
011170,롯데케미칼,63300,-0.47,2929000000,45882
085620,미래에셋생명,19980,3.26,1518000000,76409
426030,TIME 미국나스닥100액티브,48470,1.08,24154000000,496634
097950,CJ제일제당,173600,-0.57,4210000000,24168
450080,에코프로머티,35200,2.77,3214000000,91830
489790,한화비전,48650,4.06,4931000000,101260
005440,현대지에프홀딩스,13320,1.06,1556000000,117021
009420,한올바이오파마,46300,-1.07,3256000000,69387
014680,한솔케미칼,223500,3.71,5346000000,23903
004370,농심,392500,-0.51,2077000000,5307
282330,BGF리테일,135000,-2.67,1244000000,9180
483650,달바글로벌,181800,-0.71,8719000000,48163
103140,풍산,79300,1.67,2652000000,33771
204320,HL만도,47300,0.0,5501000000,115537
456600,TIME 글로벌AI인공지능액티브,60530,1.25,5313000000,87480
069960,현대백화점,99900,0.0,2140000000,21482
112610,씨에스윈드,50200,-0.4,4428000000,88287
020150,롯데에너지머티리얼즈,39900,-3.62,6135000000,152933
081660,미스토홀딩스,37950,-1.43,1376000000,36210
139480,이마트,72500,-0.82,2642000000,36288
457190,이수스페셜티케미컬,65400,2.35,2412000000,37119
073240,금호타이어,6860,1.18,2358000000,344585
007070,GS리테일,23200,-0.43,1330000000,57610
294400,KIWOOM 200TR,149460,1.89,4877000000,32592
181710,NHN,57300,1.78,3800000000,67309
229640,LS에코에너지,60000,0.17,8729000000,143414
475150,SK이터닉스,50900,1.39,25637000000,496891
071970,HD현대마린엔진,50400,-1.37,5034000000,100115
020560,아시아나항공,8130,5.58,1583000000,196793
120110,코오롱인더,55800,-2.28,3516000000,62238
007810,코리아써키트,67300,28.68,130338000000,1985614
008770,호텔신라,40500,1.0,1417000000,34959
001430,세아베스틸지주,44150,0.8,1480000000,33622
001820,삼화콘덴서,150900,3.36,169433000000,1117677
281820,케이씨텍,78400,1.69,7324000000,93230
093370,후성,13720,-1.29,23331000000,1673217
097230,HJ중공업,15230,0.2,2697000000,173913
005070,코스모신소재,40650,-0.12,1401000000,34424
298020,효성티앤씨,307500,-3.15,3026000000,9697
322000,HD현대에너지솔루션,117100,-1.26,14827000000,125973
361610,SK아이이테크놀로지,16010,-1.23,1392000000,86651
415640,KB발해인프라,10490,2.04,1716000000,161325
001740,SK네트웍스,6240,2.46,2120000000,340633
006340,대원전선,14090,4.06,81270000000,5687129
195870,해성디에스,60900,8.17,11291000000,185219
003530,한화투자증권,4765,2.36,7736000000,1584527
003160,디아이,35600,0.56,12153000000,346234
000370,한화손해보험,7840,-2.85,2737000000,348882
069660,KIWOOM 200,113745,1.92,2486000000,21767
006110,삼아알미늄,55300,-2.12,2848000000,50787
004490,세방전지,59500,0.85,1710000000,28928
000670,영풍,44500,1.48,5651000000,124611
441800,TIME Korea플러스배당액티브,29550,0.92,2145000000,72312
100840,SNT에너지,38800,5.58,5147000000,135520
005090,SGC에너지,53900,0.56,1720000000,31621
005690,파미셀,12900,4.28,16663000000,1299637
005180,빙그레,84800,0.36,1494000000,17786
499790,GS피앤엘,36900,-2.77,1982000000,54091
100090,SK오션플랜트,11620,0.43,1715000000,147253
003850,보령,8340,1.46,1978000000,233442
090460,비에이치,20000,2.72,9496000000,480933
248070,솔루엠,13210,3.53,1441000000,109616
0015B0,KoAct 미국나스닥성장기업액티브,19570,1.11,6312000000,321992
079900,전진건설로봇,42650,4.15,1728000000,40902
006650,대한유화,95400,-1.34,1447000000,15132
017900,광전자,10500,-5.06,32063000000,3075402
0019K0,TIME 미국나스닥100채권혼합50액티브,13550,0.78,2062000000,151864
192650,드림텍,8370,2.07,7686000000,926823
0220W0,한화머시너리앤서비스홀딩스,6520,1.88,4454000000,691576
001510,SK증권,2380,0.0,4453000000,1840686
004710,한솔테크닉스,10210,4.5,4080000000,406239
452260,한화갤러리아,2700,-0.74,1326000000,489518
002990,금호건설,13290,2.55,18640000000,1368467
0163Y0,KoAct 코스닥액티브,9885,3.02,3702000000,375673
451060,1Q 200액티브,36505,2.08,1309000000,35808
009900,명신산업,8390,-3.56,1737000000,205319
020000,한섬,20100,8.3,3613000000,181714
003280,흥아해운,1789,-0.06,1901000000,1068565
130660,한전산업,12910,0.16,1467000000,113686
426020,TIME 미국S&P500액티브,32285,0.06,2180000000,67743
317400,자이에스앤디,10030,2.45,4005000000,402498
474590,WON 반도체밸류체인액티브,48935,3.86,4277000000,87209
092790,넥스틸,14510,4.01,6397000000,447111
0131V0,1Q 미국우주항공테크,11040,0.68,1689000000,151929
0182R0,1Q K반도체TOP2+,11365,3.6,10057000000,883365
217590,티엠씨,14570,0.97,8553000000,589201
0043Y0,TIME 차이나AI테크액티브,20175,1.74,1418000000,70392
0026S0,1Q 미국S&P500,12795,-0.47,2665000000,206726
003350,한국화장품제조,14920,-2.23,8637000000,556627
462900,KoAct 바이오헬스케어액티브,12555,-0.95,4361000000,345132
0052S0,1Q 미국S&P500미국채혼합50액티브,11475,-0.95,2075000000,179805
0111P0,1Q 미국나스닥100미국채혼합50액티브,10845,-0.28,1469000000,134864
010820,퍼스텍,6310,-1.87,1157000000,182712
010580,에스엠벡셀,2745,-3.51,3187000000,1132161
105840,우진,14500,-0.34,2254000000,154731
004310,현대약품,8980,-3.13,9956000000,1088910
005950,이수화학,10780,1.7,1665000000,152891
020120,키다리스튜디오,7620,-9.18,3073000000,395889
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12195,1.37,5145000000,421196
0162Y0,TIME 코스닥액티브,7850,2.95,1820000000,232757
0182S0,1Q K반도체TOP2채권혼합50,13050,1.28,1769000000,135411
053690,한미글로벌,21900,-0.68,1360000000,62189
035510,신세계 I&C,15670,2.69,1151000000,73554
0069M0,1Q 미국나스닥100,13770,0.92,1738000000,125402
077500,유니퀘스트,8790,5.9,1890000000,219817
494220,UNICORN SK하이닉스밸류체인액티브,51955,2.71,1875000000,36076
025560,미래산업,6420,4.05,1677000000,261544
009470,삼화전기,26950,-0.19,1950000000,71896
003010,혜인,10810,6.08,2590000000,244235
001210,금호전기,10270,-0.77,11845000000,1141644
001520,동양,1198,-0.83,2080000000,1737472
092220,KEC,3040,-3.8,1312000000,427207
009580,무림P&P,1929,18.27,12935000000,6689118
476850,KoAct 배당성장액티브,22545,1.81,1327000000,58751
012200,계양전기,3935,2.34,2509000000,619073
006660,삼성공조,13140,0.0,1293000000,97190
007610,선도전기,4635,-1.8,4175000000,875201
0198A0,KIWOOM 코스닥150커버드콜액티브,8710,0.35,4385000000,502712
014990,인디에프,4340,6.9,1526000000,354837
196170,알테오젠,253250,-0.69,22809000000,89472
086520,에코프로,80900,1.25,10117000000,125265
247540,에코프로비엠,104500,1.06,7455000000,71438
036930,주성엔지니어링,206500,0.49,98333000000,470972
277810,레인보우로보틱스,449500,2.28,11438000000,25519
240810,원익IPS,129700,0.54,80761000000,616863
039030,이오테크닉스,478500,-1.14,16854000000,35053
222800,심텍,152200,16.45,194975000000,1294802
058470,리노공업,74200,6.3,32831000000,455460
095340,ISC,214500,7.73,24275000000,112742
108490,로보티즈,309000,0.98,31903000000,103750
403870,HPSP,54900,0.37,37026000000,670931
028300,HLB,31500,-1.41,8344000000,265631
319660,피에스케이,133200,-2.7,15512000000,115665
000250,삼천당제약,160900,-0.49,3973000000,24571
440110,파두,72500,10.69,24582000000,348133
031980,피에스케이홀딩스,162200,-4.59,11991000000,72080
087010,펩트론,148800,-7.81,13467000000,88332
084370,유진테크,147400,4.99,6579000000,45242
214450,파마리서치,324500,-0.15,7692000000,23575
067310,하나마이크론,46875,4.63,121930000000,2652587
064760,티씨케이,277000,3.55,3572000000,13049
131290,티에스이,274000,1.67,11816000000,43808
141080,리가켐바이오,81700,-0.24,4416000000,54123
095610,테스,152400,1.87,13307000000,88003
298380,에이비엘바이오,52600,-2.41,6826000000,129145
310210,보로노이,148800,-3.75,8508000000,55301
010170,대한광통신,17750,0.17,121378000000,6750740
080220,제주반도체,78200,3.99,70194000000,895548
257720,실리콘투,40600,-1.1,13517000000,328496
357780,솔브레인,337500,-1.03,2244000000,6602
140410,메지온,79400,0.13,4209000000,52223
319400,현대무벡스,21650,0.7,7775000000,358584
145020,휴젤,188500,-8.5,22939000000,118159
226950,올릭스,103100,-2.83,7528000000,72821
032820,우리기술,13370,-0.22,25665000000,1918430
058610,에스피지,100000,0.2,8731000000,87413
005290,동진쎄미켐,43250,1.65,5184000000,119965
263750,펄어비스,34200,-1.58,5015000000,144490
178320,서진시스템,32550,0.15,11716000000,359870
030530,원익홀딩스,26600,-1.12,18653000000,698888
043260,성호전자,27150,1.12,114892000000,4162455
347850,디앤디파마텍,44200,-0.9,8964000000,201238
098460,고영,29450,3.33,19143000000,658423
083650,비에이치아이,63400,3.09,10359000000,165500
237690,에스티팜,91700,0.77,1506000000,16367
041510,에스엠,82900,-0.84,3494000000,42278
131970,두산테스나,96700,1.79,22066000000,225356
140860,파크시스템스,259000,2.78,5284000000,20650
089030,테크윙,48700,1.46,18995000000,388175
036540,SFA반도체,10690,1.33,107858000000,10046787
060370,LS마린솔루션,33200,1.84,1477000000,44537
437730,삼현,54300,-2.51,13765000000,254733
183300,코미코,31600,-0.47,12723000000,389951
096530,씨젠,34100,0.0,2601000000,76205
218410,RFHIC,59700,0.0,19617000000,329556
204270,제이앤티씨,26500,5.16,29411000000,1152115
089970,브이엠,57500,5.31,18045000000,314332
420770,기가비스,118200,7.55,16095000000,135529
323280,태성,47550,4.51,12791000000,266919
039200,오스코텍,36500,1.81,1290000000,35222
078600,대주전자재료,88000,-1.01,4116000000,46580
241710,코스메카코리아,127900,-1.54,2449000000,18940
035900,JYP Ent.,38000,-0.52,2633000000,69269
082920,비츠로셀,29150,-0.51,3339000000,112562
950160,코오롱티슈진,15430,1.25,4213000000,270924
290650,엘앤씨바이오,47150,2.95,3922000000,82138
232140,와이씨,15090,5.89,87345000000,5884289
127120,제이에스링크,32800,-4.51,2408000000,72011
003380,하림지주,10790,-0.55,1610000000,148519
347700,스피어,23100,-0.86,10716000000,464189
166090,하나머티리얼즈,58000,1.05,2407000000,41795
195940,HK이노엔,38750,0.26,1580000000,40550
356860,티엘비,45800,20.21,74096000000,1667371
252990,샘씨엔에스,17730,-1.99,4981000000,280111
950260,인제니아테라퓨틱스(Reg.S),21250,-1.16,41350000000,1898209
056190,SFA,28450,-0.18,1319000000,46116
458870,씨어스,25950,4.64,2891000000,109751
119850,지엔씨에너지,57500,9.94,28440000000,505840
100790,미래에셋벤처투자,17730,5.54,6346000000,363069
101490,에스앤에스텍,44000,0.8,5300000000,120297
417200,LS머트리얼즈,13750,0.0,9721000000,701539
083450,GST,49500,2.48,3048000000,62326
086450,동국제약,20100,-4.74,4346000000,212753
160190,하이젠알앤엠,28700,-3.85,4774000000,164579
327260,RF머트리얼즈,49250,0.2,24604000000,510658
014620,성광벤드,32250,-1.53,2370000000,74465
099320,쎄트렉아이,78300,4.4,1655000000,21274
031330,에스에이엠티,8450,1.93,1959000000,232145
388210,씨엠티엑스,86200,5.12,5068000000,58685
036830,솔브레인홀딩스,40300,0.5,1108000000,27506
425420,티에프이,66300,13.92,24813000000,382601
032500,케이엠더블유,19290,0.73,2419000000,125993
122870,와이지엔터테인먼트,43000,-1.6,2175000000,50463
090710,휴림로봇,6590,1.23,4455000000,674324
090360,로보스타,80000,3.36,4221000000,52997
053800,안랩,69700,0.87,2537000000,36448
033100,제룡전기,48350,2.76,2610000000,53878
161580,필옵틱스,32700,1.55,2865000000,87802
044490,태웅,38050,0.4,2579000000,68517
074600,원익QnC,28850,0.35,2373000000,82057
189300,인텔리안테크,70400,3.23,1892000000,27076
041830,인바디,55100,-3.84,2756000000,49872
295310,에이치브이엠,59900,0.5,5188000000,88425
059090,미코,21950,9.86,18577000000,857251
476830,알지노믹스,26100,-1.69,1627000000,61912
328130,루닛,9820,-6.03,4472000000,454724
064290,인텍플러스,56200,10.63,28828000000,514482
466100,클로봇,23450,0.21,1491000000,63350
251970,펌텍코리아,57800,-3.18,1287000000,21957
023160,태광,27200,-0.37,2160000000,80120
281740,레이크머티리얼즈,10690,0.19,1278000000,119664
122640,예스티,32350,-0.46,4812000000,147999
124500,아이티센글로벌,30000,-0.83,2411000000,79074
137400,피엔티,28950,-0.86,2056000000,69703
048410,현대바이오,7000,-1.27,2838000000,400510
053610,프로텍,73700,7.75,4670000000,62274
033640,네패스,28600,3.81,4138000000,146302
036810,에프에스티,30150,-0.17,1726000000,57429
033790,피노,7650,-1.29,3161000000,412597
046890,서울반도체,10790,6.31,11923000000,1079244
126340,비나텍,86300,3.35,5164000000,60144
222080,SFA넥셀,7750,0.65,1310000000,168685
253590,네오셈,13390,2.84,10651000000,803197
050890,쏠리드,9630,3.66,8313000000,867954
358570,지아이이노베이션,9040,-3.73,1396000000,149554
077360,덕산하이메탈,12750,3.24,6636000000,523696
475830,오름테라퓨틱,25500,-6.59,17855000000,681242
399720,가온칩스,46650,6.26,8073000000,171581
490470,세미파이브,16130,3.46,3759000000,233174
025980,아난티,5500,5.57,9245000000,1696539
060250,NHN KCP,13270,0.3,1595000000,117816
456160,지투지바이오,31650,-1.4,1411000000,44317
037460,삼지전자,30950,1.31,1491000000,48943
376900,로킷헬스케어,28550,-3.06,1236000000,42917
041190,우리기술투자,6220,6.14,54162000000,8494135
092870,엑시콘,37600,-1.44,6566000000,175015
080580,오킨스전자,23150,0.43,5129000000,218914
356680,엑스게이트,17060,-4.37,26105000000,1516060
027360,아주IB투자,3992,-0.2,6779000000,1696670
486990,노타,22550,29.97,34951000000,1644875
056080,유진로봇,12600,-1.49,2432000000,192484
019210,와이지-원,12810,1.03,2940000000,229452
098120,마이크로컨텍솔,57400,-0.35,3463000000,59588
348340,뉴로메카,19860,-0.25,4384000000,219024
089890,코세스,27850,1.46,1700000000,60137
125490,한라캐스트,12560,-0.32,12521000000,988233
386380,스카이랩스,24200,-4.16,90191000000,3579199
368770,파이버프로,13700,2.39,1467000000,107742
069540,빛과전자,3995,-2.8,13752000000,3425212
348370,엔켐,20200,0.0,1272000000,61930
468530,프로티나,39600,0.38,2028000000,50239
290550,디케이티,22000,1.38,2767000000,127348
078350,한양디지텍,28700,1.77,7688000000,274666
278280,천보,34900,-1.83,1055000000,30137
078340,컴투스,35100,1.74,1225000000,35173
0161M0,네오사피엔스,34450,0.44,310435000000,8486919
332570,PS일렉트로닉스,9030,-2.9,11686000000,1282912
187660,페니트리움바이오,6360,-0.62,2378000000,374494
204620,글로벌텍스프리,5760,-1.37,1749000000,303872
033160,엠케이전자,16100,9.3,21816000000,1363001
477850,마키나락스,21950,5.78,10386000000,471027
170920,엘티씨,36500,5.19,3881000000,107061
092190,서울바이오시스,8360,-0.71,1245000000,145400
439960,코스모로보틱스,11620,0.61,4142000000,354139
417840,저스템,16100,7.69,12944000000,814844
052710,아모텍,19700,16.57,40422000000,2129678
200710,에이디테크놀로지,26950,2.47,2040000000,75296
107640,한중엔시에스,39800,-1.85,1306000000,32453
441270,파인엠텍,8495,-0.76,1369000000,160344
079370,제우스,11510,1.23,1528000000,132062
348210,넥스틴,34000,3.03,1277000000,37344
330860,네패스아크,29000,4.5,3346000000,117182
200470,에이팩트,8010,-0.5,3454000000,425848
093520,매커스,29400,6.52,1089000000,37277
448900,한국피아이엠,56700,0.18,1786000000,31373
138080,오이솔루션,27950,2.57,9258000000,333372
046970,우리로,7790,-0.38,9331000000,1188112
064260,다날,4480,1.7,4948000000,1081961
452430,사피엔반도체,40600,6.84,4655000000,112762
389470,인벤티지랩,25050,-2.34,1229000000,48909
456010,아이씨티케이,22600,6.6,13291000000,591494
234340,헥토파이낸셜,22100,4.74,8083000000,365792
159010,아스플로,22800,1.56,1565000000,68333
389500,에스비비테크,44750,5.54,4512000000,101759
036200,유니셈,9470,-0.11,1193000000,125776
424870,이뮨온시아,3170,-4.52,1447000000,456335
024840,KBI메탈,6660,5.55,47164000000,6949906
042370,비츠로테크,10930,0.18,10036000000,907922
160980,싸이맥스,26100,-0.57,1222000000,46533
012210,삼미금속,12360,11.15,41493000000,3443151
203650,드림시큐리티,2770,3.17,6443000000,2311823
425040,티이엠씨,12860,0.31,19491000000,1509701
091580,상신이디피,21050,-1.41,1817000000,85802
446540,메가터치,9550,4.49,4095000000,427805
228760,지노믹트리,11100,-1.51,1182000000,106904
294570,쿠콘,27150,1.5,2310000000,83637
086390,유니테스트,12740,-0.93,1346000000,105050
060720,KH바텍,11080,0.73,1802000000,162410
452280,한선엔지니어링,13660,1.56,5760000000,425455
068930,디지털대성,9410,7.67,2787000000,291750
394280,오픈엣지테크놀로지,9820,6.86,1537000000,156155
272110,케이엔제이,30650,2.51,1219000000,40353
047920,HLB제약,7440,-2.75,1649000000,222168
108860,셀바스AI,9050,3.55,1539000000,168972
254490,미래반도체,16810,3.57,1282000000,76206
065680,우주일렉트로,26150,18.33,2345000000,89987
045390,대아티아이,3340,0.3,4878000000,1509100
354320,알멕,36800,5.6,2540000000,69570
036710,심텍홀딩스,4330,10.18,4665000000,1072097
085910,네오티스,16260,15.24,9187000000,575723
493280,아이엠바이오로직스,15110,8.71,3296000000,222112
094480,갤럭시아머니트리,5700,0.35,2140000000,368139
125020,티씨머티리얼즈,6330,0.96,3763000000,584938
462860,더즌,3055,-1.45,6960000000,2219663
032580,피델릭스,6610,0.92,4389000000,649580
314130,지놈앤컴퍼니,4180,4.76,1893000000,457524
064550,바이오니아,8400,-1.52,1769000000,210972
126730,코칩,24300,3.85,8811000000,361807
382900,범한퓨얼셀,24300,0.21,1288000000,53806
078150,HB테크놀러지,2110,2.18,1206000000,572666
304100,솔트룩스,15600,4.63,1294000000,82559
417030,니어스랩,33800,-2.17,5128000000,151733
123330,제닉,24300,0.62,2881000000,119612
024060,흥구석유,12720,-1.01,7159000000,572637
046120,오르비텍,5630,1.08,1345000000,240175
256840,한국비엔씨,2765,-4.98,2484000000,895836
149950,아바텍,13240,7.29,3059000000,234398
067290,JW신약,3230,-0.31,7891000000,2427552
274090,켄코아에어로스페이스,12910,5.3,31146000000,2307160
068790,DMS,7910,8.95,1199000000,151311
475040,스트라드비젼,3245,1.72,1154000000,353884
0007C0,아크릴,21650,13.59,26700000000,1203483
340450,지씨지놈,7320,8.12,3726000000,515787
382800,지앤비에스 에코,5360,0.19,1560000000,290732
032940,원익,9370,-0.85,1395000000,147900
388790,라이콤,5490,1.67,3950000000,727495
051370,인터플렉스,7150,14.22,13467000000,1832130
289080,SV인베스트먼트,2775,3.16,1910000000,691945
355150,코스텍시스,20950,-0.24,1491000000,71151
134580,탑코미디어,3265,-5.22,1093000000,333331
263860,지니언스,17530,3.12,2055000000,117961
413630,씨피시스템,4365,-0.34,1864000000,425852
478340,나라스페이스테크놀로지,13570,-2.16,10987000000,780070
432720,퀄리타스반도체,10980,2.52,1673000000,151084
488280,에스투더블유,14110,1.8,1744000000,123457
163730,핑거,11880,9.59,3438000000,288837
067280,멀티캠퍼스,25400,9.72,1163000000,45811
469610,이노테크,16580,5.34,2272000000,135548
0039P0,매드업,7770,2.1,3250000000,410738
0015N0,아로마티카,11480,-7.04,3599000000,301820
047770,코데즈컴바인,3805,2.28,2503000000,656880
102120,어보브반도체,7960,2.71,1283000000,161375
053260,금강철강,7540,4.0,4780000000,644064
054920,한컴위드,4945,-0.5,2950000000,592301
265740,엔에프씨,7750,-1.77,2407000000,308005
059120,아진엑스텍,7390,3.5,2452000000,333754
158430,아톤,5480,-1.44,2013000000,361780
418420,라온텍,4310,7.21,1329000000,303529
240550,동방메디컬,6320,-0.94,1386000000,220434
153890,져스텍,10830,6.91,1732000000,164095
201490,미투온,3835,-5.43,8718000000,2220579
321370,센서뷰,1777,4.96,13450000000,7554138
387690,레메디,16380,-4.1,3671000000,220211
042510,라온시큐어,11100,-1.16,1525000000,136384
443670,에스피소프트,5110,-0.58,1071000000,209781
950250,테라뷰,3370,-3.58,1198000000,351358
079650,서산,5980,-0.5,2385000000,396885
037350,성도이엔지,7760,1.7,1098000000,140487
0011A0,액스비스,12470,-3.93,2575000000,203544
452190,한빛레이저,4825,0.31,1217000000,250253
389020,자람테크놀로지,16640,2.84,1047000000,62070
357880,SKAI,1988,5.63,1787000000,895767
0007J0,인벤테라,13770,18.6,19439000000,1430178
209640,와이제이링크,3795,1.74,2281000000,598044
072950,빛샘전자,13320,-2.7,6336000000,469980
115440,우리넷,9740,-1.62,2386000000,241639
261780,아리바이오랩,3595,3.3,1568000000,438137
125210,아모그린텍,6260,5.21,1433000000,225799
411080,샌즈랩,6270,1.29,1447000000,231123
014950,삼익제약,9420,-2.89,2825000000,295369
457370,한켐,11790,4.71,15315000000,1291680
380550,뉴로핏,7620,4.38,1238000000,164867
062970,한국첨단소재,2960,0.68,4945000000,1684542
052900,KX하이텍,1135,6.17,1318000000,1166000
223250,드림씨아이에스,3500,-3.58,2739000000,784715
049080,기가레인,10010,-0.5,1782000000,178669
299660,셀리드,2885,29.95,5278000000,1912598
100590,머큐리,4920,-1.4,1271000000,256925
234030,싸이닉솔루션,3535,2.46,1472000000,400533
085670,뉴프렉스,3235,11.74,3229000000,994228
049470,비트플래닛,3305,19.96,10653000000,3203700
020710,시공테크,3835,3.51,2879000000,738415
377480,마음AI,10540,6.46,1114000000,105714
320000,한울반도체,10770,1.7,2241000000,204425
