code,name,종가,등락률,거래대금,거래량
034220,LG디스플레이,8420,-0.59,11247000000,1336893
002380,KCC,467000,0.21,5905000000,12526
001040,CJ,131900,0.69,8949000000,67610
010060,OCI홀딩스,203000,0.0,14257000000,70749
008930,한미사이언스,51400,0.59,4096000000,78971
161890,한국콜마,145400,-3.07,24273000000,162367
018880,한온시스템,3335,-0.3,3705000000,1112281
103590,일진전기,70800,0.57,10935000000,155708
375500,DL이앤씨,86000,-1.38,13317000000,152821
004170,신세계,353250,-2.42,21803000000,61153
336260,두산퓨얼셀,50900,-0.78,15670000000,307226
023530,롯데쇼핑,115900,-2.28,11359000000,97261
006360,GS건설,36600,-0.27,16518000000,450473
028670,팬오션,5820,0.34,7572000000,1289140
192820,코스맥스,270500,-3.57,17817000000,63826
011780,금호석유화학,121600,0.5,4510000000,37183
017800,현대엘리베이터,73900,1.51,4207000000,56921
007340,DN오토모티브,48400,4.54,3419000000,71909
085620,미래에셋생명,20200,4.23,2399000000,119232
011170,롯데케미칼,62800,-2.03,7817000000,125554
097950,CJ제일제당,176600,-0.06,6794000000,38630
009420,한올바이오파마,48100,0.73,5006000000,104351
450080,에코프로머티,35300,-0.14,4165000000,118589
426030,TIME 미국나스닥100액티브,45630,2.56,20798000000,456794
004370,농심,391500,-1.63,8325000000,21138
014680,한솔케미칼,217500,1.4,7509000000,34872
204320,HL만도,48100,-0.62,6113000000,127155
103140,풍산,78600,2.34,5217000000,66919
112610,씨에스윈드,52300,-0.38,6810000000,130795
483650,달바글로벌,173500,8.37,29226000000,170892
069960,현대백화점,100800,2.86,6947000000,69358
051600,한전KPS,47500,1.5,3695000000,77897
020150,롯데에너지머티리얼즈,39250,0.9,3054000000,77591
456600,TIME 글로벌AI인공지능액티브,57025,1.5,3189000000,56051
073240,금호타이어,7060,0.43,2529000000,359804
139480,이마트,73300,0.0,2959000000,40535
030000,제일기획,17330,-1.25,7818000000,451893
457190,이수스페셜티케미컬,64700,0.62,2070000000,32080
181710,NHN,56600,5.99,12673000000,222437
294400,KIWOOM 200TR,140755,0.83,5950000000,42403
071970,HD현대마린엔진,52000,6.67,9097000000,177677
089860,롯데렌탈,48050,-0.21,2555000000,53488
475150,SK이터닉스,49400,1.23,12205000000,247142
001120,LX인터내셔널,42400,1.8,4890000000,116054
120110,코오롱인더,54800,1.86,4407000000,80162
229640,LS에코에너지,53400,-5.65,9552000000,177762
001430,세아베스틸지주,45450,5.09,9004000000,198827
093370,후성,14980,3.1,44805000000,2986697
001820,삼화콘덴서,139600,-2.99,61664000000,434368
097230,HJ중공업,15860,5.45,3211000000,206185
281820,케이씨텍,72100,2.27,4479000000,63651
322000,HD현대에너지솔루션,121700,1.42,12469000000,102861
005070,코스모신소재,40750,-2.04,2244000000,55391
361610,SK아이이테크놀로지,16310,3.1,3510000000,218749
007810,코리아써키트,51800,1.77,4319000000,84530
192080,더블유게임즈,58700,2.62,1540000000,26333
017960,한국카본,21600,3.35,2339000000,109460
006340,대원전선,12970,1.81,12788000000,986103
003530,한화투자증권,4660,1.53,2440000000,528866
077970,STX엔진,24350,7.03,4657000000,192801
000370,한화손해보험,8380,3.71,4583000000,544370
195870,해성디에스,55500,-3.31,5652000000,102438
006110,삼아알미늄,61700,6.38,6309000000,103048
003160,디아이,31550,0.48,9292000000,293262
005090,SGC에너지,55500,4.13,3738000000,67762
100840,SNT에너지,37400,-2.09,6973000000,186981
069660,KIWOOM 200,107185,0.8,8366000000,78200
100090,SK오션플랜트,12020,0.42,3031000000,253307
005690,파미셀,12350,6.19,31782000000,2590809
456040,OCI,75600,3.42,2356000000,31995
090460,비에이치,19870,6.09,15878000000,813175
006650,대한유화,97200,-3.67,3021000000,30986
079900,전진건설로봇,40900,4.6,2698000000,66215
0015B0,KoAct 미국나스닥성장기업액티브,18520,2.49,3060000000,165909
017900,광전자,10230,-2.2,56448000000,5386488
016380,KG스틸,5690,1.43,1582000000,279148
0220W0,한화머시너리앤서비스홀딩스,6640,-0.75,6272000000,930015
001510,SK증권,2385,2.14,2769000000,1171571
004710,한솔테크닉스,9720,9.09,9520000000,1007368
192650,드림텍,7790,9.56,34433000000,4434575
452260,한화갤러리아,2635,0.96,2576000000,980589
002990,금호건설,13480,-1.1,11016000000,820763
019170,신풍제약,9420,2.39,1689000000,181468
0163Y0,KoAct 코스닥액티브,9240,1.99,2067000000,225966
003280,흥아해운,1820,0.22,2809000000,1550105
130660,한전산업,13040,2.84,2933000000,228939
148070,KIWOOM 국고채10년,103015,-0.05,10264000000,99556
317400,자이에스앤디,9890,-3.42,5846000000,580245
006220,제주은행,9930,-1.78,1855000000,188137
092790,넥스틸,14080,1.08,2407000000,172835
462900,KoAct 바이오헬스케어액티브,12990,1.33,7406000000,570070
0026S0,1Q 미국S&P500,12695,0.83,2649000000,209210
003350,한국화장품제조,14850,-0.67,6917000000,463213
0043Y0,TIME 차이나AI테크액티브,19210,2.05,8651000000,449482
004310,현대약품,10460,4.91,174328000000,15876014
217590,티엠씨,13650,3.72,38634000000,2800631
0182R0,1Q K반도체TOP2+,10310,0.1,8163000000,790124
010820,퍼스텍,6450,5.91,3330000000,523852
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11670,0.0,5321000000,456848
478150,TIME 글로벌우주테크&방산액티브,18380,1.24,2441000000,132132
035510,신세계 I&C,15670,2.55,2569000000,162187
028100,동아지질,19330,-1.68,2572000000,132223
004090,한국석유,11900,0.17,1616000000,136722
001210,금호전기,10730,-2.98,12359000000,1142370
003010,혜인,10060,12.03,6537000000,659353
006660,삼성공조,12910,4.53,8413000000,637025
0198A0,KIWOOM 코스닥150커버드콜액티브,8575,1.06,3328000000,390191
003780,진양산업,4510,11.77,4249000000,949603
196170,알테오젠,255500,0.0,29287000000,114371
086520,에코프로,82700,0.61,12193000000,147655
247540,에코프로비엠,103700,-0.38,15303000000,147951
036930,주성엔지니어링,203500,0.74,126409000000,615352
277810,레인보우로보틱스,432500,2.13,13800000000,32303
240810,원익IPS,118300,-0.92,55526000000,471038
039030,이오테크닉스,469500,0.32,25312000000,54239
058470,리노공업,67600,2.58,11456000000,171392
222800,심텍,129100,-1.22,22246000000,171483
108490,로보티즈,314500,1.78,57531000000,187072
403870,HPSP,54000,1.12,34835000000,648123
028300,HLB,32050,0.47,5325000000,167301
095340,ISC,189700,-1.15,14274000000,76009
000250,삼천당제약,161400,3.4,5475000000,34316
319660,피에스케이,126600,-2.24,15718000000,124349
031980,피에스케이홀딩스,167400,0.36,12398000000,76617
087010,펩트론,148000,1.02,6689000000,44877
214450,파마리서치,330500,-0.15,14744000000,44117
298380,에이비엘바이오,58800,1.55,9620000000,165140
440110,파두,63800,7.59,12447000000,200381
084370,유진테크,137900,-1.78,14251000000,105540
141080,리가켐바이오,82800,0.24,7242000000,87454
064760,티씨케이,270500,0.19,6711000000,24965
145020,휴젤,231000,0.0,3649000000,15829
257720,실리콘투,42150,-1.4,15980000000,376068
131290,티에스이,249000,2.47,9198000000,37237
310210,보로노이,141800,-0.14,5367000000,37619
095610,테스,135800,0.07,10819000000,80627
226950,올릭스,113400,2.07,16493000000,144463
357780,솔브레인,331000,-0.6,2269000000,6870
010170,대한광통신,16190,0.56,335158000000,20614375
067310,하나마이크론,37600,7.58,104605000000,2756243
080220,제주반도체,72700,1.68,29365000000,406227
319400,현대무벡스,21750,2.59,4961000000,231832
032820,우리기술,13540,4.8,54237000000,4057284
178320,서진시스템,35750,-0.42,13630000000,382537
058610,에스피지,99100,0.92,16079000000,164019
347850,디앤디파마텍,46400,0.76,8531000000,183722
005290,동진쎄미켐,40950,0.74,3832000000,94213
083650,비에이치아이,65600,3.8,14217000000,217154
030530,원익홀딩스,25700,1.58,27996000000,1101989
098460,고영,28350,3.85,12402000000,445174
237690,에스티팜,91400,1.11,2428000000,26537
041510,에스엠,83000,-4.6,7240000000,85507
089030,테크윙,46000,0.88,9252000000,201904
043260,성호전자,21650,16.65,280332000000,12998094
096530,씨젠,33300,2.62,5960000000,179614
437730,삼현,48850,-1.31,13470000000,278253
131970,두산테스나,79500,1.27,9107000000,115330
183300,코미코,28650,2.69,3561000000,126430
218410,RFHIC,54000,2.47,22742000000,425467
036540,SFA반도체,8730,-2.13,25007000000,2835005
039200,오스코텍,36950,7.57,4418000000,121519
089970,브이엠,53800,3.66,14968000000,288324
950160,코오롱티슈진,16460,3.65,4537000000,279327
323280,태성,45750,2.58,3431000000,75507
241710,코스메카코리아,130100,-4.62,10259000000,77871
035900,JYP Ent.,38750,0.13,1764000000,45492
078600,대주전자재료,87200,0.11,3204000000,37027
082920,비츠로셀,30050,7.71,6675000000,228743
204270,제이앤티씨,22650,5.1,13083000000,576959
420770,기가비스,100900,-4.63,9836000000,98280
347700,스피어,24200,18.92,99188000000,4343072
252990,샘씨엔에스,17110,3.07,6449000000,383702
232140,와이씨,12000,0.93,9088000000,756444
086450,동국제약,20900,0.24,3401000000,163605
100790,미래에셋벤처투자,17450,6.4,31011000000,1810545
356860,티엘비,37650,-1.18,7440000000,197401
950260,인제니아테라퓨틱스(Reg.S),17780,13.32,38785000000,2210046
099320,쎄트렉아이,79300,6.16,4409000000,56511
014620,성광벤드,32400,1.25,3770000000,117914
115180,큐리언트,22700,3.42,2276000000,100057
417200,LS머트리얼즈,12610,-1.18,10614000000,848963
119850,지엔씨에너지,51600,8.98,60644000000,1157553
327260,RF머트리얼즈,46350,4.75,69122000000,1450677
041830,인바디,58900,1.9,2907000000,49167
251970,펌텍코리아,62600,2.12,6160000000,96852
160190,하이젠알앤엠,24700,3.13,4946000000,203282
090360,로보스타,78900,2.73,3407000000,43996
476830,알지노믹스,27250,3.81,3791000000,142819
044490,태웅,38250,2.55,3482000000,92159
032500,케이엠더블유,18080,0.44,6848000000,383133
213420,덕산네오룩스,30300,-2.1,2010000000,66250
295310,에이치브이엠,60700,13.88,28188000000,477981
189300,인텔리안테크,69800,6.24,6975000000,101767
161580,필옵틱스,31800,1.6,8048000000,250313
090710,휴림로봇,6210,1.97,2386000000,387296
053800,안랩,65600,1.55,11075000000,164137
425420,티에프이,58800,4.63,5701000000,97366
074600,원익QnC,27300,1.3,2964000000,107915
466100,클로봇,23150,1.31,2012000000,88030
041960,코미팜,9610,-2.44,1758000000,185819
491000,리브스메드,28150,2.93,2338000000,83417
023160,태광,26750,4.9,3142000000,119429
476060,온코닉테라퓨틱스,15140,3.7,2256000000,150147
059090,미코,20550,3.84,3884000000,191384
124500,아이티센글로벌,29200,1.57,3414000000,117957
048410,현대바이오,6810,0.0,6721000000,966417
033790,피노,7570,-2.57,5013000000,659854
122640,예스티,29100,1.22,3443000000,118472
033640,네패스,26800,8.94,12035000000,459266
064290,인텍플러스,47400,-6.51,15793000000,335653
050890,쏠리드,9320,2.31,20666000000,2201519
126340,비나텍,78400,4.26,17040000000,217575
456160,지투지바이오,33350,1.06,1550000000,46608
253590,네오셈,12300,2.5,5605000000,457338
060250,NHN KCP,13320,3.18,2262000000,171348
079940,가비아,39600,6.17,3156000000,80642
490470,세미파이브,15300,4.08,5160000000,338632
077360,덕산하이메탈,11330,6.29,10736000000,973337
356680,엑스게이트,17330,1.4,36710000000,2119237
080580,오킨스전자,23050,4.3,11158000000,486440
069540,빛과전자,4185,-5.1,48758000000,11629102
089890,코세스,28200,0.71,2895000000,103836
219130,타이거일렉,73500,-1.74,2265000000,30125
027360,아주IB투자,3835,9.57,93110000000,24221324
098120,마이크로컨텍솔,53300,6.6,7023000000,133092
092870,엑시콘,33850,5.78,6364000000,192519
348340,뉴로메카,18580,3.45,2876000000,157257
368770,파이버프로,13200,6.28,3119000000,237881
041190,우리기술투자,5300,2.32,4315000000,821935
187660,페니트리움바이오,6490,-3.71,9847000000,1480214
092190,서울바이오시스,9040,2.96,3348000000,367367
125490,한라캐스트,11370,4.03,7481000000,670578
441270,파인엠텍,9470,7.01,12098000000,1279252
332570,PS일렉트로닉스,8670,2.48,9193000000,1075703
386380,스카이랩스,20350,-2.63,21338000000,1029831
290550,디케이티,18960,12.52,9020000000,491258
468530,프로티나,34000,4.45,2473000000,74282
477850,마키나락스,21025,-0.59,3501000000,166857
439960,코스모로보틱스,11230,0.9,1943000000,173859
033160,엠케이전자,14430,5.02,7771000000,547397
170920,엘티씨,33000,2.01,3496000000,107000
488900,비츠로넥스텍,12000,12.46,6375000000,551394
064260,다날,4535,2.02,2704000000,599424
138080,오이솔루션,27350,6.01,23084000000,852870
078350,한양디지텍,22200,24.65,27937000000,1349080
417840,저스템,14470,-0.41,5231000000,361954
330860,네패스아크,26700,12.9,10855000000,419862
424870,이뮨온시아,3460,-1.7,5477000000,1543642
200470,에이팩트,7070,14.22,17483000000,2529852
046970,우리로,7050,-2.62,10719000000,1522521
052710,아모텍,16120,0.75,5192000000,324127
042370,비츠로테크,11440,30.0,71906000000,6841056
456010,아이씨티케이,20275,9.48,23262000000,1178378
091580,상신이디피,22000,-3.08,4305000000,196366
160980,싸이맥스,25150,10.31,5022000000,204565
446540,메가터치,9140,2.12,2048000000,226307
234340,헥토파이낸셜,19000,3.2,4650000000,249179
0011T0,채비,5650,6.0,2304000000,399844
012210,삼미금속,11380,4.02,15481000000,1371264
452280,한선엔지니어링,13440,3.38,21943000000,1623084
024840,KBI메탈,5890,4.62,16219000000,2761004
354320,알멕,38625,10.67,5731000000,155826
462350,이노스페이스,6630,7.46,4229000000,628587
382900,범한퓨얼셀,25550,0.99,2660000000,104323
005160,동국산업,3910,12.03,21213000000,5777556
024060,흥구석유,13740,-1.65,14619000000,1064972
125020,티씨머티리얼즈,5880,-0.17,2340000000,400104
126730,코칩,23300,1.75,19467000000,833604
123330,제닉,25300,2.43,3119000000,122139
078150,HB테크놀러지,2100,2.94,2327000000,1115128
067290,JW신약,3550,1.43,35625000000,9798427
046120,오르비텍,5830,4.11,3265000000,568392
462860,더즌,2540,-0.97,2352000000,926315
032940,원익,9990,-1.96,5181000000,517224
263860,지니언스,19010,-3.4,3311000000,173055
088800,에이스테크,2275,-7.14,7003000000,2861749
049630,재영솔루텍,7340,4.86,1862000000,257879
417030,니어스랩,29300,9.94,7924000000,276237
234690,녹십자웰빙,9370,1.08,3227000000,338733
355150,코스텍시스,21350,11.78,5032000000,239732
230240,에치에프알,12530,0.24,2084000000,166353
036170,에이치엠넥스,2700,8.43,1945000000,724063
0007C0,아크릴,20600,3.94,3863000000,192956
0015N0,아로마티카,13020,0.15,5669000000,448108
413630,씨피시스템,4500,-4.76,9612000000,2099185
340450,지씨지놈,6860,1.93,2281000000,325956
274090,켄코아에어로스페이스,11740,15.32,28088000000,2345380
478340,나라스페이스테크놀로지,13850,29.92,18802000000,1379395
488280,에스투더블유,14410,0.35,2865000000,198465
388790,라이콤,4950,2.06,7704000000,1532076
0039P0,매드업,7990,-0.12,3830000000,482811
201490,미투온,4560,18.75,241267000000,54810339
073010,케이에스피,3575,5.46,3894000000,1070611
158430,아톤,5820,-3.32,9677000000,1656082
220100,퓨쳐켐,6330,-6.22,5093000000,747608
054920,한컴위드,5020,-5.1,14195000000,2783686
211270,AP위성,9320,4.84,2909000000,311587
417010,나노팀,6760,9.92,7953000000,1186437
451760,컨텍,8230,10.92,3299000000,398042
950190,고스트스튜디오,10330,-7.02,5499000000,529374
079650,서산,6530,-0.61,3360000000,515724
042510,라온시큐어,11750,-3.05,5504000000,458267
443670,에스피소프트,5410,2.27,14797000000,2689412
115500,케이씨에스,10190,-0.1,1820000000,177308
387690,레메디,16020,0.44,2839000000,179343
452190,한빛레이저,5080,0.2,3683000000,718284
321370,센서뷰,1701,21.76,50220000000,29469012
0011A0,액스비스,12710,1.11,5607000000,436045
261780,아리바이오랩,4065,0.99,10139000000,2342607
040300,YTN,2415,1.05,4766000000,1924383
950250,테라뷰,3135,0.8,1400000000,438389
209640,와이제이링크,3850,24.6,20277000000,5396621
389020,자람테크놀로지,15550,4.78,2643000000,171187
072950,빛샘전자,13140,-2.88,81445000000,5888339
014950,삼익제약,10150,-0.88,40042000000,3829149
115440,우리넷,9450,-2.28,5840000000,609598
411080,샌즈랩,6590,-7.96,4442000000,659973
217190,제너셈,7260,6.14,2131000000,295769
062970,한국첨단소재,3120,-7.56,11327000000,3582163
439580,블루엠텍,2725,4.81,1911000000,712875
049080,기가레인,10230,-6.92,24937000000,2272629
052460,아이크래프트,5910,0.17,1198000000,200864
0007J0,인벤테라,10980,4.57,19016000000,1610524
457370,한켐,10220,5.04,71681000000,6895562
100590,머큐리,4740,-1.76,3404000000,704197
371950,풍원정밀,3435,-2.0,1916000000,527243
357580,아모센스,6770,5.12,13532000000,1953013
396270,넥스트칩,2410,13.15,14101000000,5572203
412350,레이저쎌,5430,14.32,5918000000,1101173
228340,동양파일,3810,-3.3,3114000000,820827
487400,케이앤에스아이앤씨,7200,1.69,2683000000,356813
460940,피앤에스로보틱스,5290,7.96,3862000000,693312
0155E0,해치텍,12220,0.16,1647000000,134799
365660,레몬헬스케어,4560,-0.55,1353000000,293225
288180,케이피항공산업,8340,16.48,2807000000,332776
232830,아이티센피엔에스,3595,3.3,27578000000,7888693
036090,위지트,1378,7.07,3904000000,2815265
420570,제이투케이바이오,9600,12.02,5354000000,544973
072990,에이치시티,3185,5.29,4112000000,1178667
