code,name,종가,등락률,거래대금,거래량
003490,대한항공,28800,-1.71,20742000000,716626
078930,GS,113200,-0.61,13675000000,120615
443060,HD현대마린솔루션,231000,-6.1,12523000000,53463
071050,한국금융지주,183900,0.88,12535000000,68350
047050,포스코인터내셔널,57600,0.52,26322000000,455841
028050,삼성E&A,51400,-0.77,62257000000,1205192
006260,LS,322000,-1.08,21697000000,67569
307950,현대오토에버,361000,-2.3,9905000000,27350
005940,NH투자증권,26350,3.13,8727000000,337142
323410,카카오뱅크,20200,-1.22,6551000000,322469
003230,삼양식품,1279000,-1.62,22399000000,17414
000500,가온전선,316500,-3.21,86481000000,270292
180640,한진칼,137300,-1.08,3730000000,26928
259960,크래프톤,200500,-2.2,6849000000,34090
090430,아모레퍼시픽,145200,1.26,20173000000,138945
0126Z0,삼성에피스홀딩스,328500,0.46,4654000000,14207
007660,이수페타시스,109500,5.59,115679000000,1061280
016360,삼성증권,88200,3.4,16023000000,183902
047040,대우건설,18360,-2.91,73165000000,3970806
161390,한국타이어앤테크놀로지,58900,-2.81,7934000000,134239
352820,하이브,162800,-1.87,19207000000,117134
021240,코웨이,99000,-2.08,8636000000,85728
000880,한화,130900,-1.21,7688000000,59049
039490,키움증권,263000,0.19,5343000000,20332
064400,LG씨엔에스,69250,-1.91,21061000000,301907
128940,한미약품,509000,1.19,12072000000,23822
267270,HD건설기계,135500,-3.08,18175000000,132109
062040,산일전기,203500,-3.78,26063000000,127457
009830,한화솔루션,27500,-3.17,33867000000,1224398
032640,LG유플러스,14470,2.99,13545000000,935574
326030,SK바이오팜,77700,0.0,4303000000,55193
001440,대한전선,29900,-4.93,86880000000,2864689
175330,JB금융지주,30900,0.16,5659000000,183553
000990,DB하이텍,128200,1.67,46923000000,370551
241560,두산밥캣,58300,-1.19,5001000000,85191
000100,유한양행,75700,-0.26,8074000000,106670
377300,카카오페이,39950,-0.75,6286000000,155864
353200,대덕전자,101750,-1.41,36197000000,354004
088350,한화생명,5780,-1.37,10073000000,1740737
029780,삼성카드,43350,-0.91,3027000000,69802
052690,한전기술,129500,-3.21,32253000000,245125
138930,BNK금융지주,15750,0.96,5928000000,378238
088980,맥쿼리인프라,9810,0.2,3765000000,384564
004020,현대제철,35100,-2.5,14145000000,400311
454910,두산로보틱스,69900,1.01,9377000000,134478
051900,LG생활건강,298000,0.85,9810000000,32859
036570,NC,205000,-1.91,6827000000,32941
271560,오리온,111100,-0.36,4944000000,44320
011790,SKC,88300,0.68,6520000000,73897
066970,엘앤에프,106600,-3.96,36560000000,341987
034220,LG디스플레이,8520,1.43,13564000000,1598069
082740,한화엔진,50200,-2.14,13520000000,268589
001450,현대해상,48400,-0.82,7654000000,157374
002380,KCC,465000,-0.64,4565000000,9913
001040,CJ,128500,0.78,5184000000,40236
010060,OCI홀딩스,193200,-5.29,55776000000,285978
103590,일진전기,72900,-4.83,24260000000,329065
161890,한국콜마,145900,0.48,16650000000,115940
018880,한온시스템,3350,-2.76,7273000000,2173838
004170,신세계,359000,-0.97,11825000000,32899
375500,DL이앤씨,85200,-1.96,15935000000,187722
336260,두산퓨얼셀,48150,-5.4,33488000000,695584
192820,코스맥스,274500,0.55,10914000000,40177
006360,GS건설,36450,-1.09,34783000000,956364
023530,롯데쇼핑,110000,-3.0,10722000000,97120
028670,팬오션,5740,-0.17,4002000000,694302
007340,DN오토모티브,49200,-0.2,5316000000,109886
251270,넷마블,34350,-0.87,3188000000,92651
011170,롯데케미칼,64000,1.59,6491000000,101575
426030,TIME 미국나스닥100액티브,47910,1.85,22118000000,462084
097950,CJ제일제당,174700,0.06,4469000000,25441
009420,한올바이오파마,46900,-1.57,5152000000,108764
450080,에코프로머티,34350,-1.58,4533000000,131720
004370,농심,395000,0.89,7059000000,17829
005440,현대지에프홀딩스,13110,3.72,4905000000,371624
489790,한화비전,46700,-2.61,5791000000,123465
483650,달바글로벌,184100,2.11,21787000000,118981
204320,HL만도,47300,-1.87,8700000000,183485
103140,풍산,78200,-1.39,3203000000,40662
020150,롯데에너지머티리얼즈,41850,-1.06,9150000000,215448
069960,현대백화점,100000,1.83,4328000000,43422
456600,TIME 글로벌AI인공지능액티브,59860,1.79,9182000000,153653
112610,씨에스윈드,50400,-1.95,9313000000,185255
081660,미스토홀딩스,38550,1.58,2209000000,57205
139480,이마트,73500,-0.68,3321000000,45352
073240,금호타이어,6840,-2.43,6066000000,872801
457190,이수스페셜티케미컬,63900,-1.84,3008000000,46667
294400,KIWOOM 200TR,146780,2.18,4776000000,32605
229640,LS에코에너지,59500,-1.65,11195000000,188359
181710,NHN,55400,-2.29,4346000000,76994
089860,롯데렌탈,48900,0.0,2873000000,57759
071970,HD현대마린엔진,50800,-3.24,4021000000,78600
120110,코오롱인더,56900,0.18,6122000000,107352
475150,SK이터닉스,50100,-1.57,18326000000,364615
008770,호텔신라,40250,-1.35,3081000000,76371
001430,세아베스틸지주,43300,-3.88,3777000000,86584
001820,삼화콘덴서,145500,0.62,155396000000,1050507
281820,케이씨텍,75800,4.26,9967000000,132476
093370,후성,13980,-4.77,31664000000,2264455
097230,HJ중공업,15200,-1.75,2681000000,176144
322000,HD현대에너지솔루션,118600,-6.61,38342000000,321388
361610,SK아이이테크놀로지,16220,3.18,2754000000,169973
007810,코리아써키트,52300,-0.38,3978000000,76418
001740,SK네트웍스,6130,-2.08,3584000000,581017
006340,대원전선,13510,-2.74,26373000000,1933695
003160,디아이,35800,14.01,57577000000,1657805
003530,한화투자증권,4620,2.78,4966000000,1068569
195870,해성디에스,56900,-1.04,7914000000,139605
000370,한화손해보험,8050,-0.25,2191000000,272042
006110,삼아알미늄,56100,-6.03,5108000000,88994
441800,TIME Korea플러스배당액티브,29240,1.58,3218000000,110469
069660,KIWOOM 200,111720,2.19,44741000000,400395
005090,SGC에너지,54300,-0.18,3165000000,59543
100840,SNT에너지,37000,0.82,2431000000,66151
005690,파미셀,12470,-0.48,27491000000,2174878
100090,SK오션플랜트,11620,-2.52,4641000000,397271
090460,비에이치,19430,-5.45,13341000000,678641
017900,광전자,11290,7.32,200580000000,17365943
0015B0,KoAct 미국나스닥성장기업액티브,19345,1.36,4848000000,250760
0220W0,한화머시너리앤서비스홀딩스,6470,2.54,6320000000,988896
192650,드림텍,8020,4.97,14398000000,1815154
004710,한솔테크닉스,9800,-1.9,3310000000,338065
452260,한화갤러리아,2680,0.0,2140000000,802902
029460,케이씨,44800,8.47,3592000000,82077
002990,금호건설,13000,-2.55,11523000000,879606
0163Y0,KoAct 코스닥액티브,9530,1.93,3448000000,362774
003280,흥아해운,1793,-0.55,3931000000,2194738
020000,한섬,18400,4.78,4870000000,265661
317400,자이에스앤디,9640,-3.21,5997000000,619567
474590,WON 반도체밸류체인액티브,46910,2.81,3718000000,79821
092790,넥스틸,13790,-1.85,2725000000,195693
217590,티엠씨,14350,-1.37,35358000000,2333916
0182R0,1Q K반도체TOP2+,11020,3.47,9803000000,895733
003350,한국화장품제조,15080,-4.38,9052000000,599105
462900,KoAct 바이오헬스케어액티브,12705,-0.12,5422000000,424192
010580,에스엠벡셀,2855,14.2,35276000000,12653890
010820,퍼스텍,6380,-0.16,2336000000,365412
020120,키다리스튜디오,8200,-2.61,4430000000,560661
004310,현대약품,9280,-7.85,21461000000,2221738
105840,우진,14610,-4.57,3776000000,254631
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12055,1.6,8009000000,666845
053690,한미글로벌,21900,-1.13,7727000000,345519
035510,신세계 I&C,15360,-1.98,2594000000,166235
494220,UNICORN SK하이닉스밸류체인액티브,50545,3.6,3503000000,69797
001210,금호전기,10440,-3.78,13652000000,1285889
003010,혜인,10230,-3.12,3457000000,340687
001520,동양,1210,-10.57,12791000000,9614899
092220,KEC,3015,5.6,4410000000,1416997
006660,삼성공조,13310,1.14,3313000000,248197
007610,선도전기,4785,-3.24,15839000000,3162307
0198A0,KIWOOM 코스닥150커버드콜액티브,8660,0.87,6024000000,698807
372910,한컴라이프케어,2165,2.61,2190000000,995582
092780,DYP,3650,-10.98,4575000000,1067953
196170,알테오젠,255000,0.59,33209000000,129243
086520,에코프로,79700,-1.73,28130000000,351261
247540,에코프로비엠,102800,-2.0,14710000000,142402
036930,주성엔지니어링,206000,0.24,98262000000,476647
277810,레인보우로보틱스,439500,0.8,9823000000,22515
240810,원익IPS,128500,5.76,160020000000,1254877
039030,이오테크닉스,474000,4.52,24498000000,52087
058470,리노공업,69400,-0.29,21102000000,302683
222800,심텍,130700,3.98,38916000000,301922
108490,로보티즈,308000,0.49,36842000000,120121
403870,HPSP,54400,0.93,57821000000,1062476
028300,HLB,32300,8.94,38007000000,1198819
095340,ISC,198300,6.44,23200000000,118014
319660,피에스케이,136200,7.33,44619000000,330239
000250,삼천당제약,162200,1.63,5834000000,36047
087010,펩트론,160000,2.56,7709000000,48206
031980,피에스케이홀딩스,164200,2.69,16726000000,100086
214450,파마리서치,324500,-0.92,11243000000,34543
084370,유진테크,139500,1.09,13606000000,97478
440110,파두,63500,4.1,10393000000,165487
141080,리가켐바이오,81500,-0.85,8880000000,108485
298380,에이비엘바이오,53500,-4.46,23572000000,433746
064760,티씨케이,266500,-0.74,7662000000,28767
067310,하나마이크론,44250,14.49,242478000000,5571621
131290,티에스이,259000,6.58,23211000000,90946
310210,보로노이,153800,16.52,19075000000,126015
095610,테스,145400,5.29,29912000000,207920
010170,대한광통신,17630,-3.77,203861000000,11374922
257720,실리콘투,41000,-1.32,21346000000,522372
357780,솔브레인,338500,2.27,3724000000,11089
080220,제주반도체,75150,2.38,50719000000,679190
145020,휴젤,206500,-3.5,8629000000,41312
226950,올릭스,109000,-2.33,17191000000,154726
140410,메지온,79200,5.46,10341000000,131694
319400,현대무벡스,21750,-3.33,22591000000,1030460
032820,우리기술,13550,-2.31,68286000000,4859457
058610,에스피지,99800,0.4,16910000000,169937
263750,펄어비스,34500,-1.0,4751000000,136710
005290,동진쎄미켐,42400,2.91,8285000000,196799
178320,서진시스템,32450,-4.14,23489000000,712987
030530,원익홀딩스,26550,1.92,68131000000,2535546
347850,디앤디파마텍,44650,-1.43,13119000000,293389
214150,클래시스,30700,-1.92,2792000000,90685
043260,성호전자,26300,-1.87,119390000000,4457347
098460,고영,28500,3.07,19075000000,676447
041510,에스엠,83700,3.72,6264000000,75256
083650,비에이치아이,61700,-4.04,15444000000,247098
237690,에스티팜,91000,-1.83,3659000000,40019
437730,삼현,56600,12.97,162468000000,2898919
036540,SFA반도체,10940,21.29,244414000000,23189499
131970,두산테스나,91300,6.04,35707000000,397248
089030,테크윙,47700,5.18,38380000000,805700
060370,LS마린솔루션,32450,-4.56,3710000000,113063
183300,코미코,31200,1.13,7907000000,260095
096530,씨젠,33950,0.44,5524000000,160960
218410,RFHIC,59200,-1.5,59407000000,969880
204270,제이앤티씨,24900,5.73,53597000000,2127042
089970,브이엠,54500,-1.09,14116000000,258914
241710,코스메카코리아,131700,0.23,4361000000,33590
323280,태성,45550,0.22,3851000000,84682
078600,대주전자재료,88100,0.11,8563000000,97123
420770,기가비스,108800,-3.8,6867000000,63076
035900,JYP Ent.,38400,-0.26,2740000000,71396
950160,코오롱티슈진,15190,-4.88,11643000000,758278
127120,제이에스링크,34450,6.0,10467000000,310926
003380,하림지주,10900,-0.82,2613000000,237948
347700,스피어,23300,-3.52,17688000000,758112
232140,와이씨,14140,18.72,123405000000,8981805
166090,하나머티리얼즈,56300,1.08,4030000000,71164
252990,샘씨엔에스,18120,4.62,12631000000,698883
950260,인제니아테라퓨틱스(Reg.S),21500,16.4,94845000000,4664622
056190,SFA,28700,2.5,3730000000,129096
086450,동국제약,20900,1.21,5900000000,277726
160190,하이젠알앤엠,29900,9.12,20178000000,684066
101490,에스앤에스텍,43200,3.6,6750000000,158021
417200,LS머트리얼즈,13650,1.11,8656000000,644171
356860,티엘비,38175,1.94,8743000000,229569
100790,미래에셋벤처투자,16750,-5.15,6703000000,395028
327260,RF머트리얼즈,48550,-0.1,29648000000,601669
014620,성광벤드,32550,1.4,6061000000,181891
119850,지엔씨에너지,52000,-4.06,13684000000,264423
445680,큐리옥스바이오시스템즈,48150,5.02,2099000000,44420
036830,솔브레인홀딩스,40000,-1.72,1701000000,42398
032500,케이엠더블유,18820,-3.19,9158000000,468830
090710,휴림로봇,6460,0.16,6475000000,1000984
090360,로보스타,78100,-0.89,5139000000,65519
044490,태웅,37900,0.66,2831000000,75196
491000,리브스메드,29850,0.0,2889000000,96152
074600,원익QnC,28650,3.06,4198000000,147438
295310,에이치브이엠,60300,0.5,4850000000,81472
161580,필옵틱스,31750,0.63,2846000000,90020
328130,루닛,9830,11.2,13171000000,1361095
466100,클로봇,23450,0.0,3597000000,154474
122640,예스티,32650,10.87,23996000000,747815
023160,태광,27150,4.22,9261000000,330288
124500,아이티센글로벌,30350,2.36,4191000000,137099
048410,현대바이오,6960,2.35,4421000000,638653
033790,피노,7790,-2.62,6824000000,861728
036810,에프에스티,29700,9.59,7353000000,251084
033640,네패스,27450,2.81,6871000000,251818
064290,인텍플러스,48350,3.42,19175000000,391584
121600,나노신소재,51300,-3.93,2159000000,42011
475830,오름테라퓨틱,27550,-26.34,114015000000,4182743
126340,비나텍,83600,3.59,12154000000,147809
077360,덕산하이메탈,12460,7.32,11077000000,907381
253590,네오셈,12950,5.8,14765000000,1152040
050890,쏠리드,9210,-5.64,15378000000,1615450
045100,한양이엔지,31650,-1.4,2181000000,68871
060250,NHN KCP,13160,1.23,2285000000,171360
399720,가온칩스,44000,2.92,4838000000,110187
025980,아난티,5170,0.0,3072000000,592529
092870,엑시콘,38100,7.63,12929000000,341729
356680,엑스게이트,17420,-0.85,70181000000,3913388
056080,유진로봇,12780,2.24,5670000000,452650
027360,아주IB투자,4015,3.88,30146000000,7430526
080580,오킨스전자,22650,2.03,10478000000,448796
098120,마이크로컨텍솔,57200,6.92,9112000000,161830
386380,스카이랩스,25250,29.89,203996000000,8865016
019210,와이지-원,12640,-4.96,6726000000,526645
069540,빛과전자,4135,0.85,26442000000,6302526
041190,우리기술투자,5840,7.55,61376000000,10234958
125490,한라캐스트,12630,4.81,53221000000,4225039
348340,뉴로메카,19470,0.0,5985000000,307917
078350,한양디지텍,29350,14.87,29274000000,1049231
368770,파이버프로,13260,-5.56,2865000000,213231
290550,디케이티,21750,2.59,7724000000,359797
013030,하이록코리아,37050,0.68,2146000000,57203
332570,PS일렉트로닉스,9340,2.64,37169000000,3938840
468530,프로티나,38400,9.56,4071000000,107658
078340,컴투스,34350,2.38,2893000000,83509
187660,페니트리움바이오,6470,-0.92,3757000000,578242
204620,글로벌텍스프리,5880,0.34,2446000000,416511
101730,위메이드맥스,4860,6.0,2349000000,488294
114810,한솔아이원스,13700,8.64,3617000000,267852
439960,코스모로보틱스,11600,0.0,4839000000,419880
477850,마키나락스,20950,-0.95,2964000000,141017
170920,엘티씨,34350,2.08,4228000000,122588
441270,파인엠텍,8560,-5.41,3675000000,421308
033160,엠케이전자,14630,0.0,6679000000,465975
200470,에이팩트,8140,12.43,13139000000,1668789
046970,우리로,7930,-1.86,21788000000,2692081
389470,인벤티지랩,25900,1.77,9096000000,328398
417840,저스템,15000,1.28,7879000000,527945
330860,네패스아크,27850,5.69,7978000000,284321
138080,오이솔루션,26900,-2.0,11782000000,424028
064260,다날,4385,-1.35,7211000000,1625941
0161M0,네오사피엔스,27100,171.0,648301000000,23034467
052710,아모텍,16940,-0.35,15382000000,901425
456010,아이씨티케이,21300,-6.17,16454000000,756306
424870,이뮨온시아,3305,0.46,2200000000,663685
042370,비츠로테크,11250,-1.66,16266000000,1425038
234340,헥토파이낸셜,20800,5.58,17966000000,833478
036200,유니셈,9420,3.52,3446000000,366138
160980,싸이맥스,26150,5.44,2763000000,106487
425040,티이엠씨,12870,25.44,70076000000,5755746
228760,지노믹트리,11370,-4.93,2441000000,211534
091580,상신이디피,21100,-8.66,5785000000,268099
389500,에스비비테크,42050,2.94,5841000000,140105
024840,KBI메탈,6370,-2.0,19358000000,2964511
203650,드림시큐리티,2700,-4.59,15340000000,5454176
294570,쿠콘,26650,3.5,4555000000,166943
446540,메가터치,9110,6.55,4062000000,445490
452280,한선엔지니어링,13500,0.0,20173000000,1475665
012210,삼미금속,11020,-1.25,12320000000,1088720
272110,케이엔제이,30150,11.46,6079000000,206438
354320,알멕,35450,-6.22,2684000000,74650
462860,더즌,3120,19.08,50112000000,15459008
094480,갤럭시아머니트리,5610,2.19,4469000000,775424
125020,티씨머티리얼즈,6180,-5.5,4514000000,719764
032580,피델릭스,6470,11.94,7030000000,1138048
382900,범한퓨얼셀,24250,-4.72,1753000000,72341
126730,코칩,23900,0.21,7258000000,302837
493280,아이엠바이오로직스,13710,-12.73,7466000000,532158
417030,니어스랩,34500,10.4,24073000000,709699
256840,한국비엔씨,2900,4.32,4491000000,1548320
024060,흥구석유,12880,0.0,11849000000,914967
123330,제닉,24100,-3.79,4659000000,192856
046120,오르비텍,5610,-1.23,2380000000,419819
051160,지어소프트,12160,0.83,3741000000,303981
403850,더핑크퐁컴퍼니,12980,7.27,1965000000,150497
086670,비엠티,18550,2.83,2137000000,115648
067290,JW신약,3260,-3.83,10356000000,3130479
214180,헥토이노베이션,13810,1.1,1379000000,98072
274090,켄코아에어로스페이스,12630,-4.46,9200000000,720233
230240,에치에프알,12950,-5.06,2999000000,223136
032940,원익,9500,-1.14,3891000000,399298
388790,라이콤,5380,6.11,11545000000,2103109
149950,아바텍,11930,1.53,1626000000,135469
289080,SV인베스트먼트,2705,0.19,3794000000,1380275
478340,나라스페이스테크놀로지,13960,-3.46,19447000000,1345891
413630,씨피시스템,4435,0.57,6666000000,1480946
0015N0,아로마티카,12510,-7.81,6961000000,531627
263860,지니언스,17140,-5.15,2776000000,159354
488280,에스투더블유,13890,-3.88,3245000000,228853
0039P0,매드업,7880,2.34,5693000000,718915
047770,코데즈컴바인,3765,-0.53,2430000000,638890
054920,한컴위드,5020,1.83,16978000000,3331285
265740,엔에프씨,7820,-5.21,11099000000,1407942
158430,아톤,5620,-0.53,10626000000,1849691
163730,핑거,10720,7.31,2986000000,280952
201490,미투온,4060,-3.79,30867000000,7269688
240550,동방메디컬,6360,9.09,45848000000,6682096
387690,레메디,17060,9.08,18303000000,1080560
950250,테라뷰,3650,21.67,9736000000,2747234
042510,라온시큐어,11170,-3.29,3530000000,308191
443670,에스피소프트,5120,-6.4,5084000000,968972
321370,센서뷰,1722,-7.57,12401000000,6979842
079650,서산,6010,-5.65,4329000000,703433
0011A0,액스비스,12600,1.78,2644000000,209216
072950,빛샘전자,13620,-4.42,19132000000,1363329
115440,우리넷,9890,-3.13,7632000000,748432
189330,씨이랩,11285,-6.43,2699000000,230586
357880,SKAI,1888,1.18,1950000000,985220
014950,삼익제약,9760,-1.91,7721000000,778561
205100,엑셈,1462,13.95,4026000000,2800814
086960,MDS테크,2165,9.45,18161000000,8123000
457370,한켐,11330,-2.83,21505000000,1807135
062970,한국첨단소재,2945,-1.51,5975000000,1980500
049080,기가레인,10000,-3.66,4835000000,467434
100590,머큐리,4840,-2.02,8474000000,1628249
357580,아모센스,7010,-2.5,2357000000,346160
371950,풍원정밀,3225,-4.87,1163000000,349453
117670,알파칩스,11320,-1.82,2667000000,221784
338220,뷰노,5320,5.77,1626000000,297852
0155E0,해치텍,13440,14.48,19098000000,1471668
0004V0,엔비알모션,6470,-0.92,1636000000,252181
456070,이엔셀,6010,-9.21,3670000000,586540
340810,시선AI,4515,8.8,6046000000,1295920
036090,위지트,1437,5.9,3173000000,2161156
348080,큐라티스,4655,2.53,8002000000,1640162
