code,name,종가,등락률,거래대금,거래량
078930,GS,109400,-3.44,34526000000,315376
028050,삼성E&A,51600,-0.77,50119000000,963164
047050,포스코인터내셔널,56800,-1.73,16811000000,294999
000500,가온전선,330500,3.77,108222000000,322084
005940,NH투자증권,26300,0.0,8525000000,321641
323410,카카오뱅크,20175,0.37,6286000000,310561
180640,한진칼,141600,2.24,3292000000,23224
003230,삼양식품,1246000,-2.35,38518000000,30663
259960,크래프톤,202500,1.25,5437000000,26939
0126Z0,삼성에피스홀딩스,337500,3.21,5263000000,15651
007660,이수페타시스,114100,3.45,84511000000,725042
090430,아모레퍼시픽,141000,-2.76,13841000000,96770
016360,삼성증권,90600,2.72,24290000000,267121
047040,대우건설,18990,3.83,111958000000,5902494
161390,한국타이어앤테크놀로지,57600,-1.71,4901000000,84260
000880,한화,132000,0.53,4269000000,32336
021240,코웨이,98700,-0.8,6151000000,62044
064400,LG씨엔에스,71600,3.02,27824000000,390476
352820,하이브,159500,-1.85,26895000000,167715
039490,키움증권,262000,-0.95,10691000000,40047
267270,HD건설기계,138600,1.39,25860000000,182108
062040,산일전기,209000,1.95,33096000000,157022
128940,한미약품,499500,-1.09,18232000000,36259
001440,대한전선,32550,9.6,238711000000,7379862
009830,한화솔루션,27550,-0.18,16845000000,609340
032640,LG유플러스,14530,0.28,6195000000,425610
326030,SK바이오팜,77400,-0.26,2960000000,38137
000990,DB하이텍,132000,0.08,40050000000,303591
353200,대덕전자,115000,12.86,276505000000,2377060
377300,카카오페이,41200,3.26,10264000000,247603
175330,JB금융지주,29900,-3.55,5966000000,197208
241560,두산밥캣,58000,-0.17,3778000000,64766
000100,유한양행,74800,-1.06,7175000000,95467
052690,한전기술,136200,5.09,119906000000,908896
029780,삼성카드,42700,-1.27,3843000000,89605
088350,한화생명,5590,-3.29,17092000000,3015704
138930,BNK금융지주,15570,-1.14,4203000000,269619
004020,현대제철,35550,1.28,12050000000,337585
088980,맥쿼리인프라,9810,0.31,3986000000,407126
036570,NC,217500,5.33,12276000000,57277
454910,두산로보틱스,71300,2.44,15179000000,212479
066970,엘앤에프,108900,1.3,25075000000,232595
051900,LG생활건강,296000,-1.0,7753000000,25847
011790,SKC,89400,1.59,6972000000,77614
271560,오리온,110300,-0.81,6127000000,55421
034220,LG디스플레이,8560,0.47,16726000000,1963363
082740,한화엔진,49450,-0.9,21922000000,442506
001450,현대해상,47150,-3.97,11460000000,241474
002380,KCC,466500,0.32,5770000000,12230
001040,CJ,129100,0.31,5340000000,41354
103590,일진전기,78300,7.26,35404000000,458079
010060,OCI홀딩스,190300,-0.37,34813000000,182994
018880,한온시스템,3340,-0.15,6280000000,1853308
008930,한미사이언스,50100,-1.38,2072000000,41078
161890,한국콜마,144450,-0.72,25708000000,175408
004170,신세계,357000,-0.14,9172000000,25660
375500,DL이앤씨,85500,0.47,10928000000,128092
006360,GS건설,37150,1.5,29436000000,789440
111770,영원무역,71500,0.14,2763000000,38718
336260,두산퓨얼셀,48200,0.1,21568000000,450303
023530,롯데쇼핑,110500,0.91,6825000000,62483
028670,팬오션,5750,-0.69,3339000000,580671
192820,코스맥스,266000,-3.27,8504000000,31548
011780,금호석유화학,116800,-2.18,5260000000,44634
017800,현대엘리베이터,74200,0.27,3636000000,48999
007340,DN오토모티브,48700,-1.02,3485000000,70273
139130,iM금융지주,17870,-1.11,1840000000,102743
011170,롯데케미칼,63300,-0.47,4774000000,74948
085620,미래에셋생명,20100,3.88,1854000000,93203
426030,TIME 미국나스닥100액티브,48395,0.93,28813000000,592755
097950,CJ제일제당,173500,-0.63,6307000000,36247
450080,에코프로머티,35050,2.34,4318000000,123175
489790,한화비전,48450,3.64,6747000000,138789
005440,현대지에프홀딩스,13220,0.3,2525000000,189882
009420,한올바이오파마,46300,-1.07,4433000000,94771
014680,한솔케미칼,223500,3.71,7665000000,34249
004370,농심,392000,-0.63,2666000000,6809
282330,BGF리테일,134100,-3.32,1771000000,13101
483650,달바글로벌,179500,-1.97,14304000000,79208
103140,풍산,78900,1.15,3422000000,43485
204320,HL만도,46750,-1.16,9311000000,196635
456600,TIME 글로벌AI인공지능액티브,60470,1.15,8785000000,144865
069960,현대백화점,99400,-0.5,3453000000,34645
112610,씨에스윈드,50200,-0.4,6321000000,125977
020150,롯데에너지머티리얼즈,39650,-4.23,7650000000,191010
081660,미스토홀딩스,37700,-2.08,2108000000,55563
139480,이마트,72400,-0.96,3865000000,53150
457190,이수스페셜티케미컬,65100,1.88,3084000000,47414
073240,금호타이어,6820,0.59,2963000000,433051
007070,GS리테일,23100,-0.86,1892000000,81926
294400,KIWOOM 200TR,149455,1.89,5597000000,37409
181710,NHN,58100,3.2,6280000000,109986
229640,LS에코에너지,60000,0.17,10564000000,173973
475150,SK이터닉스,50700,1.0,28885000000,560867
071970,HD현대마린엔진,50400,-1.37,6454000000,128303
020560,아시아나항공,8190,6.36,2368000000,292735
120110,코오롱인더,55100,-3.5,4939000000,87900
008770,호텔신라,40550,1.12,1749000000,43148
007810,코리아써키트,66200,26.58,158754000000,2415388
001430,세아베스틸지주,44050,0.57,2214000000,50221
001820,삼화콘덴서,150000,2.74,179412000000,1184358
281820,케이씨텍,78600,1.95,8669000000,110323
093370,후성,13700,-1.44,27989000000,2013513
097230,HJ중공업,15150,-0.33,3568000000,231327
005070,코스모신소재,40400,-0.74,2000000000,49193
298020,효성티앤씨,307000,-3.31,4094000000,13177
361610,SK아이이테크놀로지,16190,-0.12,1795000000,111678
322000,HD현대에너지솔루션,117200,-1.18,18142000000,154271
415640,KB발해인프라,10450,1.65,1947000000,183306
001740,SK네트웍스,6200,1.81,2718000000,436937
006340,대원전선,13980,3.25,88161000000,6179901
195870,해성디에스,60900,8.17,14221000000,233857
003530,한화투자증권,4705,1.07,9519000000,1961027
003160,디아이,35150,-0.71,15769000000,448760
000370,한화손해보험,7760,-3.84,3886000000,496700
069660,KIWOOM 200,113840,2.01,3033000000,26565
006110,삼아알미늄,55300,-2.12,4033000000,72158
004490,세방전지,59200,0.34,2406000000,40626
000670,영풍,44250,0.91,6649000000,147250
441800,TIME Korea플러스배당액티브,29520,0.82,2907000000,98092
100840,SNT에너지,39000,6.12,18283000000,467695
005090,SGC에너지,53400,-0.37,2044000000,37685
005690,파미셀,12760,3.15,18948000000,1477712
005180,빙그레,85000,0.59,2125000000,25225
100090,SK오션플랜트,11620,0.43,2103000000,180605
499790,GS피앤엘,36550,-3.69,2676000000,73043
003850,보령,8340,1.46,2118000000,250201
090460,비에이치,20000,2.72,11381000000,575249
0015B0,KoAct 미국나스닥성장기업액티브,19565,1.08,6961000000,355089
248070,솔루엠,13130,2.9,1745000000,132660
006650,대한유화,96250,-0.47,2270000000,23715
079900,전진건설로봇,42350,3.42,2310000000,54612
017900,광전자,10410,-5.88,36830000000,3532815
0019K0,TIME 미국나스닥100채권혼합50액티브,13545,0.74,2703000000,199178
0220W0,한화머시너리앤서비스홀딩스,6640,3.75,8203000000,1256425
192650,드림텍,8530,4.02,10877000000,1303756
001510,SK증권,2375,-0.21,5491000000,2278432
004710,한솔테크닉스,10050,2.87,4722000000,469624
452260,한화갤러리아,2710,-0.37,1741000000,642360
002990,금호건설,13330,2.85,20209000000,1486277
0163Y0,KoAct 코스닥액티브,9830,2.45,4294000000,435752
451060,1Q 200액티브,36505,2.08,2305000000,63091
009900,명신산업,8380,-3.68,2133000000,252540
130660,한전산업,13210,2.48,4194000000,321124
020000,한섬,19980,7.65,5014000000,251597
003280,흥아해운,1782,-0.45,2343000000,1316129
426020,TIME 미국S&P500액티브,32235,-0.09,2513000000,78071
317400,자이에스앤디,10080,2.96,5567000000,556499
474590,WON 반도체밸류체인액티브,48790,3.56,4471000000,91193
092790,넥스틸,14080,0.93,11789000000,821474
0131V0,1Q 미국우주항공테크,11040,0.68,1930000000,173672
0182R0,1Q K반도체TOP2+,11360,3.56,12815000000,1126081
217590,티엠씨,14560,0.9,9630000000,663368
0043Y0,TIME 차이나AI테크액티브,20050,1.11,1542000000,76565
0026S0,1Q 미국S&P500,12775,-0.62,2874000000,223115
003350,한국화장품제조,15070,-1.25,9989000000,645967
462900,KoAct 바이오헬스케어액티브,12520,-1.22,4904000000,388399
0052S0,1Q 미국S&P500미국채혼합50액티브,11460,-1.08,2326000000,201736
0111P0,1Q 미국나스닥100미국채혼합50액티브,10830,-0.41,1760000000,161771
010820,퍼스텍,6280,-2.33,1699000000,268812
010580,에스엠벡셀,2715,-4.57,3825000000,1365365
105840,우진,14630,0.55,4159000000,284942
004310,현대약품,9010,-2.8,11589000000,1269954
005950,이수화학,10690,0.85,1969000000,181215
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12190,1.33,6723000000,550552
020120,키다리스튜디오,7370,-12.16,4610000000,603664
0162Y0,TIME 코스닥액티브,7835,2.75,2528000000,322999
0182S0,1Q K반도체TOP2채권혼합50,13045,1.24,2194000000,167951
053690,한미글로벌,22250,0.91,3880000000,173533
035510,신세계 I&C,15830,3.74,1670000000,106267
0069M0,1Q 미국나스닥100,13755,0.81,3077000000,222586
077500,유니퀘스트,8830,6.39,2972000000,342510
494220,UNICORN SK하이닉스밸류체인액티브,51850,2.5,2522000000,48548
009470,삼화전기,26700,-1.11,2235000000,82560
025560,미래산업,6320,2.43,2009000000,313748
003010,혜인,10200,0.1,3755000000,356340
001210,금호전기,10240,-1.06,13360000000,1289280
001520,동양,1191,-1.41,2482000000,2073726
092220,KEC,3040,-3.8,1718000000,561234
009580,무림P&P,1924,17.96,19672000000,10120641
476850,KoAct 배당성장액티브,22560,1.87,1956000000,86660
012200,계양전기,3910,1.69,2708000000,669796
006660,삼성공조,12950,-1.45,1704000000,128735
007610,선도전기,4605,-2.44,4772000000,1005236
0198A0,KIWOOM 코스닥150커버드콜액티브,8710,0.35,5068000000,581233
014990,인디에프,4320,6.4,1829000000,424612
196170,알테오젠,253500,-0.59,30563000000,120020
086520,에코프로,80700,1.0,13207000000,163533
247540,에코프로비엠,104900,1.45,13329000000,127616
036930,주성엔지니어링,206500,0.49,123697000000,594429
277810,레인보우로보틱스,449500,2.28,16793000000,37407
240810,원익IPS,130200,0.93,93022000000,711045
039030,이오테크닉스,477000,-1.45,21923000000,45661
222800,심텍,150000,14.77,223050000000,1481875
058470,리노공업,73900,5.87,47298000000,651994
108490,로보티즈,309500,1.14,44503000000,144297
403870,HPSP,54800,0.18,44292000000,803468
095340,ISC,212500,6.73,31196000000,145152
028300,HLB,32000,0.16,10994000000,349076
319660,피에스케이,132300,-3.36,18513000000,138282
000250,삼천당제약,161000,-0.43,4776000000,29555
440110,파두,72800,11.15,30199000000,425480
031980,피에스케이홀딩스,161300,-5.12,16753000000,101563
084370,유진테크,151000,7.55,10739000000,73130
087010,펩트론,148400,-8.05,18479000000,122041
214450,파마리서치,324500,-0.15,11326000000,34727
064760,티씨케이,280000,4.67,6025000000,21821
067310,하나마이크론,46550,3.91,139588000000,3030524
131290,티에스이,276000,2.41,17172000000,63158
141080,리가켐바이오,81600,-0.37,5961000000,73001
095610,테스,152200,1.74,16515000000,109052
298380,에이비엘바이오,52300,-2.97,9818000000,186209
010170,대한광통신,17910,1.07,142261000000,7921958
310210,보로노이,148600,-3.88,10683000000,69841
080220,제주반도체,77600,3.19,80802000000,1031810
357780,솔브레인,339000,-0.59,3207000000,9449
257720,실리콘투,40050,-2.44,22383000000,548487
140410,메지온,79200,-0.13,5657000000,70526
319400,현대무벡스,21650,0.7,11185000000,516085
145020,휴젤,189700,-7.91,29729000000,153956
032820,우리기술,13560,1.19,42930000000,3194547
226950,올릭스,102700,-3.2,10771000000,104329
058610,에스피지,100400,0.6,11529000000,115366
005290,동진쎄미켐,43450,2.12,7701000000,178105
263750,펄어비스,34300,-1.29,5669000000,163589
030530,원익홀딩스,26800,-0.37,22840000000,856049
043260,성호전자,27250,1.49,124208000000,4505020
178320,서진시스템,32100,-1.23,16372000000,503961
347850,디앤디파마텍,43700,-2.02,13991000000,315472
083650,비에이치아이,64700,5.2,22491000000,355374
098460,고영,29200,2.46,24150000000,829435
237690,에스티팜,91400,0.44,1995000000,21710
041510,에스엠,82700,-1.08,4761000000,57590
131970,두산테스나,96400,1.47,26445000000,271009
140860,파크시스템스,256000,1.59,7172000000,28008
089030,테크윙,47850,-0.31,24339000000,499279
036540,SFA반도체,10660,1.04,123994000000,11563505
060370,LS마린솔루션,33500,2.76,2133000000,64207
437730,삼현,54700,-1.8,16193000000,299333
096530,씨젠,34150,0.15,4012000000,117655
183300,코미코,30900,-2.68,16129000000,498898
218410,RFHIC,59400,-0.5,23485000000,394516
089970,브이엠,58500,7.14,24882000000,431858
204270,제이앤티씨,25600,1.59,37290000000,1456365
420770,기가비스,115000,4.64,23337000000,198478
323280,태성,47200,3.74,14206000000,296810
039200,오스코텍,36400,1.53,1735000000,47391
078600,대주전자재료,87500,-1.57,5708000000,64726
241710,코스메카코리아,127000,-2.23,5237000000,40847
035900,JYP Ent.,37950,-0.65,3211000000,84476
082920,비츠로셀,29400,0.34,4379000000,148100
950160,코오롱티슈진,15420,1.18,4931000000,317527
290650,엘앤씨바이오,47050,2.73,4399000000,92241
127120,제이에스링크,32850,-4.37,2935000000,87996
003380,하림지주,10810,-0.37,2047000000,188898
232140,와이씨,14700,3.16,96604000000,6509063
347700,스피어,22950,-1.5,12942000000,561076
166090,하나머티리얼즈,57800,0.7,2884000000,50065
195940,HK이노엔,38600,-0.13,2140000000,55019
950260,인제니아테라퓨틱스(Reg.S),21600,0.47,48726000000,2238586
252990,샘씨엔에스,17490,-3.32,6924000000,390765
356860,티엘비,44350,16.4,84786000000,1906484
056190,SFA,28250,-0.88,1846000000,64736
458870,씨어스,25600,3.23,3987000000,152145
100790,미래에셋벤처투자,17610,4.82,8512000000,485792
119850,지엔씨에너지,57100,9.18,34834000000,618530
101490,에스앤에스텍,43700,0.11,6374000000,144895
417200,LS머트리얼즈,13670,-0.58,11007000000,795494
086450,동국제약,20250,-4.03,5559000000,272693
083450,GST,49300,2.07,3770000000,76982
160190,하이젠알앤엠,28850,-3.35,5899000000,203872
327260,RF머트리얼즈,49100,-0.1,29315000000,606896
014620,성광벤드,32650,-0.31,3734000000,116233
099320,쎄트렉아이,77500,3.33,2041000000,26232
031330,에스에이엠티,8390,1.21,2746000000,325424
388210,씨엠티엑스,86400,5.37,6209000000,71892
036830,솔브레인홀딩스,40050,-0.12,1303000000,32363
425420,티에프이,66500,14.26,29011000000,446090
032500,케이엠더블유,19360,1.1,2917000000,151830
122870,와이지엔터테인먼트,43150,-1.26,3128000000,72616
053800,안랩,71200,3.04,4737000000,67641
090360,로보스타,80700,4.26,7042000000,87940
090710,휴림로봇,6560,0.77,5353000000,810891
044490,태웅,39100,3.17,6815000000,177166
033100,제룡전기,48400,2.87,3131000000,64657
161580,필옵틱스,32500,0.93,3375000000,103438
074600,원익QnC,28650,-0.35,2994000000,103645
189300,인텔리안테크,69600,2.05,2388000000,34150
295310,에이치브이엠,60300,1.17,7344000000,124319
059090,미코,22200,11.11,24072000000,1105735
041830,인바디,54900,-4.19,4374000000,79279
064290,인텍플러스,56300,10.83,31150000000,555935
476830,알지노믹스,26000,-2.07,2168000000,82641
466100,클로봇,23400,0.0,2074000000,88172
328130,루닛,9710,-7.08,5232000000,532339
023160,태광,27600,1.1,3811000000,139764
251970,펌텍코리아,57200,-4.19,2263000000,38947
281740,레이크머티리얼즈,10710,0.37,1578000000,147703
122640,예스티,32500,0.0,6245000000,192298
124500,아이티센글로벌,29750,-1.65,3214000000,105885
137400,피엔티,28850,-1.2,2468000000,83924
048410,현대바이오,6930,-2.26,4559000000,648871
053610,프로텍,73300,7.16,5515000000,73833
033640,네패스,28350,2.9,5896000000,208342
036810,에프에스티,30100,-0.33,2304000000,76592
033790,피노,7550,-2.58,4476000000,585665
046890,서울반도체,10605,4.48,13540000000,1230593
126340,비나텍,85500,2.4,6504000000,75813
222080,SFA넥셀,7710,0.13,1575000000,202892
253590,네오셈,13390,2.84,12222000000,920691
077360,덕산하이메탈,12790,3.56,8772000000,690633
050890,쏠리드,9560,2.91,9338000000,974897
358570,지아이이노베이션,8990,-4.26,1908000000,206355
399720,가온칩스,46500,5.92,9388000000,199913
475830,오름테라퓨틱,25250,-7.51,23152000000,890812
490470,세미파이브,16050,2.95,4236000000,262893
060250,NHN KCP,13280,0.38,1941000000,143889
456160,지투지바이오,31950,-0.47,2061000000,64676
025980,아난티,5450,4.61,11389000000,2088371
037460,삼지전자,30750,0.65,1635000000,53630
092870,엑시콘,38350,0.52,8161000000,216943
376900,로킷헬스케어,28400,-3.57,1616000000,56292
041190,우리기술투자,6100,4.1,63926000000,10069347
356680,엑스게이트,17060,-4.37,28411000000,1650880
080580,오킨스전자,23000,-0.22,6391000000,273345
027360,아주IB투자,4015,0.38,8297000000,2076398
486990,노타,22550,29.97,51982000000,2418063
056080,유진로봇,12540,-1.95,2844000000,225268
098120,마이크로컨텍솔,57200,-0.69,4289000000,74001
019210,와이지-원,12720,0.32,3576000000,279352
348340,뉴로메카,19870,-0.2,5303000000,265285
125490,한라캐스트,12690,0.71,30443000000,2379436
089890,코세스,27650,0.73,2338000000,83231
386380,스카이랩스,24500,-2.97,96519000000,3839499
468530,프로티나,40900,3.68,2611000000,64569
368770,파이버프로,13680,2.24,1846000000,135395
069540,빛과전자,3985,-3.04,16085000000,4011363
078350,한양디지텍,29300,3.9,10975000000,388372
348370,엔켐,20300,0.5,1487000000,72563
290550,디케이티,21800,0.46,3553000000,163430
278280,천보,34850,-1.97,1278000000,36554
078340,컴투스,35100,1.74,1779000000,50931
187660,페니트리움바이오,6570,2.66,4234000000,658863
0161M0,네오사피엔스,33800,-1.46,343753000000,9459065
332570,PS일렉트로닉스,9010,-3.12,13424000000,1475270
204620,글로벌텍스프리,5820,-0.34,2531000000,439304
477850,마키나락스,22050,6.27,11838000000,537524
033160,엠케이전자,15780,7.13,25260000000,1578684
170920,엘티씨,36150,4.18,4637000000,127848
439960,코스모로보틱스,11610,0.52,4717000000,403816
092190,서울바이오시스,8200,-2.61,1539000000,181141
417840,저스템,16140,7.96,15870000000,996350
200710,에이디테크놀로지,26800,1.9,2421000000,89491
441270,파인엠텍,8530,-0.35,2033000000,239055
052710,아모텍,19130,13.2,45338000000,2383795
079370,제우스,11410,0.35,1795000000,155381
348210,넥스틴,33750,2.27,1491000000,43677
200470,에이팩트,8030,-0.25,4164000000,514221
107640,한중엔시에스,38900,-4.07,2398000000,60273
138080,오이솔루션,28300,3.85,11044000000,396968
330860,네패스아크,28500,2.7,3672000000,128631
448900,한국피아이엠,56800,0.35,2091000000,36771
093520,매커스,29050,5.25,1289000000,44124
046970,우리로,7780,-0.51,10711000000,1365584
064260,다날,4465,1.36,5541000000,1214833
452430,사피엔반도체,40800,7.37,5148000000,124814
389470,인벤티지랩,25050,-2.34,1446000000,57550
456010,아이씨티케이,22650,6.84,14833000000,659582
159010,아스플로,23050,2.67,2557000000,111557
234340,헥토파이낸셜,21750,3.08,9548000000,432601
012210,삼미금속,12840,15.47,158505000000,12327267
389500,에스비비테크,43850,3.42,5259000000,118656
042370,비츠로테크,11040,1.19,12899000000,1166109
036200,유니셈,9410,-0.74,1441000000,152097
424870,이뮨온시아,3155,-4.97,1719000000,542208
160980,싸이맥스,26200,-0.19,1561000000,59468
091580,상신이디피,21400,0.23,2370000000,111646
024840,KBI메탈,6550,3.8,49620000000,7323557
203650,드림시큐리티,2765,2.98,7455000000,2678168
425040,티이엠씨,12770,-0.39,22239000000,1724302
446540,메가터치,9520,4.16,4535000000,474190
228760,지노믹트리,11000,-2.4,1365000000,123391
294570,쿠콘,26800,0.19,3050000000,111042
086390,유니테스트,12700,-1.24,1632000000,127605
060720,KH바텍,11080,0.73,2025000000,182541
452280,한선엔지니어링,13440,-0.07,7824000000,577577
068930,디지털대성,9310,6.52,3009000000,315454
394280,오픈엣지테크놀로지,9690,5.44,1815000000,184890
047920,HLB제약,7640,-0.13,1946000000,261755
272110,케이엔제이,30650,2.51,1994000000,65651
108860,셀바스AI,9040,3.43,1763000000,193750
354320,알멕,37250,6.89,3371000000,91913
254490,미래반도체,16470,1.48,1667000000,99427
065680,우주일렉트로,25400,14.93,3289000000,126293
045390,대아티아이,3300,-0.9,5420000000,1672406
493280,아이엠바이오로직스,15440,11.08,4205000000,281191
036710,심텍홀딩스,4225,7.51,5068000000,1167195
085910,네오티스,16120,14.25,10039000000,628681
125020,티씨머티리얼즈,6310,0.64,4317000000,672932
094480,갤럭시아머니트리,5600,-1.41,2401000000,414338
314130,지놈앤컴퍼니,4180,4.76,2375000000,572268
032580,피델릭스,6610,0.92,4929000000,730950
462860,더즌,3040,-1.94,7862000000,2516885
064550,바이오니아,8380,-1.76,1891000000,225533
382900,범한퓨얼셀,24050,-0.82,1621000000,67623
126730,코칩,23850,1.92,9694000000,398584
123330,제닉,24450,1.24,3970000000,164668
078150,HB테크놀러지,2065,0.0,1677000000,798499
046120,오르비텍,5740,3.05,3384000000,597004
304100,솔트룩스,15470,3.76,1490000000,95189
024060,흥구석유,12750,-0.78,8952000000,713781
417030,니어스랩,32950,-4.63,6549000000,194275
256840,한국비엔씨,2765,-4.98,2740000000,988700
067290,JW신약,3205,-1.08,9206000000,2837754
149950,아바텍,12900,4.54,3747000000,286642
068790,DMS,7910,8.95,1329000000,167900
274090,켄코아에어로스페이스,12720,3.75,33878000000,2520869
0007C0,아크릴,21300,11.75,30207000000,1369867
340450,지씨지놈,7210,6.5,4319000000,597713
475040,스트라드비젼,3160,-0.94,1711000000,529163
032940,원익,9260,-2.01,1872000000,199129
382800,지앤비에스 에코,5270,-1.5,2308000000,431539
289080,SV인베스트먼트,2760,2.6,2338000000,846724
051370,인터플렉스,7080,13.1,14677000000,2002908
355150,코스텍시스,21050,0.24,1722000000,82134
388790,라이콤,5350,-0.93,5121000000,941879
263860,지니언스,17660,3.88,2967000000,169435
413630,씨피시스템,4320,-1.37,2566000000,588081
134580,탑코미디어,3150,-8.56,1447000000,443560
478340,나라스페이스테크놀로지,13380,-3.53,12845000000,918563
432720,퀄리타스반도체,10820,1.03,2028000000,183641
163730,핑거,12020,10.89,3752000000,315334
488280,에스투더블유,14120,1.88,2028000000,143559
067280,멀티캠퍼스,25350,9.5,1229000000,48410
469610,이노테크,16390,4.13,2475000000,147901
0039P0,매드업,7710,1.31,3661000000,463946
0015N0,아로마티카,11490,-6.96,5154000000,437333
047770,코데즈컴바인,3780,1.61,3024000000,794119
102120,어보브반도체,7790,0.52,1503000000,189401
054920,한컴위드,4900,-1.41,3584000000,721114
265740,엔에프씨,7710,-2.28,2885000000,369971
053260,금강철강,7320,0.97,12803000000,1697275
059120,아진엑스텍,7380,3.36,3103000000,421909
158430,아톤,5440,-2.16,2823000000,510192
240550,동방메디컬,6300,-1.25,1585000000,252094
153890,져스텍,10660,5.23,2427000000,228902
418420,라온텍,4200,4.48,1452000000,332508
201490,미투온,3855,-4.93,10009000000,2555582
387690,레메디,16310,-4.51,4496000000,270865
042510,라온시큐어,11090,-1.25,2118000000,189949
321370,센서뷰,1739,2.72,18186000000,10238286
443670,에스피소프트,5070,-1.36,1559000000,305854
950250,테라뷰,3397,-2.8,1412000000,415031
079650,서산,5940,-1.16,2745000000,457298
037350,성도이엔지,7750,1.57,1232000000,157788
0011A0,액스비스,12450,-4.08,3178000000,252161
389020,자람테크놀로지,16580,2.47,1208000000,71812
452190,한빛레이저,4770,-0.83,1549000000,319519
0007J0,인벤테라,14100,21.45,27216000000,1983628
209640,와이제이링크,3760,0.8,2600000000,682437
072950,빛샘전자,13190,-3.65,8447000000,630077
261780,아리바이오랩,3645,4.74,1825000000,508791
357880,SKAI,1936,2.87,2059000000,1034668
115440,우리넷,9610,-2.93,3144000000,320124
125210,아모그린텍,6220,4.54,1657000000,261770
411080,샌즈랩,6240,0.81,1594000000,254629
014950,삼익제약,9430,-2.78,3655000000,383745
457370,한켐,11610,3.11,16820000000,1421404
380550,뉴로핏,7440,1.92,1405000000,187087
062970,한국첨단소재,3000,2.04,5494000000,1868868
052900,KX하이텍,1108,3.65,1528000000,1353498
299660,셀리드,2885,29.95,5407000000,1957600
049080,기가레인,10000,-0.6,2137000000,214264
100590,머큐리,4885,-2.1,1668000000,338402
234030,싸이닉솔루션,3455,0.14,1650000000,451442
085670,뉴프렉스,3145,8.64,3820000000,1179988
020710,시공테크,3805,2.7,3593000000,924964
049470,비트플래닛,3255,18.15,11659000000,3510120
377480,마음AI,10500,6.06,1258000000,119400
320000,한울반도체,10730,1.32,2534000000,231794
