code,name,종가,등락률,거래대금,거래량
003230,삼양식품,1295000,1.33,10068000000,7832
259960,크래프톤,211000,-0.71,720000000,3427
005940,NH투자증권,26000,-1.14,631000000,24404
180640,한진칼,137600,-1.36,738000000,5393
090430,아모레퍼시픽,144100,2.56,5447000000,37506
0126Z0,삼성에피스홀딩스,331500,-2.5,1516000000,4546
007660,이수페타시스,108500,-1.27,2669000000,24818
047040,대우건설,19440,-2.26,14099000000,736058
016360,삼성증권,86300,-1.26,1096000000,12710
161390,한국타이어앤테크놀로지,60700,-2.57,995000000,16412
352820,하이브,171500,-0.87,1828000000,10710
000880,한화,139000,1.24,998000000,7398
000500,가온전선,246500,-2.95,3288000000,13480
039490,키움증권,275500,-0.9,941000000,3422
064400,LG씨엔에스,70800,-1.53,2499000000,35451
021240,코웨이,96200,1.05,853000000,8971
267270,HD건설기계,139400,-2.18,1686000000,12192
009830,한화솔루션,29300,-1.68,8240000000,284232
032640,LG유플러스,14840,-0.34,267000000,18095
377300,카카오페이,46450,0.43,1233000000,27182
326030,SK바이오팜,77500,-2.39,736000000,9495
062040,산일전기,198000,-0.3,3066000000,15733
128940,한미약품,458000,-1.29,1723000000,3782
175330,JB금융지주,31700,-0.16,941000000,29821
241560,두산밥캣,61200,-0.65,348000000,5728
000100,유한양행,78300,-1.39,839000000,10738
001440,대한전선,28950,-1.86,5310000000,187167
052690,한전기술,147300,-3.09,15210000000,104176
029780,삼성카드,45100,-0.88,314000000,6978
088350,한화생명,5800,-3.17,2724000000,468213
138930,BNK금융지주,15930,0.0,2197000000,138145
353200,대덕전자,98000,-2.0,4618000000,47400
000990,DB하이텍,110500,4.44,7194000000,66036
066970,엘앤에프,118600,-1.17,3597000000,30283
088980,맥쿼리인프라,9760,-0.31,501000000,51448
271560,오리온,117200,-1.76,668000000,5681
454910,두산로보틱스,70000,-2.1,2538000000,36679
004020,현대제철,33350,-0.74,1028000000,31194
051900,LG생활건강,294500,1.2,1715000000,5828
036570,NC,205000,-0.24,905000000,4442
034220,LG디스플레이,8780,-1.35,1429000000,163136
011790,SKC,87400,-2.46,999000000,11503
001450,현대해상,50000,-2.53,1437000000,28791
082740,한화엔진,50000,-0.6,3109000000,62775
002380,KCC,468000,-3.6,756000000,1612
010060,OCI홀딩스,210500,-3.66,3482000000,16566
001040,CJ,128100,-0.16,252000000,1983
018880,한온시스템,3460,-1.7,765000000,223047
004170,신세계,371500,-2.49,1479000000,3983
161890,한국콜마,142700,0.99,13195000000,91128
036460,한국가스공사,36700,-0.81,217000000,5959
103590,일진전기,70200,-1.13,1086000000,15699
008930,한미사이언스,48500,-3.58,1229000000,25280
022100,포스코DX,21750,-1.81,403000000,18619
375500,DL이앤씨,85600,-0.23,2698000000,32116
006360,GS건설,38150,-0.91,5803000000,153516
028670,팬오션,6130,1.66,1539000000,254223
023530,롯데쇼핑,114100,1.88,733000000,6523
336260,두산퓨얼셀,48450,-0.72,5485000000,112507
111770,영원무역,72400,-0.69,138000000,1921
035250,강원랜드,14880,0.54,275000000,18679
192820,코스맥스,273000,0.92,4074000000,14737
011780,금호석유화학,123200,-1.36,358000000,2913
012750,에스원,81600,0.25,171000000,2119
031210,서울보증보험,43150,-0.69,15000000,366
251270,넷마블,35150,-0.14,161000000,4621
302440,SK바이오사이언스,37300,0.13,111000000,3007
139130,iM금융지주,18370,-0.43,200000000,10951
017800,현대엘리베이터,73900,-0.54,234000000,3191
011170,롯데케미칼,66700,1.83,1111000000,16826
097950,CJ제일제당,179600,-0.06,332000000,1857
085620,미래에셋생명,20200,1.81,267000000,13419
007340,DN오토모티브,45650,-2.46,169000000,3729
003690,코리안리,14950,0.34,141000000,9517
004800,효성,155500,-2.99,1103000000,7122
026960,동서,26000,0.39,55000000,2166
009420,한올바이오파마,48800,-2.59,571000000,11717
450080,에코프로머티,35850,-1.24,1426000000,40482
004370,농심,412000,-0.6,638000000,1546
282330,BGF리테일,143600,-0.97,223000000,1562
004990,롯데지주,24950,-0.4,100000000,4035
383220,F&F,64300,-0.77,206000000,3215
005440,현대지에프홀딩스,13330,-0.52,121000000,9145
426030,TIME 미국나스닥100액티브,44355,-1.1,939000000,21228
005850,에스엘,50700,-2.87,164000000,3246
489790,한화비전,46000,-2.54,329000000,7183
279570,케이뱅크,5690,0.0,239000000,42121
018670,SK가스,246500,0.0,71000000,291
000240,한국앤컴퍼니,24200,-1.22,154000000,6427
204320,HL만도,48400,-2.71,1239000000,25615
112610,씨에스윈드,53600,1.52,3014000000,56385
009970,영원무역홀딩스,170300,-0.41,127000000,761
103140,풍산,77700,0.26,516000000,6714
030000,제일기획,18880,-0.16,178000000,9484
051600,한전KPS,48300,-2.03,374000000,7768
069960,현대백화점,98200,-0.81,662000000,6753
020150,롯데에너지머티리얼즈,40650,-3.67,1552000000,38214
483650,달바글로벌,166000,-0.95,2551000000,15219
081660,미스토홀딩스,39750,-0.5,132000000,3345
007070,GS리테일,24950,-0.4,186000000,7517
014680,한솔케미칼,193400,-3.3,380000000,1969
073240,금호타이어,7170,-2.71,1090000000,152411
139480,이마트,74000,0.41,652000000,8849
456600,TIME 글로벌AI인공지능액티브,55660,-1.34,406000000,7303
002790,아모레퍼시픽홀딩스,25950,0.58,165000000,6365
457190,이수스페셜티케미컬,63300,-1.25,643000000,10213
181710,NHN,55100,-2.3,916000000,16676
439260,대한조선,47000,-0.63,86000000,1853
089860,롯데렌탈,48750,-1.12,159000000,3259
294400,KIWOOM 200TR,138870,-3.41,329000000,2375
071970,HD현대마린엔진,51800,-1.33,672000000,13041
023590,다우기술,40550,-0.37,149000000,3716
475150,SK이터닉스,51300,-1.16,5311000000,104205
012630,HDC,28250,-0.7,133000000,4756
120110,코오롱인더,56300,-1.92,540000000,9619
006040,동원산업,38150,-0.13,25000000,660
000120,CJ대한통운,71900,-0.42,112000000,1566
294870,IPARK현대산업개발,24400,-1.81,109000000,4506
008770,호텔신라,41050,-0.12,459000000,11228
001120,LX인터내셔널,41100,0.49,70000000,1714
011210,현대위아,56200,-2.09,183000000,3280
001800,오리온홀딩스,25250,-0.79,121000000,4802
006280,녹십자,126800,-1.17,105000000,832
001430,세아베스틸지주,40900,-1.33,171000000,4209
229640,LS에코에너지,48050,-1.23,225000000,4748
322000,HD현대에너지솔루션,130900,-2.17,2248000000,17268
298020,효성티앤씨,336000,-1.47,159000000,475
093370,후성,13280,-0.23,2334000000,177210
097230,HJ중공업,15850,-0.88,476000000,30403
001820,삼화콘덴서,132400,-3.64,20488000000,154113
005070,코스모신소재,40350,0.37,409000000,10241
280360,롯데웰푸드,144100,0.84,214000000,1486
361610,SK아이이테크놀로지,16310,-2.28,553000000,34092
007310,오뚜기,331500,-0.3,41000000,126
281820,케이씨텍,66500,-2.06,443000000,6764
415640,KB발해인프라,10500,-0.94,59000000,5620
003540,대신증권,27000,-0.74,27000000,1038
069620,대웅제약,110900,-0.89,136000000,1236
001740,SK네트웍스,6230,-2.5,376000000,60735
007810,코리아써키트,51700,1.17,972000000,18963
192080,더블유게임즈,57700,-0.69,129000000,2235
004000,롯데정밀화학,45950,-0.43,101000000,2218
000210,DL,54200,-1.45,279000000,5206
017960,한국카본,21500,-0.92,507000000,23855
000080,하이트진로,15200,-0.78,56000000,3715
006340,대원전선,13130,-0.45,1633000000,126403
003530,한화투자증권,4735,-1.04,284000000,60702
006120,SK디스커버리,56700,-1.22,24000000,423
077970,STX엔진,24500,-1.21,404000000,16663
000370,한화손해보험,8310,-1.31,359000000,43192
003570,SNT다이내믹스,28400,-1.22,14000000,498
032350,롯데관광개발,11880,-1.41,75000000,6400
285130,SK케미칼,53900,-0.37,139000000,2611
009240,한샘,39300,-0.13,30000000,779
079160,CJ CGV,5580,2.39,330000000,59641
034230,파라다이스,9900,-0.3,98000000,9983
006110,삼아알미늄,60300,0.84,409000000,6915
009450,경동나비엔,60100,-0.83,82000000,1381
005090,SGC에너지,59900,-2.12,454000000,7693
005180,빙그레,90600,2.03,257000000,2831
004490,세방전지,60000,-2.6,565000000,9459
003160,디아이,29350,-2.0,927000000,32092
195870,해성디에스,48950,-2.3,239000000,4926
069660,KIWOOM 200,105680,-3.44,778000000,7388
003850,보령,9170,-1.19,54000000,5914
441800,TIME Korea플러스배당액티브,28375,-2.66,216000000,7647
100090,SK오션플랜트,12390,-0.72,736000000,59858
100840,SNT에너지,37300,-1.32,726000000,19738
298050,HS효성첨단소재,170600,-0.87,37000000,222
456040,OCI,79000,-1.5,138000000,1763
017940,E1,99400,0.0,12000000,127
005880,대한해운,2105,0.72,210000000,100884
006650,대한유화,103200,0.98,522000000,5115
005690,파미셀,10980,-2.49,925000000,84648
090460,비에이치,19560,2.84,4257000000,219125
001680,대상,18820,0.32,52000000,2810
014820,동원시스템즈,21400,0.0,32000000,1535
336370,솔루스첨단소재,8510,0.0,314000000,37288
079900,전진건설로봇,40450,-1.58,350000000,8810
108320,LX세미콘,35650,-0.83,164000000,4647
0015B0,KoAct 미국나스닥성장기업액티브,17635,-1.51,156000000,8882
033240,자화전자,26600,-2.03,80000000,3070
025540,한국단자,56000,-1.23,39000000,710
002990,금호건설,14860,1.02,8466000000,564127
016380,KG스틸,5580,-0.18,67000000,12211
0019K0,TIME 미국나스닥100채권혼합50액티브,12980,-0.19,328000000,25308
0220W0,한화머시너리앤서비스홀딩스,6550,4.63,2425000000,381287
001510,SK증권,2395,-0.42,313000000,132999
003620,KG모빌리티,2675,-0.93,27000000,10450
019170,신풍제약,10140,1.2,761000000,75440
452260,한화갤러리아,2655,-0.93,501000000,190514
460860,동국제강,10260,-0.58,32000000,3244
004690,삼천리,135100,-1.31,15000000,115
004710,한솔테크닉스,8920,0.79,506000000,58110
017900,광전자,8260,4.56,3010000000,371663
249420,일동제약,15000,-2.09,320000000,21352
003280,흥아해운,1921,2.29,6932000000,3587406
003030,세아제강지주,107100,0.0,189000000,1772
0163Y0,KoAct 코스닥액티브,8825,-2.59,101000000,11588
130660,한전산업,13450,-0.88,1164000000,87482
317400,자이에스앤디,11300,-0.26,1515000000,135357
306200,세아제강,152600,1.33,131000000,869
451060,1Q 200액티브,33955,-3.34,216000000,6387
014830,유니드,62500,-0.64,13000000,211
001200,유진투자증권,4350,-0.11,35000000,8112
192650,드림텍,6250,-2.19,104000000,16825
092790,넥스틸,15060,4.73,4808000000,324539
006220,제주은행,10330,-0.19,570000000,55107
426020,TIME 미국S&P500액티브,30960,-0.02,278000000,9010
003000,부광약품,3955,-0.38,82000000,20832
089590,제주항공,4755,0.42,57000000,12139
385720,TIME 코스피액티브,24900,-2.54,30000000,1230
003350,한국화장품제조,16350,4.07,34245000000,2016690
0120G0,삼양바이오팜,48000,-2.04,172000000,3594
011760,현대코퍼레이션,26800,-0.37,9000000,358
474590,WON 반도체밸류체인액티브,43030,-3.35,185000000,4328
0026S0,1Q 미국S&P500,12435,0.12,123000000,9937
462900,KoAct 바이오헬스케어액티브,12730,-2.45,657000000,51755
020000,한섬,15380,0.46,17000000,1127
012030,DB,1633,-0.97,20000000,12919
011930,신성이엔지,16090,-0.56,230000000,14536
0043Y0,TIME 차이나AI테크액티브,18360,-1.77,109000000,6008
002710,TCC스틸,12190,3.31,725000000,59875
004310,현대약품,9800,-0.2,3795000000,380558
0182R0,1Q K반도체TOP2+,10175,-4.28,1104000000,108714
0052S0,1Q 미국S&P500미국채혼합50액티브,11245,0.09,54000000,4836
020120,키다리스튜디오,8370,3.33,506000000,61141
105840,우진,15400,-0.52,573000000,37831
025860,남해화학,6130,-0.49,237000000,39011
010820,퍼스텍,6090,0.0,221000000,36705
0111P0,1Q 미국나스닥100미국채혼합50액티브,10445,-0.14,25000000,2414
005950,이수화학,11190,-1.5,342000000,30659
058430,포스코스틸리온,4825,-0.82,54000000,11247
010580,에스엠벡셀,2560,0.0,287000000,115269
078520,에이블씨엔씨,10040,-0.59,141000000,13982
217590,티엠씨,10800,-0.74,265000000,24974
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11555,-2.41,862000000,74792
053690,한미글로벌,23200,-1.49,356000000,15600
0162Y0,TIME 코스닥액티브,7275,-2.15,119000000,16442
471040,KoAct 글로벌AI&로봇액티브,27455,-1.28,14000000,536
035510,신세계 I&C,16560,1.53,993000000,60153
0182S0,1Q K반도체TOP2채권혼합50,12355,-1.91,235000000,19124
005010,휴스틸,4100,2.5,294000000,72730
478150,TIME 글로벌우주테크&방산액티브,17960,-0.11,39000000,2191
017860,DS단석,12080,-1.79,75000000,6272
298000,효성화학,55600,0.54,39000000,720
092200,디아이씨,5390,-0.37,80000000,15290
013580,계룡건설,22900,-0.22,74000000,3285
117580,대성에너지,7380,0.68,901000000,120946
495060,TIME 코리아밸류업액티브,27520,-2.53,98000000,3579
128820,대성산업,4260,-0.47,48000000,11380
463050,TIME K바이오액티브,11335,-2.16,283000000,25039
0005G0,IBK K-AI반도체코어테크,50100,-3.53,117000000,2371
007540,샘표,58000,0.87,1720000000,30039
001210,금호전기,13260,6.51,23122000000,1730003
004090,한국석유,12730,3.24,4721000000,362765
025560,미래산업,5790,-2.69,127000000,21960
494220,UNICORN SK하이닉스밸류체인액티브,46105,-4.31,208000000,4548
009470,삼화전기,24400,-0.81,128000000,5308
000520,삼일제약,7180,-0.28,149000000,21068
464240,KIWOOM 26-09회사채(AA-이상)액티브,52015,0.04,57000000,1110
008350,남선알미늄,1077,0.75,102000000,96323
014280,금강공업,4625,2.21,96000000,20988
003010,혜인,10170,7.62,1968000000,196579
448100,WON 200,108720,-3.44,36000000,337
014530,극동유화,3450,1.02,559000000,160958
018470,조일알미늄,4670,0.32,76000000,16315
248170,샘표식품,25150,-2.14,850000000,33822
123690,한국화장품,6740,1.97,1711000000,247008
002780,진흥기업,6990,-2.92,100000000,14314
035000,HS애드,6260,1.62,86000000,13882
006660,삼성공조,12420,0.0,70000000,5718
476850,KoAct 배당성장액티브,21175,-3.04,161000000,7689
004770,써니전자,2150,1.18,411000000,193589
210980,SK디앤디,4075,-0.37,98000000,24529
0198A0,KIWOOM 코스닥150커버드콜액티브,8395,-2.1,417000000,49926
058730,다스코,3350,1.06,277000000,83008
071090,하이스틸,3320,1.68,118000000,36172
014990,인디에프,4000,-3.73,237000000,59537
0172V0,1Q 은액티브,8160,0.43,198000000,24636
006880,신송홀딩스,4550,-0.44,36000000,7944
002140,고려산업,2080,0.48,59000000,28705
011230,삼화전자,2660,0.76,167000000,63577
196170,알테오젠,260000,-2.99,9971000000,38340
086520,에코프로,81900,-2.96,4732000000,57835
247540,에코프로비엠,106800,-3.17,3900000000,36553
036930,주성엔지니어링,207500,-0.72,32672000000,157344
277810,레인보우로보틱스,420500,-3.56,4335000000,10259
039030,이오테크닉스,437000,-1.91,4454000000,10282
240810,원익IPS,110700,0.36,8367000000,76607
058470,리노공업,66700,0.45,5027000000,76800
222800,심텍,128100,-2.36,6465000000,50604
108490,로보티즈,314000,-2.94,11523000000,36697
403870,HPSP,52900,-0.75,9030000000,171848
028300,HLB,30450,-3.18,1862000000,60994
095340,ISC,183900,-3.31,1675000000,9082
000250,삼천당제약,156500,-2.61,1717000000,10932
298380,에이비엘바이오,64100,-3.03,1023000000,15902
214450,파마리서치,339500,-0.73,2446000000,7158
319660,피에스케이,119900,-2.52,1713000000,14308
087010,펩트론,140000,-4.11,1526000000,10886
440110,파두,64700,-5.55,1720000000,26497
031980,피에스케이홀딩스,148200,-5.61,2685000000,18115
141080,리가켐바이오,82600,-3.05,1120000000,13577
084370,유진테크,131400,-0.08,1102000000,8495
257720,실리콘투,44000,1.15,6917000000,156996
145020,휴젤,226500,-1.95,612000000,2691
064760,티씨케이,253500,-1.74,2828000000,11344
131290,티에스이,245500,-5.76,4002000000,16240
095610,테스,136400,-4.95,3427000000,25258
310210,보로노이,140300,-3.31,607000000,4311
357780,솔브레인,323500,-1.97,606000000,1892
080220,제주반도체,72500,-3.59,7687000000,106324
032820,우리기술,13940,-0.78,10651000000,770491
319400,현대무벡스,21000,-3.0,1269000000,60752
178320,서진시스템,34900,-2.38,1947000000,55987
067310,하나마이크론,33350,-3.05,3128000000,94472
010170,대한광통신,14140,-0.07,13551000000,961965
263750,펄어비스,34700,-1.7,967000000,27948
140410,메지온,71000,-1.53,170000000,2389
214370,케어젠,40300,-3.36,289000000,7159
226950,올릭스,100900,-7.69,3315000000,32305
347850,디앤디파마텍,46150,-2.94,1676000000,36292
083650,비에이치아이,66900,-2.19,4154000000,61909
214150,클래시스,31300,-2.34,452000000,14463
058610,에스피지,91700,-5.27,2592000000,28233
005290,동진쎄미켐,39750,-2.57,997000000,25158
041510,에스엠,83500,-0.6,957000000,11476
098460,고영,26900,-2.71,2215000000,82511
237690,에스티팜,87900,-2.33,596000000,6776
068760,셀트리온제약,38850,-1.4,264000000,6811
140860,파크시스템스,247000,-1.98,665000000,2711
030530,원익홀딩스,21850,-2.24,2255000000,103924
089030,테크윙,44700,-3.56,2711000000,61174
060370,LS마린솔루션,31750,-1.7,177000000,5652
007390,네이처셀,25200,0.4,605000000,24074
131970,두산테스나,80800,-3.58,1393000000,17350
096530,씨젠,31500,-0.16,843000000,26668
0009K0,에임드바이오,21950,-3.09,222000000,10103
035900,JYP Ent.,38900,-1.14,560000000,14380
950160,코오롱티슈진,16300,-3.26,1005000000,61638
323280,태성,44875,-3.8,1226000000,27403
183300,코미코,26500,-2.93,497000000,18970
241710,코스메카코리아,126300,0.48,3688000000,28683
078600,대주전자재료,83700,-1.53,721000000,8623
204270,제이앤티씨,22850,-0.44,2046000000,90406
039200,오스코텍,33950,-2.72,365000000,10777
003380,하림지주,11430,-0.26,490000000,43110
218410,RFHIC,47200,-3.28,1766000000,37625
082920,비츠로셀,27800,0.0,470000000,16973
043260,성호전자,16890,-3.38,2027000000,121933
290650,엘앤씨바이오,45700,-3.69,628000000,13698
437730,삼현,39150,-7.45,1767000000,45039
089970,브이엠,46900,-3.6,1800000000,38441
420770,기가비스,91900,-2.03,439000000,4793
127120,제이에스링크,31050,-1.27,228000000,7404
036540,SFA반도체,6950,-1.28,1529000000,220818
195940,HK이노엔,39800,-2.21,366000000,9198
475830,오름테라퓨틱,49000,-3.92,422000000,8599
347700,스피어,20100,0.25,1224000000,61037
166090,하나머티리얼즈,50800,-2.68,660000000,13063
293490,카카오게임즈,9230,0.0,168000000,18436
458870,씨어스,24400,1.67,233000000,9625
252990,샘씨엔에스,15720,-0.38,2449000000,157930
232140,와이씨,11290,-2.25,1259000000,112907
014620,성광벤드,34200,-0.29,617000000,18151
086450,동국제약,20050,1.01,711000000,35624
356860,티엘비,36800,-2.9,799000000,21740
056190,SFA,24300,-1.62,127000000,5224
101490,에스앤에스텍,40300,-2.66,703000000,17494
119850,지엔씨에너지,52400,3.56,4914000000,94968
036830,솔브레인홀딩스,41200,-2.25,153000000,3723
100790,미래에셋벤처투자,15920,-0.25,427000000,27363
445680,큐리옥스바이오시스템즈,48300,0.63,234000000,4886
083450,GST,44950,-1.43,212000000,4746
065350,신성델타테크,29850,-2.45,281000000,9377
122870,와이지엔터테인먼트,43400,0.0,385000000,8878
491000,리브스메드,31700,-2.61,336000000,10667
115180,큐리언트,21450,-1.61,70000000,3294
044490,태웅,39600,0.64,2192000000,55901
031330,에스에이엠티,7980,-1.72,181000000,22799
041830,인바디,57800,0.35,259000000,4476
099320,쎄트렉아이,70900,0.85,353000000,4999
327260,RF머트리얼즈,43050,-1.26,3565000000,83723
388720,유일로보틱스,65400,-4.8,306000000,4660
035760,CJ ENM,34750,-0.71,161000000,4647
225570,넥슨게임즈,11520,-1.03,120000000,10452
032190,다우데이타,19990,-2.25,117000000,5833
213420,덕산네오룩스,30500,-1.13,158000000,5215
950260,인제니아테라퓨틱스(Reg.S),15300,-0.97,683000000,44712
417200,LS머트리얼즈,11060,-2.3,283000000,25839
038500,삼표시멘트,6880,-2.13,199000000,28882
124500,아이티센글로벌,32200,0.31,911000000,28989
033100,제룡전기,45700,-2.25,346000000,7616
090360,로보스타,75000,-3.85,623000000,8321
023160,태광,28000,-1.06,469000000,16785
085660,차바이오텍,7810,-2.86,236000000,30080
476830,알지노믹스,25650,-3.21,333000000,13065
090710,휴림로봇,6030,-2.74,719000000,119431
161580,필옵틱스,30600,-4.52,965000000,31460
041960,코미팜,9600,2.02,107000000,11172
006730,서부T&D,11150,-0.36,221000000,19873
466100,클로봇,22750,-4.01,677000000,29844
281740,레이크머티리얼즈,10610,-2.66,338000000,31865
189300,인텔리안테크,64700,2.05,1000000000,15560
137400,피엔티,29050,-1.86,570000000,19651
388210,씨엠티엑스,70600,-2.35,63000000,902
074600,원익QnC,25600,-2.29,354000000,13881
425420,티에프이,54700,-1.97,804000000,14892
251970,펌텍코리아,54300,2.84,1307000000,23702
093320,케이아이엔엑스,137900,-0.36,99000000,719
059090,미코,19950,-3.16,889000000,44689
053800,안랩,59200,-0.17,591000000,9938
476060,온코닉테라퓨틱스,14540,-2.74,711000000,48726
171090,선익시스템,64000,-3.03,160000000,2490
032500,케이엠더블유,15280,-1.1,370000000,24487
033790,피노,7500,-1.32,1047000000,139613
122640,예스티,28950,-3.66,940000000,32338
160190,하이젠알앤엠,20250,-2.88,260000000,12941
295310,에이치브이엠,51000,5.81,1556000000,31279
048410,현대바이오,6430,-4.03,1573000000,247128
328130,루닛,8250,-2.83,241000000,29185
064290,인텍플러스,45550,-6.76,2882000000,61927
102710,이엔에프테크놀로지,40550,-1.93,281000000,6944
121600,나노신소재,47050,-0.42,227000000,4851
222080,SFA넥셀,7390,-1.47,378000000,51292
060250,NHN KCP,14250,-1.66,418000000,29573
094170,동운아나텍,27000,-1.46,166000000,6208
036810,에프에스티,25250,-4.17,279000000,11070
112040,위메이드,16090,2.81,2245000000,139625
052020,에스티큐브,7850,0.0,64000000,8189
009520,포스코엠텍,12800,-0.62,554000000,43395
456160,지투지바이오,31950,-3.18,339000000,10684
376900,로킷헬스케어,30300,-3.19,838000000,27784
358570,지아이이노베이션,8130,-4.8,221000000,26878
187660,페니트리움바이오,8330,0.48,3507000000,423201
050890,쏠리드,8500,-1.16,538000000,63961
024850,HLB이노베이션,16060,-3.95,218000000,13439
045100,한양이엔지,29175,-1.93,122000000,4193
025980,아난티,5190,-3.35,934000000,178549
033640,네패스,22000,-1.79,80000000,3652
356680,엑스게이트,18110,12.76,92073000000,5279236
037460,삼지전자,30650,-0.97,78000000,2540
490470,세미파이브,14650,-3.87,391000000,26761
086900,메디톡스,68200,-2.01,81000000,1188
253590,네오셈,11240,-2.6,429000000,37614
386380,스카이랩스,25050,-1.96,15948000000,609652
383310,에코프로에이치엔,22700,-1.73,354000000,15685
126340,비나텍,67100,0.45,551000000,8349
460930,현대힘스,13510,-1.53,266000000,19876
015750,성우하이텍,5950,-1.16,85000000,14268
019210,와이지-원,12730,-3.71,669000000,52399
399720,가온칩스,39800,-2.81,444000000,11163
348370,엔켐,21225,-3.52,301000000,14236
278280,천보,37350,-2.1,88000000,2348
397030,에이프릴바이오,16670,-2.69,141000000,8480
080580,오킨스전자,21750,3.08,372000000,17347
056080,유진로봇,11940,-2.37,204000000,17170
077360,덕산하이메탈,9980,-0.5,515000000,52370
336570,원텍,5040,-1.56,185000000,36828
082270,젬백스,10110,-1.65,127000000,12594
340570,티앤엘,27750,-0.18,34000000,1230
069540,빛과전자,3955,2.2,7257000000,1868275
041190,우리기술투자,5510,-0.9,956000000,175328
098120,마이크로컨텍솔,51900,-6.99,2508000000,47746
089890,코세스,25550,-3.04,266000000,10385
219130,타이거일렉,67300,-1.61,169000000,2550
348340,뉴로메카,18060,-5.05,731000000,40376
078340,컴투스,34550,-1.29,374000000,10834
030520,한컴,17040,-0.23,201000000,11878
018290,브이티,11610,-1.02,240000000,20527
477850,마키나락스,22800,-2.15,680000000,30142
013030,하이록코리아,34650,0.29,34000000,1000
174900,앱클론,20050,-2.2,52000000,2570
272290,이녹스첨단소재,19870,-1.63,179000000,9022
027360,아주IB투자,3270,0.62,415000000,128138
368770,파이버프로,11940,-2.21,63000000,5341
104830,원익머트리얼즈,31150,-1.74,39000000,1265
204620,글로벌텍스프리,5460,1.3,351000000,64041
092870,엑시콘,29500,-0.17,318000000,10900
107640,한중엔시에스,41600,-1.42,237000000,5739
439960,코스모로보틱스,11600,-3.41,719000000,62181
125490,한라캐스트,10200,-3.86,490000000,47821
441270,파인엠텍,8890,7.24,5580000000,641234
