code,name,종가,등락률,거래대금,거래량
008930,한미사이언스,51900,1.57,2658000000,51063
161890,한국콜마,146900,-2.07,15039000000,99405
018880,한온시스템,3335,-0.3,2286000000,685297
375500,DL이앤씨,87100,-0.11,8479000000,97016
103590,일진전기,70400,0.0,8029000000,114468
004170,신세계,354000,-2.21,10975000000,30594
336260,두산퓨얼셀,50500,-1.56,11588000000,226628
023530,롯데쇼핑,115300,-2.78,5526000000,46981
006360,GS건설,36700,0.0,10531000000,286536
192820,코스맥스,276000,-1.6,10142000000,35786
028670,팬오션,5840,0.69,5087000000,862712
011780,금호석유화학,121400,0.33,3061000000,25235
017800,현대엘리베이터,74200,1.92,2975000000,40265
007340,DN오토모티브,47550,2.7,1794000000,38097
085620,미래에셋생명,20100,3.72,1971000000,97966
011170,롯데케미칼,61900,-3.43,4600000000,74072
097950,CJ제일제당,175600,-0.62,3628000000,20621
426030,TIME 미국나스닥100액티브,45610,2.52,15403000000,338463
009420,한올바이오파마,47750,0.0,3697000000,76990
450080,에코프로머티,34950,-1.13,3170000000,90185
004370,농심,391500,-1.63,5096000000,12896
014680,한솔케미칼,214500,0.0,3427000000,15994
204320,HL만도,47950,-0.93,4208000000,87547
112610,씨에스윈드,51800,-1.33,4255000000,81593
103140,풍산,77800,1.3,3083000000,39557
483650,달바글로벌,171900,7.37,19394000000,113858
051600,한전KPS,47450,1.39,2226000000,47019
069960,현대백화점,98300,0.31,4226000000,42188
020150,롯데에너지머티리얼즈,39250,0.9,2148000000,54520
456600,TIME 글로벌AI인공지능액티브,57035,1.52,2440000000,42897
073240,금호타이어,7030,0.0,1642000000,233741
139480,이마트,72900,-0.55,1559000000,21331
030000,제일기획,17400,-0.85,5659000000,327287
457190,이수스페셜티케미컬,64500,0.31,1326000000,20556
181710,NHN,57900,8.43,7796000000,137567
294400,KIWOOM 200TR,139825,0.16,3003000000,21405
071970,HD현대마린엔진,51800,6.26,6910000000,135549
089860,롯데렌탈,47650,-1.04,1907000000,39967
475150,SK이터닉스,49250,0.92,9957000000,201590
001120,LX인터내셔널,42300,1.56,2742000000,65184
229640,LS에코에너지,53400,-5.65,7500000000,139294
120110,코오롱인더,54600,1.49,2901000000,52570
001430,세아베스틸지주,45500,5.2,5145000000,114073
093370,후성,14890,2.48,37582000000,2504076
001820,삼화콘덴서,139300,-3.2,44925000000,313954
097230,HJ중공업,15710,4.45,2100000000,135807
281820,케이씨텍,69600,-1.28,2336000000,33488
322000,HD현대에너지솔루션,121600,1.33,9030000000,74480
005070,코스모신소재,40450,-2.76,1792000000,44219
361610,SK아이이테크놀로지,16120,1.9,2335000000,146026
192080,더블유게임즈,58500,2.27,1224000000,20915
007810,코리아써키트,50900,0.0,2818000000,55388
017960,한국카본,21600,3.35,1700000000,79792
006340,대원전선,12940,1.57,10286000000,792758
003530,한화투자증권,4610,0.44,1758000000,381904
000370,한화손해보험,8380,3.71,3825000000,453734
077970,STX엔진,24400,7.25,3011000000,125032
006110,삼아알미늄,61400,5.86,4910000000,80356
195870,해성디에스,54900,-4.36,4173000000,75667
003160,디아이,31400,0.0,7673000000,241829
005090,SGC에너지,55500,4.13,2669000000,48416
100840,SNT에너지,37150,-2.75,3660000000,97514
069660,KIWOOM 200,106485,0.15,4769000000,44529
100090,SK오션플랜트,11990,0.17,2204000000,184332
005690,파미셀,11950,2.75,24099000000,1961692
456040,OCI,75000,2.6,1661000000,22770
090460,비에이치,19890,6.19,13189000000,677149
006650,대한유화,96900,-3.96,2062000000,21102
0015B0,KoAct 미국나스닥성장기업액티브,18515,2.46,2671000000,144845
079900,전진건설로봇,41000,4.86,1838000000,45259
017900,광전자,10200,-2.49,49548000000,4707864
016380,KG스틸,5670,1.07,1434000000,253067
0220W0,한화머시너리앤서비스홀딩스,6680,-0.15,4917000000,725710
001510,SK증권,2370,1.5,1582000000,671437
192650,드림텍,7770,9.28,30519000000,3925458
004710,한솔테크닉스,9610,7.86,6507000000,694392
002990,금호건설,13540,-0.66,8812000000,657456
452260,한화갤러리아,2590,-0.77,1796000000,684151
019170,신풍제약,9350,1.63,1270000000,136799
0163Y0,KoAct 코스닥액티브,9170,1.21,1628000000,178252
003280,흥아해운,1815,-0.06,2077000000,1147255
130660,한전산업,12825,1.14,2020000000,158217
148070,KIWOOM 국고채10년,103120,0.05,2589000000,25104
317400,자이에스앤디,10200,-0.39,1675000000,163776
006220,제주은행,9930,-1.78,1565000000,158806
092790,넥스틸,14060,0.93,1899000000,136620
004310,현대약품,10620,6.52,159213000000,14432268
0026S0,1Q 미국S&P500,12715,0.99,2204000000,174214
462900,KoAct 바이오헬스케어액티브,12930,0.86,6249000000,480711
0043Y0,TIME 차이나AI테크액티브,19210,2.05,4000000000,206775
003350,한국화장품제조,14830,-0.8,5633000000,376405
0182R0,1Q K반도체TOP2+,10275,-0.24,6558000000,633723
217590,티엠씨,13400,1.82,34559000000,2498275
010820,퍼스텍,6410,5.25,2421000000,382597
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11615,-0.47,4350000000,373250
478150,TIME 글로벌우주테크&방산액티브,18545,2.15,1061000000,57513
035510,신세계 I&C,15770,3.21,2192000000,138152
028100,동아지질,19270,-1.98,2129000000,109305
004090,한국석유,11890,0.08,1402000000,118701
001210,금호전기,10810,-2.26,10125000000,934277
003010,혜인,10020,11.58,5431000000,549180
006660,삼성공조,12870,4.21,7971000000,602674
0198A0,KIWOOM 코스닥150커버드콜액티브,8525,0.47,2210000000,259129
003780,진양산업,4495,11.4,3626000000,811768
196170,알테오젠,254500,-0.39,20936000000,81594
086520,에코프로,82350,0.18,8814000000,106632
247540,에코프로비엠,103300,-0.77,9319000000,89940
036930,주성엔지니어링,205500,1.73,104606000000,508440
277810,레인보우로보틱스,428500,1.18,8153000000,19185
039030,이오테크닉스,467500,-0.11,13856000000,29876
240810,원익IPS,117100,-1.93,43899000000,372047
058470,리노공업,67000,1.67,7739000000,116061
222800,심텍,129200,-1.15,16986000000,130662
108490,로보티즈,308000,-0.32,37158000000,121807
403870,HPSP,54000,1.12,26983000000,502515
028300,HLB,31750,-0.47,3383000000,106025
095340,ISC,187000,-2.55,9473000000,50552
000250,삼천당제약,160300,2.69,3386000000,21291
319660,피에스케이,125200,-3.32,10960000000,86340
031980,피에스케이홀딩스,161700,-3.06,8324000000,52028
214450,파마리서치,330000,-0.3,10734000000,32010
087010,펩트론,146400,-0.07,5074000000,33921
298380,에이비엘바이오,57900,0.0,6893000000,118420
440110,파두,61900,4.38,8694000000,140793
084370,유진테크,134000,-4.56,8098000000,59944
141080,리가켐바이오,82500,-0.12,4496000000,54165
064760,티씨케이,269000,-0.37,4068000000,15185
145020,휴젤,229500,-0.65,2041000000,8871
131290,티에스이,250000,2.88,5696000000,23203
257720,실리콘투,42050,-1.64,12829000000,301262
095610,테스,135000,-0.52,8231000000,61495
310210,보로노이,140200,-1.27,3638000000,25383
226950,올릭스,113100,1.8,11147000000,96690
357780,솔브레인,329000,-1.2,1611000000,4878
010170,대한광통신,16320,1.37,274016000000,16820139
067310,하나마이크론,37650,7.73,94551000000,2489072
080220,제주반도체,72000,0.7,24151000000,334022
319400,현대무벡스,21450,1.18,2824000000,132452
032820,우리기술,13460,4.18,43188000000,3234060
178320,서진시스템,35500,-1.11,11193000000,314131
058610,에스피지,97900,-0.31,10625000000,108715
347850,디앤디파마텍,46100,0.11,6363000000,136745
005290,동진쎄미켐,40650,0.0,2528000000,62272
083650,비에이치아이,65400,3.48,9853000000,150425
030530,원익홀딩스,25500,0.79,19759000000,780548
041510,에스엠,83900,-3.56,3610000000,42145
237690,에스티팜,91600,1.33,1550000000,16931
098460,고영,28100,2.93,7556000000,273179
089030,테크윙,45650,0.11,7213000000,157334
043260,성호전자,22100,19.07,236384000000,10978451
096530,씨젠,33200,2.31,4498000000,135773
437730,삼현,48250,-2.53,9751000000,201475
131970,두산테스나,78300,-0.25,6227000000,78857
183300,코미코,28000,0.36,2240000000,79800
036540,SFA반도체,8750,-1.91,18079000000,2045549
218410,RFHIC,53600,1.71,16487000000,308767
323280,태성,45500,2.02,2364000000,52122
241710,코스메카코리아,129600,-4.99,6685000000,50206
039200,오스코텍,36200,5.39,1783000000,50076
035900,JYP Ent.,38825,0.32,1144000000,29506
950160,코오롱티슈진,16180,1.89,2932000000,181040
078600,대주전자재료,86400,-0.8,1865000000,21545
089970,브이엠,50900,-1.93,7484000000,145709
082920,비츠로셀,29450,5.56,3251000000,113482
204270,제이앤티씨,22650,5.1,11322000000,499193
420770,기가비스,98500,-6.9,5359000000,53293
347700,스피어,23450,15.23,61348000000,2743763
252990,샘씨엔에스,16870,1.63,3707000000,222380
232140,와이씨,11980,0.76,7271000000,604473
086450,동국제약,20800,-0.24,1873000000,90290
100790,미래에셋벤처투자,17130,4.45,19620000000,1156738
356860,티엘비,37350,-1.97,5324000000,140831
115180,큐리언트,22850,4.1,1219000000,53275
950260,인제니아테라퓨틱스(Reg.S),17290,10.2,33763000000,1924543
099320,쎄트렉아이,78500,5.09,2570000000,33239
327260,RF머트리얼즈,47300,6.89,56811000000,1186145
014620,성광벤드,31950,-0.16,2284000000,71654
417200,LS머트리얼즈,12530,-1.8,8707000000,697035
119850,지엔씨에너지,51400,8.55,54598000000,1040091
041830,인바디,59500,2.94,1406000000,23879
251970,펌텍코리아,63000,2.77,4272000000,66841
032500,케이엠더블유,18070,0.39,5713000000,320002
044490,태웅,38000,1.88,2405000000,63854
295310,에이치브이엠,61100,14.63,21287000000,363322
090360,로보스타,77700,1.17,2383000000,30918
160190,하이젠알앤엠,24400,1.88,2831000000,117282
213420,덕산네오룩스,30250,-2.26,1282000000,42172
161580,필옵틱스,31800,1.6,6908000000,214414
189300,인텔리안테크,69300,5.48,5169000000,75658
090710,휴림로봇,6170,1.31,1751000000,284645
476830,알지노믹스,26250,0.0,2503000000,94474
425420,티에프이,59300,5.52,3658000000,62758
053800,안랩,65400,1.24,9748000000,143889
074600,원익QnC,27500,2.04,2395000000,87114
491000,리브스메드,28100,2.74,1970000000,70290
466100,클로봇,22950,0.44,1358000000,59630
041960,코미팜,9390,-4.67,1377000000,145621
023160,태광,26550,4.12,1819000000,69756
476060,온코닉테라퓨틱스,15080,3.29,1683000000,112272
059090,미코,20450,3.34,2543000000,125840
124500,아이티센글로벌,29250,1.74,2517000000,87223
048410,현대바이오,6800,-0.15,5271000000,751350
033790,피노,7600,-2.19,3634000000,476994
122640,예스티,29100,1.22,2885000000,99263
033640,네패스,26500,7.72,9749000000,373241
064290,인텍플러스,46900,-7.5,11889000000,253054
126340,비나텍,79500,5.72,12918000000,165256
050890,쏠리드,9350,2.63,18146000000,1931150
456160,지투지바이오,33000,0.0,1249000000,37536
253590,네오셈,12180,1.5,4268000000,348507
060250,NHN KCP,13290,2.94,1741000000,132218
079940,가비아,39200,5.09,1974000000,50990
490470,세미파이브,15190,3.33,4103000000,268972
077360,덕산하이메탈,11200,5.07,6858000000,627471
356680,엑스게이트,17200,0.64,29067000000,1675838
080580,오킨스전자,23200,4.98,8818000000,385530
219130,타이거일렉,76000,1.6,1326000000,17756
069540,빛과전자,4150,-5.9,35079000000,8298850
089890,코세스,28000,0.0,2031000000,73196
027360,아주IB투자,3860,10.29,67543000000,17624199
098120,마이크로컨텍솔,52600,5.2,5372000000,102169
092870,엑시콘,33400,4.38,3723000000,114064
368770,파이버프로,13160,5.96,2494000000,190110
348340,뉴로메카,18380,2.34,1756000000,96495
041190,우리기술투자,5300,2.32,3288000000,627496
092190,서울바이오시스,9090,3.53,2991000000,327906
187660,페니트리움바이오,6390,-5.19,7553000000,1127196
125490,한라캐스트,11170,2.2,5613000000,504427
441270,파인엠텍,9530,7.68,10063000000,1064560
332570,PS일렉트로닉스,8600,1.65,6605000000,773722
386380,스카이랩스,20400,-2.39,17558000000,843463
477850,마키나락스,20900,-1.18,2165000000,102809
290550,디케이티,18570,10.21,5377000000,297515
439960,코스모로보틱스,11170,0.36,1454000000,130127
468530,프로티나,31550,-3.07,1703000000,51264
170920,엘티씨,32750,1.24,1981000000,60658
033160,엠케이전자,14060,2.33,3743000000,267608
064260,다날,4545,2.25,2031000000,451132
138080,오이솔루션,27700,7.36,19600000000,726359
417840,저스템,14360,-1.17,3745000000,258738
488900,비츠로넥스텍,11140,4.4,1857000000,167579
078350,한양디지텍,21100,18.47,19368000000,948691
330860,네패스아크,26550,12.26,8747000000,340163
424870,이뮨온시아,3485,-0.99,4694000000,1316759
200470,에이팩트,7050,13.89,15194000000,2204718
046970,우리로,6950,-4.01,8226000000,1164014
052710,아모텍,16030,0.19,3932000000,245263
091580,상신이디피,21800,-3.96,2844000000,128812
456010,아이씨티케이,19650,6.1,16798000000,856756
160980,싸이맥스,24650,8.11,4034000000,165069
042370,비츠로테크,10360,17.73,37260000000,3654299
0011T0,채비,5650,6.0,2093000000,362382
446540,메가터치,9060,1.23,1564000000,173014
234340,헥토파이낸셜,18660,1.36,2564000000,138418
452280,한선엔지니어링,13420,3.23,18833000000,1391751
012210,삼미금속,11150,1.92,5493000000,496650
024840,KBI메탈,5900,4.8,12062000000,2060033
354320,알멕,37000,6.02,3900000000,107274
462350,이노스페이스,6680,8.27,3562000000,527607
382900,범한퓨얼셀,25400,0.4,1984000000,77769
024060,흥구석유,13740,-1.65,11776000000,858204
125020,티씨머티리얼즈,5840,-0.85,1730000000,295508
126730,코칩,22900,0.0,8837000000,382595
123330,제닉,25100,1.62,2531000000,98779
067290,JW신약,3555,1.57,31174000000,8550209
078150,HB테크놀러지,2075,1.72,1816000000,870217
046120,오르비텍,5780,3.21,2370000000,413241
005160,동국산업,3460,-0.86,6138000000,1730888
462860,더즌,2550,-0.58,1889000000,744008
032940,원익,9960,-2.26,3961000000,394736
088800,에이스테크,2275,-7.14,6476000000,2629360
263860,지니언스,18920,-3.86,2477000000,129078
049630,재영솔루텍,7240,3.43,1358000000,188567
417030,니어스랩,29350,10.13,5387000000,189598
234690,녹십자웰빙,9390,1.29,2937000000,307760
230240,에치에프알,12640,1.12,1726000000,137674
340450,지씨지놈,7060,4.9,1865000000,265763
036170,에이치엠넥스,2695,8.23,1684000000,627190
413630,씨피시스템,4540,-3.92,6870000000,1488787
355150,코스텍시스,21300,11.52,2252000000,110118
0007C0,아크릴,20400,2.93,2773000000,139763
274090,켄코아에어로스페이스,11900,16.9,24734000000,2061604
478340,나라스페이스테크놀로지,13850,29.92,18677000000,1370368
0015N0,아로마티카,12510,-3.77,3999000000,318439
488280,에스투더블유,14380,0.14,2246000000,155236
388790,라이콤,4960,2.27,6935000000,1376734
0039P0,매드업,7850,-1.87,2945000000,371281
073010,케이에스피,3610,6.49,3478000000,954827
158430,아톤,5870,-2.49,8004000000,1370474
220100,퓨쳐켐,6380,-5.48,4473000000,649810
201490,미투온,4360,13.54,144974000000,33978527
054920,한컴위드,4995,-5.58,10258000000,2001507
211270,AP위성,9230,3.82,2446000000,261546
451760,컨텍,8280,11.59,2661000000,320115
417010,나노팀,6690,8.78,6071000000,905669
443670,에스피소프트,5470,3.4,12582000000,2281188
042510,라온시큐어,11900,-1.82,4210000000,348614
950190,고스트스튜디오,10050,-9.54,2711000000,267662
079650,서산,6490,-1.22,1891000000,292446
261780,아리바이오랩,4355,8.2,7349000000,1663693
115500,케이씨에스,10240,0.39,1398000000,135987
452190,한빛레이저,5060,-0.2,2909000000,565540
0011A0,액스비스,12940,2.94,4505000000,349660
387690,레메디,15770,-1.13,1702000000,108111
321370,센서뷰,1685,20.62,38271000000,22440578
040300,YTN,2555,6.9,2484000000,1007231
950250,테라뷰,3110,0.0,1242000000,387621
209640,와이제이링크,3885,25.73,14218000000,3818845
389020,자람테크놀로지,15790,6.4,1879000000,121938
072950,빛샘전자,13200,-2.44,75036000000,5400477
115440,우리넷,9480,-1.96,4497000000,466992
014950,삼익제약,10070,-1.66,20339000000,1946802
411080,샌즈랩,6630,-7.4,3623000000,535529
217190,제너셈,7200,5.26,1818000000,252715
062970,한국첨단소재,3120,-7.56,8245000000,2587799
439580,블루엠텍,2670,2.69,1546000000,575919
0007J0,인벤테라,11470,9.24,11481000000,965343
049080,기가레인,10460,-4.82,22488000000,2032578
052460,아이크래프트,5890,-0.17,1053000000,176459
371950,풍원정밀,3550,1.28,1754000000,480881
100590,머큐리,4760,-1.35,2716000000,558486
357580,아모센스,6850,6.37,12010000000,1730575
396270,넥스트칩,2450,15.02,9228000000,3612051
457370,한켐,9730,0.0,11424000000,1179933
412350,레이저쎌,5290,11.37,4219000000,785002
228340,동양파일,3780,-4.06,2437000000,643605
487400,케이앤에스아이앤씨,7340,3.67,2280000000,301393
460940,피앤에스로보틱스,5210,6.33,3650000000,652837
0155E0,해치텍,12230,0.25,1301000000,106457
365660,레몬헬스케어,4560,-0.55,1158000000,250294
288180,케이피항공산업,8060,12.57,2436000000,287509
036090,위지트,1380,7.23,3602000000,2595289
420570,제이투케이바이오,9350,9.1,4980000000,505938
232830,아이티센피엔에스,3020,-13.22,6864000000,2088278
072990,에이치시티,3115,2.98,3942000000,1125198
