code,name,종가,등락률,거래대금,거래량
010580,에스엠벡셀,2835,13.4,23609000000,8548237
010820,퍼스텍,6380,-0.16,1983000000,309949
004310,현대약품,9610,-4.57,14647000000,1497762
020120,키다리스튜디오,8150,-3.21,3987000000,505947
105840,우진,14760,-3.59,2810000000,188769
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12035,1.43,6998000000,583018
053690,한미글로벌,21700,-2.03,6695000000,297800
035510,신세계 I&C,15460,-1.34,2071000000,132195
494220,UNICORN SK하이닉스밸류체인액티브,50365,3.23,2648000000,52892
001210,금호전기,10540,-2.86,11994000000,1127567
001520,동양,1227,-9.31,11102000000,8241129
003010,혜인,10040,-4.92,2876000000,283665
092220,KEC,3005,5.25,3927000000,1257482
006660,삼성공조,13260,0.76,3040000000,227693
007610,선도전기,4780,-3.34,14956000000,2977381
0198A0,KIWOOM 코스닥150커버드콜액티브,8670,0.99,5613000000,651315
372910,한컴라이프케어,2185,3.55,1838000000,832136
092780,DYP,3735,-8.9,4212000000,970257
196170,알테오젠,257000,1.38,27025000000,105116
086520,에코프로,79900,-1.48,22367000000,279037
247540,에코프로비엠,103100,-1.72,10804000000,104439
036930,주성엔지니어링,206500,0.49,85687000000,415824
277810,레인보우로보틱스,438000,0.46,7147000000,16417
240810,원익IPS,128600,5.84,140980000000,1107320
039030,이오테크닉스,472000,4.08,19119000000,40714
058470,리노공업,69700,0.14,16199000000,232309
222800,심텍,129500,3.02,28241000000,219992
108490,로보티즈,308000,0.49,28974000000,94623
403870,HPSP,54200,0.56,50368000000,925901
028300,HLB,31700,6.91,25364000000,807364
095340,ISC,198200,6.39,17673000000,90213
319660,피에스케이,136200,7.33,39276000000,291054
000250,삼천당제약,161600,1.25,4489000000,27763
087010,펩트론,159900,2.5,5908000000,36975
031980,피에스케이홀딩스,165800,3.69,12097000000,72053
214450,파마리서치,327500,0.0,8505000000,26149
084370,유진테크,139800,1.3,10748000000,77146
440110,파두,63500,4.1,8378000000,133930
141080,리가켐바이오,81900,-0.36,5657000000,69075
298380,에이비엘바이오,54100,-3.39,16865000000,309113
064760,티씨케이,265000,-1.3,5590000000,20987
067310,하나마이크론,44000,13.84,223080000000,5132356
131290,티에스이,258500,6.38,17611000000,69390
095610,테스,147100,6.52,25343000000,176597
310210,보로노이,152500,15.53,15770000000,104522
010170,대한광통신,17730,-3.22,182046000000,10139875
257720,실리콘투,40900,-1.56,12500000000,305745
357780,솔브레인,338000,2.11,2843000000,8492
145020,휴젤,209500,-2.1,5277000000,25153
080220,제주반도체,75000,2.18,44444000000,595524
226950,올릭스,110100,-1.34,13091000000,117510
319400,현대무벡스,21750,-3.33,18150000000,826337
140410,메지온,79200,5.46,7926000000,101335
032820,우리기술,13800,-0.5,60644000000,4300009
058610,에스피지,100200,0.8,13498000000,135822
263750,펄어비스,34800,-0.14,3290000000,94601
005290,동진쎄미켐,42100,2.18,6852000000,162931
178320,서진시스템,33050,-2.36,13799000000,416849
030530,원익홀딩스,26750,2.69,61304000000,2279013
347850,디앤디파마텍,44700,-1.32,10482000000,234384
043260,성호전자,26700,-0.37,106057000000,3953903
214150,클래시스,30900,-1.28,1968000000,63950
083650,비에이치아이,62500,-2.8,11417000000,182214
041510,에스엠,84100,4.21,4044000000,48866
098460,고영,28200,1.99,14632000000,520188
237690,에스티팜,91400,-1.4,2680000000,29290
437730,삼현,58000,15.77,130422000000,2346813
036540,SFA반도체,10850,20.29,213376000000,20327854
089030,테크윙,47450,4.63,34230000000,718246
131970,두산테스나,89400,3.83,29884000000,332952
060370,LS마린솔루션,32700,-3.82,2725000000,82793
218410,RFHIC,60250,0.25,49534000000,804639
096530,씨젠,34300,1.48,4473000000,130153
183300,코미코,30200,-2.11,5562000000,183703
089970,브이엠,54400,-1.27,11617000000,213133
204270,제이앤티씨,24800,5.31,49857000000,1976624
241710,코스메카코리아,131100,-0.23,3426000000,26457
323280,태성,45700,0.55,2986000000,65685
078600,대주전자재료,88500,0.57,7497000000,85028
420770,기가비스,108100,-4.42,5068000000,46470
035900,JYP Ent.,38500,0.0,2282000000,59474
950160,코오롱티슈진,15340,-3.94,9233000000,600337
003380,하림지주,10970,-0.18,2098000000,190847
127120,제이에스링크,33000,1.54,6460000000,193337
347700,스피어,23550,-2.48,15232000000,653365
232140,와이씨,13790,15.79,105991000000,7735523
166090,하나머티리얼즈,56200,0.9,3352000000,59138
252990,샘씨엔에스,18320,5.77,9794000000,542352
056190,SFA,28900,3.21,3353000000,115977
950260,인제니아테라퓨틱스(Reg.S),20250,9.64,70479000000,3495138
086450,동국제약,21250,2.91,4967000000,233531
160190,하이젠알앤엠,30000,9.49,17775000000,604136
356860,티엘비,38400,2.54,6707000000,176527
101490,에스앤에스텍,42600,2.16,4134000000,97423
417200,LS머트리얼즈,13380,-0.89,6289000000,468618
100790,미래에셋벤처투자,16800,-4.87,5652000000,332584
327260,RF머트리얼즈,49350,1.54,24964000000,505770
014620,성광벤드,33400,4.05,5135000000,153759
119850,지엔씨에너지,51600,-4.8,10015000000,193160
036830,솔브레인홀딩스,40200,-1.23,1323000000,32977
032500,케이엠더블유,19470,0.15,7645000000,389592
445680,큐리옥스바이오시스템즈,47600,3.82,1601000000,34040
090710,휴림로봇,6450,0.0,5464000000,844246
090360,로보스타,78400,-0.51,3847000000,49013
044490,태웅,38000,0.93,2182000000,57975
074600,원익QnC,28500,2.52,3008000000,105854
491000,리브스메드,29600,-0.84,2365000000,78601
161580,필옵틱스,31700,0.48,2298000000,72764
295310,에이치브이엠,59600,-0.67,3522000000,59356
466100,클로봇,23400,-0.21,3076000000,132287
328130,루닛,9680,9.5,11641000000,1204059
023160,태광,27550,5.76,8368000000,297549
124500,아이티센글로벌,30400,2.53,3483000000,113707
122640,예스티,32400,10.02,19380000000,606724
048410,현대바이오,7040,3.53,3193000000,462931
033790,피노,7880,-1.5,5313000000,667760
064290,인텍플러스,49050,4.92,16642000000,339919
036810,에프에스티,29150,7.56,5611000000,192465
033640,네패스,27250,2.06,5267000000,193070
121600,나노신소재,51200,-4.12,1744000000,33936
475830,오름테라퓨틱,27900,-25.4,85326000000,3165041
126340,비나텍,82200,1.86,6580000000,81419
050890,쏠리드,9400,-3.69,12073000000,1259965
253590,네오셈,12890,5.31,12886000000,1006950
077360,덕산하이메탈,12340,6.29,8224000000,677925
045100,한양이엔지,31650,-1.4,1932000000,60984
060250,NHN KCP,13290,2.23,1885000000,141159
399720,가온칩스,43900,2.69,2733000000,62743
356680,엑스게이트,18215,3.67,55184000000,3072637
025980,아난티,5190,0.39,2408000000,464622
092870,엑시콘,37550,6.07,10499000000,278092
056080,유진로봇,12780,2.24,4614000000,369996
027360,아주IB투자,4025,4.14,28505000000,7022741
080580,오킨스전자,22800,2.7,9223000000,393700
098120,마이크로컨텍솔,57500,7.48,6220000000,111552
019210,와이지-원,12780,-3.91,5070000000,396582
386380,스카이랩스,25250,29.89,203151000000,8831526
069540,빛과전자,4180,1.95,23130000000,5504866
041190,우리기술투자,5850,7.73,58956000000,9822030
125490,한라캐스트,12810,6.31,43457000000,3453709
348340,뉴로메카,19620,0.77,4949000000,254853
013030,하이록코리아,37400,1.63,1646000000,43752
078350,한양디지텍,28900,13.11,25000000000,902813
368770,파이버프로,13290,-5.34,2357000000,175233
332570,PS일렉트로닉스,9490,4.29,33476000000,3546454
290550,디케이티,21600,1.89,6107000000,285648
078340,컴투스,35050,4.47,2173000000,62838
187660,페니트리움바이오,6540,0.15,2948000000,453754
468530,프로티나,37450,6.85,2825000000,75212
204620,글로벌텍스프리,5840,-0.34,2026000000,344791
101730,위메이드맥스,4810,4.91,1935000000,402805
114810,한솔아이원스,13540,7.38,2920000000,216664
439960,코스모로보틱스,11530,-0.6,3141000000,273417
477850,마키나락스,21100,-0.24,2349000000,111709
441270,파인엠텍,8660,-4.31,2863000000,327238
170920,엘티씨,34600,2.82,3318000000,96232
033160,엠케이전자,14670,0.27,5584000000,391255
046970,우리로,8020,-0.74,19406000000,2392738
389470,인벤티지랩,26300,3.34,8080000000,289510
200470,에이팩트,7920,9.39,10415000000,1334466
138080,오이솔루션,27850,1.46,9089000000,324934
417840,저스템,14970,1.08,6122000000,410799
0161M0,네오사피엔스,27900,179.0,419892000000,15122868
330860,네패스아크,27950,6.07,7315000000,260602
064260,다날,4410,-0.79,6438000000,1450020
052710,아모텍,17090,0.53,13275000000,777947
456010,아이씨티케이,21600,-4.85,14151000000,648763
424870,이뮨온시아,3300,0.3,1658000000,498339
234340,헥토파이낸셜,21000,6.6,16881000000,781640
042370,비츠로테크,11210,-2.01,13013000000,1136558
036200,유니셈,9390,3.19,2968000000,315679
203650,드림시큐리티,2820,-0.35,12627000000,4464973
160980,싸이맥스,26000,4.84,2400000000,92582
091580,상신이디피,21300,-7.79,4505000000,207940
389500,에스비비테크,42500,4.04,5308000000,127494
228760,지노믹트리,11320,-5.35,2184000000,188906
024840,KBI메탈,6410,-1.38,17699000000,2704958
446540,메가터치,9230,7.95,3726000000,408762
294570,쿠콘,26650,3.5,4144000000,151565
452280,한선엔지니어링,13580,0.59,6702000000,501777
012210,삼미금속,11330,1.52,10267000000,903881
272110,케이엔제이,29300,8.32,4072000000,140138
354320,알멕,35500,-6.08,2038000000,56320
425040,티이엠씨,10170,-0.88,6934000000,661266
094480,갤럭시아머니트리,5680,3.46,4117000000,712909
462860,더즌,3055,16.6,46445000000,14280699
125020,티씨머티리얼즈,6260,-4.28,3930000000,625537
382900,범한퓨얼셀,24500,-3.73,1543000000,63719
032580,피델릭스,6450,11.59,5190000000,854797
314130,지놈앤컴퍼니,4035,18.85,4859000000,1256872
126730,코칩,23850,0.0,5137000000,214722
493280,아이엠바이오로직스,13740,-12.54,6083000000,431495
256840,한국비엔씨,2900,4.32,3634000000,1254610
024060,흥구석유,12920,0.31,10500000000,810354
417030,니어스랩,33400,6.88,20598000000,606869
046120,오르비텍,5720,0.7,1959000000,345515
051160,지어소프트,12450,3.23,3032000000,246462
123330,제닉,24050,-3.99,3422000000,141335
403850,더핑크퐁컴퍼니,13080,8.1,1735000000,132789
086670,비엠티,18730,3.82,1923000000,104143
067290,JW신약,3250,-4.13,8917000000,2688988
214180,헥토이노베이션,14030,2.71,1268000000,90128
032940,원익,9740,1.35,2919000000,297920
230240,에치에프알,13180,-3.37,2381000000,175887
274090,켄코아에어로스페이스,12640,-4.39,7630000000,595881
289080,SV인베스트먼트,2730,1.11,3390000000,1231339
478340,나라스페이스테크놀로지,14100,-2.49,18168000000,1254642
149950,아바텍,11985,2.0,1393000000,115927
388790,라이콤,5310,4.73,9922000000,1798981
413630,씨피시스템,4460,1.13,5862000000,1299771
0015N0,아로마티카,12550,-7.52,5789000000,438205
263860,지니언스,17360,-3.93,2031000000,116019
488280,에스투더블유,14220,-1.59,2051000000,143772
0039P0,매드업,7920,2.86,5070000000,639727
054920,한컴위드,5090,3.25,12505000000,2452372
047770,코데즈컴바인,3815,0.79,2052000000,538534
240550,동방메디컬,6810,16.81,39057000000,5645846
158430,아톤,5690,0.71,9969000000,1733552
265740,엔에프씨,7750,-6.06,10113000000,1280491
201490,미투온,4155,-1.54,27374000000,6412455
163730,핑거,10620,6.31,2591000000,244158
950250,테라뷰,3655,21.83,7763000000,2205666
387690,레메디,17200,9.97,16283000000,962121
042510,라온시큐어,11370,-1.56,2861000000,248775
443670,에스피소프트,5140,-6.03,4472000000,849526
321370,센서뷰,1742,-6.49,10099000000,5651925
079650,서산,6150,-3.45,3347000000,541846
0011A0,액스비스,12650,2.18,2038000000,161264
072950,빛샘전자,13790,-3.23,17270000000,1227315
261780,아리바이오랩,3805,-9.3,1986000000,506463
115440,우리넷,10050,-1.57,6530000000,637518
189330,씨이랩,11520,-4.48,1998000000,168970
357880,SKAI,1917,2.73,1738000000,873900
014950,삼익제약,9830,-1.21,6844000000,688766
086960,MDS테크,2270,14.76,9166000000,4169856
205100,엑셈,1424,10.99,3475000000,2415913
457370,한켐,11540,-1.03,5334000000,458466
062970,한국첨단소재,3020,1.0,4689000000,1549500
100590,머큐리,5010,1.42,7530000000,1437486
049080,기가레인,10090,-2.79,4290000000,413031
357580,아모센스,6890,-4.17,1949000000,287958
117670,알파칩스,11580,0.43,2445000000,202333
371950,풍원정밀,3210,-5.31,1112000000,333496
338220,뷰노,5400,7.36,1446000000,264344
0004V0,엔비알모션,6480,-0.77,1474000000,227197
0155E0,해치텍,12260,4.43,4732000000,391270
456070,이엔셀,5990,-9.52,3230000000,514278
348080,큐라티스,4755,4.74,6961000000,1418278
036090,위지트,1429,5.31,2956000000,2009904
340810,시선AI,4360,5.06,5680000000,1212890
