code,name,종가,등락률,거래대금,거래량
454910,두산로보틱스,69200,0.0,3319000000,48073
051900,LG생활건강,298000,0.85,2149000000,7273
271560,오리온,112100,0.54,1386000000,12385
066970,엘앤에프,107900,-2.79,18890000000,177464
011790,SKC,88400,0.8,2568000000,29336
034220,LG디스플레이,8410,0.12,3658000000,436286
082740,한화엔진,50300,-1.95,5648000000,112072
001450,현대해상,48650,-0.31,3547000000,73362
002380,KCC,455000,-2.78,2236000000,4887
001040,CJ,128900,1.1,1654000000,12871
010060,OCI홀딩스,191900,-5.93,24037000000,123542
103590,일진전기,73200,-4.44,11286000000,151756
018880,한온시스템,3330,-3.34,3898000000,1165528
008930,한미사이언스,49650,2.37,879000000,17798
004170,신세계,360000,-0.69,3561000000,10006
161890,한국콜마,142800,-1.65,6346000000,44784
375500,DL이앤씨,82800,-4.72,4360000000,51632
336260,두산퓨얼셀,48150,-5.4,12362000000,255079
023530,롯데쇼핑,109900,-3.09,2883000000,26111
028670,팬오션,5750,0.0,1683000000,292515
192820,코스맥스,270500,-0.92,3842000000,14388
006360,GS건설,35550,-3.53,14564000000,399216
011780,금호석유화학,119100,-0.08,790000000,6660
017800,현대엘리베이터,73600,0.41,423000000,5759
007340,DN오토모티브,47850,-2.94,1032000000,21280
011170,롯데케미칼,63100,0.16,1947000000,30616
097950,CJ제일제당,175800,0.69,1547000000,8832
085620,미래에셋생명,19560,1.35,624000000,31863
426030,TIME 미국나스닥100액티브,47965,1.97,12778000000,267271
009420,한올바이오파마,47600,-0.1,1385000000,29194
450080,에코프로머티,34350,-1.58,2275000000,66116
004370,농심,395000,0.89,1973000000,5007
014680,한솔케미칼,215000,0.0,863000000,4038
483650,달바글로벌,182500,1.22,5112000000,28539
204320,HL만도,47200,-2.07,4377000000,92244
020150,롯데에너지머티리얼즈,41950,-0.83,5396000000,125934
103140,풍산,78100,-1.51,1432000000,18185
456600,TIME 글로벌AI인공지능액티브,59960,1.96,3166000000,53103
069960,현대백화점,99200,1.02,1058000000,10677
112610,씨에스윈드,49600,-3.5,4867000000,96820
051600,한전KPS,46600,0.11,650000000,13903
139480,이마트,72900,-1.49,1453000000,19889
073240,금호타이어,6960,-0.71,2210000000,315320
030000,제일기획,17350,0.29,658000000,37884
457190,이수스페셜티케미컬,64600,-0.77,1307000000,20275
294400,KIWOOM 200TR,145630,1.38,1049000000,7211
181710,NHN,56500,-0.35,1266000000,22154
089860,롯데렌탈,50000,2.25,1390000000,27751
229640,LS에코에너지,58400,-3.47,6278000000,105364
071970,HD현대마린엔진,50950,-2.95,1522000000,29730
475150,SK이터닉스,50100,-1.57,9143000000,181424
120110,코오롱인더,56400,-0.7,1344000000,23814
001120,LX인터내셔널,42400,2.05,530000000,12580
001430,세아베스틸지주,44000,-2.33,1726000000,39853
093370,후성,13990,-4.7,14789000000,1049717
001820,삼화콘덴서,144100,-0.35,101866000000,681885
281820,케이씨텍,74800,2.89,3361000000,45012
097230,HJ중공업,15120,-2.26,1160000000,75988
005070,코스모신소재,41100,-1.56,959000000,23408
322000,HD현대에너지솔루션,118500,-6.69,16521000000,137671
361610,SK아이이테크놀로지,16060,2.16,1846000000,113686
007810,코리아써키트,51900,-1.14,1662000000,32124
192080,더블유게임즈,58300,0.52,223000000,3847
017960,한국카본,20750,-1.19,575000000,27682
006340,대원전선,13420,-3.38,18014000000,1315223
003530,한화투자증권,4645,3.34,3666000000,787935
003160,디아이,34800,10.83,27958000000,825123
195870,해성디에스,56500,-1.74,3862000000,68008
000370,한화손해보험,8070,0.0,1294000000,161120
077970,STX엔진,23100,-1.7,565000000,24389
006110,삼아알미늄,58500,-2.01,1150000000,19673
069660,KIWOOM 200,110945,1.48,1872000000,16885
005090,SGC에너지,53000,-2.57,1485000000,28397
100840,SNT에너지,36450,-0.68,1072000000,29280
005690,파미셀,12450,-0.64,19561000000,1538805
100090,SK오션플랜트,11620,-2.52,2183000000,186114
090460,비에이치,19780,-3.75,4047000000,204121
456040,OCI,74100,-2.24,351000000,4722
017900,광전자,11290,7.32,143346000000,12269527
006650,대한유화,97700,-1.01,526000000,5328
0015B0,KoAct 미국나스닥성장기업액티브,19352,1.4,1761000000,91206
079900,전진건설로봇,41300,-0.12,617000000,14895
016380,KG스틸,5650,-1.57,126000000,22389
001510,SK증권,2360,0.43,918000000,391500
0220W0,한화머시너리앤서비스홀딩스,6340,0.48,2454000000,387226
004710,한솔테크닉스,9800,-1.9,2068000000,211847
192650,드림텍,7890,3.27,4593000000,588713
452260,한화갤러리아,2675,-0.19,1009000000,378389
019170,신풍제약,9380,-0.42,384000000,41183
002990,금호건설,13070,-2.02,6182000000,470906
0163Y0,KoAct 코스닥액티브,9490,1.5,1151000000,122234
003280,흥아해운,1787,-0.89,1453000000,809363
130660,한전산업,12880,-1.23,853000000,65973
148070,KIWOOM 국고채10년,103750,0.01,74000000,717
317400,자이에스앤디,9700,-2.61,1795000000,185885
006220,제주은행,9800,0.72,288000000,29519
092790,넥스틸,13780,-1.92,1019000000,73387
217590,티엠씨,14790,1.65,26437000000,1720872
0026S0,1Q 미국S&P500,12890,0.51,302000000,23508
0182R0,1Q K반도체TOP2+,10885,2.21,3718000000,342025
003350,한국화장품제조,14990,-4.95,5189000000,344775
462900,KoAct 바이오헬스케어액티브,12795,0.59,2943000000,230447
0043Y0,TIME 차이나AI테크액티브,19910,1.12,272000000,13728
004310,현대약품,9880,-1.89,7652000000,775767
010820,퍼스텍,6270,-1.88,1589000000,247909
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11990,1.05,4165000000,347439
478150,TIME 글로벌우주테크&방산액티브,18490,0.03,181000000,9861
035510,신세계 I&C,15660,-0.06,1349000000,85867
028100,동아지질,19300,-3.21,283000000,14748
004090,한국석유,11740,0.69,555000000,47369
001210,금호전기,10500,-3.23,9245000000,865686
003010,혜인,10160,-3.79,1519000000,152985
006660,삼성공조,13160,0.0,1151000000,86935
0198A0,KIWOOM 코스닥150커버드콜액티브,8640,0.64,3157000000,368557
003780,진양산업,4390,0.0,49000000,11190
196170,알테오젠,258000,1.78,19406000000,75535
086520,에코프로,80100,-1.23,14006000000,174785
247540,에코프로비엠,103600,-1.24,6402000000,61913
036930,주성엔지니어링,205500,0.0,49185000000,239862
277810,레인보우로보틱스,432500,-0.8,3076000000,7123
240810,원익IPS,127200,4.69,63839000000,509489
039030,이오테크닉스,470500,3.75,8553000000,18449
058470,리노공업,69600,0.0,7506000000,108080
222800,심텍,126400,0.56,9001000000,71190
108490,로보티즈,306000,-0.16,16609000000,54457
403870,HPSP,54200,0.56,20931000000,389318
095340,ISC,196000,5.21,6637000000,34611
028300,HLB,30300,2.19,4339000000,144553
319660,피에스케이,134100,5.67,17932000000,135575
000250,삼천당제약,161600,1.25,2519000000,15622
087010,펩트론,160000,2.56,4000000000,25070
031980,피에스케이홀딩스,167700,4.88,6972000000,41660
214450,파마리서치,327000,-0.15,4594000000,14207
084370,유진테크,139100,0.8,4600000000,33485
440110,파두,61300,0.49,3240000000,53001
298380,에이비엘바이오,54500,-2.68,8724000000,159870
141080,리가켐바이오,82150,-0.06,2842000000,34777
064760,티씨케이,267500,-0.37,2601000000,9777
310210,보로노이,157000,18.94,11126000000,74400
067310,하나마이크론,43900,13.58,128424000000,3013861
131290,티에스이,255000,4.94,7455000000,30015
095610,테스,144900,4.92,12474000000,88584
010170,대한광통신,17740,-3.17,136302000000,7557735
257720,실리콘투,40750,-1.93,4448000000,109274
145020,휴젤,210000,-1.87,3032000000,14485
357780,솔브레인,334500,1.06,1273000000,3853
226950,올릭스,112300,0.63,6738000000,60097
080220,제주반도체,74100,0.95,17464000000,235540
319400,현대무벡스,21750,-3.33,11483000000,521533
032820,우리기술,13770,-0.72,46772000000,3292993
058610,에스피지,98500,-0.91,4883000000,49595
005290,동진쎄미켐,41875,1.64,2149000000,51709
178320,서진시스템,33000,-2.51,8680000000,262050
030530,원익홀딩스,26650,2.3,35056000000,1315472
347850,디앤디파마텍,44550,-1.66,6674000000,149422
043260,성호전자,26850,0.19,81939000000,3056828
237690,에스티팜,91500,-1.29,1333000000,14583
098460,고영,28000,1.27,6751000000,242296
083650,비에이치아이,61800,-3.89,6075000000,96551
041510,에스엠,82000,1.61,1785000000,21877
089030,테크윙,47850,5.51,16953000000,359566
131970,두산테스나,92100,6.97,16753000000,188631
036540,SFA반도체,10570,17.18,106673000000,10474370
437730,삼현,52700,5.19,31155000000,596720
218410,RFHIC,60200,0.17,39054000000,631286
096530,씨젠,34400,1.78,2770000000,80480
183300,코미코,30150,-2.27,2592000000,85047
204270,제이앤티씨,25250,7.22,37823000000,1499902
089970,브이엠,54400,-1.27,5000000000,92262
039200,오스코텍,36850,0.82,647000000,17388
420770,기가비스,110500,-2.3,3182000000,29125
323280,태성,45450,0.0,1468000000,32527
241710,코스메카코리아,130100,-0.99,1460000000,11321
078600,대주전자재료,88000,0.0,5538000000,62965
035900,JYP Ent.,38300,-0.52,1144000000,29857
082920,비츠로셀,28700,-2.21,907000000,31452
950160,코오롱티슈진,15290,-4.26,6175000000,401504
347700,스피어,23550,-2.48,11175000000,481141
232140,와이씨,14190,19.14,60334000000,4502539
252990,샘씨엔에스,17750,2.48,3944000000,220914
086450,동국제약,21300,3.15,2988000000,139760
950260,인제니아테라퓨틱스(Reg.S),19180,3.84,16100000000,842023
417200,LS머트리얼즈,13430,-0.52,4206000000,312934
160190,하이젠알앤엠,29050,6.02,8205000000,286946
100790,미래에셋벤처투자,16920,-4.19,3740000000,219257
356860,티엘비,37650,0.53,2391000000,63823
014620,성광벤드,33200,3.43,3202000000,95398
327260,RF머트리얼즈,48250,-0.72,17804000000,359960
115180,큐리언트,22450,4.91,441000000,19932
119850,지엔씨에너지,51200,-5.54,6260000000,120381
099320,쎄트렉아이,76100,-3.18,797000000,10419
032500,케이엠더블유,19210,-1.18,6147000000,312678
041830,인바디,58000,0.87,191000000,3301
090710,휴림로봇,6420,-0.47,2250000000,351562
491000,리브스메드,30150,1.01,1282000000,42227
090360,로보스타,77900,-1.14,1226000000,15756
476830,알지노믹스,26900,-0.74,850000000,31662
053800,안랩,67900,-0.44,916000000,13612
074600,원익QnC,28400,2.16,1339000000,47395
251970,펌텍코리아,59900,-2.92,454000000,7512
044490,태웅,37450,-0.53,1189000000,31681
161580,필옵틱스,31700,0.48,1117000000,35582
295310,에이치브이엠,59400,-1.0,1907000000,32273
041960,코미팜,9890,0.51,699000000,70706
213420,덕산네오룩스,29650,1.37,464000000,15715
189300,인텔리안테크,68400,0.44,893000000,13085
023160,태광,28050,7.68,6229000000,220368
466100,클로봇,23050,-1.71,1357000000,59002
124500,아이티센글로벌,30850,4.05,2339000000,76213
425420,티에프이,57800,2.85,861000000,15084
476060,온코닉테라퓨틱스,14960,0.67,439000000,29371
033790,피노,8020,0.25,3302000000,414792
122640,예스티,30850,4.75,2921000000,96816
059090,미코,19940,-0.2,550000000,27607
048410,현대바이오,6830,0.44,1310000000,191532
033640,네패스,27250,2.06,2434000000,90406
064290,인텍플러스,47400,1.39,10164000000,206679
126340,비나텍,81500,0.99,3907000000,48722
050890,쏠리드,9420,-3.48,8694000000,901275
253590,네오셈,12810,4.66,6782000000,534199
079940,가비아,41450,3.63,270000000,6626
077360,덕산하이메탈,11870,2.24,2258000000,191732
060250,NHN KCP,13310,2.38,1502000000,112481
456160,지투지바이오,31950,0.16,672000000,20965
490470,세미파이브,15510,-0.26,741000000,47881
356680,엑스게이트,17930,2.05,24041000000,1353431
080580,오킨스전자,24075,8.45,5801000000,247400
092870,엑시콘,38400,8.47,5641000000,150126
027360,아주IB투자,4020,4.01,23404000000,5758703
041190,우리기술투자,6040,11.23,48008000000,7976818
089890,코세스,28850,2.49,872000000,30773
069540,빛과전자,4175,1.83,17120000000,4063052
219130,타이거일렉,74600,3.61,476000000,6500
098120,마이크로컨텍솔,54700,2.24,1943000000,35799
348340,뉴로메카,19070,-2.05,1789000000,93755
332570,PS일렉트로닉스,9620,5.71,20238000000,2160925
125490,한라캐스트,12010,-0.33,5257000000,440373
368770,파이버프로,13320,-5.13,1539000000,113561
386380,스카이랩스,23350,20.11,102110000000,4623114
078350,한양디지텍,27900,9.2,16377000000,601609
468530,프로티나,38350,9.42,1731000000,46409
290550,디케이티,20900,-1.42,2302000000,109201
187660,페니트리움바이오,6540,0.15,1598000000,246245
092190,서울바이오시스,8540,-0.81,372000000,42783
477850,마키나락스,21150,0.0,1451000000,69256
441270,파인엠텍,8790,-2.87,1569000000,178684
439960,코스모로보틱스,11360,-2.07,1732000000,151255
170920,엘티씨,33950,0.89,1215000000,35685
033160,엠케이전자,14290,-2.32,3264000000,232693
046970,우리로,7990,-1.11,15756000000,1936615
200470,에이팩트,7940,9.67,6612000000,859533
417840,저스템,15080,1.82,2734000000,186807
330860,네패스아크,27650,4.93,2764000000,101214
138080,오이솔루션,27250,-0.73,6303000000,225328
064260,다날,4430,-0.34,5111000000,1150717
488900,비츠로넥스텍,10830,-5.17,480000000,44051
052710,아모텍,16640,-2.12,9349000000,545230
456010,아이씨티케이,21550,-5.07,9309000000,423358
424870,이뮨온시아,3315,0.76,1157000000,346694
042370,비츠로테크,11400,-0.35,8932000000,777428
234340,헥토파이낸셜,21050,6.85,14244000000,657500
091580,상신이디피,21650,-6.28,1734000000,78802
160980,싸이맥스,25650,3.43,1476000000,57010
024840,KBI메탈,6360,-2.15,14055000000,2142319
446540,메가터치,9180,7.37,1106000000,124588
0011T0,채비,5520,-0.18,552000000,101333
452280,한선엔지니어링,13220,-2.07,2876000000,217768
012210,삼미금속,10960,-1.79,1727000000,156748
462860,더즌,3335,27.29,34237000000,10438884
354320,알멕,36000,-4.76,1093000000,29861
462350,이노스페이스,6540,0.31,466000000,71962
125020,티씨머티리얼즈,6220,-4.89,3011000000,478002
382900,범한퓨얼셀,24000,-5.7,1003000000,41504
126730,코칩,23600,-1.05,3691000000,153850
417030,니어스랩,34900,11.68,15250000000,449575
078150,HB테크놀러지,2060,0.73,339000000,166485
024060,흥구석유,12945,0.5,7554000000,582149
123330,제닉,24100,-3.79,2041000000,83900
046120,오르비텍,5630,-0.88,1246000000,219846
067290,JW신약,3365,-0.74,4823000000,1449583
005160,동국산업,3370,-2.88,735000000,216515
032940,원익,9730,1.25,1726000000,176099
230240,에치에프알,13280,-2.64,1719000000,125981
274090,켄코아에어로스페이스,12760,-3.48,4602000000,358214
088800,에이스테크,2320,-3.53,718000000,304053
049630,재영솔루텍,7290,-0.82,400000000,54964
478340,나라스페이스테크놀로지,14430,-0.21,5853000000,418101
413630,씨피시스템,4585,3.97,3925000000,872282
0015N0,아로마티카,13240,-2.43,2955000000,216882
388790,라이콤,5400,6.51,8491000000,1531590
355150,코스텍시스,21150,-2.08,813000000,38045
036170,에이치엠넥스,2685,1.7,272000000,102427
234690,녹십자웰빙,9160,-0.43,247000000,27123
263860,지니언스,17460,-3.38,1459000000,83024
340450,지씨지놈,6690,-3.04,280000000,41892
488280,에스투더블유,14380,-0.48,1339000000,93905
0007C0,아크릴,19220,-2.93,646000000,33367
0039P0,매드업,7950,3.25,2601000000,329238
054920,한컴위드,5040,2.23,3300000000,655241
073010,케이에스피,3465,0.29,164000000,47290
211270,AP위성,9240,-2.84,350000000,38008
201490,미투온,4225,0.12,21848000000,5086793
451760,컨텍,8410,-1.87,371000000,44722
158430,아톤,5710,1.06,3063000000,535153
220100,퓨쳐켐,5980,-2.45,128000000,21048
417010,나노팀,6560,-2.96,376000000,57419
950190,고스트스튜디오,9980,2.78,234000000,23478
042510,라온시큐어,11570,0.17,1955000000,169371
079650,서산,6240,-2.04,2263000000,366440
950250,테라뷰,3435,14.5,2927000000,870803
387690,레메디,16320,4.35,5286000000,321110
321370,센서뷰,1760,-5.53,6925000000,3854728
443670,에스피소프트,5200,-4.94,3080000000,578859
115500,케이씨에스,10170,-1.93,698000000,68447
0011A0,액스비스,12560,1.45,1055000000,83710
452190,한빛레이저,4910,-0.81,629000000,129097
261780,아리바이오랩,3970,-5.36,988000000,248463
389020,자람테크놀로지,16250,-0.61,337000000,20817
072950,빛샘전자,13880,-2.6,13703000000,968584
040300,YTN,2275,-1.3,178000000,78795
115440,우리넷,9990,-2.15,5602000000,544732
209640,와이제이링크,3715,-1.72,624000000,167082
014950,삼익제약,9810,-1.41,2559000000,259271
217190,제너셈,7470,-1.58,218000000,29128
411080,샌즈랩,6390,1.27,961000000,152085
439580,블루엠텍,2765,-2.64,219000000,78430
457370,한켐,11490,-1.46,3560000000,303746
062970,한국첨단소재,3075,2.84,2641000000,876049
049080,기가레인,10250,-1.25,3060000000,291556
100590,머큐리,5020,1.62,6345000000,1203396
052460,아이크래프트,5730,-3.86,362000000,62633
357580,아모센스,6720,-6.54,1396000000,207551
0007J0,인벤테라,9950,-1.97,368000000,36609
396270,넥스트칩,2300,-2.34,617000000,264133
412350,레이저쎌,5230,-2.97,288000000,55388
371950,풍원정밀,3190,-5.9,1053000000,315198
487400,케이앤에스아이앤씨,7270,-3.45,315000000,42601
228340,동양파일,3640,-3.19,508000000,138831
460940,피앤에스로보틱스,5180,-0.96,73000000,14119
0155E0,해치텍,12140,3.41,1755000000,148913
036090,위지트,1474,8.62,2529000000,1715316
365660,레몬헬스케어,4455,-0.45,325000000,73503
288180,케이피항공산업,7780,-5.47,109000000,13791
420570,제이투케이바이오,9510,-2.66,161000000,16873
232830,아이티센피엔에스,2960,-8.07,989000000,328282
072990,에이치시티,3160,0.48,63000000,20502
