code,name,종가,등락률,거래대금,거래량
120110,코오롱인더,53700,-2.72,4679000000,86320
001820,삼화콘덴서,147400,0.0,64091000000,428121
007810,코리아써키트,62900,-4.12,28045000000,439569
093370,후성,13830,1.69,87243000000,6052054
361610,SK아이이테크놀로지,17010,5.19,7301000000,426481
005070,코스모신소재,41100,2.62,2636000000,63379
097230,HJ중공업,14760,-1.93,2007000000,134439
322000,HD현대에너지솔루션,118800,1.71,27071000000,223392
001740,SK네트웍스,6030,-2.27,2545000000,418731
006340,대원전선,13450,-1.54,13947000000,1023508
195870,해성디에스,61600,3.18,5973000000,97494
003160,디아이,36200,4.02,15195000000,419916
000370,한화손해보험,7630,-2.05,2673000000,349997
077970,STX엔진,21950,-3.73,2258000000,101330
069660,KIWOOM 200,112110,0.25,3030000000,26833
006110,삼아알미늄,54900,-0.18,2671000000,47965
441800,TIME Korea플러스배당액티브,29310,0.15,1804000000,61170
000670,영풍,43350,-1.03,1441000000,33422
100840,SNT에너지,36600,-4.94,4177000000,112628
005690,파미셀,12490,-0.79,6434000000,510617
005090,SGC에너지,49550,-5.62,4458000000,88256
100090,SK오션플랜트,11300,-2.08,2114000000,184578
456040,OCI,76400,3.95,1633000000,21341
090460,비에이치,19780,-1.84,4874000000,244344
0015B0,KoAct 미국나스닥성장기업액티브,19570,0.95,1612000000,82186
079900,전진건설로봇,41700,-0.71,1230000000,29370
006650,대한유화,91400,-5.58,2199000000,23563
017900,광전자,10180,-0.2,20939000000,2061304
0019K0,TIME 미국나스닥100채권혼합50액티브,13515,0.9,1823000000,134845
192650,드림텍,8510,-0.23,3486000000,411314
0220W0,한화머시너리앤서비스홀딩스,6430,-1.83,2931000000,453432
001510,SK증권,2340,0.21,1697000000,720792
452260,한화갤러리아,2775,2.02,2540000000,915153
004710,한솔테크닉스,9970,1.63,2641000000,260774
002990,금호건설,13030,-1.51,5850000000,444577
0163Y0,KoAct 코스닥액티브,9760,0.46,2554000000,260832
451060,1Q 200액티브,35960,0.25,1477000000,40709
003280,흥아해운,1796,-0.28,1756000000,975435
130660,한전산업,12430,-4.9,2685000000,212504
317400,자이에스앤디,9900,-1.69,3520000000,360329
474590,WON 반도체밸류체인액티브,48470,0.77,2197000000,44952
0131V0,1Q 미국우주항공테크,11080,0.91,1169000000,105437
0182R0,1Q K반도체TOP2+,11200,0.95,9351000000,826282
092790,넥스틸,13430,-5.75,4020000000,293686
217590,티엠씨,14260,-2.4,5879000000,406923
011930,신성이엔지,16850,1.75,3489000000,202010
003350,한국화장품제조,15010,-0.33,2652000000,178773
462900,KoAct 바이오헬스케어액티브,12455,0.12,5432000000,433139
010580,에스엠벡셀,2785,2.77,4670000000,1659357
004310,현대약품,8900,-0.56,7261000000,805860
105840,우진,13560,-6.8,3691000000,264522
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12100,0.62,4014000000,330266
0162Y0,TIME 코스닥액티브,7800,0.91,1348000000,171666
044450,KSS해운,11570,15.01,6213000000,529449
463050,TIME K바이오액티브,11050,-0.27,1994000000,178751
077500,유니퀘스트,8980,5.15,3277000000,370189
494220,UNICORN SK하이닉스밸류체인액티브,51495,2.03,1785000000,34424
025560,미래산업,6490,2.69,1213000000,186690
092220,KEC,3160,5.51,3704000000,1146783
001210,금호전기,9940,-1.97,8766000000,861146
003010,혜인,9650,-3.31,2204000000,228793
009580,무림P&P,1885,3.86,8854000000,4478547
004100,태양금속,3075,0.82,1238000000,399532
058860,KTis,2635,7.55,11912000000,4302362
058850,KTcs,2200,4.76,1848000000,847554
012200,계양전기,3300,-13.61,7149000000,2140747
0198A0,KIWOOM 코스닥150커버드콜액티브,8615,0.0,3861000000,445226
196170,알테오젠,249000,-0.2,29587000000,117612
086520,에코프로,79300,-1.0,15496000000,192411
247540,에코프로비엠,104400,0.1,18757000000,177007
036930,주성엔지니어링,203500,0.0,64565000000,315420
277810,레인보우로보틱스,431000,-1.6,11288000000,25569
240810,원익IPS,132100,1.38,277317000000,2014945
039030,이오테크닉스,470500,-0.63,14154000000,29756
222800,심텍,146100,-1.35,46965000000,316956
058470,리노공업,71900,-4.13,59531000000,807854
403870,HPSP,54800,0.92,42636000000,772778
095340,ISC,207500,-0.24,8946000000,42957
108490,로보티즈,297500,-0.83,41807000000,137283
028300,HLB,30550,-1.61,6981000000,227080
319660,피에스케이,138100,5.5,25392000000,184404
440110,파두,79100,9.41,65369000000,811068
000250,삼천당제약,166200,2.21,6110000000,37141
084370,유진테크,156400,4.69,14920000000,96015
031980,피에스케이홀딩스,160100,1.2,7680000000,47682
087010,펩트론,145100,2.18,5113000000,35323
214450,파마리서치,324250,0.08,7402000000,22719
131290,티에스이,286000,1.78,10221000000,35635
064760,티씨케이,274000,0.55,2742000000,10004
067310,하나마이크론,45100,-1.2,38829000000,851151
095610,테스,154700,4.1,29997000000,192288
141080,리가켐바이오,80200,0.0,5551000000,68547
298380,에이비엘바이오,49950,-2.25,11482000000,227425
010170,대한광통신,17610,-1.12,113926000000,6383778
357780,솔브레인,352000,4.45,3658000000,10546
310210,보로노이,144500,-1.5,2985000000,20467
080220,제주반도체,76200,0.79,42247000000,544758
257720,실리콘투,39150,-1.63,11482000000,292493
140410,메지온,82500,4.7,6586000000,80265
145020,휴젤,188800,-0.84,3448000000,18232
226950,올릭스,101900,-0.29,6036000000,58745
319400,현대무벡스,20850,-2.34,9277000000,436846
058610,에스피지,100500,1.72,27602000000,269449
005290,동진쎄미켐,43700,1.75,6478000000,148115
032820,우리기술,12850,-4.25,23705000000,1814168
030530,원익홀딩스,28500,7.55,165173000000,5657356
263750,펄어비스,33700,-1.32,1945000000,57255
347850,디앤디파마텍,44250,3.39,14581000000,328960
178320,서진시스템,31650,0.48,9474000000,297448
098460,고영,28800,-0.35,12259000000,418527
043260,성호전자,25700,-4.64,40612000000,1571207
041510,에스엠,83100,1.84,3040000000,36665
237690,에스티팜,90600,0.0,2024000000,22219
140860,파크시스템스,263500,4.77,7147000000,26948
083650,비에이치아이,59500,-7.47,20819000000,341140
089030,테크윙,48350,1.58,30658000000,621456
131970,두산테스나,91800,-1.71,10029000000,107950
060370,LS마린솔루션,32800,-1.06,2725000000,81894
036540,SFA반도체,10320,-2.82,34223000000,3277222
437730,삼현,51500,-4.45,13757000000,257393
089970,브이엠,61300,8.3,37537000000,611140
096530,씨젠,34250,0.15,2343000000,68537
183300,코미코,31150,0.65,6297000000,200180
218410,RFHIC,58300,-1.19,10495000000,178292
420770,기가비스,119500,0.0,4811000000,40197
204270,제이앤티씨,24000,-4.19,14651000000,598210
323280,태성,45350,-2.47,7573000000,164740
241710,코스메카코리아,126700,-0.55,3354000000,26719
078600,대주전자재료,85600,-1.5,2693000000,30903
035900,JYP Ent.,37750,0.67,1770000000,46880
950160,코오롱티슈진,15430,0.72,6139000000,390865
082920,비츠로셀,27650,-4.66,3856000000,136447
347700,스피어,23650,4.88,16365000000,697084
950260,인제니아테라퓨틱스(Reg.S),23500,0.21,48768000000,2072399
232140,와이씨,14180,-0.91,16002000000,1118021
166090,하나머티리얼즈,57900,1.94,2515000000,43289
195940,HK이노엔,38700,0.65,1431000000,36857
252990,샘씨엔에스,18220,4.89,6006000000,333735
356860,티엘비,43950,-1.24,11516000000,261113
086450,동국제약,21600,5.37,12477000000,577904
100790,미래에셋벤처투자,17600,1.73,4841000000,272734
119850,지엔씨에너지,55600,1.28,11044000000,199128
101490,에스앤에스텍,43000,-0.12,3459000000,79341
417200,LS머트리얼즈,13330,-0.15,6033000000,447978
083450,GST,48800,-0.51,2289000000,46470
160190,하이젠알앤엠,28800,0.0,3581000000,121546
388210,씨엠티엑스,87800,3.54,2536000000,28877
327260,RF머트리얼즈,46800,-3.01,14271000000,301365
032500,케이엠더블유,19510,0.0,1534000000,78498
053800,안랩,73700,4.1,3941000000,53907
014620,성광벤드,30500,-4.24,2154000000,69400
031330,에스에이엠티,8120,-1.58,1694000000,205640
425420,티에프이,64200,-0.31,2149000000,33110
295310,에이치브이엠,62700,7.73,8101000000,132272
090360,로보스타,78300,-0.89,4337000000,54390
161580,필옵틱스,32500,1.09,3104000000,94794
074600,원익QnC,28950,1.05,2412000000,82631
090710,휴림로봇,6310,-1.41,10454000000,1573981
044490,태웅,37650,-5.4,4202000000,109890
041960,코미팜,10070,2.03,3618000000,350047
059090,미코,22350,-1.11,4080000000,182895
491000,리브스메드,29600,1.89,1909000000,64137
328130,루닛,9960,4.84,4578000000,461332
476830,알지노믹스,25750,1.98,3711000000,140290
466100,클로봇,22850,-0.22,3502000000,149633
064290,인텍플러스,54300,-2.34,6377000000,116190
122640,예스티,32000,1.91,5725000000,177208
124500,아이티센글로벌,29550,0.85,1443000000,48557
476060,온코닉테라퓨틱스,15070,2.31,3776000000,247366
053610,프로텍,75000,2.46,1850000000,24845
036810,에프에스티,30650,1.49,1859000000,60545
048410,현대바이오,6860,0.44,2649000000,384820
102710,이엔에프테크놀로지,44900,4.3,1461000000,32813
033640,네패스,27100,-1.45,2357000000,86065
033790,피노,7290,-2.54,4391000000,584278
126340,비나텍,84300,2.93,5218000000,61848
046890,서울반도체,10370,-0.67,2185000000,206391
077360,덕산하이메탈,13250,2.47,6332000000,482388
253590,네오셈,13730,4.02,31352000000,2208728
050890,쏠리드,9600,1.05,9132000000,944523
092870,엑시콘,43050,13.29,38779000000,896193
399720,가온칩스,47150,4.31,5473000000,115907
475830,오름테라퓨틱,25650,0.98,11815000000,457274
490470,세미파이브,15960,1.85,3207000000,198641
356680,엑스게이트,18970,14.69,263479000000,13782578
468530,프로티나,48600,21.65,12719000000,277054
456160,지투지바이오,32250,1.1,1258000000,38510
080580,오킨스전자,24900,8.26,19377000000,775706
219130,타이거일렉,80100,4.16,1947000000,24582
025980,아난티,5120,-6.4,6694000000,1284353
098120,마이크로컨텍솔,59600,4.75,11069000000,183160
027360,아주IB투자,3990,0.5,9535000000,2347098
041190,우리기술투자,5950,-0.5,5568000000,936047
069540,빛과전자,4060,3.31,38485000000,9413895
348340,뉴로메카,19500,-0.36,3714000000,186619
056080,유진로봇,11935,-2.33,2722000000,220720
019210,와이지-원,12260,-2.85,3401000000,272495
340570,티앤엘,28300,2.35,1325000000,46264
125490,한라캐스트,12040,-2.9,12119000000,968191
290550,디케이티,21800,2.11,2129000000,97544
386380,스카이랩스,23050,-3.76,65226000000,2690465
486990,노타,19990,-11.35,35943000000,1608918
042000,카페24,17730,18.2,10523000000,602983
187660,페니트리움바이오,6530,-1.51,2073000000,315958
0010S0,와이즈플래닛컴퍼니,40850,240.42,315454000000,7451462
078350,한양디지텍,26450,-6.7,6292000000,232196
332570,PS일렉트로닉스,8720,-0.46,6254000000,709209
159010,아스플로,29950,23.51,17225000000,593769
170920,엘티씨,37650,6.66,6172000000,164522
033160,엠케이전자,16160,3.06,8790000000,547551
114810,한솔아이원스,13930,2.96,1850000000,132065
079370,제우스,12360,10.85,13985000000,1121577
417840,저스템,16600,4.53,15134000000,925418
477850,마키나락스,21400,-2.73,3332000000,152480
439960,코스모로보틱스,11340,-1.05,3161000000,272677
107640,한중엔시에스,40650,4.9,1815000000,45180
441270,파인엠텍,8620,3.11,1963000000,227866
046970,우리로,8260,8.54,66081000000,8029183
393890,더블유씨피,10530,6.26,1914000000,182963
138080,오이솔루션,28550,0.88,5710000000,201052
052710,아모텍,18800,-2.84,8853000000,465303
200470,에이팩트,7980,2.05,2776000000,346072
330860,네패스아크,28600,3.25,2469000000,85641
448900,한국피아이엠,55800,0.0,1634000000,28671
456010,아이씨티케이,23000,3.37,26473000000,1102821
446540,메가터치,11270,19.39,30433000000,2753238
0161M0,네오사피엔스,26250,-14.63,66598000000,2363668
117730,티로보틱스,14150,7.69,6449000000,440220
234340,헥토파이낸셜,21300,-0.47,1962000000,91802
203650,드림시큐리티,2820,4.83,37791000000,12924672
160980,싸이맥스,26100,-0.19,1437000000,54647
389500,에스비비테크,42700,-2.51,2697000000,61578
012210,삼미금속,12310,-9.08,24886000000,1970203
042370,비츠로테크,10780,-1.73,4477000000,407798
024840,KBI메탈,6280,-2.33,8950000000,1395995
425040,티이엠씨,12450,-0.08,4672000000,375349
086390,유니테스트,12760,3.82,1405000000,109875
098070,한텍,24100,-7.66,2366000000,96101
068930,디지털대성,9570,0.0,2445000000,251167
493280,아이엠바이오로직스,17330,8.86,3155000000,185248
484120,도우인시스,23400,3.08,2278000000,93726
354320,알멕,40150,7.21,4097000000,104393
452280,한선엔지니어링,13260,-1.34,4023000000,298298
254490,미래반도체,16520,2.16,2309000000,136415
314130,지놈앤컴퍼니,4465,5.56,2263000000,514818
085910,네오티스,16450,3.07,3215000000,195574
036710,심텍홀딩스,4200,0.96,1528000000,355298
045390,대아티아이,3115,-4.45,2109000000,664881
032580,피델릭스,6500,2.36,2440000000,374452
462860,더즌,3000,1.01,1929000000,642696
125020,티씨머티리얼즈,6270,1.79,1643000000,262708
382900,범한퓨얼셀,23550,-0.21,1413000000,59800
417030,니어스랩,34450,0.58,7513000000,213617
126730,코칩,22600,-1.95,2523000000,108739
123330,제닉,24550,1.03,1806000000,72836
024060,흥구석유,12540,-2.49,4301000000,342658
046120,오르비텍,5540,-4.65,2576000000,454378
230240,에치에프알,13930,1.75,1710000000,122433
340450,지씨지놈,7750,6.31,2248000000,298183
274090,켄코아에어로스페이스,12930,3.69,10159000000,785501
067290,JW신약,3160,-1.25,6367000000,1999198
394800,쓰리빌리언,5560,18.17,11412000000,1982863
032940,원익,9450,1.5,7214000000,739922
488280,에스투더블유,15820,8.95,7126000000,457106
355150,코스텍시스,21400,4.39,1963000000,90182
263860,지니언스,18130,2.03,4079000000,222955
388790,라이콤,5270,0.38,2523000000,475678
163730,핑거,12330,3.53,3462000000,274927
0007C0,아크릴,19600,-5.08,1933000000,96331
478340,나라스페이스테크놀로지,13170,1.07,2863000000,217579
0039P0,매드업,7840,5.09,13362000000,1667654
0015N0,아로마티카,11460,0.26,1918000000,169040
158430,아톤,5810,7.99,14135000000,2461897
047770,코데즈컴바인,3685,-2.12,1556000000,420697
054920,한컴위드,4915,3.58,11400000000,2274707
0088M0,메쥬,13860,6.37,2484000000,179919
387690,레메디,17890,15.27,56756000000,3143892
059120,아진엑스텍,7320,0.27,1518000000,205745
053260,금강철강,7070,-3.42,1592000000,220718
115440,우리넷,12120,29.9,77309000000,6899955
240550,동방메디컬,6240,0.81,1390000000,220411
321370,센서뷰,1839,6.49,39800000000,20955284
201490,미투온,3905,4.83,57218000000,14345071
255220,SG,1145,1.78,5839000000,5243899
115500,케이씨에스,10250,6.22,4109000000,396843
042510,라온시큐어,11050,3.17,6438000000,576665
079650,서산,6010,2.74,2771000000,460375
443670,에스피소프트,4950,-1.0,2137000000,419853
072950,빛샘전자,14370,10.54,125282000000,8401798
0011A0,액스비스,12110,0.25,1182000000,96821
419050,삼기에너지솔루션즈,1912,19.28,22409000000,11842067
303810,동국생명과학,3175,4.61,26587000000,8639010
129920,대성하이텍,6060,7.45,1411000000,229862
380550,뉴로핏,7930,7.6,4867000000,584641
411080,샌즈랩,6370,0.31,2589000000,403986
062970,한국첨단소재,3115,4.36,5902000000,1922715
439580,블루엠텍,2755,-11.7,3242000000,1154565
014950,삼익제약,9180,-1.82,2244000000,242222
457370,한켐,11340,-0.53,2439000000,212269
100590,머큐리,5170,5.73,6451000000,1254017
049080,기가레인,9960,1.63,2834000000,282364
299660,셀리드,2745,-4.85,20178000000,6415955
357580,아모센스,6880,-1.29,1272000000,186049
338220,뷰노,5500,6.8,1540000000,275205
147760,피엠티,3825,12.83,1963000000,525002
487400,케이앤에스아이앤씨,7450,8.6,5883000000,768618
0155E0,해치텍,13120,2.18,5526000000,416111
065170,비엘팜텍,2445,8.67,3556000000,1417082
393210,토마토시스템,4305,29.86,31394000000,7997238
048770,TPC로보틱스,4180,-0.83,1379000000,318345
365660,레몬헬스케어,4415,1.03,1615000000,362264
109670,씨싸이트,10030,14.37,4271000000,424583
299170,더블유에스아이,1379,-10.74,6989000000,4774117
