code,name,종가,등락률,거래대금,거래량
018260,삼성에스디에스,219000,-3.1,15781000000,71450
024110,기업은행,20450,2.25,25207000000,1221453
003670,포스코퓨처엠,182800,-0.76,75104000000,400123
267250,HD현대,204500,-1.21,18361000000,89726
079550,LIG디펜스앤에어로스페이스,692000,-1.7,30678000000,44086
035720,카카오,33750,-1.17,31643000000,927909
086280,현대글로비스,196600,-3.15,30404000000,153697
272210,한화시스템,73200,-5.43,51745000000,690872
278470,에이피알,369500,2.21,55509000000,151482
000720,현대건설,121000,-7.84,121525000000,987778
030200,KT,52900,-0.38,6813000000,128551
011070,LG이노텍,538000,-0.74,47852000000,89636
064350,현대로템,115300,-1.54,17838000000,153561
047810,한국항공우주,127700,-2.0,16308000000,127300
005830,DB손해보험,184600,-0.7,20738000000,112662
003490,대한항공,31600,0.64,102109000000,3239665
443060,HD현대마린솔루션,241000,-0.82,7953000000,32800
071050,한국금융지주,186200,-0.05,24233000000,128764
078930,GS,111300,0.63,27797000000,253058
307950,현대오토에버,377000,-2.08,12936000000,34020
006260,LS,322500,-1.23,18280000000,55845
047050,포스코인터내셔널,55600,-1.94,16966000000,304805
005940,NH투자증권,26050,-0.19,7595000000,289657
028050,삼성E&A,48950,-4.39,86338000000,1751625
323410,카카오뱅크,20050,-0.74,9903000000,491309
000500,가온전선,317500,-1.24,37843000000,119289
180640,한진칼,140700,-1.95,7063000000,50058
003230,삼양식품,1216000,-2.88,59089000000,48618
259960,크래프톤,198200,-1.88,7121000000,35662
007660,이수페타시스,118300,4.78,89042000000,757050
090430,아모레퍼시픽,143000,0.7,15450000000,108103
016360,삼성증권,91400,0.77,32328000000,352275
0126Z0,삼성에피스홀딩스,328500,-0.9,5919000000,17897
047040,대우건설,17410,-7.39,142196000000,8018869
161390,한국타이어앤테크놀로지,57300,-0.35,9360000000,163251
021240,코웨이,100000,0.2,10478000000,106002
039490,키움증권,266000,1.53,11374000000,42669
000880,한화,130300,-1.51,5052000000,38403
064400,LG씨엔에스,69500,-2.93,29068000000,414371
352820,하이브,155650,-0.42,30703000000,196437
128940,한미약품,520000,3.59,56622000000,108099
009830,한화솔루션,29450,7.29,93085000000,3202018
062040,산일전기,204000,-0.49,19799000000,97135
267270,HD건설기계,129500,-5.82,43224000000,329123
001440,대한전선,30950,-2.06,77551000000,2486360
326030,SK바이오팜,75500,-1.82,5214000000,68562
353200,대덕전자,118500,5.52,138556000000,1197529
000990,DB하이텍,131100,0.31,40498000000,310654
175330,JB금융지주,30250,-1.79,6463000000,212541
241560,두산밥캣,57800,-0.86,6509000000,112856
377300,카카오페이,40750,-0.49,4468000000,109953
000100,유한양행,74000,-1.46,8810000000,118617
052690,한전기술,129600,-6.15,50525000000,382747
088350,한화생명,5660,0.18,9215000000,1640158
138930,BNK금융지주,15980,2.24,13532000000,832690
088980,맥쿼리인프라,9790,-0.1,4528000000,461984
036570,NC,211000,-5.38,14477000000,67593
454910,두산로보틱스,70100,-1.27,14199000000,201170
066970,엘앤에프,108700,0.28,32334000000,294128
011790,SKC,89000,0.68,6841000000,76800
051900,LG생활건강,294500,-0.67,6802000000,22939
271560,오리온,110000,-0.81,5637000000,51139
004020,현대제철,32150,-9.69,28366000000,853956
034220,LG디스플레이,8510,0.47,25330000000,2931210
002380,KCC,475000,1.6,6698000000,14107
001450,현대해상,47500,-0.63,10389000000,218697
082740,한화엔진,47450,-3.65,29023000000,603063
103590,일진전기,82500,7.84,68541000000,848184
010060,OCI홀딩스,207000,10.11,74588000000,368820
001040,CJ,130000,0.46,7617000000,58346
008930,한미사이언스,52400,3.35,5209000000,99040
161890,한국콜마,149400,2.26,30526000000,206640
018880,한온시스템,3240,-2.41,7909000000,2416988
004170,신세계,349500,-2.24,16689000000,47504
375500,DL이앤씨,80500,-5.52,23611000000,290583
192820,코스맥스,274000,1.48,15073000000,55616
336260,두산퓨얼셀,47250,-0.74,20201000000,421589
111770,영원무역,69300,-3.88,3970000000,56394
028670,팬오션,5620,-2.94,8107000000,1429435
023530,롯데쇼핑,104400,-5.69,8149000000,77289
006360,GS건설,34450,-8.01,67836000000,1935138
011780,금호석유화학,117100,-0.09,3882000000,33246
017800,현대엘리베이터,73400,-0.94,3670000000,49772
139130,iM금융지주,17740,-1.99,4942000000,276482
007340,DN오토모티브,47950,-3.33,4676000000,97103
426030,TIME 미국나스닥100액티브,48615,1.64,21091000000,435199
097950,CJ제일제당,176400,1.26,8306000000,46994
011170,롯데케미칼,60800,-2.72,4780000000,77532
014680,한솔케미칼,235500,4.67,9173000000,39394
450080,에코프로머티,34900,-1.41,6542000000,184920
009420,한올바이오파마,46800,1.85,4898000000,104622
489790,한화비전,47600,-0.31,4860000000,101720
004370,농심,392000,-0.13,4612000000,11800
483650,달바글로벌,182800,2.01,25686000000,139253
103140,풍산,76900,-2.66,4690000000,59749
456600,TIME 글로벌AI인공지능액티브,60035,0.58,5835000000,97201
204320,HL만도,44950,-1.86,9778000000,215759
112610,씨에스윈드,49900,-0.99,7385000000,147041
020150,롯데에너지머티리얼즈,39900,-0.5,3016000000,75061
069960,현대백화점,96700,-2.22,7274000000,74469
139480,이마트,71400,-1.79,4956000000,68957
229640,LS에코에너지,63700,7.06,36322000000,565470
457190,이수스페셜티케미컬,64200,0.16,4019000000,62318
294400,KIWOOM 200TR,147900,0.68,8600000000,58242
073240,금호타이어,6490,-3.42,7599000000,1156416
181710,NHN,55500,-2.97,6657000000,119570
020560,아시아나항공,8430,0.72,1934000000,229776
475150,SK이터닉스,50600,0.2,22889000000,448457
281820,케이씨텍,85700,6.33,21286000000,248864
071970,HD현대마린엔진,48600,-2.99,7957000000,162502
120110,코오롱인더,54000,-2.17,7461000000,138115
001430,세아베스틸지주,44650,-2.08,4072000000,90462
007810,코리아써키트,64400,-1.83,36661000000,573938
001820,삼화콘덴서,146300,-0.75,78582000000,526669
093370,후성,13910,2.28,98605000000,6867335
361610,SK아이이테크놀로지,17410,7.67,8955000000,522849
005070,코스모신소재,41300,3.12,3338000000,80399
322000,HD현대에너지솔루션,120500,3.17,33168000000,274326
097230,HJ중공업,14640,-2.72,4461000000,301145
001740,SK네트웍스,6040,-2.11,3871000000,638589
006340,대원전선,13470,-1.39,17145000000,1260437
003160,디아이,36550,5.03,22673000000,624710
195870,해성디에스,60500,1.34,9577000000,156045
000370,한화손해보험,7610,-2.31,4315000000,565679
077970,STX엔진,21900,-3.95,3342000000,150730
069660,KIWOOM 200,112555,0.64,5401000000,47965
006110,삼아알미늄,54300,-1.27,4424000000,79953
441800,TIME Korea플러스배당액티브,29335,0.24,3626000000,123415
000670,영풍,43400,-0.91,2075000000,48063
100840,SNT에너지,36800,-4.42,5769000000,155889
005690,파미셀,12440,-1.19,8581000000,682741
100090,SK오션플랜트,11290,-2.17,3346000000,293590
005090,SGC에너지,48650,-7.33,8746000000,175471
456040,OCI,77200,5.03,2499000000,32592
090460,비에이치,19985,-0.82,8152000000,408525
0015B0,KoAct 미국나스닥성장기업액티브,19640,1.32,2788000000,142126
079900,전진건설로봇,41950,-0.12,1742000000,41613
006650,대한유화,91600,-5.37,4134000000,44759
0019K0,TIME 미국나스닥100채권혼합50액티브,13550,1.16,3339000000,246939
017900,광전자,9990,-2.06,27002000000,2660111
192650,드림텍,8490,-0.47,5904000000,695585
0220W0,한화머시너리앤서비스홀딩스,6410,-2.14,4070000000,630757
452260,한화갤러리아,2785,2.39,3541000000,1277571
001510,SK증권,2330,-0.21,2368000000,1008637
004710,한솔테크닉스,9890,0.82,3695000000,366205
0163Y0,KoAct 코스닥액티브,9860,1.49,3634000000,370600
002990,금호건설,13000,-1.74,8543000000,651576
451060,1Q 200액티브,36080,0.59,2792000000,77252
003280,흥아해운,1782,-1.05,2581000000,1437017
130660,한전산업,12310,-5.81,3858000000,307156
317400,자이에스앤디,10040,-0.3,6531000000,661002
474590,WON 반도체밸류체인액티브,48987,1.84,3087000000,63187
0131V0,1Q 미국우주항공테크,11090,1.0,1684000000,151918
0182R0,1Q K반도체TOP2+,11280,1.67,11666000000,1032085
092790,넥스틸,13430,-5.75,5061000000,370911
003350,한국화장품제조,15450,2.59,7307000000,481870
011930,신성이엔지,16890,1.99,4185000000,243034
217590,티엠씨,14230,-2.6,8025000000,557247
462900,KoAct 바이오헬스케어액티브,12495,0.44,6763000000,539539
010580,에스엠벡셀,2610,-3.69,6696000000,2403754
004310,현대약품,8900,-0.56,8511000000,946426
105840,우진,13800,-5.15,5505000000,396849
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12125,0.83,5861000000,482797
044450,KSS해운,11870,17.99,9301000000,793831
0162Y0,TIME 코스닥액티브,7855,1.62,2251000000,286634
463050,TIME K바이오액티브,11052,-0.25,2212000000,198441
077500,유니퀘스트,9110,6.67,5774000000,647308
494220,UNICORN SK하이닉스밸류체인액티브,52000,3.03,3350000000,64617
025560,미래산업,6510,3.01,1823000000,280793
092220,KEC,3200,6.84,4436000000,1377006
001210,금호전기,9830,-3.06,11389000000,1127027
003010,혜인,9480,-5.01,2600000000,270223
004100,태양금속,3080,0.98,1483000000,479388
009580,무림P&P,1790,-1.38,9674000000,4926751
058850,KTcs,2170,3.33,1983000000,909609
058860,KTis,2580,5.31,13321000000,4843309
012200,계양전기,3225,-15.58,8848000000,2657308
0198A0,KIWOOM 코스닥150커버드콜액티브,8670,0.64,6205000000,716380
196170,알테오젠,249500,0.0,42676000000,169863
086520,에코프로,79800,-0.37,21218000000,264294
247540,에코프로비엠,105200,0.86,23964000000,226612
036930,주성엔지니어링,207000,1.72,132908000000,645152
277810,레인보우로보틱스,432500,-1.26,15737000000,35858
240810,원익IPS,133200,2.23,320122000000,2337160
039030,이오테크닉스,479000,1.16,25396000000,53371
222800,심텍,147100,-0.68,69188000000,467011
058470,리노공업,74100,-1.2,93301000000,1266107
403870,HPSP,55000,1.29,58661000000,1063547
095340,ISC,210500,1.2,18647000000,89159
108490,로보티즈,300000,0.0,54174000000,178631
319660,피에스케이,142500,8.86,55452000000,396762
028300,HLB,30500,-1.77,11828000000,384454
440110,파두,79500,9.96,81586000000,1013735
000250,삼천당제약,163800,0.74,8423000000,51156
084370,유진테크,160900,7.7,30758000000,195043
031980,피에스케이홀딩스,161500,2.09,12497000000,77697
087010,펩트론,144600,1.83,9552000000,65630
214450,파마리서치,322250,-0.54,11522000000,35414
131290,티에스이,290500,3.38,16536000000,57637
064760,티씨케이,284000,4.22,8400000000,29991
095610,테스,160800,8.21,48533000000,308880
067310,하나마이크론,45950,0.66,58449000000,1277438
141080,리가켐바이오,80500,0.37,8122000000,100388
357780,솔브레인,370000,9.79,14912000000,41383
298380,에이비엘바이오,50300,-1.57,17846000000,353357
310210,보로노이,147400,0.48,4804000000,32908
010170,대한광통신,17480,-1.85,137435000000,7719409
080220,제주반도체,76700,1.46,52860000000,682719
257720,실리콘투,39000,-2.01,19645000000,501569
140410,메지온,82700,4.95,9206000000,111813
145020,휴젤,187800,-1.37,6365000000,33719
005290,동진쎄미켐,46100,7.33,24690000000,550805
226950,올릭스,102400,0.2,10035000000,97681
319400,현대무벡스,20850,-2.34,12111000000,572453
032820,우리기술,12920,-3.73,31204000000,2393260
058610,에스피지,100000,1.21,32909000000,322350
030530,원익홀딩스,28000,5.66,182333000000,6265410
263750,펄어비스,33600,-1.61,3082000000,90943
178320,서진시스템,32050,1.75,15511000000,485704
347850,디앤디파마텍,44400,3.74,19156000000,431706
098460,고영,28950,0.17,16204000000,554864
043260,성호전자,26050,-3.34,54111000000,2087752
237690,에스티팜,90500,-0.11,3075000000,33803
041510,에스엠,81600,0.0,6706000000,81301
083650,비에이치아이,59800,-7.0,28059000000,461796
140860,파크시스템스,263000,4.57,10063000000,38001
089030,테크윙,49000,2.94,36288000000,736659
131970,두산테스나,92200,-1.28,14063000000,151608
060370,LS마린솔루션,33550,1.21,4633000000,139300
036540,SFA반도체,10340,-2.64,49739000000,4772218
437730,삼현,51600,-4.27,16961000000,319256
089970,브이엠,62100,9.72,55318000000,896713
183300,코미코,31350,1.29,9984000000,317849
096530,씨젠,34050,-0.44,3461000000,101302
420770,기가비스,123000,2.93,10258000000,84649
218410,RFHIC,58200,-1.36,14556000000,247515
323280,태성,45550,-2.04,8956000000,195078
204270,제이앤티씨,23800,-4.99,20336000000,835492
241710,코스메카코리아,127300,-0.08,6686000000,52865
078600,대주전자재료,86300,-0.69,4376000000,50470
950160,코오롱티슈진,15810,3.2,9440000000,600128
035900,JYP Ent.,37650,0.4,2531000000,67069
082920,비츠로셀,27700,-4.48,6584000000,234853
347700,스피어,23350,3.55,37113000000,1576701
950260,인제니아테라퓨틱스(Reg.S),24050,2.56,68511000000,2897000
232140,와이씨,14110,-1.4,20860000000,1460693
166090,하나머티리얼즈,58200,2.46,5135000000,88088
195940,HK이노엔,38700,0.65,2262000000,58319
252990,샘씨엔에스,18030,3.8,10092000000,558286
356860,티엘비,44100,-0.9,19472000000,441338
086450,동국제약,21300,3.9,15930000000,739627
100790,미래에셋벤처투자,17840,3.12,7384000000,415721
101490,에스앤에스텍,43600,1.28,5699000000,130668
119850,지엔씨에너지,56300,2.55,21374000000,381095
160190,하이젠알앤엠,29350,1.91,4609000000,156870
083450,GST,49300,0.51,3403000000,69058
417200,LS머트리얼즈,13350,0.0,8504000000,632652
388210,씨엠티엑스,87200,2.83,5024000000,57027
327260,RF머트리얼즈,46550,-3.52,21685000000,459509
053800,안랩,75000,5.93,7806000000,105804
031330,에스에이엠티,8180,-0.85,2564000000,311762
032500,케이엠더블유,19340,-0.87,2436000000,124749
014620,성광벤드,30700,-3.61,3935000000,127544
425420,티에프이,64100,-0.47,3047000000,47012
295310,에이치브이엠,62900,8.08,15193000000,245197
074600,원익QnC,29150,1.75,4606000000,157616
090360,로보스타,78300,-0.89,5170000000,65007
161580,필옵틱스,32500,1.09,4433000000,135566
044490,태웅,37700,-5.28,5604000000,146981
491000,리브스메드,29850,2.75,3996000000,133103
090710,휴림로봇,6310,-1.41,12622000000,1916944
059090,미코,22400,-0.88,6223000000,278269
041960,코미팜,9950,0.81,4794000000,467877
328130,루닛,9780,2.95,6092000000,614197
476830,알지노믹스,25550,1.19,4948000000,188369
466100,클로봇,22900,0.0,4980000000,214124
064290,인텍플러스,53900,-3.06,11654000000,213216
124500,아이티센글로벌,29900,2.05,2103000000,70767
053610,프로텍,76600,4.64,3350000000,44524
122640,예스티,31750,1.11,7442000000,230605
476060,온코닉테라퓨틱스,15000,1.83,4588000000,301481
036810,에프에스티,31000,2.65,3329000000,107984
102710,이엔에프테크놀로지,46100,7.08,3263000000,72135
048410,현대바이오,6810,-0.29,3502000000,509615
033790,피노,7570,1.2,6010000000,802717
033640,네패스,27150,-1.27,3562000000,130060
126340,비나텍,86500,5.62,10542000000,123627
046890,서울반도체,10430,-0.1,2781000000,263500
077360,덕산하이메탈,13175,1.89,8106000000,616203
253590,네오셈,13550,2.65,35923000000,2542296
050890,쏠리드,9470,-0.32,11645000000,1206942
399720,가온칩스,47600,5.31,7707000000,162960
092870,엑시콘,42800,12.63,43697000000,1010392
490470,세미파이브,16080,2.62,4093000000,253639
475830,오름테라퓨틱,25100,-1.18,14619000000,567796
456160,지투지바이오,32300,1.25,2166000000,66285
468530,프로티나,47550,19.02,17801000000,383225
080580,오킨스전자,24650,7.17,23898000000,957360
356680,엑스게이트,18360,11.0,304480000000,16015891
219130,타이거일렉,79900,3.9,2585000000,32652
025980,아난티,5180,-5.3,8988000000,1728391
027360,아주IB투자,4040,1.76,14317000000,3523945
041190,우리기술투자,6100,2.01,10162000000,1693935
098120,마이크로컨텍솔,58300,2.46,13323000000,221400
348340,뉴로메카,19990,2.15,4886000000,245888
340570,티앤엘,28600,3.44,2052000000,71747
056080,유진로봇,11930,-2.37,3433000000,280223
069540,빛과전자,4010,2.04,43624000000,10683205
019210,와이지-원,12140,-3.8,5739000000,463426
290550,디케이티,22200,3.98,4039000000,183767
0010S0,와이즈플래닛컴퍼니,43300,260.83,752288000000,18385023
486990,노타,20300,-9.98,45804000000,2099215
042000,카페24,17690,17.93,14526000000,826894
386380,스카이랩스,22750,-5.01,72552000000,3008863
187660,페니트리움바이오,6580,-0.75,2760000000,420225
078350,한양디지텍,27300,-3.7,8457000000,312095
114810,한솔아이원스,14650,8.28,5717000000,398407
170920,엘티씨,38750,9.77,10951000000,287652
332570,PS일렉트로닉스,8830,0.8,8944000000,1013982
033160,엠케이전자,16370,4.4,13914000000,861491
079370,제우스,12820,14.98,24590000000,1942749
159010,아스플로,29900,23.3,22801000000,779379
417840,저스템,17150,8.0,28128000000,1687864
477850,마키나락스,21100,-4.09,5453000000,252263
439960,코스모로보틱스,11420,-0.35,3888000000,336557
441270,파인엠텍,8720,4.31,3024000000,349418
107640,한중엔시에스,40250,3.87,2821000000,69923
393890,더블유씨피,10590,6.86,2991000000,284799
200470,에이팩트,8180,4.6,5622000000,695939
138080,오이솔루션,28400,0.35,7598000000,267292
052710,아모텍,18820,-2.74,11279000000,593354
330860,네패스아크,28850,4.15,4138000000,143104
046970,우리로,7810,2.63,89841000000,10965380
456010,아이씨티케이,22750,2.25,30359000000,1273343
448900,한국피아이엠,54100,-3.05,2380000000,42149
446540,메가터치,11150,18.11,35759000000,3231368
117730,티로보틱스,14230,8.3,7461000000,511903
234340,헥토파이낸셜,22950,7.24,6909000000,312774
0161M0,네오사피엔스,25500,-17.07,110814000000,4102008
160980,싸이맥스,26200,0.19,2054000000,78133
012210,삼미금속,12430,-8.2,29527000000,2343607
389500,에스비비테크,43000,-1.83,3402000000,78029
203650,드림시큐리티,2785,3.53,42134000000,14472924
042370,비츠로테크,10600,-3.37,14959000000,1361365
425040,티이엠씨,12600,1.12,7696000000,615941
024840,KBI메탈,6320,-1.71,10807000000,1690358
086390,유니테스트,13000,5.78,2245000000,174759
354320,알멕,41950,12.02,9587000000,235887
098070,한텍,23900,-8.43,3788000000,155343
452280,한선엔지니어링,13410,-0.22,6923000000,512457
068930,디지털대성,9330,-2.51,2964000000,306211
484120,도우인시스,23300,2.64,2578000000,106541
493280,아이엠바이오로직스,17220,8.17,4429000000,258470
314130,지놈앤컴퍼니,4700,11.11,4588000000,1018136
254490,미래반도체,16580,2.54,2618000000,155072
085910,네오티스,16780,5.14,4526000000,273805
032580,피델릭스,6920,8.98,4586000000,693865
036710,심텍홀딩스,4250,2.16,1703000000,396630
462860,더즌,3105,4.55,7395000000,2413714
045390,대아티아이,3170,-2.76,2825000000,893720
125020,티씨머티리얼즈,6180,0.32,3153000000,506303
382900,범한퓨얼셀,23750,0.64,3731000000,155317
417030,니어스랩,35700,4.23,9740000000,276609
126730,코칩,22700,-1.52,3333000000,144264
123330,제닉,24250,-0.21,2837000000,115432
340450,지씨지놈,8050,10.43,4842000000,626279
046120,오르비텍,5580,-3.96,3236000000,572789
024060,흥구석유,12400,-3.58,5999000000,479283
230240,에치에프알,13800,0.8,2265000000,162297
274090,켄코아에어로스페이스,12970,4.01,46404000000,3468065
067290,JW신약,3150,-1.56,7547000000,2372457
394800,쓰리빌리언,5420,15.2,13745000000,2412961
032940,원익,9360,0.54,8051000000,829046
488280,에스투더블유,15600,7.44,9282000000,594840
478340,나라스페이스테크놀로지,14460,10.97,120603000000,7981616
263860,지니언스,18480,4.0,5761000000,314729
355150,코스텍시스,21200,3.41,2369000000,109144
163730,핑거,12690,6.55,4079000000,324169
388790,라이콤,5270,0.38,3230000000,609292
0007C0,아크릴,19260,-6.73,2747000000,138266
0015N0,아로마티카,11900,4.11,4798000000,411356
0039P0,매드업,7750,3.89,15240000000,1907355
047770,코데즈컴바인,3750,-0.4,2187000000,590120
387690,레메디,17870,15.14,94214000000,5178002
0088M0,메쥬,13710,5.22,3092000000,223789
054920,한컴위드,4750,0.11,23424000000,4674484
158430,아톤,5490,2.04,28065000000,4890959
059120,아진엑스텍,7330,0.41,1948000000,264367
255220,SG,1209,7.47,10095000000,8829897
053260,금강철강,6990,-4.51,2238000000,312443
115440,우리넷,12120,29.9,78961000000,7036256
240550,동방메디컬,6140,-0.81,1836000000,292723
321370,센서뷰,1808,4.69,46293000000,24504809
115500,케이씨에스,10130,4.97,4638000000,448812
042510,라온시큐어,10950,2.24,7428000000,666507
079650,서산,6060,3.59,4768000000,788095
201490,미투온,3705,-0.54,67820000000,17129370
443670,에스피소프트,4965,-0.7,2464000000,485666
072950,빛샘전자,14400,10.77,165200000000,11099305
0011A0,액스비스,12090,0.08,1683000000,138091
419050,삼기에너지솔루션즈,1915,19.46,57040000000,29699799
129920,대성하이텍,6080,7.8,1781000000,290480
411080,샌즈랩,6310,-0.63,3823000000,595290
380550,뉴로핏,7760,5.29,5787000000,699598
457370,한켐,11340,-0.53,3164000000,276182
014950,삼익제약,9030,-3.42,3498000000,380730
062970,한국첨단소재,3000,0.5,9107000000,2964000
439580,블루엠텍,2645,-15.22,4328000000,1565782
303810,동국생명과학,2770,-8.73,38406000000,12583681
100590,머큐리,4970,1.64,7782000000,1516753
049080,기가레인,9680,-1.22,3578000000,357967
357580,아모센스,6930,-0.57,1507000000,219851
299660,셀리드,2635,-8.67,22837000000,7397958
338220,뷰노,5510,6.99,1948000000,348156
147760,피엠티,3810,12.39,2671000000,709335
487400,케이앤에스아이앤씨,7380,7.58,7327000000,960222
0155E0,해치텍,12880,0.31,7051000000,532443
065170,비엘팜텍,2385,6.0,4073000000,1631972
048770,TPC로보틱스,4185,-0.71,1723000000,400094
109670,씨싸이트,10990,25.31,7514000000,723258
393210,토마토시스템,3980,20.06,42236000000,10654610
365660,레몬헬스케어,4350,-0.46,1939000000,436289
299170,더블유에스아이,1369,-11.39,8256000000,5693980
