code,name,종가,등락률,거래대금,거래량
454910,두산로보틱스,67700,0.0,0,0
271560,오리온,111400,0.0,0,0
036570,NC,201000,0.0,0,0
011790,SKC,85700,0.0,0,0
034220,LG디스플레이,8470,0.0,0,0
001450,현대해상,48500,0.0,0,0
082740,한화엔진,48050,0.0,0,0
002380,KCC,466000,0.0,0,0
001040,CJ,131000,0.0,0,0
010060,OCI홀딩스,203000,0.0,0,0
161890,한국콜마,150000,0.0,0,0
008930,한미사이언스,51100,0.0,0,0
004170,신세계,362000,0.0,0,0
018880,한온시스템,3345,0.0,0,0
023530,롯데쇼핑,118600,0.0,0,0
336260,두산퓨얼셀,51300,0.0,0,0
103590,일진전기,70400,0.0,0,0
375500,DL이앤씨,87200,0.0,0,0
036460,한국가스공사,36300,0.0,0,0
022100,포스코DX,21250,0.0,0,0
192820,코스맥스,280500,0.0,0,0
006360,GS건설,36700,0.0,0,0
028670,팬오션,5800,0.0,0,0
011780,금호석유화학,121000,0.0,0,0
251270,넷마블,34150,0.0,0,0
011170,롯데케미칼,64100,0.0,0,0
097950,CJ제일제당,176700,0.0,0,0
450080,에코프로머티,35350,0.0,0,0
009420,한올바이오파마,47750,0.0,0,0
426030,TIME 미국나스닥100액티브,44490,0.0,0,0
282330,BGF리테일,141500,0.0,0,0
004370,농심,398000,0.0,0,0
005440,현대지에프홀딩스,13080,0.0,0,0
014680,한솔케미칼,214500,0.0,0,0
204320,HL만도,48400,0.0,0,0
112610,씨에스윈드,52500,0.0,0,0
103140,풍산,76800,0.0,0,0
069960,현대백화점,98000,0.0,0,0
051600,한전KPS,46800,0.0,0,0
020150,롯데에너지머티리얼즈,38900,0.0,0,0
139480,이마트,73300,0.0,0,0
073240,금호타이어,7030,0.0,0,0
456600,TIME 글로벌AI인공지능액티브,56180,0.0,0,0
030000,제일기획,17550,0.0,0,0
483650,달바글로벌,160100,0.0,0,0
457190,이수스페셜티케미컬,64300,0.0,0,0
294400,KIWOOM 200TR,139600,0.0,0,0
181710,NHN,53400,0.0,0,0
089860,롯데렌탈,48150,0.0,0,0
229640,LS에코에너지,56600,0.0,0,0
475150,SK이터닉스,48800,0.0,0,0
071970,HD현대마린엔진,48750,0.0,0,0
120110,코오롱인더,53800,0.0,0,0
008770,호텔신라,40550,0.0,0,0
001120,LX인터내셔널,41650,0.0,0,0
294870,IPARK현대산업개발,24000,0.0,0,0
093370,후성,14530,0.0,0,0
001430,세아베스틸지주,43250,0.0,0,0
001820,삼화콘덴서,143900,0.0,0,0
281820,케이씨텍,70500,0.0,0,0
005070,코스모신소재,41600,0.0,0,0
322000,HD현대에너지솔루션,120000,0.0,0,0
361610,SK아이이테크놀로지,15820,0.0,0,0
007810,코리아써키트,50900,0.0,0,0
000210,DL,54600,0.0,0,0
006340,대원전선,12740,0.0,0,0
003530,한화투자증권,4590,0.0,0,0
195870,해성디에스,57400,0.0,0,0
003160,디아이,31400,0.0,0,0
006110,삼아알미늄,58000,0.0,0,0
000670,영풍,47050,0.0,0,0
100840,SNT에너지,38200,0.0,0,0
069660,KIWOOM 200,106330,0.0,0,0
003850,보령,8770,0.0,0,0
100090,SK오션플랜트,11970,0.0,0,0
005690,파미셀,11630,0.0,0,0
006650,대한유화,100900,0.0,0,0
090460,비에이치,18730,0.0,0,0
017900,광전자,10460,0.0,0,0
0220W0,한화머시너리앤서비스홀딩스,6690,0.0,0,0
001510,SK증권,2335,0.0,0,0
002990,금호건설,13630,0.0,0,0
452260,한화갤러리아,2610,0.0,0,0
019170,신풍제약,9200,0.0,0,0
192650,드림텍,7110,0.0,0,0
249420,일동제약,14420,0.0,0,0
0163Y0,KoAct 코스닥액티브,9060,0.0,0,0
003280,흥아해운,1816,0.0,0,0
130660,한전산업,12680,0.0,0,0
317400,자이에스앤디,10240,0.0,0,0
092790,넥스틸,13930,0.0,0,0
003350,한국화장품제조,14950,0.0,0,0
462900,KoAct 바이오헬스케어액티브,12820,0.0,0,0
004310,현대약품,9970,0.0,0,0
0182R0,1Q K반도체TOP2+,10300,0.0,0,0
217590,티엠씨,13160,0.0,0,0
105840,우진,14190,0.0,0,0
010580,에스엠벡셀,2560,0.0,0,0
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11670,0.0,0,0
053690,한미글로벌,22900,0.0,0,0
005680,삼영전자,12330,0.0,0,0
028100,동아지질,19660,0.0,0,0
494220,UNICORN SK하이닉스밸류체인액티브,47515,0.0,0,0
004090,한국석유,11880,0.0,0,0
001210,금호전기,11060,0.0,0,0
092220,KEC,3005,0.0,0,0
006660,삼성공조,12350,0.0,0,0
0198A0,KIWOOM 코스닥150커버드콜액티브,8485,0.0,0,0
196170,알테오젠,255500,0.0,0,0
086520,에코프로,82200,0.0,0,0
247540,에코프로비엠,104100,0.0,0,0
036930,주성엔지니어링,202000,0.0,0,0
277810,레인보우로보틱스,423500,0.0,0,0
240810,원익IPS,119400,0.0,0,0
039030,이오테크닉스,468000,0.0,0,0
058470,리노공업,65900,0.0,0,0
222800,심텍,130700,0.0,0,0
108490,로보티즈,309000,0.0,0,0
403870,HPSP,53400,0.0,0,0
028300,HLB,31900,0.0,0,0
095340,ISC,191900,0.0,0,0
319660,피에스케이,129500,0.0,0,0
000250,삼천당제약,156100,0.0,0,0
031980,피에스케이홀딩스,166800,0.0,0,0
087010,펩트론,146500,0.0,0,0
214450,파마리서치,331000,0.0,0,0
298380,에이비엘바이오,57900,0.0,0,0
084370,유진테크,140400,0.0,0,0
141080,리가켐바이오,82600,0.0,0,0
064760,티씨케이,270000,0.0,0,0
440110,파두,59300,0.0,0,0
145020,휴젤,231000,0.0,0,0
257720,실리콘투,42750,0.0,0,0
131290,티에스이,243000,0.0,0,0
095610,테스,135700,0.0,0,0
357780,솔브레인,333000,0.0,0,0
310210,보로노이,142000,0.0,0,0
010170,대한광통신,16100,0.0,0,0
226950,올릭스,111100,0.0,0,0
080220,제주반도체,71500,0.0,0,0
319400,현대무벡스,21200,0.0,0,0
067310,하나마이크론,34950,0.0,0,0
178320,서진시스템,35900,0.0,0,0
032820,우리기술,12920,0.0,0,0
140410,메지온,72100,0.0,0,0
263750,펄어비스,34750,0.0,0,0
058610,에스피지,98200,0.0,0,0
347850,디앤디파마텍,46050,0.0,0,0
214150,클래시스,32000,0.0,0,0
005290,동진쎄미켐,40650,0.0,0,0
041510,에스엠,87000,0.0,0,0
083650,비에이치아이,63200,0.0,0,0
030530,원익홀딩스,25300,0.0,0,0
237690,에스티팜,90400,0.0,0,0
098460,고영,27300,0.0,0,0
089030,테크윙,45600,0.0,0,0
060370,LS마린솔루션,32300,0.0,0,0
437730,삼현,49500,0.0,0,0
131970,두산테스나,78500,0.0,0,0
096530,씨젠,32450,0.0,0,0
036540,SFA반도체,8920,0.0,0,0
241710,코스메카코리아,136400,0.0,0,0
183300,코미코,27900,0.0,0,0
043260,성호전자,18560,0.0,0,0
218410,RFHIC,52700,0.0,0,0
323280,태성,44600,0.0,0,0
089970,브이엠,51900,0.0,0,0
078600,대주전자재료,87100,0.0,0,0
950160,코오롱티슈진,15880,0.0,0,0
420770,기가비스,105800,0.0,0,0
204270,제이앤티씨,21550,0.0,0,0
082920,비츠로셀,27900,0.0,0,0
347700,스피어,20350,0.0,0,0
166090,하나머티리얼즈,52800,0.0,0,0
056190,SFA,28050,0.0,0,0
252990,샘씨엔에스,16600,0.0,0,0
232140,와이씨,11890,0.0,0,0
086450,동국제약,20850,0.0,0,0
356860,티엘비,38100,0.0,0,0
100790,미래에셋벤처투자,16400,0.0,0,0
417200,LS머트리얼즈,12760,0.0,0,0
014620,성광벤드,32000,0.0,0,0
035760,CJ ENM,38800,0.0,0,0
122870,와이지엔터테인먼트,44500,0.0,0,0
445680,큐리옥스바이오시스템즈,47350,0.0,0,0
327260,RF머트리얼즈,44250,0.0,0,0
119850,지엔씨에너지,47350,0.0,0,0
032500,케이엠더블유,18000,0.0,0,0
950260,인제니아테라퓨틱스(Reg.S),15690,0.0,0,0
251970,펌텍코리아,61300,0.0,0,0
090360,로보스타,76800,0.0,0,0
006730,서부T&D,11620,0.0,0,0
160190,하이젠알앤엠,23950,0.0,0,0
161580,필옵틱스,31300,0.0,0,0
044490,태웅,37300,0.0,0,0
476830,알지노믹스,26250,0.0,0,0
090710,휴림로봇,6090,0.0,0,0
053800,안랩,64600,0.0,0,0
466100,클로봇,22850,0.0,0,0
491000,리브스메드,27350,0.0,0,0
124500,아이티센글로벌,28750,0.0,0,0
295310,에이치브이엠,53300,0.0,0,0
023160,태광,25500,0.0,0,0
048410,현대바이오,6810,0.0,0,0
059090,미코,19790,0.0,0,0
064290,인텍플러스,50700,0.0,0,0
033790,피노,7770,0.0,0,0
122640,예스티,28750,0.0,0,0
358570,지아이이노베이션,9000,0.0,0,0
033640,네패스,24600,0.0,0,0
050890,쏠리드,9110,0.0,0,0
126340,비나텍,75200,0.0,0,0
456160,지투지바이오,33000,0.0,0,0
253590,네오셈,12000,0.0,0,0
060250,NHN KCP,12910,0.0,0,0
069540,빛과전자,4410,0.0,0,0
025980,아난티,5090,0.0,0,0
019210,와이지-원,13200,0.0,0,0
356680,엑스게이트,17090,0.0,0,0
077360,덕산하이메탈,10660,0.0,0,0
376900,로킷헬스케어,27800,0.0,0,0
089890,코세스,28000,0.0,0,0
219130,타이거일렉,74800,0.0,0,0
080580,오킨스전자,22100,0.0,0,0
056080,유진로봇,11450,0.0,0,0
187660,페니트리움바이오,6740,0.0,0,0
098120,마이크로컨텍솔,50000,0.0,0,0
027360,아주IB투자,3500,0.0,0,0
348340,뉴로메카,17960,0.0,0,0
092870,엑시콘,32000,0.0,0,0
041190,우리기술투자,5180,0.0,0,0
204620,글로벌텍스프리,5880,0.0,0,0
101730,위메이드맥스,5040,0.0,0,0
368770,파이버프로,12420,0.0,0,0
125490,한라캐스트,10930,0.0,0,0
332570,PS일렉트로닉스,8460,0.0,0,0
386380,스카이랩스,20900,0.0,0,0
107640,한중엔시에스,43100,0.0,0,0
441270,파인엠텍,8850,0.0,0,0
477850,마키나락스,21150,0.0,0,0
439960,코스모로보틱스,11130,0.0,0,0
468530,프로티나,32550,0.0,0,0
170920,엘티씨,32350,0.0,0,0
290550,디케이티,16850,0.0,0,0
033160,엠케이전자,13740,0.0,0,0
064260,다날,4445,0.0,0,0
417840,저스템,14530,0.0,0,0
071200,인피니트헬스케어,13000,0.0,0,0
046970,우리로,7240,0.0,0,0
138080,오이솔루션,25800,0.0,0,0
448900,한국피아이엠,51800,0.0,0,0
424870,이뮨온시아,3520,0.0,0,0
091580,상신이디피,22700,0.0,0,0
052710,아모텍,16000,0.0,0,0
078350,한양디지텍,17810,0.0,0,0
389500,에스비비테크,40450,0.0,0,0
203650,드림시큐리티,2665,0.0,0,0
456010,아이씨티케이,18520,0.0,0,0
446540,메가터치,8950,0.0,0,0
234340,헥토파이낸셜,18410,0.0,0,0
452280,한선엔지니어링,13000,0.0,0,0
012210,삼미금속,10940,0.0,0,0
024840,KBI메탈,5630,0.0,0,0
294570,쿠콘,24350,0.0,0,0
073490,LIG아큐버,31600,0.0,0,0
064550,바이오니아,9210,0.0,0,0
042370,비츠로테크,8800,0.0,0,0
190510,나무가,16560,0.0,0,0
382900,범한퓨얼셀,25300,0.0,0,0
354320,알멕,34900,0.0,0,0
199430,케이엔알시스템,18850,0.0,0,0
053300,한국정보인증,5400,0.0,0,0
024060,흥구석유,13970,0.0,0,0
094480,갤럭시아머니트리,5190,0.0,0,0
126730,코칩,22900,0.0,0,0
067290,JW신약,3500,0.0,0,0
256840,한국비엔씨,2840,0.0,0,0
452450,피아이이,5380,0.0,0,0
046120,오르비텍,5600,0.0,0,0
088800,에이스테크,2450,0.0,0,0
032940,원익,10190,0.0,0,0
475040,스트라드비젼,3400,0.0,0,0
462860,더즌,2565,0.0,0,0
263860,지니언스,19680,0.0,0,0
413630,씨피시스템,4725,0.0,0,0
230240,에치에프알,12500,0.0,0,0
0015N0,아로마티카,13000,0.0,0,0
0007C0,아크릴,19820,0.0,0,0
340450,지씨지놈,6730,0.0,0,0
417030,니어스랩,26650,0.0,0,0
0082N0,카나프테라퓨틱스,11500,0.0,0,0
488280,에스투더블유,14360,0.0,0,0
0039P0,매드업,8000,0.0,0,0
054920,한컴위드,5290,0.0,0,0
158430,아톤,6020,0.0,0,0
388790,라이콤,4850,0.0,0,0
950190,고스트스튜디오,11110,0.0,0,0
053260,금강철강,7580,0.0,0,0
212560,네오오토,10280,0.0,0,0
042510,라온시큐어,12120,0.0,0,0
079650,서산,6570,0.0,0,0
201490,미투온,3840,0.0,0,0
443670,에스피소프트,5290,0.0,0,0
115500,케이씨에스,10200,0.0,0,0
452190,한빛레이저,5070,0.0,0,0
387690,레메디,15950,0.0,0,0
0011A0,액스비스,12570,0.0,0,0
198440,강동씨앤엘,1910,0.0,0,0
351320,넥사다이내믹스,3860,0.0,0,0
950250,테라뷰,3110,0.0,0,0
040300,YTN,2390,0.0,0,0
072950,빛샘전자,13530,0.0,0,0
039560,다산네트웍스,2600,0.0,0,0
411080,샌즈랩,7160,0.0,0,0
162300,신스틸,2530,0.0,0,0
115440,우리넷,9670,0.0,0,0
389020,자람테크놀로지,14840,0.0,0,0
014950,삼익제약,10240,0.0,0,0
062970,한국첨단소재,3375,0.0,0,0
125210,아모그린텍,6160,0.0,0,0
036220,오상헬스케어,7000,0.0,0,0
321370,센서뷰,1397,0.0,0,0
049080,기가레인,10990,0.0,0,0
439580,블루엠텍,2600,0.0,0,0
0015S0,페스카로,8680,0.0,0,0
100590,머큐리,4825,0.0,0,0
357580,아모센스,6440,0.0,0,0
234300,에스트래픽,2850,0.0,0,0
228340,동양파일,3940,0.0,0,0
066310,큐에스아이,7870,0.0,0,0
048770,TPC로보틱스,4295,0.0,0,0
0155E0,해치텍,12200,0.0,0,0
365660,레몬헬스케어,4585,0.0,0,0
065530,와이어블,1288,0.0,0,0
056360,코위버,5820,0.0,0,0
232830,아이티센피엔에스,3480,0.0,0,0
081180,쎄크,5840,0.0,0,0
