code,name,종가,등락률,거래대금,거래량
014680,한솔케미칼,223000,3.48,7520000000,33603
004370,농심,391000,-0.89,2629000000,6715
282330,BGF리테일,134100,-3.32,1680000000,12423
483650,달바글로벌,179500,-1.97,13751000000,76125
103140,풍산,79000,1.28,3366000000,42771
204320,HL만도,46450,-1.8,9038000000,190758
456600,TIME 글로벌AI인공지능액티브,60480,1.17,8630000000,142305
069960,현대백화점,99400,-0.5,3322000000,33328
112610,씨에스윈드,50100,-0.6,6255000000,124669
020150,롯데에너지머티리얼즈,39700,-4.11,7460000000,186229
139480,이마트,72500,-0.82,3428000000,47121
081660,미스토홀딩스,37650,-2.21,2050000000,54032
457190,이수스페셜티케미컬,65100,1.88,3046000000,46838
073240,금호타이어,6820,0.59,2925000000,427593
007070,GS리테일,23150,-0.64,1841000000,79700
294400,KIWOOM 200TR,149615,2.0,5509000000,36821
181710,NHN,58300,3.55,6117000000,107181
229640,LS에코에너지,60200,0.5,10331000000,170088
475150,SK이터닉스,50900,1.39,28656000000,556364
071970,HD현대마린엔진,50400,-1.37,6299000000,125234
020560,아시아나항공,8190,6.36,2294000000,283627
120110,코오롱인더,55100,-3.5,4813000000,85613
008770,호텔신라,40550,1.12,1723000000,42521
001430,세아베스틸지주,44150,0.8,2168000000,49176
007810,코리아써키트,65800,25.81,157658000000,2398787
281820,케이씨텍,78900,2.33,8603000000,109477
001820,삼화콘덴서,149500,2.4,178574000000,1178758
093370,후성,13720,-1.29,27729000000,1994582
097230,HJ중공업,15140,-0.39,3515000000,227795
005070,코스모신소재,40400,-0.74,1958000000,48152
361610,SK아이이테크놀로지,16210,0.0,1761000000,109539
298020,효성티앤씨,307500,-3.15,4036000000,12987
322000,HD현대에너지솔루션,117700,-0.76,17554000000,149259
415640,KB발해인프라,10450,1.65,1924000000,181152
001740,SK네트웍스,6210,1.97,2592000000,416723
006340,대원전선,13950,3.03,87867000000,6158877
195870,해성디에스,60900,8.17,13947000000,229357
003530,한화투자증권,4710,1.18,9280000000,1910324
003160,디아이,35150,-0.71,15492000000,440873
000370,한화손해보험,7760,-3.84,3791000000,484484
069660,KIWOOM 200,113910,2.07,3001000000,26285
006110,삼아알미늄,55400,-1.95,3930000000,70295
004490,세방전지,59300,0.51,2362000000,39883
000670,영풍,44200,0.8,6553000000,145056
441800,TIME Korea플러스배당액티브,29530,0.85,2818000000,95085
100840,SNT에너지,38750,5.44,18111000000,463249
005690,파미셀,12810,3.56,18397000000,1434599
005090,SGC에너지,53300,-0.56,2027000000,37369
005180,빙그레,84500,0.0,2080000000,24691
100090,SK오션플랜트,11630,0.52,2061000000,177019
499790,GS피앤엘,36550,-3.69,2613000000,71308
003850,보령,8330,1.34,2108000000,249001
090460,비에이치,20000,2.72,11202000000,566317
0015B0,KoAct 미국나스닥성장기업액티브,19570,1.11,6926000000,353313
248070,솔루엠,13170,3.21,1698000000,129107
006650,대한유화,96000,-0.72,2204000000,23029
079900,전진건설로봇,42300,3.3,2279000000,53883
017900,광전자,10440,-5.61,36340000000,3486010
0019K0,TIME 미국나스닥100채권혼합50액티브,13550,0.78,2631000000,193877
0220W0,한화머시너리앤서비스홀딩스,6660,4.06,8085000000,1238560
192650,드림텍,8490,3.54,10501000000,1259615
001510,SK증권,2370,-0.42,5441000000,2257159
004710,한솔테크닉스,10080,3.17,4704000000,467879
452260,한화갤러리아,2720,0.0,1722000000,635635
002990,금호건설,13280,2.47,20050000000,1474366
0163Y0,KoAct 코스닥액티브,9835,2.5,4237000000,429999
451060,1Q 200액티브,36530,2.15,2217000000,60675
009900,명신산업,8370,-3.79,2092000000,247637
020000,한섬,20050,8.03,4851000000,243452
130660,한전산업,13120,1.78,3797000000,291086
003280,흥아해운,1781,-0.5,2285000000,1283637
426020,TIME 미국S&P500액티브,32255,-0.03,2495000000,77495
317400,자이에스앤디,10090,3.06,5516000000,551466
474590,WON 반도체밸류체인액티브,48805,3.59,4452000000,90786
092790,넥스틸,14220,1.94,11610000000,808783
0131V0,1Q 미국우주항공테크,11040,0.68,1926000000,173318
0182R0,1Q K반도체TOP2+,11380,3.74,12774000000,1122470
217590,티엠씨,14510,0.55,9564000000,658811
0026S0,1Q 미국S&P500,12785,-0.54,2856000000,221709
0043Y0,TIME 차이나AI테크액티브,20055,1.13,1540000000,76488
003350,한국화장품제조,15070,-1.25,9896000000,639816
462900,KoAct 바이오헬스케어액티브,12545,-1.03,4812000000,381047
0052S0,1Q 미국S&P500미국채혼합50액티브,11465,-1.04,2269000000,196745
0111P0,1Q 미국나스닥100미국채혼합50액티브,10835,-0.37,1741000000,159967
010820,퍼스텍,6280,-2.33,1679000000,265682
010580,에스엠벡셀,2720,-4.39,3772000000,1345859
105840,우진,14670,0.82,4047000000,277219
004310,현대약품,9040,-2.48,11529000000,1263300
005950,이수화학,10680,0.75,1944000000,178909
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12200,1.41,6551000000,536494
020120,키다리스튜디오,7300,-12.99,4463000000,583520
0162Y0,TIME 코스닥액티브,7845,2.89,2482000000,317165
053690,한미글로벌,22300,1.13,3850000000,172184
0182S0,1Q K반도체TOP2채권혼합50,13070,1.44,2184000000,167168
035510,신세계 I&C,15870,4.0,1652000000,105130
0069M0,1Q 미국나스닥100,13760,0.84,2894000000,209269
077500,유니퀘스트,8810,6.14,2546000000,294218
494220,UNICORN SK하이닉스밸류체인액티브,51960,2.72,2488000000,47893
025560,미래산업,6390,3.57,1977000000,308829
009470,삼화전기,26700,-1.11,2221000000,82010
003010,혜인,10110,-0.79,3664000000,347398
001210,금호전기,10250,-0.97,13226000000,1276116
001520,동양,1190,-1.49,2449000000,2046299
092220,KEC,3035,-3.96,1683000000,549397
009580,무림P&P,1928,18.21,19297000000,9926426
476850,KoAct 배당성장액티브,22550,1.83,1938000000,85892
012200,계양전기,3945,2.6,2656000000,656505
006660,삼성공조,12990,-1.14,1668000000,125895
007610,선도전기,4595,-2.65,4720000000,993799
0198A0,KIWOOM 코스닥150커버드콜액티브,8710,0.35,4843000000,555361
014990,인디에프,4320,6.4,1808000000,419733
196170,알테오젠,253500,-0.59,29689000000,116574
086520,에코프로,80800,1.13,13028000000,161311
247540,에코프로비엠,104700,1.26,13083000000,125268
036930,주성엔지니어링,206000,0.24,122514000000,588694
277810,레인보우로보틱스,449500,2.28,16513000000,36784
240810,원익IPS,130700,1.32,92425000000,706469
039030,이오테크닉스,478000,-1.24,21522000000,44821
222800,심텍,150200,14.92,221455000000,1471280
058470,리노공업,73800,5.73,45451000000,627014
108490,로보티즈,309500,1.14,43684000000,141652
403870,HPSP,55100,0.73,43738000000,793389
095340,ISC,213500,7.23,30366000000,141249
028300,HLB,32050,0.31,10778000000,342324
319660,피에스케이,132500,-3.21,18099000000,135154
000250,삼천당제약,161000,-0.43,4679000000,28950
440110,파두,73000,11.45,29979000000,422456
031980,피에스케이홀딩스,161700,-4.88,16399000000,99372
087010,펩트론,148600,-7.93,18240000000,120433
084370,유진테크,151300,7.76,9987000000,68153
214450,파마리서치,326500,0.46,11007000000,33745
064760,티씨케이,280500,4.86,5901000000,21379
067310,하나마이크론,46600,4.02,138930000000,3016380
131290,티에스이,278000,3.15,16949000000,62353
141080,리가켐바이오,81700,-0.24,5840000000,71516
095610,테스,152200,1.74,16269000000,107441
298380,에이비엘바이오,52300,-2.97,9565000000,181386
010170,대한광통신,17890,0.96,141095000000,7856854
310210,보로노이,148800,-3.75,10500000000,68615
080220,제주반도체,77700,3.32,79605000000,1016384
357780,솔브레인,339500,-0.44,3158000000,9305
257720,실리콘투,40150,-2.19,21665000000,530578
140410,메지온,78900,-0.5,5622000000,70082
319400,현대무벡스,21575,0.35,11025000000,508659
145020,휴젤,190000,-7.77,29123000000,150763
226950,올릭스,102800,-3.11,10537000000,102047
032820,우리기술,13510,0.82,42226000000,3142437
058610,에스피지,100400,0.6,11439000000,114463
005290,동진쎄미켐,43500,2.23,7523000000,174008
263750,펄어비스,34300,-1.29,5605000000,161711
030530,원익홀딩스,26850,-0.19,22699000000,850802
178320,서진시스템,32200,-0.92,15302000000,470707
043260,성호전자,27100,0.93,123326000000,4472539
347850,디앤디파마텍,43750,-1.91,13306000000,299807
098460,고영,29200,2.46,23943000000,822355
083650,비에이치아이,64000,4.07,20925000000,331116
237690,에스티팜,91500,0.55,1885000000,20506
041510,에스엠,82200,-1.67,4642000000,56146
131970,두산테스나,95900,0.95,26084000000,267260
140860,파크시스템스,256500,1.79,7083000000,27660
089030,테크윙,48000,0.0,23935000000,490857
036540,SFA반도체,10720,1.61,122972000000,11467859
060370,LS마린솔루션,33450,2.61,2052000000,61768
437730,삼현,54600,-1.97,16059000000,296880
096530,씨젠,34150,0.15,3897000000,114294
183300,코미코,30950,-2.52,15917000000,492073
218410,RFHIC,59450,-0.42,23002000000,386399
089970,브이엠,58400,6.96,24363000000,422976
204270,제이앤티씨,25650,1.79,36965000000,1443675
420770,기가비스,114900,4.55,22751000000,193358
323280,태성,47200,3.74,14106000000,294694
039200,오스코텍,36500,1.81,1732000000,47305
078600,대주전자재료,87600,-1.46,5634000000,63886
241710,코스메카코리아,127100,-2.16,5115000000,39886
035900,JYP Ent.,37900,-0.79,3166000000,83285
082920,비츠로셀,29300,0.0,4318000000,146011
950160,코오롱티슈진,15440,1.31,4885000000,314565
290650,엘앤씨바이오,47050,2.73,4379000000,91812
127120,제이에스링크,32900,-4.22,2871000000,86057
003380,하림지주,10800,-0.46,1952000000,180060
232140,와이씨,14710,3.23,96250000000,6485000
347700,스피어,22900,-1.72,12804000000,555060
166090,하나머티리얼즈,57600,0.35,2849000000,49449
195940,HK이노엔,38600,-0.13,2049000000,52664
950260,인제니아테라퓨틱스(Reg.S),21750,1.16,48233000000,2215869
252990,샘씨엔에스,17530,-3.1,6801000000,383712
356860,티엘비,44300,16.27,84312000000,1895789
056190,SFA,28250,-0.88,1808000000,63388
458870,씨어스,25600,3.23,3920000000,149561
100790,미래에셋벤처투자,17690,5.3,8392000000,478943
119850,지엔씨에너지,56850,8.7,34042000000,604607
101490,에스앤에스텍,43600,-0.11,6330000000,143876
417200,LS머트리얼즈,13670,-0.58,10818000000,781631
086450,동국제약,20250,-4.03,5499000000,269730
083450,GST,49350,2.17,3730000000,76179
160190,하이젠알앤엠,28850,-3.35,5802000000,200497
327260,RF머트리얼즈,49150,0.0,29005000000,600567
014620,성광벤드,32550,-0.61,3686000000,114754
099320,쎄트렉아이,77600,3.47,2008000000,25815
031330,에스에이엠티,8420,1.57,2701000000,320160
388210,씨엠티엑스,86400,5.37,6127000000,70949
036830,솔브레인홀딩스,40100,0.0,1276000000,31672
425420,티에프이,66500,14.26,28911000000,444587
032500,케이엠더블유,19350,1.04,2889000000,150375
122870,와이지엔터테인먼트,42900,-1.83,2979000000,69165
053800,안랩,71100,2.89,4663000000,66615
090360,로보스타,80500,4.01,6857000000,85656
090710,휴림로봇,6560,0.77,5288000000,801052
044490,태웅,38850,2.51,6662000000,173227
033100,제룡전기,48450,2.98,3103000000,64091
161580,필옵틱스,32525,1.01,3321000000,101777
074600,원익QnC,28750,0.0,2921000000,101100
189300,인텔리안테크,69700,2.2,2368000000,33866
295310,에이치브이엠,60100,0.84,7173000000,121477
059090,미코,22250,11.36,23792000000,1093113
041830,인바디,54700,-4.54,4298000000,77886
476830,알지노믹스,26000,-2.07,2057000000,78356
064290,인텍플러스,56300,10.83,30985000000,553011
328130,루닛,9740,-6.79,5146000000,523532
466100,클로봇,23450,0.21,2034000000,86475
023160,태광,27650,1.28,3753000000,137653
251970,펌텍코리아,57300,-4.02,2204000000,37923
281740,레이크머티리얼즈,10720,0.47,1568000000,146730
122640,예스티,32500,0.0,5983000000,184185
124500,아이티센글로벌,29850,-1.32,3134000000,103201
137400,피엔티,28850,-1.2,2461000000,83682
048410,현대바이오,6910,-2.54,4469000000,635936
053610,프로텍,72900,6.58,5445000000,72878
036810,에프에스티,30200,0.0,2221000000,73843
033640,네패스,28350,2.9,5836000000,206214
033790,피노,7560,-2.45,4296000000,561926
046890,서울반도체,10630,4.73,13395000000,1216897
126340,비나텍,85800,2.75,6440000000,75067
222080,SFA넥셀,7720,0.26,1552000000,199925
253590,네오셈,13370,2.69,12143000000,914803
077360,덕산하이메탈,12800,3.64,8660000000,681929
050890,쏠리드,9570,3.01,9236000000,964174
358570,지아이이노베이션,8980,-4.37,1889000000,204303
399720,가온칩스,46500,5.92,9340000000,198878
475830,오름테라퓨틱,25300,-7.33,22982000000,884067
490470,세미파이브,16040,2.89,4205000000,260952
456160,지투지바이오,32050,-0.16,2056000000,64539
060250,NHN KCP,13290,0.45,1868000000,138355
025980,아난티,5460,4.8,11331000000,2077834
037460,삼지전자,30750,0.65,1633000000,53556
092870,엑시콘,38200,0.13,8103000000,215431
376900,로킷헬스케어,28400,-3.57,1592000000,55444
041190,우리기술투자,6130,4.61,63486000000,9997430
080580,오킨스전자,23050,0.0,6291000000,269046
356680,엑스게이트,17100,-4.15,28140000000,1635026
027360,아주IB투자,4015,0.38,8210000000,2054727
486990,노타,22550,29.97,51979000000,2417935
056080,유진로봇,12570,-1.72,2722000000,215577
098120,마이크로컨텍솔,57100,-0.87,4246000000,73245
019210,와이지-원,12700,0.16,3537000000,276304
348340,뉴로메카,19910,0.0,5247000000,262454
125490,한라캐스트,12710,0.87,29837000000,2331587
089890,코세스,27700,0.91,2297000000,81744
386380,스카이랩스,24400,-3.37,96192000000,3826058
468530,프로티나,41050,4.06,2595000000,64184
368770,파이버프로,13690,2.32,1815000000,133158
069540,빛과전자,3990,-2.92,15948000000,3976995
348370,엔켐,20300,0.5,1483000000,72376
078350,한양디지텍,29150,3.37,10580000000,374860
290550,디케이티,21800,0.46,3492000000,160611
278280,천보,34850,-1.97,1271000000,36352
078340,컴투스,35000,1.45,1748000000,50062
187660,페니트리움바이오,6540,2.19,4154000000,646772
332570,PS일렉트로닉스,9050,-2.69,13102000000,1439529
0161M0,네오사피엔스,34050,-0.73,339967000000,9347175
204620,글로벌텍스프리,5790,-0.86,2441000000,423704
477850,마키나락스,21950,5.78,11665000000,529661
033160,엠케이전자,15860,7.67,24804000000,1549863
170920,엘티씨,36400,4.9,4507000000,124249
092190,서울바이오시스,8200,-2.61,1533000000,180371
439960,코스모로보틱스,11580,0.26,4656000000,398572
417840,저스템,16130,7.89,15701000000,985865
200710,에이디테크놀로지,26800,1.9,2375000000,87757
052710,아모텍,19160,13.37,45022000000,2367229
441270,파인엠텍,8470,-1.05,1993000000,234336
079370,제우스,11410,0.35,1749000000,151328
107640,한중엔시에스,38950,-3.95,2168000000,54352
348210,넥스틴,33700,2.12,1473000000,43159
200470,에이팩트,8010,-0.5,4139000000,511121
138080,오이솔루션,28200,3.49,10910000000,392237
330860,네패스아크,28450,2.52,3655000000,128030
093520,매커스,28900,4.71,1273000000,43581
448900,한국피아이엠,56600,0.0,2076000000,36501
046970,우리로,7780,-0.51,10620000000,1354009
452430,사피엔반도체,41050,8.03,5110000000,123871
064260,다날,4465,1.36,5491000000,1203666
389470,인벤티지랩,25100,-2.14,1412000000,56205
456010,아이씨티케이,22700,7.08,14710000000,654144
159010,아스플로,23150,3.12,2470000000,107769
234340,헥토파이낸셜,21950,4.03,9400000000,425841
012210,삼미금속,13180,18.53,152093000000,11833542
389500,에스비비테크,43950,3.66,5217000000,117693
042370,비츠로테크,11050,1.28,12837000000,1160492
036200,유니셈,9430,-0.53,1424000000,150228
424870,이뮨온시아,3155,-4.97,1666000000,525437
160980,싸이맥스,26350,0.38,1536000000,58538
091580,상신이디피,21400,0.23,2335000000,110009
024840,KBI메탈,6570,4.12,49476000000,7301539
425040,티이엠씨,12820,0.0,21981000000,1704109
203650,드림시큐리티,2760,2.79,7416000000,2664170
446540,메가터치,9490,3.83,4509000000,471498
228760,지노믹트리,11020,-2.22,1341000000,121277
294570,쿠콘,26850,0.37,3007000000,109443
086390,유니테스트,12710,-1.17,1564000000,122269
060720,KH바텍,11100,0.91,2012000000,181351
068930,디지털대성,9380,7.32,2994000000,313778
452280,한선엔지니어링,13460,0.07,7712000000,569228
394280,오픈엣지테크놀로지,9730,5.88,1791000000,182376
047920,HLB제약,7580,-0.92,1898000000,255495
272110,케이엔제이,30800,3.01,1632000000,53797
108860,셀바스AI,9030,3.32,1750000000,192301
254490,미래반도체,16520,1.79,1662000000,99150
354320,알멕,37150,6.6,3345000000,91208
065680,우주일렉트로,25400,14.93,3275000000,125736
045390,대아티아이,3310,-0.6,5402000000,1666936
493280,아이엠바이오로직스,15490,11.44,4141000000,277068
036710,심텍홀딩스,4230,7.63,5040000000,1160707
085910,네오티스,16090,14.03,9962000000,623876
314130,지놈앤컴퍼니,4230,6.02,2331000000,561906
094480,갤럭시아머니트리,5630,-0.88,2366000000,408171
125020,티씨머티리얼즈,6300,0.48,4306000000,671161
462860,더즌,3055,-1.45,7819000000,2502516
032580,피델릭스,6610,0.92,4898000000,726307
064550,바이오니아,8370,-1.88,1878000000,223904
382900,범한퓨얼셀,24000,-1.03,1609000000,67145
126730,코칩,23950,2.35,9664000000,397323
078150,HB테크놀러지,2065,0.0,1661000000,790546
304100,솔트룩스,15540,4.23,1485000000,94846
046120,오르비텍,5730,2.87,3307000000,583538
417030,니어스랩,33200,-3.91,6156000000,182396
024060,흥구석유,12720,-1.01,8785000000,700637
123330,제닉,24000,-0.62,3583000000,148738
256840,한국비엔씨,2760,-5.15,2731000000,985424
067290,JW신약,3210,-0.93,9111000000,2808000
149950,아바텍,13000,5.35,3704000000,283350
274090,켄코아에어로스페이스,12690,3.51,33784000000,2513534
068790,DMS,7870,8.4,1314000000,165948
0007C0,아크릴,21300,11.75,30083000000,1364034
475040,스트라드비젼,3155,-1.1,1688000000,521921
340450,지씨지놈,7180,6.06,4276000000,591670
032940,원익,9300,-1.59,1825000000,194033
382800,지앤비에스 에코,5290,-1.12,2196000000,410311
289080,SV인베스트먼트,2760,2.6,2306000000,835060
388790,라이콤,5360,-0.74,5069000000,932101
051370,인터플렉스,7050,12.62,14611000000,1993574
355150,코스텍시스,21000,0.0,1706000000,81389
263860,지니언스,17700,4.12,2898000000,165524
413630,씨피시스템,4325,-1.26,2531000000,579974
134580,탑코미디어,3165,-8.13,1412000000,432530
478340,나라스페이스테크놀로지,13330,-3.89,12743000000,910990
432720,퀄리타스반도체,10870,1.49,2003000000,181327
163730,핑거,11900,9.78,3699000000,310886
488280,에스투더블유,14170,2.24,2009000000,142203
067280,멀티캠퍼스,25350,9.5,1210000000,47674
469610,이노테크,16440,4.45,2451000000,146431
0039P0,매드업,7750,1.84,3594000000,455321
0015N0,아로마티카,11520,-6.72,5090000000,431704
047770,코데즈컴바인,3790,1.88,2947000000,773853
102120,어보브반도체,7820,0.9,1470000000,185166
054920,한컴위드,4915,-1.11,3515000000,707171
053260,금강철강,7350,1.38,12714000000,1685124
265740,엔에프씨,7680,-2.66,2853000000,365905
059120,아진엑스텍,7380,3.36,3083000000,419153
158430,아톤,5440,-2.16,2806000000,507036
240550,동방메디컬,6270,-1.72,1580000000,251363
418420,라온텍,4205,4.6,1422000000,325380
153890,져스텍,10710,5.73,2378000000,224283
201490,미투온,3860,-4.81,9936000000,2536588
387690,레메디,16290,-4.63,4478000000,269782
042510,라온시큐어,11100,-1.16,2080000000,186525
321370,센서뷰,1736,2.54,18019000000,10142515
443670,에스피소프트,5090,-0.97,1544000000,302819
950250,테라뷰,3385,-3.15,1400000000,411405
079650,서산,5960,-0.83,2694000000,448699
037350,성도이엔지,7750,1.57,1226000000,157016
0011A0,액스비스,12530,-3.47,3134000000,248609
389020,자람테크놀로지,16600,2.6,1189000000,70669
452190,한빛레이저,4765,-0.94,1542000000,318126
0007J0,인벤테라,14200,22.31,26770000000,1952053
209640,와이제이링크,3755,0.67,2594000000,680902
072950,빛샘전자,13200,-3.58,8379000000,624952
357880,SKAI,1939,3.03,2031000000,1020064
261780,아리바이오랩,3660,5.17,1820000000,507342
115440,우리넷,9670,-2.32,2974000000,302456
125210,아모그린텍,6210,4.37,1635000000,258167
411080,샌즈랩,6250,0.97,1586000000,253307
014950,삼익제약,9430,-2.78,3595000000,377444
457370,한켐,11570,2.75,16771000000,1417242
380550,뉴로핏,7480,2.47,1386000000,184572
062970,한국첨단소재,2980,1.36,5395000000,1835793
223250,드림씨아이에스,3485,-3.99,3045000000,872286
052900,KX하이텍,1112,4.02,1497000000,1325518
299660,셀리드,2885,29.95,5403000000,1956223
049080,기가레인,10010,-0.5,2102000000,210770
100590,머큐리,4895,-1.9,1624000000,329501
234030,싸이닉솔루션,3460,0.29,1645000000,450134
049470,비트플래닛,3270,18.69,11606000000,3493611
085670,뉴프렉스,3165,9.33,3779000000,1167130
020710,시공테크,3815,2.97,3545000000,912306
377480,마음AI,10550,6.57,1250000000,118657
