code,name,종가,등락률,거래대금,거래량
317400,자이에스앤디,10000,2.15,3739000000,375936
474590,WON 반도체밸류체인액티브,48880,3.75,4044000000,82453
092790,넥스틸,13890,-0.43,1725000000,123890
0131V0,1Q 미국우주항공테크,11060,0.87,1620000000,145687
0182R0,1Q K반도체TOP2+,11340,3.37,8319000000,730133
217590,티엠씨,14460,0.21,7725000000,532395
0043Y0,TIME 차이나AI테크액티브,20245,2.09,1246000000,61908
0026S0,1Q 미국S&P500,12825,-0.23,2582000000,200307
003350,한국화장품제조,15170,-0.59,7539000000,483413
462900,KoAct 바이오헬스케어액티브,12600,-0.59,3802000000,300588
0052S0,1Q 미국S&P500미국채혼합50액티브,11500,-0.73,2017000000,174753
0111P0,1Q 미국나스닥100미국채혼합50액티브,10865,-0.09,1394000000,128014
010580,에스엠벡셀,2790,-1.93,2893000000,1025575
010820,퍼스텍,6330,-1.56,1049000000,165497
004310,현대약품,9080,-2.05,8181000000,892336
105840,우진,14400,-1.03,1963000000,134697
020120,키다리스튜디오,7530,-10.25,2703000000,347223
005950,이수화학,10740,1.32,1578000000,144818
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12185,1.29,4743000000,388132
0162Y0,TIME 코스닥액티브,7835,2.75,1579000000,202065
0182S0,1Q K반도체TOP2채권혼합50,13045,1.24,1585000000,121274
053690,한미글로벌,21625,-1.93,1219000000,55693
035510,신세계 I&C,15740,3.15,1055000000,67411
0069M0,1Q 미국나스닥100,13800,1.14,1544000000,111314
077500,유니퀘스트,8790,5.9,1727000000,201285
494220,UNICORN SK하이닉스밸류체인액티브,51815,2.43,1514000000,29130
025560,미래산업,6430,4.21,1536000000,239645
009470,삼화전기,26850,-0.56,1819000000,67049
003010,혜인,10610,4.12,2284000000,215489
001210,금호전기,10350,0.0,11099000000,1069216
001520,동양,1204,-0.33,1757000000,1471919
009580,무림P&P,1954,19.8,8684000000,4473643
092220,KEC,3035,-3.96,1201000000,390452
476850,KoAct 배당성장액티브,22485,1.54,1158000000,51269
006660,삼성공조,13200,0.46,1165000000,87372
012200,계양전기,3940,2.47,2446000000,603182
007610,선도전기,4695,-0.53,3396000000,708697
0198A0,KIWOOM 코스닥150커버드콜액티브,8710,0.35,2975000000,340791
014990,인디에프,4425,8.99,1119000000,262123
196170,알테오젠,253500,-0.59,19479000000,76328
086520,에코프로,80600,0.88,8976000000,111145
247540,에코프로비엠,103900,0.48,6465000000,61955
036930,주성엔지니어링,206000,0.24,90213000000,431547
277810,레인보우로보틱스,448000,1.93,10048000000,22421
240810,원익IPS,130000,0.78,77537000000,591996
039030,이오테크닉스,475500,-1.76,15236000000,31668
222800,심텍,150800,15.38,186348000000,1237923
058470,리노공업,72200,3.44,23294000000,325062
095340,ISC,216000,8.49,22281000000,103483
108490,로보티즈,309000,0.98,28604000000,93107
403870,HPSP,54900,0.37,33085000000,599401
028300,HLB,31500,-1.41,7713000000,245645
319660,피에스케이,132600,-3.14,14543000000,108362
000250,삼천당제약,160900,-0.49,3273000000,20208
440110,파두,71900,9.77,21242000000,301939
087010,펩트론,150300,-6.88,10163000000,66227
031980,피에스케이홀딩스,161800,-4.82,10035000000,60023
214450,파마리서치,327000,0.62,5736000000,17563
084370,유진테크,146500,4.34,5278000000,36360
067310,하나마이크론,47400,5.8,111711000000,2435694
064760,티씨케이,273500,2.24,2940000000,10756
141080,리가켐바이오,81700,-0.24,3513000000,43092
131290,티에스이,270500,0.37,9879000000,36685
298380,에이비엘바이오,52800,-2.04,5701000000,107770
095610,테스,152000,1.6,11663000000,77198
310210,보로노이,152900,-1.1,7307000000,47325
010170,대한광통신,17750,0.17,116225000000,6461010
257720,실리콘투,41050,0.0,11294000000,274005
080220,제주반도체,78100,3.86,66823000000,852338
357780,솔브레인,338000,-0.88,1924000000,5654
140410,메지온,80300,1.26,3511000000,43487
319400,현대무벡스,21600,0.47,7303000000,336754
145020,휴젤,189900,-7.82,19483000000,99872
226950,올릭스,103400,-2.54,6144000000,59381
032820,우리기술,13230,-1.27,22619000000,1690122
058610,에스피지,99800,0.0,7950000000,79615
005290,동진쎄미켐,43250,1.65,4718000000,109197
263750,펄어비스,34250,-1.44,4640000000,133508
178320,서진시스템,32350,-0.46,10726000000,329333
030530,원익홀딩스,26400,-1.86,17509000000,655699
347850,디앤디파마텍,44350,-0.56,7580000000,169952
043260,성호전자,27000,0.56,110457000000,3998821
098460,고영,29200,2.46,13530000000,467078
083650,비에이치아이,62200,1.14,7152000000,114648
237690,에스티팜,91900,0.99,1346000000,14627
041510,에스엠,81900,-2.03,2659000000,32158
131970,두산테스나,97000,2.11,20444000000,208549
089030,테크윙,49100,2.29,16923000000,345681
140860,파크시스템스,259000,2.78,3763000000,14797
036540,SFA반도체,10770,2.09,98892000000,9210297
060370,LS마린솔루션,33150,1.69,1349000000,40683
437730,삼현,54300,-2.51,12870000000,238276
183300,코미코,31850,0.31,11843000000,362161
096530,씨젠,34100,0.0,2229000000,65285
218410,RFHIC,59400,-0.5,18055000000,303406
089970,브이엠,57500,5.31,16004000000,278748
420770,기가비스,118400,7.73,12651000000,106453
204270,제이앤티씨,25400,0.79,16218000000,648697
323280,태성,47850,5.16,12201000000,254511
039200,오스코텍,36750,2.51,1199000000,32728
241710,코스메카코리아,129500,-0.31,1904000000,14699
078600,대주전자재료,87900,-1.12,3580000000,40499
035900,JYP Ent.,38000,-0.52,2378000000,62554
950160,코오롱티슈진,15490,1.64,3993000000,256747
082920,비츠로셀,29000,-1.02,3005000000,101099
290650,엘앤씨바이오,47200,3.06,3758000000,78649
232140,와이씨,15130,6.18,78123000000,5269895
127120,제이에스링크,32950,-4.08,2051000000,61108
003380,하림지주,10890,0.37,1280000000,118054
347700,스피어,23100,-0.86,9838000000,426071
166090,하나머티리얼즈,58100,1.22,2235000000,38839
195940,HK이노엔,38950,0.78,1323000000,33921
356860,티엘비,45750,20.08,69063000000,1557273
252990,샘씨엔에스,17710,-2.1,4193000000,235539
950260,인제니아테라퓨틱스(Reg.S),21150,-1.63,39771000000,1824015
056190,SFA,28350,-0.53,1065000000,37220
458870,씨어스,26200,5.65,2711000000,102807
101490,에스앤에스텍,43900,0.57,4982000000,113053
100790,미래에셋벤처투자,17540,4.4,5700000000,326485
119850,지엔씨에너지,56300,7.65,21519000000,385003
417200,LS머트리얼즈,13710,-0.29,9108000000,656901
086450,동국제약,20250,-4.03,3606000000,175988
083450,GST,49100,1.66,2302000000,47204
160190,하이젠알앤엠,28450,-4.69,4366000000,150344
327260,RF머트리얼즈,48350,-1.63,20013000000,418100
099320,쎄트렉아이,78100,4.13,1487000000,19113
014620,성광벤드,31900,-2.6,2006000000,63147
031330,에스에이엠티,8410,1.45,1716000000,203265
388210,씨엠티엑스,86800,5.85,4596000000,53232
425420,티에프이,67300,15.64,20587000000,319359
036830,솔브레인홀딩스,40300,0.5,1025000000,25432
032500,케이엠더블유,19190,0.21,2116000000,110215
122870,와이지엔터테인먼트,42950,-1.72,1941000000,45018
090710,휴림로봇,6550,0.61,4214000000,637599
033100,제룡전기,48350,2.76,2248000000,46400
090360,로보스타,79600,2.84,3763000000,47278
053800,안랩,69400,0.43,2261000000,32487
161580,필옵틱스,32600,1.24,2734000000,83757
074600,원익QnC,28950,0.7,2164000000,74816
189300,인텔리안테크,70100,2.79,1434000000,20587
059090,미코,22450,12.36,16400000000,758342
044490,태웅,37300,-1.58,1851000000,49339
041830,인바디,55200,-3.66,2431000000,43969
295310,에이치브이엠,59500,-0.17,4567000000,78048
476830,알지노믹스,26300,-0.94,1440000000,54732
328130,루닛,9910,-5.17,4121000000,418962
064290,인텍플러스,56100,10.43,27667000000,493815
466100,클로봇,23400,0.0,1378000000,58525
251970,펌텍코리아,58300,-2.35,1044000000,17755
122640,예스티,32550,0.15,4512000000,138747
281740,레이크머티리얼즈,10670,0.0,1176000000,110071
023160,태광,27050,-0.92,1813000000,67362
124500,아이티센글로벌,30150,-0.33,2251000000,73733
137400,피엔티,28950,-0.86,1822000000,61611
048410,현대바이오,7050,-0.56,2399000000,337957
053610,프로텍,74500,8.92,4397000000,58590
036810,에프에스티,30200,0.0,1576000000,52473
033640,네패스,28150,2.18,3447000000,122059
033790,피노,7620,-1.68,2990000000,390220
046890,서울반도체,10810,6.5,11180000000,1010283
126340,비나텍,85900,2.87,4700000000,54740
222080,SFA넥셀,7740,0.52,1213000000,156126
358570,지아이이노베이션,9200,-2.02,1220000000,130152
253590,네오셈,13350,2.53,9768000000,736791
050890,쏠리드,9580,3.12,7764000000,811050
077360,덕산하이메탈,12810,3.72,6044000000,477334
475830,오름테라퓨틱,25900,-5.13,13858000000,524642
399720,가온칩스,46900,6.83,7668000000,162940
490470,세미파이브,16100,3.27,3338000000,207097
060250,NHN KCP,13460,1.74,1302000000,95913
025980,아난티,5460,4.8,4425000000,827802
456160,지투지바이오,31650,-1.4,1260000000,39551
037460,삼지전자,31050,1.64,1408000000,46263
376900,로킷헬스케어,28750,-2.38,1092000000,37905
041190,우리기술투자,6300,7.51,49202000000,7699975
356680,엑스게이트,17310,-2.97,24492000000,1422157
080580,오킨스전자,23200,0.65,4133000000,175947
092870,엑시콘,37350,-2.1,6076000000,161953
027360,아주IB투자,4005,0.13,5779000000,1445688
486990,노타,22550,29.97,34907000000,1642934
056080,유진로봇,12570,-1.72,2258000000,178717
098120,마이크로컨텍솔,57500,-0.17,3191000000,54858
019210,와이지-원,12830,1.18,2726000000,212760
089890,코세스,27950,1.82,1461000000,51584
348340,뉴로메카,19740,-0.85,4051000000,202246
125490,한라캐스트,12550,-0.4,11618000000,916325
386380,스카이랩스,24150,-4.36,86253000000,3416005
368770,파이버프로,13750,2.77,1372000000,100787
069540,빛과전자,3995,-2.8,12811000000,3189201
348370,엔켐,20250,0.25,1159000000,56356
468530,프로티나,39850,1.01,1909000000,47258
290550,디케이티,21950,1.15,2385000000,109858
078350,한양디지텍,28600,1.42,6828000000,244559
0161M0,네오사피엔스,35450,3.35,277928000000,7560180
278280,천보,34900,-1.83,1006000000,28727
078340,컴투스,34850,1.01,1085000000,31148
332570,PS일렉트로닉스,9000,-3.23,10460000000,1146965
187660,페니트리움바이오,6330,-1.09,2139000000,336816
204620,글로벌텍스프리,5780,-1.03,1447000000,251467
033160,엠케이전자,16260,10.39,20927000000,1308078
477850,마키나락스,22250,7.23,9726000000,441167
092190,서울바이오시스,8390,-0.36,1177000000,137225
170920,엘티씨,36700,5.76,3540000000,97711
439960,코스모로보틱스,11550,0.0,3768000000,321857
417840,저스템,16190,8.29,11917000000,751088
200710,에이디테크놀로지,27050,2.85,1637000000,60377
052710,아모텍,19540,15.62,38688000000,2040918
441270,파인엠텍,8530,-0.35,1121000000,131231
107640,한중엔시에스,39800,-1.85,1135000000,28157
079370,제우스,11530,1.41,1415000000,122220
348210,넥스틴,34050,3.18,1245000000,36411
200470,에이팩트,8100,0.62,2946000000,362941
093520,매커스,29700,7.61,1035000000,35433
330860,네패스아크,28750,3.6,2746000000,96411
138080,오이솔루션,27925,2.48,8403000000,302948
046970,우리로,7800,-0.26,8749000000,1113471
064260,다날,4530,2.84,4557000000,995004
448900,한국피아이엠,56200,-0.71,1609000000,28252
452430,사피엔반도체,41000,7.89,4412000000,106797
389470,인벤티지랩,25100,-2.14,1043000000,41464
456010,아이씨티케이,22650,6.84,12367000000,550590
234340,헥토파이낸셜,22200,5.21,7706000000,348692
159010,아스플로,23000,2.45,1327000000,57941
389500,에스비비테크,44350,4.6,3757000000,84940
024840,KBI메탈,6670,5.71,46236000000,6810337
036200,유니셈,9500,0.21,1136000000,119782
424870,이뮨온시아,3175,-4.37,1261000000,397539
160980,싸이맥스,26150,-0.38,1130000000,43015
203650,드림시큐리티,2795,4.1,6005000000,2154436
425040,티이엠씨,12990,1.33,18660000000,1445316
042370,비츠로테크,10860,-0.46,9269000000,837647
446540,메가터치,9660,5.69,3819000000,399037
294570,쿠콘,27400,2.43,2054000000,74259
228760,지노믹트리,11060,-1.86,1050000000,94984
086390,유니테스트,12850,-0.08,1255000000,97987
060720,KH바텍,11140,1.27,1753000000,158000
452280,한선엔지니어링,13580,0.97,5320000000,393111
068930,디지털대성,9440,8.01,2658000000,277987
394280,오픈엣지테크놀로지,9800,6.64,1476000000,149989
012210,삼미금속,11150,0.27,4803000000,431084
065680,우주일렉트로,26800,21.27,1934000000,74407
272110,케이엔제이,30600,2.34,1095000000,36279
047920,HLB제약,7450,-2.61,1559000000,210041
108860,셀바스AI,9070,3.78,1457000000,159899
254490,미래반도체,16800,3.51,1248000000,74152
045390,대아티아이,3320,-0.3,3934000000,1227765
354320,알멕,36150,3.73,2237000000,61308
493280,아이엠바이오로직스,15180,9.21,3058000000,206356
036710,심텍홀딩스,4265,8.52,4505000000,1035179
094480,갤럭시아머니트리,5750,1.23,1884000000,323199
125020,티씨머티리얼즈,6370,1.59,3631000000,564149
085910,네오티스,16180,14.67,8895000000,557774
462860,더즌,3100,0.0,6151000000,1957007
032580,피델릭스,6680,1.98,3958000000,584105
314130,지놈앤컴퍼니,4180,4.76,1700000000,411349
064550,바이오니아,8360,-1.99,1720000000,205144
382900,범한퓨얼셀,24150,-0.41,1188000000,49714
126730,코칩,24150,3.21,8411000000,345298
078150,HB테크놀러지,2110,2.18,1051000000,499145
304100,솔트룩스,15600,4.63,1258000000,80281
417030,니어스랩,34000,-1.59,4845000000,143329
123330,제닉,24350,0.83,2632000000,109403
024060,흥구석유,12740,-0.86,6498000000,520816
256840,한국비엔씨,2780,-4.47,2337000000,842869
046120,오르비텍,5540,-0.54,1062000000,189965
274090,켄코아에어로스페이스,13120,7.01,27350000000,2014333
067290,JW신약,3245,0.15,7224000000,2221005
149950,아바텍,13100,6.16,2729000000,209591
068790,DMS,7960,9.64,1159000000,146358
0007C0,아크릴,22000,15.42,24618000000,1107022
475040,스트라드비젼,3250,1.88,1076000000,329681
340450,지씨지놈,7340,8.42,3387000000,469478
382800,지앤비에스 에코,5370,0.37,1334000000,248651
032940,원익,9400,-0.53,1199000000,126901
051370,인터플렉스,7190,14.86,13097000000,1780603
289080,SV인베스트먼트,2785,3.53,1740000000,630587
355150,코스텍시스,21050,0.24,1399000000,66747
478340,나라스페이스테크놀로지,13960,0.65,9464000000,669180
388790,라이콤,5290,-2.04,1802000000,343343
134580,탑코미디어,3265,-5.22,1052000000,320470
263860,지니언스,17700,4.12,1909000000,109687
413630,씨피시스템,4360,-0.46,1635000000,373263
432720,퀄리타스반도체,11080,3.45,1625000000,146743
163730,핑거,12080,11.44,3198000000,268727
488280,에스투더블유,14250,2.81,1638000000,115996
067280,멀티캠퍼스,25400,9.72,1071000000,42149
469610,이노테크,16660,5.84,2135000000,127365
0015N0,아로마티카,11700,-5.26,2864000000,238260
047770,코데즈컴바인,3865,3.9,1943000000,511033
0039P0,매드업,7750,1.84,3163000000,399555
102120,어보브반도체,7980,2.97,1223000000,153822
054920,한컴위드,5040,1.41,2558000000,513816
265740,엔에프씨,7810,-1.01,2236000000,285860
158430,아톤,5590,0.54,1474000000,263892
418420,라온텍,4435,10.32,1273000000,290621
053260,금강철강,7250,0.0,1420000000,195525
059120,아진엑스텍,7370,3.22,2279000000,310234
240550,동방메디컬,6350,-0.47,1265000000,201281
201490,미투온,3895,-3.95,7495000000,1903800
153890,져스텍,10510,3.75,1235000000,117764
387690,레메디,16460,-3.63,3298000000,197450
321370,센서뷰,1773,4.73,11484000000,6440243
042510,라온시큐어,11220,-0.09,1382000000,123541
443670,에스피소프트,5120,-0.39,1020000000,199729
079650,서산,6050,0.67,2234000000,371575
950250,테라뷰,3390,-3.0,1113000000,326114
037350,성도이엔지,7780,1.97,1087000000,139111
0011A0,액스비스,12400,-4.47,2231000000,175695
452190,한빛레이저,4830,0.42,1145000000,235392
389020,자람테크놀로지,16700,3.21,1015000000,60186
209640,와이제이링크,3810,2.14,2044000000,535660
357880,SKAI,1992,5.84,1624000000,814754
072950,빛샘전자,13330,-2.63,5768000000,427310
115440,우리넷,9830,-0.71,2199000000,222496
125210,아모그린텍,6340,6.55,1343000000,211518
261780,아리바이오랩,3580,2.87,1455000000,406608
0007J0,인벤테라,12350,6.37,5244000000,424668
014950,삼익제약,9590,-1.13,2281000000,237889
411080,샌즈랩,6220,0.48,1368000000,218655
457370,한켐,11700,3.91,13575000000,1144513
380550,뉴로핏,7700,5.48,1162000000,154777
062970,한국첨단소재,3000,2.04,3770000000,1295100
052900,KX하이텍,1141,6.74,1270000000,1123563
223250,드림씨아이에스,3515,-3.17,1969000000,565812
299660,셀리드,2885,29.95,5266000000,1908635
049080,기가레인,9980,-0.8,1555000000,156078
100590,머큐리,4900,-1.8,1150000000,232215
234030,싸이닉솔루션,3575,3.62,1423000000,386702
085670,뉴프렉스,3320,14.68,3042000000,936917
049470,비트플래닛,3355,21.78,10180000000,3061168
020710,시공테크,3875,4.59,2446000000,625331
320000,한울반도체,10730,1.32,2153000000,196243
377480,마음AI,10450,5.56,1034000000,98087
0155E0,해치텍,13380,-0.67,6081000000,447814
