code,name,종가,등락률,거래대금,거래량
000100,유한양행,74000,-1.46,12961000000,174733
052690,한전기술,131000,-5.14,64058000000,486579
088350,한화생명,5680,0.53,11673000000,2075772
138930,BNK금융지주,15890,1.66,17296000000,1068846
088980,맥쿼리인프라,9830,0.31,6593000000,672884
454910,두산로보틱스,71400,0.56,21165000000,299860
036570,NC,213500,-4.26,20365000000,95499
066970,엘앤에프,109500,1.01,38748000000,352956
011790,SKC,89100,0.79,8812000000,98910
051900,LG생활건강,293500,-1.01,9463000000,32016
271560,오리온,110200,-0.63,8135000000,73852
004020,현대제철,32000,-10.11,41324000000,1259436
034220,LG디스플레이,8500,0.35,32121000000,3730831
002380,KCC,476500,1.93,8944000000,18837
001450,현대해상,47350,-0.94,15030000000,316354
082740,한화엔진,48100,-2.34,35300000000,735004
103590,일진전기,81800,6.93,80921000000,999539
010060,OCI홀딩스,206500,9.84,88266000000,435108
001040,CJ,130000,0.46,11069000000,84944
008930,한미사이언스,52500,3.55,6652000000,126640
161890,한국콜마,146700,0.41,40522000000,274025
018880,한온시스템,3245,-2.26,11197000000,3434871
004170,신세계,349000,-2.38,22935000000,65497
375500,DL이앤씨,81100,-4.81,29918000000,368951
336260,두산퓨얼셀,47300,-0.63,24561000000,514094
111770,영원무역,69700,-3.33,4887000000,69632
192820,코스맥스,270500,0.19,18282000000,67379
028670,팬오션,5610,-3.11,13077000000,2318248
006360,GS건설,34750,-7.21,83078000000,2377160
023530,롯데쇼핑,104700,-5.42,10890000000,103665
011780,금호석유화학,117400,0.17,6003000000,51384
017800,현대엘리베이터,74000,-0.13,4966000000,67393
139130,iM금융지주,17910,-1.05,6327000000,354511
007340,DN오토모티브,47700,-3.83,6331000000,131657
426030,TIME 미국나스닥100액티브,48835,2.1,24645000000,508198
097950,CJ제일제당,176300,1.21,10545000000,59712
011170,롯데케미칼,60800,-2.72,7184000000,117555
014680,한솔케미칼,238000,5.78,12260000000,52460
450080,에코프로머티,35050,-0.99,7929000000,224691
009420,한올바이오파마,46750,1.74,6165000000,131792
489790,한화비전,48100,0.73,6285000000,131537
004370,농심,391500,-0.25,5992000000,15333
483650,달바글로벌,183100,2.18,30346000000,164776
103140,풍산,77500,-1.9,7410000000,95169
456600,TIME 글로벌AI인공지능액티브,60300,1.02,7602000000,126597
204320,HL만도,45500,-0.66,12385000000,273423
112610,씨에스윈드,50100,-0.6,9725000000,193735
020150,롯데에너지머티리얼즈,40100,0.0,3949000000,98390
069960,현대백화점,96900,-2.02,10688000000,110035
139480,이마트,71800,-1.24,7124000000,99306
229640,LS에코에너지,64000,7.56,40717000000,634008
457190,이수스페셜티케미컬,64200,0.16,5222000000,81130
294400,KIWOOM 200TR,148580,1.15,9109000000,61687
073240,금호타이어,6540,-2.68,9786000000,1491912
181710,NHN,56100,-1.92,8738000000,156849
475150,SK이터닉스,50800,0.59,27694000000,543094
281820,케이씨텍,87400,8.44,25587000000,298491
020560,아시아나항공,8390,0.24,2326000000,276249
071970,HD현대마린엔진,49100,-2.0,9670000000,197580
120110,코오롱인더,54400,-1.45,8952000000,165732
001430,세아베스틸지주,44700,-1.97,5244000000,116853
007810,코리아써키트,65100,-0.76,44522000000,694870
001820,삼화콘덴서,146900,-0.34,92014000000,618327
093370,후성,13940,2.5,107366000000,7496102
361610,SK아이이테크놀로지,17190,6.31,10394000000,606475
005070,코스모신소재,41700,4.12,4021000000,96872
322000,HD현대에너지솔루션,120200,2.91,38492000000,318625
097230,HJ중공업,14890,-1.06,5799000000,392483
001740,SK네트웍스,6060,-1.78,4965000000,819769
006340,대원전선,13530,-0.95,21037000000,1548933
195870,해성디에스,61300,2.68,11748000000,191641
003160,디아이,36750,5.6,28182000000,774795
000370,한화손해보험,7690,-1.28,5236000000,686997
077970,STX엔진,22300,-2.19,4027000000,181882
069660,KIWOOM 200,113120,1.15,6038000000,53610
006110,삼아알미늄,54100,-1.64,5871000000,106745
441800,TIME Korea플러스배당액티브,29390,0.43,4509000000,153506
000670,영풍,43200,-1.37,2705000000,62643
100840,SNT에너지,37000,-3.9,7003000000,189449
005690,파미셀,12520,-0.56,10278000000,818445
005090,SGC에너지,49600,-5.52,10868000000,218773
100090,SK오션플랜트,11370,-1.47,4514000000,396487
090460,비에이치,20450,1.49,12249000000,611104
456040,OCI,76900,4.63,2959000000,38579
0015B0,KoAct 미국나스닥성장기업액티브,19775,2.01,3955000000,201429
079900,전진건설로봇,42350,0.83,2404000000,57277
006650,대한유화,91400,-5.58,5836000000,63516
0019K0,TIME 미국나스닥100채권혼합50액티브,13585,1.42,4284000000,316607
017900,광전자,9880,-3.14,30374000000,3000362
192650,드림텍,8500,-0.35,7092000000,836268
0220W0,한화머시너리앤서비스홀딩스,6380,-2.6,5711000000,887114
001510,SK증권,2330,-0.21,3165000000,1351884
452260,한화갤러리아,2770,1.84,4369000000,1576380
004710,한솔테크닉스,9930,1.22,4753000000,473104
0163Y0,KoAct 코스닥액티브,9930,2.21,4230000000,430783
002990,금호건설,13040,-1.44,10987000000,839324
451060,1Q 200액티브,36235,1.02,3424000000,94757
003280,흥아해운,1785,-0.89,3401000000,1897236
130660,한전산업,12380,-5.28,4587000000,366383
474590,WON 반도체밸류체인액티브,49300,2.49,3366000000,68866
317400,자이에스앤디,9870,-1.99,7760000000,785769
0131V0,1Q 미국우주항공테크,11150,1.55,2048000000,184642
003350,한국화장품제조,15650,3.92,20120000000,1291081
0182R0,1Q K반도체TOP2+,11345,2.25,13336000000,1179719
092790,넥스틸,13390,-6.04,6808000000,501547
011930,신성이엔지,17060,3.02,4717000000,274426
217590,티엠씨,14310,-2.05,10321000000,717927
462900,KoAct 바이오헬스케어액티브,12530,0.72,7773000000,620325
010580,에스엠벡셀,2710,0.0,8171000000,2953642
004310,현대약품,8850,-1.12,11176000000,1247679
105840,우진,13920,-4.33,6396000000,461426
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12160,1.12,7221000000,594812
0162Y0,TIME 코스닥액티브,7895,2.13,2479000000,315537
044450,KSS해운,11730,16.6,10471000000,892666
463050,TIME K바이오액티브,11000,-0.72,2693000000,242095
077500,유니퀘스트,9150,7.14,7224000000,805775
494220,UNICORN SK하이닉스밸류체인액티브,52325,3.68,3830000000,73798
025560,미래산업,6520,3.16,2296000000,353459
092220,KEC,3185,6.34,4825000000,1499785
001210,금호전기,9960,-1.78,13450000000,1335841
003010,혜인,9450,-5.31,3285000000,343262
004100,태양금속,3090,1.31,1666000000,539105
009580,무림P&P,1792,-1.27,10101000000,5165762
058850,KTcs,2190,4.29,2035000000,933504
058860,KTis,2590,5.71,13838000000,5043256
012200,계양전기,3300,-13.61,10065000000,3032328
0198A0,KIWOOM 코스닥150커버드콜액티브,8740,1.45,6601000000,761988
196170,알테오젠,251500,0.8,55852000000,222524
086520,에코프로,80100,0.0,26960000000,336246
247540,에코프로비엠,105500,1.15,30944000000,293226
036930,주성엔지니어링,209500,2.95,180623000000,873557
277810,레인보우로보틱스,435500,-0.57,19669000000,44933
240810,원익IPS,132400,1.61,353054000000,2584001
039030,이오테크닉스,479500,1.27,34261000000,71864
222800,심텍,149400,0.88,86695000000,584741
058470,리노공업,74600,-0.53,110177000000,1493192
403870,HPSP,55600,2.39,76114000000,1378599
095340,ISC,212500,2.16,24686000000,117738
108490,로보티즈,301500,0.5,64228000000,212086
319660,피에스케이,144200,10.16,79082000000,561095
028300,HLB,31050,0.0,21931000000,709670
440110,파두,81400,12.59,103100000000,1278892
000250,삼천당제약,166600,2.46,10367000000,62923
084370,유진테크,161800,8.3,43002000000,270216
031980,피에스케이홀딩스,163200,3.16,15858000000,98410
087010,펩트론,145200,2.25,13108000000,90241
214450,파마리서치,323500,-0.15,15818000000,48735
131290,티에스이,289000,2.85,20758000000,72302
064760,티씨케이,283000,3.85,13745000000,48692
095610,테스,161900,8.95,56509000000,358301
067310,하나마이크론,46200,1.2,78283000000,1706121
141080,리가켐바이오,80700,0.62,10108000000,125049
357780,솔브레인,368000,9.2,21148000000,58240
298380,에이비엘바이오,50700,-0.78,24355000000,482461
010170,대한광통신,17720,-0.51,158124000000,8890968
310210,보로노이,145700,-0.68,5931000000,40600
080220,제주반도체,78000,3.17,69808000000,901381
257720,실리콘투,38900,-2.26,24447000000,625198
140410,메지온,82200,4.31,10914000000,132585
005290,동진쎄미켐,46850,9.08,44916000000,983950
319400,현대무벡스,21100,-1.17,15507000000,734581
145020,휴젤,186800,-1.89,7955000000,42222
226950,올릭스,102300,0.1,12540000000,122154
032820,우리기술,12980,-3.28,38513000000,2958227
058610,에스피지,100900,2.13,36611000000,359173
030530,원익홀딩스,28000,5.66,192893000000,6640185
263750,펄어비스,33700,-1.32,4237000000,125162
347850,디앤디파마텍,44650,4.32,22389000000,504491
178320,서진시스템,32050,1.75,19739000000,617764
043260,성호전자,26750,-0.74,72760000000,2792564
098460,고영,29150,0.87,21167000000,725651
041510,에스엠,82800,1.47,8276000000,100390
237690,에스티팜,90800,0.22,4417000000,48558
083650,비에이치아이,60500,-5.91,34483000000,569185
140860,파크시스템스,265000,5.37,13562000000,51257
089030,테크윙,49150,3.26,41339000000,839576
131970,두산테스나,94200,0.86,18653000000,200835
060370,LS마린솔루션,33500,1.06,5527000000,165986
036540,SFA반도체,10570,-0.47,64582000000,6183347
089970,브이엠,62800,10.95,65122000000,1053651
437730,삼현,51700,-4.08,21318000000,403680
183300,코미코,31500,1.78,12502000000,397612
096530,씨젠,33850,-1.02,5599000000,164325
218410,RFHIC,58800,-0.34,18248000000,310613
420770,기가비스,123100,3.01,13071000000,107431
323280,태성,47050,1.18,11743000000,254887
204270,제이앤티씨,24000,-4.19,25594000000,1055612
078600,대주전자재료,86800,-0.12,6085000000,70344
241710,코스메카코리아,127100,-0.24,8074000000,63756
950160,코오롱티슈진,15890,3.72,10607000000,674023
035900,JYP Ent.,37800,0.8,3442000000,91254
082920,비츠로셀,28100,-3.1,7733000000,276271
347700,스피어,23450,3.99,44120000000,1877045
950260,인제니아테라퓨틱스(Reg.S),24200,3.2,79268000000,3339114
232140,와이씨,14270,-0.28,25396000000,1780267
166090,하나머티리얼즈,58900,3.7,7089000000,121481
195940,HK이노엔,38900,1.17,2782000000,71739
252990,샘씨엔에스,18110,4.26,11511000000,637243
356860,티엘비,44750,0.56,25560000000,578125
086450,동국제약,21450,4.63,17669000000,821174
100790,미래에셋벤처투자,17850,3.18,8984000000,505395
101490,에스앤에스텍,44350,3.02,8489000000,194001
119850,지엔씨에너지,56100,2.19,24957000000,445029
417200,LS머트리얼즈,13570,1.65,10374000000,771729
160190,하이젠알앤엠,29450,2.26,5507000000,187457
083450,GST,49300,0.51,4384000000,88968
388210,씨엠티엑스,89400,5.42,6395000000,72548
327260,RF머트리얼즈,46700,-3.21,26037000000,552483
031330,에스에이엠티,8250,0.0,3035000000,369207
014620,성광벤드,31050,-2.51,6184000000,200809
032500,케이엠더블유,19540,0.15,3071000000,157340
053800,안랩,73600,3.95,9494000000,128505
425420,티에프이,64800,0.62,4343000000,67134
295310,에이치브이엠,64100,10.14,19168000000,307985
074600,원익QnC,29450,2.79,5992000000,204853
090360,로보스타,78800,-0.25,5968000000,75165
491000,리브스메드,30350,4.48,4599000000,153157
044490,태웅,38250,-3.89,6886000000,180731
161580,필옵틱스,32550,1.24,5413000000,165645
059090,미코,22550,-0.22,8063000000,359915
090710,휴림로봇,6250,-2.34,14841000000,2270654
041960,코미팜,9930,0.61,5086000000,497482
328130,루닛,9870,3.89,7038000000,710617
476830,알지노믹스,25700,1.78,6207000000,237658
466100,클로봇,23050,0.66,5589000000,240579
064290,인텍플러스,55000,-1.08,14628000000,267896
122640,예스티,32200,2.55,9038000000,280589
124500,아이티센글로벌,29700,1.37,2615000000,87970
476060,온코닉테라퓨틱스,15120,2.65,5656000000,372242
053610,프로텍,76100,3.96,4062000000,53852
036810,에프에스티,31250,3.48,4182000000,135388
048410,현대바이오,6870,0.59,4198000000,611506
102710,이엔에프테크놀로지,46000,6.85,3931000000,86582
033640,네패스,27600,0.36,4802000000,175288
033790,피노,7600,1.6,7039000000,938306
126340,비나텍,86400,5.49,13853000000,161765
046890,서울반도체,10530,0.86,3469000000,329020
077360,덕산하이메탈,13200,2.09,9386000000,713342
253590,네오셈,13640,3.33,39158000000,2779052
050890,쏠리드,9620,1.26,13655000000,1417475
092870,엑시콘,43300,13.95,49798000000,1152464
399720,가온칩스,47250,4.54,9335000000,197279
490470,세미파이브,16290,3.96,5500000000,340706
475830,오름테라퓨틱,24800,-2.36,17080000000,666525
456160,지투지바이오,32200,0.94,2643000000,81131
080580,오킨스전자,25050,8.91,26205000000,1050265
356680,엑스게이트,18320,10.76,337424000000,17809737
468530,프로티나,46900,17.4,19746000000,424234
025980,아난티,5260,-3.84,10883000000,2091246
219130,타이거일렉,80800,5.07,3000000000,37792
027360,아주IB투자,4075,2.64,16640000000,4099404
098120,마이크로컨텍솔,58700,3.16,15588000000,260298
041190,우리기술투자,5990,0.17,13013000000,2165904
348340,뉴로메카,20150,2.96,6633000000,333082
056080,유진로봇,12090,-1.06,3882000000,317795
340570,티앤엘,28500,3.07,2720000000,95213
0010S0,와이즈플래닛컴퍼니,45700,280.83,1108909000000,26080671
069540,빛과전자,4020,2.29,46349000000,11362764
019210,와이지-원,12180,-3.49,8906000000,724942
125490,한라캐스트,12150,-2.02,15990000000,1287820
290550,디케이티,22050,3.28,5181000000,235256
486990,노타,20400,-9.53,49229000000,2268395
386380,스카이랩스,23050,-3.76,80028000000,3333924
042000,카페24,17800,18.67,16755000000,951709
187660,페니트리움바이오,6630,0.0,3381000000,514084
078350,한양디지텍,27650,-2.47,9990000000,367261
114810,한솔아이원스,14630,8.13,6917000000,479998
170920,엘티씨,38500,9.07,12589000000,330073
033160,엠케이전자,16550,5.55,18155000000,1117466
332570,PS일렉트로닉스,8820,0.68,11456000000,1298694
079370,제우스,12870,15.43,27641000000,2179697
417840,저스템,17230,8.5,33170000000,1983085
159010,아스플로,29400,21.24,27127000000,925696
477850,마키나락스,21150,-3.86,7202000000,335496
439960,코스모로보틱스,11440,-0.17,4491000000,389319
441270,파인엠텍,8750,4.67,3709000000,427643
107640,한중엔시에스,40400,4.26,3144000000,77926
200470,에이팩트,8240,5.37,7417000000,915255
052710,아모텍,19310,-0.21,14028000000,738450
393890,더블유씨피,10570,6.66,3570000000,339789
330860,네패스아크,29300,5.78,5577000000,192518
138080,오이솔루션,28700,1.41,9782000000,344208
046970,우리로,7890,3.68,95136000000,11635487
448900,한국피아이엠,54900,-1.61,3470000000,62252
456010,아이씨티케이,22900,2.92,35348000000,1492535
117730,티로보틱스,14200,8.07,8324000000,572469
446540,메가터치,10890,15.36,38922000000,3520445
234340,헥토파이낸셜,22600,5.61,9816000000,441373
0161M0,네오사피엔스,24800,-19.35,227406000000,8433669
160980,싸이맥스,26950,3.06,3186000000,120383
389500,에스비비테크,43250,-1.26,3812000000,87555
203650,드림시큐리티,2830,5.2,46056000000,15868736
012210,삼미금속,12460,-7.98,33898000000,2694919
425040,티이엠씨,12950,3.93,11995000000,950998
086390,유니테스트,13280,8.06,3924000000,300980
042370,비츠로테크,10640,-3.01,17550000000,1606016
024840,KBI메탈,6350,-1.24,12968000000,2032142
354320,알멕,42700,14.02,11504000000,281298
098070,한텍,24200,-7.28,4538000000,186728
068930,디지털대성,9650,0.84,3345000000,346267
484120,도우인시스,23850,5.07,2876000000,119147
493280,아이엠바이오로직스,17520,10.05,5436000000,315717
452280,한선엔지니어링,13360,-0.6,8754000000,649339
314130,지놈앤컴퍼니,4765,12.65,6398000000,1394937
254490,미래반도체,16790,3.83,3148000000,186675
036710,심텍홀딩스,4425,6.37,4526000000,1031664
085910,네오티스,16900,5.89,5490000000,331398
032580,피델릭스,7020,10.55,6029000000,902516
045390,대아티아이,3190,-2.15,3309000000,1046508
462860,더즌,3035,2.19,9022000000,2941878
125020,티씨머티리얼즈,6210,0.81,3757000000,604210
382900,범한퓨얼셀,24000,1.69,4304000000,179254
417030,니어스랩,35650,4.09,12026000000,340494
126730,코칩,22800,-1.08,4128000000,179272
123330,제닉,24100,-0.82,3769000000,153948
046120,오르비텍,5660,-2.58,3829000000,678709
340450,지씨지놈,8080,10.84,9429000000,1188856
024060,흥구석유,12550,-2.41,8290000000,663598
230240,에치에프알,13920,1.68,2561000000,183631
274090,켄코아에어로스페이스,12940,3.77,48926000000,3663756
067290,JW신약,3155,-1.41,9346000000,2945455
394800,쓰리빌리언,5530,17.53,21607000000,3785378
032940,원익,9360,0.54,8895000000,919643
488280,에스투더블유,15610,7.51,14343000000,917269
263860,지니언스,18440,3.77,6613000000,360857
355150,코스텍시스,21450,4.63,2942000000,136085
478340,나라스페이스테크놀로지,14050,7.83,145667000000,9729490
388790,라이콤,5290,0.76,3716000000,701939
163730,핑거,12520,5.12,4474000000,355493
0007C0,아크릴,19160,-7.22,3517000000,178569
0015N0,아로마티카,11660,2.01,5833000000,500568
0039P0,매드업,7780,4.29,17072000000,2142515
047770,코데즈컴바인,3790,0.66,2944000000,790536
387690,레메디,18390,18.49,143560000000,7782429
0088M0,메쥬,13870,6.45,3462000000,250716
158430,아톤,5550,3.16,30127000000,5267798
054920,한컴위드,4780,0.74,24522000000,4905133
059120,아진엑스텍,7360,0.82,2536000000,344415
255220,SG,1210,7.56,11161000000,9721549
053260,금강철강,7030,-3.96,2673000000,374864
115440,우리넷,12120,29.9,79615000000,7090222
240550,동방메디컬,6100,-1.45,2420000000,388829
321370,센서뷰,1794,3.88,49683000000,26382494
079650,서산,6240,6.67,6332000000,1040062
115500,케이씨에스,10200,5.7,5039000000,488290
042510,라온시큐어,11010,2.8,8395000000,754776
201490,미투온,3675,-1.34,71386000000,18096681
443670,에스피소프트,4995,-0.1,3818000000,753958
0011A0,액스비스,12190,0.91,2041000000,167551
072950,빛샘전자,14030,7.92,176368000000,11884891
419050,삼기에너지솔루션즈,1884,17.53,70195000000,36461754
129920,대성하이텍,6430,14.01,1975000000,321885
411080,샌즈랩,6350,0.0,4064000000,633325
380550,뉴로핏,7800,5.83,6307000000,766627
062970,한국첨단소재,3080,3.18,9665000000,3146762
014950,삼익제약,9140,-2.25,4560000000,498485
439580,블루엠텍,2710,-13.14,5070000000,1839482
457370,한켐,11340,-0.53,3902000000,341585
303810,동국생명과학,2760,-9.06,40240000000,13244896
100590,머큐리,4995,2.15,8773000000,1714699
357580,아모센스,7060,1.29,1734000000,252337
049080,기가레인,9730,-0.71,4306000000,433311
338220,뷰노,5610,8.93,2228000000,398402
147760,피엠티,3890,14.75,3069000000,812632
299660,셀리드,2605,-9.71,23979000000,7834941
487400,케이앤에스아이앤씨,7420,8.16,7952000000,1044623
0155E0,해치텍,12900,0.47,8442000000,640175
065170,비엘팜텍,2395,6.44,4300000000,1727818
109670,씨싸이트,11400,29.99,9424000000,898662
048770,TPC로보틱스,4220,0.12,1909000000,444452
365660,레몬헬스케어,4350,-0.46,2138000000,482319
393210,토마토시스템,3715,12.07,60700000000,15207842
299170,더블유에스아이,1364,-11.72,9145000000,6347495
