code,name,종가,등락률,거래대금,거래량
003490,대한항공,29450,1.38,27579000000,936247
078930,GS,114100,1.88,20262000000,177861
071050,한국금융지주,185600,-0.7,9730000000,52064
047050,포스코인터내셔널,58500,6.75,29242000000,505149
307950,현대오토에버,367000,1.1,2941000000,8046
028050,삼성E&A,50900,0.79,28875000000,565821
323410,카카오뱅크,20800,0.0,3641000000,174695
003230,삼양식품,1286000,1.98,22037000000,17057
005940,NH투자증권,25650,0.98,3284000000,128087
006260,LS,301000,-0.82,8657000000,28597
259960,크래프톤,204000,0.49,2464000000,12082
180640,한진칼,137200,1.18,3051000000,22069
090430,아모레퍼시픽,143200,-0.97,9253000000,63515
0126Z0,삼성에피스홀딩스,334000,2.14,3198000000,9532
007660,이수페타시스,112100,4.18,43247000000,379810
016360,삼성증권,86100,0.58,5330000000,61907
047040,대우건설,18660,0.48,36092000000,1926644
000500,가온전선,256500,2.81,42490000000,164602
021240,코웨이,107200,-0.19,3324000000,30859
000880,한화,138700,0.73,4486000000,32237
161390,한국타이어앤테크놀로지,58900,1.9,3546000000,60533
352820,하이브,167000,-1.71,13216000000,78484
039490,키움증권,264000,-1.12,7257000000,27291
267270,HD건설기계,144200,7.93,24886000000,173073
064400,LG씨엔에스,69700,0.0,9389000000,133622
128940,한미약품,522000,3.98,46041000000,88621
009830,한화솔루션,28500,0.0,11205000000,391829
032640,LG유플러스,14610,-0.27,3057000000,209202
326030,SK바이오팜,79100,1.15,2568000000,32684
062040,산일전기,200500,2.14,20603000000,103427
175330,JB금융지주,32600,-1.06,4168000000,127717
241560,두산밥캣,61000,2.69,2159000000,35431
000100,유한양행,77300,0.0,3455000000,44546
001440,대한전선,28200,1.08,15045000000,530348
000990,DB하이텍,126100,0.88,49039000000,382660
377300,카카오페이,40050,-1.11,4627000000,115068
052690,한전기술,138300,2.14,38994000000,282399
088350,한화생명,6070,3.94,22470000000,3663894
353200,대덕전자,100900,-0.79,35524000000,344524
138930,BNK금융지주,15810,-1.74,4158000000,260408
088980,맥쿼리인프라,9790,0.62,1933000000,197584
004020,현대제철,34200,-1.16,10458000000,302561
271560,오리온,113200,1.62,2375000000,21042
051900,LG생활건강,296500,-1.66,5203000000,17192
454910,두산로보틱스,68600,1.33,5109000000,74475
082740,한화엔진,52900,10.09,61987000000,1198316
036570,NC,204500,1.74,3314000000,16335
066970,엘앤에프,107300,-3.33,22083000000,203139
011790,SKC,86700,1.17,3320000000,38197
001450,현대해상,49400,1.86,10093000000,202874
034220,LG디스플레이,8410,-0.71,8553000000,1016657
002380,KCC,474000,1.72,3769000000,7972
001040,CJ,131700,0.53,6180000000,46668
010060,OCI홀딩스,201500,-0.74,9831000000,48763
008930,한미사이언스,51800,1.37,2881000000,55360
161890,한국콜마,147400,-1.73,16475000000,109166
018880,한온시스템,3325,-0.6,2634000000,790161
375500,DL이앤씨,86900,-0.34,9165000000,104912
004170,신세계,355000,-1.93,12475000000,34820
103590,일진전기,70300,-0.14,8426000000,120127
023530,롯데쇼핑,117100,-1.26,6397000000,54450
336260,두산퓨얼셀,50400,-1.75,12391000000,242569
006360,GS건설,36625,-0.2,10940000000,297721
192820,코스맥스,275500,-1.78,11170000000,39519
028670,팬오션,5830,0.52,5358000000,909077
011780,금호석유화학,121100,0.08,3312000000,27308
017800,현대엘리베이터,74000,1.65,3173000000,42930
007340,DN오토모티브,47700,3.02,1923000000,40812
085620,미래에셋생명,20050,3.46,2018000000,100321
011170,롯데케미칼,62000,-3.28,4898000000,78878
097950,CJ제일제당,175500,-0.68,4070000000,23141
009420,한올바이오파마,47800,0.1,3916000000,81566
426030,TIME 미국나스닥100액티브,45480,2.23,15769000000,346519
450080,에코프로머티,34900,-1.27,3361000000,95673
004370,농심,392000,-1.51,5601000000,14185
014680,한솔케미칼,214000,-0.23,3878000000,18095
204320,HL만도,48000,-0.83,4608000000,95866
112610,씨에스윈드,51800,-1.33,4572000000,87714
103140,풍산,77600,1.04,3289000000,42215
483650,달바글로벌,171900,7.37,20743000000,121717
051600,한전KPS,47700,1.92,2506000000,52888
069960,현대백화점,99900,1.94,4508000000,45037
020150,롯데에너지머티리얼즈,39250,0.9,2253000000,57177
456600,TIME 글로벌AI인공지능액티브,56900,1.28,2537000000,44603
073240,금호타이어,7030,0.0,1774000000,252601
139480,이마트,72900,-0.55,1834000000,25107
030000,제일기획,17400,-0.85,5894000000,340812
457190,이수스페셜티케미컬,64500,0.31,1391000000,21562
181710,NHN,57700,8.05,8476000000,149328
294400,KIWOOM 200TR,139450,-0.11,3564000000,25425
071970,HD현대마린엔진,51800,6.26,7200000000,141140
089860,롯데렌탈,47750,-0.83,1998000000,41879
475150,SK이터닉스,49300,1.02,10221000000,206932
229640,LS에코에너지,53300,-5.83,7754000000,144042
120110,코오롱인더,54500,1.3,3309000000,60038
001120,LX인터내셔널,42050,0.96,3103000000,73734
001430,세아베스틸지주,45450,5.09,6271000000,138695
093370,후성,14920,2.68,38471000000,2563628
001820,삼화콘덴서,138200,-3.96,48869000000,342304
097230,HJ중공업,15670,4.19,2208000000,142654
281820,케이씨텍,70300,-0.28,2591000000,37135
322000,HD현대에너지솔루션,121400,1.17,9213000000,75986
005070,코스모신소재,40400,-2.88,1828000000,45101
361610,SK아이이테크놀로지,16010,1.2,2437000000,152398
192080,더블유게임즈,58400,2.1,1277000000,21828
007810,코리아써키트,51000,0.2,2914000000,57266
017960,한국카본,21500,2.87,1764000000,82746
006340,대원전선,12940,1.57,10776000000,830610
003530,한화투자증권,4605,0.33,1809000000,393044
000370,한화손해보험,8420,4.21,3995000000,474047
077970,STX엔진,24250,6.59,3365000000,139531
195870,해성디에스,55000,-4.18,4360000000,79090
006110,삼아알미늄,61200,5.52,5058000000,82768
003160,디아이,31400,0.0,7881000000,248434
005090,SGC에너지,55600,4.32,2848000000,51632
100840,SNT에너지,37100,-2.88,4025000000,107333
069660,KIWOOM 200,106265,-0.06,5019000000,46888
100090,SK오션플랜트,11970,0.0,2323000000,194263
005690,파미셀,11970,2.92,24601000000,2003725
456040,OCI,74700,2.19,1762000000,24124
090460,비에이치,19730,5.34,13895000000,712822
006650,대한유화,96700,-4.16,2238000000,22922
079900,전진건설로봇,40900,4.6,1938000000,47697
0015B0,KoAct 미국나스닥성장기업액티브,18465,2.19,2727000000,147872
017900,광전자,10130,-3.15,52349000000,4984382
016380,KG스틸,5690,1.43,1441000000,254180
0220W0,한화머시너리앤서비스홀딩스,6640,-0.75,5216000000,770814
001510,SK증권,2365,1.28,1730000000,734256
192650,드림텍,7730,8.72,31103000000,4000551
452260,한화갤러리아,2610,0.0,1888000000,719392
004710,한솔테크닉스,9500,6.62,7335000000,781002
002990,금호건설,13500,-0.95,9304000000,693777
019170,신풍제약,9380,1.96,1323000000,142455
0163Y0,KoAct 코스닥액티브,9170,1.21,1666000000,182360
003280,흥아해운,1815,-0.06,2170000000,1198795
130660,한전산업,12780,0.79,2145000000,167989
148070,KIWOOM 국고채10년,103125,0.05,3577000000,34686
317400,자이에스앤디,10180,-0.59,1758000000,171927
006220,제주은행,9910,-1.98,1599000000,162241
092790,넥스틸,14040,0.79,1997000000,143593
0026S0,1Q 미국S&P500,12700,0.87,2253000000,178079
462900,KoAct 바이오헬스케어액티브,12965,1.13,6494000000,499639
003350,한국화장품제조,14810,-0.94,5858000000,391595
0043Y0,TIME 차이나AI테크액티브,19135,1.65,4619000000,238979
004310,현대약품,10430,4.61,164671000000,14951311
0182R0,1Q K반도체TOP2+,10240,-0.58,6895000000,666629
217590,티엠씨,13350,1.44,35539000000,2571328
010820,퍼스텍,6390,4.93,2557000000,403935
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11600,-0.6,4531000000,388849
478150,TIME 글로벌우주테크&방산액티브,18490,1.85,2432000000,131614
035510,신세계 I&C,15700,2.75,2239000000,141124
028100,동아지질,19400,-1.32,2184000000,112176
004090,한국석유,11920,0.34,1428000000,120885
001210,금호전기,10780,-2.53,10453000000,964692
003010,혜인,9970,11.02,5559000000,562030
006660,삼성공조,12880,4.29,8131000000,615165
0198A0,KIWOOM 코스닥150커버드콜액티브,8525,0.47,2701000000,316795
003780,진양산업,4470,10.78,3668000000,821158
196170,알테오젠,255000,-0.2,22143000000,86337
086520,에코프로,82100,-0.12,9512000000,115114
247540,에코프로비엠,102900,-1.15,10064000000,97164
036930,주성엔지니어링,203000,0.5,107813000000,524150
277810,레인보우로보틱스,428000,1.06,8625000000,20288
039030,이오테크닉스,466500,-0.32,16543000000,35621
240810,원익IPS,116900,-2.09,46424000000,393668
058470,리노공업,66900,1.52,8143000000,122095
222800,심텍,128700,-1.53,18022000000,138696
108490,로보티즈,308000,-0.32,40388000000,132265
403870,HPSP,53800,0.75,27716000000,516134
028300,HLB,31500,-1.25,3943000000,123785
095340,ISC,187400,-2.34,10253000000,54724
000250,삼천당제약,160100,2.56,3599000000,22623
319660,피에스케이,124700,-3.71,11450000000,90267
031980,피에스케이홀딩스,164100,-1.62,9071000000,56606
214450,파마리서치,331500,0.15,11488000000,34292
087010,펩트론,146700,0.14,5324000000,35628
298380,에이비엘바이오,58300,0.69,7251000000,124567
440110,파두,62100,4.72,8926000000,144529
084370,유진테크,133700,-4.77,8849000000,65560
141080,리가켐바이오,82900,0.36,4954000000,59706
064760,티씨케이,269000,-0.37,4443000000,16582
145020,휴젤,231500,0.22,2270000000,9864
131290,티에스이,251500,3.5,6444000000,26185
257720,실리콘투,42150,-1.4,13331000000,313215
310210,보로노이,141000,-0.7,3858000000,26958
095610,테스,134800,-0.66,8523000000,63659
226950,올릭스,113000,1.71,12079000000,104953
357780,솔브레인,329000,-1.2,1701000000,5151
067310,하나마이크론,37500,7.3,96586000000,2543381
010170,대한광통신,15920,-1.12,294597000000,18099054
080220,제주반도체,71800,0.42,25129000000,347615
319400,현대무벡스,21300,0.47,3046000000,142885
032820,우리기술,13460,4.18,46395000000,3473078
178320,서진시스템,35450,-1.25,11668000000,327508
058610,에스피지,97500,-0.71,11252000000,115118
347850,디앤디파마텍,46200,0.33,6763000000,145419
005290,동진쎄미켐,40600,-0.12,2610000000,64302
083650,비에이치아이,65100,3.01,10371000000,158353
030530,원익홀딩스,25400,0.4,20571000000,812516
041510,에스엠,84600,-2.76,3961000000,46307
237690,에스티팜,91700,1.44,1755000000,19174
098460,고영,27950,2.38,8144000000,294137
089030,테크윙,45350,-0.55,7475000000,163099
043260,성호전자,21550,16.11,244217000000,11338488
096530,씨젠,33150,2.16,4633000000,139835
437730,삼현,48100,-2.83,10332000000,213543
131970,두산테스나,78300,-0.25,6510000000,82471
183300,코미코,28100,0.72,2394000000,85296
036540,SFA반도체,8710,-2.35,18921000000,2142248
039200,오스코텍,37000,7.71,3369000000,93186
218410,RFHIC,53100,0.76,17091000000,320111
323280,태성,45350,1.68,2441000000,53805
241710,코스메카코리아,129400,-5.13,7279000000,54802
035900,JYP Ent.,38850,0.39,1289000000,33260
950160,코오롱티슈진,16190,1.95,2979000000,183915
078600,대주전자재료,86200,-1.03,2046000000,23640
089970,브이엠,51000,-1.73,7854000000,152989
082920,비츠로셀,29300,5.02,3673000000,127856
204270,제이앤티씨,22500,4.41,11564000000,509922
420770,기가비스,98200,-7.18,6017000000,59982
347700,스피어,22900,12.53,66691000000,2976037
252990,샘씨엔에스,16920,1.93,4188000000,250798
232140,와이씨,11910,0.17,7595000000,631670
086450,동국제약,20900,0.24,2061000000,99346
100790,미래에셋벤처투자,17030,3.84,20291000000,1196068
356860,티엘비,37300,-2.1,5714000000,151264
950260,인제니아테라퓨틱스(Reg.S),17560,11.92,34619000000,1973588
115180,큐리언트,22900,4.33,1305000000,57054
099320,쎄트렉아이,78000,4.42,2768000000,35774
119850,지엔씨에너지,51600,8.98,55596000000,1059478
014620,성광벤드,31850,-0.47,2355000000,73857
417200,LS머트리얼즈,12480,-2.19,9003000000,720756
327260,RF머트리얼즈,46600,5.31,58623000000,1224633
041830,인바디,60100,3.98,1559000000,26425
251970,펌텍코리아,63500,3.59,4566000000,71488
044490,태웅,38000,1.88,2570000000,68193
090360,로보스타,77600,1.04,2427000000,31480
032500,케이엠더블유,17840,-0.89,5997000000,335781
213420,덕산네오룩스,30250,-2.26,1367000000,44996
160190,하이젠알앤엠,24200,1.04,3059000000,126664
161580,필옵틱스,31800,1.6,7261000000,225574
295310,에이치브이엠,59700,12.01,22683000000,386642
476830,알지노믹스,26300,0.19,2626000000,99146
189300,인텔리안테크,68700,4.57,5388000000,78838
090710,휴림로봇,6150,0.99,1826000000,296704
425420,티에프이,58800,4.63,4005000000,68614
053800,안랩,65200,0.93,10000000000,147741
074600,원익QnC,27450,1.86,2506000000,91161
491000,리브스메드,28100,2.74,2054000000,73281
466100,클로봇,22850,0.0,1393000000,61147
041960,코미팜,9420,-4.37,1421000000,150376
023160,태광,26450,3.73,1958000000,74986
476060,온코닉테라퓨틱스,15100,3.42,1778000000,118531
059090,미코,20500,3.59,2898000000,143205
124500,아이티센글로벌,29200,1.57,2709000000,93794
048410,현대바이오,6770,-0.59,5703000000,815309
033790,피노,7580,-2.45,3757000000,493178
122640,예스티,29000,0.87,2950000000,101506
033640,네패스,26500,7.72,10120000000,387117
064290,인텍플러스,46750,-7.79,12636000000,269066
050890,쏠리드,9300,2.09,18638000000,1983909
126340,비나텍,79100,5.19,14357000000,183404
456160,지투지바이오,33100,0.3,1288000000,38706
079940,가비아,40100,7.51,2734000000,70087
253590,네오셈,12230,1.92,4594000000,375095
060250,NHN KCP,13320,3.18,1801000000,136691
490470,세미파이브,15150,3.06,4327000000,283719
077360,덕산하이메탈,11070,3.85,7679000000,700893
356680,엑스게이트,17230,0.82,31715000000,1830153
219130,타이거일렉,76900,2.81,1877000000,24953
080580,오킨스전자,22950,3.85,9145000000,399698
027360,아주IB투자,3860,10.29,74476000000,19420533
089890,코세스,28150,0.54,2232000000,80306
069540,빛과전자,4070,-7.71,38434000000,9115017
098120,마이크로컨텍솔,52700,5.4,5636000000,107162
092870,엑시콘,33400,4.38,3999000000,122348
368770,파이버프로,13100,5.48,2628000000,200362
348340,뉴로메카,18210,1.39,1919000000,105405
041190,우리기술투자,5280,1.93,3523000000,671917
092190,서울바이오시스,9080,3.42,3044000000,333698
187660,페니트리움바이오,6520,-3.26,8278000000,1240517
125490,한라캐스트,11150,2.01,5890000000,529232
441270,파인엠텍,9480,7.12,10380000000,1097887
332570,PS일렉트로닉스,8530,0.83,6787000000,795046
386380,스카이랩스,20250,-3.11,18145000000,872334
290550,디케이티,18770,11.39,6192000000,341164
477850,마키나락스,20900,-1.18,2367000000,112522
439960,코스모로보틱스,11130,0.0,1561000000,139738
033160,엠케이전자,14330,4.29,5100000000,362512
468530,프로티나,31800,-2.3,1750000000,52737
170920,엘티씨,32600,0.77,2243000000,68678
064260,다날,4545,2.25,2189000000,485830
138080,오이솔루션,27450,6.4,20398000000,755210
417840,저스템,14320,-1.45,3988000000,275663
488900,비츠로넥스텍,11110,4.12,1916000000,172861
330860,네패스아크,26250,10.99,9113000000,353987
078350,한양디지텍,20950,17.63,21405000000,1045657
424870,이뮨온시아,3465,-1.56,4921000000,1382509
200470,에이팩트,7000,13.09,15668000000,2272125
046970,우리로,6930,-4.28,8750000000,1239802
052710,아모텍,15910,-0.56,4205000000,262381
091580,상신이디피,21750,-4.19,2955000000,133935
456010,아이씨티케이,19630,5.99,17463000000,890787
160980,싸이맥스,24550,7.68,4117000000,168419
042370,비츠로테크,10210,16.02,39138000000,3838684
0011T0,채비,5660,6.19,2146000000,371679
234340,헥토파이낸셜,18880,2.55,3080000000,165853
446540,메가터치,9030,0.89,1614000000,178538
012210,삼미금속,11250,2.83,5816000000,525554
024840,KBI메탈,5970,6.04,13470000000,2296498
452280,한선엔지니어링,13360,2.77,19329000000,1428798
354320,알멕,36900,5.73,4099000000,112654
462350,이노스페이스,6580,6.65,3696000000,547850
382900,범한퓨얼셀,25400,0.4,2054000000,80551
024060,흥구석유,13760,-1.5,12231000000,891231
125020,티씨머티리얼즈,5820,-1.19,1772000000,302685
126730,코칩,22850,-0.22,9119000000,394953
123330,제닉,25250,2.23,2569000000,100283
067290,JW신약,3550,1.43,31810000000,8729473
078150,HB테크놀러지,2065,1.23,1861000000,891632
046120,오르비텍,5780,3.21,2516000000,438536
005160,동국산업,3430,-1.72,6291000000,1775404
462860,더즌,2550,-0.58,1980000000,779839
032940,원익,9880,-3.04,4318000000,430573
263860,지니언스,18890,-4.01,2721000000,141991
088800,에이스테크,2270,-7.35,6597000000,2682903
049630,재영솔루텍,7240,3.43,1475000000,204754
234690,녹십자웰빙,9370,1.08,3019000000,316534
417030,니어스랩,29200,9.57,5748000000,201923
355150,코스텍시스,21150,10.73,2657000000,129023
230240,에치에프알,12500,0.0,1782000000,142156
036170,에이치엠넥스,2710,8.84,1720000000,640800
340450,지씨지놈,6990,3.86,1927000000,274575
413630,씨피시스템,4490,-4.97,7463000000,1620467
0007C0,아크릴,20350,2.67,2927000000,147348
274090,켄코아에어로스페이스,11700,14.93,25131000000,2095256
0015N0,아로마티카,12730,-2.08,4271000000,339839
478340,나라스페이스테크놀로지,13850,29.92,18710000000,1372764
488280,에스투더블유,14380,0.14,2298000000,158884
201490,미투온,4610,20.05,181020000000,41871302
388790,라이콤,4930,1.65,7103000000,1410642
0039P0,매드업,7860,-1.75,3085000000,389001
073010,케이에스피,3620,6.78,3607000000,990289
158430,아톤,5860,-2.66,8278000000,1417070
220100,퓨쳐켐,6360,-5.78,4628000000,674077
054920,한컴위드,4945,-6.52,10535000000,2057630
211270,AP위성,9230,3.82,2527000000,270414
950190,고스트스튜디오,10510,-5.4,3484000000,341350
451760,컨텍,8090,9.03,2774000000,333906
417010,나노팀,6610,7.48,6473000000,966192
042510,라온시큐어,11890,-1.9,4374000000,362403
443670,에스피소프트,5460,3.21,13313000000,2415585
079650,서산,6510,-0.91,2001000000,309189
261780,아리바이오랩,4285,6.46,7730000000,1752613
115500,케이씨에스,10270,0.69,1440000000,140082
452190,한빛레이저,5090,0.39,3127000000,608605
387690,레메디,15980,0.19,2202000000,139321
0011A0,액스비스,12820,1.99,4820000000,374223
321370,센서뷰,1664,19.11,40345000000,23669698
040300,YTN,2420,1.26,4174000000,1675890
950250,테라뷰,3120,0.32,1266000000,395504
209640,와이제이링크,3800,22.98,15408000000,4129818
389020,자람테크놀로지,15440,4.04,2180000000,141242
072950,빛샘전자,13100,-3.18,76558000000,5516200
115440,우리넷,9460,-2.17,4775000000,496305
014950,삼익제약,9970,-2.64,20809000000,1993835
411080,샌즈랩,6530,-8.8,3931000000,582482
217190,제너셈,7190,5.12,1828000000,254080
062970,한국첨단소재,3090,-8.44,8851000000,2783321
0007J0,인벤테라,12150,15.71,14818000000,1249796
439580,블루엠텍,2660,2.31,1592000000,593322
049080,기가레인,10150,-7.64,23227000000,2104509
052460,아이크래프트,5890,-0.17,1067000000,178732
371950,풍원정밀,3555,1.43,1767000000,484720
396270,넥스트칩,2480,16.43,10299000000,4041872
100590,머큐리,4715,-2.28,2897000000,596778
357580,아모센스,6760,4.97,12371000000,1783709
457370,한켐,9770,0.41,12257000000,1265149
412350,레이저쎌,5280,11.16,4342000000,808214
228340,동양파일,3775,-4.19,2480000000,655051
487400,케이앤에스아이앤씨,7280,2.82,2371000000,313788
460940,피앤에스로보틱스,5190,5.92,3691000000,660568
0155E0,해치텍,12220,0.16,1353000000,110718
365660,레몬헬스케어,4565,-0.44,1197000000,258924
288180,케이피항공산업,7920,10.61,2490000000,294230
036090,위지트,1380,7.23,3667000000,2642793
420570,제이투케이바이오,9300,8.52,5015000000,509688
232830,아이티센피엔에스,2950,-15.23,7137000000,2179249
072990,에이치시티,3170,4.79,3961000000,1131103
