code,name,종가,등락률,거래대금,거래량
006110,삼아알미늄,58500,-0.85,3050000000,51600
003160,디아이,30800,3.7,5667000000,185709
000670,영풍,46550,-7.82,5374000000,113281
100840,SNT에너지,38050,3.96,7454000000,195186
069660,KIWOOM 200,105795,1.41,5908000000,56166
003850,보령,8800,2.44,1380000000,155529
100090,SK오션플랜트,12000,-1.23,2995000000,248536
005690,파미셀,11420,5.16,6724000000,604036
006650,대한유화,102000,1.9,4745000000,45543
090460,비에이치,18740,-4.68,11530000000,608880
017900,광전자,10470,-1.78,117303000000,11105405
0220W0,한화머시너리앤서비스홀딩스,6710,-5.09,8238000000,1209671
001510,SK증권,2330,-0.85,2267000000,974999
452260,한화갤러리아,2615,6.52,4794000000,1873366
002990,금호건설,13460,1.2,16734000000,1241043
019170,신풍제약,9210,-7.62,3624000000,389538
192650,드림텍,7050,3.83,9019000000,1294212
249420,일동제약,14510,-2.62,1727000000,118764
0163Y0,KoAct 코스닥액티브,8960,0.67,3233000000,365666
003280,흥아해운,1815,0.72,6495000000,3562790
130660,한전산업,12650,-2.69,1976000000,155429
317400,자이에스앤디,10460,-6.1,7268000000,693605
092790,넥스틸,14030,0.07,3418000000,242380
003350,한국화장품제조,14950,0.95,8833000000,593344
462900,KoAct 바이오헬스케어액티브,12770,-1.01,5878000000,464875
004310,현대약품,10140,0.2,116335000000,11207296
0182R0,1Q K반도체TOP2+,10215,2.46,14093000000,1395989
217590,티엠씨,12890,-0.54,64899000000,4829763
010580,에스엠벡셀,2660,-4.66,1717000000,645495
105840,우진,13980,-5.16,5756000000,405993
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11590,1.44,3347000000,290554
053690,한미글로벌,22900,-0.65,2630000000,115150
005680,삼영전자,12310,0.49,1273000000,100134
028100,동아지질,18860,0.91,3010000000,156662
494220,UNICORN SK하이닉스밸류체인액티브,46695,1.99,2042000000,44254
004090,한국석유,11910,-3.25,2885000000,238756
001210,금호전기,11030,2.13,46046000000,4096494
092220,KEC,3030,10.18,5966000000,1998176
006660,삼성공조,12520,-0.24,1733000000,137167
0198A0,KIWOOM 코스닥150커버드콜액티브,8415,-0.71,5358000000,643025
196170,알테오젠,254500,-2.12,58052000000,229080
086520,에코프로,82100,-2.73,23136000000,279972
247540,에코프로비엠,104200,-2.62,16961000000,162420
036930,주성엔지니어링,196900,2.13,143211000000,738637
277810,레인보우로보틱스,424000,-2.19,16857000000,39561
039030,이오테크닉스,460500,3.14,24689000000,54554
240810,원익IPS,114400,5.54,53366000000,480266
058470,리노공업,65000,1.09,15260000000,238011
222800,심텍,127900,1.91,29498000000,234344
108490,로보티즈,311000,-4.16,70128000000,224585
403870,HPSP,52700,1.54,33159000000,634545
028300,HLB,31700,-2.31,9019000000,285696
095340,ISC,187500,3.25,10636000000,57917
000250,삼천당제약,155300,-1.4,4419000000,28559
031980,피에스케이홀딩스,164500,-1.44,19734000000,121772
319660,피에스케이,121800,2.96,13723000000,115155
214450,파마리서치,330000,-2.08,26111000000,79710
087010,펩트론,146800,-2.65,10684000000,73975
298380,에이비엘바이오,57000,-3.88,35258000000,635155
084370,유진테크,133300,3.41,10129000000,78431
141080,리가켐바이오,82000,-2.03,14554000000,179905
064760,티씨케이,265000,2.12,8510000000,32757
440110,파두,58600,-4.72,16446000000,280930
145020,휴젤,229000,-2.76,3981000000,17361
257720,실리콘투,43350,-0.69,19548000000,446648
131290,티에스이,240500,-0.41,13888000000,58029
310210,보로노이,141600,0.07,9326000000,67532
357780,솔브레인,330000,1.54,2627000000,8046
095610,테스,131700,1.54,13275000000,102032
010170,대한광통신,16170,14.36,594381000000,38183838
226950,올릭스,109900,1.48,17912000000,169345
080220,제주반도체,69800,1.45,24268000000,349449
319400,현대무벡스,21100,-1.63,4852000000,229614
067310,하나마이크론,34150,1.79,12891000000,380705
178320,서진시스템,35400,-0.56,16270000000,453137
032820,우리기술,12895,-2.38,29391000000,2265628
140410,메지온,71300,-2.46,2550000000,35401
263750,펄어비스,34700,-2.8,4932000000,141678
058610,에스피지,97700,-4.96,28864000000,293410
214150,클래시스,32150,1.74,2967000000,93159
347850,디앤디파마텍,45750,-1.93,11200000000,247103
005290,동진쎄미켐,40000,0.76,3243000000,81992
041510,에스엠,87500,0.0,7553000000,85797
083650,비에이치아이,63000,-3.37,15760000000,249354
030530,원익홀딩스,24850,-0.8,56337000000,2242334
237690,에스티팜,90100,0.67,3323000000,37376
098460,고영,27000,-1.82,7705000000,286041
060370,LS마린솔루션,32150,-0.92,3211000000,98465
089030,테크윙,44975,1.98,12630000000,284531
437730,삼현,49650,-5.79,27152000000,542229
096530,씨젠,32250,0.0,2460000000,76165
131970,두산테스나,75900,2.02,13116000000,177056
036540,SFA반도체,8890,3.37,56905000000,6565234
241710,코스메카코리아,135800,7.27,12037000000,90569
183300,코미코,27450,5.78,5563000000,209817
218410,RFHIC,52200,5.78,44357000000,845625
078600,대주전자재료,87700,1.27,4311000000,49805
323280,태성,44450,0.11,4182000000,93897
950160,코오롱티슈진,15880,-1.31,5129000000,322546
043260,성호전자,18340,9.1,77917000000,4285033
089970,브이엠,49700,1.64,10747000000,219325
420770,기가비스,102500,3.85,5547000000,55449
082920,비츠로셀,27850,4.31,4123000000,149116
204270,제이앤티씨,20950,-1.64,8080000000,385819
347700,스피어,20350,1.75,8884000000,439264
166090,하나머티리얼즈,51500,-1.9,2926000000,57097
056190,SFA,27500,-4.51,4054000000,145542
252990,샘씨엔에스,16250,-0.37,6844000000,417015
232140,와이씨,11730,0.43,7004000000,603673
086450,동국제약,20650,1.72,4877000000,236316
356860,티엘비,37500,0.67,8671000000,233380
100790,미래에셋벤처투자,16440,2.62,2946000000,181081
014620,성광벤드,32050,-4.61,4119000000,126819
035760,CJ ENM,38600,1.58,2616000000,67657
417200,LS머트리얼즈,12520,2.62,47841000000,3706673
122870,와이지엔터테인먼트,45150,1.23,3429000000,76405
327260,RF머트리얼즈,45150,-0.22,28481000000,625132
445680,큐리옥스바이오시스템즈,46950,-4.38,4460000000,92510
119850,지엔씨에너지,48450,0.0,12224000000,254535
032500,케이엠더블유,18160,13.01,12236000000,690262
090360,로보스타,76900,-2.9,3783000000,49027
044490,태웅,37300,-2.74,3539000000,93588
006730,서부T&D,11570,3.21,4959000000,428160
251970,펌텍코리아,59700,3.47,4435000000,75727
950260,인제니아테라퓨틱스(Reg.S),14990,-1.06,3164000000,209990
476830,알지노믹스,26000,-2.62,3859000000,150167
160190,하이젠알앤엠,23600,-5.6,8528000000,362510
090710,휴림로봇,6080,-0.98,2879000000,472619
161580,필옵틱스,30850,-0.48,2294000000,74168
053800,안랩,64300,1.1,3112000000,48847
491000,리브스메드,28100,-8.02,8210000000,286812
466100,클로봇,22600,-1.95,3239000000,141873
124500,아이티센글로벌,28750,-5.74,7810000000,275772
295310,에이치브이엠,53900,2.86,4498000000,84296
023160,태광,25650,-6.04,4018000000,154629
048410,현대바이오,6810,6.07,9109000000,1355152
059090,미코,19660,-0.3,2071000000,106317
033790,피노,7790,2.91,8610000000,1113489
064290,인텍플러스,49650,8.29,13631000000,282963
122640,예스티,28400,0.18,3272000000,115774
358570,지아이이노베이션,8990,-1.75,2089000000,236399
033640,네패스,24600,2.93,5506000000,226912
050890,쏠리드,9110,4.11,44935000000,4900109
456160,지투지바이오,32900,-4.64,4276000000,128069
126340,비나텍,74600,14.42,31689000000,430513
253590,네오셈,11900,4.2,3746000000,322655
060250,NHN KCP,12880,-8.59,8196000000,631669
069540,빛과전자,4425,7.4,310759000000,67909043
025980,아난티,5100,-1.35,2560000000,498335
019210,와이지-원,13260,4.99,4822000000,368063
376900,로킷헬스케어,27950,-6.52,2512000000,88739
356680,엑스게이트,16960,-3.36,158511000000,8897422
077360,덕산하이메탈,10560,3.73,4184000000,402940
089890,코세스,27750,9.25,5909000000,214380
219130,타이거일렉,72700,11.85,8734000000,123871
080580,오킨스전자,21750,0.93,8903000000,413509
187660,페니트리움바이오,7110,-8.85,10531000000,1398786
056080,유진로봇,11630,-3.96,2041000000,172199
027360,아주IB투자,3505,5.26,5028000000,1462104
101730,위메이드맥스,5000,0.0,2749000000,558010
348340,뉴로메카,17890,0.17,2128000000,119399
098120,마이크로컨텍솔,50200,-1.57,4516000000,90253
092870,엑시콘,31850,4.43,4094000000,130058
041190,우리기술투자,5200,-7.31,9840000000,1890154
204620,글로벌텍스프리,5870,2.8,4483000000,757156
368770,파이버프로,12520,5.3,2442000000,194690
125490,한라캐스트,10990,-2.92,9954000000,894484
386380,스카이랩스,20900,0.48,61331000000,2852098
107640,한중엔시에스,43300,3.34,6892000000,159479
332570,PS일렉트로닉스,8470,0.83,51344000000,5798063
477850,마키나락스,21250,-0.23,5994000000,286768
441270,파인엠텍,8890,-3.68,5520000000,618389
439960,코스모로보틱스,11160,-1.33,2810000000,251610
468530,프로티나,32600,13.79,4588000000,147228
170920,엘티씨,32200,-0.92,4173000000,130045
033160,엠케이전자,13720,8.03,9300000000,693108
290550,디케이티,16790,-2.33,4983000000,286651
064260,다날,4440,-10.3,9654000000,2150041
417840,저스템,14560,0.97,4400000000,303495
424870,이뮨온시아,3565,1.42,17864000000,4609480
046970,우리로,7290,2.53,57682000000,7779078
448900,한국피아이엠,52100,-3.34,2947000000,56200
138080,오이솔루션,25200,6.55,20044000000,799749
071200,인피니트헬스케어,12760,-1.47,1927000000,147522
091580,상신이디피,23050,4.77,7735000000,340988
052710,아모텍,16000,0.57,11815000000,742333
203650,드림시큐리티,2695,-3.75,4830000000,1801765
389500,에스비비테크,40675,-1.39,2547000000,63298
078350,한양디지텍,17530,1.62,2622000000,148440
456010,아이씨티케이,18380,-0.43,10715000000,580217
446540,메가터치,9000,3.93,5427000000,596910
234340,헥토파이낸셜,18620,-15.36,15729000000,825236
012210,삼미금속,11160,-4.12,6504000000,571049
452280,한선엔지니어링,13160,23.11,58471000000,4716057
294570,쿠콘,24500,-15.95,4899000000,194700
024840,KBI메탈,5590,4.29,9931000000,1769551
064550,바이오니아,9250,-6.19,2924000000,312804
073490,LIG아큐버,31150,5.24,3117000000,99839
190510,나무가,16660,11.29,6165000000,371415
042370,비츠로테크,8730,2.95,1889000000,214079
354320,알멕,35050,-9.43,4274000000,119666
382900,범한퓨얼셀,25150,0.2,4277000000,167924
199430,케이엔알시스템,19130,-2.25,3843000000,202958
053300,한국정보인증,5330,-3.09,4750000000,869859
024060,흥구석유,13980,-6.68,33751000000,2307051
126730,코칩,23350,8.35,34780000000,1517479
094480,갤럭시아머니트리,5160,-7.69,2020000000,387415
067290,JW신약,3515,-4.48,22408000000,6251561
452450,피아이이,5360,6.35,2690000000,497422
256840,한국비엔씨,2780,-1.59,2128000000,748896
046120,오르비텍,5600,-1.75,3664000000,642235
462860,더즌,2590,-17.52,8924000000,3342475
088800,에이스테크,2450,29.97,2492000000,1038596
475040,스트라드비젼,3420,-1.87,1896000000,547927
032940,원익,10100,4.45,40795000000,3935985
263860,지니언스,20050,5.08,27783000000,1341076
413630,씨피시스템,4680,4.0,123293000000,25008596
230240,에치에프알,12590,10.34,5325000000,441001
0007C0,아크릴,20200,10.08,10589000000,530042
340450,지씨지놈,6670,10.07,3881000000,596106
417030,니어스랩,27150,-5.07,9682000000,361543
0082N0,카나프테라퓨틱스,11770,-5.76,3436000000,301013
488280,에스투더블유,14340,-6.52,5125000000,349507
0015N0,아로마티카,12330,-4.2,9601000000,746185
0039P0,매드업,8030,-2.43,5744000000,711643
950190,고스트스튜디오,11440,19.29,10423000000,898808
388790,라이콤,4845,10.36,21682000000,4248848
158430,아톤,5940,-5.86,42445000000,7147407
053260,금강철강,7770,-0.26,4160000000,527396
054920,한컴위드,5120,-2.1,62814000000,11559247
212560,네오오토,10290,-2.37,1482000000,144039
042510,라온시큐어,12150,-6.25,20619000000,1649109
079650,서산,6510,0.62,7831000000,1194801
201490,미투온,3840,29.95,7453000000,1940820
443670,에스피소프트,5220,2.76,28253000000,5319029
387690,레메디,16130,-0.92,5742000000,364273
115500,케이씨에스,10210,-3.86,4918000000,464364
452190,한빛레이저,4985,3.85,5949000000,1186185
0011A0,액스비스,12640,3.52,22496000000,1754801
351320,넥사다이내믹스,3965,-3.41,1758000000,438182
950250,테라뷰,3245,-3.71,3378000000,988797
040300,YTN,2430,-7.78,10392000000,3856108
198440,강동씨앤엘,1873,2.86,3855000000,2037662
072950,빛샘전자,13820,29.16,176003000000,13532823
039560,다산네트웍스,2565,10.32,2364000000,917531
411080,샌즈랩,7090,2.75,76343000000,9795607
162300,신스틸,2565,-3.39,2631000000,1016778
014950,삼익제약,10310,-11.8,26738000000,2507519
115440,우리넷,9630,10.56,78881000000,7936174
062970,한국첨단소재,3390,0.89,102122000000,28531258
389020,자람테크놀로지,14730,-9.3,3955000000,257649
125210,아모그린텍,6150,10.22,14745000000,2289744
036220,오상헬스케어,7000,-2.91,1533000000,216582
049080,기가레인,10990,29.91,28560000000,2694552
321370,센서뷰,1297,10.57,9942000000,7761000
0015S0,페스카로,8710,-5.33,5944000000,646944
439580,블루엠텍,2460,8.37,1503000000,616000
100590,머큐리,4835,6.97,19745000000,3967470
228340,동양파일,3980,15.03,25628000000,6382592
357580,아모센스,6640,29.94,4707000000,726707
234300,에스트래픽,2780,-13.66,2370000000,893601
066310,큐에스아이,7940,1.66,1506000000,188726
0155E0,해치텍,12310,0.9,2603000000,211343
048770,TPC로보틱스,4250,-4.6,2513000000,593532
065530,와이어블,1292,3.36,1425000000,1060112
365660,레몬헬스케어,4605,1.21,2165000000,467266
056360,코위버,5920,2.96,2469000000,411650
232830,아이티센피엔에스,3480,29.85,1764000000,507240
081180,쎄크,5820,10.65,4794000000,795761
