code,name,종가,등락률,거래대금,거래량
016360,삼성증권,86400,0.93,6883000000,79913
000500,가온전선,259000,3.81,45855000000,177673
047040,대우건설,18580,0.05,42442000000,2268190
021240,코웨이,107100,-0.28,4076000000,37900
000880,한화,138800,0.8,5389000000,38730
161390,한국타이어앤테크놀로지,59100,2.25,4952000000,84371
352820,하이브,167000,-1.71,15365000000,91347
039490,키움증권,265000,-0.75,9393000000,35360
267270,HD건설기계,143800,7.63,29687000000,206339
064400,LG씨엔에스,69700,0.0,11346000000,161678
128940,한미약품,526000,4.78,57920000000,111235
009830,한화솔루션,28500,0.0,13110000000,458694
032640,LG유플러스,14580,-0.48,3720000000,254685
326030,SK바이오팜,78600,0.51,2990000000,38036
062040,산일전기,201000,2.39,23527000000,117994
175330,JB금융지주,32050,-2.73,5116000000,157056
241560,두산밥캣,61300,3.2,2762000000,45259
000100,유한양행,77100,-0.26,4711000000,60835
001440,대한전선,28250,1.25,16204000000,571456
000990,DB하이텍,124300,-0.56,59031000000,462884
377300,카카오페이,40000,-1.23,5918000000,147320
052690,한전기술,138100,1.99,42169000000,305325
088350,한화생명,6080,4.11,24126000000,3936404
353200,대덕전자,101100,-0.59,38122000000,370203
138930,BNK금융지주,15830,-1.62,5387000000,338030
088980,맥쿼리인프라,9770,0.41,2859000000,292364
004020,현대제철,34150,-1.3,13282000000,385170
454910,두산로보틱스,69200,2.22,6207000000,90404
271560,오리온,113200,1.62,2585000000,22890
051900,LG생활건강,296500,-1.66,5993000000,19852
036570,NC,204000,1.49,4506000000,22173
082740,한화엔진,52400,9.05,70207000000,1354436
066970,엘앤에프,107800,-2.88,25203000000,232166
011790,SKC,86700,1.17,3668000000,42210
001450,현대해상,49650,2.37,11297000000,227154
034220,LG디스플레이,8400,-0.83,9404000000,1117910
002380,KCC,467500,0.32,4783000000,10126
001040,CJ,132200,0.92,7385000000,55784
010060,OCI홀딩스,200500,-1.23,11618000000,57648
008930,한미사이언스,51300,0.39,3599000000,69268
161890,한국콜마,147400,-1.73,19081000000,126860
018880,한온시스템,3320,-0.75,3102000000,931135
375500,DL이앤씨,86700,-0.57,10740000000,123039
103590,일진전기,70200,-0.28,9358000000,133402
004170,신세계,353500,-2.35,16536000000,46279
336260,두산퓨얼셀,50500,-1.56,13599000000,266457
023530,롯데쇼핑,115500,-2.61,8811000000,75225
192820,코스맥스,275000,-1.96,13561000000,48213
006360,GS건설,36400,-0.82,13958000000,380432
028670,팬오션,5810,0.17,6296000000,1070445
011780,금호석유화학,121200,0.17,3834000000,31619
017800,현대엘리베이터,73900,1.51,3794000000,51324
007340,DN오토모티브,47800,3.24,2464000000,52103
085620,미래에셋생명,20075,3.59,2204000000,109601
011170,롯데케미칼,62600,-2.34,6519000000,104857
097950,CJ제일제당,175500,-0.68,5284000000,30053
009420,한올바이오파마,47800,0.1,4229000000,88119
426030,TIME 미국나스닥100액티브,45555,2.39,18420000000,404702
450080,에코프로머티,35000,-0.99,3706000000,105531
004370,농심,391500,-1.63,6838000000,17344
014680,한솔케미칼,216500,0.93,5346000000,24892
204320,HL만도,47950,-0.93,5162000000,107400
112610,씨에스윈드,51700,-1.52,5202000000,99868
103140,풍산,77400,0.78,3823000000,49105
069960,현대백화점,100200,2.24,5391000000,53877
483650,달바글로벌,172000,7.43,24869000000,145642
051600,한전KPS,47300,1.07,2875000000,60656
020150,롯데에너지머티리얼즈,39200,0.77,2769000000,70329
456600,TIME 글로벌AI인공지능액티브,56860,1.21,2854000000,50183
073240,금호타이어,7030,0.0,2032000000,289290
139480,이마트,72700,-0.82,2287000000,31325
030000,제일기획,17310,-1.37,7010000000,405231
457190,이수스페셜티케미컬,64400,0.16,1700000000,26358
181710,NHN,57700,8.05,10186000000,178964
294400,KIWOOM 200TR,139685,0.06,3599000000,25676
071970,HD현대마린엔진,51500,5.64,7717000000,151143
089860,롯데렌탈,47800,-0.73,2193000000,45939
475150,SK이터닉스,49300,1.02,11200000000,226800
001120,LX인터내셔널,42250,1.44,4018000000,95437
120110,코오롱인더,54400,1.12,3869000000,70318
001430,세아베스틸지주,45350,4.86,7832000000,173041
229640,LS에코에너지,53200,-6.01,8739000000,162557
093370,후성,14980,3.1,42305000000,2819346
001820,삼화콘덴서,138100,-4.03,55290000000,388681
097230,HJ중공업,15710,4.45,2415000000,155838
281820,케이씨텍,70800,0.43,3083000000,44109
322000,HD현대에너지솔루션,120600,0.5,10413000000,85920
005070,코스모신소재,40350,-3.0,2021000000,49894
361610,SK아이이테크놀로지,16070,1.58,2728000000,170571
192080,더블유게임즈,58400,2.1,1375000000,23500
007810,코리아써키트,51200,0.59,3389000000,66558
017960,한국카본,21450,2.63,2013000000,94373
006340,대원전선,12900,1.26,11501000000,886765
003530,한화투자증권,4615,0.54,1951000000,423690
000370,한화손해보험,8390,3.84,4263000000,506018
077970,STX엔진,24000,5.49,3747000000,155381
006110,삼아알미늄,62000,6.9,5759000000,94160
195870,해성디에스,55000,-4.18,4757000000,86304
003160,디아이,31500,0.32,8368000000,263869
005090,SGC에너지,55100,3.38,3249000000,58898
100840,SNT에너지,36750,-3.8,5482000000,146797
069660,KIWOOM 200,106465,0.13,5647000000,52799
100090,SK오션플랜트,11970,0.0,2607000000,217960
005690,파미셀,12070,3.78,26848000000,2189957
456040,OCI,75400,3.15,2083000000,28384
090460,비에이치,19760,5.5,14917000000,764670
006650,대한유화,97100,-3.77,2506000000,25680
079900,전진건설로봇,40850,4.48,2398000000,58877
0015B0,KoAct 미국나스닥성장기업액티브,18475,2.24,2797000000,151676
017900,광전자,10190,-2.58,54510000000,5197115
016380,KG스틸,5670,1.07,1532000000,270337
0220W0,한화머시너리앤서비스홀딩스,6620,-1.05,5829000000,863271
001510,SK증권,2375,1.71,2157000000,914551
004710,한솔테크닉스,9680,8.64,8765000000,929246
452260,한화갤러리아,2640,1.15,2338000000,890383
192650,드림텍,7640,7.45,32812000000,4223613
002990,금호건설,13460,-1.25,10196000000,759927
019170,신풍제약,9370,1.85,1469000000,158013
0163Y0,KoAct 코스닥액티브,9185,1.38,1772000000,193875
003280,흥아해운,1814,-0.11,2411000000,1331732
130660,한전산업,12810,1.03,2294000000,179665
148070,KIWOOM 국고채10년,103100,0.03,6602000000,64020
317400,자이에스앤디,10130,-1.07,2038000000,199456
006220,제주은행,9880,-2.27,1725000000,175005
092790,넥스틸,14010,0.57,2171000000,156010
0026S0,1Q 미국S&P500,12695,0.83,2404000000,189935
462900,KoAct 바이오헬스케어액티브,12925,0.82,6592000000,507184
0043Y0,TIME 차이나AI테크액티브,19105,1.49,6605000000,342813
004310,현대약품,10460,4.91,169577000000,15419655
003350,한국화장품제조,14750,-1.34,6266000000,419244
217590,티엠씨,13430,2.05,36872000000,2670739
0182R0,1Q K반도체TOP2+,10235,-0.63,7584000000,733826
010820,퍼스텍,6390,4.93,2818000000,444770
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11610,-0.51,4922000000,422623
478150,TIME 글로벌우주테크&방산액티브,18435,1.54,2434000000,131756
035510,신세계 I&C,15660,2.49,2397000000,151192
028100,동아지질,19140,-2.64,2436000000,125163
004090,한국석유,11900,0.17,1504000000,127318
001210,금호전기,10710,-3.16,11584000000,1069986
003010,혜인,9980,11.14,6063000000,612291
006660,삼성공조,12930,4.7,8299000000,628227
0198A0,KIWOOM 코스닥150커버드콜액티브,8545,0.71,3138000000,367982
003780,진양산업,4525,12.14,3920000000,876664
196170,알테오젠,254000,-0.59,24739000000,96534
086520,에코프로,82200,0.0,10786000000,130619
247540,에코프로비엠,103200,-0.86,12050000000,116450
036930,주성엔지니어링,204500,1.24,115266000000,560702
277810,레인보우로보틱스,430000,1.53,10130000000,23790
039030,이오테크닉스,472000,0.85,20838000000,44743
240810,원익IPS,117600,-1.51,50804000000,430991
058470,리노공업,67000,1.67,9386000000,140636
222800,심텍,128500,-1.68,19871000000,153053
108490,로보티즈,310000,0.32,46213000000,151015
403870,HPSP,53700,0.56,30502000000,567907
028300,HLB,31650,-0.78,4423000000,138944
095340,ISC,188700,-1.67,12227000000,65198
000250,삼천당제약,160300,2.69,4480000000,28115
319660,피에스케이,124700,-3.71,13530000000,106931
031980,피에스케이홀딩스,166200,-0.36,10604000000,65867
214450,파마리서치,331500,0.15,12821000000,38308
087010,펩트론,148000,1.02,6010000000,40292
298380,에이비엘바이오,58300,0.69,8267000000,141981
440110,파두,62700,5.73,10210000000,165046
084370,유진테크,134250,-4.38,11350000000,84134
141080,리가켐바이오,82450,-0.18,5961000000,71904
064760,티씨케이,271000,0.37,5493000000,20468
145020,휴젤,231000,0.0,2874000000,12475
257720,실리콘투,42200,-1.29,14590000000,343106
131290,티에스이,247500,1.85,7827000000,31724
310210,보로노이,141400,-0.42,4529000000,31693
095610,테스,135300,-0.29,9357000000,69837
357780,솔브레인,330000,-0.9,1910000000,5787
226950,올릭스,111400,0.27,14155000000,123483
010170,대한광통신,16160,0.37,315042000000,19376100
067310,하나마이크론,37650,7.73,100687000000,2652174
080220,제주반도체,71900,0.56,26648000000,368714
319400,현대무벡스,21400,0.94,3578000000,167857
032820,우리기술,13360,3.41,49716000000,3721400
178320,서진시스템,35600,-0.84,12347000000,346630
058610,에스피지,98500,0.31,13845000000,141463
347850,디앤디파마텍,46100,0.11,7318000000,157466
005290,동진쎄미켐,40750,0.25,3009000000,74098
083650,비에이치아이,65100,3.01,11630000000,177656
030530,원익홀딩스,25400,0.4,21854000000,863052
041510,에스엠,83500,-4.02,5376000000,63151
098460,고영,28100,2.93,9462000000,341225
237690,에스티팜,91200,0.88,2044000000,22339
089030,테크윙,45850,0.55,8181000000,178575
043260,성호전자,21825,17.59,261940000000,12159409
096530,씨젠,33300,2.62,4956000000,149555
437730,삼현,48150,-2.73,11477000000,237361
131970,두산테스나,78800,0.38,7569000000,95933
036540,SFA반도체,8840,-0.9,21887000000,2480137
183300,코미코,28200,1.08,2782000000,99037
218410,RFHIC,53100,0.76,18952000000,355180
039200,오스코텍,36850,7.28,3954000000,108986
323280,태성,45550,2.13,2839000000,62557
950160,코오롱티슈진,16340,2.9,3711000000,228892
241710,코스메카코리아,129500,-5.06,8557000000,64710
035900,JYP Ent.,38750,0.13,1493000000,38507
089970,브이엠,52200,0.58,9967000000,193758
078600,대주전자재료,86300,-0.92,2469000000,28556
082920,비츠로셀,29650,6.27,4719000000,163277
204270,제이앤티씨,22700,5.34,12461000000,549596
420770,기가비스,99400,-6.05,7974000000,79716
347700,스피어,23150,13.76,76029000000,3378343
252990,샘씨엔에스,16870,1.63,4974000000,297207
232140,와이씨,11930,0.34,8196000000,682060
086450,동국제약,20850,0.0,2689000000,129448
100790,미래에셋벤처투자,17080,4.15,23132000000,1361091
356860,티엘비,37375,-1.9,6520000000,172882
950260,인제니아테라퓨틱스(Reg.S),17550,11.85,36296000000,2069443
099320,쎄트렉아이,78850,5.56,3754000000,48231
115180,큐리언트,22900,4.33,1814000000,79585
417200,LS머트리얼즈,12550,-1.65,9740000000,779655
119850,지엔씨에너지,51300,8.34,58808000000,1121947
014620,성광벤드,31950,-0.16,2806000000,87967
327260,RF머트리얼즈,46700,5.54,61028000000,1276085
041830,인바디,59400,2.77,2289000000,38681
251970,펌텍코리아,62500,1.96,5442000000,85371
090360,로보스타,77800,1.3,2735000000,35439
044490,태웅,37900,1.61,2897000000,76824
160190,하이젠알앤엠,24500,2.3,3787000000,156475
032500,케이엠더블유,17910,-0.5,6318000000,353704
213420,덕산네오룩스,30200,-2.42,1621000000,53399
161580,필옵틱스,31750,1.44,7709000000,239658
295310,에이치브이엠,59900,12.38,24806000000,422050
189300,인텔리안테크,69000,5.02,6102000000,89216
476830,알지노믹스,26350,0.38,3013000000,113770
090710,휴림로봇,6160,1.15,2013000000,327148
425420,티에프이,59100,5.16,4949000000,84593
053800,안랩,65500,1.39,10408000000,153991
074600,원익QnC,27300,1.3,2622000000,95381
466100,클로봇,22950,0.44,1579000000,69276
041960,코미팜,9500,-3.55,1655000000,175003
491000,리브스메드,28050,2.56,2177000000,77676
476060,온코닉테라퓨틱스,15150,3.77,2050000000,136482
059090,미코,20500,3.59,3427000000,169011
023160,태광,26400,3.53,2545000000,97131
124500,아이티센글로벌,29000,0.87,2965000000,102573
048410,현대바이오,6710,-1.47,6233000000,893988
122640,예스티,29100,1.22,3151000000,108460
033790,피노,7530,-3.09,4341000000,570704
064290,인텍플러스,47600,-6.11,14192000000,302027
033640,네패스,26600,8.13,11076000000,423301
050890,쏠리드,9260,1.65,19663000000,2094243
126340,비나텍,78000,3.72,16170000000,206478
456160,지투지바이오,33000,0.0,1345000000,40427
253590,네오셈,12280,2.33,5140000000,419600
079940,가비아,40100,7.51,3076000000,78638
060250,NHN KCP,13290,2.94,1925000000,146068
490470,세미파이브,15090,2.65,4723000000,309915
077360,덕산하이메탈,11140,4.5,8538000000,778145
356680,엑스게이트,17170,0.47,33184000000,1915643
080580,오킨스전자,23100,4.52,10141000000,442604
219130,타이거일렉,74400,-0.53,2109000000,28009
027360,아주IB투자,3845,9.86,85442000000,22242680
089890,코세스,28100,0.36,2577000000,92560
069540,빛과전자,4085,-7.37,44274000000,10550145
098120,마이크로컨텍솔,53800,7.6,6192000000,117617
092870,엑시콘,33950,6.09,5270000000,160036
368770,파이버프로,13130,5.72,2931000000,223644
348340,뉴로메카,18270,1.73,2145000000,117812
041190,우리기술투자,5290,2.12,3900000000,743523
187660,페니트리움바이오,6540,-2.97,9281000000,1393120
092190,서울바이오시스,9020,2.73,3220000000,353319
125490,한라캐스트,11210,2.56,6469000000,580943
441270,파인엠텍,9460,6.89,11262000000,1191211
332570,PS일렉트로닉스,8570,1.3,7630000000,893818
386380,스카이랩스,20250,-3.11,19730000000,950679
468530,프로티나,34050,4.61,2214000000,66682
290550,디케이티,18900,12.17,7588000000,415375
477850,마키나락스,20850,-1.42,3128000000,149040
439960,코스모로보틱스,11140,0.09,1702000000,152336
033160,엠케이전자,14400,4.8,6016000000,426148
170920,엘티씨,32550,0.62,2737000000,83819
064260,다날,4540,2.14,2488000000,551554
138080,오이솔루션,27550,6.78,21688000000,802212
417840,저스템,14350,-1.24,4462000000,308702
488900,비츠로넥스텍,11280,5.72,3049000000,272462
330860,네패스아크,26550,12.26,9876000000,382967
078350,한양디지텍,21200,19.03,23177000000,1129711
424870,이뮨온시아,3435,-2.41,5234000000,1473182
200470,에이팩트,7060,14.05,16394000000,2375621
046970,우리로,6945,-4.07,9822000000,1394733
052710,아모텍,15890,-0.69,4559000000,284624
456010,아이씨티케이,20100,8.53,20341000000,1034883
091580,상신이디피,21600,-4.85,3441000000,156423
042370,비츠로테크,10770,22.39,57484000000,5542661
160980,싸이맥스,25000,9.65,4596000000,187633
446540,메가터치,9160,2.35,1837000000,203092
0011T0,채비,5630,5.63,2216000000,384166
234340,헥토파이낸셜,18650,1.3,3700000000,198924
012210,삼미금속,11280,3.11,13870000000,1229164
452280,한선엔지니어링,13340,2.62,20225000000,1495857
024840,KBI메탈,5920,5.15,14854000000,2530171
354320,알멕,36850,5.59,4301000000,118128
382900,범한퓨얼셀,25500,0.79,2357000000,92500
462350,이노스페이스,6530,5.83,3927000000,582937
024060,흥구석유,13800,-1.22,13296000000,968676
126730,코칩,23225,1.42,12617000000,544558
125020,티씨머티리얼즈,5810,-1.36,2020000000,345341
123330,제닉,25250,2.23,2816000000,110092
067290,JW신약,3550,1.43,33652000000,9246264
078150,HB테크놀러지,2080,1.96,1959000000,939016
046120,오르비텍,5700,1.79,2853000000,497326
005160,동국산업,3435,-1.58,6613000000,1869853
462860,더즌,2530,-1.36,2193000000,863381
032940,원익,9940,-2.45,4650000000,464040
088800,에이스테크,2285,-6.73,6829000000,2785463
263860,지니언스,18950,-3.71,3002000000,156869
049630,재영솔루텍,7260,3.71,1580000000,219289
234690,녹십자웰빙,9380,1.19,3082000000,323271
417030,니어스랩,29050,9.01,6491000000,227485
230240,에치에프알,12460,-0.32,1965000000,156909
355150,코스텍시스,21150,10.73,4174000000,199566
036170,에이치엠넥스,2700,8.43,1848000000,688323
0007C0,아크릴,20550,3.68,3462000000,173409
340450,지씨지놈,6980,3.71,1957000000,278866
413630,씨피시스템,4475,-5.29,8682000000,1891764
274090,켄코아에어로스페이스,11780,15.72,26641000000,2222728
0015N0,아로마티카,12850,-1.15,4775000000,379097
478340,나라스페이스테크놀로지,13850,29.92,18764000000,1376627
488280,에스투더블유,14250,-0.77,2556000000,176872
388790,라이콤,4935,1.75,7341000000,1459032
201490,미투온,4595,19.66,221958000000,50625299
0039P0,매드업,7880,-1.5,3607000000,454659
073010,케이에스피,3575,5.46,3752000000,1030925
158430,아톤,5870,-2.49,8934000000,1529512
220100,퓨쳐켐,6340,-6.07,4874000000,712972
211270,AP위성,9260,4.16,2692000000,288205
054920,한컴위드,4950,-6.43,11166000000,2185693
950190,고스트스튜디오,10460,-5.85,5186000000,499344
417010,나노팀,6670,8.46,7349000000,1096546
451760,컨텍,8080,8.89,2925000000,352493
079650,서산,6570,0.0,2794000000,429497
443670,에스피소프트,5410,2.27,14103000000,2561104
042510,라온시큐어,11690,-3.55,5005000000,415965
115500,케이씨에스,10220,0.2,1631000000,158840
387690,레메디,15950,0.0,2401000000,151854
452190,한빛레이저,5080,0.2,3381000000,658819
321370,센서뷰,1691,21.05,44672000000,26221965
0011A0,액스비스,12690,0.95,5278000000,410119
261780,아리바이오랩,4060,0.87,9522000000,2191512
040300,YTN,2365,-1.05,4616000000,1861492
950250,테라뷰,3120,0.32,1351000000,422635
209640,와이제이링크,3785,22.49,16825000000,4504098
389020,자람테크놀로지,15440,4.04,2418000000,156702
072950,빛샘전자,13190,-2.51,79345000000,5729497
014950,삼익제약,10480,2.34,36470000000,3481727
115440,우리넷,9460,-2.17,5537000000,577438
411080,샌즈랩,6600,-7.82,4133000000,613168
217190,제너셈,7160,4.68,1896000000,263577
062970,한국첨단소재,3120,-7.56,10248000000,3237409
439580,블루엠텍,2685,3.27,1803000000,672974
0007J0,인벤테라,11450,9.05,18131000000,1531028
052460,아이크래프트,5890,-0.17,1113000000,186668
049080,기가레인,10100,-8.1,24134000000,2193887
457370,한켐,10370,6.58,45996000000,4497667
396270,넥스트칩,2475,16.2,12645000000,4975662
371950,풍원정밀,3480,-0.71,1865000000,512542
100590,머큐리,4725,-2.07,3195000000,660355
357580,아모센스,6830,6.06,12629000000,1821724
412350,레이저쎌,5435,14.42,5056000000,941062
228340,동양파일,3820,-3.05,2877000000,758300
487400,케이앤에스아이앤씨,7220,1.98,2517000000,333772
460940,피앤에스로보틱스,5280,7.76,3802000000,682007
0155E0,해치텍,12210,0.08,1496000000,122414
365660,레몬헬스케어,4580,-0.11,1268000000,274447
288180,케이피항공산업,7990,11.59,2536000000,300030
036090,위지트,1373,6.68,3807000000,2744640
420570,제이투케이바이오,9570,11.67,5264000000,535559
232830,아이티센피엔에스,2870,-17.53,8599000000,2690956
072990,에이치시티,3245,7.27,4050000000,1159104
