code,name,종가,등락률,거래대금,거래량
128940,한미약품,516000,2.79,16413000000,31550
267270,HD건설기계,132300,-3.78,10741000000,80063
032640,LG유플러스,14630,0.41,1768000000,120738
062040,산일전기,203000,-0.98,6901000000,33672
001440,대한전선,31600,0.0,33572000000,1068883
326030,SK바이오팜,76700,-0.26,1211000000,15761
175330,JB금융지주,30350,-1.46,1325000000,43229
000990,DB하이텍,128800,-1.45,12622000000,97394
353200,대덕전자,113300,0.89,60805000000,527909
241560,두산밥캣,58200,-0.17,1006000000,17309
377300,카카오페이,40850,-0.24,1304000000,31820
000100,유한양행,74700,-0.53,2100000000,28101
052690,한전기술,133100,-3.62,20703000000,154693
029780,삼성카드,43050,0.47,637000000,14780
138930,BNK금융지주,16180,3.52,7779000000,474005
088350,한화생명,5620,-0.53,3433000000,611787
036570,NC,218500,-2.02,2524000000,11543
088980,맥쿼리인프라,9810,0.1,720000000,73399
004020,현대제철,34100,-4.21,3733000000,107355
454910,두산로보틱스,70600,-0.56,6263000000,87591
066970,엘앤에프,112150,3.46,10205000000,91866
051900,LG생활건강,298000,0.51,1382000000,4646
011790,SKC,89200,0.9,2243000000,24972
271560,오리온,110400,-0.45,1130000000,10216
034220,LG디스플레이,8700,2.72,10893000000,1249498
002380,KCC,477500,2.14,2122000000,4448
001450,현대해상,47550,-0.52,1869000000,39322
082740,한화엔진,48400,-1.73,10043000000,206278
001040,CJ,130900,1.16,1216000000,9326
103590,일진전기,79500,3.92,17888000000,226013
010060,OCI홀딩스,201500,7.18,32928000000,163599
008930,한미사이언스,52500,3.55,2150000000,40873
161890,한국콜마,146200,0.07,9976000000,68297
018880,한온시스템,3305,-0.45,1841000000,555506
004170,신세계,355500,-0.56,2565000000,7193
111770,영원무역,71900,-0.28,697000000,9700
375500,DL이앤씨,81800,-3.99,6451000000,78089
336260,두산퓨얼셀,48200,1.26,10464000000,216418
192820,코스맥스,269500,-0.19,4066000000,15191
023530,롯데쇼핑,108200,-2.26,897000000,8206
006360,GS건설,35550,-5.07,18560000000,514216
028670,팬오션,5670,-2.07,2902000000,507772
011780,금호석유화학,118000,0.68,634000000,5371
017800,현대엘리베이터,74000,-0.13,785000000,10594
139130,iM금융지주,17990,-0.61,1017000000,56315
007340,DN오토모티브,48200,-2.82,1681000000,34868
011170,롯데케미칼,63000,0.8,799000000,12602
097950,CJ제일제당,177500,1.89,2668000000,15061
085620,미래에셋생명,19640,-0.66,333000000,16922
426030,TIME 미국나스닥100액티브,48420,1.23,5023000000,103611
450080,에코프로머티,35850,1.27,2914000000,81394
014680,한솔케미칼,229000,1.78,1206000000,5320
009420,한올바이오파마,46750,1.74,2014000000,42652
005440,현대지에프홀딩스,13230,0.15,492000000,37146
489790,한화비전,48100,0.73,1314000000,27186
004370,농심,390000,-0.64,811000000,2075
483650,달바글로벌,184800,3.13,8749000000,47434
282330,BGF리테일,133500,-0.37,431000000,3233
103140,풍산,79200,0.25,1547000000,19327
456600,TIME 글로벌AI인공지능액티브,60120,0.72,2091000000,34767
069960,현대백화점,99800,0.91,1187000000,11921
204320,HL만도,45700,-0.22,2069000000,45026
112610,씨에스윈드,50400,0.0,3212000000,63529
020150,롯데에너지머티리얼즈,40750,1.62,1090000000,26907
229640,LS에코에너지,66000,10.92,21872000000,339157
139480,이마트,72300,-0.55,1073000000,14848
081660,미스토홀딩스,37550,-0.53,574000000,15213
457190,이수스페셜티케미컬,65100,1.56,1631000000,25156
007070,GS리테일,23100,-0.65,455000000,19764
073240,금호타이어,6600,-1.79,2706000000,408378
294400,KIWOOM 200TR,148765,1.27,726000000,4865
181710,NHN,56800,-0.7,1020000000,17894
475150,SK이터닉스,51200,1.39,13255000000,258277
020560,아시아나항공,8330,-0.48,1276000000,151057
071970,HD현대마린엔진,49300,-1.6,2253000000,45480
281820,케이씨텍,84000,4.22,6384000000,75956
120110,코오롱인더,54600,-1.09,1836000000,33461
001430,세아베스틸지주,45000,-1.32,781000000,17357
008770,호텔신라,40425,-0.19,379000000,9358
001820,삼화콘덴서,146900,-0.34,48645000000,324036
007810,코리아써키트,62800,-4.27,18351000000,285207
093370,후성,14070,3.46,72399000000,4984451
361610,SK아이이테크놀로지,17250,6.68,4980000000,290744
005070,코스모신소재,42150,5.24,1605000000,38559
298020,효성티앤씨,314500,0.48,314000000,999
097230,HJ중공업,15020,-0.2,612000000,40774
322000,HD현대에너지솔루션,120800,3.42,21864000000,179870
415640,KB발해인프라,10290,-1.15,243000000,23605
001740,SK네트웍스,6120,-0.81,643000000,104473
006340,대원전선,13580,-0.59,8629000000,631678
195870,해성디에스,61500,3.02,3947000000,64568
003160,디아이,35850,3.02,10829000000,299202
003530,한화투자증권,4640,-0.54,578000000,124307
000370,한화손해보험,7660,-1.67,1154000000,149541
069660,KIWOOM 200,113290,1.3,1184000000,10412
006110,삼아알미늄,56300,2.36,1273000000,22764
004490,세방전지,59100,-0.34,625000000,10650
441800,TIME Korea플러스배당액티브,29500,0.8,914000000,30896
000670,영풍,42750,-2.4,950000000,22073
100840,SNT에너지,37350,-2.99,2360000000,63418
005690,파미셀,12530,-0.48,4372000000,346399
005180,빙그레,84300,-0.59,262000000,3120
005090,SGC에너지,50600,-3.62,1797000000,35125
100090,SK오션플랜트,11510,-0.26,777000000,67288
003850,보령,8320,0.73,67000000,8074
499790,GS피앤엘,36000,-0.96,343000000,9509
090460,비에이치,20050,-0.5,2113000000,105678
0015B0,KoAct 미국나스닥성장기업액티브,19615,1.19,713000000,36305
248070,솔루엠,12970,-1.22,123000000,9440
006650,대한유화,94200,-2.69,760000000,7988
079900,전진건설로봇,41700,-0.71,899000000,21449
017900,광전자,10360,1.57,12813000000,1270656
0019K0,TIME 미국나스닥100채권혼합50액티브,13510,0.86,1038000000,76821
192650,드림텍,8480,-0.59,2189000000,258644
001510,SK증권,2365,1.28,1056000000,447729
0220W0,한화머시너리앤서비스홀딩스,6420,-1.98,1553000000,239254
452260,한화갤러리아,2795,2.76,1527000000,551729
004710,한솔테크닉스,9980,1.73,1983000000,195070
002990,금호건설,13070,-1.21,3803000000,287815
0163Y0,KoAct 코스닥액티브,9800,0.87,1464000000,149226
451060,1Q 200액티브,36290,1.17,819000000,22505
003280,흥아해운,1807,0.33,978000000,543513
009900,명신산업,8210,-0.85,247000000,29949
020000,한섬,20050,0.65,427000000,21235
130660,한전산업,12600,-3.6,1519000000,119549
426020,TIME 미국S&P500액티브,32085,-0.16,395000000,12323
474590,WON 반도체밸류체인액티브,48650,1.14,2054000000,42022
317400,자이에스앤디,9680,-3.87,2125000000,217892
0131V0,1Q 미국우주항공테크,11090,1.0,663000000,59798
092790,넥스틸,13640,-4.28,2226000000,161329
0182R0,1Q K반도체TOP2+,11285,1.71,5918000000,521466
217590,티엠씨,14540,-0.48,3731000000,257550
0026S0,1Q 미국S&P500,12695,-0.63,163000000,12870
0043Y0,TIME 차이나AI테크액티브,19950,1.01,141000000,7100
003350,한국화장품제조,14720,-2.26,1628000000,109880
462900,KoAct 바이오헬스케어액티브,12470,0.24,3850000000,306304
0052S0,1Q 미국S&P500미국채혼합50액티브,11370,-0.79,805000000,70506
010580,에스엠벡셀,2780,2.58,1294000000,465148
010820,퍼스텍,6320,-0.32,235000000,37183
0111P0,1Q 미국나스닥100미국채혼합50액티브,10785,-0.14,159000000,14820
004310,현대약품,8950,0.0,5372000000,595167
105840,우진,14090,-3.16,1398000000,98422
005950,이수화학,10630,0.38,292000000,27432
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12150,1.04,2209000000,181422
020120,키다리스튜디오,7280,-3.06,401000000,53863
0162Y0,TIME 코스닥액티브,7840,1.42,1050000000,133570
0182S0,1Q K반도체TOP2채권혼합50,13010,0.85,584000000,44855
053690,한미글로벌,21850,-2.02,562000000,25702
035510,신세계 I&C,15850,-1.25,488000000,31034
0069M0,1Q 미국나스닥100,13730,0.22,201000000,14644
077500,유니퀘스트,8770,2.69,1257000000,143988
494220,UNICORN SK하이닉스밸류체인액티브,51805,2.65,888000000,17083
025560,미래산업,6470,2.37,791000000,121279
009470,삼화전기,26400,0.76,194000000,7297
092220,KEC,3205,7.01,2961000000,911136
001210,금호전기,10140,0.0,5705000000,555312
001520,동양,1161,0.0,442000000,379396
003010,혜인,9550,-4.31,1173000000,121089
009580,무림P&P,1962,8.1,7778000000,3915169
476850,KoAct 배당성장액티브,22540,1.44,287000000,12725
006660,삼성공조,12710,1.11,324000000,25579
012200,계양전기,3370,-11.78,5348000000,1600272
007610,선도전기,4545,1.11,546000000,120944
0198A0,KIWOOM 코스닥150커버드콜액티브,8675,0.7,1893000000,217317
014990,인디에프,4130,-3.95,479000000,116055
196170,알테오젠,250500,0.4,18424000000,72865
086520,에코프로,81100,1.25,7764000000,95760
247540,에코프로비엠,107200,2.78,7824000000,73432
036930,주성엔지니어링,204000,0.25,38505000000,187826
277810,레인보우로보틱스,440000,0.46,6326000000,14201
240810,원익IPS,136300,4.6,209425000000,1506876
039030,이오테크닉스,474500,0.21,9334000000,19527
222800,심텍,147500,-0.41,29020000000,193959
058470,리노공업,73700,-1.73,36841000000,494727
403870,HPSP,55000,1.29,30650000000,553631
108490,로보티즈,301500,0.5,25511000000,83001
095340,ISC,209000,0.48,5059000000,24205
028300,HLB,30550,-1.61,3929000000,126901
319660,피에스케이,137000,4.66,17477000000,126904
440110,파두,78500,8.58,49990000000,618529
000250,삼천당제약,164600,1.23,3655000000,22192
084370,유진테크,152500,2.07,8499000000,54817
031980,피에스케이홀딩스,159700,0.95,4927000000,30492
214450,파마리서치,326000,0.62,3969000000,12151
087010,펩트론,143700,1.2,2201000000,15306
131290,티에스이,284500,1.25,6638000000,23166
064760,티씨케이,272000,-0.18,1738000000,6322
067310,하나마이크론,45750,0.22,24859000000,543667
095610,테스,155600,4.71,21878000000,140047
141080,리가켐바이오,80200,0.0,3702000000,45539
298380,에이비엘바이오,50600,-0.98,7357000000,145378
010170,대한광통신,17970,0.9,76043000000,4257245
357780,솔브레인,345500,2.52,1512000000,4371
310210,보로노이,144700,-1.36,1897000000,12947
080220,제주반도체,77200,2.12,31323000000,402425
257720,실리콘투,39200,-1.51,6163000000,156684
140410,메지온,81300,3.17,2057000000,25501
145020,휴젤,189200,-0.63,2347000000,12427
319400,현대무벡스,21150,-0.94,5375000000,250822
226950,올릭스,102000,-0.2,3834000000,37152
032820,우리기술,13100,-2.38,10432000000,791884
058610,에스피지,101500,2.73,20587000000,200071
030530,원익홀딩스,29450,11.13,133822000000,4569351
005290,동진쎄미켐,43700,1.75,3704000000,84479
263750,펄어비스,33950,-0.59,950000000,27838
178320,서진시스템,32100,1.9,5604000000,175632
347850,디앤디파마텍,43650,1.99,11290000000,254196
098460,고영,29150,0.87,8747000000,297024
043260,성호전자,26100,-3.15,31290000000,1211495
041510,에스엠,83600,2.45,1466000000,17793
237690,에스티팜,90700,0.11,1184000000,12949
083650,비에이치아이,61100,-4.98,10905000000,177091
140860,파크시스템스,267500,6.36,4792000000,18108
089030,테크윙,49000,2.94,24540000000,495810
131970,두산테스나,91800,-1.71,6562000000,70320
060370,LS마린솔루션,33700,1.66,1602000000,47978
036540,SFA반도체,10480,-1.32,23094000000,2201410
437730,삼현,53100,-1.48,8930000000,165286
089970,브이엠,60700,7.24,20150000000,329752
183300,코미코,31250,0.97,4392000000,138893
096530,씨젠,34150,-0.15,1239000000,36164
218410,RFHIC,59300,0.51,6369000000,108094
420770,기가비스,120000,0.42,3022000000,25164
323280,태성,45850,-1.4,4505000000,97298
204270,제이앤티씨,24300,-2.99,10266000000,416363
078600,대주전자재료,87700,0.92,1380000000,15766
039200,오스코텍,35500,-1.93,536000000,14877
035900,JYP Ent.,37950,1.2,985000000,26161
241710,코스메카코리아,124200,-2.51,1518000000,12164
950160,코오롱티슈진,15480,1.04,4743000000,300363
082920,비츠로셀,28350,-2.24,1757000000,61227
290650,엘앤씨바이오,46900,-0.11,592000000,12653
127120,제이에스링크,32750,0.0,535000000,16419
003380,하림지주,10820,-0.28,407000000,37462
347700,스피어,23400,3.77,9560000000,409722
232140,와이씨,14430,0.84,10475000000,730069
950260,인제니아테라퓨틱스(Reg.S),23600,0.64,28900000000,1238795
166090,하나머티리얼즈,58000,2.11,1676000000,28773
195940,HK이노엔,38750,0.78,751000000,19339
252990,샘씨엔에스,18090,4.15,3539000000,197512
356860,티엘비,43900,-1.35,7950000000,179722
056190,SFA,28150,0.72,446000000,15769
458870,씨어스,25450,-0.59,504000000,19680
086450,동국제약,21400,4.39,4096000000,194509
100790,미래에셋벤처투자,17710,2.37,3413000000,191951
101490,에스앤에스텍,43400,0.81,2059000000,46953
417200,LS머트리얼즈,13610,1.95,4127000000,305947
119850,지엔씨에너지,55000,0.18,5206000000,94716
083450,GST,49400,0.71,1314000000,26550
160190,하이젠알앤엠,28950,0.52,2779000000,93904
327260,RF머트리얼즈,48050,-0.41,6416000000,134033
099320,쎄트렉아이,77100,-0.64,496000000,6446
388210,씨엠티엑스,87300,2.95,903000000,10382
032500,케이엠더블유,19630,0.62,1013000000,51763
031330,에스에이엠티,8260,0.12,841000000,101114
014620,성광벤드,30950,-2.83,1178000000,37826
036830,솔브레인홀딩스,39500,0.77,355000000,8972
053800,안랩,72500,2.4,1671000000,23042
122870,와이지엔터테인먼트,43100,1.41,590000000,13826
425420,티에프이,64500,0.16,1369000000,21049
090710,휴림로봇,6530,2.03,7915000000,1178695
090360,로보스타,79100,0.13,3039000000,37895
161580,필옵틱스,32850,2.18,2035000000,62016
074600,원익QnC,29200,1.92,1222000000,41758
044490,태웅,38350,-3.64,2016000000,52246
033100,제룡전기,47450,-0.32,727000000,15263
059090,미코,22650,0.22,2695000000,121075
295310,에이치브이엠,60800,4.47,3517000000,58335
189300,인텔리안테크,68300,0.29,424000000,6198
041830,인바디,54200,0.0,540000000,9746
328130,루닛,9940,4.63,2460000000,247941
476830,알지노믹스,25950,2.77,3124000000,117564
466100,클로봇,23250,1.53,2264000000,96119
064290,인텍플러스,54600,-1.8,4221000000,76699
281740,레이크머티리얼즈,10680,1.14,480000000,44839
023160,태광,27100,0.0,638000000,23747
122640,예스티,32350,3.03,3813000000,117646
251970,펌텍코리아,56600,-1.39,693000000,12282
137400,피엔티,29050,1.4,369000000,12692
124500,아이티센글로벌,29550,0.85,913000000,30668
053610,프로텍,74400,1.64,960000000,12924
036810,에프에스티,30600,1.32,773000000,25312
048410,현대바이오,6840,0.15,1100000000,161499
033790,피노,7640,2.14,1859000000,242770
033640,네패스,27300,-0.73,1615000000,58784
046890,서울반도체,10620,1.72,1377000000,129329
126340,비나텍,86400,5.49,2634000000,31332
253590,네오셈,13950,5.68,19054000000,1343889
050890,쏠리드,9840,3.58,5684000000,588403
222080,SFA넥셀,7590,-0.52,485000000,63610
077360,덕산하이메탈,12970,0.31,3336000000,254375
358570,지아이이노베이션,8960,2.17,259000000,28765
092870,엑시콘,43350,14.08,22907000000,537818
399720,가온칩스,47300,4.65,3358000000,71239
490470,세미파이브,16200,3.38,2205000000,136443
475830,오름테라퓨틱,25200,-0.79,7336000000,283347
356680,엑스게이트,18970,14.69,208431000000,10872640
456160,지투지바이오,32550,2.04,915000000,27936
060250,NHN KCP,13220,0.84,240000000,18193
080580,오킨스전자,24900,8.26,9071000000,369671
468530,프로티나,46200,15.64,6565000000,146471
025980,아난티,5200,-4.94,4193000000,799324
098120,마이크로컨텍솔,60600,6.5,8134000000,134823
037460,삼지전자,30750,0.65,298000000,9670
376900,로킷헬스케어,28600,1.96,595000000,20597
027360,아주IB투자,4095,3.15,6573000000,1614244
486990,노타,22150,-1.77,20921000000,885710
041190,우리기술투자,5950,-0.5,3621000000,610487
056080,유진로봇,12230,0.08,1908000000,153307
069540,빛과전자,4140,5.34,16420000000,4072828
019210,와이지-원,12480,-1.11,1439000000,113809
348340,뉴로메카,19690,0.61,2590000000,129323
125490,한라캐스트,12380,-0.16,8516000000,672851
089890,코세스,27250,0.55,439000000,16032
368770,파이버프로,13460,0.22,460000000,34219
348370,엔켐,20150,-0.25,391000000,19355
386380,스카이랩스,23450,-2.09,48367000000,1979175
290550,디케이티,21650,1.41,931000000,42995
278280,천보,34950,1.45,194000000,5581
187660,페니트리움바이오,6610,-0.3,1152000000,176282
078340,컴투스,34850,-0.43,467000000,13471
078350,한양디지텍,26700,-5.82,3837000000,140368
204620,글로벌텍스프리,5810,-0.68,279000000,47607
332570,PS일렉트로닉스,8760,0.0,3997000000,451538
170920,엘티씨,37650,6.66,4058000000,108134
079370,제우스,12780,14.62,7999000000,650213
033160,엠케이전자,15760,0.51,4771000000,298353
477850,마키나락스,21700,-1.36,2382000000,108524
159010,아스플로,28800,18.76,7862000000,280718
439960,코스모로보틱스,11590,1.13,2082000000,179045
417840,저스템,16350,2.96,6537000000,403398
092190,서울바이오시스,8020,0.25,224000000,27806
107640,한중엔시에스,40200,3.74,791000000,19791
441270,파인엠텍,8620,3.11,814000000,95233
200710,에이디테크놀로지,26450,0.95,286000000,10767
200470,에이팩트,8120,3.84,1684000000,210449
046970,우리로,8020,5.39,20749000000,2598156
138080,오이솔루션,28600,1.06,3759000000,132159
052710,아모텍,19020,-1.71,6191000000,325630
330860,네패스아크,28850,4.15,1561000000,54131
348210,넥스틴,33050,0.15,219000000,6601
448900,한국피아이엠,56600,1.43,1021000000,17806
456010,아이씨티케이,23550,5.84,22967000000,951247
0161M0,네오사피엔스,27700,-9.92,44773000000,1553493
093520,매커스,28300,-0.18,73000000,2562
452430,사피엔반도체,40400,-1.58,487000000,12010
064260,다날,4385,0.11,664000000,151000
389470,인벤티지랩,24700,-1.2,345000000,13808
446540,메가터치,11170,18.33,17942000000,1640029
234340,헥토파이낸셜,21250,-0.7,1159000000,54194
036200,유니셈,9530,2.58,818000000,85982
389500,에스비비테크,43850,0.11,1724000000,39157
203650,드림시큐리티,2870,6.69,30113000000,10224310
012210,삼미금속,12520,-7.53,17971000000,1413529
160980,싸이맥스,26250,0.38,879000000,33316
042370,비츠로테크,10910,-0.55,2595000000,235827
424870,이뮨온시아,3110,-1.11,525000000,168305
091580,상신이디피,21100,-0.24,568000000,26888
024840,KBI메탈,6350,-1.24,5087000000,788873
086390,유니테스트,12920,5.13,927000000,72701
425040,티이엠씨,12370,-0.72,2872000000,230349
068930,디지털대성,9760,1.99,751000000,76903
228760,지노믹트리,10780,-1.1,145000000,13266
294570,쿠콘,26200,0.58,399000000,15310
394280,오픈엣지테크놀로지,9900,2.17,630000000,63559
452280,한선엔지니어링,13690,1.86,2058000000,152479
060720,KH바텍,11000,-0.09,354000000,32143
493280,아이엠바이오로직스,17200,8.04,1557000000,93173
065680,우주일렉트로,27250,5.83,616000000,22523
254490,미래반도체,16840,4.14,1888000000,111068
272110,케이엔제이,30200,1.51,454000000,14945
354320,알멕,37600,0.4,857000000,23144
108860,셀바스AI,8860,-0.45,394000000,44167
047920,HLB제약,7280,-2.15,506000000,68719
085910,네오티스,16420,2.88,2087000000,127118
045390,대아티아이,3200,-1.84,945000000,294371
036710,심텍홀딩스,4240,1.92,1314000000,304855
314130,지놈앤컴퍼니,4295,1.54,1093000000,250861
125020,티씨머티리얼즈,6260,1.62,769000000,122780
094480,갤럭시아머니트리,5550,0.18,120000000,21539
462860,더즌,2985,0.51,1066000000,357138
064550,바이오니아,8260,0.0,270000000,32653
032580,피델릭스,6370,0.31,1629000000,248842
382900,범한퓨얼셀,23450,-0.64,742000000,31701
126730,코칩,23100,0.22,1551000000,66432
123330,제닉,24850,2.26,1028000000,41616
417030,니어스랩,34300,0.15,1945000000,56674
078150,HB테크놀러지,2055,1.73,351000000,170118
046120,오르비텍,5680,-2.24,1616000000,283338
304100,솔트룩스,15140,-0.53,182000000,11984
024060,흥구석유,12580,-2.18,3152000000,251257
256840,한국비엔씨,2695,-0.37,375000000,138766
032940,원익,9750,4.73,6304000000,644903
067290,JW신약,3140,-1.87,4815000000,1507437
340450,지씨지놈,7470,2.47,813000000,110332
274090,켄코아에어로스페이스,12670,1.6,2552000000,202277
068790,DMS,7650,-1.03,30000000,3906
355150,코스텍시스,21800,6.34,1260000000,57999
488280,에스투더블유,15680,7.99,5449000000,349784
149950,아바텍,12340,-0.72,629000000,50572
475040,스트라드비젼,3085,-1.12,334000000,107233
263860,지니언스,18180,2.31,3319000000,181250
388790,라이콤,5350,1.9,1237000000,234281
382800,지앤비에스 에코,5120,-0.78,560000000,108527
051370,인터플렉스,7000,-1.82,695000000,98905
289080,SV인베스트먼트,2685,0.56,294000000,110098
0007C0,아크릴,20050,-2.91,1165000000,57443
163730,핑거,12460,4.62,3010000000,238522
413630,씨피시스템,4255,0.12,635000000,149153
134580,탑코미디어,3130,-3.54,294000000,92877
478340,나라스페이스테크놀로지,13170,1.07,1696000000,129474
067280,멀티캠퍼스,25750,1.58,173000000,6714
432720,퀄리타스반도체,10600,-0.93,306000000,28651
0039P0,매드업,7610,2.01,1029000000,136388
469610,이노테크,15940,-1.6,300000000,18619
0015N0,아로마티카,11190,-2.1,994000000,87884
047770,코데즈컴바인,3700,-1.73,1139000000,308391
158430,아톤,5600,4.09,4865000000,863492
054920,한컴위드,4865,2.53,9288000000,1840845
102120,어보브반도체,7680,-1.16,343000000,44208
321370,센서뷰,1914,10.83,16511000000,8828040
059120,아진엑스텍,7320,0.27,1049000000,141748
053260,금강철강,7180,-1.91,1116000000,153694
265740,엔에프씨,7480,-0.66,703000000,93964
240550,동방메디컬,6370,2.91,735000000,115934
072950,빛샘전자,15630,20.23,62189000000,4212848
418420,라온텍,4120,0.49,130000000,31310
201490,미투온,3785,1.61,3079000000,816927
153890,져스텍,10120,-2.88,567000000,55086
042510,라온시큐어,10860,1.4,5669000000,507030
443670,에스피소프트,4995,-0.1,1656000000,323819
387690,레메디,15790,1.74,2556000000,162672
115440,우리넷,10810,15.86,28801000000,2678438
079650,서산,5880,0.51,1221000000,204027
950250,테라뷰,3270,-1.21,471000000,141394
037350,성도이엔지,7670,-0.52,255000000,33028
452190,한빛레이저,4760,0.95,267000000,56458
0011A0,액스비스,12110,0.25,852000000,69627
389020,자람테크놀로지,16140,0.12,253000000,15642
0007J0,인벤테라,13600,-1.45,642000000,47184
357880,SKAI,1925,0.47,458000000,234800
209640,와이제이링크,3690,-0.27,260000000,71034
125210,아모그린텍,6170,0.16,133000000,21650
261780,아리바이오랩,3500,1.6,514000000,150955
380550,뉴로핏,8050,9.23,4443000000,531396
411080,샌즈랩,6260,-1.42,2084000000,324779
062970,한국첨단소재,3055,2.35,2696000000,887405
457370,한켐,11380,-0.18,1471000000,127694
014950,삼익제약,9130,-2.35,1476000000,158985
299660,셀리드,3040,5.37,16568000000,5186565
100590,머큐리,5160,5.52,2287000000,449051
049080,기가레인,10150,3.57,1899000000,189110
223250,드림씨아이에스,3490,0.87,687000000,195515
052900,KX하이텍,1102,-0.72,483000000,426257
234030,싸이닉솔루션,3460,-0.57,69000000,20068
085670,뉴프렉스,3060,-0.97,621000000,195680
020710,시공테크,3710,-0.27,293000000,77586
320000,한울반도체,10600,1.92,190000000,17956
377480,마음AI,10250,-0.68,98000000,9540
0155E0,해치텍,13170,2.57,4373000000,328807
049470,비트플래닛,2920,-8.18,652000000,219927
393210,토마토시스템,4305,29.86,30577000000,7807465
463020,뉴엔AI,6780,0.74,83000000,12245
299170,더블유에스아이,1416,-8.35,5484000000,3708291
033170,시그네틱스,2830,-2.41,502000000,174013
