code,name,종가,등락률,거래대금,거래량
006110,삼아알미늄,58400,-1.02,3116000000,52739
003160,디아이,30650,3.2,5773000000,189174
000670,영풍,46900,-7.13,5538000000,116802
100840,SNT에너지,37950,3.69,7616000000,199450
069660,KIWOOM 200,105795,1.41,5908000000,56166
003850,보령,8820,2.68,1397000000,157539
100090,SK오션플랜트,11980,-1.4,3181000000,264054
005690,파미셀,11380,4.79,7136000000,640266
006650,대한유화,101500,1.4,4841000000,46480
090460,비에이치,18730,-4.73,11663000000,615963
017900,광전자,10420,-2.25,117706000000,11143997
0220W0,한화머시너리앤서비스홀딩스,6700,-5.23,8389000000,1232293
001510,SK증권,2330,-0.85,2301000000,989366
452260,한화갤러리아,2600,5.91,4902000000,1914865
002990,금호건설,13390,0.68,17042000000,1263999
019170,신풍제약,9190,-7.82,3671000000,394613
192650,드림텍,7150,5.3,9667000000,1385493
249420,일동제약,14470,-2.89,1804000000,124109
0163Y0,KoAct 코스닥액티브,8940,0.45,3291000000,372159
003280,흥아해운,1811,0.5,6543000000,3589310
130660,한전산업,12640,-2.77,2001000000,157405
317400,자이에스앤디,10450,-6.19,7414000000,707636
092790,넥스틸,14030,0.07,3468000000,245982
003350,한국화장품제조,14910,0.68,9061000000,608591
462900,KoAct 바이오헬스케어액티브,12740,-1.24,6107000000,482840
004310,현대약품,10080,-0.4,117123000000,11285222
0182R0,1Q K반도체TOP2+,10190,2.21,14376000000,1423714
217590,티엠씨,13040,0.62,65714000000,4892302
010580,에스엠벡셀,2620,-6.09,1861000000,700520
105840,우진,13950,-5.36,5884000000,415168
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11565,1.23,3472000000,301393
053690,한미글로벌,22750,-1.3,2728000000,119432
005680,삼영전자,12270,0.16,1281000000,100761
028100,동아지질,18850,0.86,3035000000,157989
494220,UNICORN SK하이닉스밸류체인액티브,46600,1.78,2120000000,45936
004090,한국석유,11920,-3.17,2915000000,241305
001210,금호전기,11030,2.13,46768000000,4161982
092220,KEC,3020,9.82,6044000000,2023859
006660,삼성공조,12410,-1.12,1854000000,146899
0198A0,KIWOOM 코스닥150커버드콜액티브,8390,-1.0,5372000000,644723
196170,알테오젠,253500,-2.5,60077000000,237065
086520,에코프로,81900,-2.96,23523000000,284697
247540,에코프로비엠,103700,-3.08,17665000000,169193
036930,주성엔지니어링,195700,1.5,147867000000,762395
277810,레인보우로보틱스,423000,-2.42,17320000000,40653
039030,이오테크닉스,458500,2.69,25361000000,56019
240810,원익IPS,114300,5.44,56133000000,504521
058470,리노공업,64700,0.62,15769000000,245874
222800,심텍,128500,2.39,32356000000,256574
108490,로보티즈,309500,-4.62,72212000000,231300
403870,HPSP,52400,0.96,33920000000,649062
028300,HLB,31700,-2.31,9218000000,291998
095340,ISC,187200,3.08,11291000000,61415
000250,삼천당제약,155000,-1.59,4504000000,29105
319660,피에스케이,121500,2.7,14316000000,120033
031980,피에스케이홀딩스,162600,-2.58,20910000000,128987
087010,펩트론,146600,-2.79,11042000000,76426
214450,파마리서치,328500,-2.52,27010000000,82441
298380,에이비엘바이오,57900,-2.36,37267000000,670034
084370,유진테크,133700,3.72,10402000000,80473
141080,리가켐바이오,81900,-2.15,15124000000,186874
064760,티씨케이,264000,1.73,8790000000,33816
440110,파두,58400,-5.04,16805000000,287083
145020,휴젤,228500,-2.97,4220000000,18408
257720,실리콘투,43300,-0.8,20002000000,457139
131290,티에스이,239500,-0.83,14286000000,59687
310210,보로노이,141300,-0.14,9594000000,69429
357780,솔브레인,330500,1.69,2710000000,8300
095610,테스,132100,1.85,13962000000,107247
010170,대한광통신,16180,14.43,601533000000,38627190
226950,올릭스,108800,0.46,18505000000,174783
080220,제주반도체,69400,0.87,24981000000,359705
319400,현대무벡스,21100,-1.63,4939000000,233789
067310,하나마이크론,34000,1.34,13259000000,391502
178320,서진시스템,35300,-0.84,17817000000,497116
032820,우리기술,12840,-2.8,30745000000,2370890
140410,메지온,71100,-2.74,2583000000,35856
263750,펄어비스,34650,-2.94,5059000000,145333
058610,에스피지,97500,-5.16,29113000000,295961
214150,클래시스,32000,1.27,3124000000,98059
347850,디앤디파마텍,45600,-2.25,11416000000,251846
005290,동진쎄미켐,39850,0.38,3307000000,83597
041510,에스엠,87400,-0.11,7780000000,88398
083650,비에이치아이,62800,-3.68,16186000000,256139
030530,원익홀딩스,24650,-1.6,56953000000,2267262
237690,에스티팜,89800,0.34,3476000000,39081
098460,고영,26900,-2.18,7881000000,292558
060370,LS마린솔루션,31950,-1.54,3406000000,104553
089030,테크윙,44775,1.53,12892000000,290357
437730,삼현,49450,-6.17,27366000000,546561
096530,씨젠,32250,0.0,2536000000,78505
131970,두산테스나,75600,1.61,13579000000,183179
036540,SFA반도체,8870,3.14,57729000000,6658028
241710,코스메카코리아,135500,7.03,12552000000,94378
183300,코미코,27400,5.59,5907000000,222370
218410,RFHIC,52300,5.98,45174000000,861282
078600,대주전자재료,87700,1.27,4798000000,55354
323280,태성,44350,-0.11,4320000000,96987
950160,코오롱티슈진,15910,-1.12,5176000000,325489
043260,성호전자,18300,8.86,78562000000,4320238
089970,브이엠,49500,1.23,11170000000,227869
420770,기가비스,102900,4.26,6402000000,63773
082920,비츠로셀,27800,4.12,4213000000,152364
204270,제이앤티씨,20850,-2.11,8237000000,393361
347700,스피어,20200,1.0,9576000000,473389
166090,하나머티리얼즈,51600,-1.71,2986000000,58271
056190,SFA,27800,-3.47,4249000000,152589
252990,샘씨엔에스,16170,-0.86,7085000000,431922
232140,와이씨,11700,0.17,7197000000,620214
086450,동국제약,20700,1.97,4969000000,240734
356860,티엘비,37450,0.54,8989000000,241870
100790,미래에셋벤처투자,16430,2.56,3018000000,185514
014620,성광벤드,31900,-5.06,4198000000,129308
035760,CJ ENM,38850,2.24,2767000000,71567
417200,LS머트리얼즈,12470,2.21,48775000000,3781435
122870,와이지엔터테인먼트,44850,0.56,3557000000,79249
327260,RF머트리얼즈,45050,-0.44,29110000000,639056
445680,큐리옥스바이오시스템즈,46750,-4.79,4499000000,93347
119850,지엔씨에너지,47900,-1.14,12796000000,266406
032500,케이엠더블유,18180,13.13,12444000000,701723
090360,로보스타,76600,-3.28,4037000000,52329
006730,서부T&D,11590,3.39,5079000000,438528
044490,태웅,37200,-3.0,3613000000,95576
950260,인제니아테라퓨틱스(Reg.S),14970,-1.19,3205000000,212739
251970,펌텍코리아,59500,3.12,4857000000,82801
476830,알지노믹스,25900,-3.0,3935000000,153091
160190,하이젠알앤엠,23550,-5.8,8555000000,363660
090710,휴림로봇,6050,-1.47,3042000000,499517
161580,필옵틱스,30750,-0.81,2404000000,77743
053800,안랩,64300,1.1,3229000000,50662
491000,리브스메드,28050,-8.18,8540000000,298592
466100,클로봇,22550,-2.17,3485000000,152805
023160,태광,25600,-6.23,4115000000,158414
124500,아이티센글로벌,28450,-6.72,8055000000,284329
295310,에이치브이엠,53500,2.1,4649000000,87107
048410,현대바이오,6790,5.76,9262000000,1377735
059090,미코,19500,-1.12,2157000000,110718
033790,피노,7810,3.17,8736000000,1129689
064290,인텍플러스,49500,7.96,14041000000,291209
122640,예스티,28250,-0.35,3399000000,120275
358570,지아이이노베이션,8930,-2.4,2129000000,240923
033640,네패스,24400,2.09,5784000000,238312
050890,쏠리드,9090,3.89,45234000000,4932992
456160,지투지바이오,32650,-5.36,4439000000,133041
126340,비나텍,74200,13.8,32188000000,437218
253590,네오셈,11780,3.15,3906000000,336238
060250,NHN KCP,12810,-9.08,8504000000,655704
069540,빛과전자,4415,7.16,312274000000,68252300
019210,와이지-원,13240,4.83,4872000000,371817
025980,아난티,5060,-2.13,2833000000,552163
376900,로킷헬스케어,27900,-6.69,2611000000,92295
356680,엑스게이트,16980,-3.25,159021000000,8927452
077360,덕산하이메탈,10470,2.85,4285000000,412603
219130,타이거일렉,74000,13.85,9031000000,127890
187660,페니트리움바이오,7170,-8.08,10919000000,1452993
080580,오킨스전자,21700,0.7,9461000000,439238
089890,코세스,27550,8.46,6112000000,221771
056080,유진로봇,11540,-4.71,2236000000,189090
027360,아주IB투자,3500,5.11,5314000000,1543629
101730,위메이드맥스,5040,0.8,2829000000,573882
348340,뉴로메카,17810,-0.28,2171000000,121799
092870,엑시콘,31800,4.26,4189000000,133067
041190,우리기술투자,5180,-7.66,9965000000,1914322
098120,마이크로컨텍솔,49600,-2.75,4650000000,92941
204620,글로벌텍스프리,5840,2.28,4577000000,773190
368770,파이버프로,12500,5.13,2479000000,197607
125490,한라캐스트,10870,-3.98,10337000000,929625
107640,한중엔시에스,43450,3.7,7131000000,164991
386380,스카이랩스,20800,0.0,61589000000,2864470
332570,PS일렉트로닉스,8470,0.83,51485000000,5814759
477850,마키나락스,21200,-0.47,6161000000,294643
441270,파인엠텍,8850,-4.12,5658000000,633887
468530,프로티나,32550,13.61,4656000000,149314
439960,코스모로보틱스,11120,-1.68,2881000000,258039
064260,다날,4445,-10.2,9745000000,2170584
033160,엠케이전자,13650,7.48,9443000000,703553
290550,디케이티,16700,-2.85,5103000000,293829
170920,엘티씨,31650,-2.62,4778000000,149036
417840,저스템,14430,0.07,4548000000,313673
424870,이뮨온시아,3530,0.43,18403000000,4761795
046970,우리로,7290,2.53,57979000000,7819894
448900,한국피아이엠,51800,-3.9,2978000000,56806
071200,인피니트헬스케어,12900,-0.39,1975000000,151236
138080,오이솔루션,25350,7.19,20331000000,811104
091580,상신이디피,23050,4.77,8053000000,354764
052710,아모텍,15970,0.38,12286000000,771924
203650,드림시큐리티,2680,-4.29,4977000000,1856367
389500,에스비비테크,40650,-1.45,2602000000,64642
078350,한양디지텍,17500,1.45,2651000000,150086
456010,아이씨티케이,18300,-0.87,10853000000,587732
234340,헥토파이낸셜,18610,-15.41,15988000000,839131
446540,메가터치,8960,3.46,5497000000,604767
012210,삼미금속,11150,-4.21,6906000000,607170
452280,한선엔지니어링,12940,21.05,62082000000,4993881
294570,쿠콘,24450,-16.12,4985000000,198203
024840,KBI메탈,5580,4.1,10004000000,1782495
064550,바이오니아,9220,-6.49,2948000000,315393
073490,LIG아큐버,31250,5.57,3144000000,100697
190510,나무가,16640,11.16,6216000000,374442
042370,비츠로테크,8720,2.83,1924000000,218069
354320,알멕,34800,-10.08,4457000000,124914
382900,범한퓨얼셀,24950,-0.6,4466000000,175473
199430,케이엔알시스템,19010,-2.86,3946000000,208403
024060,흥구석유,14110,-5.81,34222000000,2340605
053300,한국정보인증,5350,-2.73,4797000000,878718
126730,코칩,22900,6.26,38030000000,1657122
094480,갤럭시아머니트리,5150,-7.87,2051000000,393278
067290,JW신약,3515,-4.48,22522000000,6283985
452450,피아이이,5400,7.14,2731000000,504878
046120,오르비텍,5580,-2.11,3707000000,649997
256840,한국비엔씨,2755,-2.48,2255000000,794805
462860,더즌,2585,-17.68,9024000000,3380859
088800,에이스테크,2450,29.97,2496000000,1040153
475040,스트라드비젼,3395,-2.58,1920000000,554865
032940,원익,10000,3.41,41669000000,4023502
263860,지니언스,19800,3.77,28145000000,1359325
413630,씨피시스템,4600,2.22,125667000000,25520625
230240,에치에프알,12650,10.87,5802000000,478728
0007C0,아크릴,20100,9.54,10674000000,534266
0015N0,아로마티카,12770,-0.78,9982000000,776303
340450,지씨지놈,6610,9.08,3930000000,603463
417030,니어스랩,27000,-5.59,9978000000,372475
488280,에스투더블유,14310,-6.71,5317000000,362916
0082N0,카나프테라퓨틱스,11500,-7.93,3647000000,319252
0039P0,매드업,7960,-3.28,5868000000,727102
388790,라이콤,4870,10.93,21964000000,4306788
158430,아톤,5940,-5.86,48412000000,8126223
950190,고스트스튜디오,11280,17.62,10527000000,908057
054920,한컴위드,5160,-1.34,63230000000,11639972
053260,금강철강,7760,-0.39,4203000000,532995
212560,네오오토,10290,-2.37,1489000000,144803
042510,라온시큐어,12230,-5.63,20790000000,1663112
079650,서산,6460,-0.15,7999000000,1220779
201490,미투온,3840,29.95,7459000000,1942541
443670,에스피소프트,5240,3.15,28386000000,5344558
115500,케이씨에스,10240,-3.58,4951000000,467645
387690,레메디,15880,-2.46,5903000000,374309
351320,넥사다이내믹스,4025,-1.95,1785000000,444980
452190,한빛레이저,4965,3.44,5988000000,1194146
0011A0,액스비스,12650,3.6,22852000000,1782846
950250,테라뷰,3235,-4.01,3394000000,993812
040300,YTN,2415,-8.35,10443000000,3876987
198440,강동씨앤엘,1855,1.87,3959000000,2093259
072950,빛샘전자,13810,29.07,177158000000,13616487
039560,다산네트웍스,2570,10.54,2373000000,920927
411080,샌즈랩,7190,4.2,79540000000,10232189
162300,신스틸,2575,-3.01,2696000000,1042257
115440,우리넷,9610,10.33,79094000000,7958324
014950,삼익제약,10210,-12.66,26952000000,2528482
062970,한국첨단소재,3390,0.89,102689000000,28697390
389020,자람테크놀로지,14700,-9.48,4100000000,267533
125210,아모그린텍,6130,9.86,14787000000,2296643
036220,오상헬스케어,7010,-2.77,1540000000,217602
049080,기가레인,10990,29.91,28571000000,2695547
321370,센서뷰,1293,10.23,10179000000,7944264
0015S0,페스카로,8690,-5.54,5963000000,649124
439580,블루엠텍,2505,10.35,1555000000,636923
100590,머큐리,4810,6.42,19792000000,3977356
357580,아모센스,6640,29.94,4742000000,731980
228340,동양파일,3920,13.29,26081000000,6497475
234300,에스트래픽,2805,-12.89,2702000000,1010104
066310,큐에스아이,7900,1.15,1530000000,191862
0155E0,해치텍,12240,0.33,2660000000,215963
048770,TPC로보틱스,4250,-4.6,2524000000,596116
065530,와이어블,1296,3.68,1426000000,1061046
365660,레몬헬스케어,4610,1.32,2209000000,476685
232830,아이티센피엔에스,3480,29.85,1764000000,507243
056360,코위버,5850,1.74,2495000000,416203
081180,쎄크,5800,10.27,4842000000,803943
