code,name,종가,등락률,거래대금,거래량
307950,현대오토에버,381500,5.68,43285000000,111487
071050,한국금융지주,185400,0.54,30738000000,163299
078930,GS,110000,-2.91,49298000000,450318
006260,LS,325500,0.93,30282000000,91388
047050,포스코인터내셔널,56900,-1.56,21889000000,384019
028050,삼성E&A,51100,-1.73,65981000000,1270000
005940,NH투자증권,26050,-0.95,11981000000,453908
323410,카카오뱅크,20150,0.25,11276000000,558480
180640,한진칼,143300,3.47,5267000000,37089
000500,가온전선,320500,0.63,123620000000,369565
003230,삼양식품,1250000,-2.04,55143000000,43975
259960,크래프톤,202500,1.25,8352000000,41336
0126Z0,삼성에피스홀딩스,333000,1.83,8144000000,24263
090430,아모레퍼시픽,141200,-2.62,19576000000,137342
007660,이수페타시스,111900,1.45,102181000000,881881
016360,삼성증권,90200,2.27,31491000000,346816
047040,대우건설,18750,2.52,153435000000,8079741
161390,한국타이어앤테크놀로지,57400,-2.05,9168000000,158488
000880,한화,132300,0.76,6064000000,45942
021240,코웨이,99500,0.0,9334000000,94161
064400,LG씨엔에스,70800,1.87,33828000000,474845
039490,키움증권,260500,-1.51,15311000000,57713
352820,하이브,157100,-3.32,41405000000,259641
267270,HD건설기계,137400,0.51,31800000000,225131
128940,한미약품,502000,-0.59,24286000000,48335
062040,산일전기,205000,0.0,42472000000,202382
032640,LG유플러스,14650,1.1,10541000000,722575
009830,한화솔루션,27550,-0.18,21519000000,779216
001440,대한전선,31500,6.06,268081000000,8300175
326030,SK바이오팜,76900,-0.9,5139000000,66407
175330,JB금융지주,30500,-1.61,10262000000,340001
000990,DB하이텍,130100,-1.36,57869000000,439827
241560,두산밥캣,58100,0.0,6540000000,112448
377300,카카오페이,40950,2.63,11431000000,276000
353200,대덕전자,111400,9.32,306255000000,2641122
000100,유한양행,74600,-1.32,10408000000,138799
052690,한전기술,137000,5.71,238744000000,1760822
029780,삼성카드,42800,-1.04,5347000000,124817
088350,한화생명,5600,-3.11,20766000000,3671510
138930,BNK금융지주,15610,-0.89,6035000000,387252
036570,NC,219500,6.3,18999000000,87851
004020,현대제철,35350,0.71,18219000000,511940
088980,맥쿼리인프라,9800,0.2,5009000000,511453
454910,두산로보틱스,70500,1.29,19034000000,267027
066970,엘앤에프,110400,2.7,40146000000,369805
051900,LG생활건강,298000,-0.33,13546000000,45366
271560,오리온,110800,-0.36,8876000000,80288
011790,SKC,88200,0.23,9853000000,110182
034220,LG디스플레이,8480,-0.47,20073000000,2357022
082740,한화엔진,49300,-1.2,28174000000,568871
001450,현대해상,47750,-2.75,16235000000,342208
002380,KCC,464500,-0.11,8233000000,17522
001040,CJ,128900,0.16,9201000000,71178
103590,일진전기,76800,5.21,49817000000,642501
010060,OCI홀딩스,189600,-0.73,40452000000,212668
008930,한미사이언스,50600,-0.39,2792000000,55367
161890,한국콜마,146000,0.34,32157000000,219898
018880,한온시스템,3325,-0.6,8045000000,2382202
004170,신세계,358000,0.14,13485000000,37699
375500,DL이앤씨,84400,-0.82,17203000000,201573
006360,GS건설,37150,1.5,45577000000,1219779
111770,영원무역,71700,0.42,4073000000,57012
336260,두산퓨얼셀,47550,-1.25,28540000000,596094
023530,롯데쇼핑,109500,0.0,10133000000,92607
028670,팬오션,5750,-0.69,4826000000,839067
192820,코스맥스,270000,-1.82,13433000000,49984
011780,금호석유화학,116950,-2.05,7263000000,61793
017800,현대엘리베이터,74100,0.14,5453000000,73519
007340,DN오토모티브,48850,-0.71,5986000000,121269
139130,iM금융지주,17970,-0.55,2743000000,153237
085620,미래에셋생명,19960,3.15,2192000000,110142
011170,롯데케미칼,62800,-1.26,7611000000,120231
097950,CJ제일제당,174200,-0.23,8290000000,47661
426030,TIME 미국나스닥100액티브,47740,-0.44,37449000000,772184
450080,에코프로머티,35400,3.36,6281000000,178800
014680,한솔케미칼,224500,4.18,12289000000,54719
005440,현대지에프홀딩스,13230,0.38,3850000000,289896
009420,한올바이오파마,46050,-1.6,5931000000,127188
489790,한화비전,47400,1.39,8783000000,181286
004370,농심,393000,-0.38,3729000000,9523
282330,BGF리테일,134100,-3.32,2820000000,20919
483650,달바글로벌,179000,-2.24,19673000000,109121
103140,풍산,79100,1.41,4185000000,53145
204320,HL만도,45950,-2.85,13688000000,291411
456600,TIME 글로벌AI인공지능액티브,59650,-0.22,12588000000,208263
069960,현대백화점,98300,-1.6,5304000000,53350
112610,씨에스윈드,50000,-0.79,8700000000,173477
020150,롯데에너지머티리얼즈,40100,-3.14,9902000000,247538
081660,미스토홀딩스,37750,-1.95,2990000000,78983
139480,이마트,72500,-0.82,4950000000,68117
457190,이수스페셜티케미컬,64600,1.1,4278000000,65898
073240,금호타이어,6740,-0.59,4341000000,636852
007070,GS리테일,23150,-0.64,2578000000,111626
294400,KIWOOM 200TR,146625,-0.04,8899000000,59719
181710,NHN,57100,1.42,8494000000,148391
229640,LS에코에너지,59100,-1.34,13137000000,217266
475150,SK이터닉스,50500,0.6,33686000000,655675
020560,아시아나항공,8260,7.27,4127000000,505106
071970,HD현대마린엔진,50100,-1.96,7935000000,157768
120110,코오롱인더,55000,-3.68,6331000000,113146
001430,세아베스틸지주,44550,1.71,3446000000,77958
008770,호텔신라,40500,1.0,2539000000,62699
281820,케이씨텍,79400,2.98,16586000000,209593
007810,코리아써키트,64700,23.71,173293000000,2638135
001820,삼화콘덴서,146800,0.55,197587000000,1307415
093370,후성,13510,-2.81,34980000000,2527627
097230,HJ중공업,15050,-0.99,4596000000,299313
298020,효성티앤씨,311500,-1.89,5550000000,17909
361610,SK아이이테크놀로지,16310,0.62,3080000000,190510
005070,코스모신소재,40150,-1.35,3097000000,76493
322000,HD현대에너지솔루션,116800,-1.52,22469000000,191207
415640,KB발해인프라,10410,1.26,2108000000,198818
001740,SK네트웍스,6160,1.15,3556000000,572433
006340,대원전선,13610,0.52,97847000000,6883530
195870,해성디에스,59200,5.15,17564000000,289573
003530,한화투자증권,4650,-0.11,10978000000,2273138
003160,디아이,34250,-3.25,20669000000,590316
000370,한화손해보험,7770,-3.72,4868000000,623195
069660,KIWOOM 200,111600,0.0,4487000000,39522
006110,삼아알미늄,55100,-2.48,5564000000,99950
004490,세방전지,59200,0.34,3102000000,52425
000670,영풍,43900,0.11,7168000000,159030
441800,TIME Korea플러스배당액티브,29150,-0.44,4410000000,149355
100840,SNT에너지,38400,4.49,20812000000,533081
005090,SGC에너지,52600,-1.87,2937000000,54668
005690,파미셀,12560,1.54,23629000000,1847946
005180,빙그레,84900,0.47,2595000000,30771
100090,SK오션플랜트,11540,-0.26,3183000000,274007
499790,GS피앤엘,36150,-4.74,4429000000,121413
003850,보령,8240,0.24,2600000000,308723
090460,비에이치,19660,0.98,13827000000,698865
0015B0,KoAct 미국나스닥성장기업액티브,19380,0.13,10118000000,517290
006650,대한유화,95500,-1.24,3735000000,39062
248070,솔루엠,12960,1.57,1994000000,151743
079900,전진건설로봇,41800,2.08,2891000000,68404
017900,광전자,10210,-7.69,41257000000,3961961
0019K0,TIME 미국나스닥100채권혼합50액티브,13435,-0.07,3686000000,272111
192650,드림텍,8570,4.51,16352000000,1942989
0220W0,한화머시너리앤서비스홀딩스,6520,1.88,9346000000,1429804
001510,SK증권,2325,-2.31,7040000000,2938545
452260,한화갤러리아,2715,-0.18,2251000000,829572
004710,한솔테크닉스,9820,0.51,6120000000,611164
002990,금호건설,13130,1.31,22578000000,1665488
0163Y0,KoAct 코스닥액티브,9675,0.83,4976000000,505962
451060,1Q 200액티브,35790,0.08,3386000000,92991
009900,명신산업,8265,-5.0,2545000000,302007
003280,흥아해운,1784,-0.34,2686000000,1508819
020000,한섬,19790,6.63,6222000000,312520
130660,한전산업,13030,1.09,8696000000,660691
426020,TIME 미국S&P500액티브,32010,-0.79,3122000000,97006
317400,자이에스앤디,10080,2.96,6758000000,674426
474590,WON 반도체밸류체인액티브,47690,1.22,4737000000,96697
092790,넥스틸,14250,2.15,14039000000,978892
0131V0,1Q 미국우주항공테크,10970,0.05,2360000000,212855
217590,티엠씨,14550,0.83,12233000000,841577
0182R0,1Q K반도체TOP2+,11060,0.82,18646000000,1646348
0026S0,1Q 미국S&P500,12760,-0.74,4113000000,320351
003350,한국화장품제조,15060,-1.31,11818000000,767565
0043Y0,TIME 차이나AI테크액티브,19815,-0.08,1713000000,85137
462900,KoAct 바이오헬스케어액티브,12405,-2.13,6640000000,527591
0052S0,1Q 미국S&P500미국채혼합50액티브,11435,-1.29,2552000000,221481
0111P0,1Q 미국나스닥100미국채혼합50액티브,10790,-0.78,1998000000,183732
010820,퍼스텍,6240,-2.95,2118000000,335786
010580,에스엠벡셀,2650,-6.85,4573000000,1645126
105840,우진,14420,-0.89,6276000000,429859
004310,현대약품,8860,-4.42,14533000000,1599788
020120,키다리스튜디오,7600,-9.42,5809000000,763557
005950,이수화학,10620,0.19,2366000000,218605
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12020,-0.08,10186000000,836267
0162Y0,TIME 코스닥액티브,7705,1.05,3020000000,386585
053690,한미글로벌,22200,0.68,4708000000,210665
0182S0,1Q K반도체TOP2채권혼합50,12865,-0.16,3615000000,277566
035510,신세계 I&C,15710,2.95,2070000000,131664
0069M0,1Q 미국나스닥100,13685,0.29,4310000000,312437
077500,유니퀘스트,8470,2.05,3757000000,433851
494220,UNICORN SK하이닉스밸류체인액티브,50610,0.05,3514000000,67936
009470,삼화전기,26350,-2.41,2511000000,92926
025560,미래산업,6290,1.94,2302000000,360394
003010,혜인,10020,-1.67,4439000000,424470
001210,금호전기,10120,-2.22,15350000000,1485241
001520,동양,1166,-3.48,3032000000,2544614
092220,KEC,3010,-4.75,2153000000,705260
009580,무림P&P,1863,14.22,21747000000,11211467
476850,KoAct 배당성장액티브,22200,0.25,2700000000,119824
012200,계양전기,3820,-0.65,3023000000,751725
006660,삼성공조,12650,-3.73,2227000000,169811
007610,선도전기,4530,-4.03,5333000000,1128124
0198A0,KIWOOM 코스닥150커버드콜액티브,8585,-1.09,6586000000,756610
014990,인디에프,4260,4.93,2068000000,480233
196170,알테오젠,250500,-1.76,44958000000,177135
086520,에코프로,80300,0.5,19341000000,239789
247540,에코프로비엠,104500,1.06,21221000000,202700
036930,주성엔지니어링,200500,-2.43,154138000000,744218
277810,레인보우로보틱스,439000,-0.11,22324000000,49887
240810,원익IPS,125800,-2.48,116222000000,892360
039030,이오테크닉스,473000,-2.27,28510000000,59513
058470,리노공업,74900,7.31,106384000000,1435202
222800,심텍,147200,12.62,250577000000,1667095
403870,HPSP,53800,-1.65,57769000000,1051509
108490,로보티즈,299500,-2.12,72231000000,235931
095340,ISC,206000,3.47,39827000000,186466
028300,HLB,31500,-1.41,14059000000,445481
319660,피에스케이,129400,-5.48,24175000000,181493
000250,삼천당제약,158700,-1.86,7244000000,44991
440110,파두,71000,8.4,39441000000,554082
031980,피에스케이홀딩스,157500,-7.35,23783000000,145623
084370,유진테크,148500,5.77,18269000000,123091
214450,파마리서치,324500,-0.15,15469000000,47478
087010,펩트론,142800,-11.52,27814000000,186010
064760,티씨케이,270500,1.12,7745000000,28100
067310,하나마이크론,45250,1.0,161716000000,3515407
131290,티에스이,269000,-0.19,21179000000,77829
141080,리가켐바이오,80300,-1.95,8816000000,108227
298380,에이비엘바이오,51400,-4.64,16506000000,315723
095610,테스,146800,-1.87,22383000000,148322
010170,대한광통신,17620,-0.56,162158000000,9043944
310210,보로노이,147300,-4.72,13610000000,89531
257720,실리콘투,40000,-2.56,28375000000,697756
357780,솔브레인,334000,-2.05,4247000000,12543
080220,제주반도체,75100,-0.13,99150000000,1272600
140410,메지온,78500,-1.01,7054000000,88284
145020,휴젤,190700,-7.43,35256000000,182830
319400,현대무벡스,21275,-1.05,15047000000,695972
226950,올릭스,102200,-3.68,14713000000,142686
032820,우리기술,13410,0.07,67152000000,4974222
058610,에스피지,99150,-0.65,16222000000,162538
005290,동진쎄미켐,42650,0.24,11526000000,267004
263750,펄어비스,34150,-1.73,6561000000,189631
030530,원익홀딩스,26300,-2.23,27377000000,1027300
043260,성호전자,26600,-0.93,136721000000,4970764
178320,서진시스템,31350,-3.54,26091000000,810881
083650,비에이치아이,63500,3.25,32895000000,516882
347850,디앤디파마텍,42950,-3.7,21418000000,486817
098460,고영,28600,0.35,29874000000,1028049
237690,에스티팜,90600,-0.44,2730000000,29789
041510,에스엠,81600,-2.39,8877000000,107700
131970,두산테스나,91800,-3.37,36629000000,379843
140860,파크시스템스,250500,-0.6,8728000000,34158
089030,테크윙,47100,-1.87,29129000000,600324
036540,SFA반도체,10460,-0.85,143405000000,13412234
060370,LS마린솔루션,32950,1.07,3044000000,91625
437730,삼현,53700,-3.59,19238000000,355688
096530,씨젠,34100,0.0,5139000000,150709
183300,코미코,30650,-3.46,19344000000,603548
218410,RFHIC,58350,-2.26,29449000000,495921
089970,브이엠,56100,2.75,33086000000,575005
204270,제이앤티씨,25100,-0.4,44514000000,1743062
420770,기가비스,114600,4.28,31205000000,266812
323280,태성,46350,1.87,16869000000,353961
039200,오스코텍,36100,0.7,1966000000,53788
078600,대주전자재료,87000,-2.14,7808000000,88830
241710,코스메카코리아,127200,-2.08,7278000000,56874
035900,JYP Ent.,37550,-1.7,5436000000,143418
082920,비츠로셀,29100,-0.68,5192000000,175913
950160,코오롱티슈진,15210,-0.2,6592000000,426379
290650,엘앤씨바이오,46950,2.51,5179000000,108859
003380,하림지주,10800,-0.46,2994000000,276550
127120,제이에스링크,32300,-5.97,3737000000,112634
232140,와이씨,14230,-0.14,108600000000,7337986
347700,스피어,22350,-4.08,17826000000,777680
950260,인제니아테라퓨틱스(Reg.S),23100,7.44,71642000000,3258028
166090,하나머티리얼즈,56200,-2.09,4593000000,80143
195940,HK이노엔,38450,-0.52,3152000000,81272
252990,샘씨엔에스,17210,-4.86,10043000000,570820
356860,티엘비,43450,14.04,96190000000,2167456
056190,SFA,27950,-1.93,2711000000,95511
458870,씨어스,25650,3.43,4867000000,186456
100790,미래에셋벤처투자,17270,2.8,10024000000,572491
086450,동국제약,20300,-3.79,6389000000,313645
101490,에스앤에스텍,42750,-2.06,8098000000,184833
417200,LS머트리얼즈,13400,-2.55,13702000000,994683
083450,GST,48800,1.04,6312000000,128464
119850,지엔씨에너지,54900,4.97,40440000000,719081
160190,하이젠알앤엠,28650,-4.02,7125000000,246614
327260,RF머트리얼즈,47750,-2.85,34232000000,709101
014620,성광벤드,32200,-1.68,4623000000,143623
099320,쎄트렉아이,77800,3.73,3650000000,46935
031330,에스에이엠티,8190,-1.21,3935000000,469142
388210,씨엠티엑스,84900,3.54,7627000000,88492
032500,케이엠더블유,19180,0.16,3534000000,183815
044490,태웅,40400,6.6,17424000000,442520
036830,솔브레인홀딩스,39450,-1.62,1595000000,39703
122870,와이지엔터테인먼트,42600,-2.52,4799000000,111280
425420,티에프이,64200,10.31,33041000000,507963
053800,안랩,71100,2.89,6645000000,94328
090360,로보스타,79000,2.07,8381000000,104767
090710,휴림로봇,6420,-1.38,6819000000,1037512
033100,제룡전기,47700,1.38,3895000000,80534
161580,필옵틱스,32000,-0.62,4614000000,141958
074600,원익QnC,28350,-1.39,4244000000,147439
059090,미코,21950,9.86,29115000000,1331286
189300,인텔리안테크,68300,0.15,3424000000,49209
041830,인바디,54100,-5.58,5931000000,107781
295310,에이치브이엠,58400,-2.01,9978000000,168349
328130,루닛,9640,-7.75,6798000000,694306
251970,펌텍코리아,57300,-4.02,3099000000,53481
466100,클로봇,23000,-1.71,3071000000,131190
476830,알지노믹스,25250,-4.9,3606000000,138855
064290,인텍플러스,54500,7.28,35833000000,640756
023160,태광,27300,0.0,4672000000,171060
281740,레이크머티리얼즈,10600,-0.66,2089000000,195656
137400,피엔티,28800,-1.37,3292000000,112529
122640,예스티,31200,-4.0,10329000000,321005
124500,아이티센글로벌,29100,-3.8,4657000000,155112
048410,현대바이오,6900,-2.68,5531000000,788449
053610,프로텍,72500,5.99,6397000000,85901
036810,에프에스티,29650,-1.82,3167000000,105451
033640,네패스,27250,-1.09,7374000000,261574
033790,피노,7490,-3.35,6523000000,858112
046890,서울반도체,10410,2.56,15312000000,1398926
222080,SFA넥셀,7630,-0.91,2146000000,277422
126340,비나텍,81000,-2.99,10155000000,120024
050890,쏠리드,9440,1.61,10908000000,1140271
077360,덕산하이메탈,12630,2.27,10543000000,830553
253590,네오셈,13030,0.08,14276000000,1075898
358570,지아이이노베이션,8820,-6.07,2495000000,272389
475830,오름테라퓨틱,25150,-7.88,33020000000,1282802
399720,가온칩스,45250,3.08,11593000000,248127
490470,세미파이브,15680,0.58,5194000000,323244
456160,지투지바이오,32000,-0.31,2681000000,84052
025980,아난티,5440,4.41,13698000000,2508815
060250,NHN KCP,13090,-1.06,2368000000,176229
037460,삼지전자,30350,-0.65,1920000000,62981
376900,로킷헬스케어,28100,-4.58,2159000000,75552
092870,엑시콘,37550,-1.57,9727000000,257986
486990,노타,22550,29.97,52412000000,2437152
027360,아주IB투자,3950,-1.25,10682000000,2679492
041190,우리기술투자,5990,2.22,68561000000,10835337
080580,오킨스전자,22750,-1.3,8129000000,349391
356680,엑스게이트,16610,-6.89,35414000000,2068386
098120,마이크로컨텍솔,56500,-1.91,5920000000,102859
056080,유진로봇,12270,-4.07,3923000000,312129
019210,와이지-원,12500,-1.42,5140000000,403607
348340,뉴로메카,19480,-2.16,6523000000,327327
125490,한라캐스트,12400,-1.59,35395000000,2775846
386380,스카이랩스,24000,-4.95,108258000000,4330494
468530,프로티나,40550,2.79,3337000000,82613
089890,코세스,27000,-1.64,2992000000,107172
348370,엔켐,20225,0.12,1790000000,87535
348370,엔켐,20225,0.12,1790000000,87535
368770,파이버프로,13340,-0.3,2255000000,165789
078350,한양디지텍,28350,0.53,14962000000,526376
290550,디케이티,21450,-1.15,5454000000,251791
187660,페니트리움바이오,6630,3.59,5803000000,896489
278280,천보,34400,-3.23,1925000000,55270
078340,컴투스,34850,1.01,2215000000,63418
204620,글로벌텍스프리,5810,-0.51,3322000000,575089
332570,PS일렉트로닉스,8740,-6.02,19288000000,2138654
0161M0,네오사피엔스,32050,-6.56,408155000000,11489711
477850,마키나락스,21800,5.06,13307000000,604773
170920,엘티씨,35350,1.87,5639000000,155830
033160,엠케이전자,15240,3.46,30639000000,1926902
439960,코스모로보틱스,11470,-0.69,5519000000,473341
092190,서울바이오시스,8010,-4.87,1845000000,218971
417840,저스템,15770,5.48,19327000000,1212712
441270,파인엠텍,8390,-1.99,2876000000,339035
200710,에이디테크놀로지,26150,-0.57,3013000000,111879
107640,한중엔시에스,38700,-4.56,3266000000,82705
052710,아모텍,18600,10.06,49004000000,2578342
138080,오이솔루션,27900,2.39,12949000000,465516
348210,넥스틴,32950,-0.15,1828000000,53813
079370,제우스,11110,-2.29,2344000000,204052
093520,매커스,28500,3.26,1559000000,53510
200470,에이팩트,7750,-3.73,6155000000,767953
330860,네패스아크,27650,-0.36,5087000000,179265
448900,한국피아이엠,55600,-1.77,2689000000,47482
452430,사피엔반도체,40550,6.71,6454000000,156205
046970,우리로,7610,-2.69,12951000000,1657443
064260,다날,4395,-0.23,6948000000,1533271
389470,인벤티지랩,25000,-2.53,1657000000,65988
456010,아이씨티케이,22150,4.48,16849000000,750013
012210,삼미금속,13590,22.21,255833000000,19491319
159010,아스플로,22700,1.11,3402000000,148491
234340,헥토파이낸셜,21350,1.18,11860000000,539971
424870,이뮨온시아,3140,-5.42,2273000000,718262
389500,에스비비테크,42650,0.59,6338000000,143737
036200,유니셈,9260,-2.32,1798000000,190279
091580,상신이디피,21400,0.23,3004000000,141211
042370,비츠로테크,10830,-0.73,15732000000,1426906
160980,싸이맥스,25550,-2.67,2371000000,90839
024840,KBI메탈,6375,1.03,54067000000,8013814
425040,티이엠씨,12480,-2.65,25955000000,2019010
446540,메가터치,9360,2.41,4974000000,520981
228760,지노믹트리,10900,-3.28,1560000000,141187
203650,드림시큐리티,2660,-0.93,9158000000,3308771
294570,쿠콘,26100,-2.43,3767000000,138186
086390,유니테스트,12270,-4.59,2482000000,196173
060720,KH바텍,10930,-0.64,2319000000,209224
068930,디지털대성,9290,6.29,3199000000,335848
452280,한선엔지니어링,13240,-1.56,10132000000,751544
394280,오픈엣지테크놀로지,9540,3.81,2181000000,222900
047920,HLB제약,7450,-2.61,2175000000,292178
108860,셀바스AI,8905,1.89,2208000000,243391
272110,케이엔제이,29800,-0.33,2630000000,86753
354320,알멕,37350,7.17,4158000000,112922
493280,아이엠바이오로직스,15970,14.89,6313000000,413981
065680,우주일렉트로,25400,14.93,3544000000,136341
254490,미래반도체,16090,-0.86,1961000000,117509
045390,대아티아이,3285,-1.35,5820000000,1794279
036710,심텍홀딩스,4165,5.98,5760000000,1333479
085910,네오티스,15910,12.76,11458000000,716822
314130,지놈앤컴퍼니,4160,4.26,2686000000,647120
094480,갤럭시아머니트리,5520,-2.82,2776000000,481669
125020,티씨머티리얼즈,6130,-2.23,5298000000,831176
462860,더즌,2990,-3.55,8940000000,2874531
064550,바이오니아,8280,-2.93,2193000000,261762
032580,피델릭스,6300,-3.82,6234000000,935698
382900,범한퓨얼셀,23825,-1.75,2038000000,85111
126730,코칩,22700,-2.99,12098000000,502657
046120,오르비텍,5810,4.31,6605000000,1150311
417030,니어스랩,33850,-2.03,7909000000,235383
024060,흥구석유,12920,0.54,13658000000,1078705
123330,제닉,24300,0.62,4930000000,204165
304100,솔트룩스,15190,1.88,1725000000,110497
078150,HB테크놀러지,2015,-2.42,2480000000,1192166
256840,한국비엔씨,2715,-6.7,3567000000,1291861
067290,JW신약,3170,-2.16,10863000000,3357366
149950,아바텍,12620,2.27,4230000000,324388
068790,DMS,7720,6.34,1447000000,182928
274090,켄코아에어로스페이스,12430,1.39,36414000000,2723893
340450,지씨지놈,7170,5.91,4807000000,665814
475040,스트라드비젼,3105,-2.66,2022000000,628662
032940,원익,9150,-3.17,2753000000,294861
0007C0,아크릴,20550,7.82,31969000000,1454654
382800,지앤비에스 에코,5130,-4.11,3032000000,570640
289080,SV인베스트먼트,2715,0.93,2887000000,1047685
134580,탑코미디어,3275,-4.93,1688000000,518560
051370,인터플렉스,6900,10.22,15406000000,2107648
388790,라이콤,5230,-3.15,5811000000,1072467
263860,지니언스,17520,3.06,3250000000,185583
355150,코스텍시스,20400,-2.86,2501000000,119853
413630,씨피시스템,4210,-3.88,3706000000,855759
488280,에스투더블유,14190,2.38,3057000000,215807
478340,나라스페이스테크놀로지,12970,-6.49,14882000000,1074527
067280,멀티캠퍼스,25300,9.29,1300000000,51235
432720,퀄리타스반도체,10520,-1.77,2723000000,248856
163730,핑거,11730,8.21,4127000000,346816
469610,이노테크,16170,2.73,2715000000,162687
0015N0,아로마티카,11340,-8.18,7595000000,652071
0039P0,매드업,7580,-0.39,4422000000,563766
047770,코데즈컴바인,3760,1.08,3586000000,943273
053260,금강철강,7500,3.45,18888000000,2496606
102120,어보브반도체,7710,-0.52,1851000000,234418
265740,엔에프씨,7510,-4.82,3651000000,470938
054920,한컴위드,4750,-4.43,5069000000,1030717
059120,아진엑스텍,7240,1.4,3835000000,521930
158430,아톤,5330,-4.14,4052000000,737976
240550,동방메디컬,6180,-3.13,2040000000,325401
240550,동방메디컬,6180,-3.13,2040000000,325401
418420,라온텍,4090,1.74,1588000000,365474
153890,져스텍,10420,2.86,2880000000,271859
201490,미투온,3725,-8.14,12960000000,3335530
321370,센서뷰,1714,1.24,19545000000,11025896
387690,레메디,15740,-7.85,6395000000,390020
443670,에스피소프트,4990,-2.92,2029000000,399450
950250,테라뷰,3355,-4.01,1521000000,447054
079650,서산,5920,-1.5,3266000000,545226
042510,라온시큐어,10600,-5.61,3652000000,331652
037350,성도이엔지,7590,-0.52,1446000000,185699
0011A0,액스비스,12190,-6.09,3883000000,309471
452190,한빛레이저,4660,-3.12,1938000000,402315
389020,자람테크놀로지,16060,-0.74,1538000000,92131
0007J0,인벤테라,13860,19.38,30637000000,2227329
209640,와이제이링크,3680,-1.34,2966000000,780909
072950,빛샘전자,12800,-6.5,10765000000,809250
261780,아리바이오랩,3545,1.87,2146000000,597926
357880,SKAI,1893,0.58,2376000000,1200644
125210,아모그린텍,6130,3.03,1804000000,285641
115440,우리넷,9330,-5.76,4297000000,442658
411080,샌즈랩,6250,0.97,1821000000,290812
014950,삼익제약,9350,-3.61,4177000000,439509
457370,한켐,11280,0.18,18481000000,1566221
380550,뉴로핏,7390,1.23,1722000000,229970
062970,한국첨단소재,2905,-1.19,6276000000,2133386
299660,셀리드,2885,29.95,5461000000,1976104
052900,KX하이텍,1101,2.99,1649000000,1462654
223250,드림씨아이에스,3430,-5.51,3454000000,990385
100590,머큐리,4870,-2.4,2052000000,417274
