code,name,종가,등락률,거래대금,거래량
229640,LS에코에너지,59300,-1.0,11465000000,189073
475150,SK이터닉스,50700,1.0,31544000000,613348
071970,HD현대마린엔진,50300,-1.57,6840000000,135964
020560,아시아나항공,8280,7.53,2880000000,354882
120110,코오롱인더,55200,-3.33,5481000000,97738
008770,호텔신라,40400,0.75,1943000000,47936
001430,세아베스틸지주,44100,0.68,2524000000,57263
007810,코리아써키트,65300,24.86,162028000000,2465267
281820,케이씨텍,79400,2.98,9886000000,125719
001820,삼화콘덴서,148600,1.78,184164000000,1216254
093370,후성,13650,-1.8,29620000000,2132922
097230,HJ중공업,15130,-0.46,3872000000,251415
005070,코스모신소재,40250,-1.11,2321000000,57165
298020,효성티앤씨,307500,-3.15,4314000000,13894
361610,SK아이이테크놀로지,16200,-0.06,2055000000,127690
322000,HD현대에너지솔루션,117100,-1.26,19373000000,164787
415640,KB발해인프라,10410,1.26,2023000000,190577
001740,SK네트웍스,6190,1.64,2929000000,470962
006340,대원전선,13780,1.77,91647000000,6431097
195870,해성디에스,60200,6.93,15202000000,250034
003530,한화투자증권,4695,0.86,10048000000,2073648
003160,디아이,34650,-2.12,17100000000,486937
000370,한화손해보험,7760,-3.84,4105000000,524923
069660,KIWOOM 200,113140,1.38,3210000000,28132
006110,삼아알미늄,55200,-2.3,4285000000,76705
004490,세방전지,59200,0.34,2597000000,43859
000670,영풍,44200,0.8,6725000000,148958
441800,TIME Korea플러스배당액티브,29365,0.29,3394000000,114629
100840,SNT에너지,38750,5.44,18981000000,485675
005690,파미셀,12690,2.59,20476000000,1597783
005090,SGC에너지,52800,-1.49,2232000000,41235
005180,빙그레,84800,0.36,2247000000,26659
100090,SK오션플랜트,11595,0.22,2329000000,200109
499790,GS피앤엘,36425,-4.02,3244000000,88615
003850,보령,8320,1.22,2171000000,256613
090460,비에이치,19870,2.05,12156000000,614153
0015B0,KoAct 미국나스닥성장기업액티브,19490,0.7,7866000000,401401
248070,솔루엠,13050,2.27,1811000000,137716
006650,대한유화,95400,-1.34,2699000000,28196
079900,전진건설로봇,42200,3.05,2451000000,57948
017900,광전자,10400,-5.97,37863000000,3632177
0019K0,TIME 미국나스닥100채권혼합50액티브,13490,0.33,3284000000,242181
192650,드림텍,8630,5.24,13058000000,1557771
0220W0,한화머시너리앤서비스홀딩스,6600,3.13,8734000000,1336296
001510,SK증권,2350,-1.26,6272000000,2609809
004710,한솔테크닉스,9940,1.74,4896000000,487067
452260,한화갤러리아,2705,-0.55,1881000000,694199
002990,금호건설,13270,2.39,20876000000,1536504
0163Y0,KoAct 코스닥액티브,9765,1.77,4437000000,450397
451060,1Q 200액티브,36235,1.33,2577000000,70565
009900,명신산업,8330,-4.25,2281000000,270166
003280,흥아해운,1781,-0.5,2417000000,1357772
130660,한전산업,13090,1.55,6391000000,486386
020000,한섬,19890,7.17,5381000000,270043
426020,TIME 미국S&P500액티브,32180,-0.26,2820000000,87592
317400,자이에스앤디,10120,3.37,5844000000,583887
474590,WON 반도체밸류체인액티브,48410,2.75,4508000000,91947
092790,넥스틸,14210,1.86,12222000000,852112
0131V0,1Q 미국우주항공테크,11025,0.55,1948000000,175376
0182R0,1Q K반도체TOP2+,11235,2.42,14642000000,1287826
217590,티엠씨,14510,0.55,10340000000,712058
0026S0,1Q 미국S&P500,12780,-0.58,2915000000,226315
0043Y0,TIME 차이나AI테크액티브,19980,0.76,1639000000,81422
003350,한국화장품제조,14990,-1.77,10823000000,701435
462900,KoAct 바이오헬스케어액티브,12455,-1.74,5373000000,425946
0052S0,1Q 미국S&P500미국채혼합50액티브,11460,-1.08,2386000000,206965
0111P0,1Q 미국나스닥100미국채혼합50액티브,10825,-0.46,1867000000,171665
010820,퍼스텍,6280,-2.33,1822000000,288486
010580,에스엠벡셀,2695,-5.27,3981000000,1423118
105840,우진,14560,0.07,5036000000,344664
004310,현대약품,8940,-3.56,12532000000,1375133
005950,이수화학,10640,0.38,2117000000,195148
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12135,0.87,7990000000,654729
020120,키다리스튜디오,7290,-13.11,5002000000,657727
0162Y0,TIME 코스닥액티브,7770,1.9,2665000000,340563
053690,한미글로벌,22200,0.68,4247000000,189947
0182S0,1Q K반도체TOP2채권혼합50,12990,0.81,2570000000,196843
035510,신세계 I&C,15720,3.01,1776000000,113027
0069M0,1Q 미국나스닥100,13740,0.7,3481000000,252007
077500,유니퀘스트,8670,4.46,3204000000,369104
494220,UNICORN SK하이닉스밸류체인액티브,51315,1.44,2840000000,54704
009470,삼화전기,26550,-1.67,2334000000,86262
025560,미래산업,6300,2.11,2089000000,326512
003010,혜인,10240,0.49,3828000000,363551
001210,금호전기,10220,-1.26,13923000000,1344442
001520,동양,1177,-2.57,2667000000,2230792
092220,KEC,3015,-4.59,1941000000,634836
009580,무림P&P,1924,17.96,20475000000,10541468
476850,KoAct 배당성장액티브,22450,1.38,2397000000,106266
006660,삼성공조,12820,-2.44,1876000000,142089
007610,선도전기,4580,-2.97,5019000000,1059166
0198A0,KIWOOM 코스닥150커버드콜액티브,8660,-0.23,5872000000,673878
014990,인디에프,4330,6.65,1921000000,445913
196170,알테오젠,252000,-1.18,35334000000,138903
086520,에코프로,80600,0.88,14241000000,176380
247540,에코프로비엠,104500,1.06,14115000000,135131
036930,주성엔지니어링,204500,-0.49,128395000000,617330
277810,레인보우로보틱스,444000,1.02,18593000000,41437
240810,원익IPS,129200,0.16,97505000000,745680
039030,이오테크닉스,476500,-1.55,23880000000,49775
222800,심텍,148850,13.89,230388000000,1531067
058470,리노공업,73900,5.87,51721000000,712135
403870,HPSP,54600,-0.18,47403000000,860422
108490,로보티즈,305500,-0.16,49798000000,161577
095340,ISC,209500,5.22,33528000000,156220
028300,HLB,31850,-0.31,12346000000,391395
319660,피에스케이,131300,-4.09,20371000000,152383
000250,삼천당제약,160100,-0.99,5735000000,35540
440110,파두,72100,10.08,33488000000,470891
031980,피에스케이홀딩스,161000,-5.29,18057000000,109646
084370,유진테크,150200,6.98,12407000000,84196
087010,펩트론,147100,-8.86,20391000000,134984
214450,파마리서치,324500,-0.15,12453000000,38197
064760,티씨케이,275500,2.99,6482000000,23473
067310,하나마이크론,45850,2.34,147918000000,3211704
131290,티에스이,274500,1.86,18176000000,66819
141080,리가켐바이오,81100,-0.98,6799000000,83316
095610,테스,150800,0.8,17734000000,117108
298380,에이비엘바이오,51600,-4.27,12358000000,235238
010170,대한광통신,17800,0.45,146287000000,8147622
310210,보로노이,147500,-4.59,11431000000,74890
080220,제주반도체,76400,1.6,87902000000,1124097
257720,실리콘투,40200,-2.07,25310000000,621495
357780,솔브레인,337000,-1.17,3449000000,10165
140410,메지온,78700,-0.76,6378000000,79685
319400,현대무벡스,21550,0.23,12580000000,580846
145020,휴젤,191400,-7.09,31917000000,165391
032820,우리기술,13510,0.82,54555000000,4045731
226950,올릭스,102300,-3.58,11808000000,114452
058610,에스피지,99500,-0.3,12973000000,129827
005290,동진쎄미켐,43200,1.53,8664000000,200406
263750,펄어비스,34200,-1.58,5793000000,167209
030530,원익홀딩스,26550,-1.3,24413000000,915192
178320,서진시스템,31800,-2.15,19995000000,617632
043260,성호전자,26900,0.19,127994000000,4645262
347850,디앤디파마텍,43450,-2.58,15972000000,360937
083650,비에이치아이,64200,4.39,26697000000,420443
098460,고영,28900,1.4,26063000000,895335
041510,에스엠,82300,-1.56,5092000000,61590
237690,에스티팜,90750,-0.27,2315000000,25232
131970,두산테스나,94400,-0.63,29278000000,300786
140860,파크시스템스,254500,0.99,7549000000,29486
089030,테크윙,47500,-1.04,25686000000,527564
036540,SFA반도체,10570,0.19,128768000000,12013912
060370,LS마린솔루션,33300,2.15,2274000000,68416
437730,삼현,54100,-2.87,17011000000,314407
096530,씨젠,34150,0.15,4331000000,127003
183300,코미코,30900,-2.68,17082000000,529877
218410,RFHIC,58800,-1.51,25687000000,431821
089970,브이엠,57700,5.68,27104000000,470133
204270,제이앤티씨,25275,0.3,40907000000,1599599
420770,기가비스,115100,4.73,25113000000,213973
323280,태성,46650,2.53,15240000000,318920
039200,오스코텍,36150,0.84,1801000000,49224
078600,대주전자재료,87300,-1.8,6262000000,71066
241710,코스메카코리아,127600,-1.77,5714000000,44592
035900,JYP Ent.,37900,-0.79,3351000000,88168
082920,비츠로셀,29125,-0.6,4644000000,157156
950160,코오롱티슈진,15250,0.07,5546000000,357663
290650,엘앤씨바이오,46700,1.97,4633000000,97241
127120,제이에스링크,32650,-4.95,3195000000,95941
003380,하림지주,10800,-0.46,2415000000,222993
232140,와이씨,14560,2.18,101935000000,6873985
347700,스피어,22650,-2.79,15068000000,654772
166090,하나머티리얼즈,57100,-0.52,3198000000,55521
195940,HK이노엔,38600,-0.13,2319000000,59668
950260,인제니아테라퓨틱스(Reg.S),21500,0.0,50356000000,2314700
252990,샘씨엔에스,17420,-3.7,7669000000,433431
356860,티엘비,43800,14.96,88094000000,1981608
056190,SFA,28200,-1.05,2105000000,73928
458870,씨어스,25800,4.03,4391000000,167956
100790,미래에셋벤처투자,17540,4.4,8823000000,503421
101490,에스앤에스텍,43300,-0.8,7011000000,159593
119850,지엔씨에너지,55900,6.88,36484000000,647736
086450,동국제약,20300,-3.79,5897000000,289424
417200,LS머트리얼즈,13580,-1.24,12189000000,882505
083450,GST,48900,1.24,4118000000,84077
160190,하이젠알앤엠,28600,-4.19,6354000000,219697
327260,RF머트리얼즈,48250,-1.83,30911000000,639848
014620,성광벤드,32500,-0.76,3961000000,123186
099320,쎄트렉아이,76500,2.0,2480000000,31939
031330,에스에이엠티,8280,-0.12,3123000000,370674
388210,씨엠티엑스,85600,4.39,6643000000,76938
036830,솔브레인홀딩스,39950,-0.37,1343000000,33344
425420,티에프이,65600,12.71,29652000000,455803
032500,케이엠더블유,19240,0.47,3083000000,160490
122870,와이지엔터테인먼트,43000,-1.6,3338000000,77491
053800,안랩,71400,3.33,5685000000,80882
044490,태웅,38900,2.64,7837000000,203236
090360,로보스타,79900,3.23,7441000000,92922
033100,제룡전기,48100,2.23,3418000000,70587
090710,휴림로봇,6460,-0.77,6094000000,925036
161580,필옵틱스,32250,0.16,3935000000,120797
074600,원익QnC,28600,-0.52,3371000000,116816
059090,미코,22550,12.86,26547000000,1215791
189300,인텔리안테크,69000,1.17,2746000000,39338
295310,에이치브이엠,59500,-0.17,8269000000,139738
041830,인바디,54700,-4.54,4842000000,87808
476830,알지노믹스,25700,-3.2,2746000000,105125
064290,인텍플러스,55600,9.45,32174000000,574319
466100,클로봇,23175,-0.96,2471000000,105243
328130,루닛,9620,-7.94,5902000000,601719
251970,펌텍코리아,57700,-3.35,2516000000,43364
023160,태광,27550,0.92,4029000000,147659
281740,레이크머티리얼즈,10700,0.28,1668000000,156102
122640,예스티,31700,-2.46,8780000000,271709
137400,피엔티,28750,-1.54,2829000000,96472
124500,아이티센글로벌,29250,-3.31,3972000000,131595
048410,현대바이오,6930,-2.26,4873000000,694316
053610,프로텍,73100,6.87,5716000000,76572
036810,에프에스티,30000,-0.66,2626000000,87297
033640,네패스,27800,0.91,6421000000,227047
033790,피노,7540,-2.71,5388000000,707152
046890,서울반도체,10580,4.24,14144000000,1287662
126340,비나텍,83600,0.12,7482000000,87418
222080,SFA넥셀,7670,-0.39,1748000000,225429
253590,네오셈,13320,2.3,12735000000,959226
050890,쏠리드,9510,2.37,9997000000,1044147
077360,덕산하이메탈,12700,2.83,9452000000,744265
358570,지아이이노베이션,8830,-5.96,2116000000,229732
399720,가온칩스,46050,4.9,10277000000,219240
475830,오름테라퓨틱,24950,-8.61,27426000000,1062953
490470,세미파이브,15850,1.67,4725000000,293486
060250,NHN KCP,13200,-0.23,2083000000,154550
025980,아난티,5450,4.61,11818000000,2167142
456160,지투지바이오,31850,-0.78,2212000000,69415
092870,엑시콘,38500,0.92,8446000000,224396
037460,삼지전자,30650,0.33,1680000000,55099
376900,로킷헬스케어,28200,-4.24,1909000000,66692
041190,우리기술투자,6130,4.61,65069000000,10256448
356680,엑스게이트,16990,-4.76,29829000000,1734328
486990,노타,22550,29.97,52253000000,2430101
080580,오킨스전자,22800,-1.08,6887000000,294936
027360,아주IB투자,3985,-0.37,8899000000,2227213
056080,유진로봇,12430,-2.81,3351000000,265841
019210,와이지-원,12590,-0.71,4149000000,324684
098120,마이크로컨텍솔,56500,-1.91,4835000000,83643
348340,뉴로메카,19730,-0.9,5628000000,281725
125490,한라캐스트,12520,-0.63,32826000000,2569298
089890,코세스,27350,-0.36,2559000000,91242
386380,스카이랩스,24100,-4.55,98483000000,3920672
069540,빛과전자,3975,-3.28,16971000000,4234711
468530,프로티나,40200,1.9,2850000000,70489
078350,한양디지텍,29100,3.19,12200000000,430437
368770,파이버프로,13500,0.9,1983000000,145568
348370,엔켐,20200,0.0,1588000000,77565
290550,디케이티,21600,-0.46,4466000000,205889
078340,컴투스,35000,1.45,1914000000,54804
278280,천보,34550,-2.81,1427000000,40834
187660,페니트리움바이오,6580,2.81,4590000000,713081
204620,글로벌텍스프리,5830,-0.17,2753000000,477412
332570,PS일렉트로닉스,8850,-4.84,16624000000,1835502
0161M0,네오사피엔스,32400,-5.54,364725000000,10102552
477850,마키나락스,21900,5.54,12136000000,551058
170920,엘티씨,35950,3.6,4935000000,136097
033160,엠케이전자,15540,5.5,27521000000,1724154
439960,코스모로보틱스,11550,0.0,4954000000,424331
092190,서울바이오시스,8090,-3.92,1670000000,197176
417840,저스템,16000,7.02,16799000000,1054130
200710,에이디테크놀로지,26550,0.95,2599000000,96164
441270,파인엠텍,8430,-1.52,2337000000,274979
052710,아모텍,18890,11.78,46823000000,2462258
079370,제우스,11260,-0.97,2048000000,177641
107640,한중엔시에스,38700,-4.56,2660000000,67030
348210,넥스틴,33400,1.21,1571000000,46064
200470,에이팩트,7930,-1.49,4696000000,581239
452430,사피엔반도체,41800,10.0,5995000000,145054
138080,오이솔루션,27800,2.02,11604000000,416968
093520,매커스,28750,4.17,1384000000,47416
330860,네패스아크,28000,0.9,4182000000,146734
448900,한국피아이엠,55900,-1.24,2310000000,40661
046970,우리로,7720,-1.28,11212000000,1430418
064260,다날,4435,0.68,5765000000,1265107
389470,인벤티지랩,25050,-2.34,1468000000,58451
456010,아이씨티케이,22350,5.42,15513000000,689913
012210,삼미금속,13620,22.48,187460000000,14515390
159010,아스플로,22750,1.34,2866000000,124994
234340,헥토파이낸셜,21550,2.13,11008000000,500111
389500,에스비비테크,43450,2.48,5542000000,125159
424870,이뮨온시아,3155,-4.97,2048000000,647000
036200,유니셈,9365,-1.21,1534000000,161989
042370,비츠로테크,10920,0.09,13677000000,1237183
091580,상신이디피,21350,0.0,2527000000,118980
160980,싸이맥스,26050,-0.76,1769000000,67462
024840,KBI메탈,6480,2.69,51312000000,7583302
203650,드림시큐리티,2720,1.3,8010000000,2881494
425040,티이엠씨,12600,-1.72,23570000000,1829314
446540,메가터치,9480,3.72,4752000000,497201
228760,지노믹트리,10950,-2.84,1446000000,130774
294570,쿠콘,26600,-0.56,3313000000,120914
086390,유니테스트,12530,-2.57,1867000000,146338
060720,KH바텍,11010,0.09,2116000000,190717
068930,디지털대성,9290,6.29,3066000000,321565
452280,한선엔지니어링,13350,-0.74,8382000000,619265
394280,오픈엣지테크놀로지,9710,5.66,1971000000,201046
047920,HLB제약,7520,-1.7,2015000000,270914
272110,케이엔제이,30250,1.17,2189000000,72044
108860,셀바스AI,8990,2.86,1891000000,207987
354320,알멕,37150,6.6,3496000000,95272
065680,우주일렉트로,25750,16.52,3392000000,130360
254490,미래반도체,16350,0.74,1737000000,103747
493280,아이엠바이오로직스,15730,13.17,4838000000,321743
045390,대아티아이,3290,-1.2,5511000000,1700057
036710,심텍홀딩스,4190,6.62,5189000000,1196084
085910,네오티스,16020,13.54,10421000000,652554
094480,갤럭시아머니트리,5570,-1.94,2496000000,431248
125020,티씨머티리얼즈,6210,-0.96,4623000000,721830
462860,더즌,3040,-1.94,8060000000,2581609
314130,지놈앤컴퍼니,4140,3.76,2523000000,607992
064550,바이오니아,8360,-1.99,1933000000,230559
032580,피델릭스,6460,-1.37,5314000000,790296
382900,범한퓨얼셀,24000,-1.03,1751000000,73046
126730,코칩,23350,-0.21,10391000000,428126
304100,솔트룩스,15450,3.62,1517000000,96950
078150,HB테크놀러지,2045,-0.97,2049000000,979830
123330,제닉,24350,0.83,4278000000,177353
024060,흥구석유,12890,0.31,10421000000,828063
046120,오르비텍,5770,3.59,3809000000,671072
417030,니어스랩,32900,-4.78,6734000000,199896
256840,한국비엔씨,2740,-5.84,2963000000,1069766
067290,JW신약,3200,-1.23,9702000000,2992836
149950,아바텍,12850,4.13,3841000000,293957
068790,DMS,7850,8.13,1367000000,172652
274090,켄코아에어로스페이스,12510,2.04,35174000000,2624247
340450,지씨지놈,7230,6.79,4689000000,649399
475040,스트라드비젼,3125,-2.04,1864000000,577831
032940,원익,9210,-2.54,2209000000,235557
0007C0,아크릴,20850,9.39,30984000000,1406986
382800,지앤비에스 에코,5230,-2.24,2504000000,468828
289080,SV인베스트먼트,2745,2.04,2479000000,898319
388790,라이콤,5340,-1.11,5366000000,987973
051370,인터플렉스,6950,11.02,14976000000,2045668
355150,코스텍시스,20900,-0.48,1974000000,94223
051370,인터플렉스,6950,11.02,14976000000,2045668
263860,지니언스,17540,3.18,3080000000,175873
134580,탑코미디어,3230,-6.24,1538000000,472299
413630,씨피시스템,4295,-1.94,2985000000,685640
488280,에스투더블유,14230,2.67,2377000000,168209
432720,퀄리타스반도체,10730,0.19,2238000000,203166
163730,핑거,11950,10.24,3874000000,325495
478340,나라스페이스테크놀로지,13070,-5.77,13756000000,987563
067280,멀티캠퍼스,25250,9.07,1244000000,48998
469610,이노테크,16220,3.05,2564000000,153322
0039P0,매드업,7635,0.33,4097000000,521024
0015N0,아로마티카,11400,-7.69,5880000000,501015
047770,코데즈컴바인,3780,1.61,3179000000,835349
053260,금강철강,7430,2.48,13226000000,1754800
102120,어보브반도체,7770,0.26,1604000000,202333
265740,엔에프씨,7650,-3.04,3084000000,396014
054920,한컴위드,4805,-3.32,4227000000,853805
059120,아진엑스텍,7340,2.8,3347000000,455013
158430,아톤,5420,-2.52,3236000000,586438
240550,동방메디컬,6210,-2.66,1773000000,282286
153890,져스텍,10650,5.13,2536000000,239185
418420,라온텍,4165,3.61,1476000000,338391
201490,미투온,3815,-5.92,10783000000,2757580
387690,레메디,16040,-6.09,5073000000,306544
321370,센서뷰,1727,2.01,18732000000,10554165
443670,에스피소프트,5050,-1.75,1655000000,324685
042510,라온시큐어,10900,-2.94,2656000000,238931
950250,테라뷰,3385,-3.15,1462000000,429767
079650,서산,5970,-0.67,2983000000,497490
037350,성도이엔지,7680,0.66,1305000000,167247
0011A0,액스비스,12290,-5.32,3462000000,275136
452190,한빛레이저,4730,-1.66,1701000000,351606
389020,자람테크놀로지,16340,0.99,1300000000,77379
0007J0,인벤테라,14090,21.36,27939000000,2034951
209640,와이제이링크,3755,0.67,2670000000,701263
072950,빛샘전자,13060,-4.6,8887000000,663678
261780,아리바이오랩,3615,3.88,1887000000,525782
357880,SKAI,1913,1.65,2174000000,1094571
125210,아모그린텍,6170,3.7,1705000000,269451
115440,우리넷,9420,-4.85,3582000000,366374
411080,샌즈랩,6250,0.97,1648000000,263238
014950,삼익제약,9390,-3.2,3735000000,392333
457370,한켐,11530,2.4,17554000000,1484780
380550,뉴로핏,7380,1.1,1533000000,204312
062970,한국첨단소재,2990,1.7,5770000000,1961155
299660,셀리드,2885,29.95,5431000000,1965768
052900,KX하이텍,1105,3.37,1559000000,1381624
049080,기가레인,9870,-1.89,2331000000,233879
100590,머큐리,4875,-2.3,1770000000,359342
234030,싸이닉솔루션,3430,-0.58,1715000000,470496
049470,비트플래닛,3210,16.52,11799000000,3553282
085670,뉴프렉스,3130,8.12,3990000000,1234371
020710,시공테크,3770,1.75,3698000000,952844
