code,name,종가,등락률,거래대금,거래량
079550,LIG디펜스앤에어로스페이스,693000,-1.56,22226000000,31894
035720,카카오,33900,-0.73,24138000000,705867
086280,현대글로비스,196300,-3.3,22390000000,112877
272210,한화시스템,74300,-4.01,35350000000,469964
278470,에이피알,369000,2.07,44111000000,120606
000720,현대건설,121400,-7.54,97527000000,789311
030200,KT,52700,-0.75,4483000000,84430
064350,현대로템,115500,-1.37,14324000000,123133
011070,LG이노텍,530000,-2.21,38485000000,72067
047810,한국항공우주,127800,-1.92,12719000000,99234
005830,DB손해보험,184200,-0.91,15614000000,84877
003490,대한항공,31300,-0.32,86701000000,2749996
443060,HD현대마린솔루션,239500,-1.44,6203000000,25506
307950,현대오토에버,378000,-1.82,10207000000,26772
071050,한국금융지주,185400,-0.48,19012000000,100673
006260,LS,321500,-1.53,15376000000,46844
078930,GS,108200,-2.17,18173000000,165573
047050,포스코인터내셔널,55100,-2.82,12889000000,230971
005940,NH투자증권,26050,-0.19,5610000000,213569
028050,삼성E&A,48800,-4.69,72370000000,1465696
323410,카카오뱅크,20025,-0.87,7906000000,391605
180640,한진칼,140500,-2.09,4535000000,32166
000500,가온전선,314000,-2.33,32666000000,102863
259960,크래프톤,199800,-1.09,3391000000,16857
003230,삼양식품,1214000,-3.04,48773000000,40122
007660,이수페타시스,119300,5.67,67771000000,578182
090430,아모레퍼시픽,143400,0.99,10975000000,76802
0126Z0,삼성에피스홀딩스,330000,-0.45,4205000000,12680
016360,삼성증권,91200,0.55,24649000000,268323
047040,대우건설,17600,-6.38,123400000000,6943240
161390,한국타이어앤테크놀로지,57200,-0.52,6521000000,113595
039490,키움증권,266500,1.72,9513000000,35695
000880,한화,130500,-1.36,3838000000,29079
021240,코웨이,98000,-1.8,6271000000,63620
128940,한미약품,529000,5.38,37905000000,72503
064400,LG씨엔에스,69700,-2.65,23813000000,338732
352820,하이브,155700,-0.38,24217000000,154779
009830,한화솔루션,28850,5.1,79386000000,2733108
062040,산일전기,201500,-1.71,14848000000,72917
267270,HD건설기계,130700,-4.95,29223000000,221177
001440,대한전선,30850,-2.37,68788000000,2202858
326030,SK바이오팜,75600,-1.69,3972000000,52101
353200,대덕전자,115900,3.21,91018000000,793987
000990,DB하이텍,131200,0.38,28920000000,222732
175330,JB금융지주,30300,-1.62,4490000000,147546
241560,두산밥캣,57300,-1.72,5340000000,92547
000100,유한양행,74100,-1.33,6623000000,89059
377300,카카오페이,40300,-1.59,3432000000,84350
052690,한전기술,130500,-5.5,43099000000,325593
138930,BNK금융지주,16000,2.37,10942000000,670668
088350,한화생명,5620,-0.53,6735000000,1200224
088980,맥쿼리인프라,9780,-0.2,3124000000,318743
036570,NC,212000,-4.93,10060000000,46707
454910,두산로보틱스,69800,-1.69,12410000000,175556
066970,엘앤에프,108500,0.09,28138000000,255510
051900,LG생활건강,295000,-0.51,4994000000,16801
011790,SKC,88700,0.34,5369000000,60261
004020,현대제철,32600,-8.43,20412000000,608721
271560,오리온,110000,-0.81,3389000000,30699
034220,LG디스플레이,8540,0.83,20574000000,2372097
002380,KCC,475000,1.6,5444000000,11465
001450,현대해상,47600,-0.42,6847000000,144162
082740,한화엔진,47800,-2.94,22246000000,460650
103590,일진전기,80500,5.23,57246000000,709831
001040,CJ,130000,0.46,5234000000,40020
010060,OCI홀딩스,201500,7.18,57792000000,286907
008930,한미사이언스,53000,4.54,4163000000,79163
161890,한국콜마,149500,2.33,23466000000,159328
018880,한온시스템,3245,-2.26,6160000000,1877101
004170,신세계,349000,-2.38,11634000000,33036
375500,DL이앤씨,81000,-4.93,18568000000,227980
192820,코스맥스,273500,1.3,11697000000,43270
336260,두산퓨얼셀,47350,-0.53,17558000000,365781
111770,영원무역,69600,-3.47,2897000000,40891
028670,팬오션,5630,-2.76,6367000000,1120423
006360,GS건설,34650,-7.48,55615000000,1581388
023530,롯데쇼핑,104500,-5.6,5476000000,51780
011780,금호석유화학,116700,-0.43,2538000000,21743
017800,현대엘리베이터,73500,-0.81,2654000000,35952
007340,DN오토모티브,48200,-2.82,3520000000,73081
139130,iM금융지주,17700,-2.21,3587000000,200061
426030,TIME 미국나스닥100액티브,48530,1.46,16334000000,337331
097950,CJ제일제당,175400,0.69,6186000000,34966
011170,롯데케미칼,61300,-1.92,3179000000,51219
014680,한솔케미칼,234000,4.0,4981000000,21716
450080,에코프로머티,34800,-1.69,5736000000,161843
009420,한올바이오파마,46650,1.52,3753000000,80021
489790,한화비전,47800,0.1,3820000000,79922
004370,농심,392000,-0.13,3647000000,9342
483650,달바글로벌,182300,1.73,21822000000,118113
103140,풍산,77800,-1.52,3269000000,41391
456600,TIME 글로벌AI인공지능액티브,59930,0.4,4853000000,80835
204320,HL만도,45200,-1.31,8215000000,181044
112610,씨에스윈드,49850,-1.09,6334000000,125947
020150,롯데에너지머티리얼즈,39900,-0.5,2720000000,67647
069960,현대백화점,95300,-3.64,4835000000,49204
139480,이마트,71800,-1.24,3100000000,43039
229640,LS에코에너지,64300,8.07,33877000000,527261
457190,이수스페셜티케미컬,64200,0.16,3559000000,55169
073240,금호타이어,6510,-3.12,6176000000,937584
294400,KIWOOM 200TR,147550,0.45,5804000000,39310
181710,NHN,55000,-3.85,4273000000,76416
281820,케이씨텍,87400,8.44,16515000000,193900
475150,SK이터닉스,50500,0.0,20498000000,401278
020560,아시아나항공,8340,-0.36,1707000000,202613
071970,HD현대마린엔진,48525,-3.14,6720000000,137043
001430,세아베스틸지주,45250,-0.77,2849000000,63212
120110,코오롱인더,53600,-2.9,5994000000,110873
007810,코리아써키트,64400,-1.83,31513000000,494104
001820,삼화콘덴서,147700,0.2,69172000000,462565
093370,후성,13930,2.43,92743000000,6447655
361610,SK아이이테크놀로지,16980,5.01,7733000000,451946
005070,코스모신소재,41200,2.87,2936000000,70658
322000,HD현대에너지솔루션,119400,2.23,29002000000,239622
097230,HJ중공업,14750,-1.99,2901000000,195144
001740,SK네트웍스,6050,-1.94,3214000000,530040
006340,대원전선,13550,-0.81,15393000000,1130709
195870,해성디에스,61800,3.52,7021000000,114502
003160,디아이,36600,5.17,18423000000,508388
000370,한화손해보험,7620,-2.18,3444000000,451342
077970,STX엔진,21950,-3.73,2705000000,121716
069660,KIWOOM 200,112305,0.42,4649000000,41275
006110,삼아알미늄,55200,0.36,3394000000,61121
441800,TIME Korea플러스배당액티브,29280,0.05,2417000000,82139
000670,영풍,43400,-0.91,1777000000,41192
100840,SNT에너지,36950,-4.03,4944000000,133459
005690,파미셀,12550,-0.32,7267000000,577318
005090,SGC에너지,49400,-5.9,6443000000,128436
100090,SK오션플랜트,11310,-1.99,2788000000,244236
456040,OCI,76900,4.63,1894000000,24753
090460,비에이치,19970,-0.89,5956000000,298808
0015B0,KoAct 미국나스닥성장기업액티브,19605,1.13,1853000000,94513
079900,전진건설로봇,41950,-0.12,1451000000,34670
006650,대한유화,91200,-5.79,3114000000,33584
017900,광전자,10150,-0.49,23703000000,2332120
0019K0,TIME 미국나스닥100채권혼합50액티브,13530,1.01,2406000000,178004
192650,드림텍,8510,-0.23,4375000000,516096
0220W0,한화머시너리앤서비스홀딩스,6430,-1.83,3343000000,517552
001510,SK증권,2335,0.0,2021000000,859720
452260,한화갤러리아,2725,0.18,3079000000,1110605
004710,한솔테크닉스,10010,2.04,2954000000,292078
0163Y0,KoAct 코스닥액티브,9845,1.34,2966000000,302872
002990,금호건설,13010,-1.66,7289000000,555156
451060,1Q 200액티브,36030,0.45,2243000000,62031
003280,흥아해운,1793,-0.44,2111000000,1173600
130660,한전산업,12480,-4.51,3008000000,238479
317400,자이에스앤디,10140,0.7,4613000000,469665
474590,WON 반도체밸류체인액티브,48855,1.57,2307000000,47223
0131V0,1Q 미국우주항공테크,11080,0.91,1209000000,109022
092790,넥스틸,13530,-5.05,4499000000,329262
0182R0,1Q K반도체TOP2+,11265,1.53,10400000000,919764
217590,티엠씨,14310,-2.05,6490000000,449459
011930,신성이엔지,16940,2.29,3753000000,217571
003350,한국화장품제조,14990,-0.46,3440000000,231165
462900,KoAct 바이오헬스케어액티브,12545,0.84,5972000000,476376
010580,에스엠벡셀,2805,3.51,5337000000,1896519
004310,현대약품,8900,-0.56,7966000000,885173
105840,우진,13690,-5.91,4600000000,331177
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12125,0.83,4782000000,393733
0162Y0,TIME 코스닥액티브,7860,1.68,1565000000,199412
044450,KSS해운,11490,14.21,6985000000,596526
463050,TIME K바이오액티브,11095,0.14,2089000000,187369
077500,유니퀘스트,9020,5.62,4577000000,514949
494220,UNICORN SK하이닉스밸류체인액티브,51895,2.82,2863000000,55246
025560,미래산업,6540,3.48,1592000000,245095
092220,KEC,3160,5.51,3927000000,1217122
001210,금호전기,9890,-2.47,9899000000,975681
003010,혜인,9550,-4.31,2375000000,246636
009580,무림P&P,1828,0.72,9286000000,4711675
004100,태양금속,3080,0.98,1358000000,438631
058860,KTis,2600,6.12,12915000000,4686692
058850,KTcs,2190,4.29,1941000000,890027
012200,계양전기,3310,-13.35,7773000000,2328600
0198A0,KIWOOM 코스닥150커버드콜액티브,8680,0.75,5762000000,665467
196170,알테오젠,251500,0.8,34555000000,137504
086520,에코프로,79600,-0.62,18513000000,230383
247540,에코프로비엠,104900,0.58,21241000000,200743
036930,주성엔지니어링,206500,1.47,91180000000,444616
277810,레인보우로보틱스,433500,-1.03,13060000000,29668
240810,원익IPS,132200,1.46,293399000000,2136455
039030,이오테크닉스,473500,0.0,17458000000,36758
222800,심텍,149300,0.81,57166000000,385887
058470,리노공업,73200,-2.4,70648000000,961585
403870,HPSP,55100,1.47,49397000000,895671
095340,ISC,209500,0.72,11348000000,54494
108490,로보티즈,299000,-0.33,46536000000,153119
028300,HLB,31100,0.16,9335000000,303143
319660,피에스케이,139800,6.8,30309000000,219896
440110,파두,80300,11.07,71983000000,893800
000250,삼천당제약,165400,1.72,7380000000,44805
084370,유진테크,159200,6.56,19856000000,127323
031980,피에스케이홀딩스,160200,1.26,9279000000,57685
087010,펩트론,147800,4.08,7423000000,51087
214450,파마리서치,326000,0.62,9177000000,28180
064760,티씨케이,281000,3.12,3720000000,13539
131290,티에스이,282500,0.53,11994000000,41889
067310,하나마이크론,46050,0.88,46379000000,1016202
095610,테스,157000,5.65,33170000000,212658
141080,리가켐바이오,81100,1.12,6706000000,82880
298380,에이비엘바이오,50500,-1.17,14222000000,281869
357780,솔브레인,358000,6.23,6620000000,18897
010170,대한광통신,17700,-0.62,123425000000,6921642
310210,보로노이,146700,0.0,3573000000,24509
080220,제주반도체,77300,2.25,47359000000,611356
257720,실리콘투,39100,-1.76,14902000000,379942
140410,메지온,83000,5.33,7535000000,91754
145020,휴젤,188600,-0.95,4265000000,22559
226950,올릭스,103400,1.17,7827000000,76242
319400,현대무벡스,20950,-1.87,10240000000,482961
005290,동진쎄미켐,44450,3.49,10099000000,230168
032820,우리기술,13030,-2.91,27775000000,2128946
058610,에스피지,100800,2.02,29216000000,285473
030530,원익홀딩스,28500,7.55,171394000000,5875661
263750,펄어비스,33850,-0.88,2408000000,70934
347850,디앤디파마텍,44800,4.67,16712000000,376837
178320,서진시스템,32200,2.22,12724000000,399031
043260,성호전자,26350,-2.23,48244000000,1862695
098460,고영,29000,0.35,13834000000,473073
237690,에스티팜,90900,0.33,2496000000,27420
041510,에스엠,82400,0.98,4073000000,49154
083650,비에이치아이,60100,-6.53,23947000000,393279
140860,파크시스템스,264000,4.97,8324000000,31406
089030,테크윙,48950,2.84,32864000000,666851
131970,두산테스나,92800,-0.64,11438000000,123229
060370,LS마린솔루션,33150,0.0,3469000000,104470
036540,SFA반도체,10460,-1.51,40643000000,3894257
437730,삼현,52000,-3.53,15217000000,285557
089970,브이엠,61900,9.36,43389000000,706072
183300,코미코,31300,1.13,7345000000,233844
096530,씨젠,34200,0.0,2874000000,84096
218410,RFHIC,58900,-0.17,12412000000,210961
420770,기가비스,122000,2.09,6665000000,55516
204270,제이앤티씨,24150,-3.59,15972000000,653039
323280,태성,45700,-1.72,8097000000,176232
241710,코스메카코리아,127900,0.39,4977000000,39461
078600,대주전자재료,86300,-0.69,3307000000,38058
035900,JYP Ent.,37750,0.67,2024000000,53629
950160,코오롱티슈진,15830,3.33,7194000000,458398
082920,비츠로셀,27800,-4.14,5141000000,182886
347700,스피어,23750,5.32,20512000000,871293
232140,와이씨,14260,-0.35,17445000000,1219555
950260,인제니아테라퓨틱스(Reg.S),23500,0.21,53070000000,2257565
166090,하나머티리얼즈,58500,2.99,3272000000,56317
252990,샘씨엔에스,18440,6.16,7494000000,414963
195940,HK이노엔,38700,0.65,1717000000,44245
356860,티엘비,44475,-0.06,15323000000,347454
086450,동국제약,21450,4.63,14148000000,655745
100790,미래에셋벤처투자,17840,3.12,6303000000,355013
119850,지엔씨에너지,56900,3.64,14451000000,259672
101490,에스앤에스텍,43600,1.28,4012000000,92153
083450,GST,49700,1.33,2846000000,57792
417200,LS머트리얼즈,13410,0.45,6807000000,505713
160190,하이젠알앤엠,29250,1.56,3994000000,135737
388210,씨엠티엑스,88600,4.48,3422000000,38927
327260,RF머트리얼즈,46900,-2.8,16468000000,348140
032500,케이엠더블유,19620,0.56,1853000000,94844
031330,에스에이엠티,8240,-0.12,2104000000,255795
053800,안랩,74000,4.52,4888000000,66743
014620,성광벤드,30700,-3.61,2978000000,96341
425420,티에프이,64700,0.47,2502000000,38583
295310,에이치브이엠,62800,7.9,10850000000,176046
074600,원익QnC,29350,2.44,3348000000,114737
491000,리브스메드,30300,4.3,2548000000,85528
161580,필옵틱스,32650,1.56,3873000000,118351
090360,로보스타,78600,-0.51,4713000000,59174
090710,휴림로봇,6370,-0.47,11248000000,1699473
041960,코미팜,10090,2.23,3945000000,382389
059090,미코,22600,0.0,5033000000,225220
044490,태웅,37700,-5.28,4826000000,126392
328130,루닛,9940,4.63,5256000000,529620
476830,알지노믹스,25850,2.38,4416000000,167668
064290,인텍플러스,55200,-0.72,8118000000,148062
466100,클로봇,22950,0.22,4250000000,182268
122640,예스티,32350,3.03,6347000000,196504
124500,아이티센글로벌,29650,1.19,1640000000,55205
476060,온코닉테라퓨틱스,15040,2.1,4115000000,269942
053610,프로텍,75400,3.01,2208000000,29617
036810,에프에스티,30800,1.99,2369000000,77098
048410,현대바이오,6840,0.15,3059000000,444629
102710,이엔에프테크놀로지,45800,6.39,2499000000,55605
033640,네패스,27600,0.36,3053000000,111487
126340,비나텍,85800,4.76,7112000000,83997
033790,피노,7350,-1.74,4971000000,663500
046890,서울반도체,10480,0.38,2527000000,239198
253590,네오셈,13790,4.47,32827000000,2315660
077360,덕산하이메탈,13220,2.24,7325000000,557138
050890,쏠리드,9640,1.47,10341000000,1070229
092870,엑시콘,43650,14.87,41644000000,962691
399720,가온칩스,47400,4.87,6166000000,130558
475830,오름테라퓨틱,25450,0.2,13087000000,507148
490470,세미파이브,16080,2.62,3460000000,214454
456160,지투지바이오,32500,1.88,1433000000,43912
468530,프로티나,47650,19.27,16025000000,345697
356680,엑스게이트,18370,11.06,285676000000,14975698
080580,오킨스전자,25050,8.91,21295000000,852663
025980,아난티,5190,-5.12,7854000000,1510164
219130,타이거일렉,78100,1.56,2208000000,27895
027360,아주IB투자,4115,3.65,11789000000,2902300
098120,마이크로컨텍솔,59400,4.39,12172000000,201807
041190,우리기술투자,6030,0.84,6488000000,1089860
348340,뉴로메카,19740,0.87,4106000000,206609
019210,와이지-원,12290,-2.61,4174000000,335358
056080,유진로봇,12030,-1.55,2958000000,240440
069540,빛과전자,4055,3.18,41278000000,10100672
340570,티앤엘,28350,2.53,1432000000,50009
290550,디케이티,22100,3.51,2634000000,120541
125490,한라캐스트,12060,-2.74,13040000000,1044561
386380,스카이랩스,23200,-3.13,67391000000,2783968
486990,노타,20100,-10.86,41415000000,1882369
042000,카페24,17730,18.2,13130000000,748518
187660,페니트리움바이오,6560,-1.06,2481000000,377773
078350,한양디지텍,27350,-3.53,7481000000,276437
170920,엘티씨,38750,9.77,8599000000,227618
332570,PS일렉트로닉스,8860,1.14,7543000000,855133
114810,한솔아이원스,14470,6.95,3017000000,213796
159010,아스플로,30350,25.15,20616000000,706044
033160,엠케이전자,16260,3.7,10374000000,645226
079370,제우스,12780,14.62,16851000000,1347538
417840,저스템,16980,6.93,22163000000,1340534
477850,마키나락스,21450,-2.5,3846000000,176523
0010S0,와이즈플래닛컴퍼니,37850,215.42,390438000000,9387803
439960,코스모로보틱스,11410,-0.44,3461000000,298962
441270,파인엠텍,8730,4.43,2321000000,269170
107640,한중엔시에스,40000,3.23,2621000000,64940
393890,더블유씨피,10610,7.06,2420000000,230703
138080,오이솔루션,28750,1.59,6482000000,228100
052710,아모텍,19050,-1.55,9854000000,518063
330860,네패스아크,29150,5.23,3219000000,111480
200470,에이팩트,8070,3.2,3364000000,419315
046970,우리로,8060,5.91,82332000000,10015781
448900,한국피아이엠,55600,-0.36,1944000000,34226
456010,아이씨티케이,23000,3.37,28128000000,1175054
446540,메가터치,11260,19.28,32963000000,2978224
117730,티로보틱스,14160,7.76,6889000000,471455
0161M0,네오사피엔스,25900,-15.77,78577000000,2825628
234340,헥토파이낸셜,21400,0.0,2367000000,110704
160980,싸이맥스,26400,0.96,1770000000,67338
012210,삼미금속,12530,-7.46,27182000000,2154943
389500,에스비비테크,43200,-1.37,3097000000,70922
042370,비츠로테크,11010,0.36,10179000000,922463
203650,드림시큐리티,2810,4.46,40220000000,13785849
024840,KBI메탈,6330,-1.56,9759000000,1524302
425040,티이엠씨,12550,0.72,5417000000,434945
086390,유니테스트,12870,4.72,1640000000,128191
354320,알멕,41800,11.62,6499000000,162729
098070,한텍,24000,-8.05,3146000000,128546
493280,아이엠바이오로직스,17520,10.05,3806000000,222419
452280,한선엔지니어링,13470,0.22,4509000000,334645
484120,도우인시스,23600,3.96,2431000000,100257
068930,디지털대성,9330,-2.51,2819000000,290605
254490,미래반도체,16600,2.66,2464000000,145770
314130,지놈앤컴퍼니,4525,6.97,2898000000,655876
085910,네오티스,16780,5.14,3572000000,217080
036710,심텍홀딩스,4285,3.0,1604000000,373375
045390,대아티아이,3160,-3.07,2591000000,819553
032580,피델릭스,6620,4.25,3012000000,460899
125020,티씨머티리얼즈,6240,1.3,2181000000,348674
462860,더즌,3030,2.02,6297000000,2054613
382900,범한퓨얼셀,23750,0.64,3556000000,147923
417030,니어스랩,35150,2.63,8494000000,241502
126730,코칩,22850,-0.87,2764000000,119328
123330,제닉,24300,0.0,2182000000,88271
046120,오르비텍,5630,-3.1,2931000000,518126
230240,에치에프알,14060,2.7,1893000000,135515
024060,흥구석유,12470,-3.03,5210000000,415652
340450,지씨지놈,7890,8.23,3113000000,409060
274090,켄코아에어로스페이스,13450,7.86,19362000000,1483441
067290,JW신약,3165,-1.09,6904000000,2168803
478340,나라스페이스테크놀로지,15570,19.49,54137000000,3669317
394800,쓰리빌리언,5440,15.62,12587000000,2197683
032940,원익,9540,2.47,7642000000,785372
355150,코스텍시스,21600,5.37,2216000000,101983
488280,에스투더블유,15580,7.3,8337000000,534182
263860,지니언스,18140,2.08,4555000000,249183
388790,라이콤,5330,1.52,2840000000,535512
163730,핑거,12540,5.29,3844000000,305538
0007C0,아크릴,19380,-6.15,2315000000,115934
0015N0,아로마티카,11700,2.36,3203000000,278465
0039P0,매드업,7820,4.83,14524000000,1815326
047770,코데즈컴바인,3720,-1.2,1898000000,513125
387690,레메디,18160,17.01,81632000000,4479218
054920,한컴위드,4880,2.85,21854000000,4347964
0088M0,메쥬,13860,6.37,2826000000,204484
158430,아톤,5550,3.16,25997000000,4515253
059120,아진엑스텍,7340,0.55,1630000000,221011
053260,금강철강,7090,-3.14,1803000000,250479
255220,SG,1208,7.38,8530000000,7522728
115440,우리넷,12120,29.9,78583000000,7005096
321370,센서뷰,1854,7.35,42762000000,22569537
240550,동방메디컬,6200,0.16,1510000000,239739
201490,미투온,3775,1.34,63392000000,15946810
115500,케이씨에스,10220,5.91,4387000000,423962
079650,서산,6140,4.96,3718000000,616326
042510,라온시큐어,11030,2.99,6987000000,626256
443670,에스피소프트,4995,-0.1,2293000000,451166
072950,빛샘전자,14540,11.85,153219000000,10275778
0011A0,액스비스,12180,0.83,1368000000,112061
419050,삼기에너지솔루션즈,1932,20.52,37528000000,19712103
129920,대성하이텍,6140,8.87,1603000000,261370
380550,뉴로핏,8000,8.55,5242000000,631593
411080,샌즈랩,6390,0.63,3484000000,541989
062970,한국첨단소재,3135,5.03,7664000000,2490669
014950,삼익제약,9120,-2.46,2640000000,285646
457370,한켐,11340,-0.53,2663000000,231934
439580,블루엠텍,2680,-14.1,3526000000,1259642
303810,동국생명과학,2830,-6.75,36161000000,11775048
100590,머큐리,5050,3.27,7198000000,1400069
049080,기가레인,9960,1.63,3044000000,303454
357580,아모센스,6930,-0.57,1342000000,196205
299660,셀리드,2775,-3.81,21731000000,6985141
338220,뷰노,5600,8.74,1801000000,321890
147760,피엠티,3875,14.31,2381000000,633385
487400,케이앤에스아이앤씨,7430,8.31,6235000000,816418
0155E0,해치텍,13260,3.27,6211000000,467940
065170,비엘팜텍,2415,7.33,3787000000,1512351
393210,토마토시스템,4305,29.86,31554000000,8034453
048770,TPC로보틱스,4225,0.24,1585000000,367312
109670,씨싸이트,10910,24.4,6207000000,605047
365660,레몬헬스케어,4380,0.23,1723000000,386761
299170,더블유에스아이,1381,-10.61,7643000000,5247878
