code,name,종가,등락률,거래대금,거래량
033780,KT&G,173200,0.7,4900000000,28361
267250,HD현대,222500,3.25,4420000000,19990
006800,미래에셋증권,32000,0.79,5675000000,176627
003550,LG,113500,1.16,3228000000,28374
018260,삼성에스디에스,220000,1.15,3137000000,14282
010950,S-Oil,150300,4.3,17296000000,115498
003670,포스코퓨처엠,182900,-2.82,11231000000,60589
024110,기업은행,20350,0.74,2200000000,108453
079550,LIG디펜스앤에어로스페이스,714000,7.21,34417000000,48835
086280,현대글로비스,205500,2.49,4397000000,21496
035720,카카오,33600,0.3,7450000000,220602
000720,현대건설,127000,2.17,14538000000,114779
272210,한화시스템,75400,9.59,18993000000,260349
278470,에이피알,362000,2.55,22325000000,61776
064350,현대로템,123600,3.43,8829000000,72207
030200,KT,53100,0.57,1204000000,22674
005830,DB손해보험,195500,4.55,7505000000,38919
047810,한국항공우주,131600,5.2,13483000000,103246
011070,LG이노텍,512000,-0.58,12279000000,23675
003490,대한항공,29550,1.72,16694000000,565211
443060,HD현대마린솔루션,239500,1.27,2084000000,8744
078930,GS,114500,2.23,11094000000,97512
071050,한국금융지주,187400,0.27,5491000000,29384
047050,포스코인터내셔널,57900,5.66,16315000000,284393
323410,카카오뱅크,20950,0.72,1644000000,78875
307950,현대오토에버,364500,0.41,1314000000,3617
028050,삼성E&A,50800,0.59,18224000000,357247
003230,삼양식품,1294000,2.62,12458000000,9640
005940,NH투자증권,25700,1.18,1570000000,61447
006260,LS,302000,-0.49,4612000000,15244
259960,크래프톤,203000,0.0,1045000000,5138
180640,한진칼,139300,2.73,1271000000,9184
090430,아모레퍼시픽,146000,0.97,4104000000,27964
0126Z0,삼성에피스홀딩스,334000,2.14,1797000000,5358
007660,이수페타시스,111700,3.81,33470000000,292979
000500,가온전선,258000,3.41,22497000000,87779
016360,삼성증권,86100,0.58,2574000000,29916
047040,대우건설,18650,0.43,22331000000,1191712
021240,코웨이,108000,0.56,1542000000,14303
000880,한화,140100,1.74,2594000000,18700
352820,하이브,168600,-0.77,5532000000,32667
161390,한국타이어앤테크놀로지,58500,1.21,1401000000,24095
039490,키움증권,268500,0.56,1621000000,6025
267270,HD건설기계,144300,8.01,13061000000,91299
064400,LG씨엔에스,70100,0.57,4224000000,59907
128940,한미약품,514000,2.39,21543000000,41696
009830,한화솔루션,28350,-0.53,5948000000,207671
032640,LG유플러스,14600,-0.34,1735000000,118750
326030,SK바이오팜,78500,0.38,1360000000,17312
175330,JB금융지주,32700,-0.76,1809000000,55448
062040,산일전기,198600,1.17,12869000000,64759
241560,두산밥캣,61000,2.69,1556000000,25518
000100,유한양행,77300,0.0,1776000000,22877
001440,대한전선,28200,1.08,9772000000,344036
000990,DB하이텍,126900,1.52,33012000000,256644
377300,카카오페이,40075,-1.05,1724000000,42614
088350,한화생명,6220,6.51,15137000000,2471173
052690,한전기술,137800,1.77,20040000000,145980
029780,삼성카드,44600,0.45,424000000,9539
353200,대덕전자,101400,-0.29,22939000000,221824
138930,BNK금융지주,16140,0.31,1720000000,107195
004020,현대제철,34450,-0.43,5408000000,156023
051900,LG생활건강,302500,0.33,2856000000,9380
271560,오리온,113000,1.44,1360000000,12080
066970,엘앤에프,109100,-1.71,9398000000,85518
454910,두산로보틱스,68200,0.74,2761000000,40344
036570,NC,201000,0.0,795000000,3962
001450,현대해상,50500,4.12,6099000000,122983
011790,SKC,86900,1.4,1845000000,21278
082740,한화엔진,51100,6.35,36417000000,705553
034220,LG디스플레이,8380,-1.06,5111000000,607424
002380,KCC,469000,0.64,1650000000,3504
001040,CJ,133700,2.06,3234000000,24496
010060,OCI홀딩스,200750,-1.11,4907000000,24385
161890,한국콜마,151500,1.0,8988000000,58850
008930,한미사이언스,51700,1.17,1215000000,23481
018880,한온시스템,3325,-0.6,1192000000,356900
004170,신세계,360500,-0.41,4059000000,11239
023530,롯데쇼핑,118600,0.0,1956000000,16481
375500,DL이앤씨,86900,-0.34,4684000000,53575
036460,한국가스공사,36000,-0.83,427000000,11922
103590,일진전기,69700,-0.99,4799000000,68584
336260,두산퓨얼셀,50600,-1.36,7759000000,150913
022100,포스코DX,21150,-0.47,567000000,26734
192820,코스맥스,281500,0.36,5366000000,18844
028670,팬오션,5880,1.38,3283000000,554830
006360,GS건설,36600,-0.27,6663000000,181011
011780,금호석유화학,121000,0.0,1779000000,14679
251270,넷마블,34000,-0.44,720000000,21179
097950,CJ제일제당,175800,-0.51,1978000000,11234
011170,롯데케미칼,61600,-3.9,2527000000,40484
426030,TIME 미국나스닥100액티브,45510,2.29,9911000000,218029
009420,한올바이오파마,47600,-0.31,2197000000,45587
282330,BGF리테일,142900,0.99,604000000,4265
450080,에코프로머티,35000,-0.99,1960000000,55590
004370,농심,397500,-0.13,3102000000,7834
005440,현대지에프홀딩스,13100,0.15,370000000,28406
014680,한솔케미칼,213500,-0.47,1920000000,8973
204320,HL만도,47800,-1.24,2565000000,53329
103140,풍산,78200,1.82,1807000000,23186
112610,씨에스윈드,51600,-1.71,2771000000,53049
069960,현대백화점,100300,2.35,1940000000,19394
483650,달바글로벌,172900,8.0,13916000000,81954
051600,한전KPS,47200,0.85,928000000,19702
456600,TIME 글로벌AI인공지능액티브,56865,1.22,1572000000,27676
020150,롯데에너지머티리얼즈,39200,0.77,1424000000,36097
139480,이마트,73100,-0.27,674000000,9204
073240,금호타이어,7030,0.0,1096000000,156303
030000,제일기획,17100,-2.56,3848000000,222595
457190,이수스페셜티케미컬,64100,-0.31,824000000,12773
181710,NHN,56600,5.99,3021000000,54732
294400,KIWOOM 200TR,139815,0.15,574000000,4098
089860,롯데렌탈,47900,-0.52,1304000000,27294
071970,HD현대마린엔진,50700,4.0,4347000000,85663
475150,SK이터닉스,49350,1.13,6691000000,135551
120110,코오롱인더,54900,2.04,1555000000,28006
229640,LS에코에너지,53700,-5.12,5122000000,94891
001120,LX인터내셔널,41900,0.6,849000000,20478
001430,세아베스틸지주,44750,3.47,2926000000,64750
008770,호텔신라,40750,0.49,653000000,16039
093370,후성,14750,1.51,29486000000,1962500
294870,IPARK현대산업개발,23900,-0.42,293000000,12238
001820,삼화콘덴서,142600,-0.9,27414000000,189951
281820,케이씨텍,69000,-2.13,1756000000,25174
322000,HD현대에너지솔루션,120000,0.0,5173000000,42923
005070,코스모신소재,40300,-3.12,1128000000,27742
361610,SK아이이테크놀로지,16000,1.14,1349000000,84825
007810,코리아써키트,50400,-0.98,1955000000,38452
000210,DL,54000,-1.1,215000000,3947
006340,대원전선,12990,1.96,7441000000,573452
003530,한화투자증권,4610,0.44,1055000000,229440
195870,해성디에스,55000,-4.18,2273000000,40890
006110,삼아알미늄,61500,6.03,2520000000,41708
003160,디아이,31350,-0.16,5736000000,180619
000670,영풍,46350,-1.49,761000000,16245
100840,SNT에너지,37300,-2.36,1691000000,44742
069660,KIWOOM 200,106060,-0.25,3125000000,29153
100090,SK오션플랜트,11930,-0.33,1204000000,100836
003850,보령,8500,-3.08,184000000,21375
005690,파미셀,12180,4.73,20273000000,1645465
090460,비에이치,18980,1.33,3889000000,204583
006650,대한유화,97200,-3.67,1241000000,12650
017900,광전자,10360,-0.96,41618000000,3938499
0220W0,한화머시너리앤서비스홀딩스,6790,1.49,3358000000,495356
001510,SK증권,2355,0.86,955000000,405965
452260,한화갤러리아,2645,1.34,909000000,346636
192650,드림텍,7580,6.61,18328000000,2379113
002990,금호건설,13270,-2.64,5782000000,432547
019170,신풍제약,9210,0.11,760000000,82258
249420,일동제약,14500,0.55,795000000,54702
0163Y0,KoAct 코스닥액티브,9065,0.06,1154000000,126476
003280,흥아해운,1810,-0.33,1434000000,793246
130660,한전산업,12700,0.16,1081000000,84960
317400,자이에스앤디,10180,-0.59,1091000000,106275
092790,넥스틸,13830,-0.72,1061000000,76735
004310,현대약품,10630,6.62,136373000000,12291581
462900,KoAct 바이오헬스케어액티브,12930,0.86,4516000000,346812
003350,한국화장품제조,14730,-1.47,4138000000,275767
217590,티엠씨,13860,5.32,27741000000,1998702
0182R0,1Q K반도체TOP2+,10275,-0.24,4047000000,390257
105840,우진,14310,0.85,724000000,50386
010580,에스엠벡셀,2580,0.78,130000000,50451
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11615,-0.47,3634000000,311734
053690,한미글로벌,22650,-1.09,687000000,30023
005680,삼영전자,12340,0.08,32000000,2639
028100,동아지질,19070,-3.0,1787000000,91422
494220,UNICORN SK하이닉스밸류체인액티브,47130,-0.81,716000000,15023
004090,한국석유,11840,-0.34,946000000,80349
001210,금호전기,10750,-2.8,7359000000,676777
092220,KEC,2850,-5.16,626000000,217953
006660,삼성공조,13500,9.31,3065000000,231799
0198A0,KIWOOM 코스닥150커버드콜액티브,8480,-0.06,1421000000,166659
196170,알테오젠,255000,-0.2,14824000000,57668
086520,에코프로,82300,0.12,5924000000,71598
247540,에코프로비엠,103400,-0.67,4964000000,47749
036930,주성엔지니어링,202000,0.0,57335000000,280514
277810,레인보우로보틱스,424000,0.12,4021000000,9505
240810,원익IPS,115900,-2.93,32566000000,275361
039030,이오테크닉스,455500,-2.67,8176000000,17569
058470,리노공업,66100,0.3,4289000000,64458
222800,심텍,128400,-1.76,10877000000,83647
108490,로보티즈,300000,-2.91,25312000000,83023
403870,HPSP,53300,-0.19,16697000000,311773
028300,HLB,31750,-0.47,1941000000,60511
095340,ISC,186000,-3.07,4822000000,25468
000250,삼천당제약,157700,1.02,1809000000,11393
319660,피에스케이,124600,-3.78,7175000000,56278
214450,파마리서치,336000,1.51,6515000000,19334
087010,펩트론,149000,1.71,3325000000,22070
031980,피에스케이홀딩스,156500,-6.18,4740000000,29647
298380,에이비엘바이오,57800,-0.17,4531000000,77661
141080,리가켐바이오,82500,-0.12,2794000000,33533
084370,유진테크,133000,-5.27,4406000000,32341
440110,파두,60700,2.36,2911000000,48295
064760,티씨케이,266000,-1.48,2118000000,7903
145020,휴젤,229750,-0.54,983000000,4268
257720,실리콘투,42450,-0.7,6146000000,142911
131290,티에스이,240000,-1.23,2564000000,10546
226950,올릭스,115500,3.96,7585000000,65592
310210,보로노이,141800,-0.14,1839000000,12624
095610,테스,131700,-2.95,5643000000,42182
357780,솔브레인,326000,-2.1,1066000000,3220
010170,대한광통신,16200,0.62,190489000000,11740084
067310,하나마이크론,37500,7.3,77882000000,2047526
080220,제주반도체,71100,-0.56,11886000000,165246
319400,현대무벡스,21250,0.24,1564000000,73583
178320,서진시스템,35350,-1.53,7025000000,197609
032820,우리기술,13040,0.93,12951000000,990343
140410,메지온,72200,0.14,244000000,3370
263750,펄어비스,34400,-1.01,621000000,17928
058610,에스피지,97300,-0.92,6795000000,69655
347850,디앤디파마텍,46100,0.11,3715000000,79406
214150,클래시스,31700,-0.94,442000000,13867
005290,동진쎄미켐,40200,-1.11,1527000000,37688
083650,비에이치아이,65400,3.48,6485000000,98856
041510,에스엠,85700,-1.49,1746000000,20121
030530,원익홀딩스,25150,-0.59,11226000000,446033
237690,에스티팜,91100,0.77,954000000,10405
098460,고영,27150,-0.55,2756000000,100717
089030,테크윙,45075,-1.15,5322000000,115925
060370,LS마린솔루션,31800,-1.55,379000000,11868
043260,성호전자,21550,16.11,115324000000,5551300
096530,씨젠,32900,1.39,3185000000,96114
437730,삼현,48000,-3.03,7052000000,145660
131970,두산테스나,77300,-1.53,4066000000,51408
183300,코미코,27900,0.0,1485000000,52944
241710,코스메카코리아,135200,-0.88,3543000000,26343
036540,SFA반도체,8710,-2.35,12065000000,1358376
218410,RFHIC,53100,0.76,11226000000,210884
950160,코오롱티슈진,16160,1.76,2147000000,132561
323280,태성,44850,0.56,1383000000,30516
089970,브이엠,51400,-0.96,5080000000,98768
078600,대주전자재료,86000,-1.26,1215000000,14016
204270,제이앤티씨,22500,4.41,6845000000,302789
420770,기가비스,100500,-5.01,1935000000,18949
082920,비츠로셀,27900,0.0,992000000,35315
347700,스피어,21950,7.86,37971000000,1717060
166090,하나머티리얼즈,52500,-0.57,612000000,11467
252990,샘씨엔에스,16420,-1.08,2143000000,128923
056190,SFA,27200,-3.03,371000000,13485
232140,와이씨,11880,-0.08,5220000000,433788
086450,동국제약,20600,-1.2,790000000,38141
950260,인제니아테라퓨틱스(Reg.S),17790,13.38,24834000000,1416725
100790,미래에셋벤처투자,16750,2.13,16203000000,955762
356860,티엘비,37250,-2.23,3599000000,94930
327260,RF머트리얼즈,48200,8.93,40557000000,849796
417200,LS머트리얼즈,12710,-0.39,6763000000,542114
119850,지엔씨에너지,52300,10.45,44728000000,851928
014620,성광벤드,31750,-0.78,857000000,26748
035760,CJ ENM,38100,-1.8,609000000,15881
122870,와이지엔터테인먼트,44250,-0.56,674000000,15117
445680,큐리옥스바이오시스템즈,46550,-1.69,421000000,8968
251970,펌텍코리아,64000,4.4,1865000000,29215
053800,안랩,68100,5.42,7591000000,111505
044490,태웅,37550,0.67,1198000000,32015
032500,케이엠더블유,17740,-1.44,4431000000,249072
090360,로보스타,76500,-0.39,1531000000,19909
161580,필옵틱스,31750,1.44,5676000000,175794
476830,알지노믹스,26400,0.57,1096000000,41094
160190,하이젠알앤엠,23850,-0.42,1894000000,78647
006730,서부T&D,11430,-1.64,565000000,49402
090710,휴림로봇,6130,0.66,973000000,158727
295310,에이치브이엠,56900,6.75,12967000000,222855
491000,리브스메드,27850,1.83,1570000000,56025
466100,클로봇,22600,-1.09,860000000,37821
023160,태광,25850,1.37,1005000000,38825
059090,미코,20000,1.06,874000000,43914
124500,아이티센글로벌,28750,0.0,1320000000,46042
048410,현대바이오,6900,1.32,3942000000,557505
033790,피노,7560,-2.7,2321000000,303908
122640,예스티,28500,-0.87,1434000000,49691
064290,인텍플러스,46450,-8.38,6305000000,132089
358570,지아이이노베이션,9150,1.67,611000000,65921
033640,네패스,25400,3.25,3092000000,121634
050890,쏠리드,9340,2.52,14042000000,1494172
126340,비나텍,77500,3.06,8852000000,113600
456160,지투지바이오,33000,0.0,778000000,23260
060250,NHN KCP,13130,1.7,1152000000,87813
253590,네오셈,12050,0.42,3141000000,256183
025980,아난티,5120,0.59,680000000,133069
356680,엑스게이트,17390,1.76,16213000000,938552
019210,와이지-원,13110,-0.68,751000000,57185
376900,로킷헬스케어,27900,0.36,653000000,23316
077360,덕산하이메탈,10630,-0.28,4031000000,369961
069540,빛과전자,4240,-3.85,25442000000,5996502
080580,오킨스전자,22450,1.58,5442000000,239358
219130,타이거일렉,72600,-2.94,456000000,6246
089890,코세스,27550,-1.61,937000000,34090
056080,유진로봇,11620,1.48,296000000,25393
027360,아주IB투자,3655,4.43,50286000000,13048117
098120,마이크로컨텍솔,52200,4.4,2400000000,46161
368770,파이버프로,13160,5.96,2011000000,153531
187660,페니트리움바이오,6690,-0.74,4137000000,604593
092870,엑시콘,32200,0.63,1639000000,50671
348340,뉴로메카,17950,-0.06,555000000,30873
204620,글로벌텍스프리,5890,0.17,494000000,83855
041190,우리기술투자,5220,0.77,2003000000,383322
101730,위메이드맥스,4750,-5.75,621000000,128716
441270,파인엠텍,9490,7.23,7398000000,785556
125490,한라캐스트,10830,-0.91,1350000000,123904
332570,PS일렉트로닉스,8500,0.47,4367000000,512657
386380,스카이랩스,20300,-2.87,13021000000,620571
107640,한중엔시에스,42050,-2.44,758000000,17898
477850,마키나락스,20900,-1.18,1207000000,57373
468530,프로티나,33050,1.54,1247000000,37092
439960,코스모로보틱스,11110,-0.18,968000000,86679
170920,엘티씨,32450,0.31,809000000,24966
064260,다날,4515,1.57,1281000000,285324
290550,디케이티,16950,0.59,578000000,34155
033160,엠케이전자,13770,0.22,1269000000,92265
417840,저스템,14500,-0.21,1368000000,94307
138080,오이솔루션,26100,1.16,12376000000,462410
424870,이뮨온시아,3525,0.14,3729000000,1040378
071200,인피니트헬스케어,12920,-0.62,326000000,25315
078350,한양디지텍,20500,15.1,15029000000,740935
448900,한국피아이엠,51000,-1.54,411000000,8044
046970,우리로,7040,-2.76,5777000000,813929
052710,아모텍,15810,-1.19,2574000000,160205
091580,상신이디피,21950,-3.3,1572000000,70283
456010,아이씨티케이,19610,5.89,10339000000,531399
203650,드림시큐리티,2675,0.38,508000000,188982
389500,에스비비테크,40200,-0.62,815000000,20153
452280,한선엔지니어링,13400,3.08,15622000000,1153332
446540,메가터치,8930,-0.22,875000000,97208
042370,비츠로테크,9880,12.27,17331000000,1712372
234340,헥토파이낸셜,18380,-0.16,1520000000,82263
012210,삼미금속,10990,0.46,2853000000,260267
024840,KBI메탈,5780,2.66,9904000000,1689663
294570,쿠콘,24400,0.21,612000000,25117
073490,LIG아큐버,31850,0.79,763000000,23988
064550,바이오니아,9270,0.65,573000000,61596
190510,나무가,15920,-3.86,738000000,46270
354320,알멕,35050,0.43,2731000000,75091
382900,범한퓨얼셀,25500,0.79,1507000000,59014
199430,케이엔알시스템,18690,-0.85,754000000,40490
053300,한국정보인증,5230,-3.15,605000000,114802
024060,흥구석유,13660,-2.22,8563000000,624107
094480,갤럭시아머니트리,5200,0.19,236000000,45348
126730,코칩,23050,0.66,6504000000,281801
067290,JW신약,3565,1.86,26653000000,7287633
256840,한국비엔씨,2870,1.06,818000000,283871
046120,오르비텍,5710,1.96,946000000,167763
452450,피아이이,5150,-4.28,503000000,95426
475040,스트라드비젼,3360,-1.18,446000000,132120
462860,더즌,2520,-1.75,1032000000,407318
032940,원익,9940,-2.45,3070000000,305696
263860,지니언스,19210,-2.39,1538000000,79856
088800,에이스테크,2330,-4.9,5521000000,2215860
340450,지씨지놈,7090,5.35,1424000000,203138
230240,에치에프알,12480,-0.16,1276000000,102111
413630,씨피시스템,4555,-3.6,4818000000,1038356
417030,니어스랩,27800,4.32,1819000000,66049
0082N0,카나프테라퓨틱스,11920,3.65,535000000,45260
0015N0,아로마티카,12510,-3.77,2584000000,206484
488280,에스투더블유,14480,0.84,1891000000,130685
0007C0,아크릴,19440,-1.92,1622000000,82877
388790,라이콤,4975,2.58,3785000000,757825
0039P0,매드업,7960,-0.5,1213000000,152532
054920,한컴위드,5250,-0.76,4474000000,864050
158430,아톤,5800,-3.65,5814000000,997188
212560,네오오토,10340,0.58,230000000,22149
053260,금강철강,7410,-2.24,817000000,108969
201490,미투온,4125,7.42,101285000000,23680303
042510,라온시큐어,12020,-0.83,3273000000,270677
950190,고스트스튜디오,10030,-9.72,2337000000,230480
443670,에스피소프트,5400,2.08,2442000000,462226
079650,서산,6390,-2.74,1302000000,201012
321370,센서뷰,1754,25.55,28456000000,16629187
115500,케이씨에스,10260,0.59,739000000,72199
452190,한빛레이저,5100,0.59,2230000000,432317
387690,레메디,15700,-1.57,910000000,57447
0011A0,액스비스,12860,2.31,1605000000,125924
040300,YTN,2480,3.77,1448000000,589163
351320,넥사다이내믹스,3895,0.91,283000000,72872
198440,강동씨앤엘,1868,-2.2,444000000,236165
950250,테라뷰,3170,1.93,831000000,256350
039560,다산네트웍스,2575,-0.96,194000000,74862
072950,빛샘전자,14090,4.14,45026000000,3249343
389020,자람테크놀로지,15360,3.5,1122000000,73370
162300,신스틸,2515,-0.59,441000000,173209
115440,우리넷,9600,-0.72,3144000000,326254
411080,샌즈랩,6640,-7.26,2573000000,377597
125210,아모그린텍,6140,-0.32,499000000,81285
014950,삼익제약,10050,-1.86,18376000000,1751509
036220,오상헬스케어,6760,-3.43,249000000,36448
062970,한국첨단소재,3180,-5.78,5219000000,1627311
439580,블루엠텍,2630,1.15,1231000000,457970
049080,기가레인,10530,-4.19,19686000000,1763540
357580,아모센스,7010,8.85,8868000000,1277841
100590,머큐리,4835,0.21,1710000000,349622
0015S0,페스카로,8350,-3.8,459000000,54688
234300,에스트래픽,2855,0.18,79000000,27822
228340,동양파일,3745,-4.95,1798000000,473043
066310,큐에스아이,7940,0.89,177000000,22487
0155E0,해치텍,12270,0.57,863000000,70610
048770,TPC로보틱스,4250,-1.05,418000000,98059
365660,레몬헬스케어,4555,-0.65,924000000,199270
065530,와이어블,1259,-2.25,234000000,187396
056360,코위버,6010,3.26,412000000,69173
081180,쎄크,5800,-0.68,215000000,37097
232830,아이티센피엔에스,3005,-13.65,5650000000,1688659
