code,name,종가,등락률,거래대금,거래량
005290,동진쎄미켐,42200,2.43,6223000000,148017
178320,서진시스템,33050,-2.36,12624000000,381285
030530,원익홀딩스,26900,3.26,56071000000,2085259
347850,디앤디파마텍,44900,-0.88,9260000000,207079
043260,성호전자,26850,0.19,98288000000,3663227
214150,클래시스,30950,-1.12,1814000000,58973
041510,에스엠,84300,4.46,3275000000,39739
098460,고영,28400,2.71,12958000000,461089
083650,비에이치아이,62100,-3.42,9133000000,145765
237690,에스티팜,91600,-1.19,2109000000,23049
036540,SFA반도체,11070,22.73,183004000000,17521006
089030,테크윙,48250,6.39,29421000000,617757
437730,삼현,55300,10.38,80950000000,1499648
131970,두산테스나,89400,3.83,27088000000,301696
060370,LS마린솔루션,32750,-3.68,2273000000,68972
218410,RFHIC,60500,0.67,44829000000,726565
096530,씨젠,34350,1.63,3790000000,110154
183300,코미코,30150,-2.27,4826000000,159388
204270,제이앤티씨,24950,5.94,47196000000,1869509
089970,브이엠,54600,-0.91,10102000000,185320
241710,코스메카코리아,132400,0.76,2809000000,21770
323280,태성,45700,0.55,2409000000,53108
078600,대주전자재료,88800,0.91,6838000000,77592
420770,기가비스,108700,-3.89,4512000000,41341
035900,JYP Ent.,38500,0.0,1790000000,46689
950160,코오롱티슈진,15440,-3.32,8056000000,523706
127120,제이에스링크,33600,3.38,5980000000,178915
003380,하림지주,10950,-0.36,1832000000,166570
347700,스피어,23500,-2.69,13776000000,591443
232140,와이씨,14020,17.72,95882000000,7005046
166090,하나머티리얼즈,56700,1.8,2955000000,52082
252990,샘씨엔에스,18110,4.56,6823000000,380086
950260,인제니아테라퓨틱스(Reg.S),21450,16.13,47119000000,2358509
056190,SFA,28950,3.39,3112000000,107613
086450,동국제약,21050,1.94,4183000000,196330
160190,하이젠알앤엠,30200,10.22,15062000000,514851
356860,티엘비,38450,2.67,5536000000,146093
101490,에스앤에스텍,42600,2.16,3684000000,86845
100790,미래에셋벤처투자,16875,-4.45,4684000000,274922
417200,LS머트리얼즈,13240,-1.93,5532000000,412210
327260,RF머트리얼즈,49350,1.54,22863000000,463170
014620,성광벤드,32850,2.34,4358000000,130371
119850,지엔씨에너지,51700,-4.61,8835000000,170334
036830,솔브레인홀딩스,40300,-0.98,1263000000,31503
032500,케이엠더블유,19490,0.26,7310000000,372387
445680,큐리옥스바이오시스템즈,47550,3.71,1482000000,31530
090710,휴림로봇,6480,0.47,4688000000,724793
090360,로보스타,79400,0.76,3094000000,39455
044490,태웅,37550,-0.27,1716000000,45700
074600,원익QnC,28525,2.61,2407000000,84732
491000,리브스메드,29600,-0.84,1980000000,65604
161580,필옵틱스,31700,0.48,1935000000,61324
295310,에이치브이엠,59600,-0.67,2752000000,46431
328130,루닛,9810,10.97,10461000000,1082310
466100,클로봇,23500,0.21,2370000000,102322
023160,태광,27450,5.37,7765000000,275741
122640,예스티,32450,10.19,16935000000,531026
124500,아이티센글로벌,30300,2.19,3257000000,106259
048410,현대바이오,6910,1.62,2009000000,293410
033790,피노,7900,-1.25,4661000000,584874
036810,에프에스티,29500,8.86,5132000000,176146
033640,네패스,27600,3.37,4570000000,167604
064290,인텍플러스,49050,4.92,15300000000,312415
121600,나노신소재,51000,-4.49,1490000000,28949
126340,비나텍,82400,2.11,5695000000,70652
475830,오름테라퓨틱,27050,-27.67,70390000000,2626051
050890,쏠리드,9390,-3.79,11266000000,1173986
253590,네오셈,12920,5.56,9882000000,775423
077360,덕산하이메탈,12300,5.94,6769000000,560521
045100,한양이엔지,31850,-0.78,1714000000,54144
060250,NHN KCP,13300,2.31,1789000000,134002
399720,가온칩스,43400,1.52,1670000000,38550
356680,엑스게이트,18040,2.68,33985000000,1908341
025980,아난티,5190,0.39,2149000000,414662
092870,엑시콘,37950,7.2,8865000000,234592
027360,아주IB투자,4035,4.4,27236000000,6706651
080580,오킨스전자,23100,4.05,8165000000,347612
056080,유진로봇,12780,2.24,3663000000,295784
019210,와이지-원,12870,-3.23,4416000000,345468
386380,스카이랩스,25250,29.89,195477000000,8527627
069540,빛과전자,4190,2.2,20904000000,4971732
098120,마이크로컨텍솔,56600,5.79,4819000000,87105
041190,우리기술투자,5860,7.92,56876000000,9468566
348340,뉴로메카,19450,-0.1,2901000000,151148
125490,한라캐스트,12210,1.33,10637000000,882029
013030,하이록코리아,37300,1.36,1534000000,40753
078350,한양디지텍,28950,13.31,22745000000,824206
332570,PS일렉트로닉스,9510,4.51,30931000000,3279089
368770,파이버프로,13230,-5.77,2126000000,157834
290550,디케이티,21350,0.71,4072000000,192472
468530,프로티나,37500,6.99,2396000000,63916
078340,컴투스,34550,2.98,1429000000,41519
204620,글로벌텍스프리,5870,0.17,1861000000,316678
187660,페니트리움바이오,6460,-1.07,2438000000,375470
101730,위메이드맥스,4825,5.23,1806000000,376013
114810,한솔아이원스,13520,7.22,2624000000,194822
477850,마키나락스,21200,0.24,1958000000,93262
439960,코스모로보틱스,11500,-0.86,2638000000,229995
441270,파인엠텍,8710,-3.76,2253000000,256987
170920,엘티씨,35050,4.16,2757000000,80163
033160,엠케이전자,14640,0.07,4966000000,349223
389470,인벤티지랩,26600,4.52,7375000000,262854
200470,에이팩트,8070,11.46,9408000000,1208124
046970,우리로,7990,-1.11,18072000000,2225965
138080,오이솔루션,27900,1.64,8459000000,302439
330860,네패스아크,28250,7.21,6740000000,240042
417840,저스템,15070,1.76,5204000000,349782
064260,다날,4410,-0.79,6075000000,1367550
0161M0,네오사피엔스,27000,170.0,388348000000,13962108
456010,아이씨티케이,21500,-5.29,12396000000,566827
052710,아모텍,16810,-1.12,11432000000,670021
424870,이뮨온시아,3300,0.3,1496000000,449318
042370,비츠로테크,11420,-0.17,11456000000,998763
234340,헥토파이낸셜,21150,7.36,16393000000,758469
036200,유니셈,9450,3.85,2707000000,287957
203650,드림시큐리티,2790,-1.41,11668000000,4122923
091580,상신이디피,21300,-7.79,3772000000,173579
160980,싸이맥스,25950,4.64,2220000000,85689
228760,지노믹트리,11400,-4.68,2035000000,175809
024840,KBI메탈,6510,0.15,16650000000,2542230
389500,에스비비테크,42100,3.06,4552000000,109713
294570,쿠콘,26750,3.88,3937000000,143836
446540,메가터치,9290,8.65,3198000000,351975
012210,삼미금속,11150,-0.09,2512000000,227372
452280,한선엔지니어링,13240,-1.93,4060000000,306730
272110,케이엔제이,29350,8.5,3858000000,132830
425040,티이엠씨,10380,1.17,5520000000,524301
354320,알멕,35700,-5.56,1730000000,47708
462860,더즌,3100,18.32,41021000000,12548912
094480,갤럭시아머니트리,5670,3.28,3974000000,687660
125020,티씨머티리얼즈,6240,-4.59,3702000000,589077
382900,범한퓨얼셀,24300,-4.52,1246000000,51586
032580,피델릭스,6300,9.0,4396000000,730441
126730,코칩,23650,-0.84,4271000000,178421
314130,지놈앤컴퍼니,3910,15.17,4022000000,1047009
493280,아이엠바이오로직스,13680,-12.92,5389000000,380913
256840,한국비엔씨,2905,4.5,2233000000,776924
417030,니어스랩,34050,8.96,19498000000,574066
024060,흥구석유,12940,0.47,9315000000,719082
123330,제닉,24250,-3.19,3012000000,124338
051160,지어소프트,12360,2.49,2829000000,230164
046120,오르비텍,5620,-1.06,1618000000,285719
403850,더핑크퐁컴퍼니,13080,8.1,1620000000,123956
067290,JW신약,3315,-2.21,6931000000,2081842
086670,비엠티,18600,3.1,1589000000,86283
214180,헥토이노베이션,14130,3.44,1236000000,87821
032940,원익,9750,1.46,2471000000,252186
230240,에치에프알,13190,-3.3,2222000000,163851
274090,켄코아에어로스페이스,12580,-4.84,6908000000,538651
413630,씨피시스템,4515,2.38,5249000000,1163465
289080,SV인베스트먼트,2730,1.11,2973000000,1078147
478340,나라스페이스테크놀로지,14130,-2.28,17410000000,1201349
388790,라이콤,5350,5.52,9466000000,1713296
149950,아바텍,11780,0.26,1316000000,109459
0015N0,아로마티카,12660,-6.71,4970000000,373300
263860,지니언스,17270,-4.43,1848000000,105435
488280,에스투더블유,14250,-1.38,1779000000,124679
0039P0,매드업,7990,3.77,4102000000,518551
240550,동방메디컬,7020,20.41,21240000000,3133270
047770,코데즈컴바인,3810,0.66,1872000000,491156
054920,한컴위드,5050,2.43,9119000000,1788681
158430,아톤,5660,0.18,9081000000,1576389
265740,엔에프씨,7670,-7.03,9711000000,1228498
163730,핑거,10570,5.81,2433000000,229197
201490,미투온,4120,-2.37,26093000000,6103934
387690,레메디,17460,11.64,10787000000,644710
042510,라온시큐어,11350,-1.73,2596000000,225353
321370,센서뷰,1772,-4.88,9007000000,5029549
079650,서산,6160,-3.3,2973000000,480860
950250,테라뷰,3450,15.0,4449000000,1305673
443670,에스피소프트,5110,-6.58,4108000000,779027
0011A0,액스비스,12660,2.26,1580000000,125240
261780,아리바이오랩,3865,-7.87,1560000000,395578
072950,빛샘전자,13700,-3.86,16051000000,1138532
189330,씨이랩,11560,-4.15,1671000000,140590
115440,우리넷,10020,-1.86,6162000000,600729
357880,SKAI,1940,3.97,1608000000,806684
014950,삼익제약,9910,-0.4,6166000000,619743
205100,엑셈,1432,11.61,3287000000,2284194
086960,MDS테크,2190,10.72,6162000000,2830618
457370,한켐,11300,-3.09,4512000000,387213
062970,한국첨단소재,3020,1.0,4402000000,1454151
100590,머큐리,5050,2.23,7129000000,1358103
049080,기가레인,10150,-2.22,3618000000,346081
357580,아모센스,6990,-2.78,1821000000,269340
117670,알파칩스,11570,0.35,2382000000,196892
338220,뷰노,5500,9.34,1319000000,241040
371950,풍원정밀,3250,-4.13,1103000000,330874
0004V0,엔비알모션,6490,-0.61,1323000000,204099
0155E0,해치텍,12540,6.81,3944000000,327369
456070,이엔셀,6100,-7.85,2986000000,473736
348080,큐라티스,4915,8.26,3336000000,699890
340810,시선AI,4455,7.35,5186000000,1099652
036090,위지트,1437,5.9,2861000000,1944002
