code,name,종가,등락률,거래대금,거래량
033780,KT&G,170900,-1.67,32886000000,192363
006800,미래에셋증권,32700,2.35,59672000000,1780540
003550,LG,117000,5.12,23957000000,206031
010950,S-Oil,154200,0.19,54540000000,360650
018260,삼성에스디에스,224000,-0.22,19672000000,86873
003670,포스코퓨처엠,185700,4.27,43728000000,239572
267250,HD현대,207000,-1.9,22418000000,107492
024110,기업은행,20000,0.0,10479000000,523372
079550,LIG디펜스앤에어로스페이스,708000,-2.34,35845000000,50176
086280,현대글로비스,202500,-0.25,24926000000,122618
035720,카카오,34100,2.71,42706000000,1252489
272210,한화시스템,78000,1.96,26745000000,346888
000720,현대건설,130500,3.9,119784000000,913057
278470,에이피알,361500,-1.23,59562000000,164352
030200,KT,53200,0.19,9124000000,171599
064350,현대로템,117800,-0.84,23262000000,195992
011070,LG이노텍,539000,3.85,104984000000,191308
047810,한국항공우주,129600,0.0,12577000000,96612
005830,DB손해보험,185300,-1.59,21523000000,116774
003490,대한항공,31050,7.63,178381000000,5828910
443060,HD현대마린솔루션,243000,4.07,10808000000,45610
307950,현대오토에버,382000,5.82,43887000000,113065
071050,한국금융지주,185800,0.76,31489000000,167349
078930,GS,110000,-2.91,51672000000,471946
006260,LS,326000,1.09,31780000000,95990
028050,삼성E&A,51100,-1.73,68651000000,1322325
047050,포스코인터내셔널,56800,-1.73,22478000000,394370
323410,카카오뱅크,20150,0.25,11485000000,568833
005940,NH투자증권,26050,-0.95,12237000000,463737
180640,한진칼,143200,3.39,5552000000,39078
000500,가온전선,320500,0.63,126840000000,379626
003230,삼양식품,1251000,-1.96,57523000000,45879
259960,크래프톤,202000,1.0,8743000000,43271
0126Z0,삼성에피스홀딩스,332500,1.68,8400000000,25034
090430,아모레퍼시픽,141200,-2.62,20368000000,142950
007660,이수페타시스,112300,1.81,103985000000,897984
016360,삼성증권,90300,2.38,32485000000,357835
047040,대우건설,18785,2.71,155277000000,8178045
161390,한국타이어앤테크놀로지,57200,-2.39,10045000000,173790
000880,한화,132600,0.99,6493000000,49175
021240,코웨이,99400,-0.1,9760000000,98445
064400,LG씨엔에스,70750,1.8,35615000000,500158
039490,키움증권,260500,-1.51,15481000000,58365
352820,하이브,156800,-3.51,42365000000,265759
267270,HD건설기계,137300,0.44,32379000000,229343
128940,한미약품,502000,-0.59,24519000000,48799
062040,산일전기,205000,0.0,43495000000,207394
032640,LG유플러스,14670,1.24,11345000000,777316
001440,대한전선,31600,6.4,270460000000,8375618
009830,한화솔루션,27500,-0.36,22039000000,798085
326030,SK바이오팜,76800,-1.03,5404000000,69850
175330,JB금융지주,30700,-0.97,10750000000,355955
000990,DB하이텍,130200,-1.29,60416000000,459431
241560,두산밥캣,58100,0.0,6647000000,114299
377300,카카오페이,40900,2.51,11607000000,280305
000100,유한양행,74700,-1.19,10872000000,145015
353200,대덕전자,111100,9.03,309676000000,2671915
052690,한전기술,138400,6.79,243372000000,1794358
029780,삼성카드,42800,-1.04,5484000000,128020
088350,한화생명,5610,-2.94,21185000000,3746322
138930,BNK금융지주,15610,-0.89,6289000000,403546
036570,NC,220500,6.78,19678000000,90940
004020,현대제철,35350,0.71,19109000000,537074
088980,맥쿼리인프라,9810,0.31,5186000000,529418
454910,두산로보틱스,70600,1.44,19369000000,271774
066970,엘앤에프,110200,2.51,42236000000,388768
051900,LG생활건강,298000,-0.33,13704000000,45897
011790,SKC,88200,0.23,10157000000,113625
271560,오리온,110800,-0.36,9061000000,81958
034220,LG디스플레이,8470,-0.59,20582000000,2417056
082740,한화엔진,49300,-1.2,28790000000,581373
001450,현대해상,47800,-2.65,16841000000,354906
002380,KCC,465500,0.11,8519000000,18138
001040,CJ,129300,0.47,9757000000,75479
103590,일진전기,76600,4.93,50775000000,655010
010060,OCI홀딩스,188700,-1.2,43591000000,229271
008930,한미사이언스,50400,-0.79,2903000000,57554
161890,한국콜마,146000,0.34,32922000000,225145
018880,한온시스템,3330,-0.45,8379000000,2482670
004170,신세계,357000,-0.14,13995000000,39124
375500,DL이앤씨,84500,-0.71,18034000000,211409
006360,GS건설,37350,2.05,46285000000,1238822
111770,영원무역,71800,0.56,4184000000,58560
336260,두산퓨얼셀,47450,-1.45,29273000000,611512
023530,롯데쇼핑,109700,0.18,10839000000,99046
028670,팬오션,5770,-0.35,5005000000,870127
192820,코스맥스,268750,-2.27,13839000000,51492
011780,금호석유화학,117000,-2.01,7466000000,63526
017800,현대엘리베이터,74100,0.14,5706000000,76938
007340,DN오토모티브,49100,-0.2,6418000000,130084
139130,iM금융지주,18010,-0.33,2856000000,159518
085620,미래에셋생명,19960,3.15,2227000000,111895
011170,롯데케미칼,62600,-1.57,7919000000,125149
097950,CJ제일제당,174200,-0.23,8468000000,48680
426030,TIME 미국나스닥100액티브,47670,-0.58,38240000000,788772
450080,에코프로머티,35350,3.21,6471000000,184185
005440,현대지에프홀딩스,13260,0.61,3971000000,299058
014680,한솔케미칼,225000,4.41,12986000000,57820
009420,한올바이오파마,46000,-1.71,6085000000,130551
489790,한화비전,47350,1.28,8918000000,184137
004370,농심,392000,-0.63,3913000000,9993
282330,BGF리테일,134100,-3.32,2897000000,21490
483650,달바글로벌,178800,-2.35,20287000000,112550
103140,풍산,79000,1.28,4352000000,55262
204320,HL만도,45900,-2.96,14115000000,300700
456600,TIME 글로벌AI인공지능액티브,59560,-0.37,12770000000,211324
069960,현대백화점,98000,-1.9,5828000000,58691
112610,씨에스윈드,50100,-0.6,8904000000,177557
020150,롯데에너지머티리얼즈,40100,-3.14,10097000000,252399
081660,미스토홀딩스,37750,-1.95,3090000000,81611
139480,이마트,72500,-0.82,5207000000,71658
457190,이수스페셜티케미컬,64300,0.63,4354000000,67080
073240,금호타이어,6750,-0.44,4457000000,654055
007070,GS리테일,23150,-0.64,2636000000,114136
294400,KIWOOM 200TR,146585,-0.07,9274000000,62275
181710,NHN,57200,1.6,8695000000,151900
229640,LS에코에너지,59300,-1.0,13490000000,223250
475150,SK이터닉스,50600,0.8,34003000000,661955
020560,아시아나항공,8290,7.66,4280000000,523514
071970,HD현대마린엔진,49975,-2.2,8153000000,162127
120110,코오롱인더,55200,-3.33,6503000000,116265
001430,세아베스틸지주,44450,1.48,3552000000,80344
008770,호텔신라,40450,0.87,2624000000,64800
281820,케이씨텍,79800,3.5,17352000000,219212
007810,코리아써키트,64600,23.52,174876000000,2662635
001820,삼화콘덴서,146600,0.41,199140000000,1317997
093370,후성,13570,-2.37,35535000000,2568694
097230,HJ중공업,15040,-1.05,4662000000,303716
298020,효성티앤씨,313000,-1.42,5781000000,18648
361610,SK아이이테크놀로지,16320,0.68,3207000000,198318
005070,코스모신소재,40050,-1.6,3117000000,77000
322000,HD현대에너지솔루션,116850,-1.48,22846000000,194437
415640,KB발해인프라,10410,1.26,2119000000,199870
001740,SK네트웍스,6150,0.99,3618000000,582638
006340,대원전선,13610,0.52,98594000000,6938449
195870,해성디에스,59200,5.15,17856000000,294498
003530,한화투자증권,4650,-0.11,11064000000,2291596
003160,디아이,34450,-2.68,21222000000,606413
000370,한화손해보험,7790,-3.47,4957000000,634727
069660,KIWOOM 200,111700,0.09,4741000000,41798
006110,삼아알미늄,55100,-2.48,5732000000,103009
004490,세방전지,59250,0.42,3157000000,53339
000670,영풍,43900,0.11,7299000000,162021
441800,TIME Korea플러스배당액티브,29147,-0.45,4497000000,152356
100840,SNT에너지,38450,4.63,20973000000,537285
005090,SGC에너지,53000,-1.12,3014000000,56116
005690,파미셀,12590,1.78,24194000000,1892947
005180,빙그레,84400,-0.12,2689000000,31885
100090,SK오션플랜트,11530,-0.35,3253000000,280039
499790,GS피앤엘,36250,-4.48,4554000000,124882
003850,보령,8250,0.36,2608000000,309706
090460,비에이치,19710,1.23,13937000000,704479
006650,대한유화,96100,-0.62,3896000000,40749
0015B0,KoAct 미국나스닥성장기업액티브,19365,0.05,10140000000,518428
248070,솔루엠,12970,1.65,2011000000,153066
079900,전진건설로봇,41900,2.32,2947000000,69727
017900,광전자,10210,-7.69,41430000000,3978916
0019K0,TIME 미국나스닥100채권혼합50액티브,13415,-0.22,3734000000,275704
192650,드림텍,8620,5.12,16890000000,2005649
0220W0,한화머시너리앤서비스홀딩스,6520,1.88,9507000000,1454410
001510,SK증권,2325,-2.31,7153000000,2987261
452260,한화갤러리아,2725,0.18,2314000000,852637
004710,한솔테크닉스,9860,0.92,6164000000,615613
002990,금호건설,13120,1.23,22793000000,1681876
0163Y0,KoAct 코스닥액티브,9675,0.83,5044000000,512970
451060,1Q 200액티브,35805,0.13,3626000000,99717
009900,명신산업,8280,-4.83,2576000000,305748
003280,흥아해운,1791,0.06,2765000000,1552956
130660,한전산업,13060,1.32,8757000000,665379
020000,한섬,19770,6.52,6382000000,320605
426020,TIME 미국S&P500액티브,32015,-0.77,3444000000,107081
317400,자이에스앤디,10090,3.06,6843000000,682902
474590,WON 반도체밸류체인액티브,47720,1.28,4759000000,97168
092790,넥스틸,14250,2.15,14153000000,986962
0131V0,1Q 미국우주항공테크,10970,0.05,2363000000,213133
217590,티엠씨,14580,1.04,12473000000,858071
0182R0,1Q K반도체TOP2+,11070,0.91,19336000000,1708710
0026S0,1Q 미국S&P500,12760,-0.74,4170000000,324817
003350,한국화장품제조,15050,-1.38,11899000000,772976
0043Y0,TIME 차이나AI테크액티브,19745,-0.43,1716000000,85285
462900,KoAct 바이오헬스케어액티브,12400,-2.17,6847000000,544302
0052S0,1Q 미국S&P500미국채혼합50액티브,11440,-1.25,2587000000,224518
0111P0,1Q 미국나스닥100미국채혼합50액티브,10795,-0.74,2040000000,187612
010820,퍼스텍,6280,-2.33,2308000000,366309
010580,에스엠벡셀,2645,-7.03,4610000000,1659102
105840,우진,14490,-0.41,6358000000,435555
004310,현대약품,8870,-4.31,14962000000,1648227
020120,키다리스튜디오,7570,-9.77,5902000000,775895
005950,이수화학,10620,0.19,2406000000,222400
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12025,-0.04,10659000000,875708
0162Y0,TIME 코스닥액티브,7705,1.05,3082000000,394539
053690,한미글로벌,22200,0.68,4757000000,212885
0182S0,1Q K반도체TOP2채권혼합50,12865,-0.16,3906000000,300234
035510,신세계 I&C,15860,3.93,2174000000,138171
0069M0,1Q 미국나스닥100,13690,0.33,4434000000,321557
077500,유니퀘스트,8430,1.57,3818000000,441017
494220,UNICORN SK하이닉스밸류체인액티브,50610,0.05,3664000000,70892
025560,미래산업,6290,1.94,2323000000,363793
009470,삼화전기,26400,-2.22,2541000000,94088
003010,혜인,10020,-1.67,4484000000,428915
001210,금호전기,10110,-2.32,15486000000,1498705
001520,동양,1167,-3.39,3053000000,2562099
092220,KEC,3010,-4.75,2180000000,714274
009580,무림P&P,1850,13.43,21864000000,11274874
476850,KoAct 배당성장액티브,22190,0.2,2717000000,120603
012200,계양전기,3820,-0.65,3030000000,753529
006660,삼성공조,12570,-4.34,2242000000,170966
007610,선도전기,4530,-4.03,5376000000,1137633
0198A0,KIWOOM 코스닥150커버드콜액티브,8605,-0.86,6623000000,760965
014990,인디에프,4305,6.03,2098000000,487308
196170,알테오젠,250000,-1.96,47930000000,189015
086520,에코프로,80300,0.5,20324000000,252050
247540,에코프로비엠,104500,1.06,21833000000,208560
036930,주성엔지니어링,203000,-1.22,158074000000,763762
277810,레인보우로보틱스,440000,0.11,22821000000,51018
240810,원익IPS,128500,-0.39,119418000000,917539
039030,이오테크닉스,474500,-1.96,29432000000,61457
058470,리노공업,75800,8.6,110940000000,1495478
222800,심텍,147700,13.01,254120000000,1691126
403870,HPSP,54300,-0.73,59265000000,1079292
108490,로보티즈,299500,-2.12,74088000000,242132
095340,ISC,207500,4.22,41507000000,194630
028300,HLB,31350,-1.88,14533000000,460557
319660,피에스케이,130300,-4.82,24650000000,185152
000250,삼천당제약,159100,-1.61,7470000000,46413
440110,파두,70900,8.24,40254000000,565543
084370,유진테크,150100,6.91,18901000000,127320
031980,피에스케이홀딩스,157700,-7.24,24599000000,150802
214450,파마리서치,324000,-0.31,15884000000,48757
087010,펩트론,143500,-11.09,28956000000,194021
064760,티씨케이,271500,1.5,8024000000,29131
131290,티에스이,274000,1.67,21683000000,79690
067310,하나마이크론,45400,1.34,163436000000,3553443
141080,리가켐바이오,80300,-1.95,9777000000,120233
298380,에이비엘바이오,51200,-5.01,17201000000,329290
095610,테스,147500,-1.4,23503000000,155962
010170,대한광통신,17600,-0.68,165538000000,9235932
310210,보로노이,147700,-4.46,13863000000,91257
257720,실리콘투,39950,-2.68,29110000000,716168
357780,솔브레인,335500,-1.61,4400000000,13001
080220,제주반도체,75200,0.0,100321000000,1288191
140410,메지온,78400,-1.13,7114000000,89058
145020,휴젤,190700,-7.43,35903000000,186224
319400,현대무벡스,21300,-0.93,15406000000,712875
226950,올릭스,102100,-3.77,15379000000,149208
032820,우리기술,13450,0.37,67873000000,5027935
058610,에스피지,99000,-0.8,16404000000,164376
005290,동진쎄미켐,42850,0.71,11937000000,276635
263750,펄어비스,34100,-1.87,6673000000,192930
030530,원익홀딩스,26400,-1.86,27958000000,1049329
043260,성호전자,26800,-0.19,137844000000,5012938
178320,서진시스템,31400,-3.38,26814000000,833918
347850,디앤디파마텍,43000,-3.59,22339000000,508294
083650,비에이치아이,63900,3.9,33428000000,525238
098460,고영,28600,0.35,30495000000,1049793
237690,에스티팜,90600,-0.44,2882000000,31468
041510,에스엠,81800,-2.15,8979000000,108951
131970,두산테스나,92000,-3.16,37287000000,387008
140860,파크시스템스,250500,-0.6,8929000000,34960
089030,테크윙,47200,-1.67,29504000000,608287
036540,SFA반도체,10510,-0.38,145089000000,13573084
060370,LS마린솔루션,33050,1.38,3122000000,93982
437730,삼현,53800,-3.41,19597000000,362370
096530,씨젠,34050,-0.15,5286000000,155006
183300,코미코,30500,-3.94,19655000000,613728
218410,RFHIC,58500,-2.01,29985000000,505112
089970,브이엠,56300,3.11,33824000000,588125
420770,기가비스,115300,4.91,32509000000,278155
204270,제이앤티씨,25150,-0.2,44809000000,1754816
323280,태성,46400,1.98,16999000000,356776
039200,오스코텍,36100,0.7,2000000000,54717
078600,대주전자재료,86900,-2.25,7968000000,90671
241710,코스메카코리아,127400,-1.92,7475000000,58424
035900,JYP Ent.,37550,-1.7,5719000000,150957
082920,비츠로셀,29100,-0.68,5259000000,178229
950160,코오롱티슈진,15170,-0.46,6899000000,446600
290650,엘앤씨바이오,46900,2.4,5234000000,110031
003380,하림지주,10800,-0.46,3109000000,287218
127120,제이에스링크,32400,-5.68,3771000000,113703
232140,와이씨,14270,0.14,109198000000,7379939
347700,스피어,22450,-3.65,18421000000,804324
950260,인제니아테라퓨틱스(Reg.S),22450,4.42,81625000000,3693354
166090,하나머티리얼즈,56500,-1.57,4705000000,82128
195940,HK이노엔,38450,-0.52,3201000000,82549
356860,티엘비,43950,15.35,97450000000,2196302
252990,샘씨엔에스,17230,-4.75,10266000000,583759
056190,SFA,27950,-1.93,2815000000,99231
458870,씨어스,25600,3.23,4972000000,190558
100790,미래에셋벤처투자,17330,3.15,10197000000,582496
086450,동국제약,20250,-4.03,6468000000,317536
101490,에스앤에스텍,42850,-1.83,8376000000,191331
417200,LS머트리얼즈,13470,-2.04,13934000000,1012015
083450,GST,49250,1.97,6578000000,133887
119850,지엔씨에너지,54800,4.78,40685000000,723543
160190,하이젠알앤엠,28650,-4.02,7211000000,249633
327260,RF머트리얼즈,47950,-2.44,34514000000,714999
014620,성광벤드,32300,-1.37,4685000000,145541
099320,쎄트렉아이,78300,4.4,3861000000,49637
031330,에스에이엠티,8210,-0.97,4034000000,481205
388210,씨엠티엑스,84600,3.17,7759000000,90051
032500,케이엠더블유,19260,0.57,3605000000,187478
044490,태웅,40200,6.07,18324000000,464778
036830,솔브레인홀딩스,39400,-1.75,1660000000,41365
122870,와이지엔터테인먼트,42550,-2.63,4917000000,114052
425420,티에프이,64400,10.65,33345000000,512693
053800,안랩,70900,2.6,6738000000,95637
090360,로보스타,79000,2.07,8522000000,106553
090710,휴림로봇,6420,-1.38,6886000000,1047869
033100,제룡전기,47750,1.49,3977000000,82250
161580,필옵틱스,32050,-0.47,4745000000,146040
074600,원익QnC,28300,-1.57,4475000000,155567
059090,미코,22150,10.86,29598000000,1353169
189300,인텔리안테크,68200,0.0,3627000000,52185
041830,인바디,54200,-5.41,6156000000,111943
295310,에이치브이엠,58400,-2.01,10248000000,172965
328130,루닛,9620,-7.94,6917000000,706678
476830,알지노믹스,25350,-4.52,3774000000,145481
251970,펌텍코리아,57200,-4.19,3201000000,55274
466100,클로봇,22950,-1.92,3119000000,133284
064290,인텍플러스,54800,7.87,36041000000,644563
023160,태광,27250,-0.18,4747000000,173794
281740,레이크머티리얼즈,10600,-0.66,2181000000,204340
137400,피엔티,28700,-1.71,3341000000,114261
122640,예스티,31300,-3.69,10583000000,329130
124500,아이티센글로벌,29050,-3.97,4675000000,155728
048410,현대바이오,6870,-3.1,5734000000,818047
053610,프로텍,72700,6.29,6468000000,86884
036810,에프에스티,29750,-1.49,3294000000,109749
033640,네패스,27500,-0.18,7470000000,265098
033790,피노,7490,-3.35,6628000000,872063
046890,서울반도체,10380,2.27,15476000000,1414642
222080,SFA넥셀,7660,-0.52,2193000000,283618
126340,비나텍,81500,-2.4,10337000000,122267
077360,덕산하이메탈,12690,2.75,10764000000,847965
253590,네오셈,13150,1.0,14497000000,1092860
050890,쏠리드,9470,1.94,11188000000,1169989
358570,지아이이노베이션,8820,-6.07,2552000000,278813
475830,오름테라퓨틱,25100,-8.06,33419000000,1298699
399720,가온칩스,45250,3.08,11769000000,252027
490470,세미파이브,15660,0.45,5223000000,325065
456160,지투지바이오,31800,-0.93,2732000000,85633
025980,아난티,5440,4.41,13792000000,2526181
060250,NHN KCP,13100,-0.98,2388000000,177804
037460,삼지전자,30300,-0.82,1927000000,63216
092870,엑시콘,37750,-1.05,10033000000,266087
376900,로킷헬스케어,28000,-4.92,2206000000,77249
486990,노타,22550,29.97,52417000000,2437393
027360,아주IB투자,3952,-1.2,10778000000,2703750
080580,오킨스전자,22800,-1.08,8352000000,359251
041190,우리기술투자,5980,2.05,68808000000,10876600
356680,엑스게이트,16620,-6.84,35770000000,2089893
098120,마이크로컨텍솔,56500,-1.91,6052000000,105194
056080,유진로봇,12260,-4.14,4024000000,320346
019210,와이지-원,12540,-1.1,5299000000,416341
348340,뉴로메카,19490,-2.11,6614000000,332019
125490,한라캐스트,12400,-1.59,35646000000,2796069
468530,프로티나,40450,2.53,3393000000,83982
386380,스카이랩스,23850,-5.54,108821000000,4354063
089890,코세스,27100,-1.28,3180000000,114144
069540,빛과전자,3935,-4.26,19425000000,4856682
348370,엔켐,20250,0.25,1846000000,90313
368770,파이버프로,13320,-0.45,2383000000,175409
078350,한양디지텍,28550,1.24,15264000000,536952
290550,디케이티,21450,-1.15,5564000000,256944
187660,페니트리움바이오,6710,4.84,6054000000,934103
078340,컴투스,34900,1.16,2266000000,64889
278280,천보,34350,-3.38,1957000000,56191
204620,글로벌텍스프리,5810,-0.51,3389000000,586671
332570,PS일렉트로닉스,8720,-6.24,19849000000,2202991
477850,마키나락스,22100,6.51,13773000000,625876
0161M0,네오사피엔스,30800,-10.2,417888000000,11795620
033160,엠케이전자,15270,3.67,30893000000,1943600
170920,엘티씨,35250,1.59,5784000000,159945
439960,코스모로보틱스,11460,-0.78,5573000000,478050
092190,서울바이오시스,7960,-5.46,1913000000,227452
417840,저스템,15930,6.56,19676000000,1234833
441270,파인엠텍,8380,-2.1,2937000000,346297
200710,에이디테크놀로지,26050,-0.95,3084000000,114607
107640,한중엔시에스,38650,-4.69,3346000000,84797
052710,아모텍,18630,10.24,49358000000,2597382
138080,오이솔루션,28100,3.12,13185000000,473945
348210,넥스틴,33050,0.15,1843000000,54270
079370,제우스,11150,-1.93,2369000000,206297
093520,매커스,28550,3.44,1578000000,54198
200470,에이팩트,7730,-3.98,6554000000,819553
448900,한국피아이엠,55500,-1.94,2717000000,47972
330860,네패스아크,27800,0.18,5176000000,182461
452430,사피엔반도체,40750,7.24,6485000000,156970
389470,인벤티지랩,25000,-2.53,1670000000,66536
046970,우리로,7610,-2.69,13078000000,1674123
064260,다날,4380,-0.57,7108000000,1569633
456010,아이씨티케이,22250,4.95,16920000000,753204
012210,삼미금속,13870,24.73,263658000000,20060086
159010,아스플로,22700,1.11,3451000000,150650
234340,헥토파이낸셜,21250,0.71,11975000000,545415
424870,이뮨온시아,3140,-5.42,2289000000,723410
389500,에스비비테크,42850,1.06,6384000000,144819
042370,비츠로테크,10900,-0.09,15916000000,1443811
036200,유니셈,9280,-2.11,1827000000,193432
091580,상신이디피,21400,0.23,3042000000,143016
160980,싸이맥스,25850,-1.52,2448000000,93837
024840,KBI메탈,6390,1.27,54248000000,8042127
425040,티이엠씨,12520,-2.34,26287000000,2045613
446540,메가터치,9350,2.3,4982000000,521855
203650,드림시큐리티,2665,-0.74,9270000000,3350932
228760,지노믹트리,10850,-3.73,1612000000,146001
294570,쿠콘,26000,-2.8,3828000000,140535
086390,유니테스트,12290,-4.43,2540000000,200894
060720,KH바텍,10930,-0.64,2351000000,212167
068930,디지털대성,9320,6.64,3215000000,337629
452280,한선엔지니어링,13250,-1.49,10200000000,756689
394280,오픈엣지테크놀로지,9520,3.59,2204000000,225347
047920,HLB제약,7370,-3.66,2226000000,299066
108860,셀바스AI,8930,2.17,2237000000,246601
272110,케이엔제이,29900,0.0,2666000000,87962
354320,알멕,37550,7.75,4211000000,114349
493280,아이엠바이오로직스,15910,14.46,6464000000,423494
065680,우주일렉트로,25500,15.38,3560000000,136951
254490,미래반도체,16040,-1.17,1979000000,118659
045390,대아티아이,3270,-1.8,5879000000,1812222
085910,네오티스,16000,13.39,11577000000,724243
036710,심텍홀딩스,4150,5.6,5778000000,1337636
314130,지놈앤컴퍼니,4185,4.89,2761000000,665292
094480,갤럭시아머니트리,5520,-2.82,2782000000,482874
125020,티씨머티리얼즈,6155,-1.83,5362000000,841580
462860,더즌,2980,-3.87,9048000000,2910659
064550,바이오니아,8250,-3.28,2337000000,279142
382900,범한퓨얼셀,23700,-2.27,2070000000,86443
126730,코칩,22750,-2.78,12218000000,507946
046120,오르비텍,5840,4.85,6740000000,1173545
417030,니어스랩,33800,-2.17,7974000000,237296
024060,흥구석유,12960,0.86,14196000000,1120219
123330,제닉,24300,0.62,5005000000,207232
078150,HB테크놀러지,2020,-2.18,2502000000,1202939
304100,솔트룩스,15190,1.88,1737000000,111272
256840,한국비엔씨,2715,-6.7,3596000000,1302450
067290,JW신약,3180,-1.85,11096000000,3430963
068790,DMS,7750,6.75,1449000000,183230
149950,아바텍,12530,1.54,4353000000,334165
340450,지씨지놈,7220,6.65,4829000000,668871
274090,켄코아에어로스페이스,12370,0.9,36479000000,2729179
475040,스트라드비젼,3115,-2.35,2054000000,638918
032940,원익,9130,-3.39,2779000000,297708
0007C0,아크릴,20600,8.08,32022000000,1457250
382800,지앤비에스 에코,5130,-4.11,3095000000,582788
289080,SV인베스트먼트,2700,0.37,2967000000,1077259
051370,인터플렉스,6940,10.86,15447000000,2113549
134580,탑코미디어,3270,-5.08,1703000000,523079
388790,라이콤,5220,-3.33,5859000000,1081780
355150,코스텍시스,20450,-2.62,2526000000,121068
263860,지니언스,17510,3.0,3296000000,188201
488280,에스투더블유,14230,2.67,3095000000,218493
413630,씨피시스템,4215,-3.77,3799000000,877782
478340,나라스페이스테크놀로지,12950,-6.63,14933000000,1078421
432720,퀄리타스반도체,10530,-1.68,2757000000,252050
067280,멀티캠퍼스,25200,8.86,1313000000,51756
163730,핑거,11710,8.03,4139000000,347858
0015N0,아로마티카,11540,-6.56,7905000000,679149
469610,이노테크,16120,2.41,2730000000,163590
047770,코데즈컴바인,3755,0.94,3634000000,955888
0039P0,매드업,7530,-1.05,4494000000,573410
053260,금강철강,7500,3.45,19097000000,2524365
102120,어보브반도체,7690,-0.77,1870000000,236883
265740,엔에프씨,7540,-4.44,3687000000,475674
054920,한컴위드,4750,-4.43,5128000000,1043042
059120,아진엑스텍,7280,1.96,3919000000,533520
158430,아톤,5360,-3.6,4168000000,759854
240550,동방메디컬,6160,-3.45,2078000000,331589
153890,져스텍,10410,2.76,2903000000,274056
418420,라온텍,4095,1.87,1594000000,366935
201490,미투온,3730,-8.01,13183000000,3395511
321370,센서뷰,1722,1.71,19637000000,11079125
443670,에스피소프트,4990,-2.92,2091000000,411755
950250,테라뷰,3335,-4.58,1545000000,454353
079650,서산,5920,-1.5,3322000000,554592
042510,라온시큐어,10610,-5.52,3687000000,335000
387690,레메디,15400,-9.84,6898000000,422459
037350,성도이엔지,7600,-0.39,1468000000,188668
0011A0,액스비스,12130,-6.55,3987000000,318038
452190,한빛레이저,4670,-2.91,1947000000,404239
389020,자람테크놀로지,16150,-0.19,1542000000,92380
0007J0,인벤테라,13730,18.26,30906000000,2246840
209640,와이제이링크,3670,-1.61,3004000000,791170
072950,빛샘전자,12820,-6.36,10890000000,819015
357880,SKAI,1900,0.96,2384000000,1204761
261780,아리바이오랩,3510,0.86,2200000000,613359
125210,아모그린텍,6110,2.69,1816000000,287630
115440,우리넷,9280,-6.26,4395000000,453245
411080,샌즈랩,6220,0.48,1852000000,295830
014950,삼익제약,9340,-3.71,4276000000,450134
457370,한켐,11280,0.18,18552000000,1572494
380550,뉴로핏,7400,1.37,1734000000,231582
062970,한국첨단소재,2935,-0.17,6306000000,2143451
299660,셀리드,2885,29.95,5465000000,1977615
223250,드림씨아이에스,3450,-4.96,3474000000,996141
100590,머큐리,4905,-1.7,2061000000,419105
052900,KX하이텍,1095,2.43,1672000000,1483553
049080,기가레인,9710,-3.48,2714000000,272977
234030,싸이닉솔루션,3390,-1.74,1778000000,489042
