code,name,종가,등락률,거래대금,거래량
161390,한국타이어앤테크놀로지,57600,-1.71,5580000000,96068
000880,한화,132200,0.69,4443000000,33650
021240,코웨이,98900,-0.6,6697000000,67567
064400,LG씨엔에스,71400,2.73,29453000000,413254
352820,하이브,159100,-2.09,27891000000,173965
039490,키움증권,261500,-1.13,12024000000,45141
267270,HD건설기계,138700,1.46,26967000000,190101
128940,한미약품,500000,-0.99,19454000000,38703
062040,산일전기,208500,1.71,34984000000,166062
001440,대한전선,32125,8.16,244032000000,7544414
009830,한화솔루션,27450,-0.54,18074000000,654013
032640,LG유플러스,14580,0.62,6693000000,459884
326030,SK바이오팜,77200,-0.52,3483000000,44903
000990,DB하이텍,130900,-0.76,43047000000,326446
353200,대덕전자,114200,12.07,280195000000,2409301
377300,카카오페이,41150,3.13,10526000000,253967
175330,JB금융지주,29850,-3.71,6963000000,230616
241560,두산밥캣,58000,-0.17,3997000000,68550
000100,유한양행,74700,-1.19,7569000000,100744
052690,한전기술,140100,8.1,157108000000,1176603
029780,삼성카드,42650,-1.39,4168000000,97219
088350,한화생명,5610,-2.94,17636000000,3112963
138930,BNK금융지주,15570,-1.14,4458000000,285993
004020,현대제철,35450,1.0,12821000000,359282
036570,NC,218500,5.81,13477000000,62771
088980,맥쿼리인프라,9800,0.2,4207000000,429678
454910,두산로보틱스,71000,2.01,16094000000,225346
051900,LG생활건강,297000,-0.67,8166000000,27236
066970,엘앤에프,109300,1.67,27084000000,251002
011790,SKC,89000,1.14,7376000000,82159
271560,오리온,110400,-0.72,6564000000,59377
034220,LG디스플레이,8540,0.23,17259000000,2025696
082740,한화엔진,49450,-0.9,23145000000,467220
001450,현대해상,47100,-4.07,12312000000,259564
002380,KCC,466500,0.32,6259000000,13278
001040,CJ,129800,0.85,6177000000,47805
103590,일진전기,78400,7.4,43067000000,555319
010060,OCI홀딩스,190200,-0.42,35636000000,187318
018880,한온시스템,3340,-0.15,6556000000,1936071
008930,한미사이언스,50100,-1.38,2251000000,44667
161890,한국콜마,144000,-1.03,27059000000,184770
004170,신세계,357000,-0.14,9715000000,27181
375500,DL이앤씨,86300,1.41,12545000000,146897
006360,GS건설,37800,3.28,33289000000,891992
111770,영원무역,71400,0.0,3015000000,42244
336260,두산퓨얼셀,48100,-0.1,22715000000,474066
023530,롯데쇼핑,110400,0.82,7061000000,64614
028670,팬오션,5720,-1.21,3607000000,627383
192820,코스맥스,266000,-3.27,9311000000,34580
011780,금호석유화학,116700,-2.26,5702000000,48426
017800,현대엘리베이터,74300,0.41,3817000000,51440
007340,DN오토모티브,49250,0.1,4167000000,84232
139130,iM금융지주,17840,-1.27,1981000000,110672
085620,미래에셋생명,19960,3.15,1905000000,95788
011170,롯데케미칼,62800,-1.26,5335000000,83842
426030,TIME 미국나스닥100액티브,48200,0.52,31916000000,656941
097950,CJ제일제당,173600,-0.57,6647000000,38207
450080,에코프로머티,34950,2.04,4466000000,127408
489790,한화비전,48250,3.21,7111000000,146305
005440,현대지에프홀딩스,13220,0.3,2874000000,216310
009420,한올바이오파마,46250,-1.18,4622000000,98840
014680,한솔케미칼,222000,3.02,7966000000,35603
004370,농심,391000,-0.89,2856000000,7295
282330,BGF리테일,134100,-3.32,1846000000,13656
483650,달바글로벌,179400,-2.02,15441000000,85539
103140,풍산,78900,1.15,3561000000,45242
204320,HL만도,46400,-1.9,10161000000,214901
456600,TIME 글로벌AI인공지능액티브,60205,0.71,9309000000,153531
069960,현대백화점,99000,-0.9,3658000000,36709
112610,씨에스윈드,50200,-0.4,6629000000,132102
020150,롯데에너지머티리얼즈,39650,-4.23,8038000000,200792
139480,이마트,72500,-0.82,3956000000,54401
081660,미스토홀딩스,37600,-2.34,2260000000,59600
457190,이수스페셜티케미컬,64800,1.41,3350000000,51516
073240,금호타이어,6790,0.15,3392000000,496149
007070,GS리테일,23050,-1.07,2017000000,87341
294400,KIWOOM 200TR,148930,1.53,6088000000,40707
181710,NHN,57700,2.49,6713000000,117457
229640,LS에코에너지,59600,-0.5,10981000000,180948
475150,SK이터닉스,50700,1.0,29828000000,579460
071970,HD현대마린엔진,50500,-1.17,6677000000,132740
020560,아시아나항공,8220,6.75,2540000000,313720
120110,코오롱인더,55200,-3.33,5270000000,93904
008770,호텔신라,40450,0.87,1871000000,46172
007810,코리아써키트,65800,25.81,160356000000,2439713
001430,세아베스틸지주,43900,0.23,2350000000,53312
281820,케이씨텍,79200,2.72,9305000000,118402
001820,삼화콘덴서,149100,2.12,181986000000,1201612
093370,후성,13650,-1.8,29108000000,2095396
097230,HJ중공업,15140,-0.39,3702000000,240174
005070,코스모신소재,40250,-1.11,2098000000,51632
298020,효성티앤씨,307000,-3.31,4279000000,13778
361610,SK아이이테크놀로지,16180,-0.19,1912000000,118869
322000,HD현대에너지솔루션,117000,-1.35,18890000000,160658
415640,KB발해인프라,10410,1.26,2010000000,189391
001740,SK네트웍스,6210,1.97,2820000000,453365
006340,대원전선,13890,2.58,89973000000,6310070
195870,해성디에스,60700,7.82,14829000000,243851
003530,한화투자증권,4690,0.75,9889000000,2039821
003160,디아이,34900,-1.41,16560000000,471392
000370,한화손해보험,7760,-3.84,4028000000,515085
069660,KIWOOM 200,113460,1.67,3145000000,27554
006110,삼아알미늄,55400,-1.95,4204000000,75250
004490,세방전지,59000,0.0,2542000000,42938
000670,영풍,44200,0.8,6703000000,148466
441800,TIME Korea플러스배당액티브,29425,0.5,3142000000,106058
100840,SNT에너지,38900,5.85,18746000000,479585
005090,SGC에너지,53300,-0.56,2100000000,38745
005690,파미셀,12730,2.91,19685000000,1535512
005180,빙그레,84800,0.36,2218000000,26320
100090,SK오션플랜트,11615,0.39,2231000000,191698
499790,GS피앤엘,36450,-3.95,3175000000,86716
003850,보령,8310,1.09,2157000000,254871
090460,비에이치,19920,2.31,11816000000,597017
0015B0,KoAct 미국나스닥성장기업액티브,19520,0.85,7729000000,394396
248070,솔루엠,13080,2.51,1781000000,135435
006650,대한유화,95400,-1.34,2559000000,26729
079900,전진건설로봇,42250,3.17,2421000000,57238
017900,광전자,10400,-5.97,37509000000,3598148
0019K0,TIME 미국나스닥100채권혼합50액티브,13510,0.48,3192000000,235374
192650,드림텍,8630,5.24,12426000000,1484435
0220W0,한화머시너리앤서비스홀딩스,6690,4.53,8523000000,1304471
001510,SK증권,2355,-1.05,6159000000,2561439
004710,한솔테크닉스,9960,1.94,4838000000,481214
452260,한화갤러리아,2710,-0.37,1795000000,662519
002990,금호건설,13280,2.47,20694000000,1522827
0163Y0,KoAct 코스닥액티브,9775,1.88,4382000000,444806
451060,1Q 200액티브,36375,1.72,2481000000,67924
009900,명신산업,8350,-4.02,2207000000,261387
130660,한전산업,13320,3.34,5881000000,447732
003280,흥아해운,1779,-0.61,2384000000,1339376
020000,한섬,19900,7.22,5265000000,264195
426020,TIME 미국S&P500액티브,32215,-0.15,2743000000,85181
317400,자이에스앤디,10100,3.17,5688000000,568542
474590,WON 반도체밸류체인액티브,48600,3.15,4492000000,91608
092790,넥스틸,14100,1.08,12032000000,838694
0131V0,1Q 미국우주항공테크,11037,0.66,1939000000,174529
0182R0,1Q K반도체TOP2+,11300,3.01,13580000000,1193662
217590,티엠씨,14630,1.39,10075000000,693803
0026S0,1Q 미국S&P500,12785,-0.54,2902000000,225276
0043Y0,TIME 차이나AI테크액티브,20005,0.88,1600000000,79467
003350,한국화장품제조,15050,-1.38,10558000000,683758
462900,KoAct 바이오헬스케어액티브,12495,-1.42,5159000000,408796
0052S0,1Q 미국S&P500미국채혼합50액티브,11460,-1.08,2365000000,205076
0111P0,1Q 미국나스닥100미국채혼합50액티브,10835,-0.37,1854000000,170405
010820,퍼스텍,6270,-2.49,1786000000,282695
010580,에스엠벡셀,2715,-4.57,3946000000,1410345
105840,우진,14700,1.03,4805000000,328856
004310,현대약품,8930,-3.67,12314000000,1350767
005950,이수화학,10630,0.28,2098000000,193394
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12170,1.16,7492000000,613747
020120,키다리스튜디오,7190,-14.3,4922000000,646649
0162Y0,TIME 코스닥액티브,7805,2.36,2606000000,332982
053690,한미글로벌,22450,1.81,4075000000,182206
0182S0,1Q K반도체TOP2채권혼합50,13025,1.09,2333000000,178638
035510,신세계 I&C,15840,3.8,1726000000,109840
0069M0,1Q 미국나스닥100,13740,0.7,3307000000,239306
077500,유니퀘스트,8740,5.3,3118000000,359200
494220,UNICORN SK하이닉스밸류체인액티브,51550,1.91,2785000000,53636
009470,삼화전기,26650,-1.3,2282000000,84301
025560,미래산업,6290,1.94,2068000000,323166
003010,혜인,10180,-0.1,3809000000,361645
001210,금호전기,10170,-1.74,13781000000,1330548
001520,동양,1174,-2.81,2635000000,2203804
092220,KEC,3025,-4.27,1903000000,622486
009580,무림P&P,1912,17.23,20257000000,10427917
476850,KoAct 배당성장액티브,22500,1.6,2355000000,104377
012200,계양전기,3890,1.17,2784000000,689367
006660,삼성공조,12850,-2.21,1820000000,137666
007610,선도전기,4590,-2.75,4983000000,1051185
0198A0,KIWOOM 코스닥150커버드콜액티브,8670,-0.12,5786000000,663928
014990,인디에프,4325,6.53,1880000000,436499
196170,알테오젠,253500,-0.59,31706000000,124536
086520,에코프로,80400,0.63,13814000000,171069
247540,에코프로비엠,104500,1.06,13780000000,131925
036930,주성엔지니어링,205000,-0.24,127240000000,611686
277810,레인보우로보틱스,446000,1.48,17899000000,39876
240810,원익IPS,129500,0.39,95142000000,727377
039030,이오테크닉스,475000,-1.86,23337000000,48632
222800,심텍,149500,14.38,227453000000,1511350
058470,리노공업,73300,5.01,49852000000,686746
108490,로보티즈,305500,-0.16,47531000000,154150
403870,HPSP,54600,-0.18,46623000000,846124
095340,ISC,210500,5.73,32810000000,152805
028300,HLB,31850,-0.31,12005000000,380663
319660,피에스케이,131700,-3.8,19792000000,147980
000250,삼천당제약,160200,-0.93,5448000000,33744
440110,파두,72600,10.84,32262000000,453894
031980,피에스케이홀딩스,161600,-4.94,17562000000,106577
084370,유진테크,150900,7.48,11929000000,81016
087010,펩트론,147900,-8.36,19448000000,128580
214450,파마리서치,324500,-0.15,11976000000,36727
064760,티씨케이,276000,3.18,6322000000,22893
067310,하나마이크론,45800,2.23,145126000000,3150656
131290,티에스이,274500,1.86,17934000000,65934
141080,리가켐바이오,81350,-0.67,6362000000,77926
095610,테스,151300,1.14,17305000000,114269
298380,에이비엘바이오,51800,-3.9,11055000000,209968
010170,대한광통신,17810,0.51,144878000000,8068458
310210,보로노이,148100,-4.2,11218000000,73449
080220,제주반도체,76650,1.93,85938000000,1098420
257720,실리콘투,40150,-2.19,24445000000,599946
357780,솔브레인,337000,-1.17,3360000000,9901
140410,메지온,78700,-0.76,6050000000,75510
145020,휴젤,192200,-6.7,31161000000,161460
319400,현대무벡스,21550,0.23,12112000000,559080
032820,우리기술,13670,2.01,49720000000,3691888
226950,올릭스,102400,-3.49,11346000000,109933
058610,에스피지,99600,-0.2,12564000000,125717
005290,동진쎄미켐,43100,1.29,8081000000,186875
263750,펄어비스,34250,-1.44,5744000000,165782
030530,원익홀딩스,26450,-1.67,24001000000,899644
043260,성호전자,26950,0.37,126532000000,4590932
178320,서진시스템,31800,-2.15,19360000000,597653
347850,디앤디파마텍,43650,-2.13,15288000000,345223
083650,비에이치아이,64200,4.39,25289000000,398639
098460,고영,29000,1.75,25523000000,876667
237690,에스티팜,91100,0.11,2199000000,23949
041510,에스엠,82500,-1.32,4982000000,60264
131970,두산테스나,95100,0.11,27985000000,287121
140860,파크시스템스,254000,0.79,7427000000,29007
089030,테크윙,47600,-0.83,25293000000,519302
060370,LS마린솔루션,33400,2.45,2207000000,66411
036540,SFA반도체,10570,0.19,127111000000,11857306
437730,삼현,54100,-2.87,16822000000,310918
096530,씨젠,34050,-0.15,4238000000,124296
183300,코미코,30700,-3.31,16724000000,518227
218410,RFHIC,59000,-1.17,24968000000,419611
089970,브이엠,57900,6.04,26490000000,459510
204270,제이앤티씨,25400,0.79,38853000000,1517951
420770,기가비스,114300,4.0,24406000000,207815
323280,태성,46600,2.42,14914000000,311933
039200,오스코텍,36100,0.7,1793000000,48995
078600,대주전자재료,87200,-1.91,6134000000,69607
241710,코스메카코리아,127200,-2.08,5556000000,43352
035900,JYP Ent.,37950,-0.65,3310000000,87087
082920,비츠로셀,29200,-0.34,4575000000,154778
950160,코오롱티슈진,15310,0.46,5393000000,347619
290650,엘앤씨바이오,46750,2.07,4574000000,95978
127120,제이에스링크,32800,-4.51,3010000000,90300
003380,하림지주,10800,-0.46,2363000000,218129
232140,와이씨,14520,1.89,100319000000,6763113
347700,스피어,22700,-2.58,14513000000,630237
166090,하나머티리얼즈,57500,0.17,3078000000,53426
195940,HK이노엔,38550,-0.26,2279000000,58615
252990,샘씨엔에스,17480,-3.37,7337000000,414364
950260,인제니아테라퓨틱스(Reg.S),21250,-1.16,49893000000,2293032
356860,티엘비,44000,15.49,86959000000,1955762
056190,SFA,28300,-0.7,1918000000,67300
458870,씨어스,25550,3.02,4265000000,163059
100790,미래에셋벤처투자,17610,4.82,8708000000,496902
119850,지엔씨에너지,56300,7.65,35980000000,638749
101490,에스앤에스텍,43250,-0.92,6775000000,154140
417200,LS머트리얼즈,13550,-1.45,11819000000,855220
086450,동국제약,20250,-4.03,5816000000,285401
083450,GST,48950,1.35,4017000000,82022
160190,하이젠알앤엠,28700,-3.85,6239000000,215659
327260,RF머트리얼즈,48300,-1.73,30323000000,627649
014620,성광벤드,32650,-0.31,3910000000,121604
099320,쎄트렉아이,76500,2.0,2345000000,30172
031330,에스에이엠티,8340,0.6,2956000000,350630
388210,씨엠티엑스,85900,4.76,6502000000,75301
036830,솔브레인홀딩스,39950,-0.37,1328000000,32977
425420,티에프이,65900,13.23,29309000000,450588
032500,케이엠더블유,19240,0.47,3007000000,156511
122870,와이지엔터테인먼트,42950,-1.72,3278000000,76115
053800,안랩,71500,3.47,5541000000,78865
044490,태웅,38950,2.77,7556000000,196026
090360,로보스타,79900,3.23,7339000000,91642
033100,제룡전기,48350,2.76,3315000000,68459
090710,휴림로봇,6470,-0.61,5861000000,888954
059090,미코,22650,13.36,26029000000,1192809
161580,필옵틱스,32150,-0.16,3821000000,117273
074600,원익QnC,28650,-0.35,3340000000,115731
189300,인텔리안테크,69100,1.32,2535000000,36276
041830,인바디,54900,-4.19,4630000000,83933
295310,에이치브이엠,60000,0.67,7946000000,134361
476830,알지노믹스,25800,-2.82,2399000000,91592
466100,클로봇,23250,-0.64,2355000000,100256
064290,인텍플러스,55900,10.04,31655000000,564964
328130,루닛,9620,-7.94,5773000000,588293
023160,태광,27550,0.92,3951000000,144837
251970,펌텍코리아,57300,-4.02,2434000000,41939
281740,레이크머티리얼즈,10690,0.19,1635000000,153038
122640,예스티,31950,-1.69,7758000000,239544
137400,피엔티,28750,-1.54,2786000000,94992
124500,아이티센글로벌,29200,-3.47,3890000000,128813
048410,현대바이오,6890,-2.82,4767000000,679072
053610,프로텍,73400,7.31,5681000000,76092
036810,에프에스티,29900,-0.99,2588000000,86035
033640,네패스,27900,1.27,6230000000,220190
033790,피노,7480,-3.48,5189000000,680598
046890,서울반도체,10540,3.84,13991000000,1273214
126340,비나텍,84100,0.72,7187000000,83890
222080,SFA넥셀,7680,-0.26,1690000000,217824
253590,네오셈,13290,2.07,12583000000,947774
077360,덕산하이메탈,12640,2.35,9238000000,727326
050890,쏠리드,9490,2.15,9777000000,1020974
358570,지아이이노베이션,8890,-5.32,2046000000,221782
399720,가온칩스,45950,4.67,10074000000,214801
490470,세미파이브,15920,2.12,4560000000,283138
475830,오름테라퓨틱,24650,-9.71,26466000000,1024313
025980,아난티,5450,4.61,11725000000,2150107
060250,NHN KCP,13230,0.0,2032000000,150761
456160,지투지바이오,31950,-0.47,2186000000,68608
092870,엑시콘,38275,0.33,8286000000,220214
037460,삼지전자,30600,0.16,1679000000,55051
376900,로킷헬스케어,28200,-4.24,1732000000,60384
041190,우리기술투자,6100,4.1,64816000000,10215092
356680,엑스게이트,16980,-4.82,29280000000,1701895
080580,오킨스전자,22900,-0.65,6737000000,288428
027360,아주IB투자,3990,-0.25,8734000000,2185689
486990,노타,22550,29.97,52058000000,2421456
056080,유진로봇,12450,-2.66,3248000000,257529
019210,와이지-원,12650,-0.24,3774000000,294957
098120,마이크로컨텍솔,56500,-1.91,4710000000,81428
348340,뉴로메카,19740,-0.85,5538000000,277119
125490,한라캐스트,12550,-0.4,32306000000,2527607
089890,코세스,27400,-0.18,2515000000,89639
386380,스카이랩스,24150,-4.36,97800000000,3892332
468530,프로티나,40400,2.41,2755000000,68107
069540,빛과전자,3965,-3.53,16803000000,4192338
368770,파이버프로,13500,0.9,1929000000,141567
078350,한양디지텍,29100,3.19,11850000000,418409
348370,엔켐,20150,-0.25,1556000000,75964
290550,디케이티,21400,-1.38,4207000000,193778
278280,천보,34850,-1.97,1312000000,37512
078340,컴투스,34950,1.3,1879000000,53813
187660,페니트리움바이오,6530,2.03,4520000000,702367
332570,PS일렉트로닉스,8870,-4.62,15272000000,1682020
204620,글로벌텍스프리,5820,-0.34,2679000000,464610
0161M0,네오사피엔스,32650,-4.81,360783000000,9980618
477850,마키나락스,22000,6.02,12055000000,547361
170920,엘티씨,36100,4.03,4778000000,131741
033160,엠케이전자,15550,5.57,26828000000,1679330
439960,코스모로보틱스,11560,0.09,4890000000,418810
092190,서울바이오시스,8110,-3.68,1635000000,192935
417840,저스템,16060,7.42,16476000000,1033951
200710,에이디테크놀로지,26650,1.33,2513000000,92924
441270,파인엠텍,8460,-1.17,2197000000,258393
079370,제우스,11370,0.0,1890000000,163705
052710,아모텍,18790,11.18,46507000000,2445532
107640,한중엔시에스,38700,-4.56,2600000000,65470
348210,넥스틴,33450,1.36,1548000000,45382
200470,에이팩트,7970,-0.99,4356000000,538381
138080,오이솔루션,27900,2.39,11427000000,410601
093520,매커스,28800,4.35,1329000000,45509
452430,사피엔반도체,41550,9.34,5952000000,144037
448900,한국피아이엠,56400,-0.35,2201000000,38716
330860,네패스아크,28050,1.08,4151000000,145631
046970,우리로,7725,-1.21,11096000000,1415337
064260,다날,4440,0.79,5680000000,1245977
389470,인벤티지랩,25000,-2.53,1464000000,58302
456010,아이씨티케이,22400,5.66,15254000000,678271
159010,아스플로,22900,2.0,2753000000,120076
234340,헥토파이낸셜,21550,2.13,10711000000,486308
012210,삼미금속,13020,17.09,169130000000,13146411
389500,에스비비테크,43450,2.48,5486000000,123856
424870,이뮨온시아,3150,-5.12,2004000000,632848
036200,유니셈,9380,-1.05,1517000000,160126
091580,상신이디피,21400,0.23,2489000000,117189
042370,비츠로테크,10970,0.55,13522000000,1222896
024840,KBI메탈,6540,3.65,50251000000,7420249
160980,싸이맥스,25950,-1.14,1685000000,64216
203650,드림시큐리티,2720,1.3,7865000000,2828036
425040,티이엠씨,12630,-1.48,23176000000,1798073
446540,메가터치,9450,3.39,4607000000,481838
228760,지노믹트리,10960,-2.75,1409000000,127416
294570,쿠콘,26700,-0.19,3247000000,118423
086390,유니테스트,12510,-2.72,1748000000,136817
060720,KH바텍,11030,0.27,2094000000,188715
068930,디지털대성,9300,6.41,3048000000,319650
452280,한선엔지니어링,13370,-0.59,8273000000,611150
394280,오픈엣지테크놀로지,9620,4.68,1868000000,190374
047920,HLB제약,7540,-1.44,2004000000,269421
272110,케이엔제이,30500,2.01,2141000000,70467
108860,셀바스AI,9010,3.09,1854000000,203819
354320,알멕,37100,6.46,3444000000,93888
254490,미래반도체,16380,0.92,1722000000,102828
065680,우주일렉트로,25500,15.38,3348000000,128636
045390,대아티아이,3285,-1.35,5481000000,1690941
493280,아이엠바이오로직스,15400,10.79,4367000000,291706
036710,심텍홀딩스,4212,7.18,5096000000,1173896
085910,네오티스,15890,12.62,10289000000,644235
125020,티씨머티리얼즈,6280,0.16,4431000000,691053
094480,갤럭시아머니트리,5590,-1.58,2441000000,421441
462860,더즌,3050,-1.61,7994000000,2559780
314130,지놈앤컴퍼니,4140,3.76,2492000000,600359
064550,바이오니아,8360,-1.99,1919000000,228814
032580,피델릭스,6470,-1.22,5170000000,767812
382900,범한퓨얼셀,24050,-0.82,1710000000,71317
126730,코칩,23550,0.64,10113000000,416257
304100,솔트룩스,15450,3.62,1507000000,96319
046120,오르비텍,5750,3.23,3610000000,636411
078150,HB테크놀러지,2045,-0.97,2014000000,962516
123330,제닉,24300,0.62,4156000000,172322
024060,흥구석유,12850,0.0,9452000000,752786
417030,니어스랩,32850,-4.92,6696000000,198758
256840,한국비엔씨,2745,-5.67,2935000000,1059619
067290,JW신약,3185,-1.7,9550000000,2945432
149950,아바텍,12820,3.89,3820000000,292346
068790,DMS,7870,8.4,1347000000,170162
274090,켄코아에어로스페이스,12530,2.2,34697000000,2585991
340450,지씨지놈,7150,5.61,4587000000,635179
475040,스트라드비젼,3130,-1.88,1815000000,562313
032940,원익,9230,-2.33,2067000000,220228
0007C0,아크릴,20900,9.65,30824000000,1399299
382800,지앤비에스 에코,5230,-2.24,2474000000,463097
289080,SV인베스트먼트,2735,1.67,2438000000,883206
051370,인터플렉스,7010,11.98,14871000000,2030558
355150,코스텍시스,20800,-0.95,1928000000,92015
388790,라이콤,5280,-2.22,5310000000,977351
263860,지니언스,17560,3.29,3003000000,171502
134580,탑코미디어,3165,-8.13,1506000000,462408
413630,씨피시스템,4295,-1.94,2945000000,676436
432720,퀄리타스반도체,10770,0.56,2135000000,193596
488280,에스투더블유,14240,2.74,2272000000,160796
478340,나라스페이스테크놀로지,13130,-5.34,13474000000,966127
163730,핑거,11980,10.52,3861000000,324381
067280,멀티캠퍼스,25300,9.29,1241000000,48879
469610,이노테크,16330,3.75,2523000000,150842
0039P0,매드업,7610,0.0,4019000000,510836
047770,코데즈컴바인,3780,1.61,3128000000,821615
0015N0,아로마티카,11320,-8.34,5681000000,483587
102120,어보브반도체,7770,0.26,1556000000,196206
054920,한컴위드,4830,-2.82,3946000000,795478
053260,금강철강,7310,0.83,13025000000,1727505
265740,엔에프씨,7640,-3.17,2992000000,383936
059120,아진엑스텍,7340,2.8,3297000000,448247
158430,아톤,5440,-2.16,3189000000,577621
240550,동방메디컬,6220,-2.51,1697000000,269997
153890,져스텍,10610,4.74,2521000000,237751
418420,라온텍,4155,3.36,1471000000,336991
201490,미투온,3830,-5.55,10403000000,2658068
387690,레메디,16170,-5.33,4775000000,288130
321370,센서뷰,1723,1.77,18559000000,10453913
042510,라온시큐어,10900,-2.94,2598000000,233642
950250,테라뷰,3390,-3.0,1444000000,424361
443670,에스피소프트,5060,-1.56,1609000000,315674
079650,서산,5950,-1.0,2932000000,488919
037350,성도이엔지,7730,1.31,1257000000,160961
0011A0,액스비스,12320,-5.08,3373000000,267930
389020,자람테크놀로지,16490,1.92,1264000000,75207
452190,한빛레이저,4705,-2.18,1683000000,347913
0007J0,인벤테라,14130,21.71,27691000000,2017309
209640,와이제이링크,3765,0.94,2652000000,696345
261780,아리바이오랩,3630,4.31,1875000000,522383
072950,빛샘전자,13090,-4.38,8688000000,648422
357880,SKAI,1926,2.34,2137000000,1075299
125210,아모그린텍,6190,4.03,1692000000,267411
115440,우리넷,9460,-4.44,3486000000,356105
411080,샌즈랩,6290,1.62,1642000000,262325
014950,삼익제약,9420,-2.89,3702000000,388752
457370,한켐,11500,2.13,17072000000,1443335
380550,뉴로핏,7390,1.23,1521000000,202736
062970,한국첨단소재,2965,0.85,5687000000,1933500
223250,드림씨아이에스,3480,-4.13,3128000000,896130
299660,셀리드,2885,29.95,5429000000,1965059
052900,KX하이텍,1105,3.37,1557000000,1379755
049080,기가레인,9900,-1.59,2264000000,227058
100590,머큐리,4880,-2.2,1704000000,345818
234030,싸이닉솔루션,3450,0.0,1682000000,460995
085670,뉴프렉스,3145,8.64,3940000000,1218299
049470,비트플래닛,3285,19.24,11743000000,3535698
