code,name,종가,등락률,거래대금,거래량
079550,LIG디펜스앤에어로스페이스,728000,-2.15,84446000000,113017
024110,기업은행,20050,0.0,7282000000,362184
003670,포스코퓨처엠,177700,-3.37,29841000000,166999
086280,현대글로비스,201000,-1.23,21266000000,106136
035720,카카오,33200,-1.04,27691000000,834092
272210,한화시스템,76800,-4.0,108197000000,1382456
000720,현대건설,125350,0.44,38291000000,304444
278470,에이피알,365500,-0.41,34569000000,94621
030200,KT,53100,0.19,9259000000,174019
064350,현대로템,119100,-2.78,23467000000,194924
047810,한국항공우주,129200,-0.46,13128000000,100657
005830,DB손해보험,187100,0.11,12718000000,67684
011070,LG이노텍,515000,-3.2,59427000000,114133
003490,대한항공,28700,-2.05,23423000000,809808
078930,GS,113300,-0.53,14813000000,130654
443060,HD현대마린솔루션,230500,-6.3,14268000000,61027
071050,한국금융지주,183600,0.71,13296000000,72488
047050,포스코인터내셔널,57400,0.17,27256000000,472098
028050,삼성E&A,51300,-0.97,64431000000,1247629
006260,LS,321500,-1.23,22521000000,70136
307950,현대오토에버,360500,-2.44,10303000000,28454
005940,NH투자증권,26350,3.13,9891000000,381300
003230,삼양식품,1278000,-1.69,25097000000,19523
323410,카카오뱅크,20150,-1.47,7173000000,353271
000500,가온전선,317000,-3.06,89294000000,279172
180640,한진칼,137300,-1.08,3924000000,28342
259960,크래프톤,199200,-2.83,8788000000,43800
090430,아모레퍼시픽,145000,1.12,21684000000,149370
0126Z0,삼성에피스홀딩스,328000,0.31,4973000000,15179
007660,이수페타시스,109300,5.4,118756000000,1089402
016360,삼성증권,88000,3.17,16906000000,193918
047040,대우건설,18360,-2.91,75064000000,4074186
161390,한국타이어앤테크놀로지,58800,-2.97,8655000000,146473
021240,코웨이,99000,-2.08,9687000000,96368
352820,하이브,162300,-2.17,20897000000,127532
000880,한화,130800,-1.28,8177000000,62795
039490,키움증권,263000,0.19,5751000000,21885
064400,LG씨엔에스,69200,-1.98,22185000000,318149
128940,한미약품,507000,0.8,12600000000,24862
267270,HD건설기계,135300,-3.22,19368000000,140909
062040,산일전기,204000,-3.55,28452000000,139191
009830,한화솔루션,27500,-3.17,35440000000,1281557
032640,LG유플러스,14450,2.85,14292000000,987262
326030,SK바이오팜,77700,0.0,4582000000,58788
001440,대한전선,29950,-4.77,88405000000,2915626
175330,JB금융지주,30850,0.0,5832000000,189149
000990,DB하이텍,128900,2.22,50617000000,399283
241560,두산밥캣,58100,-1.53,5226000000,89060
000100,유한양행,75300,-0.79,8661000000,114457
377300,카카오페이,40000,-0.62,6577000000,163139
029780,삼성카드,43350,-0.91,3112000000,71774
353200,대덕전자,101700,-1.45,37320000000,365040
088350,한화생명,5780,-1.37,10496000000,1813979
052690,한전기술,129100,-3.51,35449000000,269836
138930,BNK금융지주,15670,0.45,6316000000,402969
088980,맥쿼리인프라,9810,0.2,4009000000,409513
004020,현대제철,35050,-2.64,16158000000,457712
454910,두산로보틱스,69800,0.87,9641000000,138261
051900,LG생활건강,297500,0.68,10563000000,35386
036570,NC,206000,-1.44,7267000000,35087
271560,오리온,110800,-0.63,5312000000,47647
011790,SKC,88200,0.57,6820000000,77296
066970,엘앤에프,106600,-3.96,39288000000,367589
034220,LG디스플레이,8470,0.83,14571000000,1716564
082740,한화엔진,50200,-2.14,15075000000,299606
001450,현대해상,48450,-0.72,8159000000,167794
002380,KCC,465000,-0.64,4877000000,10585
001040,CJ,128500,0.78,5658000000,43927
010060,OCI홀딩스,192500,-5.64,59145000000,303431
103590,일진전기,72800,-4.96,24869000000,337416
018880,한온시스템,3340,-3.05,7523000000,2248540
161890,한국콜마,145300,0.07,17703000000,123178
004170,신세계,359500,-0.83,12560000000,34946
375500,DL이앤씨,85200,-1.96,16621000000,195781
336260,두산퓨얼셀,47900,-5.89,34401000000,714603
006360,GS건설,36450,-1.09,36403000000,1000808
023530,롯데쇼핑,110200,-2.82,11758000000,106540
192820,코스맥스,273500,0.18,11488000000,42268
028670,팬오션,5750,0.0,4174000000,724221
007340,DN오토모티브,49050,-0.51,5871000000,121156
251270,넷마블,34250,-1.15,3395000000,98704
011170,롯데케미칼,63800,1.27,6913000000,108160
097950,CJ제일제당,174600,0.0,4827000000,27490
426030,TIME 미국나스닥100액티브,47865,1.75,22697000000,474192
009420,한올바이오파마,46850,-1.68,5381000000,113655
450080,에코프로머티,34350,-1.58,4644000000,134960
005440,현대지에프홀딩스,13140,3.96,5101000000,386558
004370,농심,395000,0.89,7671000000,19377
489790,한화비전,46650,-2.71,6235000000,132984
483650,달바글로벌,184500,2.33,23134000000,126288
204320,HL만도,47300,-1.87,9069000000,191288
103140,풍산,78200,-1.39,3399000000,43173
020150,롯데에너지머티리얼즈,41700,-1.42,9377000000,220894
069960,현대백화점,100300,2.14,4641000000,46539
456600,TIME 글로벌AI인공지능액티브,59785,1.66,9573000000,160195
112610,씨에스윈드,50100,-2.53,9646000000,191884
081660,미스토홀딩스,38600,1.71,2353000000,60931
139480,이마트,73200,-1.08,3506000000,47873
073240,금호타이어,6810,-2.85,6504000000,937120
457190,이수스페셜티케미컬,63900,-1.84,3159000000,49025
294400,KIWOOM 200TR,146400,1.92,5672000000,38712
229640,LS에코에너지,59900,-0.99,11409000000,191944
181710,NHN,55800,-1.59,4792000000,85007
089860,롯데렌탈,48850,-0.1,2982000000,59988
071970,HD현대마린엔진,50900,-3.05,4145000000,81046
120110,코오롱인더,56900,0.18,6420000000,112586
475150,SK이터닉스,50000,-1.77,19037000000,378810
008770,호텔신라,40250,-1.35,3290000000,81570
001430,세아베스틸지주,43750,-2.89,3949000000,90557
001820,삼화콘덴서,146800,1.52,159582000000,1079138
093370,후성,14070,-4.16,34558000000,2470827
281820,케이씨텍,75700,4.13,10305000000,136931
097230,HJ중공업,15140,-2.13,2823000000,185492
322000,HD현대에너지솔루션,119100,-6.22,40071000000,335976
361610,SK아이이테크놀로지,16190,2.99,2858000000,176393
007810,코리아써키트,52200,-0.57,4168000000,80065
001740,SK네트웍스,6120,-2.24,3764000000,610440
006340,대원전선,13480,-2.95,26808000000,1965906
003160,디아이,35750,13.85,58278000000,1677453
003530,한화투자증권,4640,3.23,5147000000,1107739
195870,해성디에스,56500,-1.74,8252000000,145569
000370,한화손해보험,8060,-0.12,2226000000,276388
006110,삼아알미늄,56100,-6.03,5664000000,98903
441800,TIME Korea플러스배당액티브,29205,1.46,3347000000,114884
069660,KIWOOM 200,111470,1.96,45320000000,405582
005090,SGC에너지,54100,-0.55,3313000000,62277
100840,SNT에너지,36900,0.54,2480000000,67486
005690,파미셀,12460,-0.56,27879000000,2205906
100090,SK오션플랜트,11600,-2.68,4799000000,410921
090460,비에이치,19375,-5.72,13945000000,709806
017900,광전자,11190,6.37,203297000000,17608199
0015B0,KoAct 미국나스닥성장기업액티브,19315,1.21,4974000000,257249
0220W0,한화머시너리앤서비스홀딩스,6390,1.27,6478000000,1013443
192650,드림텍,8040,5.24,15311000000,1928916
452260,한화갤러리아,2715,1.31,2578000000,965335
004710,한솔테크닉스,9750,-2.4,3798000000,388049
029460,케이씨,44300,7.26,3741000000,85420
002990,금호건설,12980,-2.7,11842000000,904149
0163Y0,KoAct 코스닥액티브,9530,1.93,3539000000,372386
003280,흥아해운,1789,-0.78,4059000000,2266320
020000,한섬,18450,5.07,5535000000,301684
317400,자이에스앤디,9680,-2.81,6229000000,643688
474590,WON 반도체밸류체인액티브,46970,2.94,3796000000,81484
092790,넥스틸,13760,-2.06,2818000000,202433
003350,한국화장품제조,15420,-2.22,9873000000,652834
217590,티엠씨,14390,-1.1,35772000000,2362746
0182R0,1Q K반도체TOP2+,10990,3.19,10020000000,915399
462900,KoAct 바이오헬스케어액티브,12660,-0.47,5640000000,441342
010820,퍼스텍,6480,1.41,2861000000,446625
010580,에스엠벡셀,2820,12.8,36038000000,12922196
020120,키다리스튜디오,8400,-0.24,4491000000,568027
004310,현대약품,9270,-7.94,22455000000,2329207
105840,우진,14580,-4.77,4072000000,274916
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12045,1.52,8411000000,700199
053690,한미글로벌,22150,0.0,7922000000,354347
035510,신세계 I&C,15280,-2.49,2744000000,176041
494220,UNICORN SK하이닉스밸류체인액티브,50470,3.44,4008000000,79795
001520,동양,1226,-9.39,13067000000,9839955
001210,금호전기,10405,-4.1,14647000000,1381640
003010,혜인,10060,-4.73,3665000000,361192
092220,KEC,3050,6.83,4479000000,1439878
006660,삼성공조,13320,1.22,3336000000,249872
007610,선도전기,4770,-3.54,15897000000,3174594
0198A0,KIWOOM 코스닥150커버드콜액티브,8645,0.7,6153000000,713674
372910,한컴라이프케어,2135,1.18,2438000000,1111400
092780,DYP,3700,-9.76,4602000000,1075342
196170,알테오젠,254500,0.39,34283000000,133452
086520,에코프로,79800,-1.6,29241000000,365200
247540,에코프로비엠,102800,-2.0,15200000000,147173
036930,주성엔지니어링,206000,0.24,100008000000,485117
277810,레인보우로보틱스,439000,0.69,10222000000,23422
240810,원익IPS,129300,6.42,165403000000,1296472
039030,이오테크닉스,476500,5.07,26578000000,56451
058470,리노공업,69400,-0.29,22109000000,317189
222800,심텍,129500,3.02,40518000000,314235
108490,로보티즈,307500,0.33,38223000000,124611
403870,HPSP,54300,0.74,59225000000,1088273
028300,HLB,32000,7.93,39010000000,1230071
095340,ISC,198600,6.6,24078000000,122439
319660,피에스케이,136200,7.33,45678000000,338009
000250,삼천당제약,161900,1.44,6152000000,38009
087010,펩트론,159600,2.31,8001000000,50037
031980,피에스케이홀딩스,164400,2.81,17540000000,105044
214450,파마리서치,323500,-1.22,11980000000,36819
084370,유진테크,140400,1.74,13991000000,100235
440110,파두,63700,4.43,10658000000,169651
141080,리가켐바이오,81500,-0.85,9287000000,113472
298380,에이비엘바이오,53500,-4.46,24582000000,452620
064760,티씨케이,264500,-1.49,8147000000,30597
067310,하나마이크론,44100,14.1,246023000000,5651778
131290,티에스이,258500,6.38,23778000000,93140
095610,테스,147300,6.66,32105000000,222856
310210,보로노이,153200,16.06,19509000000,128847
010170,대한광통신,17620,-3.82,211404000000,11803462
257720,실리콘투,41050,-1.2,23210000000,567934
357780,솔브레인,338500,2.27,3903000000,11618
145020,휴젤,207000,-3.27,8935000000,42789
080220,제주반도체,74800,1.91,52556000000,703694
226950,올릭스,106800,-4.3,21398000000,193761
140410,메지온,79300,5.59,10476000000,133404
319400,현대무벡스,21600,-4.0,23653000000,1079467
032820,우리기술,13500,-2.67,70733000000,5040572
058610,에스피지,99400,0.0,17447000000,175324
263750,펄어비스,34600,-0.72,5067000000,145850
005290,동진쎄미켐,42250,2.55,8511000000,202138
178320,서진시스템,32450,-4.14,25698000000,781446
347850,디앤디파마텍,44575,-1.6,13737000000,307257
030530,원익홀딩스,26500,1.73,68846000000,2562489
214150,클래시스,30750,-1.76,3096000000,100602
043260,성호전자,26250,-2.05,122408000000,4572431
098460,고영,28500,3.07,19685000000,697880
041510,에스엠,83600,3.59,6591000000,79167
083650,비에이치아이,61500,-4.35,17221000000,275968
237690,에스티팜,90900,-1.94,3859000000,42226
131970,두산테스나,94600,9.87,46477000000,512006
036540,SFA반도체,10820,19.96,250969000000,23791515
437730,삼현,56300,12.38,165612000000,2954585
089030,테크윙,47500,4.74,39139000000,821632
060370,LS마린솔루션,32450,-4.56,3893000000,118711
183300,코미코,31450,1.94,9182000000,300749
096530,씨젠,34000,0.59,5684000000,165659
218410,RFHIC,59500,-1.0,60542000000,988994
204270,제이앤티씨,24850,5.52,54094000000,2147000
089970,브이엠,54500,-1.09,14672000000,269146
420770,기가비스,110500,-2.3,8553000000,78312
241710,코스메카코리아,130700,-0.53,4596000000,35388
323280,태성,45500,0.11,3999000000,87939
078600,대주전자재료,88200,0.23,8698000000,98658
035900,JYP Ent.,38250,-0.65,2876000000,74941
950160,코오롱티슈진,15210,-4.76,11973000000,780022
127120,제이에스링크,34700,6.77,11250000000,333565
003380,하림지주,10900,-0.82,2770000000,252314
347700,스피어,23550,-2.48,18311000000,784751
232140,와이씨,14080,18.22,128049000000,9309882
166090,하나머티리얼즈,56700,1.8,4214000000,74426
252990,샘씨엔에스,18160,4.85,12931000000,715378
950260,인제니아테라퓨틱스(Reg.S),21250,15.05,111099000000,5418000
056190,SFA,28650,2.32,3776000000,130702
086450,동국제약,20950,1.45,6245000000,294222
101490,에스앤에스텍,43350,3.96,7037000000,164670
417200,LS머트리얼즈,13640,1.04,9601000000,713263
160190,하이젠알앤엠,29800,8.76,20508000000,695108
356860,티엘비,37950,1.34,9187000000,241244
100790,미래에셋벤처투자,16720,-5.32,6882000000,405738
327260,RF머트리얼즈,48650,0.1,30348000000,616061
014620,성광벤드,32750,2.02,6269000000,188282
119850,지엔씨에너지,52100,-3.87,14288000000,276014
445680,큐리옥스바이오시스템즈,48650,6.11,2256000000,47657
036830,솔브레인홀딩스,40050,-1.6,1717000000,42809
032500,케이엠더블유,18840,-3.09,9316000000,477157
090710,휴림로봇,6490,0.62,6914000000,1068706
044490,태웅,38100,1.2,3045000000,80812
090360,로보스타,77900,-1.14,5342000000,68130
491000,리브스메드,29850,0.0,2961000000,98562
074600,원익QnC,28600,2.88,4336000000,152273
295310,에이치브이엠,60000,0.0,5191000000,87135
161580,필옵틱스,31600,0.16,3032000000,95923
328130,루닛,9900,11.99,13662000000,1410832
466100,클로봇,23400,-0.21,3679000000,157984
023160,태광,27400,5.18,9377000000,334521
122640,예스티,32350,9.85,24785000000,772081
124500,아이티센글로벌,30200,1.85,4244000000,138852
048410,현대바이오,7010,3.09,4809000000,693916
033790,피노,7780,-2.75,6928000000,875130
036810,에프에스티,29650,9.41,7561000000,258101
064290,인텍플러스,49550,5.99,21775000000,444473
033640,네패스,27500,3.0,7148000000,261901
121600,나노신소재,51700,-3.18,2293000000,44613
126340,비나텍,83700,3.72,12643000000,153667
475830,오름테라퓨틱,27500,-26.47,116068000000,4257067
077360,덕산하이메탈,12550,8.1,12046000000,984533
253590,네오셈,12930,5.64,15056000000,1174564
050890,쏠리드,9230,-5.43,15636000000,1643352
045100,한양이엔지,31800,-0.93,2259000000,71316
060250,NHN KCP,13180,1.38,2331000000,174887
399720,가온칩스,43950,2.81,5218000000,118842
356680,엑스게이트,17720,0.85,72134000000,4024242
025980,아난티,5180,0.19,3339000000,644260
092870,엑시콘,38050,7.49,13327000000,352183
056080,유진로봇,12800,2.4,6089000000,485242
080580,오킨스전자,23200,4.5,10754000000,460878
027360,아주IB투자,3985,3.1,30820000000,7599104
098120,마이크로컨텍솔,57300,7.1,9382000000,166548
386380,스카이랩스,25250,29.89,204104000000,8869284
019210,와이지-원,12620,-5.11,7063000000,553291
041190,우리기술투자,5820,7.18,61706000000,10291740
069540,빛과전자,4125,0.61,27104000000,6462693
348340,뉴로메카,19760,1.49,6349000000,326398
125490,한라캐스트,12540,4.07,53869000000,4276483
078350,한양디지텍,28650,12.13,30437000000,1089592
290550,디케이티,21850,3.07,8001000000,372454
368770,파이버프로,13270,-5.48,2932000000,218287
013030,하이록코리아,36800,0.0,2200000000,58667
332570,PS일렉트로닉스,9310,2.31,37704000000,3996135
468530,프로티나,38150,8.84,4138000000,109402
187660,페니트리움바이오,6540,0.15,3904000000,600677
078340,컴투스,34400,2.53,2957000000,85385
101730,위메이드맥스,4925,7.42,2810000000,581436
204620,글로벌텍스프리,5860,0.0,2515000000,428222
114810,한솔아이원스,13630,8.09,3699000000,273846
439960,코스모로보틱스,11630,0.26,4992000000,433077
477850,마키나락스,20900,-1.18,3058000000,145496
170920,엘티씨,34300,1.93,4328000000,125490
441270,파인엠텍,8540,-5.64,3961000000,454714
033160,엠케이전자,14650,0.14,6837000000,476744
200470,에이팩트,8090,11.74,13441000000,1705961
046970,우리로,7900,-2.23,22271000000,2753155
417840,저스템,14950,0.95,8111000000,543387
389470,인벤티지랩,25800,1.38,9227000000,333447
330860,네패스아크,27950,6.07,8087000000,288220
138080,오이솔루션,27250,-0.73,11978000000,431225
064260,다날,4385,-1.35,7390000000,1666652
0161M0,네오사피엔스,26750,167.5,680460000000,24240455
052710,아모텍,16890,-0.65,15835000000,928196
456010,아이씨티케이,21250,-6.39,16760000000,770685
424870,이뮨온시아,3285,-0.15,2255000000,680265
042370,비츠로테크,11190,-2.19,16755000000,1468705
234340,헥토파이낸셜,20800,5.58,18165000000,843031
036200,유니셈,9450,3.85,3528000000,374796
160980,싸이맥스,26000,4.84,2798000000,107798
228760,지노믹트리,11340,-5.18,2534000000,219718
091580,상신이디피,21200,-8.23,6004000000,278453
389500,에스비비테크,41900,2.57,5935000000,142320
024840,KBI메탈,6365,-2.08,19674000000,3014221
425040,티이엠씨,12540,22.22,74962000000,6142036
203650,드림시큐리티,2690,-4.95,15701000000,5587969
294570,쿠콘,26600,3.3,4632000000,169864
446540,메가터치,9170,7.25,4151000000,455139
452280,한선엔지니어링,13490,-0.07,20401000000,1492519
012210,삼미금속,10940,-1.97,12476000000,1102941
272110,케이엔제이,29950,10.72,6203000000,210578
354320,알멕,35200,-6.88,2772000000,77156
462860,더즌,3115,18.89,50396000000,15550273
094480,갤럭시아머니트리,5630,2.55,4531000000,786403
125020,티씨머티리얼즈,6180,-5.5,4651000000,741875
032580,피델릭스,6500,12.46,7370000000,1190843
314130,지놈앤컴퍼니,4035,18.85,6270000000,1606966
382900,범한퓨얼셀,24200,-4.91,1834000000,75661
126730,코칩,23600,-1.05,7494000000,312818
493280,아이엠바이오로직스,13780,-12.29,7764000000,553713
256840,한국비엔씨,2900,4.32,4595000000,1584251
417030,니어스랩,34050,8.96,25023000000,737361
024060,흥구석유,12890,0.08,12316000000,951308
123330,제닉,24100,-3.79,4845000000,200627
046120,오르비텍,5610,-1.23,2422000000,427364
403850,더핑크퐁컴퍼니,13000,7.44,2038000000,156107
051160,지어소프트,12060,0.0,3874000000,314983
086670,비엠티,18570,2.94,2231000000,120682
067290,JW신약,3245,-4.28,10721000000,3243107
214180,헥토이노베이션,13810,1.1,1395000000,99197
230240,에치에프알,13020,-4.55,3080000000,229424
032940,원익,9490,-1.25,3927000000,403077
274090,켄코아에어로스페이스,12480,-5.6,9687000000,759152
388790,라이콤,5410,6.71,11703000000,2132458
149950,아바텍,12030,2.38,1716000000,142992
478340,나라스페이스테크놀로지,14060,-2.77,19678000000,1362398
413630,씨피시스템,4445,0.79,6798000000,1510768
289080,SV인베스트먼트,2685,-0.56,3949000000,1437827
0015N0,아로마티카,12440,-8.33,7095000000,542353
263860,지니언스,17160,-5.04,2811000000,161368
0039P0,매드업,8110,5.32,6755000000,851415
488280,에스투더블유,13810,-4.43,3455000000,244044
265740,엔에프씨,7900,-4.24,11684000000,1482370
047770,코데즈컴바인,3730,-1.45,2597000000,683525
054920,한컴위드,4935,0.1,17739000000,3484257
163730,핑거,10720,7.31,3088000000,290461
158430,아톤,5580,-1.24,10962000000,1909765
240550,동방메디컬,6310,8.23,46154000000,6730486
201490,미투온,4025,-4.62,31501000000,7426633
387690,레메디,17170,9.78,20853000000,1227581
950250,테라뷰,3580,19.33,10104000000,2850015
042510,라온시큐어,11140,-3.55,3738000000,326919
443670,에스피소프트,5110,-6.58,5120000000,976039
321370,센서뷰,1712,-8.11,12898000000,7269698
079650,서산,6030,-5.34,4443000000,722427
0011A0,액스비스,12810,3.47,2870000000,226962
072950,빛샘전자,13620,-4.42,19426000000,1384927
261780,아리바이오랩,3725,-11.2,3016000000,781410
115440,우리넷,9860,-3.43,7880000000,773649
189330,씨이랩,11270,-6.55,2815000000,240857
357880,SKAI,1884,0.96,1995000000,1009130
014950,삼익제약,9710,-2.41,8135000000,821294
205100,엑셈,1448,12.86,4484000000,3116433
457370,한켐,11320,-2.92,21864000000,1838837
086960,MDS테크,2115,6.93,18562000000,8309523
062970,한국첨단소재,2935,-1.84,6164000000,2044817
049080,기가레인,9980,-3.85,4934000000,477258
100590,머큐리,4855,-1.72,8609000000,1656020
357580,아모센스,6980,-2.92,2408000000,353410
0155E0,해치텍,14580,24.19,34346000000,2554456
371950,풍원정밀,3200,-5.6,1171000000,351956
117670,알파칩스,11300,-1.99,2713000000,225845
338220,뷰노,5360,6.56,1663000000,304813
0004V0,엔비알모션,6510,-0.31,1692000000,260832
456070,이엔셀,6010,-9.21,3731000000,596657
340810,시선AI,4490,8.19,6114000000,1311097
036090,위지트,1445,6.48,3181000000,2167022
348080,큐라티스,4635,2.09,8047000000,1649696
