code,name,종가,등락률,거래대금,거래량
011790,SKC,88700,0.34,5243000000,58835
004020,현대제철,32700,-8.15,19871000000,592134
271560,오리온,110000,-0.81,3352000000,30360
034220,LG디스플레이,8530,0.71,20444000000,2356903
002380,KCC,475000,1.6,5375000000,11319
001450,현대해상,47650,-0.31,6563000000,138188
082740,한화엔진,47850,-2.84,21994000000,455389
103590,일진전기,81300,6.27,56493000000,700525
001040,CJ,130300,0.7,5101000000,38997
010060,OCI홀딩스,201500,7.18,57457000000,285240
008930,한미사이언스,52900,4.34,4075000000,77512
161890,한국콜마,149400,2.26,22925000000,155703
018880,한온시스템,3245,-2.26,6048000000,1842548
004170,신세계,349500,-2.24,10905000000,30945
375500,DL이앤씨,81000,-4.93,18258000000,224139
192820,코스맥스,274000,1.48,11448000000,42357
336260,두산퓨얼셀,47350,-0.53,17421000000,362885
111770,영원무역,69700,-3.33,2864000000,40419
028670,팬오션,5650,-2.42,6259000000,1101361
006360,GS건설,34600,-7.61,54781000000,1557269
023530,롯데쇼핑,104700,-5.42,5290000000,50003
011780,금호석유화학,116000,-1.02,2287000000,19594
017800,현대엘리베이터,73400,-0.94,2621000000,35497
007340,DN오토모티브,48250,-2.72,3454000000,71713
139130,iM금융지주,17730,-2.04,3485000000,194335
426030,TIME 미국나스닥100액티브,48500,1.4,16235000000,335285
097950,CJ제일제당,175600,0.8,6126000000,34628
011170,롯데케미칼,61200,-2.08,3077000000,49555
014680,한솔케미칼,232000,3.11,4630000000,20211
450080,에코프로머티,34800,-1.69,5672000000,159991
009420,한올바이오파마,46600,1.41,3709000000,79063
489790,한화비전,47750,0.0,3780000000,79092
004370,농심,392500,0.0,3617000000,9266
483650,달바글로벌,182600,1.9,21543000000,116582
103140,풍산,77900,-1.39,3187000000,40332
456600,TIME 글로벌AI인공지능액티브,59870,0.3,4789000000,79774
204320,HL만도,44950,-1.86,6548000000,144033
112610,씨에스윈드,49750,-1.29,6275000000,124769
020150,롯데에너지머티리얼즈,39700,-1.0,2698000000,67100
069960,현대백화점,96200,-2.73,4490000000,45603
139480,이마트,71800,-1.24,2996000000,41586
229640,LS에코에너지,64200,7.9,33612000000,523134
457190,이수스페셜티케미컬,63900,-0.31,3468000000,53740
073240,금호타이어,6500,-3.27,6100000000,925851
294400,KIWOOM 200TR,147380,0.33,5324000000,36050
181710,NHN,55000,-3.85,4116000000,73553
281820,케이씨텍,87000,7.94,16027000000,188317
475150,SK이터닉스,50500,0.0,20378000000,398910
020560,아시아나항공,8330,-0.48,1680000000,199424
071970,HD현대마린엔진,48500,-3.19,6648000000,135558
001430,세아베스틸지주,45350,-0.55,2788000000,61848
120110,코오롱인더,53500,-3.08,5873000000,108611
001820,삼화콘덴서,147800,0.27,68452000000,457697
007810,코리아써키트,64100,-2.29,31186000000,488998
093370,후성,13910,2.28,92377000000,6421299
361610,SK아이이테크놀로지,17000,5.13,7692000000,449511
005070,코스모신소재,41050,2.5,2919000000,70249
322000,HD현대에너지솔루션,119200,2.05,28792000000,237857
097230,HJ중공업,14760,-1.93,2835000000,190671
001740,SK네트웍스,6030,-2.27,3175000000,523471
006340,대원전선,13550,-0.81,15343000000,1126988
195870,해성디에스,61800,3.52,6925000000,112940
003160,디아이,36600,5.17,18004000000,496948
000370,한화손해보험,7620,-2.18,3306000000,433163
077970,STX엔진,21950,-3.73,2668000000,120012
069660,KIWOOM 200,112305,0.42,4360000000,38700
006110,삼아알미늄,55100,0.18,3297000000,59350
441800,TIME Korea플러스배당액티브,29275,0.03,2396000000,81405
000670,영풍,43350,-1.03,1765000000,40907
100840,SNT에너지,37050,-3.77,4885000000,131851
005690,파미셀,12530,-0.48,7228000000,574228
005090,SGC에너지,49550,-5.62,6354000000,126639
100090,SK오션플랜트,11320,-1.91,2732000000,239261
456040,OCI,76800,4.49,1888000000,24678
090460,비에이치,19970,-0.89,5857000000,293852
0015B0,KoAct 미국나스닥성장기업액티브,19590,1.06,1787000000,91138
079900,전진건설로봇,41950,-0.12,1432000000,34207
006650,대한유화,91100,-5.89,3014000000,32496
017900,광전자,10170,-0.29,23558000000,2317846
0019K0,TIME 미국나스닥100채권혼합50액티브,13530,1.01,2362000000,174722
192650,드림텍,8480,-0.59,4303000000,507647
0220W0,한화머시너리앤서비스홀딩스,6430,-1.83,3292000000,509526
001510,SK증권,2330,-0.21,2011000000,855428
452260,한화갤러리아,2760,1.47,2868000000,1033472
004710,한솔테크닉스,10030,2.24,2904000000,287132
0163Y0,KoAct 코스닥액티브,9830,1.18,2886000000,294804
002990,금호건설,13040,-1.44,7013000000,533925
451060,1Q 200액티브,35990,0.33,2193000000,60628
003280,흥아해운,1793,-0.44,2075000000,1153313
130660,한전산업,12450,-4.74,2995000000,237375
317400,자이에스앤디,10040,-0.3,4473000000,455798
474590,WON 반도체밸류체인액티브,48700,1.25,2291000000,46884
0131V0,1Q 미국우주항공테크,11075,0.87,1195000000,107779
092790,넥스틸,13540,-4.98,4471000000,327196
0182R0,1Q K반도체TOP2+,11240,1.31,10245000000,906019
217590,티엠씨,14370,-1.64,6417000000,444426
011930,신성이엔지,16920,2.17,3729000000,216130
003350,한국화장품제조,15100,0.27,3363000000,226076
462900,KoAct 바이오헬스케어액티브,12530,0.72,5934000000,473338
010580,에스엠벡셀,2805,3.51,5292000000,1880631
004310,현대약품,8890,-0.67,7913000000,879281
105840,우진,13680,-5.98,4511000000,324705
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12115,0.75,4636000000,381698
0162Y0,TIME 코스닥액티브,7835,1.36,1542000000,196456
044450,KSS해운,11500,14.31,6874000000,586887
463050,TIME K바이오액티브,11095,0.14,2083000000,186830
077500,유니퀘스트,9030,5.74,4504000000,506872
025560,미래산업,6540,3.48,1582000000,243596
494220,UNICORN SK하이닉스밸류체인액티브,51755,2.55,2430000000,46885
092220,KEC,3165,5.68,3882000000,1203093
001210,금호전기,9910,-2.27,9743000000,959879
003010,혜인,9560,-4.21,2361000000,245199
009580,무림P&P,1832,0.94,9277000000,4706635
004100,태양금속,3070,0.66,1353000000,437135
012200,계양전기,3320,-13.09,7683000000,2301412
058860,KTis,2595,5.92,12877000000,4672005
058850,KTcs,2180,3.81,1919000000,879861
0198A0,KIWOOM 코스닥150커버드콜액티브,8660,0.52,5725000000,661224
196170,알테오젠,250500,0.4,34137000000,135840
086520,에코프로,79600,-0.62,18279000000,227443
247540,에코프로비엠,104800,0.48,21148000000,199858
036930,주성엔지니어링,206500,1.47,83125000000,405633
277810,레인보우로보틱스,433000,-1.14,12911000000,29325
240810,원익IPS,131850,1.19,290978000000,2118100
039030,이오테크닉스,471500,-0.42,17186000000,36183
222800,심텍,148300,0.14,54712000000,369433
058470,리노공업,72900,-2.8,69558000000,946694
403870,HPSP,55000,1.29,48864000000,885993
095340,ISC,208500,0.24,10764000000,51709
108490,로보티즈,299500,-0.17,46169000000,151892
028300,HLB,31150,0.32,9079000000,294890
440110,파두,80300,11.07,71415000000,886724
319660,피에스케이,139300,6.42,29475000000,213915
000250,삼천당제약,165100,1.54,7315000000,44411
084370,유진테크,157900,5.69,18871000000,121115
031980,피에스케이홀딩스,160200,1.26,9155000000,56915
087010,펩트론,147700,4.01,7015000000,48329
214450,파마리서치,325500,0.46,9015000000,27683
131290,티에스이,282500,0.53,11816000000,41259
064760,티씨케이,277000,1.65,3302000000,12040
067310,하나마이크론,45900,0.55,44807000000,982022
095610,테스,156500,5.32,32833000000,210509
141080,리가켐바이오,81100,1.12,6624000000,81865
298380,에이비엘바이오,50400,-1.37,13869000000,274881
357780,솔브레인,356000,5.64,6057000000,17322
010170,대한광통신,17630,-1.01,122730000000,6882307
310210,보로노이,146500,-0.14,3519000000,24141
080220,제주반도체,77000,1.85,46339000000,598146
257720,실리콘투,39150,-1.63,14414000000,367467
140410,메지온,82900,5.2,7491000000,91214
145020,휴젤,188700,-0.89,4144000000,21914
226950,올릭스,103100,0.88,7597000000,74015
319400,현대무벡스,20950,-1.87,10169000000,479583
005290,동진쎄미켐,44500,3.61,9638000000,219793
032820,우리기술,12980,-3.28,27466000000,2105208
058610,에스피지,100900,2.13,29076000000,284089
030530,원익홀딩스,28450,7.36,170634000000,5848886
263750,펄어비스,33800,-1.02,2377000000,70009
347850,디앤디파마텍,44700,4.44,16628000000,374958
178320,서진시스템,32050,1.75,12041000000,377772
043260,성호전자,26250,-2.6,47852000000,1847811
098460,고영,29000,0.35,13742000000,469896
237690,에스티팜,90900,0.33,2451000000,26934
041510,에스엠,82400,0.98,3990000000,48141
083650,비에이치아이,60000,-6.69,23728000000,389636
140860,파크시스템스,264000,4.97,8240000000,31086
089030,테크윙,48850,2.63,32550000000,660433
131970,두산테스나,92600,-0.86,11329000000,122058
060370,LS마린솔루션,33150,0.0,3417000000,102894
036540,SFA반도체,10460,-1.51,39924000000,3825426
437730,삼현,52000,-3.53,15138000000,284035
089970,브이엠,61800,9.19,42974000000,699365
183300,코미코,31250,0.97,7228000000,230100
096530,씨젠,34250,0.15,2849000000,83362
218410,RFHIC,58900,-0.17,12088000000,205445
420770,기가비스,121300,1.51,6446000000,53719
323280,태성,45700,-1.72,8008000000,174291
204270,제이앤티씨,24150,-3.59,15887000000,649526
241710,코스메카코리아,127600,0.16,4810000000,38147
078600,대주전자재료,86100,-0.92,3259000000,37504
035900,JYP Ent.,37750,0.67,2013000000,53321
950160,코오롱티슈진,15720,2.61,6990000000,445464
082920,비츠로셀,27800,-4.14,4998000000,177720
347700,스피어,23950,6.21,19892000000,845253
232140,와이씨,14240,-0.49,17248000000,1205699
166090,하나머티리얼즈,58300,2.64,3108000000,53500
950260,인제니아테라퓨틱스(Reg.S),23250,-0.85,52824000000,2247058
252990,샘씨엔에스,18380,5.81,7239000000,401105
195940,HK이노엔,38800,0.91,1686000000,43433
356860,티엘비,44325,-0.39,15015000000,340516
086450,동국제약,21550,5.12,14032000000,650357
100790,미래에셋벤처투자,17860,3.24,6240000000,351500
119850,지엔씨에너지,56500,2.91,13609000000,244816
101490,에스앤에스텍,43400,0.81,3929000000,90239
083450,GST,49550,1.02,2800000000,56864
417200,LS머트리얼즈,13420,0.52,6743000000,500983
160190,하이젠알앤엠,29100,1.04,3923000000,133289
388210,씨엠티엑스,88700,4.6,3334000000,37927
327260,RF머트리얼즈,46950,-2.69,16314000000,344852
032500,케이엠더블유,19580,0.36,1816000000,92951
031330,에스에이엠티,8250,0.0,2074000000,252108
053800,안랩,73900,4.38,4797000000,65521
014620,성광벤드,31000,-2.67,2926000000,94666
425420,티에프이,64800,0.62,2446000000,37719
295310,에이치브이엠,63200,8.59,10608000000,172217
074600,원익QnC,29200,1.92,3222000000,110432
161580,필옵틱스,32650,1.56,3799000000,116101
090360,로보스타,78500,-0.63,4688000000,58857
090710,휴림로봇,6350,-0.78,11227000000,1696215
041960,코미팜,10140,2.74,3925000000,380426
044490,태웅,37750,-5.15,4773000000,125009
059090,미코,22550,-0.22,4971000000,222489
491000,리브스메드,29800,2.58,2268000000,76256
328130,루닛,9900,4.21,5205000000,524552
476830,알지노믹스,25850,2.38,4370000000,165894
064290,인텍플러스,54900,-1.26,7943000000,144878
466100,클로봇,23000,0.44,4153000000,178062
122640,예스티,32300,2.87,6280000000,194422
124500,아이티센글로벌,29700,1.37,1620000000,54536
476060,온코닉테라퓨틱스,15070,2.31,4088000000,268145
053610,프로텍,75100,2.6,2108000000,28286
036810,에프에스티,30750,1.82,2339000000,76147
048410,현대바이오,6860,0.44,3005000000,436765
102710,이엔에프테크놀로지,46000,6.85,2419000000,53865
033640,네패스,27500,0.0,3014000000,110053
126340,비나텍,85800,4.76,6917000000,81721
033790,피노,7320,-2.14,4927000000,657503
046890,서울반도체,10450,0.1,2497000000,236364
253590,네오셈,13850,4.92,32687000000,2305549
077360,덕산하이메탈,13210,2.17,7263000000,552445
050890,쏠리드,9630,1.37,10199000000,1055498
092870,엑시콘,43500,14.47,41518000000,959801
399720,가온칩스,47350,4.76,6110000000,129366
475830,오름테라퓨틱,25450,0.2,13004000000,503904
490470,세미파이브,16050,2.43,3440000000,213161
456160,지투지바이오,32350,1.41,1404000000,43040
468530,프로티나,48200,20.65,15668000000,338225
080580,오킨스전자,24850,8.04,21013000000,841333
356680,엑스게이트,18210,10.1,283638000000,14864384
025980,아난티,5190,-5.12,7802000000,1500104
219130,타이거일렉,78900,2.6,2075000000,26206
027360,아주IB투자,4085,2.9,11117000000,2738413
098120,마이크로컨텍솔,59400,4.39,12092000000,200449
041190,우리기술투자,6020,0.67,6297000000,1058109
348340,뉴로메카,19670,0.51,3985000000,200443
056080,유진로봇,12010,-1.72,2932000000,238325
019210,와이지-원,12340,-2.22,4099000000,329302
069540,빛과전자,4055,3.18,41137000000,10065931
340570,티앤엘,28400,2.71,1420000000,49590
290550,디케이티,22100,3.51,2596000000,118791
125490,한라캐스트,12080,-2.58,12955000000,1037440
386380,스카이랩스,23200,-3.13,67322000000,2780998
486990,노타,20150,-10.64,41158000000,1869580
187660,페니트리움바이오,6630,0.0,2387000000,363494
042000,카페24,17480,16.53,12956000000,738589
078350,한양디지텍,27100,-4.41,7222000000,266948
332570,PS일렉트로닉스,8870,1.26,7465000000,846348
170920,엘티씨,38600,9.35,8468000000,224226
114810,한솔아이원스,14400,6.43,2895000000,205304
159010,아스플로,30150,24.33,20423000000,699665
033160,엠케이전자,16270,3.76,10174000000,632900
079370,제우스,12840,15.16,16514000000,1321313
417840,저스템,16930,6.61,21855000000,1322369
0010S0,와이즈플래닛컴퍼니,38150,217.92,386515000000,9284775
477850,마키나락스,21400,-2.73,3833000000,175926
441270,파인엠텍,8740,4.55,2294000000,266007
439960,코스모로보틱스,11410,-0.44,3440000000,297184
107640,한중엔시에스,40000,3.23,2591000000,64188
393890,더블유씨피,10630,7.27,2373000000,226296
046970,우리로,8090,6.31,81930000000,9965976
052710,아모텍,18960,-2.02,9758000000,513007
200470,에이팩트,8080,3.32,3256000000,405991
138080,오이솔루션,28600,1.06,6247000000,219926
330860,네패스아크,29100,5.05,3176000000,110004
448900,한국피아이엠,55900,0.18,1903000000,33479
456010,아이씨티케이,22850,2.7,28032000000,1170901
446540,메가터치,11220,18.86,32572000000,2943261
117730,티로보틱스,14190,7.99,6855000000,469037
0161M0,네오사피엔스,26150,-14.96,77925000000,2800617
234340,헥토파이낸셜,21450,0.23,2336000000,109282
012210,삼미금속,12490,-7.75,26965000000,2137522
042370,비츠로테크,10960,-0.09,9784000000,886391
160980,싸이맥스,26300,0.57,1727000000,65707
203650,드림시큐리티,2810,4.46,40044000000,13723007
389500,에스비비테크,42850,-2.17,3035000000,69479
024840,KBI메탈,6320,-1.71,9652000000,1507432
425040,티이엠씨,12510,0.4,5354000000,429896
086390,유니테스트,12880,4.8,1631000000,127530
098070,한텍,24100,-7.66,2994000000,122203
354320,알멕,41700,11.35,6410000000,160577
493280,아이엠바이오로직스,17490,9.86,3714000000,217152
068930,디지털대성,9360,-2.19,2803000000,288855
452280,한선엔지니어링,13480,0.3,4468000000,331597
484120,도우인시스,23600,3.96,2419000000,99768
254490,미래반도체,16590,2.6,2447000000,144745
314130,지놈앤컴퍼니,4535,7.21,2825000000,639891
085910,네오티스,16720,4.76,3521000000,214017
036710,심텍홀딩스,4270,2.64,1602000000,372814
045390,대아티아이,3155,-3.22,2574000000,814417
032580,피델릭스,6650,4.72,2811000000,430778
125020,티씨머티리얼즈,6230,1.14,2161000000,345481
462860,더즌,3010,1.35,6250000000,2039153
382900,범한퓨얼셀,23800,0.85,3527000000,146693
417030,니어스랩,35250,2.92,8421000000,239434
126730,코칩,22800,-1.08,2733000000,117937
123330,제닉,24400,0.41,2098000000,84831
046120,오르비텍,5640,-2.93,2919000000,515948
340450,지씨지놈,7860,7.82,3080000000,404835
230240,에치에프알,14020,2.41,1866000000,133638
024060,흥구석유,12430,-3.34,5160000000,411627
274090,켄코아에어로스페이스,13100,5.05,18035000000,1384188
067290,JW신약,3175,-0.78,6861000000,2154962
032940,원익,9510,2.15,7581000000,778893
478340,나라스페이스테크놀로지,15000,15.12,46147000000,3146353
394800,쓰리빌리언,5400,14.77,12441000000,2170788
355150,코스텍시스,21700,5.85,2213000000,101821
488280,에스투더블유,15560,7.16,8285000000,530811
263860,지니언스,18090,1.8,4495000000,245894
388790,라이콤,5300,0.95,2803000000,528572
163730,핑거,12500,4.95,3820000000,303602
0007C0,아크릴,19390,-6.1,2242000000,112138
0015N0,아로마티카,11800,3.24,3063000000,266526
0039P0,매드업,7830,4.96,14461000000,1807367
047770,코데즈컴바인,3720,-1.2,1874000000,506633
387690,레메디,18190,17.2,80854000000,4436363
0088M0,메쥬,13940,6.98,2802000000,202772
054920,한컴위드,4880,2.85,21620000000,4299874
158430,아톤,5580,3.72,25773000000,4475118
059120,아진엑스텍,7350,0.68,1623000000,219989
053260,금강철강,7100,-3.01,1791000000,248798
255220,SG,1203,6.93,8097000000,7160795
115440,우리넷,12120,29.9,78538000000,7001371
240550,동방메디컬,6220,0.48,1505000000,238894
321370,센서뷰,1837,6.37,42444000000,22397653
201490,미투온,3790,1.74,63087000000,15866141
079650,서산,6120,4.62,3592000000,595840
115500,케이씨에스,10220,5.91,4377000000,423003
042510,라온시큐어,11000,2.71,6962000000,624023
072950,빛샘전자,14720,13.23,152272000000,10210895
443670,에스피소프트,4990,-0.2,2282000000,449043
0011A0,액스비스,12230,1.24,1339000000,109687
419050,삼기에너지솔루션즈,1981,23.58,35414000000,18626104
129920,대성하이텍,6130,8.69,1600000000,260879
380550,뉴로핏,7970,8.14,5102000000,614103
411080,샌즈랩,6370,0.31,3465000000,538971
062970,한국첨단소재,3115,4.36,7561000000,2457524
014950,삼익제약,9120,-2.46,2617000000,283073
457370,한켐,11340,-0.53,2641000000,230018
303810,동국생명과학,2830,-6.75,35844000000,11663288
439580,블루엠텍,2670,-14.42,3507000000,1252373
100590,머큐리,5070,3.68,7139000000,1388285
049080,기가레인,9970,1.73,3028000000,301826
299660,셀리드,2760,-4.33,21694000000,6971738
357580,아모센스,6910,-0.86,1340000000,195825
338220,뷰노,5560,7.96,1792000000,320131
147760,피엠티,3885,14.6,2342000000,623289
487400,케이앤에스아이앤씨,7330,6.85,6209000000,812927
0155E0,해치텍,13260,3.27,6182000000,465730
393210,토마토시스템,4305,29.86,31547000000,8032874
065170,비엘팜텍,2410,7.11,3765000000,1503375
048770,TPC로보틱스,4222,0.17,1579000000,365768
109670,씨싸이트,10830,23.49,6169000000,601570
365660,레몬헬스케어,4380,0.23,1712000000,384337
299170,더블유에스아이,1381,-10.61,7617000000,5229588
