code,name,종가,등락률,거래대금,거래량
062040,산일전기,202500,-1.22,7724000000,37733
032640,LG유플러스,14660,0.62,2019000000,137867
001440,대한전선,31300,-0.95,36120000000,1149734
326030,SK바이오팜,76800,-0.13,1297000000,16882
175330,JB금융지주,30300,-1.62,1484000000,48476
000990,DB하이텍,129300,-1.07,14341000000,110736
353200,대덕전자,112900,0.53,62619000000,543951
241560,두산밥캣,57900,-0.69,1157000000,19912
377300,카카오페이,40800,-0.37,1485000000,36251
000100,유한양행,74700,-0.53,2350000000,31449
052690,한전기술,132400,-4.13,21843000000,163289
029780,삼성카드,43150,0.7,742000000,17231
138930,BNK금융지주,16240,3.9,8021000000,488952
088350,한화생명,5630,-0.35,3686000000,656913
088980,맥쿼리인프라,9805,0.05,756000000,77101
036570,NC,217000,-2.69,3301000000,15120
454910,두산로보틱스,70300,-0.99,7042000000,98647
066970,엘앤에프,112600,3.87,13089000000,117595
004020,현대제철,33500,-5.9,5219000000,151345
051900,LG생활건강,298000,0.51,1718000000,5773
011790,SKC,89000,0.68,2766000000,30852
271560,오리온,110700,-0.18,1275000000,11527
034220,LG디스플레이,8700,2.72,11543000000,1324404
002380,KCC,477500,2.14,2387000000,5004
001450,현대해상,47500,-0.63,2048000000,43091
082740,한화엔진,48200,-2.13,10965000000,225397
001040,CJ,130900,1.16,1554000000,11911
103590,일진전기,80100,4.71,19918000000,251413
010060,OCI홀딩스,203500,8.24,34564000000,171693
008930,한미사이언스,52500,3.55,2323000000,44161
161890,한국콜마,147400,0.89,10980000000,75140
018880,한온시스템,3300,-0.6,2020000000,609849
004170,신세계,355500,-0.56,2926000000,8209
111770,영원무역,71900,-0.28,775000000,10781
336260,두산퓨얼셀,48450,1.79,11112000000,229847
375500,DL이앤씨,81700,-4.11,7019000000,85045
192820,코스맥스,272000,0.74,4727000000,17631
023530,롯데쇼핑,106800,-3.52,1161000000,10661
006360,GS건설,35350,-5.61,20874000000,579492
028670,팬오션,5670,-2.07,3801000000,666799
011780,금호석유화학,117900,0.6,679000000,5756
017800,현대엘리베이터,74000,-0.13,962000000,12985
139130,iM금융지주,18030,-0.39,1203000000,66624
007340,DN오토모티브,48150,-2.92,1783000000,36976
011170,롯데케미칼,62700,0.32,970000000,15322
097950,CJ제일제당,177200,1.72,3090000000,17440
426030,TIME 미국나스닥100액티브,48400,1.19,6877000000,141928
085620,미래에셋생명,19690,-0.4,371000000,18853
450080,에코프로머티,35800,1.13,3211000000,89723
014680,한솔케미칼,228000,1.33,1343000000,5920
009420,한올바이오파마,46550,1.31,2219000000,47042
005440,현대지에프홀딩스,13240,0.23,532000000,40108
489790,한화비전,47800,0.1,1619000000,33547
004370,농심,391000,-0.38,1125000000,2879
282330,BGF리테일,134400,0.3,523000000,3922
103140,풍산,79000,0.0,1676000000,20951
069960,현대백화점,100100,1.21,1382000000,13880
456600,TIME 글로벌AI인공지능액티브,60100,0.69,2175000000,36177
204320,HL만도,45700,-0.22,2247000000,48920
020150,롯데에너지머티리얼즈,40600,1.25,1334000000,32893
112610,씨에스윈드,50300,-0.2,3360000000,66478
081660,미스토홀딩스,37650,-0.26,659000000,17476
139480,이마트,72300,-0.55,1161000000,16060
229640,LS에코에너지,64600,8.57,24089000000,373157
457190,이수스페셜티케미컬,65000,1.4,1787000000,27552
007070,GS리테일,23100,-0.65,503000000,21878
073240,금호타이어,6620,-1.49,2899000000,437633
294400,KIWOOM 200TR,148585,1.15,817000000,5484
181710,NHN,56500,-1.22,1260000000,22145
475150,SK이터닉스,51000,0.99,14097000000,274785
020560,아시아나항공,8360,-0.12,1356000000,160694
281820,케이씨텍,84200,4.47,6799000000,80886
071970,HD현대마린엔진,49175,-1.85,2551000000,51538
120110,코오롱인더,54600,-1.09,1928000000,35151
001430,세아베스틸지주,45000,-1.32,932000000,20713
008770,호텔신라,40500,0.0,432000000,10674
001820,삼화콘덴서,149300,1.29,52334000000,348900
007810,코리아써키트,62700,-4.42,20045000000,312221
093370,후성,13980,2.79,75196000000,5184528
361610,SK아이이테크놀로지,17220,6.49,5588000000,326160
005070,코스모신소재,41850,4.49,1829000000,43892
298020,효성티앤씨,315500,0.8,332000000,1056
097230,HJ중공업,14990,-0.4,815000000,54295
322000,HD현대에너지솔루션,120800,3.42,22692000000,186740
415640,KB발해인프라,10280,-1.25,251000000,24376
001740,SK네트웍스,6130,-0.65,724000000,117746
006340,대원전선,13550,-0.81,9428000000,690557
195870,해성디에스,61300,2.68,4246000000,69454
003160,디아이,36050,3.59,11397000000,315041
003530,한화투자증권,4625,-0.86,676000000,145495
000370,한화손해보험,7690,-1.28,1277000000,165539
069660,KIWOOM 200,112925,0.97,1293000000,11383
006110,삼아알미늄,56200,2.18,1479000000,26438
004490,세방전지,58900,-0.67,667000000,11362
441800,TIME Korea플러스배당액티브,29470,0.7,992000000,33519
000670,영풍,43150,-1.48,1020000000,23706
100840,SNT에너지,37100,-3.64,2548000000,68474
005690,파미셀,12600,0.08,4676000000,370683
005180,빙그레,84900,0.12,381000000,4537
005090,SGC에너지,50400,-4.0,2053000000,40189
100090,SK오션플랜트,11440,-0.87,1082000000,93893
499790,GS피앤엘,36050,-0.83,373000000,10344
003850,보령,8320,0.73,107000000,12932
090460,비에이치,19945,-1.02,2475000000,123776
0015B0,KoAct 미국나스닥성장기업액티브,19605,1.13,852000000,43405
248070,솔루엠,12940,-1.45,134000000,10306
006650,대한유화,93700,-3.2,904000000,9524
079900,전진건설로봇,41900,-0.24,960000000,22909
017900,광전자,10220,0.2,15476000000,1528411
0019K0,TIME 미국나스닥100채권혼합50액티브,13505,0.82,1117000000,82602
192650,드림텍,8440,-1.06,2286000000,270155
001510,SK증권,2355,0.86,1213000000,514266
0220W0,한화머시너리앤서비스홀딩스,6430,-1.83,1803000000,278289
452260,한화갤러리아,2800,2.94,1895000000,683212
004710,한솔테크닉스,10010,2.04,2072000000,203962
002990,금호건설,13070,-1.21,4244000000,321511
0163Y0,KoAct 코스닥액티브,9765,0.51,1536000000,156665
451060,1Q 200액티브,36220,0.98,882000000,24246
003280,흥아해운,1803,0.11,1109000000,616123
009900,명신산업,8220,-0.72,255000000,30923
020000,한섬,20050,0.65,469000000,23317
130660,한전산업,12590,-3.67,1638000000,128998
426020,TIME 미국S&P500액티브,32125,-0.03,429000000,13391
474590,WON 반도체밸류체인액티브,48565,0.97,2121000000,43388
317400,자이에스앤디,9630,-4.37,2309000000,236947
0131V0,1Q 미국우주항공테크,11070,0.82,1063000000,95909
092790,넥스틸,13600,-4.56,2642000000,191922
0182R0,1Q K반도체TOP2+,11285,1.71,6446000000,568304
217590,티엠씨,14440,-1.16,4345000000,299955
0026S0,1Q 미국S&P500,12715,-0.47,204000000,16142
0043Y0,TIME 차이나AI테크액티브,19985,1.19,152000000,7671
003350,한국화장품제조,14790,-1.79,1761000000,118881
462900,KoAct 바이오헬스케어액티브,12445,0.04,3926000000,312461
0052S0,1Q 미국S&P500미국채혼합50액티브,11395,-0.57,847000000,74201
010580,에스엠벡셀,2770,2.21,1358000000,488312
0111P0,1Q 미국나스닥100미국채혼합50액티브,10805,0.05,210000000,19496
010820,퍼스텍,6270,-1.1,266000000,42196
004310,현대약품,8930,-0.22,5656000000,627042
105840,우진,13900,-4.47,1784000000,126065
005950,이수화학,10590,0.0,373000000,35110
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12135,0.91,2425000000,199232
0162Y0,TIME 코스닥액티브,7815,1.1,1074000000,136652
020120,키다리스튜디오,7170,-4.53,593000000,80871
0182S0,1Q K반도체TOP2채권혼합50,12985,0.66,638000000,49051
053690,한미글로벌,21650,-2.91,722000000,33023
035510,신세계 I&C,15780,-1.68,516000000,32818
0069M0,1Q 미국나스닥100,13745,0.33,213000000,15522
077500,유니퀘스트,8800,3.04,1392000000,159347
494220,UNICORN SK하이닉스밸류체인액티브,51680,2.4,1082000000,20839
025560,미래산업,6400,1.27,943000000,144930
009470,삼화전기,26400,0.76,220000000,8278
092220,KEC,3175,6.01,3090000000,951716
001210,금호전기,10120,-0.2,5900000000,574578
001520,동양,1157,-0.34,444000000,381259
009580,무림P&P,1942,7.0,7954000000,4005122
003010,혜인,9420,-5.61,1455000000,150880
476850,KoAct 배당성장액티브,22475,1.15,300000000,13289
006660,삼성공조,12700,1.03,346000000,27265
012200,계양전기,3325,-12.96,5787000000,1731469
007610,선도전기,4515,0.44,591000000,130827
0198A0,KIWOOM 코스닥150커버드콜액티브,8655,0.46,2256000000,259238
014990,인디에프,4110,-4.42,490000000,118713
196170,알테오젠,249000,-0.2,21241000000,84166
086520,에코프로,80700,0.75,8556000000,105544
247540,에코프로비엠,106900,2.49,9607000000,90086
036930,주성엔지니어링,204000,0.25,43033000000,210063
277810,레인보우로보틱스,439000,0.23,7401000000,16652
240810,원익IPS,134400,3.15,225548000000,1626387
039030,이오테크닉스,470500,-0.63,10905000000,22857
222800,심텍,146700,-0.95,32922000000,220659
058470,리노공업,72600,-3.2,42072000000,566379
403870,HPSP,54500,0.37,33702000000,609541
108490,로보티즈,301000,0.33,27939000000,91057
095340,ISC,207000,-0.48,5881000000,28159
028300,HLB,30600,-1.45,4356000000,140884
440110,파두,78700,8.85,52763000000,653692
319660,피에스케이,136300,4.13,18800000000,136623
000250,삼천당제약,162700,0.06,4136000000,25129
084370,유진테크,153300,2.61,9043000000,58385
031980,피에스케이홀딩스,160100,1.2,5309000000,32883
214450,파마리서치,326000,0.62,4455000000,13642
087010,펩트론,143600,1.13,2464000000,17134
131290,티에스이,286000,1.78,7081000000,24719
064760,티씨케이,270500,-0.73,1939000000,7061
067310,하나마이크론,45400,-0.55,27169000000,594415
095610,테스,154600,4.04,23079000000,147777
141080,리가켐바이오,80100,-0.12,4077000000,50215
298380,에이비엘바이오,50100,-1.96,8007000000,158291
010170,대한광통신,17820,0.06,88424000000,4949482
310210,보로노이,144500,-1.5,2022000000,13815
357780,솔브레인,343500,1.93,1687000000,4880
080220,제주반도체,76800,1.59,33232000000,427228
257720,실리콘투,39200,-1.51,6963000000,177093
140410,메지온,82500,4.7,3381000000,41638
145020,휴젤,190300,-0.05,2460000000,13021
319400,현대무벡스,21100,-1.17,6010000000,280935
226950,올릭스,101400,-0.78,4135000000,40119
032820,우리기술,13050,-2.76,12768000000,970853
058610,에스피지,101200,2.43,21505000000,209127
030530,원익홀딩스,29050,9.62,142889000000,4880600
005290,동진쎄미켐,43450,1.16,4183000000,95471
263750,펄어비스,33900,-0.73,1070000000,31396
178320,서진시스템,31900,1.27,6189000000,193936
347850,디앤디파마텍,43600,1.87,11699000000,263560
098460,고영,28975,0.26,9750000000,331632
043260,성호전자,25800,-4.27,33476000000,1295789
041510,에스엠,83900,2.82,1776000000,21491
237690,에스티팜,90300,-0.33,1354000000,14824
083650,비에이치아이,60700,-5.6,12933000000,210405
140860,파크시스템스,266500,5.96,5095000000,19244
089030,테크윙,48500,1.89,26047000000,526737
131970,두산테스나,91600,-1.93,7092000000,76103
060370,LS마린솔루션,33350,0.6,1846000000,55275
036540,SFA반도체,10330,-2.73,24596000000,2345940
437730,삼현,52800,-2.04,9722000000,180287
096530,씨젠,34050,-0.44,1476000000,43126
183300,코미코,31000,0.16,4833000000,153129
089970,브이엠,60300,6.54,21551000000,352909
218410,RFHIC,58800,-0.34,7585000000,128675
420770,기가비스,118500,-0.84,3317000000,27663
323280,태성,45550,-2.04,4849000000,104820
204270,제이앤티씨,24150,-3.59,11708000000,476368
078600,대주전자재료,87200,0.35,1620000000,18516
039200,오스코텍,35400,-2.21,643000000,17899
241710,코스메카코리아,126300,-0.86,1793000000,14352
035900,JYP Ent.,37900,1.07,1122000000,29761
950160,코오롱티슈진,15380,0.39,5141000000,326212
082920,비츠로셀,28050,-3.28,2059000000,71973
290650,엘앤씨바이오,46450,-1.06,719000000,15368
003380,하림지주,10850,0.0,479000000,44146
347700,스피어,23600,4.66,10284000000,440571
127120,제이에스링크,32400,-1.07,607000000,18641
950260,인제니아테라퓨틱스(Reg.S),23700,1.07,30711000000,1315268
232140,와이씨,14240,-0.49,11247000000,784051
166090,하나머티리얼즈,57600,1.41,1842000000,31643
195940,HK이노엔,38650,0.52,847000000,21829
252990,샘씨엔에스,17960,3.4,3890000000,216981
356860,티엘비,43700,-1.8,8787000000,198902
056190,SFA,28150,0.72,517000000,18294
458870,씨어스,25400,-0.78,609000000,23834
086450,동국제약,21400,4.39,4695000000,222572
100790,미래에셋벤처투자,17630,1.91,3602000000,202648
101490,에스앤에스텍,43150,0.23,2302000000,52564
417200,LS머트리얼즈,13450,0.75,4712000000,349179
083450,GST,49000,-0.1,1485000000,30013
119850,지엔씨에너지,55000,0.18,5804000000,105616
160190,하이젠알앤엠,28950,0.52,2894000000,97881
327260,RF머트리얼즈,47150,-2.28,7869000000,164629
099320,쎄트렉아이,76600,-1.29,738000000,9600
388210,씨엠티엑스,86800,2.36,993000000,11418
014620,성광벤드,31100,-2.35,1322000000,42484
032500,케이엠더블유,19450,-0.31,1139000000,58247
053800,안랩,73400,3.67,2496000000,34314
031330,에스에이엠티,8170,-0.97,967000000,116487
122870,와이지엔터테인먼트,43250,1.76,733000000,17125
036830,솔브레인홀딩스,39200,0.0,442000000,11195
425420,티에프이,64500,0.16,1452000000,22327
090710,휴림로봇,6500,1.56,8465000000,1263245
090360,로보스타,78900,-0.13,3243000000,40473
074600,원익QnC,29150,1.75,1368000000,46775
161580,필옵틱스,32700,1.71,2265000000,69045
044490,태웅,38250,-3.89,2252000000,58403
033100,제룡전기,47450,-0.32,800000000,16804
295310,에이치브이엠,60900,4.64,3766000000,62418
059090,미코,22300,-1.33,2955000000,132688
328130,루닛,9880,4.0,2903000000,292777
189300,인텔리안테크,68200,0.15,483000000,7072
041830,인바디,54000,-0.37,640000000,11600
476830,알지노믹스,25800,2.18,3223000000,121415
466100,클로봇,23300,1.75,2366000000,100481
064290,인텍플러스,54700,-1.62,4479000000,81410
251970,펌텍코리아,56600,-1.39,767000000,13594
281740,레이크머티리얼즈,10660,0.95,519000000,48463
122640,예스티,32225,2.63,4015000000,123885
023160,태광,26950,-0.55,780000000,29013
137400,피엔티,29000,1.22,451000000,15538
124500,아이티센글로벌,29500,0.68,1038000000,34897
048410,현대바이오,6880,0.73,1300000000,190723
036810,에프에스티,30650,1.49,941000000,30775
053610,프로텍,73600,0.55,1005000000,13534
033790,피노,7600,1.6,2037000000,266068
033640,네패스,27150,-1.27,1798000000,65516
046890,서울반도체,10560,1.15,1424000000,133774
253590,네오셈,13990,5.98,19725000000,1391991
126340,비나텍,84450,3.11,3181000000,37730
222080,SFA넥셀,7570,-0.79,569000000,74730
050890,쏠리드,9630,1.37,6695000000,691853
077360,덕산하이메탈,12830,-0.77,3727000000,284678
358570,지아이이노베이션,8920,1.71,311000000,34568
092870,엑시콘,43650,14.87,24599000000,576855
399720,가온칩스,47100,4.2,3725000000,79044
475830,오름테라퓨틱,25400,0.0,8239000000,318961
490470,세미파이브,16100,2.74,2462000000,152373
456160,지투지바이오,32450,1.72,955000000,29171
356680,엑스게이트,18600,12.45,222364000000,11611897
060250,NHN KCP,13220,0.84,322000000,24469
080580,오킨스전자,24650,7.17,9790000000,398639
468530,프로티나,46700,16.9,7906000000,175180
025980,아난티,5180,-5.3,4624000000,882636
098120,마이크로컨텍솔,60600,6.5,8308000000,137706
037460,삼지전자,30600,0.16,314000000,10198
376900,로킷헬스케어,28500,1.6,624000000,21628
027360,아주IB투자,4070,2.52,7109000000,1745359
041190,우리기술투자,5980,0.0,3972000000,669144
069540,빛과전자,4120,4.83,27353000000,6688798
486990,노타,21900,-2.88,21815000000,926333
056080,유진로봇,12100,-0.98,2134000000,171833
019210,와이지-원,12390,-1.82,1902000000,151072
348340,뉴로메카,19630,0.31,2802000000,140118
089890,코세스,27150,0.18,532000000,19458
125490,한라캐스트,12360,-0.32,9033000000,714766
348370,엔켐,20050,-0.74,475000000,23576
368770,파이버프로,13350,-0.6,519000000,38649
386380,스카이랩스,23200,-3.13,50254000000,2060370
290550,디케이티,21800,2.11,994000000,45917
278280,천보,34800,1.02,203000000,5850
187660,페니트리움바이오,6680,0.75,1287000000,196566
078340,컴투스,34850,-0.43,533000000,15369
078350,한양디지텍,26850,-5.29,4543000000,166840
204620,글로벌텍스프리,5810,-0.68,318000000,54283
332570,PS일렉트로닉스,8770,0.11,4355000000,492363
079370,제우스,12780,14.62,9957000000,802972
170920,엘티씨,37150,5.24,4338000000,115609
033160,엠케이전자,15720,0.26,5077000000,317815
477850,마키나락스,21650,-1.59,2540000000,115798
159010,아스플로,29250,20.62,8775000000,312333
439960,코스모로보틱스,11560,0.87,2456000000,211291
417840,저스템,16220,2.14,7817000000,481679
092190,서울바이오시스,8020,0.25,270000000,33454
441270,파인엠텍,8580,2.63,938000000,109681
107640,한중엔시에스,40100,3.48,908000000,22706
200710,에이디테크놀로지,26250,0.19,328000000,12358
200470,에이팩트,8090,3.45,1946000000,242884
052710,아모텍,18820,-2.74,6389000000,336136
138080,오이솔루션,28400,0.35,4140000000,145567
330860,네패스아크,28650,3.43,1679000000,58232
046970,우리로,7910,3.94,22184000000,2777705
348210,넥스틴,32800,-0.61,274000000,8268
448900,한국피아이엠,56500,1.25,1092000000,19076
093520,매커스,28350,0.0,78000000,2738
456010,아이씨티케이,23100,3.82,23880000000,990543
0161M0,네오사피엔스,27300,-11.22,47944000000,1669296
064260,다날,4405,0.57,707000000,160622
452430,사피엔반도체,40300,-1.83,522000000,12888
389470,인벤티지랩,24600,-1.6,412000000,16556
446540,메가터치,11050,17.06,19783000000,1805743
234340,헥토파이낸셜,21400,0.0,1366000000,63935
389500,에스비비테크,43850,0.11,1837000000,41741
036200,유니셈,9470,1.94,839000000,88174
203650,드림시큐리티,2840,5.58,31730000000,10789994
012210,삼미금속,12520,-7.53,18596000000,1463428
042370,비츠로테크,10950,-0.18,2844000000,258540
160980,싸이맥스,26050,-0.38,1015000000,38536
424870,이뮨온시아,3115,-0.95,557000000,178362
091580,상신이디피,21100,-0.24,618000000,29275
024840,KBI메탈,6340,-1.4,6052000000,941686
425040,티이엠씨,12350,-0.88,3250000000,260933
068930,디지털대성,9900,3.45,1212000000,123730
086390,유니테스트,12730,3.58,1063000000,83311
228760,지노믹트리,10820,-0.73,176000000,16123
294570,쿠콘,26500,1.73,532000000,20382
452280,한선엔지니어링,13520,0.6,2524000000,186660
060720,KH바텍,11000,-0.09,382000000,34675
394280,오픈엣지테크놀로지,9860,1.75,655000000,66117
493280,아이엠바이오로직스,17000,6.78,1918000000,114146
065680,우주일렉트로,26800,4.08,661000000,24213
354320,알멕,39000,4.14,1400000000,37178
272110,케이엔제이,30250,1.68,594000000,19617
047920,HLB제약,7300,-1.88,573000000,77847
254490,미래반도체,16610,2.72,2005000000,118086
108860,셀바스AI,8860,-0.45,416000000,46730
314130,지놈앤컴퍼니,4370,3.31,1124000000,257872
085910,네오티스,16380,2.63,2226000000,135632
045390,대아티아이,3175,-2.61,1180000000,368103
036710,심텍홀딩스,4205,1.08,1353000000,313979
125020,티씨머티리얼즈,6240,1.3,816000000,130329
094480,갤럭시아머니트리,5570,0.54,139000000,25059
462860,더즌,3070,3.37,1366000000,456045
064550,바이오니아,8290,0.36,299000000,36201
032580,피델릭스,6430,1.26,1793000000,274663
382900,범한퓨얼셀,23800,0.85,890000000,37926
417030,니어스랩,34800,1.61,2487000000,72184
126730,코칩,23050,0.0,1721000000,73857
123330,제닉,25100,3.29,1113000000,45017
078150,HB테크놀러지,2045,1.24,366000000,177373
304100,솔트룩스,15150,-0.46,194000000,12769
046120,오르비텍,5610,-3.44,1869000000,328265
024060,흥구석유,12580,-2.18,3300000000,262989
256840,한국비엔씨,2705,0.0,402000000,148869
340450,지씨지놈,7450,2.19,1013000000,137121
067290,JW신약,3130,-2.19,5111000000,1601591
032940,원익,9620,3.33,6601000000,675648
274090,켄코아에어로스페이스,12640,1.36,4029000000,317150
149950,아바텍,12480,0.4,680000000,54703
068790,DMS,7620,-1.42,41000000,5331
355150,코스텍시스,21750,6.1,1322000000,60896
488280,에스투더블유,15420,6.2,5713000000,366770
475040,스트라드비젼,3065,-1.76,398000000,128063
263860,지니언스,18170,2.25,3485000000,190383
051370,인터플렉스,6960,-2.38,726000000,103239
382800,지앤비에스 에코,5100,-1.16,699000000,135744
388790,라이콤,5320,1.33,1594000000,300813
163730,핑거,12510,5.04,3075000000,243717
289080,SV인베스트먼트,2665,-0.19,310000000,116094
0007C0,아크릴,19860,-3.83,1359000000,67212
413630,씨피시스템,4245,-0.12,688000000,161718
134580,탑코미디어,3110,-4.16,359000000,113775
067280,멀티캠퍼스,25750,1.58,173000000,6729
478340,나라스페이스테크놀로지,13100,0.54,2246000000,170790
432720,퀄리타스반도체,10570,-1.21,337000000,31571
0039P0,매드업,8090,8.45,3429000000,437946
469610,이노테크,15860,-2.1,329000000,20456
0015N0,아로마티카,11280,-1.31,1057000000,93496
047770,코데즈컴바인,3705,-1.59,1154000000,312466
102120,어보브반도체,7730,-0.51,366000000,47271
054920,한컴위드,4860,2.42,9622000000,1909481
158430,아톤,5540,2.97,5063000000,898836
321370,센서뷰,1884,9.09,27612000000,14500216
059120,아진엑스텍,7370,0.96,1120000000,151453
053260,금강철강,7100,-3.01,1266000000,174687
265740,엔에프씨,7450,-1.06,788000000,105325
240550,동방메디컬,6330,2.26,822000000,129547
201490,미투온,4045,8.59,11129000000,2832597
418420,라온텍,4080,-0.49,151000000,36371
387690,레메디,16340,5.28,3438000000,217013
042510,라온시큐어,11000,2.71,5875000000,525653
072950,빛샘전자,14860,14.31,82818000000,5553759
153890,져스텍,10070,-3.36,701000000,68462
443670,에스피소프트,5000,0.0,1714000000,335515
079650,서산,5910,1.03,1268000000,212034
037350,성도이엔지,7660,-0.65,308000000,39944
115440,우리넷,10540,12.97,32614000000,3031760
950250,테라뷰,3245,-1.96,553000000,166550
452190,한빛레이저,4730,0.32,281000000,59321
0011A0,액스비스,12040,-0.33,937000000,76657
389020,자람테크놀로지,16095,-0.16,290000000,17967
0007J0,인벤테라,13520,-2.03,914000000,67308
357880,SKAI,1926,0.52,499000000,255938
209640,와이제이링크,3685,-0.41,362000000,98582
261780,아리바이오랩,3470,0.73,640000000,186594
125210,아모그린텍,6170,0.16,145000000,23608
411080,샌즈랩,6300,-0.79,2170000000,338451
380550,뉴로핏,7940,7.73,4554000000,545345
062970,한국첨단소재,3035,1.68,2950000000,970228
014950,삼익제약,9120,-2.46,1624000000,175186
457370,한켐,11350,-0.44,1584000000,137562
299660,셀리드,3005,4.16,17228000000,5405550
100590,머큐리,5050,3.27,3565000000,696395
049080,기가레인,9940,1.43,2191000000,218219
223250,드림씨아이에스,3445,-0.43,739000000,210764
052900,KX하이텍,1096,-1.26,538000000,475382
234030,싸이닉솔루션,3435,-1.29,74000000,21518
085670,뉴프렉스,3085,-0.16,635000000,200251
020710,시공테크,3715,-0.13,304000000,80517
320000,한울반도체,10620,2.12,219000000,20744
377480,마음AI,10210,-1.07,110000000,10698
0155E0,해치텍,13090,1.95,4529000000,340640
049470,비트플래닛,2880,-9.43,734000000,248074
393210,토마토시스템,4305,29.86,30738000000,7844935
456070,이엔셀,5870,-0.51,187000000,31767
463020,뉴엔AI,6770,0.59,94000000,13963
299170,더블유에스아이,1418,-8.22,5669000000,3839164
033170,시그네틱스,2745,-5.34,613000000,214282
