code,name,종가,등락률,거래대금,거래량
294400,KIWOOM 200TR,138740,1.23,9997000000,72227
181710,NHN,53100,-4.15,7753000000,144763
089860,롯데렌탈,47550,-1.76,2945000000,61896
475150,SK이터닉스,48900,-2.0,24604000000,500872
071970,HD현대마린엔진,48600,-2.31,6199000000,126461
120110,코오롱인더,53700,0.0,2502000000,46029
001120,LX인터내셔널,41450,4.15,7465000000,180322
008770,호텔신라,40600,-0.49,5650000000,139158
093370,후성,14830,0.34,63673000000,4332775
294870,IPARK현대산업개발,23800,-2.86,3060000000,125684
001430,세아베스틸지주,43250,0.0,4746000000,110661
001820,삼화콘덴서,143700,0.84,82464000000,574912
005070,코스모신소재,41550,0.73,4716000000,112087
281820,케이씨텍,69400,0.73,7122000000,104236
322000,HD현대에너지솔루션,120000,-2.76,16574000000,137038
361610,SK아이이테크놀로지,15770,-4.71,3504000000,218261
007810,코리아써키트,50100,1.21,4916000000,99577
000210,DL,55300,3.36,3822000000,69521
006340,대원전선,12750,0.24,15097000000,1164827
003530,한화투자증권,4580,-3.48,5692000000,1238378
195870,해성디에스,56200,16.6,27301000000,503468
006110,삼아알미늄,58200,-1.36,3361000000,56949
003160,디아이,30900,4.04,6183000000,202488
000670,영풍,47300,-6.34,5963000000,125794
100840,SNT에너지,38200,4.37,8178000000,214170
069660,KIWOOM 200,105720,1.34,5926000000,56338
003850,보령,8800,2.44,1431000000,161351
100090,SK오션플랜트,11990,-1.32,3405000000,282706
005690,파미셀,11620,7.0,9816000000,872165
006650,대한유화,101200,1.1,5091000000,48952
090460,비에이치,18700,-4.88,12309000000,650523
017900,광전자,10450,-1.97,119072000000,11274642
0220W0,한화머시너리앤서비스홀딩스,6680,-5.52,9288000000,1367132
001510,SK증권,2325,-1.06,2414000000,1037869
452260,한화갤러리아,2620,6.72,5088000000,1986042
002990,금호건설,13500,1.5,17585000000,1304260
019170,신풍제약,9170,-8.02,3779000000,406417
192650,드림텍,7210,6.19,11595000000,1652219
249420,일동제약,14460,-2.95,1892000000,130178
0163Y0,KoAct 코스닥액티브,8990,1.01,3397000000,383947
003280,흥아해운,1813,0.61,6757000000,3707580
130660,한전산업,12620,-2.92,2102000000,165405
317400,자이에스앤디,10380,-6.82,7900000000,754300
092790,넥스틸,14040,0.14,3636000000,257918
003350,한국화장품제조,14860,0.34,30075000000,1968929
462900,KoAct 바이오헬스케어액티브,12805,-0.74,6628000000,523595
004310,현대약품,10130,0.1,118358000000,11407461
0182R0,1Q K반도체TOP2+,10210,2.41,14562000000,1442029
217590,티엠씨,13000,0.31,67421000000,5023024
010580,에스엠벡셀,2620,-6.09,1861000000,700520
105840,우진,14320,-2.85,6671000000,470417
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11570,1.27,3647000000,316493
053690,한미글로벌,23050,0.0,2991000000,130946
005680,삼영전자,12290,0.33,1301000000,102408
028100,동아지질,18990,1.61,3057000000,159125
494220,UNICORN SK하이닉스밸류체인액티브,46750,2.11,2481000000,53664
004090,한국석유,11950,-2.92,3027000000,250628
001210,금호전기,11050,2.31,47419000000,4221222
092220,KEC,3005,9.27,6156000000,2061090
006660,삼성공조,12380,-1.35,1947000000,154389
0198A0,KIWOOM 코스닥150커버드콜액티브,8425,-0.59,5469000000,656244
196170,알테오젠,255500,-1.73,68749000000,271021
086520,에코프로,81900,-2.96,24770000000,299918
247540,에코프로비엠,103900,-2.9,19147000000,183460
036930,주성엔지니어링,197550,2.46,155253000000,799916
277810,레인보우로보틱스,426000,-1.73,18465000000,43349
039030,이오테크닉스,463500,3.81,27370000000,60369
240810,원익IPS,116200,7.2,67368000000,601805
058470,리노공업,65200,1.4,16692000000,260073
222800,심텍,129200,2.95,35397000000,280182
108490,로보티즈,310500,-4.31,75266000000,241118
403870,HPSP,52800,1.73,37227000000,711803
028300,HLB,31850,-1.85,9581000000,303429
095340,ISC,187500,3.25,12988000000,70461
000250,삼천당제약,155400,-1.33,4746000000,30667
319660,피에스케이,123000,3.97,16407000000,137105
031980,피에스케이홀딩스,163900,-1.8,22454000000,138373
087010,펩트론,147100,-2.45,12031000000,83141
214450,파마리서치,329000,-2.37,29199000000,89095
298380,에이비엘바이오,57900,-2.36,40075000000,718730
084370,유진테크,136100,5.59,11681000000,89929
141080,리가켐바이오,82300,-1.67,16494000000,203563
064760,티씨케이,263000,1.35,9733000000,37384
440110,파두,58300,-5.2,17873000000,305358
145020,휴젤,229000,-2.76,4874000000,21270
257720,실리콘투,43300,-0.8,21519000000,492181
131290,티에스이,239500,-0.83,15639000000,65343
310210,보로노이,141700,0.14,10162000000,73443
095610,테스,132400,2.08,15505000000,118897
357780,솔브레인,328500,1.08,3175000000,9712
226950,올릭스,110700,2.22,20396000000,191995
010170,대한광통신,16040,13.44,621243000000,39858958
080220,제주반도체,69800,1.45,26455000000,380857
319400,현대무벡스,21150,-1.4,5556000000,263046
067310,하나마이크론,34150,1.79,13851000000,408853
178320,서진시스템,35700,0.28,18962000000,529463
032820,우리기술,12830,-2.88,32351000000,2495976
140410,메지온,71800,-1.78,2852000000,39636
263750,펄어비스,34650,-2.94,5356000000,153926
058610,에스피지,98000,-4.67,29801000000,302993
347850,디앤디파마텍,45650,-2.14,12048000000,265703
214150,클래시스,31950,1.11,3340000000,104816
005290,동진쎄미켐,40050,0.88,3467000000,87584
041510,에스엠,87100,-0.46,8325000000,94652
083650,비에이치아이,63300,-2.91,17039000000,269678
030530,원익홀딩스,25050,0.0,58372000000,2324243
237690,에스티팜,89900,0.45,3850000000,43250
098460,고영,26950,-2.0,8405000000,312036
060370,LS마린솔루션,32200,-0.77,3538000000,108665
089030,테크윙,45250,2.61,13793000000,310335
437730,삼현,49700,-5.69,28153000000,562401
131970,두산테스나,78500,5.51,17551000000,234406
096530,씨젠,32100,-0.47,2778000000,86034
241710,코스메카코리아,137700,8.77,14775000000,110651
036540,SFA반도체,8900,3.49,62174000000,7155985
183300,코미코,27600,6.36,6556000000,245963
218410,RFHIC,52600,6.59,46776000000,891791
078600,대주전자재료,87400,0.92,5690000000,65540
043260,성호전자,18540,10.29,81179000000,4462126
323280,태성,44450,0.11,4659000000,104631
950160,코오롱티슈진,15860,-1.43,5482000000,344760
420770,기가비스,104500,5.88,8534000000,84297
089970,브이엠,49600,1.43,12106000000,246693
082920,비츠로셀,27800,4.12,4510000000,163056
204270,제이앤티씨,21150,-0.7,8581000000,409688
347700,스피어,20300,1.5,10203000000,504416
166090,하나머티리얼즈,51800,-1.33,3143000000,61304
056190,SFA,27950,-2.95,4609000000,165515
252990,샘씨엔에스,16630,1.96,8399000000,512073
232140,와이씨,11770,0.77,7831000000,674145
086450,동국제약,20850,2.71,5351000000,259167
356860,티엘비,37700,1.21,9791000000,263196
100790,미래에셋벤처투자,16420,2.5,3251000000,199679
035760,CJ ENM,38900,2.37,3069000000,79332
417200,LS머트리얼즈,12590,3.2,49462000000,3836358
014620,성광벤드,31800,-5.36,4929000000,152213
122870,와이지엔터테인먼트,44400,-0.45,4287000000,95676
327260,RF머트리얼즈,44800,-0.99,30586000000,671956
445680,큐리옥스바이오시스템즈,46600,-5.09,4674000000,97100
119850,지엔씨에너지,47700,-1.55,13832000000,288051
950260,인제니아테라퓨틱스(Reg.S),15700,3.63,5152000000,337935
251970,펌텍코리아,61300,6.24,6281000000,106404
032500,케이엠더블유,17880,11.26,12958000000,730329
090360,로보스타,76800,-3.03,4138000000,53639
044490,태웅,37450,-2.35,3842000000,101730
006730,서부T&D,11590,3.39,5434000000,469206
160190,하이젠알앤엠,23950,-4.2,8898000000,378099
476830,알지노믹스,26100,-2.25,4220000000,164016
090710,휴림로봇,6055,-1.38,3248000000,533502
161580,필옵틱스,30850,-0.48,2547000000,82381
053800,안랩,64300,1.1,3435000000,53864
466100,클로봇,22550,-2.17,3691000000,161917
491000,리브스메드,27550,-9.82,10416000000,366049
023160,태광,25700,-5.86,4618000000,177931
124500,아이티센글로벌,28550,-6.39,8338000000,294257
295310,에이치브이엠,53600,2.29,5346000000,100195
048410,현대바이오,6820,6.23,9692000000,1440819
059090,미코,19680,-0.2,2238000000,114866
033790,피노,7770,2.64,9037000000,1168294
064290,인텍플러스,49000,6.87,15958000000,330090
122640,예스티,28550,0.71,3797000000,134294
358570,지아이이노베이션,8960,-2.08,2225000000,251652
033640,네패스,24350,1.88,6201000000,255445
050890,쏠리드,9070,3.66,46121000000,5030861
456160,지투지바이오,32850,-4.78,4778000000,143363
126340,비나텍,75100,15.18,33387000000,453266
253590,네오셈,11890,4.12,4519000000,387699
060250,NHN KCP,12800,-9.16,9036000000,697254
025980,아난티,5090,-1.55,3026000000,590176
019210,와이지-원,13270,5.07,5176000000,394849
069540,빛과전자,4362,5.87,316785000000,69279154
376900,로킷헬스케어,27850,-6.86,2810000000,99438
356680,엑스게이트,17020,-3.02,160271000000,9001296
077360,덕산하이메탈,10560,3.73,4450000000,428266
219130,타이거일렉,74200,14.15,9523000000,134474
080580,오킨스전자,21950,1.86,10649000000,493677
089890,코세스,27650,8.86,6358000000,230672
187660,페니트리움바이오,7150,-8.33,12042000000,1611059
056080,유진로봇,11510,-4.95,2606000000,221168
027360,아주IB투자,3530,6.01,5870000000,1702332
101730,위메이드맥스,5000,0.0,2953000000,598576
348340,뉴로메카,17890,0.17,2272000000,127434
098120,마이크로컨텍솔,50600,-0.78,5192000000,103801
092870,엑시콘,31900,4.59,4520000000,143463
041190,우리기술투자,5180,-7.66,10225000000,1964542
204620,글로벌텍스프리,5840,2.28,4807000000,812579
368770,파이버프로,12390,4.21,2572000000,205138
386380,스카이랩스,21300,2.4,68466000000,3185059
125490,한라캐스트,10910,-3.62,10798000000,971865
107640,한중엔시에스,43400,3.58,7601000000,175805
332570,PS일렉트로닉스,8490,1.07,51991000000,5874274
477850,마키나락스,21000,-1.41,6436000000,307632
441270,파인엠텍,8850,-4.12,5976000000,669832
468530,프로티나,32650,13.96,4777000000,153008
439960,코스모로보틱스,11120,-1.68,3104000000,278069
033160,엠케이전자,13770,8.43,9758000000,726473
290550,디케이티,16890,-1.75,5353000000,308748
064260,다날,4440,-10.3,10031000000,2234970
170920,엘티씨,31350,-3.54,6176000000,193417
417840,저스템,14480,0.42,4951000000,341597
424870,이뮨온시아,3470,-1.28,19325000000,5024535
046970,우리로,7250,1.97,58928000000,7950588
138080,오이솔루션,25600,8.25,21517000000,857771
071200,인피니트헬스케어,12900,-0.39,2182000000,167233
448900,한국피아이엠,51800,-3.9,3079000000,58750
091580,상신이디피,23250,5.68,8695000000,382522
052710,아모텍,15910,0.0,12858000000,807835
203650,드림시큐리티,2670,-4.64,5214000000,1945151
389500,에스비비테크,40700,-1.33,2722000000,67587
078350,한양디지텍,17650,2.32,2766000000,156638
456010,아이씨티케이,18430,-0.16,11088000000,600537
446540,메가터치,8970,3.58,5639000000,620601
234340,헥토파이낸셜,18610,-15.41,16314000000,856665
452280,한선엔지니어링,13320,24.6,69376000000,5548204
012210,삼미금속,11020,-5.33,7680000000,677046
294570,쿠콘,24250,-16.81,5304000000,211296
024840,KBI메탈,5590,4.29,10246000000,1825842
064550,바이오니아,9220,-6.49,3034000000,324740
073490,LIG아큐버,31250,5.57,3200000000,102516
190510,나무가,16700,11.56,6390000000,384867
042370,비츠로테크,8710,2.71,1984000000,225042
382900,범한퓨얼셀,25150,0.2,4552000000,178874
354320,알멕,34050,-12.02,5092000000,143362
199430,케이엔알시스템,18960,-3.12,4021000000,212364
053300,한국정보인증,5330,-3.09,4886000000,895460
024060,흥구석유,14030,-6.34,35441000000,2427014
094480,갤럭시아머니트리,5160,-7.69,2102000000,403265
126730,코칩,22450,4.18,41583000000,1813853
067290,JW신약,3510,-4.62,23011000000,6423222
452450,피아이이,5400,7.14,2786000000,515170
256840,한국비엔씨,2820,-0.18,2387000000,842082
046120,오르비텍,5610,-1.58,3806000000,667812
462860,더즌,2590,-17.52,9166000000,3436079
088800,에이스테크,2450,29.97,2509000000,1045394
475040,스트라드비젼,3395,-2.58,1963000000,567512
032940,원익,10040,3.83,42406000000,4097474
263860,지니언스,19820,3.88,28469000000,1375699
413630,씨피시스템,4595,2.11,127865000000,25995500
230240,에치에프알,12430,8.94,6160000000,507339
0015N0,아로마티카,12880,0.08,10551000000,820553
0007C0,아크릴,19930,8.61,11088000000,555010
340450,지씨지놈,6670,10.07,4028000000,618318
488280,에스투더블유,14350,-6.45,5507000000,376205
417030,니어스랩,26800,-6.29,10506000000,392071
0082N0,카나프테라퓨틱스,11530,-7.69,3923000000,343383
054920,한컴위드,5280,0.96,65387000000,12049999
388790,라이콤,4870,10.93,22240000000,4363254
0039P0,매드업,7910,-3.89,6116000000,758297
158430,아톤,5960,-5.55,51460000000,8637783
053260,금강철강,7690,-1.28,4409000000,559727
950190,고스트스튜디오,10970,14.39,10909000000,942849
212560,네오오토,10360,-1.71,1516000000,147337
042510,라온시큐어,12150,-6.25,21140000000,1691765
079650,서산,6510,0.62,8215000000,1254127
201490,미투온,3840,29.95,7483000000,1948694
443670,에스피소프트,5250,3.35,29238000000,5507804
115500,케이씨에스,10250,-3.48,5023000000,474646
387690,레메디,15780,-3.07,6111000000,387478
351320,넥사다이내믹스,4025,-1.95,1806000000,450345
452190,한빛레이저,4955,3.23,6098000000,1216251
0011A0,액스비스,12530,2.62,23134000000,1805347
950250,테라뷰,3235,-4.01,3453000000,1012066
040300,YTN,2370,-10.06,10764000000,4011494
198440,강동씨앤엘,1849,1.54,4137000000,2189869
039560,다산네트웍스,2585,11.18,2400000000,931441
072950,빛샘전자,13670,27.76,178860000000,13740500
411080,샌즈랩,7130,3.33,80541000000,10372798
162300,신스틸,2560,-3.58,2760000000,1066939
014950,삼익제약,10350,-11.46,27666000000,2597672
389020,자람테크놀로지,14920,-8.13,4286000000,280017
115440,우리넷,9520,9.3,79709000000,8022577
125210,아모그린텍,6080,8.96,14990000000,2329994
036220,오상헬스케어,6970,-3.33,1563000000,220882
062970,한국첨단소재,3225,-4.02,106039000000,29711128
321370,센서뷰,1325,12.96,13557000000,10476977
049080,기가레인,10990,29.91,28579000000,2696268
439580,블루엠텍,2520,11.01,1650000000,674461
0015S0,페스카로,8610,-6.41,6041000000,658086
100590,머큐리,4830,6.86,19906000000,4000876
228340,동양파일,3845,11.13,26858000000,6697883
234300,에스트래픽,2800,-13.04,2809000000,1048311
066310,큐에스아이,7890,1.02,1576000000,197710
357580,아모센스,6110,19.57,5598000000,867711
0155E0,해치텍,12240,0.33,2741000000,222616
048770,TPC로보틱스,4275,-4.04,2580000000,609161
065530,와이어블,1293,3.44,1433000000,1066265
365660,레몬헬스케어,4585,0.77,2274000000,490900
232830,아이티센피엔에스,3480,29.85,1765000000,507624
056360,코위버,5850,1.74,2523000000,420844
081180,쎄크,5820,10.65,4890000000,812301
