code,name,종가,등락률,거래대금,거래량
352820,하이브,160500,-1.23,12259000000,76044
064400,LG씨엔에스,71300,2.59,16586000000,233577
267270,HD건설기계,140500,2.78,18634000000,130506
062040,산일전기,211000,2.93,24663000000,116829
128940,한미약품,502000,-0.59,13374000000,26571
001440,대한전선,32200,8.42,210735000000,6511608
009830,한화솔루션,27600,0.0,13068000000,472329
032640,LG유플러스,14530,0.28,2963000000,203828
326030,SK바이오팜,77600,0.0,1535000000,19743
000990,DB하이텍,132700,0.61,31420000000,238311
353200,대덕전자,116700,14.52,242950000000,2086676
377300,카카오페이,41350,3.63,9188000000,221475
241560,두산밥캣,58300,0.34,2352000000,40293
175330,JB금융지주,30150,-2.74,3122000000,102799
000100,유한양행,75200,-0.53,3532000000,46857
029780,삼성카드,42900,-0.81,1982000000,46058
088350,한화생명,5680,-1.73,9096000000,1592154
052690,한전기술,127400,-1.7,28005000000,218678
138930,BNK금융지주,15580,-1.08,2820000000,180774
004020,현대제철,35650,1.57,7549000000,211267
088980,맥쿼리인프라,9800,0.2,2021000000,206724
454910,두산로보틱스,71300,2.44,10696000000,149716
036570,NC,211500,2.42,4041000000,19197
051900,LG생활건강,300500,0.5,4797000000,15918
011790,SKC,90000,2.27,5357000000,59593
066970,엘앤에프,107900,0.37,16580000000,154409
271560,오리온,110900,-0.27,3082000000,27896
034220,LG디스플레이,8480,-0.47,12720000000,1493460
082740,한화엔진,49450,-0.9,14887000000,300168
001450,현대해상,47300,-3.67,6017000000,126101
002380,KCC,467500,0.54,2943000000,6200
001040,CJ,129700,0.78,3128000000,24300
103590,일진전기,77800,6.58,27254000000,353415
010060,OCI홀딩스,191300,0.16,22376000000,117534
018880,한온시스템,3385,1.2,3629000000,1063620
008930,한미사이언스,50500,-0.59,1469000000,29067
161890,한국콜마,145500,0.0,19503000000,132606
004170,신세계,357500,0.0,5877000000,16453
375500,DL이앤씨,85000,-0.12,6148000000,72095
006360,GS건설,36900,0.82,20291000000,544172
111770,영원무역,71600,0.28,1506000000,21117
336260,두산퓨얼셀,48000,-0.31,15491000000,323947
023530,롯데쇼핑,110000,0.46,4031000000,37113
028670,팬오션,5750,-0.69,2336000000,405951
192820,코스맥스,269500,-2.0,4470000000,16446
011780,금호석유화학,118400,-0.84,2357000000,19901
007340,DN오토모티브,50100,1.83,1699000000,33948
017800,현대엘리베이터,74300,0.41,2167000000,29183
139130,iM금융지주,17870,-1.11,1153000000,64402
011170,롯데케미칼,64200,0.94,2563000000,40150
085620,미래에셋생명,19980,3.26,1447000000,72878
426030,TIME 미국나스닥100액티브,48450,1.04,21308000000,437854
097950,CJ제일제당,173900,-0.4,3412000000,19572
450080,에코프로머티,35200,2.77,2919000000,83456
489790,한화비전,48350,3.42,4659000000,95639
014680,한솔케미칼,226000,4.87,4701000000,21037
005440,현대지에프홀딩스,13240,0.46,1456000000,109494
009420,한올바이오파마,46400,-0.85,2971000000,63232
004370,농심,394000,-0.13,1850000000,4730
282330,BGF리테일,135300,-2.45,1104000000,8148
483650,달바글로벌,182400,-0.38,8074000000,44623
103140,풍산,79500,1.92,2185000000,27877
204320,HL만도,47350,0.11,5203000000,109243
456600,TIME 글로벌AI인공지능액티브,60525,1.25,4895000000,80567
069960,현대백화점,100050,0.15,1873000000,18805
112610,씨에스윈드,50300,-0.2,4248000000,84700
020150,롯데에너지머티리얼즈,40100,-3.14,5938000000,148021
081660,미스토홀딩스,38000,-1.3,1229000000,32336
139480,이마트,72700,-0.55,2365000000,32477
073240,금호타이어,6860,1.18,2251000000,328865
457190,이수스페셜티케미컬,65200,2.03,2286000000,35197
007070,GS리테일,23200,-0.43,1114000000,48297
294400,KIWOOM 200TR,149090,1.64,4670000000,31207
229640,LS에코에너지,60200,0.5,8136000000,133509
181710,NHN,56900,1.07,3276000000,58196
475150,SK이터닉스,50800,1.2,24555000000,475621
071970,HD현대마린엔진,50400,-1.37,4756000000,94610
120110,코오롱인더,56200,-1.58,3315000000,58634
020560,아시아나항공,8150,5.84,1324000000,164906
007810,코리아써키트,66800,27.72,117613000000,1797605
008770,호텔신라,40550,1.12,1236000000,30497
001430,세아베스틸지주,44150,0.8,1353000000,30738
281820,케이씨텍,79100,2.59,6807000000,86658
001820,삼화콘덴서,150500,3.08,162574000000,1072280
093370,후성,13690,-1.51,22329000000,1600041
097230,HJ중공업,15200,0.0,2620000000,168878
005070,코스모신소재,40600,-0.25,1347000000,33094
298020,효성티앤씨,309500,-2.52,2250000000,7179
361610,SK아이이테크놀로지,16070,-0.86,1347000000,83874
322000,HD현대에너지솔루션,117000,-1.35,14163000000,120297
415640,KB발해인프라,10480,1.95,1689000000,158688
001740,SK네트웍스,6240,2.46,1992000000,320139
006340,대원전선,14060,3.84,80125000000,5605802
195870,해성디에스,61000,8.35,10885000000,178537
003530,한화투자증권,4805,3.22,7317000000,1496965
003160,디아이,35550,0.42,11127000000,317321
000370,한화손해보험,7850,-2.73,2503000000,318964
069660,KIWOOM 200,113485,1.69,2402000000,21028
006110,삼아알미늄,55400,-1.95,2603000000,46363
004490,세방전지,59600,1.02,1601000000,27096
000670,영풍,44450,1.37,5307000000,116846
441800,TIME Korea플러스배당액티브,29530,0.85,2063000000,69529
005690,파미셀,12870,4.04,15687000000,1224148
005090,SGC에너지,53300,-0.56,1553000000,28523
100840,SNT에너지,36850,0.27,1213000000,33003
005180,빙그레,84600,0.12,1293000000,15418
499790,GS피앤엘,36650,-3.43,1840000000,50241
100090,SK오션플랜트,11600,0.26,1629000000,139849
003850,보령,8360,1.7,1862000000,219531
090460,비에이치,20100,3.24,9229000000,467639
0015B0,KoAct 미국나스닥성장기업액티브,19595,1.24,6226000000,317574
248070,솔루엠,13160,3.13,1387000000,105554
006650,대한유화,96000,-0.72,1282000000,13406
079900,전진건설로봇,42500,3.79,1453000000,34453
017900,광전자,10560,-4.52,30640000000,2940599
0019K0,TIME 미국나스닥100채권혼합50액티브,13555,0.82,1834000000,135043
001510,SK증권,2390,0.42,3675000000,1513740
192650,드림텍,8330,1.59,7169000000,864790
0220W0,한화머시너리앤서비스홀딩스,6490,1.41,3966000000,616971
004710,한솔테크닉스,10080,3.17,2710000000,271992
452260,한화갤러리아,2720,0.0,1261000000,465424
002990,금호건설,13290,2.55,18310000000,1343665
0163Y0,KoAct 코스닥액티브,9860,2.76,3571000000,362425
451060,1Q 200액티브,36410,1.82,1130000000,30894
009900,명신산업,8390,-3.56,1602000000,189172
020000,한섬,20050,8.03,3365000000,169395
003280,흥아해운,1792,0.11,1790000000,1006148
130660,한전산업,12870,-0.16,1169000000,90699
426020,TIME 미국S&P500액티브,32290,0.08,2095000000,65090
317400,자이에스앤디,10030,2.45,3874000000,389444
474590,WON 반도체밸류체인액티브,48875,3.74,4045000000,82463
092790,넥스틸,13880,-0.5,1819000000,130658
0131V0,1Q 미국우주항공테크,11055,0.82,1648000000,148168
0182R0,1Q K반도체TOP2+,11345,3.42,8841000000,776183
217590,티엠씨,14500,0.49,7899000000,544407
0043Y0,TIME 차이나AI테크액티브,20195,1.84,1271000000,63161
0026S0,1Q 미국S&P500,12815,-0.31,2618000000,203097
003350,한국화장품제조,15140,-0.79,7681000000,492822
462900,KoAct 바이오헬스케어액티브,12570,-0.83,4031000000,318854
0052S0,1Q 미국S&P500미국채혼합50액티브,11490,-0.82,2021000000,175125
0111P0,1Q 미국나스닥100미국채혼합50액티브,10860,-0.14,1446000000,132739
010580,에스엠벡셀,2800,-1.58,2945000000,1043979
010820,퍼스텍,6350,-1.24,1094000000,172715
105840,우진,14420,-0.89,2007000000,137773
004310,현대약품,9060,-2.27,8708000000,950544
020120,키다리스튜디오,7640,-8.94,2845000000,365987
005950,이수화학,10780,1.7,1601000000,146925
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12180,1.25,4961000000,406064
0162Y0,TIME 코스닥액티브,7840,2.82,1615000000,206616
0182S0,1Q K반도체TOP2채권혼합50,13040,1.2,1695000000,129705
053690,한미글로벌,21650,-1.81,1249000000,57073
035510,신세계 I&C,15750,3.21,1095000000,69920
0069M0,1Q 미국나스닥100,13785,1.03,1564000000,112772
077500,유니퀘스트,8790,5.9,1789000000,208331
494220,UNICORN SK하이닉스밸류체인액티브,51865,2.53,1579000000,30385
025560,미래산업,6400,3.73,1604000000,250186
009470,삼화전기,26800,-0.74,1881000000,69357
003010,혜인,10610,4.12,2356000000,222317
001210,금호전기,10330,-0.19,11295000000,1088164
001520,동양,1203,-0.41,1821000000,1525227
092220,KEC,3025,-4.27,1238000000,402849
009580,무림P&P,1940,18.95,11107000000,5752703
476850,KoAct 배당성장액티브,22505,1.63,1190000000,52699
012200,계양전기,3955,2.86,2460000000,606643
006660,삼성공조,13140,0.0,1192000000,89440
007610,선도전기,4690,-0.64,3761000000,785726
0198A0,KIWOOM 코스닥150커버드콜액티브,8712,0.37,3672000000,420897
196170,알테오젠,253500,-0.59,20651000000,80950
086520,에코프로,80800,1.13,9380000000,116144
247540,에코프로비엠,104500,1.06,7019000000,67266
036930,주성엔지니어링,206000,0.24,93953000000,449706
277810,레인보우로보틱스,449000,2.16,10464000000,23350
240810,원익IPS,129800,0.62,78530000000,599641
039030,이오테크닉스,480000,-0.83,15904000000,33065
222800,심텍,151600,15.99,188577000000,1252674
058470,리노공업,72400,3.72,24820000000,346137
095340,ISC,216000,8.49,23005000000,106837
108490,로보티즈,311000,1.63,30255000000,98431
403870,HPSP,55200,0.91,34766000000,629936
028300,HLB,31650,-0.94,8012000000,255126
319660,피에스케이,132700,-3.07,14767000000,110051
000250,삼천당제약,160900,-0.49,3416000000,21096
440110,파두,72100,10.08,22363000000,317471
031980,피에스케이홀딩스,162200,-4.59,10930000000,65551
087010,펩트론,149450,-7.4,11674000000,76297
214450,파마리서치,325500,0.15,6201000000,18986
084370,유진테크,146100,4.06,5447000000,37522
067310,하나마이크론,47150,5.25,115791000000,2521989
064760,티씨케이,276000,3.18,3194000000,11681
141080,리가켐바이오,81700,-0.24,4080000000,50009
131290,티에스이,270000,0.19,10196000000,37856
095610,테스,152000,1.6,12057000000,79790
298380,에이비엘바이오,52600,-2.41,6171000000,116701
310210,보로노이,151700,-1.88,7680000000,49774
010170,대한광통신,17790,0.4,117498000000,6532603
257720,실리콘투,40950,-0.24,11710000000,284153
080220,제주반도체,77900,3.59,67965000000,866987
357780,솔브레인,338000,-0.88,2014000000,5920
140410,메지온,79900,0.76,3913000000,48503
319400,현대무벡스,21650,0.7,7512000000,346440
145020,휴젤,189700,-7.91,19973000000,102457
226950,올릭스,102700,-3.2,6646000000,64250
032820,우리기술,13240,-1.19,23186000000,1732947
058610,에스피지,100300,0.5,8228000000,82393
005290,동진쎄미켐,43200,1.53,4829000000,111771
263750,펄어비스,34200,-1.58,4691000000,134993
178320,서진시스템,32450,-0.15,10915000000,335158
030530,원익홀딩스,26450,-1.67,17822000000,667546
043260,성호전자,27100,0.93,112021000000,4056750
347850,디앤디파마텍,44300,-0.67,7909000000,177381
098460,고영,29150,2.28,13848000000,477971
083650,비에이치아이,62400,1.46,7550000000,121057
237690,에스티팜,91700,0.77,1434000000,15583
041510,에스엠,82300,-1.56,2916000000,35278
131970,두산테스나,97100,2.21,20746000000,211662
140860,파크시스템스,260000,3.17,4867000000,19042
089030,테크윙,48950,1.98,17260000000,352538
036540,SFA반도체,10740,1.8,102370000000,9532440
060370,LS마린솔루션,33100,1.53,1423000000,42917
437730,삼현,54400,-2.33,13211000000,244552
183300,코미코,31850,0.31,12116000000,370747
096530,씨젠,34150,0.15,2331000000,68264
218410,RFHIC,59900,0.34,18904000000,317635
089970,브이엠,57300,4.95,16595000000,289042
420770,기가비스,118000,7.37,13677000000,115154
204270,제이앤티씨,25500,1.19,17619000000,703723
323280,태성,47550,4.51,12413000000,258957
039200,오스코텍,36650,2.23,1243000000,33936
078600,대주전자재료,88000,-1.01,3907000000,44206
241710,코스메카코리아,128800,-0.85,2071000000,15994
035900,JYP Ent.,38000,-0.52,2457000000,64628
950160,코오롱티슈진,15490,1.64,4039000000,259724
082920,비츠로셀,29100,-0.68,3109000000,104699
290650,엘앤씨바이오,47250,3.17,3814000000,79844
232140,와이씨,15000,5.26,82248000000,5543201
127120,제이에스링크,32800,-4.51,2178000000,64986
003380,하림지주,10850,0.0,1322000000,121960
347700,스피어,23100,-0.86,10153000000,439730
166090,하나머티리얼즈,58000,1.05,2292000000,39809
195940,HK이노엔,38950,0.78,1402000000,35943
356860,티엘비,45650,19.82,70590000000,1590725
252990,샘씨엔에스,17680,-2.27,4351000000,244468
950260,인제니아테라퓨틱스(Reg.S),21350,-0.7,40320000000,1849746
056190,SFA,28550,0.18,1098000000,38393
458870,씨어스,25900,4.44,2796000000,106082
101490,에스앤에스텍,43900,0.57,5080000000,115287
100790,미래에셋벤처투자,17630,4.94,5861000000,335620
119850,지엔씨에너지,56800,8.6,22306000000,398903
417200,LS머트리얼즈,13670,-0.58,9327000000,672869
086450,동국제약,20200,-4.27,3647000000,178022
083450,GST,49200,1.86,2506000000,51367
327260,RF머트리얼즈,49850,1.42,22029000000,458872
160190,하이젠알앤엠,28650,-4.02,4429000000,152576
099320,쎄트렉아이,77800,3.73,1527000000,19628
014620,성광벤드,31850,-2.75,2063000000,64947
031330,에스에이엠티,8430,1.69,1790000000,212072
388210,씨엠티엑스,86300,5.24,4798000000,55562
425420,티에프이,67300,15.64,21848000000,338134
036830,솔브레인홀딩스,40350,0.62,1036000000,25723
032500,케이엠더블유,19270,0.63,2315000000,120587
122870,와이지엔터테인먼트,42900,-1.83,2015000000,46732
090710,휴림로봇,6570,0.92,4312000000,652471
090360,로보스타,80250,3.68,3915000000,49185
033100,제룡전기,48550,3.19,2404000000,49621
053800,안랩,69600,0.72,2315000000,33270
161580,필옵틱스,32550,1.09,2760000000,84567
074600,원익QnC,28850,0.35,2269000000,78449
189300,인텔리안테크,70400,3.23,1509000000,21654
044490,태웅,37350,-1.45,1885000000,50246
041830,인바디,55200,-3.66,2539000000,45936
295310,에이치브이엠,59800,0.34,4803000000,82003
059090,미코,22050,10.36,17259000000,797198
328130,루닛,9840,-5.84,4229000000,429967
476830,알지노믹스,26200,-1.32,1485000000,56457
466100,클로봇,23450,0.21,1440000000,61147
064290,인텍플러스,56100,10.43,28028000000,500255
251970,펌텍코리아,58000,-2.85,1123000000,19121
281740,레이크머티리얼즈,10740,0.66,1235000000,115585
122640,예스티,32500,0.0,4578000000,140792
023160,태광,27100,-0.73,1871000000,69506
124500,아이티센글로벌,30150,-0.33,2273000000,74459
137400,피엔티,29000,-0.68,1870000000,63264
048410,현대바이오,7070,-0.28,2578000000,363313
053610,프로텍,74400,8.77,4447000000,59265
036810,에프에스티,30250,0.17,1626000000,54110
033640,네패스,28400,3.09,3549000000,125678
033790,피노,7630,-1.55,3061000000,399605
046890,서울반도체,10740,5.81,11435000000,1033876
126340,비나텍,85700,2.63,4877000000,56812
222080,SFA넥셀,7760,0.78,1241000000,159744
358570,지아이이노베이션,9140,-2.66,1283000000,137063
050890,쏠리드,9670,4.09,7954000000,830797
253590,네오셈,13330,2.38,9952000000,750549
077360,덕산하이메탈,12760,3.32,6162000000,486547
399720,가온칩스,46900,6.83,7776000000,165239
475830,오름테라퓨틱,25550,-6.41,15995000000,608124
490470,세미파이브,16210,3.98,3598000000,223202
025980,아난티,5560,6.72,6408000000,1187144
060250,NHN KCP,13410,1.36,1396000000,102858
456160,지투지바이오,31700,-1.25,1311000000,41180
037460,삼지전자,31000,1.47,1440000000,47311
041190,우리기술투자,6290,7.34,50359000000,7884227
376900,로킷헬스케어,28700,-2.55,1116000000,38722
356680,엑스게이트,17250,-3.31,25033000000,1453531
092870,엑시콘,37500,-1.7,6194000000,165109
080580,오킨스전자,23150,0.43,4326000000,184280
027360,아주IB투자,3985,-0.37,6164000000,1542281
486990,노타,22550,29.97,34917000000,1643366
056080,유진로봇,12570,-1.72,2339000000,185099
098120,마이크로컨텍솔,58000,0.69,3284000000,56476
019210,와이지-원,12840,1.26,2770000000,216187
089890,코세스,28000,2.0,1540000000,54422
348340,뉴로메카,19910,0.0,4238000000,211677
125490,한라캐스트,12610,0.08,11993000000,946238
386380,스카이랩스,24300,-3.76,87214000000,3455687
368770,파이버프로,13740,2.69,1399000000,102804
069540,빛과전자,3990,-2.92,13113000000,3264913
348370,엔켐,20250,0.25,1186000000,57701
468530,프로티나,39700,0.63,1936000000,47934
290550,디케이티,21850,0.69,2588000000,119165
078350,한양디지텍,28500,1.06,7053000000,252424
0161M0,네오사피엔스,35400,3.21,291547000000,7946082
278280,천보,34900,-1.83,1026000000,29320
078340,컴투스,34950,1.3,1122000000,32202
332570,PS일렉트로닉스,9050,-2.69,11261000000,1235903
187660,페니트리움바이오,6380,-0.31,2307000000,363287
204620,글로벌텍스프리,5780,-1.03,1546000000,268729
033160,엠케이전자,16230,10.18,21256000000,1328355
477850,마키나락스,22150,6.75,9936000000,450607
092190,서울바이오시스,8400,-0.24,1194000000,139230
170920,엘티씨,36350,4.76,3619000000,99857
439960,코스모로보틱스,11530,-0.17,3880000000,331545
417840,저스템,16110,7.76,12211000000,769282
200710,에이디테크놀로지,27350,3.99,1737000000,64041
052710,아모텍,19450,15.09,39252000000,2069890
107640,한중엔시에스,39800,-1.85,1197000000,29714
441270,파인엠텍,8540,-0.23,1188000000,139064
200470,에이팩트,8110,0.75,3101000000,382068
079370,제우스,11460,0.79,1435000000,123992
348210,넥스틴,33950,2.88,1258000000,36779
330860,네패스아크,28800,3.78,2865000000,100541
093520,매커스,29450,6.7,1061000000,36323
138080,오이솔루션,28300,3.85,8681000000,312815
448900,한국피아이엠,56800,0.35,1681000000,29523
046970,우리로,7830,0.13,8886000000,1131138
064260,다날,4515,2.5,4602000000,1004897
452430,사피엔반도체,41150,8.29,4451000000,107744
389470,인벤티지랩,25000,-2.53,1197000000,47636
456010,아이씨티케이,22700,7.08,12609000000,561256
234340,헥토파이낸셜,22200,5.21,7841000000,354801
159010,아스플로,22850,1.78,1395000000,60922
389500,에스비비테크,44700,5.42,4205000000,94933
036200,유니셈,9490,0.11,1152000000,121466
024840,KBI메탈,6670,5.71,46549000000,6857342
424870,이뮨온시아,3150,-5.12,1370000000,431935
160980,싸이맥스,26050,-0.76,1147000000,43680
042370,비츠로테크,10840,-0.64,9460000000,855225
425040,티이엠씨,12920,0.78,18830000000,1458408
203650,드림시큐리티,2800,4.28,6231000000,2235364
091580,상신이디피,21100,-1.17,1730000000,81690
446540,메가터치,9630,5.36,3908000000,408309
228760,지노믹트리,11150,-1.06,1103000000,99726
294570,쿠콘,27500,2.8,2096000000,75780
086390,유니테스트,12880,0.16,1273000000,99349
060720,KH바텍,11100,0.91,1762000000,158869
452280,한선엔지니어링,13620,1.26,5521000000,407876
068930,디지털대성,9400,7.55,2734000000,286017
394280,오픈엣지테크놀로지,9840,7.07,1511000000,153534
012210,삼미금속,11130,0.09,4847000000,435044
065680,우주일렉트로,26750,21.04,1975000000,75937
272110,케이엔제이,30750,2.84,1133000000,37533
047920,HLB제약,7440,-2.75,1581000000,212948
108860,셀바스AI,9070,3.78,1494000000,164054
254490,미래반도체,16810,3.57,1258000000,74740
045390,대아티아이,3350,0.6,4173000000,1299585
354320,알멕,36900,5.88,2412000000,66076
036710,심텍홀딩스,4305,9.54,4548000000,1045168
493280,아이엠바이오로직스,15250,9.71,3142000000,211894
094480,갤럭시아머니트리,5720,0.7,2019000000,346797
085910,네오티스,16180,14.67,9026000000,565847
125020,티씨머티리얼즈,6380,1.75,3659000000,568529
462860,더즌,3095,-0.16,6435000000,2048673
314130,지놈앤컴퍼니,4175,4.64,1752000000,423822
032580,피델릭스,6570,0.31,4159000000,614623
064550,바이오니아,8395,-1.58,1740000000,207463
382900,범한퓨얼셀,24300,0.21,1211000000,50677
126730,코칩,24250,3.63,8530000000,350214
078150,HB테크놀러지,2105,1.94,1085000000,515243
304100,솔트룩스,15640,4.9,1276000000,81391
417030,니어스랩,33750,-2.32,4960000000,146749
123330,제닉,24450,1.24,2711000000,112661
024060,흥구석유,12780,-0.54,6788000000,543525
256840,한국비엔씨,2785,-4.3,2358000000,850345
046120,오르비텍,5580,0.18,1090000000,194968
067290,JW신약,3260,0.62,7351000000,2260153
149950,아바텍,13310,7.86,2842000000,218100
274090,켄코아에어로스페이스,12950,5.63,29094000000,2147894
068790,DMS,7960,9.64,1187000000,149874
475040,스트라드비젼,3245,1.72,1107000000,339431
0007C0,아크릴,21600,13.33,25612000000,1152893
340450,지씨지놈,7330,8.27,3591000000,497317
382800,지앤비에스 에코,5380,0.56,1425000000,265637
032940,원익,9360,-0.95,1252000000,132507
051370,인터플렉스,7200,15.02,13173000000,1791150
289080,SV인베스트먼트,2780,3.35,1797000000,651323
388790,라이콤,5560,2.96,2336000000,441483
355150,코스텍시스,21100,0.48,1414000000,67476
134580,탑코미디어,3260,-5.37,1064000000,324279
478340,나라스페이스테크놀로지,13780,-0.65,10083000000,713966
263860,지니언스,17640,3.76,1950000000,112024
413630,씨피시스템,4355,-0.57,1768000000,403915
432720,퀄리타스반도체,11040,3.08,1646000000,148589
488280,에스투더블유,14160,2.16,1676000000,118643
163730,핑거,12010,10.79,3277000000,275266
067280,멀티캠퍼스,25450,9.94,1106000000,43558
469610,이노테크,16730,6.29,2193000000,130809
047770,코데즈컴바인,3865,3.9,2081000000,546621
0015N0,아로마티카,11630,-5.83,2982000000,248341
0039P0,매드업,7740,1.71,3182000000,401969
102120,어보브반도체,7960,2.71,1232000000,154956
054920,한컴위드,5020,1.01,2655000000,533093
265740,엔에프씨,7810,-1.01,2250000000,287663
158430,아톤,5580,0.36,1504000000,269353
059120,아진엑스텍,7370,3.22,2328000000,316899
053260,금강철강,7190,-0.83,1491000000,205476
418420,라온텍,4365,8.58,1290000000,294503
240550,동방메디컬,6320,-0.94,1282000000,203968
153890,져스텍,10700,5.63,1391000000,132426
201490,미투온,3885,-4.19,7714000000,1960129
387690,레메디,16500,-3.4,3372000000,201944
321370,센서뷰,1741,2.84,12401000000,6959578
443670,에스피소프트,5130,-0.19,1026000000,200968
042510,라온시큐어,11120,-0.98,1499000000,134113
950250,테라뷰,3385,-3.15,1165000000,341759
079650,서산,5980,-0.5,2296000000,381902
037350,성도이엔지,7770,1.83,1095000000,140160
452190,한빛레이저,4845,0.73,1180000000,242481
389020,자람테크놀로지,16730,3.4,1020000000,60428
0007J0,인벤테라,14680,26.44,13818000000,1037099
0011A0,액스비스,12350,-4.85,2296000000,181005
357880,SKAI,2015,7.07,1681000000,843215
209640,와이제이링크,3800,1.88,2131000000,558381
072950,빛샘전자,13320,-2.7,5894000000,436813
115440,우리넷,9800,-1.01,2229000000,225532
125210,아모그린텍,6300,5.88,1416000000,223178
261780,아리바이오랩,3580,2.87,1469000000,410342
014950,삼익제약,9560,-1.44,2343000000,244367
411080,샌즈랩,6250,0.97,1386000000,221429
457370,한켐,11860,5.33,14190000000,1196498
380550,뉴로핏,7630,4.52,1198000000,159591
062970,한국첨단소재,3020,2.72,4262000000,1457809
052900,KX하이텍,1145,7.11,1291000000,1142142
223250,드림씨아이에스,3490,-3.86,2684000000,768815
299660,셀리드,2885,29.95,5267000000,1908972
049080,기가레인,9960,-0.99,1598000000,160328
100590,머큐리,4900,-1.8,1209000000,244280
234030,싸이닉솔루션,3555,3.04,1444000000,392806
085670,뉴프렉스,3270,12.95,3116000000,959601
049470,비트플래닛,3335,21.05,10268000000,3087393
020710,시공테크,3815,2.97,2699000000,691492
377480,마음AI,10450,5.56,1043000000,98900
320000,한울반도체,10740,1.42,2201000000,200701
0155E0,해치텍,13490,0.15,6210000000,457367
456070,이엔셀,6130,2.68,2346000000,375333
