code,name,종가,등락률,거래대금,거래량
021240,코웨이,107600,0.19,2657000000,24628
000880,한화,140200,1.82,3824000000,27484
161390,한국타이어앤테크놀로지,59000,2.08,2642000000,45169
352820,하이브,168100,-1.06,9441000000,55923
039490,키움증권,265000,-0.75,4516000000,16918
267270,HD건설기계,145700,9.06,20553000000,143189
064400,LG씨엔에스,70300,0.86,6432000000,91315
128940,한미약품,521000,3.78,38104000000,73404
009830,한화솔루션,28600,0.35,9311000000,325581
032640,LG유플러스,14610,-0.27,2505000000,171454
062040,산일전기,201500,2.65,18189000000,91370
326030,SK바이오팜,78900,0.9,1982000000,25228
175330,JB금융지주,32750,-0.61,3404000000,104325
241560,두산밥캣,61100,2.86,1901000000,31187
000100,유한양행,77800,0.65,2665000000,34335
001440,대한전선,28500,2.15,13717000000,483389
000990,DB하이텍,126500,1.2,45114000000,351656
377300,카카오페이,40200,-0.74,3711000000,92221
088350,한화생명,6170,5.65,20257000000,3300748
052690,한전기술,140000,3.4,32905000000,238762
353200,대덕전자,102500,0.79,31442000000,304335
138930,BNK금융지주,15910,-1.12,2968000000,185175
088980,맥쿼리인프라,9800,0.72,1422000000,145304
004020,현대제철,34650,0.14,8092000000,233759
051900,LG생활건강,301000,-0.17,4258000000,14025
454910,두산로보틱스,69100,2.07,4567000000,66595
271560,오리온,113500,1.89,2154000000,19086
066970,엘앤에프,108700,-2.07,15993000000,146420
036570,NC,205000,1.99,2335000000,11540
011790,SKC,87600,2.22,2805000000,32271
082740,한화엔진,52000,8.22,50037000000,971135
001450,현대해상,50050,3.2,8410000000,168974
034220,LG디스플레이,8440,-0.35,7299000000,867793
002380,KCC,475500,2.04,2911000000,6165
001040,CJ,133100,1.6,4924000000,37163
010060,OCI홀딩스,203500,0.25,8028000000,39874
008930,한미사이언스,52400,2.54,2295000000,44094
161890,한국콜마,148000,-1.33,13676000000,90168
018880,한온시스템,3350,0.15,2120000000,635536
375500,DL이앤씨,87500,0.34,7741000000,88562
103590,일진전기,70800,0.57,7460000000,106407
004170,신세계,356500,-1.52,8870000000,24664
336260,두산퓨얼셀,50700,-1.17,10838000000,211779
023530,롯데쇼핑,115200,-2.87,4868000000,41272
192820,코스맥스,279000,-0.53,9000000000,31678
006360,GS건설,36800,0.27,9041000000,245929
028670,팬오션,5870,1.21,4759000000,806721
011780,금호석유화학,121600,0.5,2641000000,21785
017800,현대엘리베이터,74400,2.2,2576000000,34886
007340,DN오토모티브,47700,3.02,1649000000,35046
085620,미래에셋생명,20150,3.97,1907000000,94770
011170,롯데케미칼,62300,-2.81,4201000000,67639
097950,CJ제일제당,176100,-0.34,3201000000,18190
009420,한올바이오파마,47900,0.31,3507000000,73007
426030,TIME 미국나스닥100액티브,45680,2.67,14569000000,320195
450080,에코프로머티,35100,-0.71,2787000000,79262
004370,농심,393000,-1.26,4222000000,10669
014680,한솔케미칼,215000,0.23,3141000000,14662
204320,HL만도,48150,-0.52,3844000000,79967
112610,씨에스윈드,52000,-0.95,3719000000,71266
103140,풍산,78300,1.95,2830000000,36316
483650,달바글로벌,172400,7.68,17916000000,105249
069960,현대백화점,99600,1.63,3848000000,38357
051600,한전KPS,47550,1.6,1952000000,41252
020150,롯데에너지머티리얼즈,39450,1.41,1986000000,50395
456600,TIME 글로벌AI인공지능액티브,57195,1.81,2186000000,38464
073240,금호타이어,7050,0.28,1581000000,225179
139480,이마트,73000,-0.41,1350000000,18453
030000,제일기획,17360,-1.08,5381000000,311321
457190,이수스페셜티케미컬,64800,0.78,1241000000,19229
181710,NHN,58300,9.18,7013000000,124061
294400,KIWOOM 200TR,140375,0.56,2256000000,16065
071970,HD현대마린엔진,51700,6.05,6181000000,121497
089860,롯데렌탈,47650,-1.04,1842000000,38607
475150,SK이터닉스,49650,1.74,8959000000,181394
001120,LX인터내셔널,42700,2.52,2216000000,52759
229640,LS에코에너지,53600,-5.3,6744000000,125132
120110,코오롱인더,54800,1.86,2670000000,48359
001430,세아베스틸지주,44950,3.93,4456000000,98878
093370,후성,14920,2.68,36384000000,2423464
001820,삼화콘덴서,140800,-2.15,39759000000,277052
097230,HJ중공업,15730,4.59,1932000000,125082
281820,케이씨텍,69600,-1.28,2207000000,31641
322000,HD현대에너지솔루션,122700,2.25,8589000000,70865
005070,코스모신소재,40550,-2.52,1689000000,41686
361610,SK아이이테크놀로지,16140,2.02,1999000000,125230
192080,더블유게임즈,58900,2.97,1152000000,19691
007810,코리아써키트,50900,0.0,2689000000,52851
017960,한국카본,21550,3.11,1482000000,69741
006340,대원전선,13030,2.28,9764000000,752457
003530,한화투자증권,4615,0.54,1672000000,363329
000370,한화손해보험,8450,4.58,3575000000,423996
077970,STX엔진,24350,7.03,2657000000,110520
006110,삼아알미늄,61300,5.69,4675000000,76536
195870,해성디에스,54300,-5.4,3642000000,65913
003160,디아이,31500,0.32,7293000000,229747
005090,SGC에너지,56000,5.07,2450000000,44470
100840,SNT에너지,37500,-1.83,3256000000,86699
069660,KIWOOM 200,106950,0.58,4699000000,43877
100090,SK오션플랜트,12030,0.5,2089000000,174708
005690,파미셀,12080,3.87,22959000000,1866915
090460,비에이치,20100,7.31,12015000000,617996
456040,OCI,75000,2.6,1561000000,21434
006650,대한유화,97700,-3.17,1958000000,20030
079900,전진건설로봇,41150,5.24,1550000000,38237
0015B0,KoAct 미국나스닥성장기업액티브,18510,2.43,2496000000,135431
017900,광전자,10300,-1.53,47419000000,4499994
0220W0,한화머시너리앤서비스홀딩스,6750,0.9,4540000000,669511
016380,KG스틸,5700,1.6,1422000000,250958
001510,SK증권,2370,1.5,1453000000,616676
192650,드림텍,7800,9.7,29243000000,3761429
452260,한화갤러리아,2620,0.38,1576000000,599176
002990,금호건설,13530,-0.73,7742000000,578638
004710,한솔테크닉스,9420,5.72,5222000000,559502
019170,신풍제약,9430,2.5,1189000000,128144
0163Y0,KoAct 코스닥액티브,9160,1.1,1538000000,168356
003280,흥아해운,1818,0.11,1906000000,1053543
130660,한전산업,12880,1.58,1842000000,144429
148070,KIWOOM 국고채10년,103215,0.14,1619000000,15708
317400,자이에스앤디,10190,-0.49,1597000000,156064
006220,제주은행,9910,-1.98,1405000000,142639
092790,넥스틸,14010,0.57,1768000000,127274
004310,현대약품,10740,7.72,156727000000,14199508
0026S0,1Q 미국S&P500,12710,0.95,2124000000,167926
003350,한국화장품제조,14960,0.07,5471000000,365516
0043Y0,TIME 차이나AI테크액티브,19370,2.9,3415000000,176418
462900,KoAct 바이오헬스케어액티브,12990,1.33,5732000000,440733
0182R0,1Q K반도체TOP2+,10320,0.19,6008000000,580187
217590,티엠씨,13520,2.74,33211000000,2398071
010820,퍼스텍,6410,5.25,2269000000,358879
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11635,-0.3,4291000000,368168
478150,TIME 글로벌우주테크&방산액티브,18540,2.12,1057000000,57286
035510,신세계 I&C,15830,3.6,2109000000,132895
028100,동아지질,19070,-3.0,2086000000,107067
004090,한국석유,11920,0.34,1180000000,100177
001210,금호전기,10850,-1.9,9558000000,881738
003010,혜인,10100,12.47,5162000000,522177
006660,삼성공조,12940,4.78,7823000000,591187
0198A0,KIWOOM 코스닥150커버드콜액티브,8545,0.71,1911000000,224050
003780,진양산업,4490,11.28,3533000000,790897
196170,알테오젠,255500,0.0,19343000000,75342
086520,에코프로,82600,0.49,8358000000,101092
247540,에코프로비엠,103900,-0.19,8887000000,85769
036930,주성엔지니어링,205500,1.73,99197000000,482077
277810,레인보우로보틱스,430500,1.65,7649000000,18011
240810,원익IPS,117000,-2.01,42126000000,356892
039030,이오테크닉스,460500,-1.6,12064000000,26006
058470,리노공업,66900,1.52,7055000000,105828
222800,심텍,129500,-0.92,15828000000,121694
108490,로보티즈,307000,-0.65,34338000000,112616
403870,HPSP,53900,0.94,25010000000,465968
028300,HLB,31700,-0.63,3170000000,99324
095340,ISC,184600,-3.8,8037000000,42790
000250,삼천당제약,159100,1.92,2629000000,16561
319660,피에스케이,125600,-3.01,10147000000,79842
031980,피에스케이홀딩스,160700,-3.66,7959000000,49755
214450,파마리서치,331000,0.0,9835000000,29292
087010,펩트론,146650,0.1,4796000000,32022
298380,에이비엘바이오,58200,0.52,6342000000,108899
440110,파두,62400,5.23,7986000000,129396
141080,리가켐바이오,82300,-0.36,4125000000,49656
084370,유진테크,133600,-4.84,7450000000,55078
064760,티씨케이,268500,-0.56,3604000000,13464
145020,휴젤,230000,-0.43,1490000000,6472
257720,실리콘투,42250,-1.17,10702000000,250637
131290,티에스이,248250,2.16,4358000000,17840
310210,보로노이,141000,-0.7,3392000000,23629
226950,올릭스,114400,2.97,10148000000,87904
095610,테스,134600,-0.81,7640000000,57109
357780,솔브레인,329000,-1.2,1486000000,4499
010170,대한광통신,16310,1.3,266337000000,16348487
067310,하나마이크론,37650,7.73,91778000000,2415131
080220,제주반도체,72300,1.12,22812000000,315424
319400,현대무벡스,21400,0.94,2626000000,123232
032820,우리기술,13600,5.26,38741000000,2905309
178320,서진시스템,35850,-0.14,10080000000,282966
058610,에스피지,98400,0.2,9972000000,102047
347850,디앤디파마텍,46150,0.22,5642000000,121081
005290,동진쎄미켐,40750,0.25,2342000000,57707
083650,비에이치아이,66000,4.43,9250000000,141224
030530,원익홀딩스,25350,0.2,18915000000,747424
041510,에스엠,84250,-3.16,3038000000,35316
237690,에스티팜,91600,1.33,1443000000,15753
098460,고영,27925,2.29,6377000000,231015
089030,테크윙,45750,0.33,6805000000,148376
043260,성호전자,21850,17.73,219251000000,10193436
096530,씨젠,33300,2.62,4193000000,126590
437730,삼현,48450,-2.12,9389000000,193987
131970,두산테스나,78700,0.25,5837000000,73890
183300,코미코,28200,1.08,2105000000,74978
036540,SFA반도체,8700,-2.47,17125000000,1936306
218410,RFHIC,53650,1.8,15300000000,286541
323280,태성,45550,2.13,2294000000,50566
241710,코스메카코리아,130000,-4.69,6145000000,46040
039200,오스코텍,35900,4.51,1592000000,44763
035900,JYP Ent.,38850,0.39,1074000000,27715
950160,코오롱티슈진,16210,2.08,2818000000,173961
078600,대주전자재료,86500,-0.69,1685000000,19465
089970,브이엠,51000,-1.73,6877000000,133774
082920,비츠로셀,28950,3.76,2589000000,90834
204270,제이앤티씨,22450,4.18,10999000000,484806
420770,기가비스,99400,-6.05,4359000000,43161
347700,스피어,22450,10.32,49552000000,2233568
252990,샘씨엔에스,16820,1.33,3201000000,192229
232140,와이씨,11970,0.67,6907000000,573959
086450,동국제약,20725,-0.6,1338000000,64599
100790,미래에셋벤처투자,16950,3.35,19028000000,1122033
356860,티엘비,37500,-1.57,4961000000,131119
119850,지엔씨에너지,52100,10.03,53142000000,1011871
115180,큐리언트,23000,4.78,1148000000,50168
950260,인제니아테라퓨틱스(Reg.S),17490,11.47,32820000000,1870383
014620,성광벤드,32150,0.47,1956000000,61369
327260,RF머트리얼즈,47350,7.01,55435000000,1157017
417200,LS머트리얼즈,12510,-1.96,8338000000,667471
099320,쎄트렉아이,77200,3.35,2168000000,28079
041830,인바디,59600,3.11,1283000000,21797
251970,펌텍코리아,63800,4.08,3846000000,60137
044490,태웅,38250,2.55,2103000000,55909
032500,케이엠더블유,18090,0.5,5581000000,312685
090360,로보스타,77800,1.3,2216000000,28764
213420,덕산네오룩스,30300,-2.1,1173000000,38584
160190,하이젠알앤엠,24250,1.25,2690000000,111478
476830,알지노믹스,26500,0.95,2151000000,81076
161580,필옵틱스,31800,1.6,6635000000,205842
090710,휴림로봇,6210,1.97,1612000000,262081
053800,안랩,65900,2.01,9289000000,136892
189300,인텔리안테크,68100,3.65,4831000000,70740
295310,에이치브이엠,59500,11.63,17522000000,301164
425420,티에프이,59300,5.52,3403000000,58432
074600,원익QnC,27450,1.86,2025000000,73654
466100,클로봇,22950,0.44,1293000000,56770
491000,리브스메드,28100,2.74,1899000000,67762
041960,코미팜,9380,-4.77,1312000000,138756
023160,태광,26650,4.51,1635000000,62835
059090,미코,20600,4.09,2162000000,107236
476060,온코닉테라퓨틱스,15060,3.15,1607000000,107221
124500,아이티센글로벌,29200,1.57,2231000000,77377
048410,현대바이오,6820,0.15,4995000000,710994
122640,예스티,29400,2.26,2564000000,88307
033790,피노,7630,-1.8,3465000000,454841
033640,네패스,27150,10.37,8552000000,328419
064290,인텍플러스,45600,-10.06,10256000000,217536
050890,쏠리드,9330,2.41,17768000000,1890677
126340,비나텍,78800,4.79,11310000000,145010
456160,지투지바이오,33300,0.91,1193000000,35820
253590,네오셈,12230,1.92,4146000000,338519
060250,NHN KCP,13330,3.25,1688000000,128258
079940,가비아,39100,4.83,1953000000,50459
490470,세미파이브,15250,3.74,3749000000,245678
356680,엑스게이트,17280,1.11,27869000000,1606331
077360,덕산하이메탈,10870,1.97,5033000000,462852
080580,오킨스전자,23350,5.66,8291000000,362838
069540,빛과전자,4170,-5.44,32879000000,7769021
219130,타이거일렉,74000,-1.07,1260000000,16873
089890,코세스,27950,-0.18,1814000000,65457
027360,아주IB투자,3775,7.86,65352000000,17048007
098120,마이크로컨텍솔,53400,6.8,4166000000,79443
092870,엑시콘,33450,4.53,3354000000,102994
348340,뉴로메카,18520,3.12,1482000000,81594
368770,파이버프로,13200,6.28,2387000000,181999
092190,서울바이오시스,9240,5.24,2830000000,310226
041190,우리기술투자,5290,2.12,2956000000,564780
187660,페니트리움바이오,6480,-3.86,6414000000,950038
125490,한라캐스트,11150,2.01,5398000000,485213
441270,파인엠텍,9560,8.02,9767000000,1033541
332570,PS일렉트로닉스,8610,1.77,6332000000,741940
386380,스카이랩스,20550,-1.67,16848000000,808825
477850,마키나락스,21000,-0.71,1985000000,94257
290550,디케이티,18600,10.39,4743000000,263387
439960,코스모로보틱스,11210,0.72,1354000000,121115
468530,프로티나,31950,-1.84,1559000000,46700
170920,엘티씨,32950,1.85,1730000000,52998
033160,엠케이전자,14110,2.69,3463000000,247665
064260,다날,4525,1.8,1718000000,382064
138080,오이솔루션,27300,5.81,18679000000,692862
417840,저스템,14450,-0.55,2692000000,184934
330860,네패스아크,26750,13.11,8174000000,318457
488900,비츠로넥스텍,11080,3.84,1754000000,158296
424870,이뮨온시아,3480,-1.14,4493000000,1259061
078350,한양디지텍,20950,17.63,18619000000,913024
200470,에이팩트,7120,15.02,14261000000,2073284
046970,우리로,7010,-3.18,7384000000,1042976
052710,아모텍,16010,0.06,3780000000,235776
091580,상신이디피,21800,-3.96,2731000000,123624
456010,아이씨티케이,19730,6.53,16178000000,825247
160980,싸이맥스,24950,9.43,3826000000,156640
0011T0,채비,5610,5.25,2068000000,357879
042370,비츠로테크,10070,14.43,33810000000,3316440
446540,메가터치,9040,1.01,1476000000,163371
234340,헥토파이낸셜,18690,1.52,2425000000,130956
452280,한선엔지니어링,13520,4.0,18296000000,1351822
012210,삼미금속,11260,2.93,4883000000,442218
024840,KBI메탈,5880,4.44,11383000000,1944489
354320,알멕,36300,4.01,3540000000,97508
462350,이노스페이스,6670,8.1,3415000000,505622
382900,범한퓨얼셀,25400,0.4,1828000000,71660
024060,흥구석유,13860,-0.79,10858000000,791759
125020,티씨머티리얼즈,5850,-0.68,1566000000,267449
126730,코칩,23125,0.98,8374000000,362451
123330,제닉,25250,2.23,2370000000,92410
067290,JW신약,3585,2.43,30633000000,8398612
046120,오르비텍,5890,5.18,2009000000,351264
078150,HB테크놀러지,2085,2.21,1751000000,838426
005160,동국산업,3430,-1.72,6053000000,1706321
462860,더즌,2570,0.19,1694000000,668010
032940,원익,10000,-1.86,3790000000,377529
088800,에이스테크,2290,-6.53,6295000000,2550128
263860,지니언스,19050,-3.2,2186000000,113732
234690,녹십자웰빙,9440,1.83,2825000000,295886
417030,니어스랩,29100,9.19,4206000000,149261
049630,재영솔루텍,7240,3.43,1262000000,175317
230240,에치에프알,12650,1.2,1654000000,132032
413630,씨피시스템,4555,-3.6,5993000000,1295635
355150,코스텍시스,21150,10.73,1963000000,96525
036170,에이치엠넥스,2695,8.23,1583000000,589875
340450,지씨지놈,7000,4.01,1814000000,258416
0007C0,아크릴,20350,2.67,2672000000,134822
478340,나라스페이스테크놀로지,13850,29.92,18663000000,1369348
274090,켄코아에어로스페이스,11650,14.44,23793000000,1981657
0015N0,아로마티카,12520,-3.69,3861000000,307401
488280,에스투더블유,14440,0.56,2175000000,150273
388790,라이콤,4945,1.96,6732000000,1335656
0039P0,매드업,7870,-1.62,2805000000,353489
073010,케이에스피,3620,6.78,3336000000,915483
220100,퓨쳐켐,6420,-4.89,4353000000,630967
158430,아톤,5880,-2.33,7682000000,1315547
201490,미투온,4275,11.33,129946000000,30515684
054920,한컴위드,4975,-5.95,9715000000,1892346
211270,AP위성,9240,3.94,2402000000,256865
451760,컨텍,8140,9.7,2541000000,305461
417010,나노팀,6600,7.32,3950000000,596130
042510,라온시큐어,11960,-1.32,4031000000,333537
443670,에스피소프트,5510,4.16,11960000000,2168402
950190,고스트스튜디오,10110,-9.0,2574000000,254090
261780,아리바이오랩,4480,11.3,6837000000,1547129
079650,서산,6480,-1.37,1789000000,276655
115500,케이씨에스,10330,1.27,1365000000,132847
452190,한빛레이저,5100,0.59,2770000000,538101
0011A0,액스비스,12930,2.86,4228000000,328342
387690,레메디,15730,-1.38,1549000000,98364
040300,YTN,2430,1.67,2008000000,816735
321370,센서뷰,1656,18.54,36485000000,21368653
950250,테라뷰,3105,-0.16,1199000000,373964
072950,빛샘전자,13530,0.0,71583000000,5141619
389020,자람테크놀로지,15950,7.48,1748000000,113615
209640,와이제이링크,3880,25.57,11511000000,3126136
115440,우리넷,9560,-1.14,4115000000,426874
411080,샌즈랩,6620,-7.54,3433000000,506617
014950,삼익제약,10100,-1.37,20048000000,1917953
0007J0,인벤테라,12830,22.19,5299000000,461115
217190,제너셈,7260,6.14,1739000000,241657
062970,한국첨단소재,3115,-7.7,7646000000,2395041
439580,블루엠텍,2645,1.73,1506000000,560742
049080,기가레인,10300,-6.28,22207000000,2005568
052460,아이크래프트,5930,0.51,1031000000,172747
371950,풍원정밀,3560,1.57,1681000000,460388
357580,아모센스,7090,10.09,11515000000,1658872
100590,머큐리,4805,-0.41,2205000000,452137
396270,넥스트칩,2440,14.55,8894000000,3475721
457370,한켐,9810,0.82,10914000000,1127401
412350,레이저쎌,5340,12.42,4050000000,753169
487400,케이앤에스아이앤씨,7390,4.38,2191000000,289304
228340,동양파일,3775,-4.19,2306000000,609132
460940,피앤에스로보틱스,5240,6.94,3628000000,648645
0155E0,해치텍,12250,0.41,1234000000,100967
365660,레몬헬스케어,4560,-0.55,1101000000,237842
288180,케이피항공산업,8135,13.62,2392000000,282089
036090,위지트,1382,7.38,3504000000,2524449
420570,제이투케이바이오,9380,9.45,4886000000,495843
232830,아이티센피엔에스,3050,-12.36,6708000000,2036731
072990,에이치시티,3165,4.63,3783000000,1074473
