code,name,종가,등락률,거래대금,거래량
0126Z0,삼성에피스홀딩스,336500,2.91,1978000000,5915
090430,아모레퍼시픽,143200,-1.24,5193000000,36120
016360,삼성증권,90800,2.95,15738000000,173019
047040,대우건설,18670,2.08,69187000000,3635974
161390,한국타이어앤테크놀로지,58500,-0.17,1170000000,19879
000880,한화,131600,0.23,2084000000,15814
021240,코웨이,98900,-0.6,2671000000,26866
039490,키움증권,266500,0.76,5706000000,21202
352820,하이브,161000,-0.92,9166000000,56787
064400,LG씨엔에스,71000,2.16,12848000000,180836
267270,HD건설기계,141900,3.8,15110000000,105527
062040,산일전기,211500,3.17,20470000000,96965
128940,한미약품,503000,-0.4,10604000000,21072
001440,대한전선,32450,9.26,185472000000,5726434
009830,한화솔루션,27650,0.18,9743000000,351584
032640,LG유플러스,14540,0.35,1973000000,135765
326030,SK바이오팜,77700,0.13,1122000000,14419
353200,대덕전자,116800,14.62,210738000000,1806929
000990,DB하이텍,132000,0.08,27180000000,206184
175330,JB금융지주,30300,-2.26,1954000000,64044
377300,카카오페이,41700,4.51,8228000000,198339
241560,두산밥캣,58500,0.69,1892000000,32406
000100,유한양행,75300,-0.4,2586000000,34290
029780,삼성카드,42850,-0.92,1192000000,27608
088350,한화생명,5710,-1.21,7557000000,1321560
052690,한전기술,128700,-0.69,14241000000,109954
138930,BNK금융지주,15590,-1.02,2117000000,135628
004020,현대제철,35750,1.85,4685000000,131004
088980,맥쿼리인프라,9800,0.2,1592000000,162986
454910,두산로보틱스,71800,3.16,9134000000,127840
036570,NC,211000,2.18,3012000000,14319
051900,LG생활건강,300000,0.33,3894000000,12915
011790,SKC,90300,2.61,4525000000,50337
271560,오리온,110500,-0.63,2242000000,20316
066970,엘앤에프,107600,0.09,11478000000,106826
034220,LG디스플레이,8500,-0.23,10657000000,1250188
082740,한화엔진,49200,-1.4,11193000000,225677
001450,현대해상,47650,-2.95,3749000000,78277
002380,KCC,473000,1.72,1840000000,3849
001040,CJ,128200,-0.39,1868000000,14519
103590,일진전기,78100,6.99,21895000000,284789
010060,OCI홀딩스,190600,-0.21,18909000000,99310
018880,한온시스템,3400,1.64,3068000000,898206
161890,한국콜마,145000,-0.34,16613000000,112741
004170,신세계,356500,-0.28,4009000000,11216
375500,DL이앤씨,84500,-0.71,4959000000,58035
336260,두산퓨얼셀,48150,0.0,12623000000,264046
006360,GS건설,36900,0.82,18180000000,487031
023530,롯데쇼핑,109700,0.18,3179000000,29349
028670,팬오션,5730,-1.04,1861000000,323230
192820,코스맥스,269500,-2.0,3267000000,11983
007340,DN오토모티브,50100,1.83,1333000000,26625
251270,넷마블,34400,-0.43,777000000,22539
011170,롯데케미칼,64300,1.1,1789000000,28092
426030,TIME 미국나스닥100액티브,48470,1.08,17309000000,355318
097950,CJ제일제당,174100,-0.29,2559000000,14670
450080,에코프로머티,35100,2.48,2213000000,63317
489790,한화비전,48500,3.74,4090000000,83886
009420,한올바이오파마,46800,0.0,1980000000,41936
005440,현대지에프홀딩스,13300,0.91,1071000000,80423
004370,농심,390500,-1.01,1289000000,3300
483650,달바글로벌,180100,-1.64,6018000000,33300
204320,HL만도,47650,0.74,3954000000,82869
103140,풍산,79100,1.41,1709000000,21891
456600,TIME 글로벌AI인공지능액티브,60495,1.2,4066000000,66873
069960,현대백화점,99600,-0.3,1376000000,13818
112610,씨에스윈드,50400,0.0,3576000000,71299
020150,롯데에너지머티리얼즈,40000,-3.38,4047000000,100506
081660,미스토홀딩스,37850,-1.69,831000000,21835
139480,이마트,72600,-0.68,1755000000,24066
457190,이수스페셜티케미컬,65600,2.66,1776000000,27390
073240,금호타이어,6860,1.18,1604000000,234223
294400,KIWOOM 200TR,149625,2.0,2649000000,17665
229640,LS에코에너지,60800,1.5,6539000000,106933
181710,NHN,56000,-0.53,2414000000,42892
089860,롯데렌탈,49350,0.3,374000000,7599
475150,SK이터닉스,50900,1.39,22739000000,439890
071970,HD현대마린엔진,50200,-1.76,4039000000,80332
120110,코오롱인더,56200,-1.58,2405000000,42392
007810,코리아써키트,67200,28.49,108255000000,1657157
008770,호텔신라,40500,1.0,925000000,22818
001430,세아베스틸지주,44000,0.46,886000000,20190
281820,케이씨텍,78600,1.95,5492000000,70024
001820,삼화콘덴서,147800,1.23,144584000000,951703
093370,후성,13850,-0.36,17201000000,1226350
097230,HJ중공업,15360,1.05,1902000000,121761
322000,HD현대에너지솔루션,117600,-0.84,9759000000,82566
361610,SK아이이테크놀로지,16020,-1.17,1081000000,67259
001740,SK네트웍스,6240,2.46,1444000000,232433
006340,대원전선,14080,3.99,74732000000,5222300
195870,해성디에스,61300,8.88,9501000000,155785
003530,한화투자증권,4835,3.87,6784000000,1386309
003160,디아이,35500,0.28,8807000000,251805
000370,한화손해보험,7830,-2.97,2097000000,267403
069660,KIWOOM 200,114030,2.18,2184000000,19108
006110,삼아알미늄,55600,-1.59,1796000000,31798
441800,TIME Korea플러스배당액티브,29600,1.09,1760000000,59291
005090,SGC에너지,53700,0.19,1199000000,21866
005690,파미셀,12830,3.72,13880000000,1082771
100840,SNT에너지,36750,0.0,1057000000,28756
100090,SK오션플랜트,11570,0.0,1368000000,117328
090460,비에이치,19880,2.11,6344000000,323347
0015B0,KoAct 미국나스닥성장기업액티브,19610,1.32,4472000000,228130
017900,광전자,10510,-4.97,26447000000,2544926
192650,드림텍,8380,2.2,5850000000,705819
0220W0,한화머시너리앤서비스홀딩스,6490,1.41,2600000000,407423
004710,한솔테크닉스,9940,1.74,2173000000,218369
452260,한화갤러리아,2705,-0.55,1065000000,393484
002990,금호건설,13330,2.85,16826000000,1232138
0163Y0,KoAct 코스닥액티브,9900,3.18,3019000000,306360
029460,케이씨,43450,-2.58,536000000,12162
003280,흥아해운,1782,-0.45,1449000000,815564
020000,한섬,19860,7.0,2436000000,123103
317400,자이에스앤디,10010,2.25,3322000000,334313
474590,WON 반도체밸류체인액티브,49105,4.22,3891000000,79313
092790,넥스틸,14030,0.57,1430000000,102770
0182R0,1Q K반도체TOP2+,11360,3.56,7001000000,613820
217590,티엠씨,14450,0.14,7121000000,490535
003350,한국화장품제조,15150,-0.72,6759000000,431989
462900,KoAct 바이오헬스케어액티브,12640,-0.28,3368000000,266225
010580,에스엠벡셀,2800,-1.58,2512000000,888551
010820,퍼스텍,6360,-1.09,922000000,145613
004310,현대약품,9190,-0.86,7033000000,766620
105840,우진,14500,-0.34,1658000000,113532
020120,키다리스튜디오,7770,-7.39,1849000000,235113
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12215,1.54,4340000000,355138
053690,한미글로벌,21750,-1.36,998000000,45482
035510,신세계 I&C,15730,3.08,983000000,62821
494220,UNICORN SK하이닉스밸류체인액티브,52000,2.8,1417000000,27256
003010,혜인,10710,5.1,2029000000,191643
001210,금호전기,10370,0.19,9908000000,954800
001520,동양,1190,-1.49,1207000000,1018080
092220,KEC,3095,-2.06,1034000000,335804
006660,삼성공조,13180,0.3,1072000000,80342
007610,선도전기,4685,-0.74,3133000000,652554
0198A0,KIWOOM 코스닥150커버드콜액티브,8735,0.63,1988000000,227454
372910,한컴라이프케어,2105,-2.55,509000000,241220
092780,DYP,3660,-0.27,413000000,113652
196170,알테오젠,254500,-0.2,16308000000,63853
086520,에코프로,80900,1.25,7552000000,93469
247540,에코프로비엠,104900,1.45,5224000000,50055
036930,주성엔지니어링,208000,1.22,76367000000,364523
277810,레인보우로보틱스,450500,2.5,8552000000,19082
240810,원익IPS,129400,0.31,67676000000,515667
222800,심텍,153600,17.52,170016000000,1130136
039030,이오테크닉스,478500,-1.14,12548000000,26014
058470,리노공업,71900,3.01,19512000000,272218
108490,로보티즈,310500,1.47,23865000000,77805
403870,HPSP,55100,0.73,28878000000,522627
095340,ISC,213500,7.23,19833000000,92066
028300,HLB,31750,-0.63,6941000000,221221
319660,피에스케이,133300,-2.63,12346000000,91792
000250,삼천당제약,162100,0.25,2438000000,15036
031980,피에스케이홀딩스,165500,-2.65,7454000000,44256
087010,펩트론,152200,-5.7,8131000000,52781
440110,파두,70800,8.09,18332000000,260980
214450,파마리서치,327000,0.62,4626000000,14173
084370,유진테크,144900,3.21,4317000000,29741
067310,하나마이크론,46550,3.91,80537000000,1772871
064760,티씨케이,274000,2.43,2488000000,9102
141080,리가켐바이오,81800,-0.12,2967000000,36406
131290,티에스이,269500,0.0,8496000000,31554
298380,에이비엘바이오,53200,-1.3,4804000000,90842
095610,테스,150900,0.87,9859000000,65261
310210,보로노이,154900,0.19,5406000000,34957
010170,대한광통신,17950,1.3,108743000000,6041133
257720,실리콘투,40850,-0.49,10137000000,245839
080220,제주반도체,77600,3.19,60887000000,775767
357780,솔브레인,339000,-0.59,1477000000,4329
140410,메지온,81100,2.27,2873000000,35593
319400,현대무벡스,21825,1.51,6211000000,286348
145020,휴젤,190200,-7.67,17352000000,88662
226950,올릭스,104000,-1.98,5034000000,48687
032820,우리기술,13350,-0.37,20137000000,1502825
058610,에스피지,100100,0.3,7316000000,73266
005290,동진쎄미켐,43200,1.53,4034000000,93350
263750,펄어비스,34300,-1.29,4442000000,127715
043260,성호전자,27700,3.17,99187000000,3583531
178320,서진시스템,32550,0.15,8567000000,262583
347850,디앤디파마텍,44550,-0.11,6119000000,137062
030530,원익홀딩스,26450,-1.67,15785000000,590330
214150,클래시스,31050,0.32,535000000,17236
098460,고영,29150,2.28,10606000000,366827
083650,비에이치아이,62700,1.95,5130000000,82327
237690,에스티팜,92000,1.1,1062000000,11535
041510,에스엠,82100,-1.79,2258000000,27273
131970,두산테스나,97200,2.32,18001000000,183249
089030,테크윙,49250,2.6,15079000000,308089
036540,SFA반도체,10920,3.51,66478000000,6249161
060370,LS마린솔루션,33300,2.15,1111000000,33498
437730,삼현,54000,-3.05,11770000000,217874
183300,코미코,31800,0.16,10527000000,320702
096530,씨젠,34300,0.59,1850000000,54189
218410,RFHIC,59900,0.34,16676000000,280237
420770,기가비스,119600,8.83,9834000000,82418
089970,브이엠,57500,5.31,13801000000,240318
204270,제이앤티씨,25350,0.6,14911000000,596840
323280,태성,47950,5.38,10823000000,225592
078600,대주전자재료,88100,-0.9,3048000000,34441
241710,코스메카코리아,129200,-0.54,1544000000,11912
035900,JYP Ent.,37950,-0.65,2106000000,55403
950160,코오롱티슈진,15520,1.84,3442000000,221288
127120,제이에스링크,33400,-2.77,1588000000,47095
232140,와이씨,14940,4.84,48690000000,3339807
003380,하림지주,10840,-0.09,976000000,89967
347700,스피어,23000,-1.29,7230000000,313989
166090,하나머티리얼즈,57900,0.87,1919000000,33360
356860,티엘비,45550,19.55,60954000000,1378200
252990,샘씨엔에스,17800,-1.6,3731000000,209495
950260,인제니아테라퓨틱스(Reg.S),21250,-1.16,37666000000,1724614
056190,SFA,28600,0.35,866000000,30204
417200,LS머트리얼즈,13855,0.76,7468000000,537408
101490,에스앤에스텍,44100,1.03,4608000000,104528
100790,미래에셋벤처투자,17700,5.36,4283000000,246331
119850,지엔씨에너지,56300,7.65,19180000000,343219
086450,동국제약,20200,-4.27,3356000000,163604
160190,하이젠알앤엠,28850,-3.35,3541000000,121411
327260,RF머트리얼즈,48750,-0.81,18656000000,390117
014620,성광벤드,31800,-2.9,1660000000,52305
036830,솔브레인홀딩스,40550,1.12,963000000,23913
032500,케이엠더블유,19460,1.62,1906000000,99345
445680,큐리옥스바이오시스템즈,47350,-1.87,361000000,7577
090710,휴림로봇,6630,1.84,3631000000,548939
090360,로보스타,80450,3.94,3241000000,40750
161580,필옵틱스,32750,1.71,2403000000,73604
074600,원익QnC,28850,0.35,1445000000,49947
044490,태웅,37750,-0.4,1484000000,39521
491000,리브스메드,29450,-0.84,670000000,22643
064290,인텍플러스,56600,11.42,25169000000,448970
328130,루닛,9920,-5.07,3451000000,351322
466100,클로봇,23600,0.85,1126000000,47791
295310,에이치브이엠,59200,-0.67,3374000000,58013
122640,예스티,32500,0.0,4021000000,123589
124500,아이티센글로벌,30250,0.0,1845000000,60236
023160,태광,27100,-0.73,1586000000,59000
048410,현대바이오,7100,0.14,2195000000,308958
033640,네패스,28300,2.72,3057000000,108151
036810,에프에스티,30050,-0.5,1296000000,43178
033790,피노,7670,-1.03,2712000000,353855
121600,나노신소재,51300,-1.35,765000000,14807
126340,비나텍,86200,3.23,4193000000,48845
050890,쏠리드,9730,4.74,6305000000,660084
253590,네오셈,13390,2.84,8627000000,651396
077360,덕산하이메탈,12730,3.08,4964000000,392421
475830,오름테라퓨틱,26350,-3.48,11049000000,417077
399720,가온칩스,47300,7.74,6898000000,146480
045100,한양이엔지,31900,0.16,390000000,12227
060250,NHN KCP,13560,2.49,1090000000,80171
025980,아난티,5340,2.5,2314000000,437551
041190,우리기술투자,6370,8.7,44883000000,7017608
356680,엑스게이트,17350,-2.75,22296000000,1295306
080580,오킨스전자,23450,1.74,3656000000,155412
092870,엑시콘,37450,-1.83,5398000000,143797
027360,아주IB투자,4015,0.38,4120000000,1032936
056080,유진로봇,12640,-1.17,2038000000,161170
098120,마이크로컨텍솔,57700,0.17,2724000000,46752
019210,와이지-원,12850,1.34,2446000000,190948
125490,한라캐스트,12780,1.43,9810000000,772972
348340,뉴로메카,19905,-0.03,3276000000,163072
386380,스카이랩스,24200,-4.16,76983000000,3030867
069540,빛과전자,4020,-2.19,11547000000,2873437
368770,파이버프로,13760,2.84,1056000000,77896
468530,프로티나,40750,3.3,1689000000,41773
013030,하이록코리아,37250,0.95,287000000,7814
078350,한양디지텍,28700,1.77,6006000000,215760
290550,디케이티,21800,0.46,1961000000,90562
078340,컴투스,34850,1.01,848000000,24357
332570,PS일렉트로닉스,9070,-2.47,8381000000,916770
0161M0,네오사피엔스,33650,-1.9,241127000000,6488821
187660,페니트리움바이오,6350,-0.78,1925000000,303091
204620,글로벌텍스프리,5780,-1.03,1031000000,179310
033160,엠케이전자,16200,9.98,18831000000,1178226
101730,위메이드맥스,4735,-5.86,652000000,137417
477850,마키나락스,22150,6.75,8631000000,391959
114810,한솔아이원스,13800,-0.5,610000000,44004
170920,엘티씨,36400,4.9,3197000000,88295
439960,코스모로보틱스,11620,0.61,3336000000,284528
052710,아모텍,19580,15.86,35778000000,1890616
417840,저스템,15990,6.96,10244000000,646551
441270,파인엠텍,8560,0.0,960000000,112429
200470,에이팩트,8130,0.99,2687000000,331057
138080,오이솔루션,28750,5.5,6908000000,250190
330860,네패스아크,28700,3.42,2370000000,83278
064260,다날,4570,3.75,4206000000,917613
046970,우리로,7900,1.02,8129000000,1034318
389470,인벤티지랩,25100,-2.14,774000000,30791
456010,아이씨티케이,22950,8.25,10824000000,483179
234340,헥토파이낸셜,22400,6.16,6872000000,311402
389500,에스비비테크,44150,4.13,3533000000,79868
036200,유니셈,9500,0.21,1033000000,108865
424870,이뮨온시아,3180,-4.22,1153000000,363615
160980,싸이맥스,26350,0.38,963000000,36619
203650,드림시큐리티,2815,4.84,5251000000,1885451
042370,비츠로테크,10895,-0.14,8068000000,728039
024840,KBI메탈,6620,4.91,43133000000,6344276
425040,티이엠씨,12970,1.17,17014000000,1317787
091580,상신이디피,21250,-0.47,1459000000,68871
446540,메가터치,9690,6.02,3433000000,359067
294570,쿠콘,27500,2.8,1827000000,65956
228760,지노믹트리,11030,-2.13,808000000,72979
452280,한선엔지니어링,13640,1.41,4560000000,337382
012210,삼미금속,11120,0.0,4027000000,361476
272110,케이엔제이,30400,1.67,860000000,28607
354320,알멕,36550,4.88,2127000000,58287
094480,갤럭시아머니트리,5790,1.94,1788000000,306511
032580,피델릭스,6790,3.66,3633000000,535827
493280,아이엠바이오로직스,15280,9.93,2262000000,155002
125020,티씨머티리얼즈,6380,1.75,3358000000,521210
462860,더즌,3115,0.48,5628000000,1788147
314130,지놈앤컴퍼니,4195,5.14,1365000000,331721
126730,코칩,24250,3.63,7734000000,317136
382900,범한퓨얼셀,24200,-0.21,998000000,41891
417030,니어스랩,33500,-3.04,4354000000,128974
123330,제닉,24450,1.24,2049000000,85626
256840,한국비엔씨,2790,-4.12,2192000000,790475
024060,흥구석유,12680,-1.32,5699000000,457955
046120,오르비텍,5560,-0.18,922000000,164804
086670,비엠티,18820,1.73,876000000,46634
051160,지어소프트,12000,0.84,603000000,50406
067290,JW신약,3280,1.23,5595000000,1722218
214180,헥토이노베이션,14200,1.79,218000000,15459
230240,에치에프알,13620,4.29,820000000,61807
149950,아바텍,13110,6.24,2443000000,187699
403850,더핑크퐁컴퍼니,12480,-3.7,613000000,49214
274090,켄코아에어로스페이스,12540,2.28,2045000000,163526
032940,원익,9380,-0.74,1066000000,112695
289080,SV인베스트먼트,2765,2.79,1060000000,387110
263860,지니언스,17620,3.65,1766000000,101574
388790,라이콤,5290,-2.04,1595000000,304343
413630,씨피시스템,4400,0.46,1475000000,336623
478340,나라스페이스테크놀로지,13630,-1.73,2924000000,210506
163730,핑거,12210,12.64,2912000000,244947
488280,에스투더블유,14320,3.32,1351000000,95826
0015N0,아로마티카,11980,-3.0,1797000000,147690
0039P0,매드업,7770,2.1,2963000000,373701
047770,코데즈컴바인,3825,2.82,1306000000,345772
054920,한컴위드,5000,0.6,1762000000,356233
265740,엔에프씨,7800,-1.14,2144000000,274030
158430,아톤,5610,0.9,1317000000,235781
240550,동방메디컬,6360,-0.31,1166000000,185627
201490,미투온,3940,-2.84,6812000000,1728698
042510,라온시큐어,11290,0.53,1243000000,111210
387690,레메디,16420,-3.86,2961000000,176960
443670,에스피소프트,5150,0.19,931000000,182391
321370,센서뷰,1734,2.42,3891000000,2246000
079650,서산,6030,0.33,1947000000,324141
950250,테라뷰,3345,-4.29,963000000,281759
0011A0,액스비스,12630,-2.7,1668000000,130705
072950,빛샘전자,13510,-1.31,5275000000,390544
189330,씨이랩,11560,4.9,724000000,63303
357880,SKAI,1990,5.74,1375000000,690085
115440,우리넷,9950,0.51,1834000000,185466
261780,아리바이오랩,3655,5.03,1275000000,356912
014950,삼익제약,9610,-0.93,2043000000,213008
457370,한켐,11700,3.91,12990000000,1094276
205100,엑셈,1397,-1.62,464000000,329848
062970,한국첨단소재,2965,0.85,3321000000,1144673
086960,MDS테크,2090,-1.42,842000000,399065
357580,아모센스,7250,3.28,888000000,123642
049080,기가레인,10050,-0.1,1386000000,139210
100590,머큐리,4945,-0.9,1059000000,213681
117670,알파칩스,11460,-1.21,237000000,20728
0155E0,해치텍,13710,1.78,5122000000,376339
0004V0,엔비알모션,6660,2.46,564000000,86025
371950,풍원정밀,3070,-4.66,229000000,72247
338220,뷰노,5190,-5.29,407000000,79245
456070,이엔셀,6190,3.69,666000000,109862
340810,시선AI,4520,-2.8,516000000,113339
036090,위지트,1445,0.63,872000000,592062
348080,큐라티스,3955,-10.11,401000000,99327
