code,name,종가,등락률,거래대금,거래량
001520,동양,1161,0.0,0,0
092220,KEC,2995,0.0,0,0
009580,무림P&P,1815,0.0,0,0
476850,KoAct 배당성장액티브,22220,0.0,0,0
012200,계양전기,3820,0.0,0,0
006660,삼성공조,12570,0.0,0,0
007610,선도전기,4495,0.0,0,0
0198A0,KIWOOM 코스닥150커버드콜액티브,8615,0.0,0,0
014990,인디에프,4300,0.0,0,0
196170,알테오젠,249500,0.0,0,0
086520,에코프로,80100,0.0,0,0
247540,에코프로비엠,104300,0.0,0,0
036930,주성엔지니어링,203500,0.0,0,0
277810,레인보우로보틱스,438000,0.0,0,0
240810,원익IPS,130300,0.0,0,0
039030,이오테크닉스,473500,0.0,0,0
058470,리노공업,75000,0.0,0,0
222800,심텍,148100,0.0,0,0
403870,HPSP,54300,0.0,0,0
108490,로보티즈,300000,0.0,0,0
095340,ISC,208000,0.0,0,0
028300,HLB,31050,0.0,0,0
319660,피에스케이,130900,0.0,0,0
000250,삼천당제약,162600,0.0,0,0
440110,파두,72300,0.0,0,0
084370,유진테크,149400,0.0,0,0
031980,피에스케이홀딩스,158200,0.0,0,0
214450,파마리서치,324000,0.0,0,0
087010,펩트론,142000,0.0,0,0
131290,티에스이,281000,0.0,0,0
064760,티씨케이,272500,0.0,0,0
067310,하나마이크론,45650,0.0,0,0
141080,리가켐바이오,80200,0.0,0,0
095610,테스,148600,0.0,0,0
298380,에이비엘바이오,51100,0.0,0,0
010170,대한광통신,17810,0.0,0,0
310210,보로노이,146700,0.0,0,0
357780,솔브레인,337000,0.0,0,0
080220,제주반도체,75600,0.0,0,0
257720,실리콘투,39800,0.0,0,0
140410,메지온,78800,0.0,0,0
145020,휴젤,190400,0.0,0,0
319400,현대무벡스,21350,0.0,0,0
226950,올릭스,102200,0.0,0,0
032820,우리기술,13420,0.0,0,0
005290,동진쎄미켐,42950,0.0,0,0
058610,에스피지,98800,0.0,0,0
263750,펄어비스,34150,0.0,0,0
043260,성호전자,26950,0.0,0,0
030530,원익홀딩스,26500,0.0,0,0
178320,서진시스템,31500,0.0,0,0
083650,비에이치아이,64300,0.0,0,0
347850,디앤디파마텍,42800,0.0,0,0
098460,고영,28900,0.0,0,0
041510,에스엠,81600,0.0,0,0
237690,에스티팜,90600,0.0,0,0
131970,두산테스나,93400,0.0,0,0
089030,테크윙,47600,0.0,0,0
140860,파크시스템스,251500,0.0,0,0
036540,SFA반도체,10620,0.0,0,0
060370,LS마린솔루션,33150,0.0,0,0
437730,삼현,53900,0.0,0,0
096530,씨젠,34200,0.0,0,0
183300,코미코,30950,0.0,0,0
218410,RFHIC,59000,0.0,0,0
420770,기가비스,119500,0.0,0,0
089970,브이엠,56600,0.0,0,0
204270,제이앤티씨,25050,0.0,0,0
323280,태성,46500,0.0,0,0
039200,오스코텍,36200,0.0,0,0
078600,대주전자재료,86900,0.0,0,0
241710,코스메카코리아,127400,0.0,0,0
035900,JYP Ent.,37500,0.0,0,0
082920,비츠로셀,29000,0.0,0,0
950160,코오롱티슈진,15320,0.0,0,0
290650,엘앤씨바이오,46950,0.0,0,0
003380,하림지주,10850,0.0,0,0
127120,제이에스링크,32750,0.0,0,0
232140,와이씨,14310,0.0,0,0
347700,스피어,22550,0.0,0,0
950260,인제니아테라퓨틱스(Reg.S),23450,0.0,0,0
166090,하나머티리얼즈,56800,0.0,0,0
195940,HK이노엔,38450,0.0,0,0
356860,티엘비,44500,0.0,0,0
252990,샘씨엔에스,17370,0.0,0,0
056190,SFA,27950,0.0,0,0
458870,씨어스,25600,0.0,0,0
086450,동국제약,20500,0.0,0,0
101490,에스앤에스텍,43050,0.0,0,0
417200,LS머트리얼즈,13350,0.0,0,0
100790,미래에셋벤처투자,17300,0.0,0,0
160190,하이젠알앤엠,28800,0.0,0,0
083450,GST,49050,0.0,0,0
119850,지엔씨에너지,54900,0.0,0,0
099320,쎄트렉아이,77600,0.0,0,0
327260,RF머트리얼즈,48250,0.0,0,0
014620,성광벤드,31850,0.0,0,0
388210,씨엠티엑스,84800,0.0,0,0
031330,에스에이엠티,8250,0.0,0,0
032500,케이엠더블유,19510,0.0,0,0
036830,솔브레인홀딩스,39200,0.0,0,0
044490,태웅,39800,0.0,0,0
053800,안랩,70800,0.0,0,0
122870,와이지엔터테인먼트,42500,0.0,0,0
425420,티에프이,64400,0.0,0,0
090710,휴림로봇,6400,0.0,0,0
090360,로보스타,79000,0.0,0,0
033100,제룡전기,47600,0.0,0,0
161580,필옵틱스,32150,0.0,0,0
074600,원익QnC,28650,0.0,0,0
041830,인바디,54200,0.0,0,0
059090,미코,22600,0.0,0,0
189300,인텔리안테크,68100,0.0,0,0
064290,인텍플러스,55600,0.0,0,0
295310,에이치브이엠,58200,0.0,0,0
251970,펌텍코리아,57400,0.0,0,0
328130,루닛,9500,0.0,0,0
476830,알지노믹스,25250,0.0,0,0
466100,클로봇,22900,0.0,0,0
023160,태광,27100,0.0,0,0
281740,레이크머티리얼즈,10560,0.0,0,0
122640,예스티,31400,0.0,0,0
137400,피엔티,28650,0.0,0,0
124500,아이티센글로벌,29300,0.0,0,0
053610,프로텍,73200,0.0,0,0
048410,현대바이오,6830,0.0,0,0
036810,에프에스티,30200,0.0,0,0
033640,네패스,27500,0.0,0,0
033790,피노,7480,0.0,0,0
046890,서울반도체,10440,0.0,0,0
126340,비나텍,81900,0.0,0,0
222080,SFA넥셀,7630,0.0,0,0
077360,덕산하이메탈,12930,0.0,0,0
253590,네오셈,13200,0.0,0,0
050890,쏠리드,9500,0.0,0,0
358570,지아이이노베이션,8770,0.0,0,0
475830,오름테라퓨틱,25400,0.0,0,0
399720,가온칩스,45200,0.0,0,0
025980,아난티,5470,0.0,0,0
490470,세미파이브,15670,0.0,0,0
456160,지투지바이오,31900,0.0,0,0
060250,NHN KCP,13110,0.0,0,0
037460,삼지전자,30550,0.0,0,0
092870,엑시콘,38000,0.0,0,0
376900,로킷헬스케어,28050,0.0,0,0
080580,오킨스전자,23000,0.0,0,0
486990,노타,22550,0.0,0,0
041190,우리기술투자,5980,0.0,0,0
027360,아주IB투자,3970,0.0,0,0
356680,엑스게이트,16540,0.0,0,0
098120,마이크로컨텍솔,56900,0.0,0,0
019210,와이지-원,12620,0.0,0,0
056080,유진로봇,12220,0.0,0,0
348340,뉴로메카,19570,0.0,0,0
386380,스카이랩스,23950,0.0,0,0
125490,한라캐스트,12400,0.0,0,0
089890,코세스,27100,0.0,0,0
348370,엔켐,20200,0.0,0,0
468530,프로티나,39950,0.0,0,0
069540,빛과전자,3930,0.0,0,0
368770,파이버프로,13430,0.0,0,0
078350,한양디지텍,28350,0.0,0,0
290550,디케이티,21350,0.0,0,0
187660,페니트리움바이오,6630,0.0,0,0
078340,컴투스,35000,0.0,0,0
278280,천보,34450,0.0,0,0
204620,글로벌텍스프리,5850,0.0,0,0
332570,PS일렉트로닉스,8760,0.0,0,0
477850,마키나락스,22000,0.0,0,0
033160,엠케이전자,15680,0.0,0,0
170920,엘티씨,35300,0.0,0,0
439960,코스모로보틱스,11460,0.0,0,0
092190,서울바이오시스,8000,0.0,0,0
417840,저스템,15880,0.0,0,0
0161M0,네오사피엔스,30750,0.0,0,0
052710,아모텍,19350,0.0,0,0
200710,에이디테크놀로지,26200,0.0,0,0
138080,오이솔루션,28300,0.0,0,0
441270,파인엠텍,8360,0.0,0,0
107640,한중엔시에스,38750,0.0,0,0
079370,제우스,11150,0.0,0,0
348210,넥스틴,33000,0.0,0,0
200470,에이팩트,7820,0.0,0,0
330860,네패스아크,27700,0.0,0,0
448900,한국피아이엠,55800,0.0,0,0
046970,우리로,7610,0.0,0,0
452430,사피엔반도체,41050,0.0,0,0
093520,매커스,28350,0.0,0,0
389470,인벤티지랩,25000,0.0,0,0
064260,다날,4380,0.0,0,0
456010,아이씨티케이,22250,0.0,0,0
159010,아스플로,24250,0.0,0,0
012210,삼미금속,13540,0.0,0,0
234340,헥토파이낸셜,21400,0.0,0,0
389500,에스비비테크,43800,0.0,0,0
042370,비츠로테크,10970,0.0,0,0
424870,이뮨온시아,3145,0.0,0,0
160980,싸이맥스,26150,0.0,0,0
036200,유니셈,9290,0.0,0,0
024840,KBI메탈,6430,0.0,0,0
091580,상신이디피,21150,0.0,0,0
203650,드림시큐리티,2690,0.0,0,0
446540,메가터치,9440,0.0,0,0
425040,티이엠씨,12460,0.0,0,0
228760,지노믹트리,10900,0.0,0,0
294570,쿠콘,26050,0.0,0,0
068930,디지털대성,9570,0.0,0,0
086390,유니테스트,12290,0.0,0,0
060720,KH바텍,11010,0.0,0,0
452280,한선엔지니어링,13440,0.0,0,0
394280,오픈엣지테크놀로지,9690,0.0,0,0
047920,HLB제약,7440,0.0,0,0
272110,케이엔제이,29750,0.0,0,0
108860,셀바스AI,8900,0.0,0,0
354320,알멕,37450,0.0,0,0
493280,아이엠바이오로직스,15920,0.0,0,0
254490,미래반도체,16170,0.0,0,0
065680,우주일렉트로,25750,0.0,0,0
045390,대아티아이,3260,0.0,0,0
085910,네오티스,15960,0.0,0,0
036710,심텍홀딩스,4160,0.0,0,0
314130,지놈앤컴퍼니,4230,0.0,0,0
094480,갤럭시아머니트리,5540,0.0,0,0
125020,티씨머티리얼즈,6160,0.0,0,0
462860,더즌,2970,0.0,0,0
064550,바이오니아,8260,0.0,0,0
032580,피델릭스,6350,0.0,0,0
382900,범한퓨얼셀,23600,0.0,0,0
126730,코칩,23050,0.0,0,0
046120,오르비텍,5810,0.0,0,0
417030,니어스랩,34250,0.0,0,0
078150,HB테크놀러지,2020,0.0,0,0
123330,제닉,24300,0.0,0,0
304100,솔트룩스,15220,0.0,0,0
024060,흥구석유,12860,0.0,0,0
256840,한국비엔씨,2705,0.0,0,0
067290,JW신약,3200,0.0,0,0
068790,DMS,7730,0.0,0,0
488280,에스투더블유,14520,0.0,0,0
149950,아바텍,12430,0.0,0,0
340450,지씨지놈,7290,0.0,0,0
274090,켄코아에어로스페이스,12470,0.0,0,0
032940,원익,9310,0.0,0,0
475040,스트라드비젼,3120,0.0,0,0
051370,인터플렉스,7130,0.0,0,0
382800,지앤비에스 에코,5160,0.0,0,0
0007C0,아크릴,20650,0.0,0,0
263860,지니언스,17770,0.0,0,0
134580,탑코미디어,3245,0.0,0,0
355150,코스텍시스,20500,0.0,0,0
289080,SV인베스트먼트,2670,0.0,0,0
388790,라이콤,5250,0.0,0,0
413630,씨피시스템,4250,0.0,0,0
432720,퀄리타스반도체,10700,0.0,0,0
163730,핑거,11910,0.0,0,0
067280,멀티캠퍼스,25350,0.0,0,0
478340,나라스페이스테크놀로지,13030,0.0,0,0
469610,이노테크,16200,0.0,0,0
047770,코데즈컴바인,3765,0.0,0,0
0015N0,아로마티카,11430,0.0,0,0
0039P0,매드업,7460,0.0,0,0
102120,어보브반도체,7770,0.0,0,0
053260,금강철강,7320,0.0,0,0
054920,한컴위드,4745,0.0,0,0
059120,아진엑스텍,7300,0.0,0,0
158430,아톤,5380,0.0,0,0
265740,엔에프씨,7530,0.0,0,0
240550,동방메디컬,6190,0.0,0,0
418420,라온텍,4100,0.0,0,0
153890,져스텍,10420,0.0,0,0
201490,미투온,3725,0.0,0,0
443670,에스피소프트,5000,0.0,0,0
321370,센서뷰,1727,0.0,0,0
042510,라온시큐어,10710,0.0,0,0
950250,테라뷰,3310,0.0,0,0
387690,레메디,15520,0.0,0,0
079650,서산,5850,0.0,0,0
037350,성도이엔지,7710,0.0,0,0
0011A0,액스비스,12080,0.0,0,0
389020,자람테크놀로지,16120,0.0,0,0
452190,한빛레이저,4715,0.0,0,0
0007J0,인벤테라,13800,0.0,0,0
115440,우리넷,9330,0.0,0,0
357880,SKAI,1916,0.0,0,0
209640,와이제이링크,3700,0.0,0,0
072950,빛샘전자,13000,0.0,0,0
125210,아모그린텍,6160,0.0,0,0
411080,샌즈랩,6350,0.0,0,0
261780,아리바이오랩,3445,0.0,0,0
014950,삼익제약,9350,0.0,0,0
457370,한켐,11400,0.0,0,0
380550,뉴로핏,7370,0.0,0,0
062970,한국첨단소재,2985,0.0,0,0
052900,KX하이텍,1110,0.0,0,0
223250,드림씨아이에스,3460,0.0,0,0
299660,셀리드,2885,0.0,0,0
049080,기가레인,9800,0.0,0,0
100590,머큐리,4890,0.0,0,0
234030,싸이닉솔루션,3480,0.0,0,0
085670,뉴프렉스,3090,0.0,0,0
020710,시공테크,3720,0.0,0,0
377480,마음AI,10320,0.0,0,0
049470,비트플래닛,3180,0.0,0,0
320000,한울반도체,10400,0.0,0,0
0155E0,해치텍,12840,0.0,0,0
456070,이엔셀,5900,0.0,0,0
299170,더블유에스아이,1545,0.0,0,0
463020,뉴엔AI,6730,0.0,0,0
393210,토마토시스템,3315,0.0,0,0
033170,시그네틱스,2900,0.0,0,0
