code,name,종가,등락률,거래대금,거래량
071050,한국금융지주,185500,-0.43,24814000000,131892
078930,GS,111500,0.81,28741000000,261533
307950,현대오토에버,377000,-2.08,13035000000,34283
006260,LS,322500,-1.23,18453000000,56379
047050,포스코인터내셔널,55500,-2.12,17273000000,310317
005940,NH투자증권,26050,-0.19,7716000000,294287
028050,삼성E&A,48800,-4.69,87905000000,1783676
323410,카카오뱅크,20000,-0.99,10014000000,496864
000500,가온전선,317500,-1.24,39067000000,123139
180640,한진칼,141300,-1.53,7389000000,52375
003230,삼양식품,1213000,-3.12,60375000000,49676
259960,크래프톤,197800,-2.08,7272000000,36422
007660,이수페타시스,117800,4.34,90978000000,773422
090430,아모레퍼시픽,143000,0.7,15754000000,110227
0126Z0,삼성에피스홀딩스,328500,-0.9,6049000000,18294
016360,삼성증권,91300,0.66,33515000000,365254
047040,대우건설,17370,-7.61,145388000000,8202467
161390,한국타이어앤테크놀로지,57400,-0.17,9629000000,167945
021240,코웨이,100300,0.5,10823000000,109452
039490,키움증권,266500,1.72,11594000000,43494
000880,한화,130000,-1.74,5570000000,42383
064400,LG씨엔에스,69400,-3.07,29475000000,420225
352820,하이브,155700,-0.38,31531000000,201754
128940,한미약품,519000,3.39,57607000000,109995
009830,한화솔루션,29550,7.65,96987000000,3334077
062040,산일전기,203500,-0.73,20342000000,99796
267270,HD건설기계,128900,-6.25,44649000000,340142
001440,대한전선,30900,-2.22,78479000000,2516373
326030,SK바이오팜,76100,-1.04,5634000000,74105
353200,대덕전자,118500,5.52,141122000000,1219176
000990,DB하이텍,130700,0.0,41120000000,315398
175330,JB금융지주,30300,-1.62,6634000000,218205
241560,두산밥캣,58100,-0.34,6817000000,118182
377300,카카오페이,40700,-0.61,4577000000,112621
000100,유한양행,74000,-1.46,8987000000,121013
052690,한전기술,129600,-6.15,51238000000,388243
138930,BNK금융지주,15980,2.24,13778000000,848080
088350,한화생명,5650,0.0,9391000000,1671350
088980,맥쿼리인프라,9800,0.0,4660000000,475481
454910,두산로보틱스,69800,-1.69,14364000000,203536
036570,NC,210500,-5.61,15040000000,70263
066970,엘앤에프,108800,0.37,32802000000,298429
011790,SKC,88800,0.45,6995000000,78524
051900,LG생활건강,294000,-0.84,6949000000,23436
271560,오리온,109900,-0.9,5904000000,53570
004020,현대제철,32150,-9.69,29942000000,903010
034220,LG디스플레이,8490,0.24,26089000000,3020485
002380,KCC,475000,1.6,6860000000,14448
001450,현대해상,47600,-0.42,11160000000,234879
082740,한화엔진,47400,-3.76,29574000000,614697
103590,일진전기,82000,7.19,71225000000,880830
010060,OCI홀딩스,207000,10.11,76601000000,378539
001040,CJ,130000,0.46,7853000000,60159
008930,한미사이언스,52500,3.55,5324000000,101218
161890,한국콜마,149900,2.6,31637000000,214077
018880,한온시스템,3235,-2.56,8020000000,2451244
004170,신세계,349500,-2.24,17261000000,49144
375500,DL이앤씨,80500,-5.52,24073000000,296315
192820,코스맥스,274000,1.48,15413000000,56856
336260,두산퓨얼셀,47100,-1.05,20885000000,436086
111770,영원무역,69300,-3.88,4082000000,58011
028670,팬오션,5630,-2.76,8317000000,1466829
011780,금호석유화학,117300,0.09,4017000000,34391
023530,롯데쇼핑,104100,-5.96,8472000000,80384
006360,GS건설,34400,-8.14,69339000000,1978800
017800,현대엘리베이터,73400,-0.94,3762000000,51029
139130,iM금융지주,17740,-1.99,5071000000,283751
007340,DN오토모티브,48050,-3.12,4858000000,100894
426030,TIME 미국나스닥100액티브,48620,1.65,21427000000,442108
097950,CJ제일제당,176500,1.32,8565000000,48463
011170,롯데케미칼,60600,-3.04,4897000000,79464
014680,한솔케미칼,235000,4.44,9404000000,40379
450080,에코프로머티,34950,-1.27,6607000000,186781
009420,한올바이오파마,46750,1.74,5029000000,107426
489790,한화비전,47500,-0.52,4914000000,102855
004370,농심,391000,-0.38,4775000000,12216
483650,달바글로벌,182500,1.84,26184000000,141984
456600,TIME 글로벌AI인공지능액티브,60045,0.59,6151000000,102457
103140,풍산,76800,-2.78,4949000000,63127
112610,씨에스윈드,50200,-0.4,7773000000,154800
204320,HL만도,44950,-1.86,9943000000,219414
020150,롯데에너지머티리얼즈,39850,-0.62,3097000000,77093
069960,현대백화점,96200,-2.73,7565000000,77484
139480,이마트,71400,-1.79,5121000000,71266
229640,LS에코에너지,63600,6.89,36580000000,569531
457190,이수스페셜티케미컬,64100,0.0,4286000000,66495
294400,KIWOOM 200TR,147865,0.66,8604000000,58274
073240,금호타이어,6500,-3.27,7804000000,1187984
181710,NHN,55500,-2.97,6916000000,124221
020560,아시아나항공,8470,1.19,2080000000,247028
475150,SK이터닉스,50700,0.4,23163000000,453867
281820,케이씨텍,86000,6.7,21657000000,253175
071970,HD현대마린엔진,48600,-2.99,8194000000,167385
120110,코오롱인더,54100,-1.99,7580000000,140322
001430,세아베스틸지주,44650,-2.08,4237000000,94175
007810,코리아써키트,64200,-2.13,37032000000,579699
001820,삼화콘덴서,146200,-0.81,79714000000,534413
093370,후성,13900,2.21,99160000000,6907212
361610,SK아이이테크놀로지,17320,7.11,9105000000,531500
005070,코스모신소재,41450,3.5,3395000000,81791
322000,HD현대에너지솔루션,120700,3.34,33743000000,279091
097230,HJ중공업,14630,-2.79,4630000000,312691
001740,SK네트웍스,6040,-2.11,3918000000,646448
006340,대원전선,13460,-1.46,17383000000,1278147
003160,디아이,36500,4.89,23068000000,635504
195870,해성디에스,60600,1.51,9815000000,159964
000370,한화손해보험,7620,-2.18,4392000000,575779
077970,STX엔진,21900,-3.95,3407000000,153711
069660,KIWOOM 200,112625,0.71,5407000000,48013
006110,삼아알미늄,54300,-1.27,4521000000,81747
441800,TIME Korea플러스배당액티브,29335,0.24,3727000000,126841
000670,영풍,43350,-1.03,2104000000,48752
100840,SNT에너지,36750,-4.55,5819000000,157236
005690,파미셀,12420,-1.35,8679000000,690601
100090,SK오션플랜트,11290,-2.17,3508000000,307916
005090,SGC에너지,48650,-7.33,9207000000,184982
456040,OCI,77000,4.76,2534000000,33040
090460,비에이치,20050,-0.5,8352000000,418528
0015B0,KoAct 미국나스닥성장기업액티브,19645,1.34,2987000000,152247
079900,전진건설로봇,41900,-0.24,1773000000,42341
006650,대한유화,91200,-5.79,4316000000,46755
0019K0,TIME 미국나스닥100채권혼합50액티브,13550,1.16,3402000000,251580
017900,광전자,10000,-1.96,27198000000,2679696
192650,드림텍,8490,-0.47,6000000000,706839
0220W0,한화머시너리앤서비스홀딩스,6390,-2.44,4503000000,698491
452260,한화갤러리아,2780,2.21,3624000000,1307453
001510,SK증권,2325,-0.43,2461000000,1048557
004710,한솔테크닉스,9880,0.71,3981000000,395106
0163Y0,KoAct 코스닥액티브,9865,1.54,3676000000,374825
002990,금호건설,12990,-1.81,8715000000,664836
451060,1Q 200액티브,36060,0.53,2837000000,78487
003280,흥아해운,1779,-1.22,2615000000,1455712
130660,한전산업,12290,-5.97,3923000000,312401
317400,자이에스앤디,9850,-2.18,6766000000,684598
474590,WON 반도체밸류체인액티브,48970,1.81,3108000000,63623
0131V0,1Q 미국우주항공테크,11105,1.14,1699000000,153231
0182R0,1Q K반도체TOP2+,11275,1.62,12031000000,1064479
003350,한국화장품제조,15460,2.66,7498000000,494280
092790,넥스틸,13420,-5.82,5225000000,383108
011930,신성이엔지,16870,1.87,4209000000,244497
217590,티엠씨,14190,-2.87,8256000000,573465
462900,KoAct 바이오헬스케어액티브,12465,0.2,6954000000,554776
010580,에스엠벡셀,2630,-2.95,6730000000,2416877
004310,현대약품,8890,-0.67,8565000000,952537
105840,우진,13770,-5.36,5602000000,403874
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12120,0.79,6083000000,501046
044450,KSS해운,11870,17.99,9472000000,808222
0162Y0,TIME 코스닥액티브,7855,1.62,2260000000,287779
463050,TIME K바이오액티브,11050,-0.27,2227000000,199864
077500,유니퀘스트,9140,7.03,5961000000,667873
494220,UNICORN SK하이닉스밸류체인액티브,52010,3.05,3367000000,64933
025560,미래산업,6490,2.69,1851000000,284953
092220,KEC,3180,6.18,4455000000,1383166
001210,금호전기,9840,-2.96,11451000000,1133272
003010,혜인,9410,-5.71,2772000000,288480
004100,태양금속,3075,0.82,1490000000,481662
009580,무림P&P,1798,-0.94,9701000000,4941633
058850,KTcs,2175,3.57,1986000000,910890
058860,KTis,2590,5.71,13349000000,4854073
012200,계양전기,3235,-15.31,8931000000,2682990
0198A0,KIWOOM 코스닥150커버드콜액티브,8660,0.52,6256000000,722288
196170,알테오젠,249500,0.0,43110000000,171603
086520,에코프로,79700,-0.5,21387000000,266418
247540,에코프로비엠,105000,0.67,24303000000,229839
036930,주성엔지니어링,207000,1.72,133986000000,650366
277810,레인보우로보틱스,432000,-1.37,15910000000,36259
240810,원익IPS,132900,2.0,322012000000,2351363
039030,이오테크닉스,478000,0.95,25883000000,54389
058470,리노공업,74300,-0.93,94607000000,1283688
222800,심텍,147300,-0.54,70570000000,476387
403870,HPSP,55100,1.47,59103000000,1071568
095340,ISC,210000,0.96,19193000000,91759
108490,로보티즈,299500,-0.17,54952000000,181228
319660,피에스케이,142500,8.86,57403000000,410448
028300,HLB,30400,-2.09,12108000000,393635
440110,파두,79600,10.1,82215000000,1021630
000250,삼천당제약,163800,0.74,8566000000,52032
084370,유진테크,161300,7.97,31678000000,200755
031980,피에스케이홀딩스,161900,2.34,12753000000,79278
087010,펩트론,144000,1.41,9706000000,66696
214450,파마리서치,322000,-0.62,11748000000,36117
131290,티에스이,288000,2.49,17254000000,60122
064760,티씨케이,283500,4.04,8682000000,30987
095610,테스,161100,8.41,49335000000,313857
067310,하나마이크론,46050,0.88,59328000000,1296567
141080,리가켐바이오,80600,0.5,8419000000,104078
357780,솔브레인,369500,9.64,15542000000,43085
298380,에이비엘바이오,50000,-2.15,18608000000,368555
010170,대한광통신,17560,-1.4,139167000000,7818561
310210,보로노이,147300,0.41,4985000000,34144
080220,제주반도체,76600,1.32,53390000000,689643
257720,실리콘투,38900,-2.26,19927000000,508801
140410,메지온,82500,4.7,9288000000,112811
005290,동진쎄미켐,46350,7.92,25913000000,577261
145020,휴젤,187400,-1.58,6498000000,34427
226950,올릭스,102200,0.0,10247000000,99756
319400,현대무벡스,20850,-2.34,12443000000,588377
032820,우리기술,12910,-3.8,31722000000,2433421
058610,에스피지,99900,1.11,33014000000,323395
030530,원익홀딩스,27950,5.47,183000000000,6289265
263750,펄어비스,33550,-1.76,3166000000,93454
178320,서진시스템,32050,1.75,15684000000,491104
347850,디앤디파마텍,44300,3.5,19486000000,439153
098460,고영,28950,0.17,16413000000,562094
043260,성호전자,26200,-2.78,54622000000,2107308
237690,에스티팜,90500,-0.11,3089000000,33957
041510,에스엠,81800,0.25,6879000000,83412
083650,비에이치아이,59600,-7.31,28823000000,474604
140860,파크시스템스,263000,4.57,10287000000,38851
089030,테크윙,48950,2.84,36511000000,741216
131970,두산테스나,92200,-1.28,14183000000,152904
060370,LS마린솔루션,33500,1.06,4713000000,141682
036540,SFA반도체,10300,-3.01,50286000000,4825328
089970,브이엠,62100,9.72,56093000000,909167
437730,삼현,51500,-4.45,17129000000,322514
183300,코미코,31200,0.81,10206000000,324941
096530,씨젠,34150,-0.15,3539000000,103597
420770,기가비스,123200,3.1,10614000000,87540
218410,RFHIC,58300,-1.19,14697000000,249947
323280,태성,45750,-1.61,9059000000,197323
204270,제이앤티씨,23850,-4.79,20733000000,852184
241710,코스메카코리아,127700,0.24,6869000000,54296
078600,대주전자재료,86100,-0.92,4533000000,52290
950160,코오롱티슈진,15790,3.07,9509000000,604496
035900,JYP Ent.,37600,0.27,2562000000,67884
082920,비츠로셀,27650,-4.66,6706000000,239274
347700,스피어,23250,3.1,38174000000,1622139
950260,인제니아테라퓨틱스(Reg.S),24200,3.2,69084000000,2920729
232140,와이씨,14100,-1.47,21049000000,1474034
166090,하나머티리얼즈,58000,2.11,5576000000,95698
195940,HK이노엔,38650,0.52,2321000000,59836
252990,샘씨엔에스,18010,3.68,10194000000,563943
356860,티엘비,44150,-0.79,19954000000,452240
086450,동국제약,21200,3.41,16134000000,749224
100790,미래에셋벤처투자,17880,3.35,7637000000,429870
101490,에스앤에스텍,43700,1.51,5866000000,134491
119850,지엔씨에너지,55800,1.64,21823000000,389118
083450,GST,49300,0.51,3454000000,70102
160190,하이젠알앤엠,29200,1.39,4740000000,161344
417200,LS머트리얼즈,13360,0.07,8588000000,638893
388210,씨엠티엑스,87300,2.95,5193000000,58956
327260,RF머트리얼즈,46450,-3.73,21939000000,464976
053800,안랩,74700,5.51,8090000000,109599
031330,에스에이엠티,8170,-0.97,2609000000,317359
032500,케이엠더블유,19310,-1.03,2498000000,127919
014620,성광벤드,30600,-3.92,4049000000,131243
425420,티에프이,64200,-0.31,3310000000,51110
295310,에이치브이엠,62600,7.56,15383000000,248214
074600,원익QnC,29150,1.75,4707000000,161059
090360,로보스타,78300,-0.89,5299000000,66660
161580,필옵틱스,32500,1.09,4485000000,137172
491000,리브스메드,29900,2.93,4094000000,136369
044490,태웅,37700,-5.28,5655000000,148340
090710,휴림로봇,6310,-1.41,12663000000,1923549
059090,미코,22400,-0.88,6346000000,283772
041960,코미팜,9890,0.2,4810000000,469559
328130,루닛,9770,2.84,6229000000,628250
476830,알지노믹스,25450,0.79,5066000000,193024
466100,클로봇,22950,0.22,4983000000,214262
064290,인텍플러스,53900,-3.06,12086000000,221224
124500,아이티센글로벌,29800,1.71,2123000000,71436
053610,프로텍,76600,4.64,3396000000,45125
122640,예스티,31800,1.27,7514000000,232866
476060,온코닉테라퓨틱스,14990,1.77,4629000000,304212
036810,에프에스티,30950,2.48,3375000000,109470
102710,이엔에프테크놀로지,46150,7.2,3308000000,73105
048410,현대바이오,6810,-0.29,3528000000,513372
033790,피노,7590,1.47,6118000000,816941
033640,네패스,27150,-1.27,3636000000,132792
126340,비나텍,86100,5.13,10886000000,127602
046890,서울반도체,10410,-0.29,2827000000,267920
253590,네오셈,13630,3.26,36239000000,2565528
077360,덕산하이메탈,13110,1.39,8215000000,624466
050890,쏠리드,9490,-0.11,11758000000,1218902
399720,가온칩스,47500,5.09,7792000000,164730
092870,엑시콘,42900,12.89,46589000000,1077917
490470,세미파이브,16060,2.49,4128000000,255845
475830,오름테라퓨틱,24900,-1.97,15034000000,584401
456160,지투지바이오,32150,0.78,2239000000,68544
468530,프로티나,47400,18.65,18015000000,387721
080580,오킨스전자,24750,7.61,24111000000,965993
356680,엑스게이트,18210,10.1,306852000000,16145720
219130,타이거일렉,80300,4.42,2609000000,32940
025980,아난티,5180,-5.3,9020000000,1734520
027360,아주IB투자,4035,1.64,14410000000,3547062
098120,마이크로컨텍솔,58300,2.46,13512000000,224640
041190,우리기술투자,6070,1.51,10457000000,1742420
348340,뉴로메카,20050,2.45,5156000000,259340
340570,티앤엘,28500,3.07,2127000000,74389
056080,유진로봇,11910,-2.54,3522000000,287732
069540,빛과전자,4010,2.04,43765000000,10718186
019210,와이지-원,12100,-4.12,5945000000,480373
290550,디케이티,22250,4.22,4082000000,185694
125490,한라캐스트,12140,-2.1,14283000000,1146983
486990,노타,20300,-9.98,45936000000,2105716
386380,스카이랩스,22850,-4.59,72864000000,3022535
0010S0,와이즈플래닛컴퍼니,44450,270.42,778765000000,18995046
042000,카페24,17590,17.27,14629000000,832732
187660,페니트리움바이오,6580,-0.75,2817000000,428854
078350,한양디지텍,27300,-3.7,8521000000,314416
114810,한솔아이원스,14650,8.28,5823000000,405617
170920,엘티씨,38650,9.49,11135000000,292426
332570,PS일렉트로닉스,8830,0.8,9018000000,1022304
033160,엠케이전자,16440,4.85,14151000000,875904
079370,제우스,12830,15.07,24766000000,1956519
159010,아스플로,29550,21.86,22931000000,783739
417840,저스템,17050,7.37,29231000000,1752354
477850,마키나락스,21100,-4.09,5636000000,260978
441270,파인엠텍,8770,4.9,3101000000,358160
439960,코스모로보틱스,11410,-0.44,3932000000,340422
107640,한중엔시에스,40300,4.0,2831000000,70172
200470,에이팩트,8180,4.6,5756000000,712409
393890,더블유씨피,10520,6.16,3078000000,293110
138080,오이솔루션,28450,0.53,7710000000,271228
052710,아모텍,18800,-2.84,11534000000,606950
330860,네패스아크,28800,3.97,4172000000,144282
046970,우리로,7890,3.68,90072000000,10994747
448900,한국피아이엠,54600,-2.15,2401000000,42532
456010,아이씨티케이,22800,2.47,30520000000,1280393
446540,메가터치,11050,17.06,36079000000,3260218
117730,티로보틱스,14220,8.22,7513000000,515540
234340,헥토파이낸셜,22800,6.54,7327000000,331107
0161M0,네오사피엔스,25600,-16.75,111841000000,4142206
160980,싸이맥스,26400,0.96,2121000000,80657
012210,삼미금속,12410,-8.35,29766000000,2362850
389500,에스비비테크,42950,-1.94,3425000000,78575
203650,드림시큐리티,2795,3.9,42298000000,14531725
425040,티이엠씨,12620,1.28,7815000000,625315
042370,비츠로테크,10550,-3.83,15409000000,1404109
086390,유니테스트,13040,6.1,2286000000,177944
024840,KBI메탈,6300,-2.02,10917000000,1707748
354320,알멕,42250,12.82,9859000000,242339
098070,한텍,23850,-8.62,3865000000,158599
068930,디지털대성,9360,-2.19,2985000000,308404
452280,한선엔지니어링,13400,-0.3,7041000000,521263
493280,아이엠바이오로직스,17430,9.48,4538000000,264793
484120,도우인시스,23350,2.86,2590000000,107077
314130,지놈앤컴퍼니,4710,11.35,4661000000,1033556
254490,미래반도체,16570,2.47,2698000000,159890
085910,네오티스,16760,5.01,4563000000,276020
032580,피델릭스,6780,6.77,4793000000,724106
036710,심텍홀딩스,4255,2.28,1705000000,396973
045390,대아티아이,3150,-3.37,2869000000,907850
462860,더즌,3080,3.7,7461000000,2435289
125020,티씨머티리얼즈,6160,0.0,3286000000,527802
382900,범한퓨얼셀,24050,1.91,3815000000,158819
417030,니어스랩,35600,3.94,9870000000,280272
126730,코칩,22750,-1.3,3377000000,146213
123330,제닉,24300,0.0,2859000000,116315
340450,지씨지놈,8020,10.01,5152000000,664695
046120,오르비텍,5580,-3.96,3270000000,578848
024060,흥구석유,12430,-3.34,6052000000,483510
230240,에치에프알,13780,0.66,2278000000,163214
274090,켄코아에어로스페이스,12990,4.17,46593000000,3482648
067290,JW신약,3145,-1.72,7582000000,2383618
394800,쓰리빌리언,5500,16.9,13848000000,2431694
488280,에스투더블유,15800,8.82,9489000000,608040
032940,원익,9360,0.54,8098000000,834058
263860,지니언스,18480,4.0,5823000000,318108
478340,나라스페이스테크놀로지,14310,9.82,122463000000,8110608
355150,코스텍시스,21150,3.17,2388000000,110038
163730,핑거,12640,6.13,4105000000,326184
388790,라이콤,5270,0.38,3244000000,611859
0007C0,아크릴,19110,-7.46,2849000000,143578
0015N0,아로마티카,11790,3.15,4887000000,418881
0039P0,매드업,7780,4.29,15329000000,1918887
047770,코데즈컴바인,3745,-0.53,2198000000,593169
387690,레메디,18380,18.43,96851000000,5322166
0088M0,메쥬,13720,5.3,3107000000,224905
054920,한컴위드,4760,0.32,23487000000,4687814
059120,아진엑스텍,7310,0.14,1982000000,269062
158430,아톤,5460,1.49,28176000000,4911085
255220,SG,1194,6.13,10157000000,8881384
115440,우리넷,12120,29.9,79004000000,7039840
053260,금강철강,6985,-4.58,2251000000,314283
321370,센서뷰,1812,4.92,46390000000,24558530
240550,동방메디컬,6110,-1.29,1861000000,296840
079650,서산,6090,4.1,4882000000,806737
042510,라온시큐어,10940,2.15,7479000000,671143
115500,케이씨에스,10120,4.87,4655000000,450504
201490,미투온,3690,-0.94,68123000000,17211558
443670,에스피소프트,4965,-0.7,2484000000,489630
072950,빛샘전자,14450,11.15,165856000000,11144620
0011A0,액스비스,12070,-0.08,1692000000,138839
419050,삼기에너지솔루션즈,1959,22.21,58982000000,30690977
129920,대성하이텍,6100,8.16,1791000000,292056
411080,샌즈랩,6300,-0.79,3840000000,597945
380550,뉴로핏,7740,5.02,5830000000,705078
062970,한국첨단소재,3045,2.01,9206000000,2996648
457370,한켐,11330,-0.61,3176000000,277202
014950,삼익제약,9010,-3.64,3543000000,385711
439580,블루엠텍,2650,-15.06,4385000000,1587126
303810,동국생명과학,2760,-9.06,38519000000,12624310
100590,머큐리,4975,1.74,7794000000,1519087
049080,기가레인,9730,-0.71,3596000000,359795
357580,아모센스,6940,-0.43,1516000000,221256
299660,셀리드,2660,-7.8,22890000000,7418129
338220,뷰노,5530,7.38,1971000000,352404
147760,피엠티,3850,13.57,2772000000,735537
487400,케이앤에스아이앤씨,7350,7.14,7343000000,962487
0155E0,해치텍,12860,0.16,7169000000,541619
065170,비엘팜텍,2375,5.56,4084000000,1636687
048770,TPC로보틱스,4175,-0.95,1740000000,404281
393210,토마토시스템,4160,25.49,44073000000,11098762
109670,씨싸이트,11010,25.54,7572000000,728500
365660,레몬헬스케어,4335,-0.8,1955000000,440066
299170,더블유에스아이,1365,-11.65,8366000000,5773965
