code,name,종가,등락률,거래대금,거래량
010060,OCI홀딩스,188300,-1.41,47378000000,249362
008930,한미사이언스,50600,-0.39,3623000000,71808
161890,한국콜마,146100,0.41,34781000000,237860
018880,한온시스템,3330,-0.45,8704000000,2580386
004170,신세계,357000,-0.14,15158000000,42386
375500,DL이앤씨,85000,-0.12,19394000000,227461
006360,GS건설,37500,2.46,47571000000,1273227
111770,영원무역,71700,0.42,4524000000,63292
336260,두산퓨얼셀,47700,-0.93,30516000000,637629
023530,롯데쇼핑,109500,0.0,12066000000,110238
028670,팬오션,5780,-0.17,5267000000,915611
192820,코스맥스,270000,-1.82,14968000000,55673
011780,금호석유화학,117000,-2.01,7829000000,66630
007340,DN오토모티브,49650,0.91,6909000000,140022
017800,현대엘리베이터,74300,0.41,6215000000,83800
139130,iM금융지주,17990,-0.44,3074000000,171668
085620,미래에셋생명,19920,2.95,2307000000,115891
011170,롯데케미칼,62500,-1.73,8504000000,134500
426030,TIME 미국나스닥100액티브,47930,-0.04,39748000000,820318
097950,CJ제일제당,174100,-0.29,8834000000,50785
450080,에코프로머티,35400,3.36,6919000000,196830
014680,한솔케미칼,227000,5.34,14292000000,63594
005440,현대지에프홀딩스,13190,0.08,4387000000,330516
489790,한화비전,47750,2.14,9217000000,190419
009420,한올바이오파마,46000,-1.71,6427000000,137967
004370,농심,391000,-0.89,4213000000,10759
282330,BGF리테일,133700,-3.6,3685000000,27392
483650,달바글로벌,179300,-2.08,21765000000,120821
103140,풍산,79200,1.54,4494000000,57052
204320,HL만도,45850,-3.07,15032000000,320678
456600,TIME 글로벌AI인공지능액티브,59890,0.18,13438000000,222509
069960,현대백화점,98900,-1.0,6556000000,66085
112610,씨에스윈드,50300,-0.2,9148000000,182427
020150,롯데에너지머티리얼즈,40500,-2.17,10545000000,263509
081660,미스토홀딩스,37800,-1.82,3286000000,86816
139480,이마트,72500,-0.82,5383000000,74091
457190,이수스페셜티케미컬,64300,0.63,4544000000,70025
007070,GS리테일,23200,-0.43,2811000000,121687
073240,금호타이어,6740,-0.59,4606000000,676106
294400,KIWOOM 200TR,147470,0.54,9648000000,64828
181710,NHN,57300,1.78,9014000000,157484
229640,LS에코에너지,59900,0.0,13789000000,228252
475150,SK이터닉스,50500,0.6,34867000000,679059
020560,아시아나항공,8320,8.05,4437000000,542503
071970,HD현대마린엔진,50000,-2.15,8616000000,171375
120110,코오롱인더,55500,-2.8,6771000000,121111
001430,세아베스틸지주,45300,3.42,4287000000,96741
281820,케이씨텍,80800,4.8,19238000000,242645
008770,호텔신라,40400,0.75,2704000000,66780
007810,코리아써키트,65600,25.43,177073000000,2696319
001820,삼화콘덴서,147600,1.1,200759000000,1328998
093370,후성,13590,-2.23,36474000000,2637764
097230,HJ중공업,15050,-0.99,4989000000,325517
298020,효성티앤씨,313500,-1.26,6276000000,20228
361610,SK아이이테크놀로지,16300,0.56,3346000000,206851
005070,코스모신소재,40150,-1.35,3306000000,81712
322000,HD현대에너지솔루션,116700,-1.6,23726000000,201969
415640,KB발해인프라,10410,1.26,2145000000,202306
001740,SK네트웍스,6170,1.31,3736000000,601772
006340,대원전선,13650,0.81,99250000000,6986554
195870,해성디에스,59800,6.22,18450000000,304501
003530,한화투자증권,4665,0.21,11187000000,2318017
003160,디아이,34650,-2.12,22039000000,630081
000370,한화손해보험,7780,-3.59,5145000000,658872
069660,KIWOOM 200,112275,0.6,5546000000,48981
006110,삼아알미늄,55100,-2.48,5934000000,106677
004490,세방전지,59300,0.51,3285000000,55509
000670,영풍,44000,0.34,7418000000,164735
441800,TIME Korea플러스배당액티브,29277,-0.01,4664000000,158067
100840,SNT에너지,38600,5.03,21283000000,545328
005090,SGC에너지,53300,-0.56,3156000000,58801
005690,파미셀,12630,2.1,24719000000,1934667
005180,빙그레,84400,-0.12,2815000000,33381
100090,SK오션플랜트,11550,-0.17,3372000000,290362
499790,GS피앤엘,36200,-4.61,4867000000,133511
003850,보령,8270,0.61,2627000000,311984
090460,비에이치,19860,2.0,14240000000,719735
006650,대한유화,96900,0.21,4183000000,43725
0015B0,KoAct 미국나스닥성장기업액티브,19460,0.54,10269000000,525078
248070,솔루엠,12940,1.41,2036000000,154988
079900,전진건설로봇,41950,2.44,3002000000,71032
017900,광전자,10260,-7.23,41895000000,4024219
0019K0,TIME 미국나스닥100채권혼합50액티브,13415,-0.22,4238000000,313261
192650,드림텍,8670,5.73,18019000000,2136054
0220W0,한화머시너리앤서비스홀딩스,6530,2.03,9587000000,1466726
001510,SK증권,2330,-2.1,7334000000,3064823
452260,한화갤러리아,2715,-0.18,2415000000,889921
004710,한솔테크닉스,9880,1.13,6266000000,626025
002990,금호건설,13200,1.85,23286000000,1719372
0163Y0,KoAct 코스닥액티브,9745,1.56,5185000000,527452
451060,1Q 200액티브,36025,0.74,3916000000,107799
009900,명신산업,8300,-4.6,2639000000,313343
003280,흥아해운,1795,0.28,3135000000,1758893
130660,한전산업,13070,1.4,8890000000,675476
020000,한섬,19880,7.11,6641000000,333662
426020,TIME 미국S&P500액티브,32065,-0.62,3550000000,110378
317400,자이에스앤디,10150,3.68,7047000000,703028
474590,WON 반도체밸류체인액티브,48105,2.1,5313000000,108724
092790,넥스틸,14210,1.86,14386000000,1003339
0131V0,1Q 미국우주항공테크,10995,0.27,2380000000,214711
217590,티엠씨,14520,0.62,12829000000,882533
0182R0,1Q K반도체TOP2+,11155,1.69,20352000000,1800217
0026S0,1Q 미국S&P500,12775,-0.62,4233000000,329682
003350,한국화장품제조,15050,-1.38,12109000000,786908
0043Y0,TIME 차이나AI테크액티브,19835,0.03,1734000000,86220
462900,KoAct 바이오헬스케어액티브,12400,-2.17,7344000000,584397
0052S0,1Q 미국S&P500미국채혼합50액티브,11445,-1.21,2674000000,232079
0111P0,1Q 미국나스닥100미국채혼합50액티브,10810,-0.6,2110000000,194178
010820,퍼스텍,6340,-1.4,2449000000,388576
010580,에스엠벡셀,2655,-6.68,4709000000,1696564
105840,우진,14550,0.0,6486000000,444366
004310,현대약품,8930,-3.67,15626000000,1722929
020120,키다리스튜디오,7560,-9.89,5972000000,785063
005950,이수화학,10580,-0.19,2498000000,231101
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12075,0.37,11331000000,931458
0162Y0,TIME 코스닥액티브,7755,1.7,3156000000,404092
053690,한미글로벌,22400,1.59,4861000000,217519
0182S0,1Q K반도체TOP2채권혼합50,12915,0.23,4088000000,314344
035510,신세계 I&C,15950,4.52,2338000000,148475
0069M0,1Q 미국나스닥100,13720,0.55,4701000000,341025
077500,유니퀘스트,8500,2.41,4006000000,463180
494220,UNICORN SK하이닉스밸류체인액티브,51110,1.04,3762000000,72815
009470,삼화전기,26600,-1.48,2562000000,94878
025560,미래산업,6320,2.43,2357000000,369193
003010,혜인,10040,-1.47,4536000000,434137
001210,금호전기,10160,-1.84,15691000000,1518939
001520,동양,1171,-3.06,3075000000,2581173
092220,KEC,3015,-4.59,2192000000,718156
009580,무림P&P,1837,12.63,22148000000,11428603
476850,KoAct 배당성장액티브,22265,0.54,2759000000,122472
012200,계양전기,3815,-0.78,3074000000,765018
006660,삼성공조,12640,-3.81,2292000000,174967
007610,선도전기,4545,-3.71,5415000000,1146342
0198A0,KIWOOM 코스닥150커버드콜액티브,8640,-0.46,6697000000,769443
014990,인디에프,4265,5.05,2149000000,499150
196170,알테오젠,249500,-2.16,53925000000,212993
086520,에코프로,80300,0.5,21619000000,268161
247540,에코프로비엠,104400,0.97,23372000000,223288
036930,주성엔지니어링,203500,-0.97,163870000000,792290
277810,레인보우로보틱스,440500,0.23,23426000000,52394
240810,원익IPS,130000,0.78,144376000000,1109931
039030,이오테크닉스,477000,-1.45,32124000000,67111
058470,리노공업,76200,9.17,118382000000,1593551
222800,심텍,149300,14.23,261123000000,1738296
403870,HPSP,54500,-0.37,61324000000,1117198
095340,ISC,209500,5.22,43483000000,204112
108490,로보티즈,302000,-1.31,76756000000,251002
028300,HLB,31400,-1.72,15337000000,486267
319660,피에스케이,131300,-4.09,26063000000,195952
000250,삼천당제약,161000,-0.43,8338000000,51808
440110,파두,71800,9.62,42197000000,592783
084370,유진테크,150500,7.19,19803000000,133313
031980,피에스케이홀딩스,158000,-7.06,26066000000,160078
214450,파마리서치,325500,0.15,16949000000,52035
087010,펩트론,144100,-10.72,31048000000,208704
131290,티에스이,279000,3.53,23190000000,85132
064760,티씨케이,274000,2.43,8544000000,31039
067310,하나마이크론,45650,1.9,166142000000,3612943
141080,리가켐바이오,80300,-1.95,10287000000,126591
095610,테스,149300,-0.2,24699000000,164038
298380,에이비엘바이오,51100,-5.19,18613000000,356909
010170,대한광통신,17780,0.34,168840000000,9422252
310210,보로노이,147600,-4.53,14235000000,93786
080220,제주반도체,76300,1.46,102749000000,1320191
357780,솔브레인,338000,-0.88,4653000000,13754
257720,실리콘투,39900,-2.8,30480000000,750476
140410,메지온,78500,-1.01,7430000000,93089
145020,휴젤,190500,-7.52,36763000000,190737
319400,현대무벡스,21400,-0.47,15832000000,732864
032820,우리기술,13540,1.04,69276000000,5131905
226950,올릭스,102300,-3.58,16644000000,161603
058610,에스피지,99200,-0.6,16906000000,169445
005290,동진쎄미켐,43150,1.41,12395000000,287301
263750,펄어비스,34150,-1.73,6818000000,197170
030530,원익홀딩스,26450,-1.67,28588000000,1073166
043260,성호전자,26950,0.37,139340000000,5068586
178320,서진시스템,31650,-2.62,27781000000,864539
083650,비에이치아이,64300,4.55,34558000000,542863
347850,디앤디파마텍,42950,-3.7,23158000000,527341
098460,고영,28900,1.4,31773000000,1094243
237690,에스티팜,91400,0.44,3072000000,33559
041510,에스엠,82200,-1.67,9486000000,115126
131970,두산테스나,94100,-0.95,38558000000,400653
089030,테크윙,47600,-0.83,30115000000,621177
140860,파크시스템스,251000,-0.4,9323000000,36532
036540,SFA반도체,10610,0.57,148942000000,13938254
060370,LS마린솔루션,33200,1.84,3240000000,97539
437730,삼현,54100,-2.87,19977000000,369417
096530,씨젠,34050,-0.15,5619000000,164770
183300,코미코,30900,-2.68,20400000000,637911
218410,RFHIC,59100,-1.01,30871000000,520178
420770,기가비스,120100,9.28,37238000000,318296
089970,브이엠,56700,3.85,35255000000,613485
204270,제이앤티씨,25150,-0.2,45610000000,1786532
323280,태성,46750,2.75,17256000000,362282
039200,오스코텍,36300,1.26,2090000000,57217
078600,대주전자재료,87100,-2.02,8392000000,95552
241710,코스메카코리아,127200,-2.08,7847000000,61350
035900,JYP Ent.,37600,-1.57,6169000000,162931
082920,비츠로셀,29200,-0.34,5392000000,182769
950160,코오롱티슈진,15290,0.33,7174000000,464684
290650,엘앤씨바이오,47200,3.06,5422000000,114034
003380,하림지주,10850,0.0,3318000000,306471
127120,제이에스링크,32650,-4.95,3935000000,118726
232140,와이씨,14410,1.12,110390000000,7462992
347700,스피어,22475,-3.54,18952000000,828011
166090,하나머티리얼즈,57000,-0.7,4821000000,84173
950260,인제니아테라퓨틱스(Reg.S),23000,6.98,88439000000,3993079
195940,HK이노엔,38450,-0.52,3321000000,85667
356860,티엘비,44350,16.4,100681000000,2269650
252990,샘씨엔에스,17340,-4.15,10667000000,606941
056190,SFA,28000,-1.75,2941000000,103728
458870,씨어스,25650,3.43,5066000000,194217
100790,미래에셋벤처투자,17380,3.45,10350000000,591335
086450,동국제약,20525,-2.73,6853000000,336416
101490,에스앤에스텍,43300,-0.8,8573000000,195904
417200,LS머트리얼즈,13450,-2.18,14127000000,1026310
083450,GST,49400,2.28,6954000000,141517
119850,지엔씨에너지,55000,5.16,41196000000,732833
160190,하이젠알앤엠,28900,-3.18,7378000000,255421
099320,쎄트렉아이,79100,5.47,4542000000,58274
327260,RF머트리얼즈,48200,-1.93,35218000000,729644
014620,성광벤드,32400,-1.07,4811000000,149422
388210,씨엠티엑스,85200,3.9,8008000000,92980
031330,에스에이엠티,8240,-0.6,4185000000,499512
032500,케이엠더블유,19460,1.62,3815000000,198342
036830,솔브레인홀딩스,39600,-1.25,1706000000,42539
425420,티에프이,64900,11.51,33886000000,521054
044490,태웅,39950,5.41,19431000000,492434
122870,와이지엔터테인먼트,42700,-2.29,5186000000,120377
053800,안랩,71200,3.04,6998000000,99306
090360,로보스타,79400,2.58,8614000000,107710
033100,제룡전기,48000,2.02,4049000000,83765
090710,휴림로봇,6440,-1.08,7015000000,1068000
161580,필옵틱스,32300,0.31,4846000000,149181
074600,원익QnC,28750,0.0,4813000000,167424
059090,미코,22100,10.61,30031000000,1372736
189300,인텔리안테크,68600,0.59,3809000000,54858
041830,인바디,54600,-4.71,7250000000,132132
295310,에이치브이엠,58500,-1.85,10586000000,178767
064290,인텍플러스,55700,9.65,36723000000,656870
328130,루닛,9600,-8.13,7139000000,729761
466100,클로봇,23050,-1.5,3219000000,137657
476830,알지노믹스,25400,-4.33,4177000000,161405
251970,펌텍코리아,57300,-4.02,3453000000,59673
023160,태광,27350,0.18,4912000000,179832
281740,레이크머티리얼즈,10610,-0.56,2307000000,216175
137400,피엔티,28750,-1.54,3449000000,117989
124500,아이티센글로벌,29250,-3.31,4753000000,158406
122640,예스티,31350,-3.54,10774000000,335189
048410,현대바이오,6860,-3.24,6188000000,884144
053610,프로텍,73000,6.73,6649000000,89373
036810,에프에스티,30050,-0.5,3473000000,115697
033640,네패스,27700,0.54,7812000000,277523
033790,피노,7500,-3.23,6892000000,907359
046890,서울반도체,10530,3.74,15865000000,1451928
222080,SFA넥셀,7650,-0.65,2230000000,288428
126340,비나텍,82300,-1.44,10854000000,128567
077360,덕산하이메탈,12860,4.13,11276000000,887932
253590,네오셈,13240,1.69,14818000000,1117123
050890,쏠리드,9540,2.69,11434000000,1195869
358570,지아이이노베이션,8770,-6.6,2715000000,297343
475830,오름테라퓨틱,25450,-6.78,34181000000,1328738
399720,가온칩스,45450,3.53,12034000000,257862
490470,세미파이브,15830,1.54,5338000000,332358
456160,지투지바이오,32150,0.16,2801000000,87791
025980,아난티,5450,4.61,13957000000,2556346
060250,NHN KCP,13150,-0.6,2416000000,179946
037460,삼지전자,30550,0.0,1967000000,64509
092870,엑시콘,37900,-0.66,10267000000,272291
376900,로킷헬스케어,28250,-4.07,2334000000,81785
080580,오킨스전자,22900,-0.65,8597000000,369954
486990,노타,22550,29.97,52590000000,2445044
027360,아주IB투자,3970,-0.75,10994000000,2758120
041190,우리기술투자,6010,2.56,69219000000,10945306
356680,엑스게이트,16750,-6.11,36315000000,2122464
098120,마이크로컨텍솔,56600,-1.74,6399000000,111313
056080,유진로봇,12280,-3.99,4135000000,329407
019210,와이지-원,12560,-0.95,5565000000,437553
348340,뉴로메카,19580,-1.66,6708000000,336870
125490,한라캐스트,12500,-0.79,36074000000,2830419
386380,스카이랩스,24050,-4.75,109931000000,4400263
089890,코세스,27200,-0.91,3441000000,123744
468530,프로티나,40350,2.28,3541000000,87685
069540,빛과전자,3945,-4.01,19727000000,4933476
368770,파이버프로,13430,0.37,2412000000,177619
078350,한양디지텍,28750,1.95,15898000000,559109
187660,페니트리움바이오,6800,6.25,6811000000,1046351
290550,디케이티,21700,0.0,5771000000,266555
278280,천보,34550,-2.81,2063000000,59271
078340,컴투스,34950,1.3,2460000000,70442
204620,글로벌텍스프리,5800,-0.68,3629000000,627947
332570,PS일렉트로닉스,8770,-5.7,20291000000,2253558
477850,마키나락스,22000,6.02,14207000000,645544
033160,엠케이전자,15370,4.34,31472000000,1981380
0161M0,네오사피엔스,30700,-10.5,423880000000,11989903
170920,엘티씨,35600,2.59,6017000000,166518
439960,코스모로보틱스,11480,-0.61,5673000000,486770
092190,서울바이오시스,8040,-4.51,1970000000,234528
417840,저스템,16020,7.16,20131000000,1263334
441270,파인엠텍,8420,-1.64,3003000000,354136
052710,아모텍,19060,12.78,50339000000,2649277
200710,에이디테크놀로지,26400,0.38,3172000000,117970
138080,오이솔루션,28400,4.22,14008000000,502998
107640,한중엔시에스,38600,-4.81,3495000000,88640
348210,넥스틴,33300,0.91,1896000000,55868
079370,제우스,11180,-1.67,2428000000,211577
093520,매커스,28600,3.62,1606000000,55167
448900,한국피아이엠,56400,-0.35,2882000000,50925
452430,사피엔반도체,41350,8.82,6589000000,159497
200470,에이팩트,7810,-2.98,6922000000,866803
330860,네패스아크,27850,0.36,5425000000,191395
046970,우리로,7640,-2.3,13291000000,1702056
064260,다날,4415,0.23,7175000000,1584971
389470,인벤티지랩,25000,-2.53,1716000000,68356
456010,아이씨티케이,22350,5.42,17128000000,762532
159010,아스플로,23700,5.57,3918000000,170663
012210,삼미금속,13530,21.67,274068000000,20817854
234340,헥토파이낸셜,21350,1.18,12187000000,555350
042370,비츠로테크,10990,0.73,16326000000,1481245
424870,이뮨온시아,3145,-5.27,2327000000,735533
036200,유니셈,9330,-1.58,1930000000,204560
091580,상신이디피,21350,0.0,3095000000,145488
389500,에스비비테크,42950,1.3,6462000000,146644
160980,싸이맥스,26000,-0.95,2614000000,100262
024840,KBI메탈,6460,2.38,54682000000,8109672
425040,티이엠씨,12550,-2.11,26800000000,2086350
203650,드림시큐리티,2690,0.19,9413000000,3404216
446540,메가터치,9370,2.52,5037000000,527728
228760,지노믹트리,10870,-3.55,1636000000,148197
294570,쿠콘,26350,-1.5,3880000000,142542
086390,유니테스트,12410,-3.5,2610000000,206597
060720,KH바텍,10940,-0.55,2371000000,214012
068930,디지털대성,9350,6.98,3254000000,341782
452280,한선엔지니어링,13330,-0.89,10547000000,782749
394280,오픈엣지테크놀로지,9640,4.9,2300000000,235324
047920,HLB제약,7440,-2.75,2250000000,302285
108860,셀바스AI,8960,2.52,2279000000,251280
272110,케이엔제이,29950,0.17,2749000000,90755
354320,알멕,37500,7.6,4320000000,117253
065680,우주일렉트로,25550,15.61,3620000000,139328
493280,아이엠바이오로직스,15860,14.1,6698000000,438253
254490,미래반도체,16290,0.37,2007000000,120405
045390,대아티아이,3255,-2.25,6008000000,1851616
085910,네오티스,16140,14.39,11818000000,739240
036710,심텍홀딩스,4175,6.23,5806000000,1344464
314130,지놈앤컴퍼니,4215,5.64,2912000000,701128
094480,갤럭시아머니트리,5560,-2.11,2823000000,490202
125020,티씨머티리얼즈,6200,-1.12,5476000000,860103
462860,더즌,2975,-4.03,9173000000,2952872
064550,바이오니아,8260,-3.17,2412000000,288258
032580,피델릭스,6310,-3.66,6611000000,995890
382900,범한퓨얼셀,23750,-2.06,2114000000,88308
126730,코칩,22650,-3.21,12399000000,515898
046120,오르비텍,5830,4.67,6926000000,1205486
417030,니어스랩,33800,-2.17,8276000000,246260
123330,제닉,24350,0.83,5263000000,217854
024060,흥구석유,12920,0.54,14640000000,1154640
078150,HB테크놀러지,2030,-1.69,2530000000,1216483
304100,솔트룩스,15280,2.48,1755000000,112511
256840,한국비엔씨,2700,-7.22,3839000000,1392510
067290,JW신약,3190,-1.54,11265000000,3483881
340450,지씨지놈,7350,8.57,5205000000,720331
068790,DMS,7730,6.47,1453000000,183743
274090,켄코아에어로스페이스,12430,1.39,36660000000,2743684
149950,아바텍,12460,0.97,4714000000,363369
032940,원익,9290,-1.69,2912000000,312125
475040,스트라드비젼,3140,-1.57,2094000000,651580
0007C0,아크릴,20700,8.6,32130000000,1462463
382800,지앤비에스 에코,5190,-2.99,3206000000,604505
051370,인터플렉스,7010,11.98,15526000000,2124862
289080,SV인베스트먼트,2690,0.0,3108000000,1129904
388790,라이콤,5260,-2.59,5902000000,1089890
134580,탑코미디어,3255,-5.52,1755000000,538899
263860,지니언스,17670,3.94,3390000000,193589
355150,코스텍시스,20500,-2.38,2550000000,122258
488280,에스투더블유,14370,3.68,3329000000,234866
413630,씨피시스템,4235,-3.31,3883000000,897659
163730,핑거,12050,11.16,4363000000,366643
478340,나라스페이스테크놀로지,12930,-6.78,15097000000,1091083
432720,퀄리타스반도체,10600,-1.03,2814000000,257442
067280,멀티캠퍼스,25350,9.5,1335000000,52594
469610,이노테크,16140,2.54,2760000000,165435
0015N0,아로마티카,11450,-7.29,8377000000,720295
047770,코데즈컴바인,3770,1.34,3719000000,978485
0039P0,매드업,7530,-1.05,4611000000,588956
053260,금강철강,7440,2.62,19336000000,2556381
102120,어보브반도체,7740,-0.13,1888000000,239241
265740,엔에프씨,7540,-4.44,3781000000,488192
054920,한컴위드,4775,-3.92,5185000000,1055006
059120,아진엑스텍,7300,2.24,3969000000,540479
158430,아톤,5380,-3.24,4272000000,779198
240550,동방메디컬,6230,-2.35,2126000000,339368
418420,라온텍,4100,1.99,1601000000,368516
153890,져스텍,10440,3.06,2983000000,281810
201490,미투온,3755,-7.4,13611000000,3509914
321370,센서뷰,1735,2.48,19986000000,11280127
443670,에스피소프트,5040,-1.95,2111000000,415708
950250,테라뷰,3345,-4.29,1576000000,463766
387690,레메디,15530,-9.07,7333000000,450527
042510,라온시큐어,10600,-5.61,3803000000,345900
079650,서산,5910,-1.66,3416000000,570636
037350,성도이엔지,7630,0.0,1477000000,189793
0011A0,액스비스,12230,-5.78,4072000000,325059
452190,한빛레이저,4715,-1.98,2001000000,415720
389020,자람테크놀로지,16160,-0.12,1557000000,93291
0007J0,인벤테라,13710,18.09,31348000000,2279096
209640,와이제이링크,3680,-1.34,3045000000,802408
072950,빛샘전자,12950,-5.41,11183000000,841749
357880,SKAI,1910,1.49,2426000000,1226862
125210,아모그린텍,6150,3.36,1841000000,291624
115440,우리넷,9360,-5.45,4501000000,464563
261780,아리바이오랩,3445,-1.01,2408000000,672824
411080,샌즈랩,6270,1.29,1896000000,302859
014950,삼익제약,9360,-3.51,4398000000,463194
457370,한켐,11380,1.07,18656000000,1581715
380550,뉴로핏,7370,0.96,1758000000,234924
062970,한국첨단소재,2950,0.34,6377000000,2167741
223250,드림씨아이에스,3460,-4.68,3507000000,1005693
299660,셀리드,2885,29.95,5477000000,1981609
052900,KX하이텍,1105,3.37,1706000000,1515057
100590,머큐리,4915,-1.5,2108000000,428686
049080,기가레인,9710,-3.48,2784000000,280181
234030,싸이닉솔루션,3415,-1.01,1802000000,495912
085670,뉴프렉스,3080,6.39,4217000000,1308177
020710,시공테크,3715,0.27,4013000000,1037573
