code,name,종가,등락률,거래대금,거래량
386380,스카이랩스,21200,1.44,6678000000,312984
125490,한라캐스트,10880,-0.46,623000000,56915
441270,파인엠텍,9260,4.63,2297000000,247664
332570,PS일렉트로닉스,8570,1.3,2002000000,235626
107640,한중엔시에스,42600,-1.16,214000000,5015
477850,마키나락스,21400,1.18,503000000,23854
468530,프로티나,34100,4.76,383000000,11582
439960,코스모로보틱스,11160,0.27,386000000,34434
170920,엘티씨,32250,-0.31,272000000,8378
290550,디케이티,16920,0.42,193000000,11450
064260,다날,4470,0.56,498000000,111401
033160,엠케이전자,13670,-0.51,421000000,30573
417840,저스템,14520,-0.07,490000000,33631
138080,오이솔루션,25900,0.39,8306000000,307260
424870,이뮨온시아,3550,0.85,2227000000,615954
071200,인피니트헬스케어,12890,-0.85,200000000,15549
448900,한국피아이엠,51300,-0.97,161000000,3152
046970,우리로,7090,-2.07,2300000000,320369
078350,한양디지텍,19950,12.02,4940000000,245799
052710,아모텍,16000,0.0,1227000000,76055
091580,상신이디피,22500,-0.88,531000000,23431
456010,아이씨티케이,19740,6.59,4872000000,253080
203650,드림시큐리티,2705,1.5,241000000,89354
389500,에스비비테크,40500,0.12,318000000,7844
042370,비츠로테크,10290,16.93,10087000000,984888
446540,메가터치,8980,0.34,307000000,34079
234340,헥토파이낸셜,18610,1.09,735000000,39699
452280,한선엔지니어링,13300,2.31,10233000000,752727
012210,삼미금속,10910,-0.27,971000000,88984
024840,KBI메탈,5800,3.02,5771000000,983949
294570,쿠콘,24350,0.0,166000000,6820
073490,LIG아큐버,31700,0.32,270000000,8573
064550,바이오니아,9280,0.76,214000000,23240
354320,알멕,36450,4.44,1056000000,29624
190510,나무가,16000,-3.38,394000000,24788
382900,범한퓨얼셀,25500,0.79,840000000,32774
199430,케이엔알시스템,18650,-1.06,318000000,17097
053300,한국정보인증,5260,-2.59,307000000,58163
024060,흥구석유,13660,-2.22,4143000000,303786
126730,코칩,22700,-0.87,1504000000,65963
067290,JW신약,3610,3.14,5318000000,1481410
256840,한국비엔씨,2880,1.41,171000000,59681
452450,피아이이,5390,0.19,135000000,25013
046120,오르비텍,5650,0.89,520000000,92595
088800,에이스테크,2500,2.04,3139000000,1218538
032940,원익,10140,-0.49,1395000000,137329
462860,더즌,2510,-2.14,565000000,222846
475040,스트라드비젼,3395,-0.15,178000000,52589
263860,지니언스,19420,-1.32,727000000,37792
413630,씨피시스템,4690,-0.74,1831000000,389912
230240,에치에프알,12230,-2.16,447000000,36336
340450,지씨지놈,6830,1.49,200000000,29633
0015N0,아로마티카,12610,-3.0,938000000,74281
488280,에스투더블유,14680,2.23,1068000000,73800
0082N0,카나프테라퓨틱스,11750,2.17,300000000,25554
0007C0,아크릴,19400,-2.12,655000000,33471
417030,니어스랩,26700,0.19,191000000,7138
0039P0,매드업,7960,-0.5,413000000,51643
054920,한컴위드,5240,-0.95,2301000000,443491
388790,라이콤,4845,-0.1,1009000000,206961
158430,아톤,5860,-2.66,2600000000,440322
053260,금강철강,7660,1.06,448000000,59738
201490,미투온,4325,12.63,55868000000,12913188
212560,네오오토,10480,1.95,81000000,7793
042510,라온시큐어,12210,0.74,2117000000,174765
950190,고스트스튜디오,10010,-9.9,1570000000,154370
079650,서산,6450,-1.83,549000000,83706
443670,에스피소프트,5280,-0.19,674000000,129077
321370,센서뷰,1710,22.41,9204000000,5574055
115500,케이씨에스,10310,1.08,319000000,31249
452190,한빛레이저,5130,1.18,1076000000,207679
387690,레메디,15980,0.19,276000000,17403
0011A0,액스비스,12710,1.11,666000000,52262
950250,테라뷰,3230,3.86,296000000,91258
040300,YTN,2420,1.26,302000000,125651
198440,강동씨앤엘,1869,-2.15,202000000,107038
351320,넥사다이내믹스,3800,-1.55,114000000,29927
039560,다산네트웍스,2570,-1.15,60000000,23192
072950,빛샘전자,13350,-1.33,22586000000,1614446
162300,신스틸,2565,1.38,169000000,66485
389020,자람테크놀로지,15220,2.56,411000000,27197
411080,샌즈랩,6815,-4.82,1436000000,209264
014950,삼익제약,10420,1.76,5345000000,511419
115440,우리넷,9560,-1.14,1650000000,170872
125210,아모그린텍,6160,0.0,230000000,37600
036220,오상헬스케어,6860,-2.0,116000000,16851
062970,한국첨단소재,3195,-5.33,2524000000,789144
049080,기가레인,10850,-1.27,13671000000,1201747
439580,블루엠텍,2665,2.5,409000000,154970
100590,머큐리,4890,1.35,955000000,195257
0015S0,페스카로,8370,-3.57,151000000,17824
234300,에스트래픽,2820,-1.05,24000000,8580
228340,동양파일,3780,-4.06,821000000,215583
357580,아모센스,6310,-2.02,1450000000,223695
066310,큐에스아이,7840,-0.38,60000000,7721
0155E0,해치텍,12230,0.25,265000000,21682
048770,TPC로보틱스,4290,-0.12,181000000,42512
365660,레몬헬스케어,4670,1.85,254000000,54690
232830,아이티센피엔에스,3705,6.47,2339000000,667134
065530,와이어블,1250,-2.95,103000000,82071
056360,코위버,5900,1.37,123000000,21040
081180,쎄크,5760,-1.37,81000000,14173
