code,name,종가,등락률,거래대금,거래량
016360,삼성증권,86300,0.82,5808000000,67460
000500,가온전선,257500,3.21,44074000000,170776
047040,대우건설,18580,0.05,39706000000,2121026
021240,코웨이,107000,-0.37,3567000000,33125
000880,한화,139000,0.94,4863000000,34946
161390,한국타이어앤테크놀로지,58900,1.9,3946000000,67329
352820,하이브,167200,-1.59,13970000000,83001
039490,키움증권,264500,-0.94,7968000000,29979
267270,HD건설기계,144300,8.01,26973000000,187546
064400,LG씨엔에스,69700,0.0,10073000000,143431
128940,한미약품,526000,4.78,51240000000,98516
009830,한화솔루션,28525,0.09,11863000000,414927
032640,LG유플러스,14610,-0.27,3227000000,220872
326030,SK바이오팜,78800,0.77,2729000000,34716
062040,산일전기,201000,2.39,21879000000,109783
175330,JB금융지주,32400,-1.67,4524000000,138642
241560,두산밥캣,61300,3.2,2577000000,42250
000100,유한양행,77300,0.0,3723000000,48007
001440,대한전선,28250,1.25,15539000000,547868
000990,DB하이텍,125100,0.08,55523000000,434795
377300,카카오페이,40075,-1.05,5185000000,129001
052690,한전기술,138600,2.36,40069000000,290171
088350,한화생명,6070,3.94,22934000000,3740117
353200,대덕전자,101300,-0.39,36611000000,355284
138930,BNK금융지주,15840,-1.55,4583000000,287247
088980,맥쿼리인프라,9760,0.31,2492000000,254769
004020,현대제철,34250,-1.01,11575000000,335202
271560,오리온,113300,1.71,2413000000,21371
454910,두산로보틱스,68700,1.48,5418000000,78978
051900,LG생활건강,297000,-1.49,5512000000,18231
036570,NC,204000,1.49,3783000000,18633
082740,한화엔진,52600,9.47,65474000000,1264589
066970,엘앤에프,107200,-3.42,23194000000,213497
011790,SKC,86700,1.17,3485000000,40100
001450,현대해상,49600,2.27,10556000000,212208
034220,LG디스플레이,8410,-0.71,8775000000,1043112
002380,KCC,472000,1.29,4327000000,9156
001040,CJ,132200,0.92,6566000000,49592
010060,OCI홀딩스,201500,-0.74,10534000000,52257
008930,한미사이언스,51900,1.57,3132000000,60203
161890,한국콜마,147200,-1.87,17385000000,115341
018880,한온시스템,3325,-0.6,2819000000,845668
375500,DL이앤씨,87000,-0.23,9720000000,111302
103590,일진전기,70300,-0.14,8792000000,125342
004170,신세계,355000,-1.93,13730000000,38358
336260,두산퓨얼셀,50600,-1.36,12821000000,251103
023530,롯데쇼핑,116500,-1.77,6958000000,59252
006360,GS건설,36750,0.14,11591000000,315493
192820,코스맥스,275500,-1.78,12089000000,42857
028670,팬오션,5810,0.17,5644000000,958172
011780,금호석유화학,121200,0.17,3468000000,28597
017800,현대엘리베이터,74100,1.79,3300000000,44645
007340,DN오토모티브,47800,3.24,2249000000,47607
085620,미래에셋생명,20100,3.72,2070000000,102877
011170,롯데케미칼,62300,-2.81,5239000000,84359
097950,CJ제일제당,175800,-0.51,4500000000,25586
009420,한올바이오파마,47800,0.1,4016000000,83666
426030,TIME 미국나스닥100액티브,45545,2.37,17484000000,384154
450080,에코프로머티,35000,-0.99,3515000000,100080
004370,농심,391500,-1.63,6024000000,15265
014680,한솔케미칼,215500,0.47,4379000000,20423
204320,HL만도,47900,-1.03,4813000000,100152
112610,씨에스윈드,51900,-1.14,4799000000,92080
103140,풍산,77500,0.91,3472000000,44581
483650,달바글로벌,173000,8.06,22363000000,131109
069960,현대백화점,99700,1.73,4868000000,48649
051600,한전KPS,47400,1.28,2719000000,57370
456600,TIME 글로벌AI인공지능액티브,56935,1.34,2665000000,46860
020150,롯데에너지머티리얼즈,39200,0.77,2332000000,59189
073240,금호타이어,7030,0.0,1848000000,263058
139480,이마트,72800,-0.68,2038000000,27908
030000,제일기획,17350,-1.14,6160000000,356108
457190,이수스페셜티케미컬,64100,-0.31,1580000000,24500
181710,NHN,57800,8.24,9043000000,159160
294400,KIWOOM 200TR,139775,0.13,3574000000,25498
071970,HD현대마린엔진,51700,6.05,7473000000,146429
089860,롯데렌탈,47800,-0.73,2077000000,43512
475150,SK이터닉스,49300,1.02,10618000000,214994
229640,LS에코에너지,53100,-6.18,8172000000,151888
120110,코오롱인더,54400,1.12,3530000000,64092
001430,세아베스틸지주,45400,4.97,6866000000,151775
001120,LX인터내셔널,41950,0.72,3409000000,81022
093370,후성,15000,3.23,40104000000,2672628
001820,삼화콘덴서,139000,-3.41,51897000000,364186
097230,HJ중공업,15690,4.32,2276000000,147003
281820,케이씨텍,70600,0.14,2786000000,39909
322000,HD현대에너지솔루션,121400,1.17,9634000000,79465
005070,코스모신소재,40350,-3.0,1871000000,46184
361610,SK아이이테크놀로지,16080,1.64,2572000000,160840
192080,더블유게임즈,58400,2.1,1300000000,22228
007810,코리아써키트,51000,0.2,2986000000,58679
017960,한국카본,21450,2.63,1871000000,87752
006340,대원전선,12940,1.57,11161000000,860464
003530,한화투자증권,4610,0.44,1852000000,402351
000370,한화손해보험,8410,4.08,4039000000,479292
077970,STX엔진,24000,5.49,3571000000,148072
195870,해성디에스,55100,-4.01,4517000000,81935
006110,삼아알미늄,60800,4.83,5317000000,87013
003160,디아이,31500,0.32,7999000000,252181
005090,SGC에너지,55500,4.13,2973000000,53885
100840,SNT에너지,36900,-3.4,4709000000,125834
069660,KIWOOM 200,106245,-0.08,5618000000,52519
100090,SK오션플랜트,11970,0.0,2452000000,205096
005690,파미셀,12050,3.61,25949000000,2115874
456040,OCI,75000,2.6,1810000000,24759
090460,비에이치,19730,5.34,14397000000,738285
006650,대한유화,97100,-3.77,2335000000,23922
079900,전진건설로봇,41200,5.37,2219000000,54502
0015B0,KoAct 미국나스닥성장기업액티브,18485,2.3,2745000000,148876
017900,광전자,10190,-2.58,53233000000,5071765
016380,KG스틸,5690,1.43,1470000000,259419
0220W0,한화머시너리앤서비스홀딩스,6620,-1.05,5496000000,812991
001510,SK증권,2370,1.5,1933000000,819966
452260,한화갤러리아,2630,0.77,2030000000,773346
192650,드림텍,7735,8.79,31631000000,4068950
004710,한솔테크닉스,9600,7.74,7635000000,812424
002990,금호건설,13525,-0.77,9590000000,714939
019170,신풍제약,9380,1.96,1348000000,145065
0163Y0,KoAct 코스닥액티브,9190,1.43,1696000000,185690
003280,흥아해운,1814,-0.11,2225000000,1229009
130660,한전산업,12800,0.95,2184000000,171102
148070,KIWOOM 국고채10년,103165,0.09,4593000000,44539
317400,자이에스앤디,10170,-0.68,1834000000,179315
006220,제주은행,9870,-2.37,1683000000,170688
092790,넥스틸,14020,0.65,2077000000,149294
0026S0,1Q 미국S&P500,12690,0.79,2309000000,182482
462900,KoAct 바이오헬스케어액티브,12970,1.17,6523000000,501908
004310,현대약품,10530,5.62,166776000000,15152392
0043Y0,TIME 차이나AI테크액티브,19190,1.94,5175000000,268059
003350,한국화장품제조,14750,-1.34,6018000000,402469
0182R0,1Q K반도체TOP2+,10245,-0.53,7222000000,698498
217590,티엠씨,13430,2.05,36171000000,2618613
010820,퍼스텍,6410,5.25,2673000000,422094
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11610,-0.51,4750000000,407784
478150,TIME 글로벌우주테크&방산액티브,18485,1.82,2432000000,131633
035510,신세계 I&C,15710,2.81,2295000000,144710
028100,동아지질,19390,-1.37,2347000000,120551
004090,한국석유,11870,-0.08,1459000000,123483
001210,금호전기,10820,-2.17,10843000000,1000931
003010,혜인,10000,11.36,5846000000,590719
006660,삼성공조,12860,4.13,8191000000,619835
0198A0,KIWOOM 코스닥150커버드콜액티브,8545,0.71,3061000000,358973
003780,진양산업,4540,12.52,3715000000,831565
196170,알테오젠,254500,-0.39,23000000000,89708
086520,에코프로,82200,0.0,10009000000,121172
247540,에코프로비엠,103000,-1.06,11076000000,107005
036930,주성엔지니어링,204500,1.24,111112000000,540355
277810,레인보우로보틱스,428000,1.06,8984000000,21126
039030,이오테크닉스,472000,0.85,18017000000,38767
240810,원익IPS,117600,-1.51,48246000000,409255
058470,리노공업,67000,1.67,8480000000,127119
222800,심텍,129000,-1.3,18794000000,144695
108490,로보티즈,308500,-0.16,41320000000,135293
403870,HPSP,53800,0.75,28958000000,539218
028300,HLB,31750,-0.47,4175000000,131137
095340,ISC,188500,-1.77,10880000000,58060
000250,삼천당제약,160300,2.69,3858000000,24243
319660,피에스케이,125200,-3.32,12399000000,97880
031980,피에스케이홀딩스,166500,-0.18,9665000000,60205
214450,파마리서치,331500,0.15,11974000000,35757
087010,펩트론,147100,0.41,5526000000,37007
298380,에이비엘바이오,58500,1.04,7758000000,133258
440110,파두,62300,5.06,9239000000,149568
084370,유진테크,135000,-3.85,10480000000,77678
141080,리가켐바이오,82700,0.12,5408000000,65202
064760,티씨케이,271000,0.37,4806000000,17928
145020,휴젤,231500,0.22,2521000000,10948
257720,실리콘투,42150,-1.4,13673000000,321325
131290,티에스이,249500,2.67,7285000000,29545
310210,보로노이,141400,-0.42,4095000000,28631
095610,테스,135000,-0.52,8861000000,66168
357780,솔브레인,330000,-0.9,1800000000,5453
226950,올릭스,113000,1.71,12700000000,110458
067310,하나마이크론,37800,8.15,97920000000,2578906
080220,제주반도체,72100,0.84,25614000000,354361
010170,대한광통신,15930,-1.06,304221000000,18703139
319400,현대무벡스,21400,0.94,3351000000,157222
032820,우리기술,13390,3.64,48139000000,3603499
178320,서진시스템,35650,-0.7,11950000000,335463
058610,에스피지,97800,-0.41,11679000000,119499
347850,디앤디파마텍,46150,0.22,6920000000,148829
005290,동진쎄미켐,40700,0.12,2722000000,67054
083650,비에이치아이,65200,3.16,10815000000,165166
030530,원익홀딩스,25300,0.0,21037000000,830887
041510,에스엠,84100,-3.33,4397000000,51470
237690,에스티팜,91400,1.11,1848000000,20189
098460,고영,28000,2.56,8569000000,309362
089030,테크윙,45700,0.22,7698000000,167998
043260,성호전자,21400,15.3,251723000000,11688470
096530,씨젠,33200,2.31,4757000000,143563
437730,삼현,48050,-2.93,10772000000,222707
131970,두산테스나,78900,0.51,6956000000,88154
183300,코미코,28250,1.25,2501000000,89095
036540,SFA반도체,8770,-1.68,19992000000,2265161
039200,오스코텍,36900,7.42,3743000000,103271
218410,RFHIC,53200,0.95,17789000000,333288
323280,태성,45450,1.91,2559000000,56412
241710,코스메카코리아,129400,-5.13,7702000000,58080
035900,JYP Ent.,38850,0.39,1373000000,35428
950160,코오롱티슈진,16230,2.2,3074000000,189809
089970,브이엠,52000,0.19,8637000000,168183
078600,대주전자재료,86000,-1.26,2268000000,26229
082920,비츠로셀,29450,5.56,3921000000,136290
204270,제이앤티씨,22500,4.41,11863000000,523261
420770,기가비스,99200,-6.24,6766000000,67576
347700,스피어,23250,14.25,69827000000,3112031
252990,샘씨엔에스,16920,1.93,4612000000,275787
232140,와이씨,11940,0.42,7824000000,650814
086450,동국제약,20900,0.24,2249000000,108338
100790,미래에셋벤처투자,17160,4.63,21431000000,1262413
356860,티엘비,37300,-2.1,6147000000,162915
950260,인제니아테라퓨틱스(Reg.S),17410,10.96,35182000000,2005955
099320,쎄트렉아이,78600,5.22,2880000000,37204
115180,큐리언트,22800,3.87,1409000000,61588
119850,지엔씨에너지,51500,8.76,56419000000,1075436
014620,성광벤드,32000,0.0,2482000000,77846
417200,LS머트리얼즈,12460,-2.35,9177000000,734643
327260,RF머트리얼즈,46800,5.76,59665000000,1246921
041830,인바디,60100,3.98,1705000000,28862
251970,펌텍코리아,63400,3.43,4865000000,76194
044490,태웅,37900,1.61,2685000000,71221
090360,로보스타,77400,0.78,2514000000,32600
032500,케이엠더블유,17890,-0.61,6115000000,342424
213420,덕산네오룩스,30250,-2.26,1474000000,48528
160190,하이젠알앤엠,24100,0.63,3193000000,132215
161580,필옵틱스,31800,1.6,7539000000,234320
476830,알지노믹스,26400,0.57,2748000000,103758
295310,에이치브이엠,60100,12.76,23629000000,402452
090710,휴림로봇,6170,1.31,1899000000,308598
189300,인텔리안테크,68600,4.41,5668000000,82918
425420,티에프이,59200,5.34,4396000000,75234
053800,안랩,65500,1.39,10157000000,150164
074600,원익QnC,27400,1.67,2569000000,93459
491000,리브스메드,28050,2.56,2123000000,75753
466100,클로봇,22850,0.0,1469000000,64475
041960,코미팜,9430,-4.26,1491000000,157806
476060,온코닉테라퓨틱스,15200,4.11,1937000000,129061
023160,태광,26650,4.51,2335000000,89208
059090,미코,20550,3.84,3146000000,155285
124500,아이티센글로벌,29200,1.57,2796000000,96758
048410,현대바이오,6790,-0.29,5925000000,848293
033790,피노,7570,-2.57,3933000000,516523
122640,예스티,29000,0.87,3027000000,104194
064290,인텍플러스,47300,-6.71,13356000000,284413
033640,네패스,26450,7.52,10586000000,404821
050890,쏠리드,9340,2.52,19150000000,2039154
126340,비나텍,78800,4.79,14971000000,191176
456160,지투지바이오,33100,0.3,1305000000,39209
079940,가비아,40050,7.37,2796000000,71620
253590,네오셈,12270,2.25,4732000000,386383
060250,NHN KCP,13300,3.02,1855000000,140757
490470,세미파이브,15140,2.99,4526000000,296903
077360,덕산하이메탈,11100,4.13,8001000000,729930
356680,엑스게이트,17180,0.53,32341000000,1866580
080580,오킨스전자,23250,5.2,9626000000,420444
219130,타이거일렉,75100,0.4,2015000000,26758
089890,코세스,28150,0.54,2361000000,84908
027360,아주IB투자,3835,9.57,77085000000,20099672
069540,빛과전자,4070,-7.71,42065000000,10010199
098120,마이크로컨텍솔,53100,6.2,5824000000,110724
092870,엑시콘,33500,4.69,4254000000,129942
368770,파이버프로,13000,4.67,2863000000,218462
348340,뉴로메카,18240,1.56,1987000000,109156
187660,페니트리움바이오,6680,-0.89,8788000000,1317897
041190,우리기술투자,5280,1.93,3720000000,709297
092190,서울바이오시스,9020,2.73,3157000000,346253
125490,한라캐스트,11180,2.29,6054000000,543992
441270,파인엠텍,9470,7.01,10685000000,1130063
332570,PS일렉트로닉스,8510,0.59,7139000000,836426
386380,스카이랩스,20200,-3.35,18777000000,903526
290550,디케이티,18770,11.39,6650000000,365530
468530,프로티나,33550,3.07,1999000000,60309
477850,마키나락스,20850,-1.42,2893000000,137795
439960,코스모로보틱스,11140,0.09,1604000000,143535
033160,엠케이전자,14400,4.8,5501000000,390335
170920,엘티씨,32600,0.77,2403000000,73601
064260,다날,4555,2.47,2376000000,526906
138080,오이솔루션,27500,6.59,21059000000,779391
417840,저스템,14320,-1.45,4188000000,289643
488900,비츠로넥스텍,11150,4.5,1972000000,177948
078350,한양디지텍,21000,17.91,21774000000,1063225
330860,네패스아크,26300,11.21,9398000000,364868
424870,이뮨온시아,3450,-1.99,5013000000,1408841
200470,에이팩트,7020,13.41,15918000000,2307799
046970,우리로,6930,-4.28,9419000000,1336757
052710,아모텍,15970,-0.19,4363000000,272328
091580,상신이디피,21750,-4.19,3033000000,137508
456010,아이씨티케이,19800,6.91,18843000000,960160
042370,비츠로테크,10410,18.3,42440000000,4156391
160980,싸이맥스,24700,8.33,4214000000,172357
0011T0,채비,5650,6.0,2170000000,375952
446540,메가터치,9070,1.34,1686000000,186569
234340,헥토파이낸셜,18800,2.12,3343000000,179855
452280,한선엔지니어링,13400,3.08,19728000000,1458727
012210,삼미금속,11120,1.65,6124000000,553226
024840,KBI메탈,5900,4.8,14174000000,2415234
354320,알멕,36900,5.73,4163000000,114396
462350,이노스페이스,6560,6.32,3825000000,567375
382900,범한퓨얼셀,25350,0.2,2178000000,85454
024060,흥구석유,13730,-1.72,12671000000,923215
126730,코칩,23300,1.75,10345000000,447638
125020,티씨머티리얼즈,5800,-1.53,1934000000,330479
123330,제닉,25250,2.23,2656000000,103733
067290,JW신약,3575,2.14,32405000000,8897142
078150,HB테크놀러지,2075,1.72,1905000000,913195
046120,오르비텍,5750,2.68,2599000000,453050
005160,동국산업,3425,-1.86,6481000000,1831097
462860,더즌,2555,-0.39,2060000000,811206
032940,원익,9920,-2.65,4461000000,445136
263860,지니언스,18950,-3.71,2885000000,150683
355150,코스텍시스,22000,15.18,3303000000,158811
088800,에이스테크,2255,-7.96,6717000000,2736063
417030,니어스랩,29300,9.94,6074000000,213122
049630,재영솔루텍,7250,3.57,1519000000,210794
234690,녹십자웰빙,9420,1.62,3058000000,320639
230240,에치에프알,12440,-0.48,1907000000,152254
036170,에이치엠넥스,2695,8.23,1777000000,661771
340450,지씨지놈,6950,3.27,1938000000,276215
413630,씨피시스템,4505,-4.66,7887000000,1714454
0007C0,아크릴,20250,2.17,3022000000,151998
274090,켄코아에어로스페이스,11780,15.72,25424000000,2120283
0015N0,아로마티카,12760,-1.85,4341000000,345397
478340,나라스페이스테크놀로지,13850,29.92,18733000000,1374400
488280,에스투더블유,14330,-0.21,2363000000,163353
201490,미투온,4685,22.01,206145000000,47204733
388790,라이콤,4920,1.44,7202000000,1430862
0039P0,매드업,7950,-0.62,3211000000,404973
073010,케이에스피,3575,5.46,3693000000,1014496
158430,아톤,5830,-3.16,8602000000,1472793
220100,퓨쳐켐,6310,-6.52,4714000000,687730
054920,한컴위드,4925,-6.9,10936000000,2138883
211270,AP위성,9180,3.26,2565000000,274473
950190,고스트스튜디오,10540,-5.13,4632000000,447145
417010,나노팀,6630,7.8,6567000000,980413
451760,컨텍,8110,9.3,2802000000,337396
079650,서산,6610,0.61,2261000000,348857
042510,라온시큐어,11890,-1.9,4440000000,368009
443670,에스피소프트,5440,2.84,13748000000,2495818
115500,케이씨에스,10190,-0.1,1522000000,148128
452190,한빛레이저,5070,0.0,3279000000,638747
387690,레메디,15880,-0.44,2281000000,144332
261780,아리바이오랩,4165,3.48,8137000000,1848794
0011A0,액스비스,12890,2.55,4935000000,383198
321370,센서뷰,1681,20.33,41222000000,24193485
040300,YTN,2385,-0.21,4399000000,1769461
950250,테라뷰,3110,0.0,1287000000,402292
209640,와이제이링크,3805,23.14,16113000000,4315732
389020,자람테크놀로지,15260,2.83,2299000000,149040
072950,빛샘전자,13030,-3.7,77994000000,5626565
115440,우리넷,9380,-3.0,5316000000,553942
014950,삼익제약,9990,-2.44,20961000000,2009051
411080,샌즈랩,6540,-8.66,4018000000,595719
217190,제너셈,7160,4.68,1844000000,256255
062970,한국첨단소재,3055,-9.48,9554000000,3012893
0007J0,인벤테라,11480,9.33,17231000000,1452717
439580,블루엠텍,2640,1.54,1680000000,626447
049080,기가레인,10190,-7.28,23713000000,2152557
052460,아이크래프트,5890,-0.17,1091000000,182810
457370,한켐,10440,7.3,24292000000,2441177
396270,넥스트칩,2510,17.84,10905000000,4285287
100590,머큐리,4715,-2.28,3095000000,639162
357580,아모센스,6770,5.12,12484000000,1800445
228340,동양파일,3865,-1.9,2685000000,708289
412350,레이저쎌,5290,11.37,4458000000,830274
487400,케이앤에스아이앤씨,7290,2.97,2412000000,319376
460940,피앤에스로보틱스,5200,6.12,3735000000,669122
0155E0,해치텍,12200,0.0,1435000000,117406
365660,레몬헬스케어,4575,-0.22,1224000000,264975
036090,위지트,1380,7.23,3723000000,2683502
288180,케이피항공산업,7900,10.34,2508000000,296454
420570,제이투케이바이오,9380,9.45,5039000000,512263
232830,아이티센피엔에스,2850,-18.1,8125000000,2525318
072990,에이치시티,3170,4.79,3993000000,1141400
