code,name,종가,등락률,거래대금,거래량
192650,드림텍,7890,10.97,21796000000,2821576
452260,한화갤러리아,2655,1.72,1165000000,443013
002990,금호건설,13400,-1.69,6375000000,477040
019170,신풍제약,9350,1.63,920000000,99515
249420,일동제약,14600,1.25,912000000,62729
0163Y0,KoAct 코스닥액티브,9205,1.6,1326000000,145261
003280,흥아해운,1811,-0.28,1597000000,883255
130660,한전산업,12740,0.47,1257000000,98775
317400,자이에스앤디,10130,-1.07,1426000000,139238
092790,넥스틸,14020,0.65,1300000000,93845
004310,현대약품,10670,7.02,145481000000,13148416
462900,KoAct 바이오헬스케어액티브,13000,1.4,5151000000,395992
003350,한국화장품제조,14790,-1.07,4519000000,301470
217590,티엠씨,13710,4.18,29917000000,2157171
0182R0,1Q K반도체TOP2+,10345,0.44,4975000000,480282
105840,우진,14430,1.69,885000000,61624
010580,에스엠벡셀,2555,-0.2,232000000,90633
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11655,-0.13,3811000000,327023
053690,한미글로벌,22800,-0.44,830000000,36309
005680,삼영전자,12380,0.41,45000000,3718
028100,동아지질,19260,-2.03,1887000000,96655
494220,UNICORN SK하이닉스밸류체인액티브,47645,0.27,740000000,15522
004090,한국석유,11800,-0.67,1076000000,91383
001210,금호전기,10720,-3.07,8401000000,774251
092220,KEC,2870,-4.49,692000000,240957
006660,삼성공조,12930,4.7,7337000000,553497
0198A0,KIWOOM 코스닥150커버드콜액티브,8547,0.73,1479000000,173505
196170,알테오젠,256500,0.39,16715000000,65063
086520,에코프로,83000,0.97,7086000000,85724
247540,에코프로비엠,103500,-0.58,6856000000,66126
036930,주성엔지니어링,209000,3.47,73885000000,360665
277810,레인보우로보틱스,426000,0.59,5503000000,12987
240810,원익IPS,117500,-1.59,36076000000,305464
039030,이오테크닉스,462500,-1.18,9806000000,21110
058470,리노공업,66900,1.52,4990000000,75011
222800,심텍,130900,0.15,12331000000,94863
108490,로보티즈,307500,-0.49,29752000000,97634
403870,HPSP,54300,1.69,20938000000,390413
028300,HLB,31700,-0.63,2301000000,71879
095340,ISC,186800,-2.66,5615000000,29729
000250,삼천당제약,158700,1.67,2073000000,13063
319660,피에스케이,127400,-1.62,8441000000,66327
031980,피에스케이홀딩스,162000,-2.88,6444000000,40340
214450,파마리서치,334500,1.06,7816000000,23219
087010,펩트론,148000,1.02,3631000000,24134
298380,에이비엘바이오,58100,0.35,5090000000,87352
440110,파두,63400,6.91,5826000000,95150
084370,유진테크,135100,-3.77,5677000000,41841
141080,리가켐바이오,82800,0.24,3225000000,38760
064760,티씨케이,268000,-0.74,2476000000,9240
145020,휴젤,230500,-0.22,1217000000,5284
257720,실리콘투,42400,-0.82,8640000000,201800
131290,티에스이,247000,1.65,3376000000,13854
226950,올릭스,115200,3.69,8897000000,77013
095610,테스,134300,-1.03,6554000000,49032
310210,보로노이,140200,-1.27,2467000000,17098
357780,솔브레인,330500,-0.75,1254000000,3794
010170,대한광통신,16430,2.05,207517000000,12786689
067310,하나마이크론,38100,9.01,84650000000,2226554
080220,제주반도체,73200,2.38,16079000000,223144
319400,현대무벡스,21400,0.94,1938000000,91098
032820,우리기술,13380,3.56,18026000000,1373866
178320,서진시스템,35750,-0.42,7706000000,216838
140410,메지온,72200,0.14,279000000,3854
058610,에스피지,98500,0.31,8502000000,87075
263750,펄어비스,34400,-1.01,825000000,23866
347850,디앤디파마텍,46450,0.87,4629000000,99232
214150,클래시스,31800,-0.62,515000000,16162
005290,동진쎄미켐,40600,-0.12,1722000000,42518
083650,비에이치아이,65000,2.85,7518000000,114750
030530,원익홀딩스,25650,1.38,15723000000,621839
041510,에스엠,85600,-1.61,2303000000,26638
237690,에스티팜,91800,1.55,1160000000,12669
098460,고영,27950,2.38,4413000000,160729
043260,성호전자,22700,22.31,173847000000,8161809
089030,테크윙,46000,0.88,6021000000,131276
060370,LS마린솔루션,31950,-1.08,490000000,15386
096530,씨젠,33150,2.16,3535000000,106730
437730,삼현,48550,-1.92,7898000000,163209
131970,두산테스나,78900,0.51,4631000000,58618
183300,코미코,28300,1.43,1742000000,62065
036540,SFA반도체,8850,-0.78,13731000000,1548290
218410,RFHIC,53950,2.37,13255000000,248553
241710,코스메카코리아,133700,-1.98,3997000000,29725
323280,태성,45550,2.13,1754000000,38719
950160,코오롱티슈진,16280,2.52,2485000000,153468
078600,대주전자재료,86600,-0.57,1354000000,15630
089970,브이엠,51400,-0.96,5571000000,108320
204270,제이앤티씨,23000,6.73,9298000000,410044
082920,비츠로셀,28600,2.51,1398000000,49640
420770,기가비스,100600,-4.91,2426000000,23825
347700,스피어,22200,9.09,40293000000,1822982
166090,하나머티리얼즈,53300,0.95,692000000,12987
252990,샘씨엔에스,16740,0.84,2523000000,151764
232140,와이씨,12090,1.68,5802000000,482317
056190,SFA,27400,-2.32,460000000,16761
086450,동국제약,20700,-0.72,998000000,48187
100790,미래에셋벤처투자,16950,3.35,16797000000,991164
356860,티엘비,37900,-0.52,4119000000,108767
950260,인제니아테라퓨틱스(Reg.S),17700,12.81,29313000000,1670285
327260,RF머트리얼즈,48950,10.62,48515000000,1012392
119850,지엔씨에너지,52900,11.72,50298000000,957503
417200,LS머트리얼즈,12600,-1.25,7304000000,584954
014620,성광벤드,31700,-0.94,1297000000,40648
035760,CJ ENM,38350,-1.16,790000000,20610
122870,와이지엔터테인먼트,44350,-0.34,776000000,17402
251970,펌텍코리아,65300,6.53,2642000000,41204
445680,큐리옥스바이오시스템즈,46800,-1.16,454000000,9686
032500,케이엠더블유,18080,0.44,4820000000,270706
090360,로보스타,77700,1.17,1895000000,24622
044490,태웅,37700,1.07,1361000000,36355
161580,필옵틱스,32100,2.56,6016000000,186456
160190,하이젠알앤엠,24350,1.67,2235000000,92790
053800,안랩,67500,4.49,8337000000,122587
090710,휴림로봇,6200,1.81,1181000000,192554
476830,알지노믹스,26350,0.38,1639000000,61896
006730,서부T&D,11370,-2.15,786000000,68791
491000,리브스메드,28250,3.29,1753000000,62558
466100,클로봇,22950,0.44,1031000000,45326
295310,에이치브이엠,57900,8.63,14611000000,251755
059090,미코,20350,2.83,1378000000,68858
124500,아이티센글로벌,29050,1.04,1648000000,57403
023160,태광,25950,1.76,1090000000,42082
048410,현대바이오,6860,0.73,4342000000,615745
033790,피노,7670,-1.29,2784000000,365093
122640,예스티,28800,0.17,1626000000,56361
064290,인텍플러스,46550,-8.19,7428000000,156198
033640,네패스,26100,6.1,4558000000,178590
358570,지아이이노베이션,9200,2.22,700000000,75742
050890,쏠리드,9440,3.62,15664000000,1666479
126340,비나텍,78500,4.39,9945000000,127636
456160,지투지바이오,33000,0.0,982000000,29483
253590,네오셈,12300,2.5,3551000000,289898
060250,NHN KCP,13250,2.63,1340000000,101996
025980,아난티,5130,0.79,784000000,153387
356680,엑스게이트,17310,1.29,24115000000,1389839
077360,덕산하이메탈,10790,1.22,4362000000,400880
376900,로킷헬스케어,28100,1.08,745000000,26613
019210,와이지-원,13150,-0.38,854000000,65030
080580,오킨스전자,23000,4.07,6076000000,267128
069540,빛과전자,4185,-5.1,28742000000,6781634
219130,타이거일렉,73400,-1.87,556000000,7621
089890,코세스,27900,-0.36,1191000000,43215
056080,유진로봇,11780,2.88,455000000,39026
027360,아주IB투자,3710,6.0,53084000000,13807622
098120,마이크로컨텍솔,52700,5.4,2953000000,56670
187660,페니트리움바이오,6820,1.19,4800000000,703761
368770,파이버프로,13260,6.76,2190000000,167091
348340,뉴로메카,18200,1.34,819000000,45456
092870,엑시콘,32350,1.09,2258000000,69794
041190,우리기술투자,5240,1.16,2241000000,429080
204620,글로벌텍스프리,5920,0.68,688000000,116728
125490,한라캐스트,11330,3.66,4069000000,366865
441270,파인엠텍,9590,8.36,8497000000,900827
101730,위메이드맥스,4790,-4.96,798000000,165873
332570,PS일렉트로닉스,8530,0.83,4790000000,562478
107640,한중엔시에스,42250,-1.97,806000000,19052
386380,스카이랩스,20250,-3.11,15039000000,719949
477850,마키나락스,21250,0.47,1469000000,69826
468530,프로티나,32700,0.46,1369000000,40792
439960,코스모로보틱스,11160,0.27,1134000000,101473
290550,디케이티,17710,5.1,1096000000,63995
033160,엠케이전자,14150,2.98,2031000000,146636
170920,엘티씨,32950,1.85,1105000000,34043
064260,다날,4520,1.69,1473000000,327808
417840,저스템,14800,1.86,1883000000,129432
138080,오이솔루션,27100,5.04,13770000000,515001
071200,인피니트헬스케어,13160,1.23,445000000,34451
424870,이뮨온시아,3495,-0.71,4090000000,1143919
078350,한양디지텍,20850,17.07,16095000000,792315
448900,한국피아이엠,51800,0.0,491000000,9602
046970,우리로,7010,-3.18,6187000000,872270
052710,아모텍,16060,0.38,3077000000,191934
091580,상신이디피,21650,-4.63,2005000000,90187
456010,아이씨티케이,19610,5.89,11677000000,599607
389500,에스비비테크,40850,0.99,923000000,22842
203650,드림시큐리티,2675,0.38,982000000,366223
446540,메가터치,9230,3.13,1026000000,113761
042370,비츠로테크,10180,15.68,19148000000,1894323
452280,한선엔지니어링,13440,3.38,16596000000,1226261
234340,헥토파이낸셜,18400,-0.05,1689000000,91439
012210,삼미금속,11070,1.19,3271000000,298117
024840,KBI메탈,5770,2.49,10407000000,1776603
294570,쿠콘,24350,0.0,696000000,28566
073490,LIG아큐버,32150,1.74,851000000,26735
064550,바이오니아,9310,1.09,651000000,69997
354320,알멕,35800,2.58,3045000000,83860
190510,나무가,16140,-2.54,878000000,54976
382900,범한퓨얼셀,25450,0.59,1608000000,62988
199430,케이엔알시스템,19080,1.22,928000000,49671
053300,한국정보인증,5260,-2.59,775000000,147287
094480,갤럭시아머니트리,5250,1.16,312000000,59862
024060,흥구석유,13630,-2.43,9503000000,693050
126730,코칩,23350,1.97,7378000000,319527
067290,JW신약,3592,2.63,28026000000,7672424
256840,한국비엔씨,2870,1.06,932000000,323724
046120,오르비텍,5710,1.96,1075000000,190599
452450,피아이이,5130,-4.65,588000000,112043
475040,스트라드비젼,3445,1.32,590000000,174702
032940,원익,10100,-0.88,3396000000,338186
462860,더즌,2520,-1.75,1189000000,469579
088800,에이스테크,2340,-4.49,5801000000,2336471
263860,지니언스,19120,-2.85,1712000000,88896
230240,에치에프알,12680,1.44,1403000000,112200
413630,씨피시스템,4555,-3.6,5281000000,1139653
340450,지씨지놈,7000,4.01,1755000000,249986
0007C0,아크릴,20550,3.68,2347000000,118818
417030,니어스랩,28000,5.07,2270000000,82098
0015N0,아로마티카,12620,-2.92,2953000000,235693
0082N0,카나프테라퓨틱스,11900,3.48,583000000,49346
488280,에스투더블유,14530,1.18,2021000000,139670
388790,라이콤,5070,4.54,5924000000,1174519
0039P0,매드업,7980,-0.25,2131000000,267917
054920,한컴위드,4995,-5.58,8060000000,1559492
158430,아톤,5860,-2.66,6785000000,1162989
212560,네오오토,10530,2.43,297000000,28486
053260,금강철강,7470,-1.45,924000000,123217
443670,에스피소프트,5660,6.99,8954000000,1629121
042510,라온시큐어,12040,-0.66,3721000000,307762
201490,미투온,4095,6.64,106700000000,25011087
950190,고스트스튜디오,10030,-9.72,2391000000,235869
115500,케이씨에스,10320,1.18,1181000000,114995
452190,한빛레이저,5120,0.99,2526000000,490267
0011A0,액스비스,12930,2.86,3608000000,280629
321370,센서뷰,1706,22.12,32062000000,18728583
387690,레메디,15760,-1.19,1154000000,73057
040300,YTN,2437,1.97,1627000000,661811
351320,넥사다이내믹스,3940,2.07,300000000,77128
198440,강동씨앤엘,1880,-1.57,548000000,292210
950250,테라뷰,3160,1.61,972000000,301162
039560,다산네트웍스,2580,-0.77,223000000,86159
072950,빛샘전자,13660,0.96,67443000000,4837095
389020,자람테크놀로지,15520,4.58,1321000000,86281
162300,신스틸,2515,-0.59,545000000,214722
115440,우리넷,9620,-0.52,3380000000,350840
125210,아모그린텍,6220,0.97,548000000,89257
411080,샌즈랩,6690,-6.56,3052000000,449489
014950,삼익제약,10090,-1.46,19217000000,1835483
036220,오상헬스케어,6850,-2.14,326000000,47779
062970,한국첨단소재,3170,-6.07,6024000000,1879856
439580,블루엠텍,2700,3.85,1373000000,511169
049080,기가레인,10280,-6.46,21296000000,1917401
100590,머큐리,4855,0.62,1867000000,382089
0015S0,페스카로,8390,-3.34,495000000,59028
357580,아모센스,6910,7.3,10024000000,1445403
234300,에스트래픽,2845,-0.18,85000000,29934
228340,동양파일,3730,-5.33,2101000000,554629
066310,큐에스아이,7980,1.4,200000000,25411
048770,TPC로보틱스,4360,1.51,539000000,126068
0155E0,해치텍,12250,0.41,1126000000,92147
365660,레몬헬스케어,4585,0.0,984000000,212367
065530,와이어블,1271,-1.32,247000000,197638
056360,코위버,5990,2.92,481000000,80684
081180,쎄크,5770,-1.2,262000000,45286
232830,아이티센피엔에스,2995,-13.94,6305000000,1903082
