code,name,종가,등락률,거래대금,거래량
005090,SGC에너지,53300,-0.56,1279000000,23371
005690,파미셀,12800,3.48,14945000000,1166146
100840,SNT에너지,36800,0.14,1162000000,31615
100090,SK오션플랜트,11630,0.52,1523000000,130737
090460,비에이치,20000,2.72,8216000000,417082
0015B0,KoAct 미국나스닥성장기업액티브,19625,1.39,5768000000,294224
017900,광전자,10610,-4.07,29318000000,2815680
0220W0,한화머시너리앤서비스홀딩스,6490,1.41,3619000000,563554
192650,드림텍,8230,0.37,6629000000,799790
452260,한화갤러리아,2720,0.0,1175000000,433772
004710,한솔테크닉스,9930,1.64,2308000000,231905
002990,금호건설,13330,2.85,17642000000,1293416
0163Y0,KoAct 코스닥액티브,9840,2.55,3343000000,339271
029460,케이씨,43550,-2.35,612000000,13900
020000,한섬,20100,8.3,3073000000,154902
003280,흥아해운,1789,-0.06,1597000000,898498
317400,자이에스앤디,10010,2.25,3499000000,351973
474590,WON 반도체밸류체인액티브,48810,3.6,4037000000,82306
092790,넥스틸,13950,0.0,1619000000,116288
0182R0,1Q K반도체TOP2+,11350,3.46,7923000000,695142
217590,티엠씨,14490,0.42,7585000000,522732
003350,한국화장품제조,15180,-0.52,7329000000,469626
462900,KoAct 바이오헬스케어액티브,12620,-0.43,3701000000,292568
010820,퍼스텍,6350,-1.24,1006000000,158817
010580,에스엠벡셀,2795,-1.76,2819000000,998880
004310,현대약품,9110,-1.73,7691000000,838460
105840,우진,14420,-0.89,1906000000,130754
020120,키다리스튜디오,7650,-8.82,2121000000,270390
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12205,1.45,4592000000,375800
053690,한미글로벌,21550,-2.27,1176000000,53721
035510,신세계 I&C,15690,2.82,1037000000,66237
494220,UNICORN SK하이닉스밸류체인액티브,51840,2.48,1497000000,28793
003010,혜인,10750,5.5,2224000000,209841
001210,금호전기,10430,0.77,10708000000,1031643
001520,동양,1206,-0.17,1661000000,1392041
092220,KEC,3040,-3.8,1164000000,378340
006660,삼성공조,13200,0.46,1151000000,86327
007610,선도전기,4670,-1.06,3335000000,695738
0198A0,KIWOOM 코스닥150커버드콜액티브,8710,0.35,2536000000,290383
372910,한컴라이프케어,2110,-2.31,520000000,246584
092780,DYP,3625,-1.23,426000000,117140
196170,알테오젠,254000,-0.39,18280000000,71604
086520,에코프로,80400,0.63,8587000000,106307
247540,에코프로비엠,104200,0.77,5972000000,57212
036930,주성엔지니어링,206000,0.24,88831000000,424846
277810,레인보우로보틱스,446500,1.59,9674000000,21584
240810,원익IPS,129900,0.7,75063000000,572945
039030,이오테크닉스,476000,-1.65,14718000000,30579
222800,심텍,151200,15.68,183256000000,1217477
058470,리노공업,71400,2.29,21971000000,306641
095340,ISC,215000,7.99,21396000000,99375
108490,로보티즈,309500,1.14,27585000000,89810
403870,HPSP,54700,0.0,32242000000,584037
028300,HLB,31500,-1.41,7495000000,238741
319660,피에스케이,132700,-3.07,14222000000,105945
000250,삼천당제약,161600,-0.06,2930000000,18084
440110,파두,71000,8.4,20037000000,285101
031980,피에스케이홀딩스,163500,-3.82,8858000000,52792
087010,펩트론,151300,-6.26,9631000000,62695
214450,파마리서치,328000,0.92,5298000000,16224
084370,유진테크,145800,3.85,4914000000,33875
067310,하나마이크론,46900,4.69,96825000000,2121907
064760,티씨케이,274000,2.43,2805000000,10264
141080,리가켐바이오,81600,-0.37,3372000000,41363
131290,티에스이,271000,0.56,9392000000,34882
298380,에이비엘바이오,53000,-1.67,5271000000,99652
095610,테스,151400,1.2,10782000000,71394
310210,보로노이,154200,-0.26,5907000000,38200
010170,대한광통신,17830,0.62,114175000000,6345796
257720,실리콘투,41200,0.37,11000000000,266870
080220,제주반도체,77400,2.93,64012000000,816237
357780,솔브레인,337500,-1.03,1791000000,5260
140410,메지온,81000,2.14,3074000000,38072
319400,현대무벡스,21600,0.47,7007000000,323077
145020,휴젤,190500,-7.52,18941000000,97025
226950,올릭스,104000,-1.98,5658000000,54696
032820,우리기술,13270,-0.97,22168000000,1656044
058610,에스피지,99800,0.0,7812000000,78234
005290,동진쎄미켐,43150,1.41,4478000000,103644
263750,펄어비스,34300,-1.29,4596000000,132209
178320,서진시스템,32350,-0.46,10292000000,315920
043260,성호전자,27150,1.12,105418000000,3811669
347850,디앤디파마텍,44400,-0.45,7162000000,160531
030530,원익홀딩스,26400,-1.86,17145000000,641945
214150,클래시스,30950,0.0,602000000,19419
098460,고영,29050,1.93,11744000000,405941
083650,비에이치아이,62800,2.11,6755000000,108270
237690,에스티팜,92100,1.21,1289000000,14002
041510,에스엠,81900,-2.03,2516000000,30411
131970,두산테스나,96600,1.68,20003000000,204008
089030,테크윙,49150,2.4,16269000000,332383
036540,SFA반도체,10900,3.32,94954000000,8848006
060370,LS마린솔루션,33150,1.69,1316000000,39676
437730,삼현,54100,-2.87,12490000000,231242
183300,코미코,31750,0.0,11484000000,350890
096530,씨젠,34200,0.29,2099000000,61470
218410,RFHIC,59500,-0.34,17687000000,297222
089970,브이엠,57600,5.49,15331000000,267054
420770,기가비스,115600,5.19,11613000000,97591
204270,제이앤티씨,25100,-0.4,15694000000,627920
323280,태성,47500,4.4,11988000000,250027
241710,코스메카코리아,129300,-0.46,1759000000,13575
078600,대주전자재료,87900,-1.12,3381000000,38225
035900,JYP Ent.,38050,-0.39,2325000000,61171
950160,코오롱티슈진,15520,1.84,3908000000,251240
232140,와이씨,15320,7.51,61868000000,4211484
127120,제이에스링크,33000,-3.93,1935000000,57584
003380,하림지주,10830,-0.18,1200000000,110682
347700,스피어,23400,0.43,9322000000,403808
166090,하나머티리얼즈,57800,0.7,2128000000,36984
356860,티엘비,45250,18.77,66105000000,1492487
252990,샘씨엔에스,17800,-1.6,3994000000,224331
950260,인제니아테라퓨틱스(Reg.S),21050,-2.09,39221000000,1797992
056190,SFA,28350,-0.53,994000000,34713
101490,에스앤에스텍,43950,0.69,4895000000,111079
100790,미래에셋벤처투자,17610,4.82,5463000000,312982
417200,LS머트리얼즈,13730,-0.15,8377000000,603435
119850,지엔씨에너지,56200,7.46,21048000000,376627
086450,동국제약,20200,-4.27,3554000000,173379
160190,하이젠알앤엠,28450,-4.69,4226000000,145438
327260,RF머트리얼즈,48600,-1.12,19732000000,412298
014620,성광벤드,32000,-2.29,1882000000,59272
036830,솔브레인홀딩스,40350,0.62,1001000000,24853
445680,큐리옥스바이오시스템즈,47450,-1.66,411000000,8628
032500,케이엠더블유,19320,0.89,2019000000,105147
090710,휴림로봇,6580,1.08,3942000000,596123
090360,로보스타,79450,2.65,3690000000,46369
161580,필옵틱스,32500,0.93,2643000000,80984
074600,원익QnC,28850,0.35,1643000000,56853
044490,태웅,37500,-1.06,1677000000,44673
295310,에이치브이엠,59700,0.17,4266000000,72999
491000,리브스메드,29200,-1.68,864000000,29259
328130,루닛,9880,-5.45,3957000000,402427
064290,인텍플러스,56000,10.24,27375000000,488615
466100,클로봇,23425,0.11,1353000000,57456
122640,예스티,32400,-0.31,4419000000,135912
023160,태광,27150,-0.55,1739000000,64620
124500,아이티센글로벌,30150,-0.33,2192000000,71781
048410,현대바이오,7060,-0.42,2299000000,323761
036810,에프에스티,30350,0.5,1446000000,48162
033640,네패스,28000,1.63,3371000000,119373
033790,피노,7650,-1.29,2863000000,373542
121600,나노신소재,51100,-1.73,847000000,16411
126340,비나텍,86400,3.47,4548000000,52983
253590,네오셈,13420,3.07,9550000000,720567
050890,쏠리드,9650,3.88,7421000000,775305
077360,덕산하이메탈,12760,3.32,5634000000,445298
475830,오름테라퓨틱,26200,-4.03,12467000000,471195
045100,한양이엔지,31950,0.31,423000000,13237
399720,가온칩스,46850,6.72,7489000000,159108
060250,NHN KCP,13530,2.27,1168000000,85970
025980,아난티,5410,3.84,3568000000,670489
041190,우리기술투자,6340,8.19,47693000000,7460506
356680,엑스게이트,17260,-3.25,23463000000,1362972
080580,오킨스전자,23350,1.3,3901000000,165955
027360,아주IB투자,4030,0.75,5298000000,1325485
092870,엑시콘,37200,-2.49,5844000000,155739
098120,마이크로컨텍솔,57900,0.52,3130000000,53800
056080,유진로봇,12550,-1.88,2218000000,175546
019210,와이지-원,12900,1.74,2614000000,204061
348340,뉴로메카,19720,-0.95,3923000000,195722
125490,한라캐스트,12570,-0.24,11000000000,867124
368770,파이버프로,13880,3.74,1275000000,93789
069540,빛과전자,4000,-2.68,12485000000,3107723
386380,스카이랩스,23950,-5.15,84076000000,3325263
468530,프로티나,39950,1.27,1835000000,45387
013030,하이록코리아,37400,1.36,402000000,10890
290550,디케이티,22000,1.38,2319000000,106825
078350,한양디지텍,28450,0.89,6558000000,235082
078340,컴투스,35000,1.45,1040000000,29864
332570,PS일렉트로닉스,9040,-2.8,9744000000,1067443
0161M0,네오사피엔스,33550,-2.19,262884000000,7129109
204620,글로벌텍스프리,5780,-1.03,1379000000,239634
187660,페니트리움바이오,6360,-0.62,2064000000,324901
477850,마키나락스,22400,7.95,9353000000,424472
033160,엠케이전자,16210,10.05,20514000000,1282696
101730,위메이드맥스,4715,-6.26,705000000,148631
114810,한솔아이원스,13760,-0.79,662000000,47762
170920,엘티씨,36300,4.61,3328000000,91891
439960,코스모로보틱스,11570,0.17,3638000000,310652
417840,저스템,15970,6.82,10977000000,692698
441270,파인엠텍,8530,-0.35,1065000000,124735
052710,아모텍,19240,13.85,37897000000,2000050
200470,에이팩트,8120,0.87,2844000000,350441
138080,오이솔루션,28500,4.59,7762000000,280259
330860,네패스아크,28450,2.52,2555000000,89774
064260,다날,4530,2.84,4455000000,972455
046970,우리로,7820,0.0,8518000000,1083925
389470,인벤티지랩,25100,-2.14,1008000000,40090
456010,아이씨티케이,22800,7.55,12156000000,541337
234340,헥토파이낸셜,22400,6.16,7483000000,338662
389500,에스비비테크,44100,4.01,3705000000,83762
424870,이뮨온시아,3185,-4.07,1225000000,386268
036200,유니셈,9470,-0.11,1083000000,114156
024840,KBI메탈,6640,5.23,44397000000,6536149
042370,비츠로테크,10960,0.46,9016000000,814419
160980,싸이맥스,26100,-0.57,1054000000,40100
203650,드림시큐리티,2800,4.28,5844000000,2096966
425040,티이엠씨,12920,0.78,18371000000,1422972
446540,메가터치,9670,5.8,3754000000,392285
091580,상신이디피,21050,-1.41,1582000000,74709
294570,쿠콘,27450,2.62,1937000000,69973
228760,지노믹트리,11000,-2.4,974000000,88080
452280,한선엔지니어링,13540,0.67,5245000000,387612
012210,삼미금속,11210,0.81,4666000000,418849
272110,케이엔제이,30600,2.34,967000000,32097
354320,알멕,36350,4.3,2208000000,60515
493280,아이엠바이오로직스,15500,11.51,2924000000,197658
094480,갤럭시아머니트리,5760,1.41,1861000000,319225
462860,더즌,3105,0.16,5848000000,1859457
032580,피델릭스,6710,2.44,3901000000,575601
125020,티씨머티리얼즈,6360,1.44,3555000000,552275
314130,지놈앤컴퍼니,4180,4.76,1662000000,402232
382900,범한퓨얼셀,24300,0.21,1170000000,48958
126730,코칩,24150,3.21,8289000000,340224
417030,니어스랩,33850,-2.03,4796000000,141905
123330,제닉,24500,1.45,2559000000,106407
024060,흥구석유,12720,-1.01,6292000000,504667
274090,켄코아에어로스페이스,13590,10.85,22210000000,1628632
256840,한국비엔씨,2780,-4.47,2303000000,830530
046120,오르비텍,5580,0.18,1029000000,184002
086670,비엠티,18900,2.16,969000000,51550
051160,지어소프트,11950,0.42,631000000,52711
214180,헥토이노베이션,14080,0.93,232000000,16449
067290,JW신약,3250,0.31,7042000000,2164782
149950,아바텍,13250,7.37,2676000000,205555
230240,에치에프알,13580,3.98,949000000,71302
403850,더핑크퐁컴퍼니,12520,-3.4,633000000,50828
032940,원익,9400,-0.53,1168000000,123597
289080,SV인베스트먼트,2790,3.72,1620000000,587556
478340,나라스페이스테크놀로지,14030,1.15,8538000000,602894
388790,라이콤,5330,-1.3,1722000000,328320
263860,지니언스,17660,3.88,1865000000,107182
413630,씨피시스템,4370,-0.23,1573000000,358940
488280,에스투더블유,14270,2.96,1498000000,106146
163730,핑거,12080,11.44,3168000000,266239
0015N0,아로마티카,11690,-5.34,2744000000,228033
047770,코데즈컴바인,3855,3.63,1679000000,442812
0039P0,매드업,7730,1.58,3131000000,395398
054920,한컴위드,5050,1.61,2486000000,499324
265740,엔에프씨,7790,-1.27,2215000000,283137
158430,아톤,5590,0.54,1416000000,253535
240550,동방메디컬,6350,-0.47,1260000000,200456
321370,센서뷰,1843,8.86,9283000000,5217310
201490,미투온,3905,-3.7,7324000000,1859867
387690,레메디,16500,-3.4,3241000000,193998
042510,라온시큐어,11210,-0.18,1364000000,121901
443670,에스피소프트,5150,0.19,1002000000,196247
079650,서산,6070,1.0,2157000000,358832
950250,테라뷰,3405,-2.58,1043000000,305378
0011A0,액스비스,12500,-3.7,2031000000,159581
357880,SKAI,2010,6.8,1537000000,771368
072950,빛샘전자,13400,-2.12,5634000000,417287
189330,씨이랩,11470,4.08,806000000,70404
115440,우리넷,9860,-0.4,1995000000,201698
261780,아리바이오랩,3620,4.02,1423000000,397525
014950,삼익제약,9540,-1.65,2241000000,233748
205100,엑셈,1394,-1.83,517000000,368041
457370,한켐,11670,3.64,13401000000,1129596
062970,한국첨단소재,2985,1.53,3584000000,1232911
086960,MDS테크,2090,-1.42,905000000,429372
049080,기가레인,10060,0.0,1514000000,151933
100590,머큐리,4930,-1.2,1094000000,220837
357580,아모센스,7180,2.28,978000000,136146
117670,알파칩스,11380,-1.9,252000000,22111
0155E0,해치텍,13400,-0.52,5687000000,418196
0004V0,엔비알모션,6680,2.77,735000000,111764
338220,뷰노,5230,-4.56,425000000,82781
371950,풍원정밀,3085,-4.19,256000000,80971
456070,이엔셀,6300,5.53,2065000000,329619
340810,시선AI,4495,-3.33,549000000,120601
036090,위지트,1446,0.7,893000000,606763
348080,큐라티스,3950,-10.23,468000000,116232
