code,name,종가,등락률,거래대금,거래량
494220,UNICORN SK하이닉스밸류체인액티브,52100,3.23,3428000000,66109
025560,미래산업,6500,2.85,1891000000,291231
092220,KEC,3190,6.51,4476000000,1389637
001210,금호전기,9870,-2.66,11623000000,1150764
003010,혜인,9350,-6.31,2881000000,300019
004100,태양금속,3090,1.31,1493000000,482541
009580,무림P&P,1786,-1.6,9724000000,4954405
058860,KTis,2595,5.92,13367000000,4861263
058850,KTcs,2170,3.33,1989000000,912269
012200,계양전기,3230,-15.45,9028000000,2712870
0198A0,KIWOOM 코스닥150커버드콜액티브,8685,0.81,6268000000,723656
196170,알테오젠,250500,0.4,44811000000,178399
086520,에코프로,79700,-0.5,21835000000,272038
247540,에코프로비엠,105000,0.67,24884000000,235367
036930,주성엔지니어링,207500,1.97,138040000000,669887
277810,레인보우로보틱스,432000,-1.37,16062000000,36611
240810,원익IPS,133600,2.53,324239000000,2368082
039030,이오테크닉스,477500,0.84,26352000000,55371
222800,심텍,147500,-0.41,71860000000,485142
058470,리노공업,74300,-0.93,96170000000,1304677
403870,HPSP,55100,1.47,59611000000,1080799
095340,ISC,210500,1.2,19630000000,93837
108490,로보티즈,299500,-0.17,55673000000,183637
319660,피에스케이,141900,8.4,59464000000,424921
028300,HLB,30500,-1.77,12897000000,419589
440110,파두,79900,10.51,83316000000,1035433
000250,삼천당제약,164100,0.92,8651000000,52551
084370,유진테크,161900,8.37,32766000000,207493
031980,피에스케이홀딩스,162400,2.65,13218000000,82145
087010,펩트론,144400,1.69,9898000000,68030
214450,파마리서치,322500,-0.46,11988000000,36861
064760,티씨케이,285000,4.59,9166000000,32688
131290,티에스이,287000,2.14,18380000000,64047
095610,테스,161500,8.68,50254000000,319555
067310,하나마이크론,46150,1.1,60098000000,1313261
141080,리가켐바이오,80400,0.25,8803000000,108857
357780,솔브레인,369000,9.5,16316000000,45182
298380,에이비엘바이오,50200,-1.76,19427000000,384886
010170,대한광통신,17580,-1.29,140152000000,7874690
310210,보로노이,146400,-0.2,5080000000,34786
080220,제주반도체,76700,1.46,54130000000,699319
257720,실리콘투,38950,-2.14,20421000000,521496
140410,메지온,82500,4.7,9444000000,114700
005290,동진쎄미켐,46700,8.73,28740000000,638002
145020,휴젤,187300,-1.63,6591000000,34925
226950,올릭스,102700,0.49,10549000000,102702
319400,현대무벡스,20850,-2.34,12625000000,597103
032820,우리기술,12900,-3.87,32279000000,2476627
058610,에스피지,100300,1.52,33269000000,325943
030530,원익홀딩스,28050,5.85,183574000000,6309768
263750,펄어비스,33650,-1.46,3363000000,99320
178320,서진시스템,32025,1.67,15895000000,497703
347850,디앤디파마텍,44300,3.5,19770000000,445564
098460,고영,28900,0.0,16834000000,576644
043260,성호전자,26100,-3.15,55045000000,2123482
237690,에스티팜,90700,0.11,3203000000,35208
041510,에스엠,82100,0.61,7056000000,85573
083650,비에이치아이,59600,-7.31,29557000000,486931
140860,파크시스템스,262500,4.37,10502000000,39668
089030,테크윙,48950,2.84,36867000000,748507
131970,두산테스나,92300,-1.18,14653000000,158005
060370,LS마린솔루션,33400,0.75,4824000000,145013
036540,SFA반도체,10450,-1.6,51759000000,4967242
089970,브이엠,62200,9.89,56992000000,923608
437730,삼현,51500,-4.45,17525000000,330211
183300,코미코,31300,1.13,10443000000,332522
096530,씨젠,34000,-0.58,3668000000,107384
420770,기가비스,123100,3.01,10906000000,89911
218410,RFHIC,58400,-1.02,14923000000,253816
323280,태성,45900,-1.29,9197000000,200349
204270,제이앤티씨,23950,-4.39,20960000000,861703
241710,코스메카코리아,127600,0.16,7032000000,55568
078600,대주전자재료,85700,-1.38,4958000000,57251
950160,코오롱티슈진,15780,3.0,9575000000,608668
035900,JYP Ent.,37700,0.53,2620000000,69412
082920,비츠로셀,27700,-4.48,6859000000,244820
950260,인제니아테라퓨틱스(Reg.S),24250,3.41,71256000000,3009787
347700,스피어,23250,3.1,38869000000,1652139
232140,와이씨,14130,-1.26,21672000000,1518192
166090,하나머티리얼즈,58500,2.99,5746000000,98607
195940,HK이노엔,38700,0.65,2384000000,61450
252990,샘씨엔에스,18000,3.63,10308000000,570277
356860,티엘비,44300,-0.45,20415000000,462675
086450,동국제약,21250,3.66,16267000000,755451
100790,미래에셋벤처투자,17860,3.24,7753000000,436351
101490,에스앤에스텍,43700,1.51,5980000000,137083
119850,지엔씨에너지,55900,1.82,22110000000,394257
083450,GST,49250,0.41,3529000000,71618
160190,하이젠알앤엠,29350,1.91,4814000000,163869
417200,LS머트리얼즈,13375,0.19,8683000000,646007
388210,씨엠티엑스,88100,3.89,5397000000,61277
327260,RF머트리얼즈,46750,-3.11,22360000000,474018
053800,안랩,74800,5.65,8274000000,112072
032500,케이엠더블유,19350,-0.82,2555000000,130897
031330,에스에이엠티,8170,-0.97,2672000000,325073
014620,성광벤드,30600,-3.92,4180000000,135525
425420,티에프이,64400,0.0,3388000000,52309
295310,에이치브이엠,63400,8.93,15891000000,256280
074600,원익QnC,29300,2.27,4848000000,165886
090360,로보스타,78400,-0.76,5323000000,66956
161580,필옵틱스,32500,1.09,4555000000,139313
491000,리브스메드,30000,3.27,4122000000,137316
059090,미코,22600,0.0,6644000000,296960
044490,태웅,37750,-5.15,5741000000,150625
090710,휴림로봇,6320,-1.25,12736000000,1935024
041960,코미팜,9920,0.51,4832000000,471779
328130,루닛,9780,2.95,6293000000,634814
476830,알지노믹스,25450,0.79,5162000000,196761
466100,클로봇,22950,0.22,5024000000,216032
064290,인텍플러스,54000,-2.88,12519000000,229248
124500,아이티센글로벌,29750,1.54,2157000000,72572
122640,예스티,31900,1.59,7613000000,235982
053610,프로텍,76500,4.51,3476000000,46165
476060,온코닉테라퓨틱스,15090,2.44,4780000000,314276
036810,에프에스티,30950,2.48,3425000000,111080
102710,이엔에프테크놀로지,46150,7.2,3352000000,74076
048410,현대바이오,6790,-0.59,3557000000,517660
033790,피노,7580,1.34,6198000000,827412
033640,네패스,27250,-0.91,3722000000,135946
126340,비나텍,86500,5.62,11303000000,132464
046890,서울반도체,10415,-0.24,2857000000,270800
253590,네오셈,13650,3.41,36471000000,2582462
077360,덕산하이메탈,13170,1.86,8388000000,637646
050890,쏠리드,9500,0.0,11874000000,1231052
399720,가온칩스,47550,5.2,7893000000,166863
092870,엑시콘,43200,13.68,47050000000,1088635
490470,세미파이브,16040,2.36,4243000000,263017
475830,오름테라퓨틱,25050,-1.38,15359000000,597472
456160,지투지바이오,32100,0.63,2308000000,70697
468530,프로티나,47700,19.4,18137000000,390300
080580,오킨스전자,24750,7.61,24331000000,974893
356680,엑스게이트,18265,10.43,308111000000,16214832
025980,아난티,5190,-5.12,9099000000,1749820
219130,타이거일렉,80200,4.29,2626000000,33152
027360,아주IB투자,4015,1.13,14541000000,3579606
041190,우리기술투자,6080,1.67,10617000000,1768754
098120,마이크로컨텍솔,58300,2.46,13638000000,226813
0010S0,와이즈플래닛컴퍼니,48000,300.0,846247000000,20442021
348340,뉴로메카,19980,2.1,5286000000,265848
340570,티앤엘,28550,3.25,2235000000,78187
056080,유진로봇,11910,-2.54,3558000000,290738
069540,빛과전자,4000,1.78,44444000000,10887779
019210,와이지-원,12110,-4.04,6299000000,509673
125490,한라캐스트,12130,-2.18,14365000000,1153731
290550,디케이티,22050,3.28,4218000000,191863
386380,스카이랩스,23300,-2.71,73975000000,3070757
486990,노타,20200,-10.42,46183000000,2117989
042000,카페24,17600,17.33,14750000000,839578
187660,페니트리움바이오,6570,-0.9,2864000000,436043
078350,한양디지텍,27650,-2.47,8659000000,319419
114810,한솔아이원스,14680,8.5,5962000000,415084
170920,엘티씨,38600,9.35,11443000000,300395
332570,PS일렉트로닉스,8835,0.86,9205000000,1043453
033160,엠케이전자,16510,5.29,14474000000,895565
079370,제우스,12840,15.16,25201000000,1990432
159010,아스플로,29700,22.47,25161000000,859468
417840,저스템,17020,7.18,29885000000,1790684
477850,마키나락스,21050,-4.32,5765000000,267111
439960,코스모로보틱스,11420,-0.35,3957000000,342575
441270,파인엠텍,8750,4.67,3131000000,361689
107640,한중엔시에스,40250,3.87,2849000000,70616
200470,에이팩트,8160,4.35,5931000000,733757
393890,더블유씨피,10510,6.05,3148000000,299745
138080,오이솔루션,28450,0.53,7810000000,274748
330860,네패스아크,28650,3.43,4245000000,146836
052710,아모텍,18710,-3.31,11879000000,625336
046970,우리로,7870,3.42,90620000000,11064230
0161M0,네오사피엔스,27900,-9.27,138191000000,5113260
456010,아이씨티케이,22950,3.15,30692000000,1287879
448900,한국피아이엠,54400,-2.51,2439000000,43218
446540,메가터치,11070,17.27,36301000000,3280307
117730,티로보틱스,14210,8.14,7568000000,519423
234340,헥토파이낸셜,22750,6.31,7696000000,347299
160980,싸이맥스,26550,1.53,2219000000,84370
389500,에스비비테크,43000,-1.83,3447000000,79067
012210,삼미금속,12440,-8.12,29948000000,2377522
203650,드림시큐리티,2795,3.9,42413000000,14573050
042370,비츠로테크,10560,-3.74,15518000000,1414444
425040,티이엠씨,12640,1.44,7942000000,635371
086390,유니테스트,13040,6.1,2331000000,181375
024840,KBI메탈,6310,-1.87,11071000000,1732318
354320,알멕,42100,12.42,10016000000,246076
098070,한텍,23850,-8.62,3948000000,162080
068930,디지털대성,9430,-1.46,3025000000,312625
493280,아이엠바이오로직스,17410,9.36,4628000000,269922
452280,한선엔지니어링,13380,-0.45,7157000000,529945
484120,도우인시스,23300,2.64,2609000000,107863
314130,지놈앤컴퍼니,4680,10.64,4789000000,1060752
254490,미래반도체,16640,2.91,2721000000,161264
085910,네오티스,16660,4.39,4774000000,288617
036710,심텍홀딩스,4380,5.29,2321000000,539114
032580,피델릭스,6780,6.77,4921000000,743017
045390,대아티아이,3160,-3.07,2903000000,918392
462860,더즌,3120,5.05,7837000000,2556017
125020,티씨머티리얼즈,6180,0.32,3326000000,534286
382900,범한퓨얼셀,23900,1.27,3851000000,160350
417030,니어스랩,35800,4.53,10007000000,284113
126730,코칩,22750,-1.3,3411000000,147681
123330,제닉,24200,-0.41,2926000000,119102
340450,지씨지놈,8030,10.15,6327000000,809282
046120,오르비텍,5570,-4.13,3333000000,590080
024060,흥구석유,12380,-3.73,6191000000,494758
230240,에치에프알,13780,0.66,2287000000,163848
274090,켄코아에어로스페이스,12870,3.21,46818000000,3500130
067290,JW신약,3140,-1.87,7721000000,2427907
394800,쓰리빌리언,5510,17.11,14051000000,2468923
488280,에스투더블유,15860,9.23,10079000000,645219
032940,원익,9290,-0.21,8263000000,851832
263860,지니언스,18460,3.88,5907000000,322654
355150,코스텍시스,21450,4.63,2427000000,111841
478340,나라스페이스테크놀로지,14140,8.52,124404000000,8247183
163730,핑거,12670,6.38,4123000000,327658
388790,라이콤,5250,0.0,3315000000,625504
0007C0,아크릴,19090,-7.55,2940000000,148340
0039P0,매드업,7870,5.5,15427000000,1931332
0015N0,아로마티카,11620,1.66,4986000000,427353
387690,레메디,19280,24.23,107030000000,5863813
047770,코데즈컴바인,3725,-1.06,2232000000,602194
0088M0,메쥬,13790,5.83,3225000000,233447
059120,아진엑스텍,7320,0.27,2006000000,272406
054920,한컴위드,4750,0.11,23578000000,4707084
158430,아톤,5450,1.3,28311000000,4935872
255220,SG,1198,6.49,10215000000,8929843
053260,금강철강,6990,-4.51,2268000000,316674
115440,우리넷,12120,29.9,79249000000,7060055
240550,동방메디컬,6110,-1.29,1899000000,303076
321370,센서뷰,1806,4.57,46620000000,24686074
079650,서산,6140,4.96,4937000000,815758
042510,라온시큐어,10950,2.24,7512000000,674194
115500,케이씨에스,10100,4.66,4689000000,453847
201490,미투온,3680,-1.21,68441000000,17297660
443670,에스피소프트,4950,-1.0,2503000000,493457
072950,빛샘전자,14570,12.08,166447000000,11185465
0011A0,액스비스,12170,0.75,1723000000,141372
419050,삼기에너지솔루션즈,1957,22.08,60325000000,31379179
129920,대성하이텍,6070,7.62,1801000000,293795
411080,샌즈랩,6360,0.16,3902000000,607777
380550,뉴로핏,7690,4.34,5891000000,713036
062970,한국첨단소재,3050,2.18,9233000000,3005652
457370,한켐,11290,-0.96,3208000000,280061
014950,삼익제약,8990,-3.85,3607000000,392812
439580,블루엠텍,2670,-14.42,4435000000,1605977
303810,동국생명과학,2755,-9.23,38667000000,12678003
100590,머큐리,5020,2.66,7885000000,1537264
357580,아모센스,6940,-0.43,1531000000,223365
049080,기가레인,9650,-1.53,3687000000,369196
299660,셀리드,2650,-8.15,22931000000,7433395
147760,피엠티,3880,14.45,2802000000,743313
338220,뷰노,5540,7.57,1978000000,353685
487400,케이앤에스아이앤씨,7420,8.16,7360000000,964809
0155E0,해치텍,13040,1.56,7494000000,566672
065170,비엘팜텍,2380,5.78,4098000000,1642655
393210,토마토시스템,4250,28.21,46145000000,11596642
048770,TPC로보틱스,4195,-0.47,1748000000,406208
109670,씨싸이트,10970,25.09,7713000000,741382
365660,레몬헬스케어,4340,-0.69,1979000000,445582
299170,더블유에스아이,1363,-11.78,8502000000,5874219
