code,name,종가,등락률,거래대금,거래량
278470,에이피알,367000,0.0,16306000000,44874
030200,KT,53300,0.57,4467000000,84164
064350,현대로템,120800,-1.39,11477000000,94994
047810,한국항공우주,130600,0.62,5707000000,43782
011070,LG이노텍,523000,-1.69,29749000000,56941
005830,DB손해보험,187900,0.54,4495000000,23935
003490,대한항공,28950,-1.19,10316000000,355865
443060,HD현대마린솔루션,235000,-4.47,4818000000,20426
078930,GS,112800,-0.97,5844000000,51473
071050,한국금융지주,183600,0.71,4815000000,26329
047050,포스코인터내셔널,57600,0.52,18381000000,317930
006260,LS,322000,-1.08,12935000000,40203
028050,삼성E&A,51200,-1.16,39663000000,767326
307950,현대오토에버,364000,-1.49,3927000000,10810
003230,삼양식품,1290000,-0.77,6156000000,4773
323410,카카오뱅크,20350,-0.49,2822000000,138957
005940,NH투자증권,25600,0.2,2529000000,98843
180640,한진칼,138800,0.0,1666000000,12016
000500,가온전선,310500,-5.05,66337000000,205965
259960,크래프톤,201500,-1.71,3102000000,15404
090430,아모레퍼시픽,144800,0.98,5173000000,36100
0126Z0,삼성에피스홀딩스,328500,0.46,2068000000,6315
007660,이수페타시스,107400,3.57,79905000000,732756
016360,삼성증권,86900,1.88,6326000000,73157
047040,대우건설,18290,-3.28,48885000000,2652167
161390,한국타이어앤테크놀로지,59000,-2.64,2844000000,48076
021240,코웨이,100300,-0.79,4839000000,47712
352820,하이브,164700,-0.72,7593000000,46170
000880,한화,129600,-2.19,4410000000,33872
039490,키움증권,262500,0.0,2080000000,7924
064400,LG씨엔에스,70000,-0.85,9459000000,135235
267270,HD건설기계,138300,-1.07,6285000000,45297
128940,한미약품,511000,1.59,6462000000,12788
062040,산일전기,204000,-3.55,15278000000,74477
009830,한화솔루션,27700,-2.46,21917000000,791658
032640,LG유플러스,14530,3.42,7850000000,542900
326030,SK바이오팜,78100,0.51,2163000000,27754
001440,대한전선,30250,-3.82,56970000000,1868411
175330,JB금융지주,30700,-0.49,2578000000,83893
241560,두산밥캣,58500,-0.85,2992000000,50883
000100,유한양행,76000,0.13,3481000000,46036
000990,DB하이텍,126800,0.56,26991000000,214356
377300,카카오페이,40600,0.87,2882000000,71168
052690,한전기술,132100,-1.27,19784000000,149965
353200,대덕전자,102100,-1.07,18761000000,182729
029780,삼성카드,43300,-1.03,1570000000,36218
088350,한화생명,5760,-1.71,6279000000,1086669
138930,BNK금융지주,15620,0.13,2093000000,133815
004020,현대제철,35350,-1.81,5572000000,157207
088980,맥쿼리인프라,9790,0.0,1415000000,144768
454910,두산로보틱스,70100,1.3,5241000000,75515
036570,NC,208000,-0.48,2679000000,12883
051900,LG생활건강,299000,1.18,3333000000,11242
011790,SKC,88900,1.37,3958000000,44968
271560,오리온,111500,0.0,2498000000,22358
066970,엘앤에프,108000,-2.7,22344000000,209474
034220,LG디스플레이,8520,1.43,6216000000,737882
082740,한화엔진,50600,-1.36,6727000000,133465
001450,현대해상,48650,-0.31,4649000000,95949
002380,KCC,461000,-1.5,2738000000,5981
001040,CJ,129000,1.18,2184000000,16978
010060,OCI홀딩스,196500,-3.68,32602000000,167455
103590,일진전기,73300,-4.31,14085000000,189724
018880,한온시스템,3355,-2.61,4794000000,1433419
004170,신세계,362000,-0.14,5968000000,16658
161890,한국콜마,143500,-1.17,8268000000,58201
375500,DL이앤씨,83500,-3.91,6047000000,71808
336260,두산퓨얼셀,48200,-5.3,18756000000,388124
023530,롯데쇼핑,110200,-2.82,4313000000,39067
192820,코스맥스,273000,0.0,5460000000,20365
028670,팬오션,5780,0.52,2346000000,408198
006360,GS건설,35800,-2.85,20141000000,555157
251270,넷마블,34450,-0.58,1601000000,46640
007340,DN오토모티브,47600,-3.45,1830000000,38038
011170,롯데케미칼,63900,1.43,2798000000,43994
097950,CJ제일제당,176600,1.15,2120000000,12079
426030,TIME 미국나스닥100액티브,48030,2.1,15257000000,318920
009420,한올바이오파마,47600,-0.1,2859000000,60304
450080,에코프로머티,34600,-0.86,2728000000,79239
005440,현대지에프홀딩스,13130,3.88,2503000000,188773
004370,농심,395000,0.89,2758000000,6994
489790,한화비전,46950,-2.09,1987000000,42178
483650,달바글로벌,185700,3.0,11816000000,64699
204320,HL만도,47350,-1.76,5701000000,120216
103140,풍산,79000,-0.38,1940000000,24626
020150,롯데에너지머티리얼즈,41950,-0.83,6824000000,159955
456600,TIME 글로벌AI인공지능액티브,60050,2.11,4208000000,70496
069960,현대백화점,99600,1.43,1727000000,17399
112610,씨에스윈드,49900,-2.92,6159000000,122740
081660,미스토홀딩스,38600,1.71,1355000000,35091
139480,이마트,73400,-0.81,1847000000,25271
073240,금호타이어,6950,-0.86,3099000000,443214
457190,이수스페셜티케미컬,65000,-0.15,1694000000,26242
294400,KIWOOM 200TR,146355,1.89,1274000000,8748
181710,NHN,56800,0.18,1828000000,32084
089860,롯데렌탈,49850,1.94,1699000000,33950
229640,LS에코에너지,58400,-3.47,7434000000,125103
071970,HD현대마린엔진,51400,-2.1,1914000000,37383
475150,SK이터닉스,50200,-1.38,11356000000,225602
120110,코오롱인더,56300,-0.88,2116000000,37490
008770,호텔신라,40450,-0.86,1618000000,40117
001430,세아베스틸지주,44050,-2.22,2143000000,49301
001820,삼화콘덴서,143900,-0.48,112840000000,757898
281820,케이씨텍,75300,3.58,4899000000,65470
093370,후성,13880,-5.45,19181000000,1363545
097230,HJ중공업,15200,-1.75,1473000000,96649
322000,HD현대에너지솔루션,119500,-5.91,21510000000,179516
361610,SK아이이테크놀로지,16050,2.1,2040000000,125774
007810,코리아써키트,52200,-0.57,2088000000,40299
001740,SK네트웍스,6180,-1.28,1650000000,266028
006340,대원전선,13550,-2.45,20492000000,1498590
003160,디아이,35200,12.1,37567000000,1098051
003530,한화투자증권,4635,3.11,4056000000,872091
195870,해성디에스,57000,-0.87,4520000000,79586
000370,한화손해보험,8070,0.0,1570000000,195414
006110,삼아알미늄,58400,-2.18,1421000000,24318
441800,TIME Korea플러스배당액티브,29170,1.34,1815000000,62474
069660,KIWOOM 200,111415,1.91,3598000000,32392
005090,SGC에너지,53500,-1.65,1910000000,36421
100840,SNT에너지,36750,0.14,1378000000,37613
005690,파미셀,12550,0.16,21406000000,1686302
100090,SK오션플랜트,11660,-2.18,2650000000,226231
090460,비에이치,19660,-4.33,6720000000,339609
017900,광전자,11090,5.42,158096000000,13587296
0015B0,KoAct 미국나스닥성장기업액티브,19395,1.62,2436000000,126046
0220W0,한화머시너리앤서비스홀딩스,6350,0.63,3277000000,516791
192650,드림텍,8010,4.84,7884000000,1000258
004710,한솔테크닉스,9790,-2.0,2405000000,246081
452260,한화갤러리아,2650,-1.12,1251000000,469180
002990,금호건설,13130,-1.57,7609000000,579432
0163Y0,KoAct 코스닥액티브,9570,2.35,2295000000,242120
029460,케이씨,43300,4.84,1378000000,32032
003280,흥아해운,1779,-1.33,2316000000,1295726
020000,한섬,18360,4.56,2687000000,146864
317400,자이에스앤디,9900,-0.6,2292000000,236386
474590,WON 반도체밸류체인액티브,46790,2.54,2173000000,46837
092790,넥스틸,13950,-0.71,1307000000,94111
217590,티엠씨,14640,0.62,28395000000,1853951
003350,한국화장품제조,15220,-3.49,6197000000,411225
0182R0,1Q K반도체TOP2+,10960,2.91,4751000000,436315
462900,KoAct 바이오헬스케어액티브,12845,0.98,4124000000,322589
004310,현대약품,9840,-2.28,9412000000,954937
010820,퍼스텍,6390,0.0,1738000000,271637
020120,키다리스튜디오,8270,-1.78,3556000000,452931
010580,에스엠벡셀,2715,8.6,11242000000,4155841
105840,우진,14810,-3.27,2268000000,152013
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12030,1.39,5672000000,472775
053690,한미글로벌,21600,-2.48,5793000000,256096
035510,신세계 I&C,15620,-0.32,1625000000,103462
494220,UNICORN SK하이닉스밸류체인액티브,50635,3.78,1999000000,40038
001520,동양,1278,-5.54,9577000000,7021207
003010,혜인,10500,-0.57,2045000000,203792
001210,금호전기,10490,-3.32,10679000000,1002169
092220,KEC,3110,8.93,3324000000,1059205
006660,삼성공조,13310,1.14,2711000000,202907
007610,선도전기,4925,-0.4,13440000000,2664472
0198A0,KIWOOM 코스닥150커버드콜액티브,8690,1.22,3673000000,427934
372910,한컴라이프케어,2140,1.42,1463000000,660274
092780,DYP,3795,-7.44,3715000000,837216
196170,알테오젠,258500,1.97,22766000000,88570
086520,에코프로,80300,-0.99,17417000000,217244
247540,에코프로비엠,103600,-1.24,8252000000,79744
036930,주성엔지니어링,206000,0.24,61275000000,298374
277810,레인보우로보틱스,438000,0.46,5928000000,13632
240810,원익IPS,129400,6.5,102028000000,806735
039030,이오테크닉스,474000,4.52,15294000000,32635
058470,리노공업,70300,1.01,11993000000,172164
222800,심텍,128500,2.23,16890000000,132676
403870,HPSP,54800,1.67,36660000000,676047
108490,로보티즈,305750,-0.24,21276000000,69638
095340,ISC,199000,6.82,12684000000,65027
028300,HLB,31500,6.24,20289000000,646289
319660,피에스케이,138100,8.83,27384000000,204765
000250,삼천당제약,162900,2.07,3664000000,22663
087010,펩트론,161000,3.21,4753000000,29771
031980,피에스케이홀딩스,169700,6.13,9288000000,55281
214450,파마리서치,326500,-0.31,6192000000,19089
084370,유진테크,141300,2.39,7709000000,55592
440110,파두,63900,4.75,6014000000,96851
298380,에이비엘바이오,54900,-1.96,12043000000,220348
141080,리가켐바이오,82400,0.24,3914000000,47808
067310,하나마이크론,45000,16.43,177463000000,4108968
064760,티씨케이,266500,-0.74,3720000000,13944
310210,보로노이,155800,18.03,13046000000,86721
095610,테스,147000,6.44,18997000000,133344
131290,티에스이,257500,5.97,12012000000,47730
010170,대한광통신,17700,-3.38,157133000000,8729277
257720,실리콘투,40650,-2.17,5846000000,143544
357780,솔브레인,341000,3.02,2195000000,6577
145020,휴젤,209500,-2.1,3930000000,18750
080220,제주반도체,74700,1.77,27805000000,373979
226950,올릭스,111100,-0.45,8892000000,79364
319400,현대무벡스,21950,-2.44,14373000000,653251
140410,메지온,78900,5.06,5797000000,74296
032820,우리기술,13800,-0.5,51456000000,3630337
058610,에스피지,99200,-0.2,7813000000,79034
263750,펄어비스,35000,0.43,2302000000,66282
005290,동진쎄미켐,42700,3.64,5102000000,121645
178320,서진시스템,33100,-2.22,10706000000,323146
030530,원익홀딩스,27000,3.65,52699000000,1959571
347850,디앤디파마텍,44950,-0.77,8539000000,190985
043260,성호전자,26900,0.37,94578000000,3525215
214150,클래시스,30950,-1.12,1585000000,51523
098460,고영,28350,2.53,11125000000,396502
237690,에스티팜,92000,-0.76,1755000000,19184
083650,비에이치아이,62000,-3.58,8029000000,127981
041510,에스엠,83600,3.59,2630000000,32058
089030,테크윙,48400,6.73,24234000000,510847
036540,SFA반도체,10830,20.07,144083000000,13958469
131970,두산테스나,90400,4.99,24679000000,274891
060370,LS마린솔루션,32750,-3.68,2050000000,62167
437730,삼현,53800,7.39,71662000000,1329022
218410,RFHIC,60600,0.83,42525000000,688446
096530,씨젠,34350,1.63,3414000000,99187
183300,코미코,30100,-2.43,4194000000,138319
204270,제이앤티씨,25300,7.43,45259000000,1792245
089970,브이엠,54800,-0.54,7863000000,144651
078600,대주전자재료,89400,1.59,6413000000,72825
323280,태성,45700,0.55,2143000000,47282
241710,코스메카코리아,129900,-1.14,2509000000,19464
420770,기가비스,108100,-4.42,3937000000,36049
035900,JYP Ent.,38400,-0.26,1437000000,37500
950160,코오롱티슈진,15510,-2.88,7436000000,483478
127120,제이에스링크,33900,4.31,5257000000,157465
003380,하림지주,10960,-0.27,1480000000,134393
347700,스피어,23450,-2.9,13078000000,561730
232140,와이씨,14190,19.14,87877000000,6436014
166090,하나머티리얼즈,57000,2.33,2594000000,45718
252990,샘씨엔에스,18170,4.91,5861000000,326971
056190,SFA,29200,4.29,2836000000,98090
086450,동국제약,21150,2.42,3581000000,167715
950260,인제니아테라퓨틱스(Reg.S),19030,3.03,17932000000,938044
101490,에스앤에스텍,42850,2.76,3233000000,76301
160190,하이젠알앤엠,29600,8.03,13830000000,473433
356860,티엘비,38100,1.74,3750000000,99615
417200,LS머트리얼즈,13310,-1.41,4968000000,369695
100790,미래에셋벤처투자,16990,-3.79,4227000000,247868
327260,RF머트리얼즈,49000,0.82,21145000000,428320
014620,성광벤드,32900,2.49,3843000000,114691
119850,지엔씨에너지,51600,-4.8,7966000000,153500
032500,케이엠더블유,19520,0.41,7026000000,357802
036830,솔브레인홀딩스,40150,-1.35,1189000000,29660
445680,큐리옥스바이오시스템즈,47600,3.82,1337000000,28478
090710,휴림로봇,6510,0.93,4222000000,652942
090360,로보스타,78350,-0.57,2512000000,32068
044490,태웅,37700,0.13,1556000000,41421
491000,리브스메드,29850,0.0,1714000000,56646
074600,원익QnC,28650,3.06,2002000000,70583
161580,필옵틱스,31800,0.79,1635000000,51875
295310,에이치브이엠,59600,-0.67,2474000000,41758
328130,루닛,9920,12.22,9665000000,1001654
466100,클로봇,23350,-0.43,2134000000,92169
023160,태광,27650,6.14,6982000000,247353
124500,아이티센글로벌,30400,2.53,2971000000,96843
122640,예스티,31700,7.64,9818000000,313931
048410,현대바이오,6870,1.03,1813000000,264854
033790,피노,7940,-0.75,4245000000,532383
036810,에프에스티,29500,8.86,4699000000,161469
033640,네패스,27250,2.06,4197000000,154109
121600,나노신소재,51300,-3.93,1280000000,24847
064290,인텍플러스,48000,2.67,12303000000,251411
475830,오름테라퓨틱,27550,-26.34,66930000000,2499231
126340,비나텍,81400,0.87,4927000000,61289
050890,쏠리드,9410,-3.59,10125000000,1052601
253590,네오셈,12930,5.64,8442000000,663927
077360,덕산하이메탈,12340,6.29,5522000000,459515
045100,한양이엔지,31850,-0.78,1538000000,48626
060250,NHN KCP,13410,3.15,1688000000,126388
399720,가온칩스,43450,1.64,1490000000,34401
356680,엑스게이트,17700,0.74,28026000000,1577250
025980,아난티,5170,0.0,2022000000,390166
092870,엑시콘,38200,7.91,7531000000,199624
080580,오킨스전자,23650,6.53,7473000000,318107
027360,아주IB투자,4045,4.66,25983000000,6396089
056080,유진로봇,12720,1.76,3241000000,262428
019210,와이지-원,12850,-3.38,3966000000,310395
041190,우리기술투자,5940,9.39,53666000000,8921445
069540,빛과전자,4170,1.71,19385000000,4606678
098120,마이크로컨텍솔,55900,4.49,3503000000,63921
348340,뉴로메카,19260,-1.08,2667000000,138976
125490,한라캐스트,12130,0.66,9644000000,800107
013030,하이록코리아,37250,1.22,1332000000,35328
386380,스카이랩스,23600,21.4,148519000000,6618501
368770,파이버프로,13260,-5.56,1882000000,139451
078350,한양디지텍,28600,11.94,20890000000,760026
332570,PS일렉트로닉스,9420,3.52,29146000000,3089361
290550,디케이티,21250,0.24,3672000000,173648
468530,프로티나,37900,8.13,2246000000,59931
187660,페니트리움바이오,6580,0.77,2022000000,311350
078340,컴투스,34450,2.68,1262000000,36697
204620,글로벌텍스프리,5870,0.17,1721000000,292842
101730,위메이드맥스,4860,6.0,1653000000,344542
114810,한솔아이원스,13490,6.98,1625000000,121023
477850,마키나락스,21050,-0.47,1724000000,82171
439960,코스모로보틱스,11530,-0.6,2400000000,209198
441270,파인엠텍,8730,-3.54,2035000000,231921
170920,엘티씨,34650,2.97,2282000000,66473
033160,엠케이전자,14630,0.0,4499000000,317303
389470,인벤티지랩,27100,6.48,6925000000,246061
200470,에이팩트,8070,11.46,8607000000,1108630
046970,우리로,7980,-1.24,17294000000,2128594
138080,오이솔루션,27900,1.64,8082000000,288938
330860,네패스아크,28600,8.54,5960000000,212690
417840,저스템,15130,2.16,4277000000,288745
0161M0,네오사피엔스,27700,177.0,364718000000,13096261
064260,다날,4465,0.45,5744000000,1292877
456010,아이씨티케이,21650,-4.63,11417000000,521377
052710,아모텍,16700,-1.76,10708000000,626743
424870,이뮨온시아,3315,0.76,1345000000,403303
042370,비츠로테크,11400,-0.35,10887000000,948821
234340,헥토파이낸셜,21350,8.38,15616000000,721733
036200,유니셈,9430,3.63,2192000000,233613
091580,상신이디피,21700,-6.06,2339000000,106804
228760,지노믹트리,11430,-4.43,1921000000,165761
160980,싸이맥스,25800,4.03,1926000000,74422
203650,드림시큐리티,2780,-1.77,11114000000,3924492
024840,KBI메탈,6510,0.15,16048000000,2449717
389500,에스비비테크,41700,2.08,4213000000,101573
294570,쿠콘,27100,5.24,3649000000,133105
446540,메가터치,9340,9.24,2847000000,314234
012210,삼미금속,11190,0.27,2331000000,211043
452280,한선엔지니어링,13350,-1.11,3499000000,264572
462860,더즌,3280,25.19,36340000000,11074769
272110,케이엔제이,29550,9.24,3609000000,124345
354320,알멕,35900,-5.03,1309000000,35859
425040,티이엠씨,10330,0.68,1500000000,148456
094480,갤럭시아머니트리,5750,4.74,3714000000,642130
125020,티씨머티리얼즈,6250,-4.43,3367000000,535152
382900,범한퓨얼셀,24250,-4.72,1171000000,48457
032580,피델릭스,6330,9.52,3827000000,639822
126730,코칩,23550,-1.26,4016000000,167618
314130,지놈앤컴퍼니,3895,14.73,3791000000,987862
493280,아이엠바이오로직스,13630,-13.24,4787000000,336517
256840,한국비엔씨,2895,4.14,1816000000,633114
417030,니어스랩,33850,8.32,18114000000,533384
051160,지어소프트,12410,2.9,2565000000,208795
024060,흥구석유,12830,-0.39,8653000000,667671
123330,제닉,24100,-3.79,2792000000,115164
046120,오르비텍,5650,-0.53,1446000000,255153
067290,JW신약,3340,-1.47,6088000000,1827630
403850,더핑크퐁컴퍼니,13090,8.18,1581000000,120931
214180,헥토이노베이션,14180,3.81,1178000000,83726
086670,비엠티,18530,2.72,1480000000,80467
230240,에치에프알,13310,-2.42,1959000000,143937
032940,원익,9740,1.35,2285000000,233092
274090,켄코아에어로스페이스,12640,-4.39,6562000000,511224
413630,씨피시스템,4560,3.4,4850000000,1075194
289080,SV인베스트먼트,2740,1.48,2504000000,907114
478340,나라스페이스테크놀로지,14120,-2.35,16865000000,1162917
388790,라이콤,5370,5.92,9088000000,1642401
0015N0,아로마티카,12890,-5.01,4106000000,305560
149950,아바텍,11830,0.68,1276000000,106099
263860,지니언스,17340,-4.04,1724000000,98272
488280,에스투더블유,14240,-1.45,1626000000,113877
0039P0,매드업,7830,1.69,3711000000,469246
047770,코데즈컴바인,3800,0.4,1805000000,473346
054920,한컴위드,4985,1.12,3941000000,783060
240550,동방메디컬,6700,14.92,12979000000,1938344
158430,아톤,5670,0.35,8253000000,1429923
265740,엔에프씨,7750,-6.06,8909000000,1124057
201490,미투온,4175,-1.07,25028000000,5847446
163730,핑거,10750,7.61,2261000000,213043
042510,라온시큐어,11450,-0.87,2314000000,200522
321370,센서뷰,1775,-4.72,8079000000,4507780
387690,레메디,16350,4.54,5992000000,364179
443670,에스피소프트,5150,-5.85,3563000000,672152
079650,서산,6200,-2.67,2722000000,440251
950250,테라뷰,3460,15.33,4184000000,1228785
0011A0,액스비스,12710,2.67,1417000000,112374
261780,아리바이오랩,3915,-6.67,1145000000,288362
072950,빛샘전자,13810,-3.09,15091000000,1068551
189330,씨이랩,11660,-3.32,1481000000,124266
115440,우리넷,10020,-1.86,6010000000,585552
357880,SKAI,1939,3.91,1506000000,753850
014950,삼익제약,10080,1.31,5293000000,531812
205100,엑셈,1444,12.55,3096000000,2151426
086960,MDS테크,2180,10.21,4184000000,1930136
457370,한켐,11450,-1.8,4179000000,357902
062970,한국첨단소재,3015,0.84,4140000000,1367175
100590,머큐리,5100,3.24,6876000000,1307958
049080,기가레인,10220,-1.54,3394000000,324154
357580,아모센스,6790,-5.56,1596000000,237002
338220,뷰노,5520,9.74,1246000000,227853
117670,알파칩스,11510,-0.17,2304000000,190185
371950,풍원정밀,3190,-5.9,1086000000,325410
0004V0,엔비알모션,6470,-0.92,1276000000,196902
0155E0,해치텍,12140,3.41,2425000000,204383
456070,이엔셀,6050,-8.61,2882000000,456553
340810,시선AI,4530,9.16,4949000000,1046695
036090,위지트,1461,7.66,2751000000,1867354
348080,큐라티스,4555,0.33,2057000000,434812
