code,name,종가,등락률,거래대금,거래량
021240,코웨이,99600,-0.2,751000000,7522
000880,한화,132000,-0.23,458000000,3468
039490,키움증권,265000,1.15,1114000000,4215
064400,LG씨엔에스,71200,-0.56,3706000000,52126
128940,한미약품,524000,4.38,9567000000,18405
352820,하이브,155600,-0.45,3933000000,25377
267270,HD건설기계,135500,-1.45,2384000000,17570
009830,한화솔루션,28550,4.01,12936000000,457089
062040,산일전기,204500,-0.24,2814000000,13684
032640,LG유플러스,14670,0.69,498000000,34048
001440,대한전선,31200,-1.27,18488000000,588224
326030,SK바이오팜,77000,0.13,536000000,6983
175330,JB금융지주,30750,-0.16,536000000,17366
353200,대덕전자,117600,4.72,30634000000,267877
000990,DB하이텍,129900,-0.61,6097000000,47058
241560,두산밥캣,58100,-0.34,425000000,7305
377300,카카오페이,40950,0.0,672000000,16368
000100,유한양행,74800,-0.4,993000000,13299
052690,한전기술,133900,-3.04,8645000000,64168
138930,BNK금융지주,16490,5.5,6027000000,366487
029780,삼성카드,43150,0.7,197000000,4594
088350,한화생명,5605,-0.8,1500000000,266995
036570,NC,219000,-1.79,1378000000,6305
004020,현대제철,35050,-1.54,713000000,20122
088980,맥쿼리인프라,9810,0.1,189000000,19328
454910,두산로보틱스,71200,0.28,3621000000,50433
066970,엘앤에프,109900,1.38,3821000000,34593
051900,LG생활건강,297500,0.34,716000000,2411
011790,SKC,89500,1.24,783000000,8730
271560,오리온,110900,0.0,395000000,3565
034220,LG디스플레이,8630,1.89,2890000000,337053
002380,KCC,480000,2.67,1015000000,2131
082740,한화엔진,49000,-0.51,2288000000,46778
001450,현대해상,47350,-0.94,503000000,10591
001040,CJ,130400,0.77,390000000,3001
010060,OCI홀딩스,202500,7.71,15992000000,80549
103590,일진전기,77600,1.44,3803000000,49282
008930,한미사이언스,52400,3.35,996000000,18979
161890,한국콜마,147300,0.82,5767000000,39558
018880,한온시스템,3305,-0.45,918000000,277446
004170,신세계,356000,-0.42,754000000,2116
111770,영원무역,72000,-0.14,139000000,1931
375500,DL이앤씨,83000,-2.58,2272000000,27317
336260,두산퓨얼셀,47900,0.63,1955000000,41180
006360,GS건설,36150,-3.47,6980000000,191461
023530,롯데쇼핑,109300,-1.26,240000000,2200
028670,팬오션,5720,-1.21,1307000000,228260
192820,코스맥스,269500,-0.19,2394000000,8988
011780,금호석유화학,118100,0.77,193000000,1640
017800,현대엘리베이터,74000,-0.13,367000000,4950
139130,iM금융지주,18050,-0.28,358000000,19764
007340,DN오토모티브,48450,-2.32,470000000,9649
011170,롯데케미칼,63500,1.6,309000000,4886
085620,미래에셋생명,19700,-0.35,176000000,8927
426030,TIME 미국나스닥100액티브,48490,1.38,2376000000,48976
097950,CJ제일제당,176000,1.03,514000000,2933
450080,에코프로머티,35925,1.48,1502000000,41993
009420,한올바이오파마,47500,3.37,871000000,18413
014680,한솔케미칼,226000,0.44,370000000,1649
005440,현대지에프홀딩스,13300,0.68,158000000,11964
489790,한화비전,48200,0.94,566000000,11772
004370,농심,391000,-0.38,294000000,753
483650,달바글로벌,184500,2.96,3590000000,19583
282330,BGF리테일,132800,-0.9,153000000,1151
103140,풍산,80500,1.9,899000000,11202
204320,HL만도,46000,0.44,717000000,15617
456600,TIME 글로벌AI인공지능액티브,60165,0.8,761000000,12660
069960,현대백화점,99400,0.51,359000000,3619
020150,롯데에너지머티리얼즈,40550,1.12,625000000,15448
112610,씨에스윈드,50100,-0.6,647000000,12856
081660,미스토홀딩스,37850,0.26,158000000,4189
139480,이마트,72500,-0.28,283000000,3911
457190,이수스페셜티케미컬,64900,1.25,740000000,11437
007070,GS리테일,22950,-1.29,169000000,7369
073240,금호타이어,6680,-0.6,908000000,136573
294400,KIWOOM 200TR,149395,1.7,104000000,697
229640,LS에코에너지,61000,2.52,1420000000,23460
181710,NHN,56800,-0.7,411000000,7192
020560,아시아나항공,8520,1.79,545000000,64395
475150,SK이터닉스,51000,0.99,3979000000,77893
071970,HD현대마린엔진,49650,-0.9,1080000000,21751
120110,코오롱인더,55000,-0.36,656000000,11931
281820,케이씨텍,82800,2.73,1576000000,19055
001430,세아베스틸지주,44700,-1.97,360000000,7998
008770,호텔신라,40550,0.12,138000000,3403
093370,후성,14660,7.79,44183000000,3010180
001820,삼화콘덴서,150400,2.04,29187000000,192228
007810,코리아써키트,65200,-0.61,9370000000,144538
361610,SK아이이테크놀로지,16960,4.89,1520000000,90330
005070,코스모신소재,41300,3.12,381000000,9266
298020,효성티앤씨,315000,0.64,115000000,367
097230,HJ중공업,15020,-0.2,294000000,19633
322000,HD현대에너지솔루션,121200,3.77,6882000000,57377
415640,KB발해인프라,10390,-0.19,25000000,2480
001740,SK네트웍스,6160,-0.16,209000000,33979
006340,대원전선,13720,0.44,4930000000,360724
195870,해성디에스,61500,3.02,1840000000,30398
003160,디아이,36700,5.46,4082000000,113727
003530,한화투자증권,4660,-0.11,290000000,62336
000370,한화손해보험,7770,-0.26,356000000,45894
069660,KIWOOM 200,113800,1.76,479000000,4204
006110,삼아알미늄,55700,1.27,329000000,5898
004490,세방전지,58800,-0.84,162000000,2755
441800,TIME Korea플러스배당액티브,29640,1.28,393000000,13260
000670,영풍,42950,-1.94,467000000,10814
100840,SNT에너지,37100,-3.64,1429000000,38507
005690,파미셀,12630,0.32,2007000000,158791
005180,빙그레,84100,-0.83,50000000,601
005090,SGC에너지,51600,-1.71,336000000,6540
100090,SK오션플랜트,11560,0.17,274000000,23800
499790,GS피앤엘,36150,-0.55,187000000,5173
003850,보령,8340,0.97,14000000,1730
090460,비에이치,19960,-0.94,1120000000,56147
0015B0,KoAct 미국나스닥성장기업액티브,19655,1.39,264000000,13445
248070,솔루엠,13120,-0.08,34000000,2661
006650,대한유화,95800,-1.03,203000000,2114
079900,전진건설로봇,42100,0.24,524000000,12496
0019K0,TIME 미국나스닥100채권혼합50액티브,13515,0.9,409000000,30231
017900,광전자,9870,-3.24,4845000000,486099
192650,드림텍,8560,0.35,783000000,92264
0220W0,한화머시너리앤서비스홀딩스,6500,-0.76,549000000,84389
001510,SK증권,2365,1.28,557000000,236555
004710,한솔테크닉스,10270,4.69,1171000000,114930
452260,한화갤러리아,2725,0.18,232000000,85420
002990,금호건설,13250,0.15,1673000000,125673
0163Y0,KoAct 코스닥액티브,9845,1.34,845000000,86397
451060,1Q 200액티브,36470,1.67,269000000,7383
020000,한섬,20150,1.15,179000000,8912
009900,명신산업,8280,0.0,99000000,11982
003280,흥아해운,1803,0.11,576000000,321125
130660,한전산업,12770,-2.3,767000000,60347
426020,TIME 미국S&P500액티브,32115,-0.06,131000000,4082
317400,자이에스앤디,9860,-2.09,365000000,36813
474590,WON 반도체밸류체인액티브,49000,1.87,902000000,18477
0131V0,1Q 미국우주항공테크,11100,1.09,32000000,2933
092790,넥스틸,13830,-2.95,901000000,64761
0182R0,1Q K반도체TOP2+,11375,2.52,2024000000,177755
217590,티엠씨,14590,-0.14,1889000000,130997
0026S0,1Q 미국S&P500,12715,-0.47,40000000,3148
0043Y0,TIME 차이나AI테크액티브,19965,1.09,54000000,2721
003350,한국화장품제조,15000,-0.4,696000000,46781
462900,KoAct 바이오헬스케어액티브,12675,1.89,1910000000,151979
0052S0,1Q 미국S&P500미국채혼합50액티브,11395,-0.57,701000000,61395
010820,퍼스텍,6350,0.16,83000000,13204
010580,에스엠벡셀,2785,2.77,765000000,276069
0111P0,1Q 미국나스닥100미국채혼합50액티브,10792,-0.07,40000000,3767
004310,현대약품,9010,0.67,3113000000,344145
105840,우진,14230,-2.2,534000000,37367
020120,키다리스튜디오,7550,0.53,98000000,12833
005950,이수화학,10710,1.13,135000000,12718
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12170,1.21,1223000000,100356
0162Y0,TIME 코스닥액티브,7860,1.68,399000000,50966
0182S0,1Q K반도체TOP2채권혼합50,13040,1.09,161000000,12376
053690,한미글로벌,22000,-1.35,237000000,10807
035510,신세계 I&C,15670,-2.37,312000000,19834
0069M0,1Q 미국나스닥100,13740,0.29,69000000,5031
077500,유니퀘스트,8710,1.99,729000000,83319
025560,미래산업,6580,4.11,440000000,67266
494220,UNICORN SK하이닉스밸류체인액티브,52010,3.05,317000000,6099
009470,삼화전기,26700,1.91,88000000,3327
001210,금호전기,10390,2.47,2829000000,274079
001520,동양,1155,-0.52,172000000,148522
003010,혜인,9660,-3.21,629000000,64234
092220,KEC,3060,2.17,248000000,81833
476850,KoAct 배당성장액티브,22620,1.8,60000000,2669
006660,삼성공조,12710,1.11,113000000,8987
012200,계양전기,3380,-11.52,3664000000,1099119
0198A0,KIWOOM 코스닥150커버드콜액티브,8720,1.22,388000000,44821
007610,선도전기,4515,0.44,262000000,58353
014990,인디에프,4125,-4.07,318000000,76786
196170,알테오젠,255000,2.2,9414000000,37133
086520,에코프로,81000,1.12,3381000000,41720
247540,에코프로비엠,105900,1.53,2854000000,26906
036930,주성엔지니어링,205000,0.74,18819000000,91901
277810,레인보우로보틱스,444000,1.37,3966000000,8870
240810,원익IPS,135600,4.07,63925000000,469835
039030,이오테크닉스,476000,0.53,3313000000,6948
222800,심텍,151800,2.5,13122000000,87444
058470,리노공업,73800,-1.6,22540000000,301449
403870,HPSP,55800,2.76,14385000000,260562
108490,로보티즈,310000,3.33,14016000000,45292
095340,ISC,210500,1.2,1944000000,9273
028300,HLB,31450,1.29,1085000000,34726
440110,파두,81600,12.86,34616000000,426629
000250,삼천당제약,166900,2.64,2436000000,14790
319660,피에스케이,132900,1.53,2198000000,16596
084370,유진테크,153700,2.88,3624000000,23556
031980,피에스케이홀딩스,160700,1.58,1524000000,9530
214450,파마리서치,327000,0.93,1882000000,5774
087010,펩트론,145400,2.39,1030000000,7160
131290,티에스이,283500,0.89,2308000000,8132
064760,티씨케이,276000,1.28,542000000,1966
141080,리가켐바이오,82400,2.74,1685000000,20577
067310,하나마이크론,45900,0.55,12269000000,268922
095610,테스,154100,3.7,5230000000,34181
298380,에이비엘바이오,51200,0.2,3525000000,70186
310210,보로노이,148800,1.43,649000000,4409
010170,대한광통신,17680,-0.73,22266000000,1261867
357780,솔브레인,345000,2.37,366000000,1067
080220,제주반도체,77100,1.98,8173000000,105963
257720,실리콘투,39650,-0.38,2107000000,53304
140410,메지온,80300,1.9,381000000,4818
226950,올릭스,104800,2.54,1533000000,14786
145020,휴젤,191300,0.47,1362000000,7231
319400,현대무벡스,21350,0.0,2926000000,135663
032820,우리기술,13200,-1.64,5189000000,394214
058610,에스피지,101700,2.94,14091000000,136498
005290,동진쎄미켐,43650,1.63,1744000000,39868
030530,원익홀딩스,28500,7.55,43402000000,1509137
263750,펄어비스,34300,0.44,477000000,13984
347850,디앤디파마텍,44800,4.67,7344000000,164457
178320,서진시스템,31850,1.11,2328000000,73581
098460,고영,29300,1.38,2533000000,86454
043260,성호전자,25850,-4.08,15111000000,583991
237690,에스티팜,92400,1.99,515000000,5614
083650,비에이치아이,61300,-4.67,5377000000,87117
041510,에스엠,82500,1.1,431000000,5282
089030,테크윙,49250,3.47,7353000000,149950
131970,두산테스나,93900,0.54,3103000000,33145
140860,파크시스템스,256000,1.79,337000000,1319
437730,삼현,53900,0.0,5198000000,95653
036540,SFA반도체,10410,-1.98,13216000000,1256076
060370,LS마린솔루션,32500,-1.96,229000000,7007
183300,코미코,32050,3.55,1799000000,56755
089970,브이엠,60300,6.54,11709000000,191882
096530,씨젠,34100,-0.29,297000000,8688
218410,RFHIC,58700,-0.51,2257000000,38633
420770,기가비스,119700,0.17,1251000000,10484
204270,제이앤티씨,24850,-0.8,3400000000,137101
323280,태성,46650,0.32,2938000000,63522
039200,오스코텍,36500,0.83,93000000,2551
078600,대주전자재료,87700,0.92,656000000,7496
950160,코오롱티슈진,15810,3.2,2859000000,179728
241710,코스메카코리아,125600,-1.41,517000000,4116
035900,JYP Ent.,37700,0.53,397000000,10583
082920,비츠로셀,28750,-0.86,461000000,15879
290650,엘앤씨바이오,47000,0.11,220000000,4690
003380,하림지주,10870,0.18,147000000,13525
127120,제이에스링크,32500,-0.76,151000000,4676
232140,와이씨,14480,1.19,5518000000,384285
347700,스피어,22950,1.77,1603000000,70534
950260,인제니아테라퓨틱스(Reg.S),23150,-1.28,11139000000,486862
166090,하나머티리얼즈,57600,1.41,417000000,7253
195940,HK이노엔,38950,1.3,215000000,5535
252990,샘씨엔에스,17960,3.4,1190000000,67363
356860,티엘비,44950,1.01,3264000000,73812
056190,SFA,28200,0.89,115000000,4065
458870,씨어스,26000,1.56,177000000,6858
100790,미래에셋벤처투자,17900,3.47,2167000000,121625
086450,동국제약,20600,0.49,520000000,25464
101490,에스앤에스텍,43800,1.74,566000000,12896
160190,하이젠알앤엠,29650,2.95,1913000000,64276
417200,LS머트리얼즈,13430,0.6,1541000000,113611
083450,GST,49300,0.51,547000000,11068
119850,지엔씨에너지,54800,-0.18,1860000000,34050
327260,RF머트리얼즈,48500,0.52,2274000000,47603
099320,쎄트렉아이,76700,-1.16,234000000,3047
388210,씨엠티엑스,87000,2.59,339000000,3915
031330,에스에이엠티,8340,1.09,254000000,30487
014620,성광벤드,31150,-2.2,338000000,10795
032500,케이엠더블유,19420,-0.46,413000000,21301
036830,솔브레인홀딩스,39400,0.51,84000000,2140
053800,안랩,72000,1.69,636000000,8793
425420,티에프이,65200,1.24,685000000,10510
122870,와이지엔터테인먼트,42500,0.0,175000000,4117
090710,휴림로봇,6660,4.06,5830000000,862072
090360,로보스타,80500,1.9,1832000000,22775
044490,태웅,38700,-2.76,1133000000,29366
161580,필옵틱스,32700,1.71,546000000,16789
033100,제룡전기,47400,-0.42,356000000,7485
074600,원익QnC,28900,0.87,194000000,6698
476830,알지노믹스,26850,6.34,1722000000,64681
041830,인바디,55500,2.4,312000000,5590
328130,루닛,9960,4.84,1192000000,120288
059090,미코,22200,-1.77,1079000000,49038
189300,인텔리안테크,68500,0.59,122000000,1785
466100,클로봇,23550,2.84,1374000000,58183
295310,에이치브이엠,58800,1.03,413000000,7080
064290,인텍플러스,55700,0.18,1607000000,29000
251970,펌텍코리아,56700,-1.22,261000000,4619
281740,레이크머티리얼즈,10660,0.95,177000000,16565
122640,예스티,32300,2.87,905000000,28304
124500,아이티센글로벌,29850,1.88,487000000,16390
023160,태광,26850,-0.92,193000000,7194
137400,피엔티,29050,1.4,175000000,6022
053610,프로텍,74600,1.91,500000000,6798
048410,현대바이오,6840,0.15,507000000,74679
036810,에프에스티,30350,0.5,170000000,5600
033790,피노,7680,2.67,895000000,116974
033640,네패스,27650,0.55,545000000,19676
253590,네오셈,14700,11.36,10693000000,754679
046890,서울반도체,10620,1.72,794000000,74436
077360,덕산하이메탈,13260,2.55,1312000000,99968
222080,SFA넥셀,7640,0.13,158000000,20637
126340,비나텍,82700,0.98,557000000,6782
358570,지아이이노베이션,9040,3.08,112000000,12486
050890,쏠리드,9510,0.11,1435000000,152587
475830,오름테라퓨틱,26000,2.36,4251000000,162714
092870,엑시콘,43750,15.13,11562000000,276204
399720,가온칩스,47000,3.98,1644000000,34991
456160,지투지바이오,33000,3.45,373000000,11375
356680,엑스게이트,19270,16.51,99624000000,5277617
490470,세미파이브,16100,2.74,812000000,50373
060250,NHN KCP,13180,0.53,72000000,5520
025980,아난티,5280,-3.47,1802000000,340233
486990,노타,24000,6.43,10578000000,431135
376900,로킷헬스케어,29050,3.57,320000000,11015
080580,오킨스전자,23850,3.7,911000000,38816
037460,삼지전자,30700,0.49,40000000,1316
098120,마이크로컨텍솔,60300,5.98,2782000000,46958
027360,아주IB투자,4025,1.39,1446000000,362583
468530,프로티나,43050,7.76,1670000000,38993
019210,와이지-원,12800,1.43,440000000,34492
041190,우리기술투자,5920,-1.0,2184000000,369400
056080,유진로봇,12300,0.65,1397000000,111870
348340,뉴로메카,19990,2.15,910000000,45396
125490,한라캐스트,12610,1.69,5942000000,466372
386380,스카이랩스,24400,1.88,14456000000,590047
089890,코세스,27400,1.11,84000000,3082
348370,엔켐,20300,0.5,164000000,8138
368770,파이버프로,13440,0.07,193000000,14403
069540,빛과전자,3885,-1.15,2555000000,655172
290550,디케이티,21650,1.41,470000000,21729
078350,한양디지텍,28100,-0.88,845000000,30166
278280,천보,34650,0.58,65000000,1868
078340,컴투스,34650,-1.0,139000000,4012
187660,페니트리움바이오,6560,-1.06,571000000,87549
204620,글로벌텍스프리,5890,0.68,65000000,11110
332570,PS일렉트로닉스,8870,1.26,2373000000,266992
033160,엠케이전자,16220,3.44,2429000000,151903
477850,마키나락스,21950,-0.23,1161000000,52580
170920,엘티씨,36950,4.67,1084000000,29433
079370,제우스,12330,10.58,2607000000,217022
439960,코스모로보틱스,11610,1.31,1029000000,88001
417840,저스템,16350,2.96,3260000000,201688
092190,서울바이오시스,8110,1.38,91000000,11254
441270,파인엠텍,8550,2.27,264000000,30954
200710,에이디테크놀로지,26600,1.53,102000000,3859
107640,한중엔시에스,39400,1.68,133000000,3377
052710,아모텍,18970,-1.96,3039000000,158420
159010,아스플로,27350,12.78,1874000000,71404
330860,네패스아크,29150,5.23,779000000,27147
046970,우리로,7990,4.99,11452000000,1429222
348210,넥스틴,33300,0.91,66000000,1984
456010,아이씨티케이,24050,8.09,15960000000,656593
0161M0,네오사피엔스,28550,-7.15,20739000000,708220
448900,한국피아이엠,57400,2.87,582000000,10147
138080,오이솔루션,28250,-0.18,1177000000,42012
200470,에이팩트,7950,1.66,506000000,63938
452430,사피엔반도체,40700,-0.85,206000000,5080
093520,매커스,28250,-0.35,35000000,1223
389470,인벤티지랩,25150,0.6,154000000,6147
064260,다날,4390,0.23,271000000,61812
446540,메가터치,10890,15.36,5371000000,509361
234340,헥토파이낸셜,21550,0.7,575000000,26885
203650,드림시큐리티,2980,10.78,14476000000,4925580
389500,에스비비테크,43950,0.34,830000000,18854
036200,유니셈,9550,2.8,288000000,30370
042370,비츠로테크,11000,0.27,1282000000,116744
012210,삼미금속,12550,-7.31,11051000000,864025
424870,이뮨온시아,3145,0.0,302000000,96641
160980,싸이맥스,26250,0.38,293000000,11146
091580,상신이디피,21200,0.24,259000000,12239
024840,KBI메탈,6480,0.78,2705000000,417729
228760,지노믹트리,10980,0.73,48000000,4363
425040,티이엠씨,12470,0.08,1345000000,107880
068930,디지털대성,9720,1.57,190000000,19675
086390,유니테스트,12680,3.17,168000000,13409
294570,쿠콘,26000,-0.19,235000000,9051
394280,오픈엣지테크놀로지,9930,2.48,339000000,34354
060720,KH바텍,11000,-0.09,70000000,6330
452280,한선엔지니어링,13500,0.45,672000000,49970
493280,아이엠바이오로직스,16560,4.02,662000000,40181
047920,HLB제약,7510,0.94,141000000,18896
065680,우주일렉트로,26750,3.88,127000000,4813
254490,미래반도체,17060,5.5,1243000000,73014
272110,케이엔제이,30200,1.51,123000000,4063
108860,셀바스AI,8920,0.22,191000000,21415
354320,알멕,36850,-1.6,332000000,8987
036710,심텍홀딩스,4360,4.81,511000000,119701
314130,지놈앤컴퍼니,4415,4.37,479000000,110341
045390,대아티아이,3205,-1.69,604000000,187898
085910,네오티스,16360,2.51,1216000000,74236
125020,티씨머티리얼즈,6220,0.97,220000000,35217
094480,갤럭시아머니트리,5560,0.36,65000000,11683
032580,피델릭스,6530,2.83,485000000,73671
064550,바이오니아,8280,0.24,135000000,16360
462860,더즌,2975,0.17,302000000,101224
126730,코칩,23550,2.17,956000000,40766
382900,범한퓨얼셀,23250,-1.48,283000000,12199
078150,HB테크놀러지,2070,2.48,122000000,59456
417030,니어스랩,34050,-0.58,811000000,23820
123330,제닉,24300,0.0,173000000,7124
046120,오르비텍,5760,-0.86,838000000,147275
304100,솔트룩스,15180,-0.26,108000000,7108
024060,흥구석유,12560,-2.33,1931000000,154445
256840,한국비엔씨,2700,-0.18,225000000,83137
067290,JW신약,3190,-0.31,2257000000,696904
032940,원익,9550,2.58,3106000000,318478
068790,DMS,7790,0.78,25000000,3212
340450,지씨지놈,7330,0.55,136000000,18729
274090,켄코아에어로스페이스,12470,0.0,562000000,45383
475040,스트라드비젼,3130,0.32,148000000,47017
149950,아바텍,12610,1.45,260000000,20661
355150,코스텍시스,21700,5.85,492000000,23014
488280,에스투더블유,15660,7.85,3033000000,194783
263860,지니언스,18130,2.03,1665000000,91811
382800,지앤비에스 에코,5190,0.58,226000000,43709
051370,인터플렉스,7050,-1.12,350000000,49634
0007C0,아크릴,20300,-1.69,561000000,27498
388790,라이콤,5330,1.52,446000000,85121
289080,SV인베스트먼트,2675,0.19,103000000,38478
163730,핑거,12530,5.21,1216000000,97446
413630,씨피시스템,4275,0.59,263000000,61821
134580,탑코미디어,3145,-3.08,47000000,14712
432720,퀄리타스반도체,10780,0.75,167000000,15661
067280,멀티캠퍼스,25600,0.99,74000000,2886
478340,나라스페이스테크놀로지,13010,-0.15,496000000,38635
469610,이노테크,16170,-0.19,128000000,7874
0015N0,아로마티카,11370,-0.52,427000000,37322
054920,한컴위드,5000,5.37,6347000000,1246135
0039P0,매드업,7450,-0.13,288000000,38808
047770,코데즈컴바인,3695,-1.86,876000000,237312
158430,아톤,5680,5.58,3183000000,564772
053260,금강철강,7260,-0.82,403000000,55284
102120,어보브반도체,7750,-0.26,107000000,13878
265740,엔에프씨,7490,-0.53,406000000,54360
059120,아진엑스텍,7330,0.41,495000000,66881
240550,동방메디컬,6350,2.58,263000000,41729
418420,라온텍,4195,2.32,41000000,9930
042510,라온시큐어,11250,5.04,3790000000,338199
153890,져스텍,10310,-1.06,206000000,19744
201490,미투온,3750,0.67,1836000000,486586
443670,에스피소프트,5090,1.8,1045000000,202927
321370,센서뷰,1738,0.64,1026000000,597756
950250,테라뷰,3395,2.57,294000000,87792
079650,서산,6020,2.91,667000000,111043
037350,성도이엔지,7700,-0.13,71000000,9210
387690,레메디,15260,-1.68,777000000,50507
0011A0,액스비스,12310,1.9,221000000,18055
452190,한빛레이저,4710,-0.11,102000000,21738
115440,우리넷,10400,11.47,14089000000,1306257
389020,자람테크놀로지,16180,0.37,146000000,9043
0007J0,인벤테라,13630,-1.23,194000000,14235
072950,빛샘전자,13220,1.69,2517000000,192850
380550,뉴로핏,8710,18.18,2401000000,284786
357880,SKAI,1926,0.52,99000000,51329
209640,와이제이링크,3655,-1.22,160000000,43591
125210,아모그린텍,6160,0.0,64000000,10479
261780,아리바이오랩,3455,0.29,288000000,85152
411080,샌즈랩,6420,1.1,1186000000,182148
457370,한켐,11650,2.19,861000000,74372
014950,삼익제약,9340,-0.11,694000000,74096
299660,셀리드,3100,7.45,12704000000,3937358
062970,한국첨단소재,3065,2.68,1115000000,366965
052900,KX하이텍,1140,2.7,237000000,209266
223250,드림씨아이에스,3545,2.46,434000000,123797
100590,머큐리,4920,0.61,207000000,42016
049080,기가레인,9820,0.2,744000000,74245
234030,싸이닉솔루션,3450,-0.86,23000000,6565
020710,시공테크,3795,2.02,178000000,46793
085670,뉴프렉스,3135,1.46,442000000,138071
377480,마음AI,10290,-0.29,55000000,5377
0155E0,해치텍,13290,3.5,1659000000,126456
320000,한울반도체,10440,0.38,68000000,6463
049470,비트플래닛,2985,-6.13,419000000,141219
456070,이엔셀,5940,0.68,50000000,8466
463020,뉴엔AI,6770,0.59,27000000,4087
393210,토마토시스템,4000,20.66,10740000000,3021172
299170,더블유에스아이,1426,-7.7,3448000000,2279407
033170,시그네틱스,2900,0.0,302000000,104099
