code,name,종가,등락률,거래대금,거래량
267270,HD건설기계,138000,-1.29,6591000000,47515
128940,한미약품,512000,1.79,6737000000,13325
062040,산일전기,204000,-3.55,15981000000,77930
009830,한화솔루션,27650,-2.64,22538000000,814136
032640,LG유플러스,14530,3.42,8096000000,559794
326030,SK바이오팜,78000,0.39,2323000000,29807
001440,대한전선,30350,-3.5,58081000000,1905068
175330,JB금융지주,30750,-0.32,2762000000,89853
241560,두산밥캣,58700,-0.51,3102000000,52760
000100,유한양행,75800,-0.13,3709000000,49048
000990,DB하이텍,128200,1.67,29936000000,237422
377300,카카오페이,40650,0.99,2958000000,73039
353200,대덕전자,102400,-0.78,19889000000,193788
052690,한전기술,131700,-1.57,20109000000,152430
029780,삼성카드,43300,-1.03,1635000000,37736
088350,한화생명,5770,-1.54,6534000000,1131028
138930,BNK금융지주,15660,0.38,2306000000,147448
004020,현대제철,35350,-1.81,6276000000,177126
088980,맥쿼리인프라,9790,0.0,1469000000,150263
454910,두산로보틱스,69900,1.01,5508000000,79333
036570,NC,208000,-0.48,2844000000,13674
051900,LG생활건강,299000,1.18,3627000000,12229
011790,SKC,89000,1.48,4082000000,46361
271560,오리온,111200,-0.27,2670000000,23896
066970,엘앤에프,107900,-2.79,22845000000,214119
034220,LG디스플레이,8500,1.19,6787000000,805064
082740,한화엔진,50400,-1.75,6942000000,137708
001450,현대해상,48600,-0.41,4784000000,98743
002380,KCC,465500,-0.53,2951000000,6442
001040,CJ,128900,1.1,2268000000,17625
010060,OCI홀딩스,196900,-3.48,33542000000,172238
103590,일진전기,73500,-4.05,14759000000,198915
018880,한온시스템,3350,-2.76,4991000000,1492436
004170,신세계,360500,-0.55,6244000000,17425
161890,한국콜마,143600,-1.1,8526000000,60001
375500,DL이앤씨,83400,-4.03,6395000000,75975
336260,두산퓨얼셀,48050,-5.6,19757000000,408928
023530,롯데쇼핑,109900,-3.09,4684000000,42432
192820,코스맥스,272500,-0.18,5714000000,21296
028670,팬오션,5760,0.17,2402000000,417840
006360,GS건설,35850,-2.71,20819000000,574092
251270,넷마블,34350,-0.87,1643000000,47857
007340,DN오토모티브,47650,-3.35,1953000000,40610
011170,롯데케미칼,63800,1.27,2991000000,47010
097950,CJ제일제당,176400,1.03,2181000000,12427
426030,TIME 미국나스닥100액티브,48000,2.04,15870000000,331694
009420,한올바이오파마,47650,0.0,2936000000,61907
450080,에코프로머티,34400,-1.43,2834000000,82300
004370,농심,399000,1.92,2924000000,7411
005440,현대지에프홀딩스,13130,3.88,2590000000,195393
489790,한화비전,46900,-2.19,2112000000,44834
483650,달바글로벌,184900,2.55,12458000000,68164
204320,HL만도,47300,-1.87,5945000000,125368
020150,롯데에너지머티리얼즈,42250,-0.12,6988000000,163862
103140,풍산,79000,-0.38,2019000000,25626
456600,TIME 글로벌AI인공지능액티브,59950,1.94,4381000000,73380
069960,현대백화점,99600,1.43,2090000000,21046
112610,씨에스윈드,50300,-2.14,6474000000,129038
081660,미스토홀딩스,38500,1.45,1418000000,36722
139480,이마트,73200,-1.08,1919000000,26247
073240,금호타이어,6970,-0.57,3147000000,450160
457190,이수스페셜티케미컬,64800,-0.46,1761000000,27272
294400,KIWOOM 200TR,146695,2.12,1369000000,9395
181710,NHN,56700,0.0,1938000000,34026
089860,롯데렌탈,49700,1.64,1718000000,34336
229640,LS에코에너지,58800,-2.81,7608000000,128088
071970,HD현대마린엔진,51400,-2.1,1985000000,38760
475150,SK이터닉스,50100,-1.57,11829000000,235021
120110,코오롱인더,56200,-1.06,2403000000,42586
008770,호텔신라,40450,-0.86,1661000000,41166
001430,세아베스틸지주,44000,-2.33,2214000000,50922
281820,케이씨텍,75500,3.85,5232000000,69885
093370,후성,13910,-5.25,19998000000,1422376
001820,삼화콘덴서,142400,-1.52,117896000000,793197
097230,HJ중공업,15140,-2.13,1513000000,99322
322000,HD현대에너지솔루션,119600,-5.83,22171000000,185051
361610,SK아이이테크놀로지,16080,2.29,2079000000,128224
007810,코리아써키트,52400,-0.19,2149000000,41474
001740,SK네트웍스,6170,-1.44,1735000000,279882
006340,대원전선,13520,-2.66,20816000000,1522542
003160,디아이,35900,14.33,39527000000,1153079
003530,한화투자증권,4640,3.23,4095000000,880504
195870,해성디에스,56700,-1.39,4757000000,83777
000370,한화손해보험,8070,0.0,1580000000,196705
006110,삼아알미늄,58000,-2.85,2119000000,36383
441800,TIME Korea플러스배당액티브,29210,1.48,1892000000,65116
069660,KIWOOM 200,111580,2.06,3598000000,32394
005090,SGC에너지,53300,-2.02,1955000000,37255
100840,SNT에너지,36600,-0.27,1481000000,40416
005690,파미셀,12510,-0.16,21926000000,1727915
100090,SK오션플랜트,11660,-2.18,2674000000,228210
090460,비에이치,19625,-4.5,7169000000,362485
017900,광전자,11090,5.42,159243000000,13690729
0015B0,KoAct 미국나스닥성장기업액티브,19390,1.6,2567000000,132761
0220W0,한화머시너리앤서비스홀딩스,6380,1.11,3350000000,528191
192650,드림텍,7970,4.32,8279000000,1049938
004710,한솔테크닉스,9850,-1.4,2460000000,251692
452260,한화갤러리아,2665,-0.56,1282000000,480633
002990,금호건설,13120,-1.65,7784000000,592786
029460,케이씨,43950,6.42,1493000000,34659
0163Y0,KoAct 코스닥액티브,9585,2.51,2517000000,265338
003280,흥아해운,1780,-1.28,2441000000,1365911
020000,한섬,18420,4.9,2771000000,151449
317400,자이에스앤디,9860,-1.0,2391000000,246477
474590,WON 반도체밸류체인액티브,46985,2.97,2213000000,47697
092790,넥스틸,13910,-1.0,1453000000,104541
217590,티엠씨,14590,0.27,29888000000,1956713
0182R0,1Q K반도체TOP2+,10985,3.15,5023000000,461103
003350,한국화장품제조,15200,-3.61,6353000000,421484
462900,KoAct 바이오헬스케어액티브,12840,0.94,4223000000,330284
004310,현대약품,9740,-3.28,10062000000,1021527
010820,퍼스텍,6370,-0.31,1762000000,275344
020120,키다리스튜디오,8310,-1.31,3659000000,465395
010580,에스엠벡셀,2710,8.4,11628000000,4297721
105840,우진,14760,-3.59,2395000000,160581
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12050,1.56,6042000000,503502
053690,한미글로벌,21500,-2.93,5917000000,261884
035510,신세계 I&C,15650,-0.13,1667000000,106178
494220,UNICORN SK하이닉스밸류체인액티브,50765,4.05,2058000000,41210
001520,동양,1272,-5.99,9723000000,7135858
003010,혜인,10440,-1.14,2096000000,208713
001210,금호전기,10490,-3.32,10915000000,1024685
092220,KEC,3085,8.06,3426000000,1092285
006660,삼성공조,13370,1.6,2740000000,205119
007610,선도전기,4945,0.0,13597000000,2696257
0198A0,KIWOOM 코스닥150커버드콜액티브,8700,1.34,3696000000,430586
372910,한컴라이프케어,2150,1.9,1475000000,666029
092780,DYP,3725,-9.15,3821000000,865420
196170,알테오젠,258000,1.78,23066000000,89732
086520,에코프로,80200,-1.11,17793000000,221923
247540,에코프로비엠,103800,-1.05,8425000000,81417
036930,주성엔지니어링,208000,1.22,65813000000,320284
277810,레인보우로보틱스,437500,0.34,6058000000,13930
240810,원익IPS,130500,7.41,112216000000,884983
039030,이오테크닉스,476000,4.96,15972000000,34064
058470,리노공업,70300,1.01,12437000000,178480
222800,심텍,130700,3.98,20701000000,162025
403870,HPSP,55200,2.41,39548000000,728432
108490,로보티즈,305000,-0.49,22025000000,72091
095340,ISC,198900,6.76,13696000000,70091
028300,HLB,31250,5.4,21134000000,673194
319660,피에스케이,138900,9.46,28889000000,215618
000250,삼천당제약,162200,1.63,3823000000,23639
087010,펩트론,161100,3.27,4931000000,30872
031980,피에스케이홀딩스,168400,5.32,9628000000,57287
214450,파마리서치,326500,-0.31,6414000000,19768
084370,유진테크,142200,3.04,8295000000,59722
440110,파두,64000,4.92,6605000000,106075
298380,에이비엘바이오,54900,-1.96,12327000000,225515
141080,리가켐바이오,82200,0.0,4069000000,49694
067310,하나마이크론,45100,16.69,186194000000,4302448
064760,티씨케이,267000,-0.56,3908000000,14651
310210,보로노이,154700,17.2,13221000000,87849
131290,티에스이,260000,7.0,12762000000,50631
095610,테스,147400,6.73,20271000000,141998
010170,대한광통신,17670,-3.55,160204000000,8902867
257720,실리콘투,40750,-1.93,6600000000,162043
357780,솔브레인,340000,2.72,2248000000,6733
145020,휴젤,210000,-1.87,4076000000,19446
080220,제주반도체,74800,1.91,29913000000,402292
226950,올릭스,110400,-1.08,9324000000,83265
319400,현대무벡스,21850,-2.89,14943000000,679343
140410,메지온,78800,4.93,6141000000,78668
032820,우리기술,13780,-0.65,52827000000,3729806
263750,펄어비스,34900,0.14,2440000000,70232
058610,에스피지,99100,-0.3,8195000000,82887
005290,동진쎄미켐,42550,3.28,5613000000,133629
178320,서진시스템,33050,-2.36,11035000000,333115
030530,원익홀딩스,26900,3.26,54197000000,2015306
347850,디앤디파마텍,44900,-0.88,8719000000,195001
043260,성호전자,26900,0.37,95735000000,3568307
214150,클래시스,30850,-1.44,1619000000,52628
098460,고영,28400,2.71,11486000000,409238
083650,비에이치아이,62100,-3.42,8394000000,133863
237690,에스티팜,91900,-0.86,1846000000,20181
041510,에스엠,83500,3.47,2775000000,33796
089030,테크윙,48650,7.28,26541000000,558350
036540,SFA반도체,10900,20.84,156143000000,15075124
131970,두산테스나,89800,4.3,25720000000,286426
060370,LS마린솔루션,32800,-3.53,2081000000,63100
437730,삼현,53300,6.39,74108000000,1374592
218410,RFHIC,60600,0.83,42989000000,696103
096530,씨젠,34250,1.33,3524000000,102387
183300,코미코,30100,-2.43,4403000000,145304
089970,브이엠,55100,0.0,8637000000,158709
204270,제이앤티씨,25000,6.16,46127000000,1826830
078600,대주전자재료,89200,1.36,6618000000,75124
323280,태성,45750,0.66,2229000000,49158
420770,기가비스,108900,-3.71,4077000000,37342
241710,코스메카코리아,129300,-1.6,2634000000,20434
035900,JYP Ent.,38450,-0.13,1699000000,44331
950160,코오롱티슈진,15400,-3.57,7574000000,492378
127120,제이에스링크,33750,3.85,5538000000,165816
003380,하림지주,10960,-0.27,1507000000,136833
347700,스피어,23450,-2.9,13401000000,575467
232140,와이씨,14130,18.64,90362000000,6611941
166090,하나머티리얼즈,57000,2.33,2706000000,47691
252990,샘씨엔에스,18210,5.14,6207000000,345976
056190,SFA,29000,3.57,2941000000,101717
086450,동국제약,21100,2.18,3795000000,177853
950260,인제니아테라퓨틱스(Reg.S),19180,3.84,18522000000,968712
101490,에스앤에스텍,42750,2.52,3435000000,81043
160190,하이젠알앤엠,29500,7.66,14224000000,486874
356860,티엘비,38300,2.27,4032000000,107007
100790,미래에셋벤처투자,16950,-4.02,4324000000,253595
417200,LS머트리얼즈,13270,-1.7,5128000000,381766
327260,RF머트리얼즈,49300,1.44,22225000000,450209
014620,성광벤드,32650,1.71,4029000000,120344
119850,지엔씨에너지,51900,-4.24,8283000000,159627
032500,케이엠더블유,19550,0.57,7116000000,362433
036830,솔브레인홀딩스,40150,-1.35,1210000000,30175
445680,큐리옥스바이오시스템즈,47350,3.27,1397000000,29751
090710,휴림로봇,6490,0.62,4417000000,683084
090360,로보스타,77900,-1.14,2577000000,32897
491000,리브스메드,29850,0.0,1836000000,60747
044490,태웅,37650,0.0,1637000000,43577
074600,원익QnC,28600,2.88,2149000000,75703
161580,필옵틱스,31850,0.95,1767000000,56024
295310,에이치브이엠,59500,-0.83,2568000000,43337
328130,루닛,9910,12.1,9994000000,1034955
466100,클로봇,23250,-0.85,2249000000,97142
122640,예스티,33050,12.22,14012000000,442200
023160,태광,27400,5.18,7442000000,263979
124500,아이티센글로벌,30350,2.36,3066000000,99957
048410,현대바이오,6890,1.32,1854000000,270882
033790,피노,8000,0.0,4389000000,550628
033640,네패스,27650,3.56,4309000000,158196
036810,에프에스티,29350,8.3,4855000000,166782
064290,인텍플러스,49300,5.45,13528000000,276548
121600,나노신소재,51400,-3.75,1313000000,25489
475830,오름테라퓨틱,27550,-26.34,67951000000,2536320
126340,비나텍,82100,1.73,5289000000,65705
050890,쏠리드,9390,-3.79,10656000000,1108980
253590,네오셈,12910,5.47,8928000000,701512
077360,덕산하이메탈,12320,6.12,6000000000,498207
045100,한양이엔지,32050,-0.16,1629000000,51457
060250,NHN KCP,13340,2.62,1745000000,130656
399720,가온칩스,43600,1.99,1605000000,37050
356680,엑스게이트,18000,2.45,29839000000,1678310
025980,아난티,5200,0.58,2079000000,401301
080580,오킨스전자,23700,6.76,7595000000,323241
092870,엑시콘,38350,8.33,7894000000,209141
027360,아주IB투자,4055,4.92,26538000000,6533650
056080,유진로봇,12650,1.2,3407000000,275633
019210,와이지-원,12800,-3.76,4085000000,319644
098120,마이크로컨텍솔,56700,5.98,4294000000,77836
041190,우리기술투자,5900,8.66,54613000000,9081538
069540,빛과전자,4135,0.85,19918000000,4735419
386380,스카이랩스,24500,26.03,166724000000,7375437
348340,뉴로메카,19120,-1.8,2734000000,142498
078350,한양디지텍,29000,13.5,21503000000,781257
125490,한라캐스트,12090,0.33,10000000000,829555
013030,하이록코리아,37300,1.36,1480000000,39300
368770,파이버프로,13250,-5.63,1997000000,148124
332570,PS일렉트로닉스,9430,3.63,29930000000,3172726
290550,디케이티,21250,0.24,3784000000,178886
468530,프로티나,37800,7.85,2288000000,61034
187660,페니트리움바이오,6510,-0.31,2165000000,333090
078340,컴투스,34350,2.38,1332000000,38723
204620,글로벌텍스프리,5880,0.34,1764000000,300018
101730,위메이드맥스,4840,5.56,1713000000,356872
114810,한솔아이원스,13560,7.53,2088000000,155136
477850,마키나락스,21250,0.47,1813000000,86381
439960,코스모로보틱스,11470,-1.12,2449000000,213435
441270,파인엠텍,8730,-3.54,2084000000,237592
170920,엘티씨,34500,2.53,2339000000,68125
033160,엠케이전자,14700,0.48,4602000000,324347
389470,인벤티지랩,26950,5.89,7014000000,249363
200470,에이팩트,8100,11.88,8980000000,1154800
046970,우리로,8010,-0.87,17684000000,2177503
330860,네패스아크,28650,8.73,6308000000,224883
138080,오이솔루션,27950,1.82,8293000000,296487
417840,저스템,15230,2.84,4658000000,313832
064260,다날,4445,0.0,5839000000,1314221
0161M0,네오사피엔스,27150,171.5,373976000000,13433815
456010,아이씨티케이,21650,-4.63,11647000000,532032
052710,아모텍,16730,-1.59,10937000000,640441
424870,이뮨온시아,3315,0.76,1386000000,415976
042370,비츠로테크,11390,-0.44,11098000000,967336
234340,헥토파이낸셜,21200,7.61,15839000000,732255
036200,유니셈,9400,3.3,2304000000,245463
091580,상신이디피,21550,-6.71,2474000000,113049
203650,드림시큐리티,2805,-0.88,11405000000,4029094
024840,KBI메탈,6490,-0.15,16229000000,2477432
228760,지노믹트리,11380,-4.85,1969000000,170013
160980,싸이맥스,25900,4.44,1948000000,75266
389500,에스비비테크,41450,1.47,4375000000,105473
294570,쿠콘,26950,4.66,3738000000,136408
446540,메가터치,9320,9.01,3008000000,331429
452280,한선엔지니어링,13320,-1.33,3860000000,291619
012210,삼미금속,11110,-0.45,2391000000,216480
272110,케이엔제이,29400,8.69,3665000000,126269
462860,더즌,3220,22.9,37894000000,11553679
425040,티이엠씨,10330,0.68,1524000000,150787
354320,알멕,35350,-6.48,1601000000,44052
094480,갤럭시아머니트리,5700,3.83,3845000000,664996
125020,티씨머티리얼즈,6250,-4.43,3521000000,559846
382900,범한퓨얼셀,24300,-4.52,1185000000,49029
032580,피델릭스,6320,9.34,3984000000,664621
126730,코칩,23700,-0.63,4119000000,171989
314130,지놈앤컴퍼니,3890,14.58,3848000000,1002687
493280,아이엠바이오로직스,13600,-13.43,4995000000,351840
256840,한국비엔씨,2890,3.96,1877000000,654006
417030,니어스랩,33900,8.48,18641000000,548870
024060,흥구석유,12810,-0.54,8787000000,678121
123330,제닉,24100,-3.79,2854000000,117740
051160,지어소프트,12370,2.57,2681000000,218164
046120,오르비텍,5650,-0.53,1464000000,258286
403850,더핑크퐁컴퍼니,13040,7.77,1598000000,122276
067290,JW신약,3315,-2.21,6568000000,1972148
086670,비엠티,18620,3.22,1570000000,85276
214180,헥토이노베이션,14150,3.59,1192000000,84735
032940,원익,9740,1.35,2367000000,241533
230240,에치에프알,13280,-2.64,1991000000,146301
274090,켄코아에어로스페이스,12670,-4.16,6648000000,518026
413630,씨피시스템,4545,3.06,5012000000,1111052
478340,나라스페이스테크놀로지,14180,-1.94,17069000000,1177269
289080,SV인베스트먼트,2735,1.3,2536000000,918610
388790,라이콤,5340,5.33,9203000000,1663823
149950,아바텍,11880,1.11,1280000000,106409
0015N0,아로마티카,12840,-5.38,4537000000,339278
263860,지니언스,17300,-4.26,1791000000,102162
488280,에스투더블유,14210,-1.66,1704000000,119409
0039P0,매드업,7900,2.6,3759000000,475287
054920,한컴위드,5070,2.84,4520000000,896959
047770,코데즈컴바인,3805,0.53,1822000000,477937
240550,동방메디컬,6900,18.35,14747000000,2199334
158430,아톤,5640,-0.18,8662000000,1502416
163730,핑거,10670,6.81,2315000000,218115
201490,미투온,4155,-1.54,25396000000,5935534
265740,엔에프씨,7650,-7.27,9521000000,1203802
042510,라온시큐어,11390,-1.39,2492000000,216194
387690,레메디,16600,6.14,6213000000,377496
321370,센서뷰,1782,-4.35,8367000000,4669303
950250,테라뷰,3420,14.0,4301000000,1262614
079650,서산,6170,-3.14,2815000000,455209
443670,에스피소프트,5120,-6.4,3744000000,707361
0011A0,액스비스,12730,2.83,1503000000,119107
261780,아리바이오랩,3905,-6.91,1207000000,304188
072950,빛샘전자,13710,-3.79,15421000000,1092576
189330,씨이랩,11650,-3.4,1562000000,131161
115440,우리넷,10010,-1.96,6054000000,589883
357880,SKAI,1950,4.5,1552000000,777590
014950,삼익제약,9880,-0.7,5908000000,593673
205100,엑셈,1436,11.93,3162000000,2197156
457370,한켐,11400,-2.23,4249000000,364038
086960,MDS테크,2175,9.96,5002000000,2305441
062970,한국첨단소재,3025,1.17,4245000000,1402157
100590,머큐리,5050,2.23,7004000000,1333275
049080,기가레인,10220,-1.54,3440000000,328570
357580,아모센스,6890,-4.17,1683000000,249719
117670,알파칩스,11630,0.87,2342000000,193398
338220,뷰노,5530,9.94,1276000000,233235
371950,풍원정밀,3240,-4.42,1092000000,327456
0004V0,엔비알모션,6490,-0.61,1308000000,201776
0155E0,해치텍,12170,3.66,2769000000,232462
456070,이엔셀,6020,-9.06,2906000000,460578
340810,시선AI,4450,7.23,5070000000,1073660
036090,위지트,1445,6.48,2774000000,1883809
348080,큐라티스,4550,0.22,2075000000,438614
