code,name,종가,등락률,거래대금,거래량
499790,GS피앤엘,36650,-3.43,2258000000,61626
100090,SK오션플랜트,11620,0.43,1883000000,161692
003850,보령,8320,1.22,2044000000,241403
090460,비에이치,20000,2.72,10609000000,536681
248070,솔루엠,13240,3.76,1572000000,119564
0015B0,KoAct 미국나스닥성장기업액티브,19630,1.42,6637000000,338577
006650,대한유화,96000,-0.72,1873000000,19583
079900,전진건설로봇,42450,3.66,2054000000,48558
017900,광전자,10390,-6.06,34562000000,3315568
0019K0,TIME 미국나스닥100채권혼합50액티브,13560,0.86,2237000000,164819
0220W0,한화머시너리앤서비스홀딩스,6680,4.38,6906000000,1061645
192650,드림텍,8480,3.41,9118000000,1096447
001510,SK증권,2375,-0.21,4915000000,2035020
004710,한솔테크닉스,10090,3.28,4489000000,446519
452260,한화갤러리아,2715,-0.18,1600000000,590596
002990,금호건설,13320,2.78,19428000000,1427568
0163Y0,KoAct 코스닥액티브,9845,2.61,4062000000,412217
451060,1Q 200액티브,36500,2.07,1781000000,48730
009900,명신산업,8400,-3.45,1942000000,229660
020000,한섬,20050,8.03,4272000000,214614
003280,흥아해운,1781,-0.5,2125000000,1193783
130660,한전산업,13000,0.85,3309000000,253761
426020,TIME 미국S&P500액티브,32295,0.09,2336000000,72571
317400,자이에스앤디,10020,2.35,4458000000,447524
474590,WON 반도체밸류체인액티브,48850,3.68,4347000000,88649
092790,넥스틸,14320,2.65,10725000000,746420
0131V0,1Q 미국우주항공테크,11050,0.78,1763000000,158599
0182R0,1Q K반도체TOP2+,11375,3.69,11806000000,1037420
217590,티엠씨,14520,0.62,9058000000,623947
0043Y0,TIME 차이나AI테크액티브,20195,1.84,1500000000,74494
0026S0,1Q 미국S&P500,12805,-0.39,2717000000,210812
003350,한국화장품제조,15200,-0.39,9451000000,610427
462900,KoAct 바이오헬스케어액티브,12550,-0.99,4671000000,369792
0052S0,1Q 미국S&P500미국채혼합50액티브,11485,-0.86,2171000000,188174
0111P0,1Q 미국나스닥100미국채혼합50액티브,10850,-0.23,1524000000,139942
010820,퍼스텍,6260,-2.64,1477000000,233467
010580,에스엠벡셀,2745,-3.51,3521000000,1254043
105840,우진,14490,-0.41,3594000000,246069
004310,현대약품,9030,-2.59,10897000000,1193430
020120,키다리스튜디오,7620,-9.18,3311000000,426898
005950,이수화학,10740,1.32,1803000000,165768
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12200,1.41,5992000000,490627
0162Y0,TIME 코스닥액티브,7845,2.89,2390000000,305507
053690,한미글로벌,22350,1.36,3539000000,158172
0182S0,1Q K반도체TOP2채권혼합50,13050,1.28,2039000000,156090
035510,신세계 I&C,15890,4.13,1510000000,96200
0069M0,1Q 미국나스닥100,13785,1.03,2279000000,164670
077500,유니퀘스트,8810,6.14,2228000000,258236
494220,UNICORN SK하이닉스밸류체인액티브,51950,2.7,2250000000,43320
009470,삼화전기,26850,-0.56,2091000000,77180
025560,미래산업,6320,2.43,1868000000,291508
003010,혜인,10360,1.67,3075000000,290100
001210,금호전기,10290,-0.58,12545000000,1209737
001520,동양,1199,-0.75,2276000000,1900521
092220,KEC,3025,-4.27,1559000000,508661
009580,무림P&P,1923,17.9,14393000000,7446076
476850,KoAct 배당성장액티브,22520,1.69,1790000000,79321
012200,계양전기,3945,2.6,2612000000,645221
006660,삼성공조,13120,-0.15,1481000000,111570
007610,선도전기,4585,-2.86,4586000000,964605
0198A0,KIWOOM 코스닥150커버드콜액티브,8710,0.35,4781000000,548243
014990,인디에프,4360,7.39,1654000000,384375
196170,알테오젠,253500,-0.59,26927000000,105694
086520,에코프로,80900,1.25,11521000000,142642
247540,에코프로비엠,104500,1.06,10135000000,97086
036930,주성엔지니어링,205500,0.0,116683000000,560421
277810,레인보우로보틱스,451500,2.73,14389000000,32070
240810,원익IPS,130600,1.24,87859000000,671429
039030,이오테크닉스,479000,-1.03,19302000000,40180
222800,심텍,149650,14.5,210856000000,1400701
058470,리노공업,73100,4.73,41034000000,567033
108490,로보티즈,312000,1.96,39692000000,128839
095340,ISC,214000,7.48,27206000000,126408
403870,HPSP,54800,0.18,40605000000,736283
028300,HLB,31500,-1.41,9179000000,292134
319660,피에스케이,132800,-2.99,17057000000,127291
000250,삼천당제약,161100,-0.37,4329000000,26780
440110,파두,72900,11.3,28084000000,396436
031980,피에스케이홀딩스,161300,-5.12,14795000000,89457
087010,펩트론,147800,-8.43,16666000000,109836
084370,유진테크,147800,5.27,7411000000,50893
214450,파마리서치,326000,0.31,9667000000,29636
067310,하나마이크론,47050,5.02,132904000000,2887424
064760,티씨케이,280500,4.86,5066000000,18406
131290,티에스이,277500,2.97,14540000000,53710
141080,리가켐바이오,81800,-0.12,5159000000,63202
095610,테스,152800,2.14,14989000000,99029
298380,에이비엘바이오,52400,-2.78,8543000000,161868
310210,보로노이,151000,-2.33,9695000000,63236
010170,대한광통신,17800,0.45,131239000000,7306606
080220,제주반도체,78100,3.86,75253000000,960408
257720,실리콘투,40400,-1.58,17499000000,426928
357780,솔브레인,338000,-0.88,2706000000,7971
319400,현대무벡스,21700,0.93,9937000000,458374
140410,메지온,78900,-0.5,5177000000,64444
145020,휴젤,189900,-7.82,26587000000,137427
226950,올릭스,102900,-3.02,9188000000,88940
032820,우리기술,13400,0.0,38996000000,2902140
058610,에스피지,100300,0.5,9940000000,99519
005290,동진쎄미켐,43100,1.29,6008000000,139083
263750,펄어비스,34250,-1.44,5259000000,151615
043260,성호전자,27300,1.68,119451000000,4330010
178320,서진시스템,32250,-0.77,13534000000,415899
030530,원익홀딩스,26650,-0.93,20618000000,773058
347850,디앤디파마텍,44100,-1.12,11344000000,255214
098460,고영,29200,2.46,22823000000,783963
083650,비에이치아이,62900,2.28,17353000000,274773
237690,에스티팜,91500,0.55,1757000000,19109
041510,에스엠,82700,-1.08,4188000000,50655
131970,두산테스나,95900,0.95,24738000000,253210
140860,파크시스템스,256000,1.59,6543000000,25554
089030,테크윙,48150,0.31,21777000000,445910
060370,LS마린솔루션,33500,2.76,1829000000,55088
036540,SFA반도체,10580,0.28,115567000000,10772378
437730,삼현,54400,-2.33,14777000000,273415
183300,코미코,31450,-0.94,14442000000,444582
096530,씨젠,33950,-0.44,3335000000,97777
218410,RFHIC,59500,-0.34,21771000000,365696
089970,브이엠,58200,6.59,21558000000,374778
204270,제이앤티씨,25900,2.78,35256000000,1377282
420770,기가비스,114000,3.73,19058000000,161110
323280,태성,47400,4.18,13548000000,282864
039200,오스코텍,36500,1.81,1396000000,38118
078600,대주전자재료,87600,-1.46,5135000000,58192
241710,코스메카코리아,127600,-1.77,3228000000,25038
035900,JYP Ent.,38000,-0.52,2903000000,76359
082920,비츠로셀,29300,0.0,3873000000,130766
950160,코오롱티슈진,15430,1.25,4502000000,289649
290650,엘앤씨바이오,47000,2.62,4102000000,85956
127120,제이에스링크,33050,-3.78,2692000000,80630
232140,와이씨,14810,3.93,93439000000,6294905
003380,하림지주,10790,-0.55,1775000000,163753
347700,스피어,23000,-1.29,11654000000,504957
166090,하나머티리얼즈,57600,0.35,2635000000,45740
195940,HK이노엔,38650,0.0,1842000000,47307
950260,인제니아테라퓨틱스(Reg.S),21600,0.47,43825000000,2014029
356860,티엘비,44850,17.72,79337000000,1783670
252990,샘씨엔에스,17530,-3.1,6100000000,343759
056190,SFA,28250,-0.88,1579000000,55300
458870,씨어스,25650,3.43,3275000000,124618
100790,미래에셋벤처투자,17590,4.7,6982000000,399106
101490,에스앤에스텍,43650,0.0,5825000000,132286
417200,LS머트리얼즈,13680,-0.51,10390000000,750392
119850,지엔씨에너지,56100,7.27,32400000000,575540
086450,동국제약,20300,-3.79,4797000000,235067
083450,GST,49250,1.97,3450000000,70485
160190,하이젠알앤엠,28550,-4.36,5346000000,184642
327260,RF머트리얼즈,48600,-1.12,27613000000,572150
014620,성광벤드,32400,-1.07,3335000000,103926
099320,쎄트렉아이,77700,3.6,1868000000,24009
031330,에스에이엠티,8430,1.69,2272000000,269241
388210,씨엠티엑스,86400,5.37,5628000000,65185
036830,솔브레인홀딩스,40350,0.62,1154000000,28640
425420,티에프이,66400,14.09,27921000000,429661
032500,케이엠더블유,19250,0.52,2676000000,139383
122870,와이지엔터테인먼트,42900,-1.83,2608000000,60534
090710,휴림로봇,6580,1.08,4976000000,753485
090360,로보스타,80900,4.52,5334000000,66851
053800,안랩,70000,1.3,3331000000,47769
033100,제룡전기,48350,2.76,2854000000,58939
044490,태웅,38500,1.58,6132000000,159537
161580,필옵틱스,32600,1.24,3110000000,95297
074600,원익QnC,28800,0.17,2729000000,94430
189300,인텔리안테크,70100,2.79,2144000000,30655
295310,에이치브이엠,60100,0.84,6099000000,103659
041830,인바디,55000,-4.01,3776000000,68375
059090,미코,21950,9.86,21278000000,980593
476830,알지노믹스,26150,-1.51,1849000000,70427
064290,인텍플러스,56350,10.93,30256000000,540012
328130,루닛,9800,-6.22,4786000000,486655
466100,클로봇,23500,0.43,1861000000,79094
023160,태광,27600,1.1,3193000000,117334
251970,펌텍코리아,57500,-3.69,1850000000,31751
122640,예스티,32500,0.0,5676000000,174711
281740,레이크머티리얼즈,10690,0.19,1424000000,133281
124500,아이티센글로벌,29850,-1.32,2860000000,94024
137400,피엔티,28950,-0.86,2225000000,75532
048410,현대바이오,6940,-2.12,3638000000,515576
053610,프로텍,73200,7.02,4996000000,66723
033640,네패스,28450,3.27,4758000000,168084
036810,에프에스티,30150,-0.17,1912000000,63617
033790,피노,7610,-1.81,3651000000,476732
046890,서울반도체,10660,5.02,12858000000,1166620
126340,비나텍,85600,2.51,5940000000,69203
222080,SFA넥셀,7740,0.52,1429000000,184017
253590,네오셈,13370,2.69,11525000000,868582
050890,쏠리드,9590,3.23,8861000000,925075
358570,지아이이노베이션,9000,-4.15,1712000000,184662
077360,덕산하이메탈,12680,2.67,7847000000,618150
399720,가온칩스,46350,5.58,8884000000,189068
475830,오름테라퓨틱,25250,-7.51,21459000000,823897
490470,세미파이브,16070,3.08,4016000000,249182
060250,NHN KCP,13280,0.38,1735000000,128370
456160,지투지바이오,31850,-0.78,1813000000,56943
025980,아난티,5450,4.61,10675000000,1957868
037460,삼지전자,30950,1.31,1588000000,52102
041190,우리기술투자,6230,6.31,59081000000,9284195
376900,로킷헬스케어,28500,-3.23,1442000000,50167
092870,엑시콘,37900,-0.66,7142000000,190288
080580,오킨스전자,23200,0.65,5735000000,245044
356680,엑스게이트,17170,-3.76,27490000000,1597067
027360,아주IB투자,4005,0.13,7595000000,1901172
056080,유진로봇,12600,-1.49,2565000000,203094
098120,마이크로컨텍솔,57300,-0.52,3868000000,66641
486990,노타,22150,27.67,50086000000,2333611
019210,와이지-원,12750,0.55,3242000000,253115
348340,뉴로메카,19940,0.15,4875000000,243788
125490,한라캐스트,12610,0.08,14753000000,1166852
089890,코세스,27650,0.73,2072000000,73594
468530,프로티나,40900,3.68,2392000000,59219
386380,스카이랩스,24150,-4.36,93762000000,3726253
368770,파이버프로,13700,2.39,1641000000,120378
069540,빛과전자,3975,-3.28,15293000000,3812647
348370,엔켐,20250,0.25,1379000000,67228
078350,한양디지텍,28850,2.3,9003000000,320453
290550,디케이티,21900,0.92,3157000000,145246
278280,천보,34900,-1.83,1136000000,32457
078340,컴투스,35100,1.74,1497000000,42904
0161M0,네오사피엔스,34300,0.0,328353000000,9009487
187660,페니트리움바이오,6550,2.34,3686000000,575136
332570,PS일렉트로닉스,9070,-2.47,12471000000,1369745
204620,글로벌텍스프리,5780,-1.03,2136000000,370912
033160,엠케이전자,15950,8.28,23485000000,1467231
477850,마키나락스,21800,5.06,11326000000,514179
170920,엘티씨,36250,4.47,4313000000,118913
092190,서울바이오시스,8200,-2.61,1482000000,174140
439960,코스모로보틱스,11560,0.09,4390000000,375584
417840,저스템,16080,7.56,14237000000,895288
200710,에이디테크놀로지,26850,2.09,2244000000,82893
052710,아모텍,19300,14.2,43456000000,2285654
107640,한중엔시에스,39500,-2.59,1627000000,40557
441270,파인엠텍,8430,-1.52,1828000000,214687
079370,제우스,11450,0.7,1623000000,140305
348210,넥스틴,33850,2.58,1347000000,39414
200470,에이팩트,8050,0.0,3762000000,464173
138080,오이솔루션,28150,3.3,10237000000,368445
330860,네패스아크,28500,2.7,3562000000,124766
093520,매커스,29100,5.43,1195000000,40918
448900,한국피아이엠,56700,0.18,1953000000,34334
046970,우리로,7800,-0.26,10237000000,1304833
064260,다날,4485,1.82,5254000000,1150592
452430,사피엔반도체,41000,7.89,4892000000,118565
389470,인벤티지랩,25050,-2.34,1332000000,53009
456010,아이씨티케이,22650,6.84,14070000000,625965
012210,삼미금속,13560,21.94,129311000000,10123397
234340,헥토파이낸셜,22050,4.5,8948000000,405255
159010,아스플로,22950,2.23,2047000000,89406
389500,에스비비테크,44100,4.01,4955000000,111755
036200,유니셈,9440,-0.42,1314000000,138613
042370,비츠로테크,11090,1.65,12232000000,1105787
424870,이뮨온시아,3160,-4.82,1576000000,496942
024840,KBI메탈,6590,4.44,48765000000,7193196
091580,상신이디피,21450,0.47,2160000000,101841
160980,싸이맥스,26100,-0.57,1374000000,52344
203650,드림시큐리티,2775,3.35,7144000000,2565747
425040,티이엠씨,12810,-0.08,21455000000,1663146
446540,메가터치,9530,4.27,4337000000,453388
228760,지노믹트리,11070,-1.77,1263000000,114194
294570,쿠콘,26850,0.37,2839000000,103218
086390,유니테스트,12700,-1.24,1488000000,116265
060720,KH바텍,11130,1.18,1958000000,176429
452280,한선엔지니어링,13600,1.12,6916000000,510085
068930,디지털대성,9360,7.09,2907000000,304543
394280,오픈엣지테크놀로지,9680,5.33,1681000000,171114
272110,케이엔제이,30400,1.67,1320000000,43646
047920,HLB제약,7410,-3.14,1746000000,235329
108860,셀바스AI,9030,3.32,1689000000,185630
065680,우주일렉트로,26200,18.55,2557000000,98054
254490,미래반도체,16550,1.97,1509000000,89911
354320,알멕,37250,6.89,2942000000,80417
045390,대아티아이,3300,-0.9,5210000000,1608910
493280,아이엠바이오로직스,15240,9.64,3533000000,237683
036710,심텍홀딩스,4230,7.63,4883000000,1123510
085910,네오티스,16060,13.82,9558000000,598734
094480,갤럭시아머니트리,5640,-0.7,2283000000,393423
125020,티씨머티리얼즈,6270,0.0,4199000000,654215
032580,피델릭스,6630,1.22,4675000000,692595
462860,더즌,3050,-1.61,7611000000,2434591
064550,바이오니아,8400,-1.52,1843000000,219721
314130,지놈앤컴퍼니,4130,3.51,2023000000,488793
382900,범한퓨얼셀,24100,-0.62,1458000000,60845
126730,코칩,24100,2.99,9371000000,385123
078150,HB테크놀러지,2085,0.97,1463000000,694975
304100,솔트룩스,15520,4.09,1414000000,90286
417030,니어스랩,33700,-2.46,5637000000,166810
123330,제닉,24200,0.21,3198000000,132710
046120,오르비텍,5660,1.62,3014000000,531676
024060,흥구석유,12680,-1.32,8067000000,644158
256840,한국비엔씨,2760,-5.15,2616000000,943696
149950,아바텍,13300,7.78,3373000000,258126
067290,JW신약,3200,-1.23,8735000000,2690947
274090,켄코아에어로스페이스,12840,4.73,32815000000,2437479
068790,DMS,7880,8.54,1255000000,158457
475040,스트라드비젼,3170,-0.63,1418000000,436308
340450,지씨지놈,7230,6.79,3970000000,549255
032940,원익,9340,-1.16,1644000000,174553
382800,지앤비에스 에코,5310,-0.75,1942000000,362451
0007C0,아크릴,20900,9.65,29033000000,1314458
289080,SV인베스트먼트,2765,2.79,2176000000,788099
051370,인터플렉스,7130,13.9,14244000000,1941698
388790,라이콤,5390,-0.19,4764000000,875839
355150,코스텍시스,21100,0.48,1646000000,78509
134580,탑코미디어,3245,-5.81,1154000000,352008
263860,지니언스,17620,3.65,2233000000,128093
413630,씨피시스템,4330,-1.14,2193000000,501696
478340,나라스페이스테크놀로지,13440,-3.1,11925000000,849648
432720,퀄리타스반도체,10930,2.05,1856000000,167843
488280,에스투더블유,14230,2.67,1879000000,133033
163730,핑거,11890,9.69,3599000000,302568
067280,멀티캠퍼스,25400,9.72,1190000000,46892
469610,이노테크,16440,4.45,2374000000,141758
0039P0,매드업,7740,1.71,3471000000,439306
0015N0,아로마티카,11410,-7.61,4535000000,383285
047770,코데즈컴바인,3790,1.88,2830000000,742894
102120,어보브반도체,7860,1.42,1386000000,174416
053260,금강철강,7490,3.31,11818000000,1563761
054920,한컴위드,4940,-0.6,3344000000,672398
265740,엔에프씨,7710,-2.28,2717000000,348218
059120,아진엑스텍,7420,3.92,2873000000,390846
158430,아톤,5500,-1.08,2524000000,455443
240550,동방메디컬,6270,-1.72,1538000000,244636
418420,라온텍,4230,5.22,1375000000,314304
153890,져스텍,10630,4.94,2180000000,205849
201490,미투온,3840,-5.3,9381000000,2392940
321370,센서뷰,1756,3.72,16869000000,9483192
042510,라온시큐어,11140,-0.8,1802000000,161450
387690,레메디,16200,-5.15,4238000000,254985
443670,에스피소프트,5070,-1.36,1356000000,265990
950250,테라뷰,3380,-3.29,1345000000,395092
079650,서산,5980,-0.5,2551000000,424826
037350,성도이엔지,7750,1.57,1123000000,143703
0011A0,액스비스,12440,-4.16,2995000000,237488
452190,한빛레이저,4825,0.31,1344000000,276675
389020,자람테크놀로지,16565,2.38,1138000000,67565
0007J0,인벤테라,13710,18.09,22004000000,1616724
209640,와이제이링크,3770,1.07,2441000000,640340
072950,빛샘전자,13250,-3.21,7928000000,590935
357880,SKAI,1956,3.93,1950000000,978798
115440,우리넷,9660,-2.42,2793000000,283749
261780,아리바이오랩,3615,3.88,1660000000,463364
125210,아모그린텍,6270,5.38,1564000000,246716
411080,샌즈랩,6310,1.94,1534000000,245074
014950,삼익제약,9410,-2.99,3413000000,358048
457370,한켐,11600,3.02,16398000000,1385092
380550,뉴로핏,7500,2.74,1352000000,179996
062970,한국첨단소재,2985,1.53,5216000000,1776005
223250,드림씨아이에스,3480,-4.13,2856000000,818024
052900,KX하이텍,1113,4.12,1475000000,1305600
299660,셀리드,2885,29.95,5386000000,1950326
049080,기가레인,9960,-0.99,2014000000,201957
100590,머큐리,4890,-2.0,1532000000,310564
234030,싸이닉솔루션,3475,0.72,1606000000,438949
085670,뉴프렉스,3180,9.84,3554000000,1096463
049470,비트플래닛,3300,19.78,11203000000,3371353
020710,시공테크,3815,2.97,3267000000,840412
377480,마음AI,10500,6.06,1200000000,113927
320000,한울반도체,10710,1.13,2457000000,224658
