code,name,종가,등락률,거래대금,거래량
294400,KIWOOM 200TR,146975,2.32,3203000000,21905
229640,LS에코에너지,60300,-0.33,10195000000,171588
181710,NHN,55700,-1.76,3567000000,63004
089860,롯데렌탈,49150,0.51,2513000000,50415
071970,HD현대마린엔진,51100,-2.67,3248000000,63447
120110,코오롱인더,57300,0.88,3926000000,69209
475150,SK이터닉스,50100,-1.57,16572000000,329603
008770,호텔신라,40450,-0.86,2247000000,55663
001430,세아베스틸지주,43850,-2.66,3311000000,75928
001820,삼화콘덴서,145100,0.35,137622000000,929595
281820,케이씨텍,75900,4.4,8826000000,117446
093370,후성,13850,-5.65,27467000000,1961394
097230,HJ중공업,15170,-1.94,2397000000,157495
322000,HD현대에너지솔루션,118100,-7.01,33205000000,277901
361610,SK아이이테크놀로지,16180,2.93,2565000000,158257
007810,코리아써키트,52200,-0.57,3235000000,62268
001740,SK네트웍스,6130,-2.08,2993000000,484572
006340,대원전선,13550,-2.45,24983000000,1830753
003160,디아이,36150,15.13,53454000000,1543096
003530,한화투자증권,4640,3.23,4721000000,1015577
195870,해성디에스,56200,-2.26,6668000000,117668
000370,한화손해보험,8100,0.37,2011000000,249721
006110,삼아알미늄,56700,-5.03,4250000000,73799
441800,TIME Korea플러스배당액티브,29290,1.75,2911000000,99978
069660,KIWOOM 200,111920,2.37,34233000000,306509
005090,SGC에너지,54500,0.18,2758000000,52031
100840,SNT에너지,36950,0.68,2164000000,58914
005690,파미셀,12520,-0.08,26065000000,2060604
100090,SK오션플랜트,11650,-2.27,3757000000,321178
090460,비에이치,19500,-5.11,11955000000,607477
017900,광전자,11280,7.22,190138000000,16443238
0015B0,KoAct 미국나스닥성장기업액티브,19365,1.47,4404000000,227810
0220W0,한화머시너리앤서비스홀딩스,6480,2.69,5716000000,894621
004710,한솔테크닉스,9840,-1.5,3053000000,311843
192650,드림텍,7870,3.01,11026000000,1395137
452260,한화갤러리아,2665,-0.56,1970000000,739677
029460,케이씨,44500,7.75,3108000000,71273
002990,금호건설,12980,-2.7,10749000000,820101
0163Y0,KoAct 코스닥액티브,9555,2.19,3270000000,344211
003280,흥아해운,1807,0.22,3570000000,1993813
020000,한섬,18300,4.21,4207000000,229436
317400,자이에스앤디,9640,-3.21,4200000000,432154
474590,WON 반도체밸류체인액티브,46880,2.74,3694000000,79319
092790,넥스틸,13870,-1.28,2504000000,179731
217590,티엠씨,14620,0.48,33800000000,2226221
0182R0,1Q K반도체TOP2+,11015,3.43,8314000000,760750
003350,한국화장품제조,15100,-4.25,8171000000,540752
462900,KoAct 바이오헬스케어액티브,12785,0.51,4968000000,388536
010820,퍼스텍,6380,-0.16,2119000000,331280
010580,에스엠벡셀,2800,12.0,29183000000,10522095
004310,현대약품,9490,-5.76,17337000000,1780586
020120,키다리스튜디오,8060,-4.28,4120000000,522429
105840,우진,14710,-3.92,3130000000,210486
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,12055,1.6,7696000000,640899
053690,한미글로벌,21650,-2.26,7113000000,317112
035510,신세계 I&C,15380,-1.85,2381000000,152330
494220,UNICORN SK하이닉스밸류체인액티브,50560,3.63,2873000000,57341
001520,동양,1269,-6.21,11914000000,8901606
003010,혜인,10290,-2.56,3208000000,316318
001210,금호전기,10470,-3.5,12994000000,1222934
092220,KEC,3065,7.36,4253000000,1365460
006660,삼성공조,13380,1.67,3165000000,237090
007610,선도전기,4780,-3.34,15606000000,3113629
0198A0,KIWOOM 코스닥150커버드콜액티브,8675,1.05,5738000000,665784
372910,한컴라이프케어,2150,1.9,2103000000,955042
092780,DYP,3715,-9.39,4349000000,1007101
196170,알테오젠,257000,1.38,30166000000,117357
086520,에코프로,79900,-1.48,24666000000,307829
247540,에코프로비엠,102900,-1.91,12681000000,122668
036930,주성엔지니어링,206500,0.49,91286000000,442917
277810,레인보우로보틱스,439000,0.69,8670000000,19887
240810,원익IPS,129700,6.75,150143000000,1178197
039030,이오테크닉스,474000,4.52,20497000000,43624
058470,리노공업,69800,0.29,18440000000,264405
222800,심텍,130200,3.58,32646000000,253938
108490,로보티즈,308000,0.49,31936000000,104253
403870,HPSP,54700,1.48,53912000000,990805
028300,HLB,31850,7.42,28621000000,909567
095340,ISC,199600,7.14,20632000000,105084
319660,피에스케이,136800,7.8,41492000000,307298
000250,삼천당제약,162400,1.75,5231000000,32332
087010,펩트론,160100,2.63,6727000000,42091
031980,피에스케이홀딩스,166150,3.91,13611000000,81161
214450,파마리서치,326500,-0.31,9788000000,30076
084370,유진테크,141400,2.46,12267000000,87936
440110,파두,64000,4.92,9133000000,145764
298380,에이비엘바이오,54000,-3.57,19312000000,354330
141080,리가켐바이오,81800,-0.49,6793000000,82946
064760,티씨케이,267000,-0.56,6617000000,24851
067310,하나마이크론,44200,14.36,233284000000,5363782
131290,티에스이,259500,6.79,20066000000,78880
310210,보로노이,154300,16.89,17175000000,113688
095610,테스,145800,5.58,27438000000,190937
010170,대한광통신,17650,-3.66,193060000000,10764009
257720,실리콘투,40900,-1.56,17079000000,417911
357780,솔브레인,339000,2.42,3098000000,9244
145020,휴젤,207000,-3.27,7339000000,35074
080220,제주반도체,75000,2.18,47126000000,631337
226950,올릭스,111000,-0.54,14988000000,134700
319400,현대무벡스,21900,-2.67,20353000000,927624
140410,메지온,79200,5.46,9671000000,123250
032820,우리기술,13690,-1.3,63492000000,4507530
058610,에스피지,99900,0.5,15477000000,155576
263750,펄어비스,34750,-0.29,3982000000,114495
005290,동진쎄미켐,42350,2.79,7325000000,174128
178320,서진시스템,32950,-2.66,16234000000,490639
030530,원익홀딩스,26750,2.69,64691000000,2405785
347850,디앤디파마텍,44750,-1.21,11803000000,263931
214150,클래시스,30750,-1.76,2362000000,76712
043260,성호전자,26450,-1.31,114276000000,4264224
041510,에스엠,84500,4.71,4935000000,59461
098460,고영,28400,2.71,15706000000,558086
083650,비에이치아이,62200,-3.27,13100000000,209249
237690,에스티팜,91200,-1.62,3165000000,34600
437730,삼현,58500,16.77,150976000000,2697684
036540,SFA반도체,10890,20.73,229835000000,21846444
089030,테크윙,47500,4.74,36587000000,768023
131970,두산테스나,90200,4.76,31354000000,349367
060370,LS마린솔루션,32650,-3.97,3134000000,95346
096530,씨젠,34250,1.33,4866000000,141610
218410,RFHIC,60100,0.0,52630000000,856055
183300,코미코,30350,-1.62,6183000000,204244
089970,브이엠,54900,-0.36,12930000000,237228
204270,제이앤티씨,24850,5.52,51720000000,2051986
323280,태성,45500,0.11,3399000000,74753
241710,코스메카코리아,129900,-1.14,3773000000,29108
078600,대주전자재료,88400,0.45,7985000000,90562
420770,기가비스,108300,-4.24,5493000000,50411
035900,JYP Ent.,38450,-0.13,2485000000,64761
950160,코오롱티슈진,15270,-4.38,10164000000,661177
127120,제이에스링크,33200,2.15,6648000000,199016
003380,하림지주,10940,-0.45,2325000000,211584
347700,스피어,23550,-2.48,16151000000,692463
232140,와이씨,13980,17.38,114764000000,8364205
166090,하나머티리얼즈,56500,1.44,3682000000,64997
252990,샘씨엔에스,18000,3.93,11294000000,625058
056190,SFA,28800,2.86,3547000000,122745
950260,인제니아테라퓨틱스(Reg.S),20200,9.37,78573000000,3888993
086450,동국제약,21250,2.91,5382000000,253135
160190,하이젠알앤엠,30250,10.4,19139000000,649391
101490,에스앤에스텍,43100,3.36,5051000000,118799
417200,LS머트리얼즈,13580,0.59,7364000000,548645
356860,티엘비,38400,2.54,7620000000,200382
100790,미래에셋벤처투자,16915,-4.22,6090000000,358664
327260,RF머트리얼즈,49100,1.03,26669000000,540430
014620,성광벤드,32950,2.65,5562000000,166660
119850,지엔씨에너지,51400,-5.17,11511000000,222266
036830,솔브레인홀딩스,40200,-1.23,1469000000,36619
445680,큐리옥스바이오시스템즈,47600,3.82,1713000000,36387
032500,케이엠더블유,19110,-1.7,8382000000,427884
090710,휴림로봇,6470,0.31,5925000000,915865
090360,로보스타,78300,-0.63,4469000000,56955
491000,리브스메드,30100,0.84,2655000000,88352
044490,태웅,37750,0.27,2371000000,62983
074600,원익QnC,28600,2.88,3514000000,123564
161580,필옵틱스,31800,0.79,2559000000,81001
295310,에이치브이엠,60200,0.33,4166000000,70102
466100,클로봇,23450,0.0,3373000000,144921
328130,루닛,9720,9.95,12392000000,1281523
122640,예스티,32600,10.7,21228000000,663510
023160,태광,27250,4.61,8829000000,314390
124500,아이티센글로벌,30250,2.02,3847000000,125695
048410,현대바이오,7030,3.38,3654000000,528787
033790,피노,7790,-2.62,6091000000,767455
064290,인텍플러스,49150,5.13,17837000000,364231
036810,에프에스티,29250,7.93,5997000000,205650
121600,나노신소재,51400,-3.75,1954000000,38035
033640,네패스,27300,2.25,5938000000,217650
475830,오름테라퓨틱,28450,-23.93,105860000000,3890695
126340,비나텍,83600,3.59,9149000000,112192
253590,네오셈,12990,6.13,13711000000,1070707
050890,쏠리드,9330,-4.41,13621000000,1425787
077360,덕산하이메탈,12340,6.29,8973000000,738773
045100,한양이엔지,31750,-1.09,2024000000,63902
060250,NHN KCP,13250,1.92,2089000000,156593
399720,가온칩스,44300,3.63,3379000000,77361
356680,엑스게이트,17800,1.31,65100000000,3624479
025980,아난티,5180,0.19,2678000000,516754
092870,엑시콘,38100,7.63,11410000000,302131
056080,유진로봇,12790,2.32,5194000000,415426
027360,아주IB투자,4020,4.01,29317000000,7224671
080580,오킨스전자,22850,2.93,9826000000,420119
098120,마이크로컨텍솔,57700,7.85,8356000000,148633
019210,와이지-원,12790,-3.83,5791000000,452967
386380,스카이랩스,25250,29.89,203794000000,8857023
041190,우리기술투자,5890,8.47,60179000000,10029922
069540,빛과전자,4145,1.1,24810000000,5908831
125490,한라캐스트,12660,5.06,49760000000,3949863
348340,뉴로메카,19530,0.31,5534000000,284778
078350,한양디지텍,29000,13.5,26391000000,950922
368770,파이버프로,13440,-4.27,2639000000,196245
013030,하이록코리아,37000,0.54,1906000000,50737
290550,디케이티,21700,2.36,6676000000,311980
332570,PS일렉트로닉스,9390,3.19,35186000000,3727819
468530,프로티나,38500,9.84,3860000000,102152
078340,컴투스,34850,3.87,2578000000,74411
187660,페니트리움바이오,6530,0.0,3314000000,509742
204620,글로벌텍스프리,5880,0.34,2189000000,372684
101730,위메이드맥스,4805,4.8,2029000000,422272
114810,한솔아이원스,13590,7.77,3201000000,237425
477850,마키나락스,21000,-0.71,2742000000,130414
439960,코스모로보틱스,11430,-1.47,3432000000,298849
441270,파인엠텍,8670,-4.2,3101000000,354729
170920,엘티씨,34600,2.82,3718000000,107803
033160,엠케이전자,14660,0.21,6086000000,425502
200470,에이팩트,8160,12.71,12250000000,1559900
046970,우리로,7980,-1.24,20300000000,2504725
389470,인벤티지랩,26200,2.95,8652000000,311362
417840,저스템,15130,2.16,6642000000,445318
0161M0,네오사피엔스,28250,182.5,592734000000,21065053
330860,네패스아크,28200,7.02,7652000000,272629
138080,오이솔루션,27350,-0.36,9957000000,356390
064260,다날,4390,-1.24,6771000000,1525806
052710,아모텍,17120,0.71,14501000000,849722
456010,아이씨티케이,21400,-5.73,15585000000,715652
424870,이뮨온시아,3285,-0.15,2074000000,625359
042370,비츠로테크,11250,-1.66,14356000000,1256271
234340,헥토파이낸셜,21000,6.6,17385000000,805637
036200,유니셈,9500,4.4,3210000000,341235
160980,싸이맥스,26200,5.65,2556000000,98546
091580,상신이디피,21200,-8.23,5218000000,241390
228760,지노믹트리,11390,-4.77,2309000000,199917
389500,에스비비테크,42200,3.3,5608000000,134579
203650,드림시큐리티,2750,-2.83,14452000000,5127287
024840,KBI메탈,6390,-1.69,18458000000,2823314
294570,쿠콘,26650,3.5,4354000000,159449
425040,티이엠씨,12170,18.62,25999000000,2299333
446540,메가터치,9190,7.49,3892000000,426863
452280,한선엔지니어링,13820,2.37,17046000000,1245266
012210,삼미금속,11090,-0.63,11613000000,1024583
272110,케이엔제이,30200,11.65,4726000000,161975
354320,알멕,35300,-6.61,2323000000,64405
462860,더즌,3135,19.66,48707000000,15010978
094480,갤럭시아머니트리,5640,2.73,4323000000,749318
125020,티씨머티리얼즈,6220,-4.89,4124000000,656812
382900,범한퓨얼셀,24450,-3.93,1655000000,68278
032580,피델릭스,6430,11.25,5580000000,915496
314130,지놈앤컴퍼니,4045,19.15,5554000000,1428804
126730,코칩,23800,-0.21,6741000000,281182
493280,아이엠바이오로직스,13790,-12.22,6719000000,477687
256840,한국비엔씨,2920,5.04,4094000000,1412191
024060,흥구석유,12930,0.39,11209000000,865351
051160,지어소프트,12500,3.65,3355000000,272346
417030,니어스랩,33300,6.56,21579000000,636383
046120,오르비텍,5680,0.0,2206000000,388951
123330,제닉,24000,-4.19,3884000000,160609
403850,더핑크퐁컴퍼니,13000,7.44,1871000000,143267
086670,비엠티,18630,3.27,2034000000,110097
067290,JW신약,3260,-3.83,9745000000,2943285
214180,헥토이노베이션,13890,1.68,1341000000,95293
032940,원익,9610,0.0,3383000000,345954
230240,에치에프알,13110,-3.89,2645000000,195941
274090,켄코아에어로스페이스,12540,-5.14,8162000000,638267
289080,SV인베스트먼트,2715,0.56,3576000000,1299791
478340,나라스페이스테크놀로지,14040,-2.9,19016000000,1315134
149950,아바텍,11900,1.28,1451000000,120736
388790,라이콤,5290,4.34,10501000000,1908545
413630,씨피시스템,4440,0.68,6361000000,1412248
0015N0,아로마티카,12530,-7.66,6222000000,472756
263860,지니언스,17280,-4.37,2664000000,152829
488280,에스투더블유,14060,-2.7,2769000000,194753
0039P0,매드업,7880,2.34,5447000000,687646
047770,코데즈컴바인,3760,-0.66,2288000000,600978
054920,한컴위드,5010,1.62,14470000000,2838716
158430,아톤,5660,0.18,10373000000,1804893
265740,엔에프씨,7750,-6.06,10443000000,1323159
240550,동방메디컬,6570,12.69,43515000000,6319976
163730,핑거,10650,6.61,2733000000,257407
201490,미투온,4065,-3.67,29686000000,6978480
950250,테라뷰,3670,22.33,8959000000,2533702
950250,테라뷰,3670,22.33,8959000000,2533702
042510,라온시큐어,11260,-2.51,3155000000,274761
443670,에스피소프트,5120,-6.4,4801000000,913658
079650,서산,6140,-3.61,3643000000,590141
321370,센서뷰,1732,-7.03,11335000000,6364753
0011A0,액스비스,12610,1.86,2297000000,181741
072950,빛샘전자,13720,-3.72,18311000000,1303317
261780,아리바이오랩,3820,-8.94,2436000000,625328
115440,우리넷,10020,-1.86,6785000000,662877
189330,씨이랩,11390,-5.56,2374000000,201867
357880,SKAI,1917,2.73,1835000000,924750
014950,삼익제약,9800,-1.51,7323000000,737792
205100,엑셈,1420,10.68,3567000000,2480381
086960,MDS테크,2230,12.74,17123000000,7647579
457370,한켐,11620,-0.34,20252000000,1697870
062970,한국첨단소재,2995,0.17,5284000000,1748300
100590,머큐리,4995,1.11,7900000000,1511264
049080,기가레인,10090,-2.79,4519000000,435842
357580,아모센스,7050,-1.95,2139000000,314893
371950,풍원정밀,3215,-5.16,1126000000,338121
117670,알파칩스,11310,-1.91,2599000000,215741
338220,뷰노,5380,6.96,1516000000,277380
0004V0,엔비알모션,6500,-0.46,1541000000,237575
0155E0,해치텍,12330,5.03,5371000000,442775
456070,이엔셀,6080,-8.16,3461000000,552291
340810,시선AI,4400,6.02,5823000000,1245842
036090,위지트,1429,5.31,3043000000,2070894
348080,큐라티스,4590,1.1,7537000000,1540926
