code,name,종가,등락률,거래대금,거래량
052690,한전기술,138000,1.92,50358000000,364330
088350,한화생명,6020,3.08,28056000000,4585034
353200,대덕전자,101400,-0.29,47267000000,459947
138930,BNK금융지주,15710,-2.36,8664000000,545420
088980,맥쿼리인프라,9770,0.41,3744000000,382993
066970,엘앤에프,111700,0.63,45603000000,416435
004020,현대제철,34000,-1.73,21504000000,625622
271560,오리온,113800,2.15,3642000000,32208
454910,두산로보틱스,69100,2.07,8430000000,122464
082740,한화엔진,53200,10.72,96272000000,1842094
051900,LG생활건강,295250,-2.07,10927000000,36585
036570,NC,204500,1.74,8978000000,44017
011790,SKC,86600,1.05,4733000000,54438
001450,현대해상,49450,1.96,14850000000,299059
034220,LG디스플레이,8410,-0.71,13043000000,1550079
002380,KCC,466000,0.0,6788000000,14416
001040,CJ,132100,0.84,10850000000,82016
010060,OCI홀딩스,202000,-0.49,16254000000,80629
008930,한미사이언스,51300,0.39,4888000000,94368
161890,한국콜마,147200,-1.87,28194000000,189106
018880,한온시스템,3315,-0.9,4227000000,1269240
103590,일진전기,70450,0.07,12259000000,174447
004170,신세계,354000,-2.21,27426000000,77035
336260,두산퓨얼셀,50500,-1.56,17947000000,352132
023530,롯데쇼핑,116200,-2.02,13526000000,115972
375500,DL이앤씨,84200,-3.44,19673000000,227824
028670,팬오션,5870,1.21,8650000000,1473307
006360,GS건설,36400,-0.82,19864000000,541814
192820,코스맥스,273000,-2.67,22408000000,80690
011780,금호석유화학,121300,0.25,5328000000,43909
017800,현대엘리베이터,73500,0.96,5094000000,68964
007340,DN오토모티브,48500,4.75,4112000000,86198
085620,미래에셋생명,20100,3.72,2515000000,125004
011170,롯데케미칼,62500,-2.5,9078000000,145655
097950,CJ제일제당,176800,0.06,8207000000,46621
009420,한올바이오파마,47900,0.31,5704000000,118843
426030,TIME 미국나스닥100액티브,45645,2.6,23253000000,510528
450080,에코프로머티,35050,-0.85,4645000000,132219
004370,농심,396000,-0.5,9796000000,24873
014680,한솔케미칼,215000,0.23,9733000000,45139
204320,HL만도,48250,-0.31,7022000000,145997
103140,풍산,78500,2.21,6517000000,83447
069960,현대백화점,100500,2.55,8801000000,87717
112610,씨에스윈드,51100,-2.67,9057000000,174338
483650,달바글로벌,172900,8.0,35129000000,204843
051600,한전KPS,47350,1.18,4569000000,96307
020150,롯데에너지머티리얼즈,39450,1.41,4136000000,104877
456600,TIME 글로벌AI인공지능액티브,57030,1.51,4814000000,84543
139480,이마트,73200,-0.14,3680000000,50368
073240,금호타이어,7040,0.14,2811000000,399789
030000,제일기획,17340,-1.2,8922000000,515514
457190,이수스페셜티케미컬,64500,0.31,2451000000,37975
181710,NHN,56700,6.18,15142000000,265843
294400,KIWOOM 200TR,140020,0.3,7645000000,54482
071970,HD현대마린엔진,51900,6.46,10002000000,195084
089860,롯데렌탈,48100,-0.1,2827000000,59144
475150,SK이터닉스,49150,0.72,14713000000,298165
120110,코오롱인더,56000,4.09,7046000000,127402
001120,LX인터내셔널,42000,0.84,5846000000,138731
229640,LS에코에너지,52800,-6.71,11046000000,205889
001430,세아베스틸지주,45100,4.28,10170000000,224640
093370,후성,14810,1.93,51100000000,3412144
281820,케이씨텍,72800,3.26,7727000000,108097
001820,삼화콘덴서,138300,-3.89,67632000000,477254
097230,HJ중공업,15670,4.19,3644000000,233735
322000,HD현대에너지솔루션,120600,0.5,13702000000,113041
005070,코스모신소재,40600,-2.4,2404000000,59301
361610,SK아이이테크놀로지,16130,1.96,4004000000,249082
007810,코리아써키트,51900,1.96,5359000000,104420
192080,더블유게임즈,58800,2.8,1875000000,32035
017960,한국카본,21450,2.63,2573000000,120341
006340,대원전선,12910,1.33,13634000000,1051444
003530,한화투자증권,4625,0.76,2713000000,587880
000370,한화손해보험,8360,3.47,5118000000,608270
077970,STX엔진,24200,6.37,5095000000,210817
195870,해성디에스,54600,-4.88,6168000000,111813
006110,삼아알미늄,60900,5.0,6935000000,113250
003160,디아이,31500,0.32,10613000000,335164
005090,SGC에너지,54800,2.81,4266000000,77370
100840,SNT에너지,37250,-2.49,8004000000,214672
069660,KIWOOM 200,106775,0.42,9207000000,86069
100090,SK오션플랜트,11950,-0.17,3634000000,303670
005690,파미셀,11990,3.1,39803000000,3244947
456040,OCI,75200,2.87,2549000000,34552
090460,비에이치,19670,5.02,16855000000,862610
006650,대한유화,96900,-3.96,3469000000,35587
0015B0,KoAct 미국나스닥성장기업액티브,18535,2.57,3271000000,177288
079900,전진건설로봇,40850,4.48,2891000000,70933
017900,광전자,10200,-2.49,58866000000,5622370
016380,KG스틸,5690,1.43,1615000000,284922
0220W0,한화머시너리앤서비스홀딩스,6610,-1.2,7842000000,1167646
001510,SK증권,2365,1.28,3081000000,1302766
452260,한화갤러리아,2680,2.68,3117000000,1184217
192650,드림텍,7690,8.16,37081000000,4773651
002990,금호건설,13430,-1.47,11629000000,866373
004710,한솔테크닉스,9300,4.38,13139000000,1392496
019170,신풍제약,9440,2.61,1974000000,211556
0163Y0,KoAct 코스닥액티브,9205,1.6,2745000000,299300
003280,흥아해운,1822,0.33,3135000000,1729270
130660,한전산업,12900,1.74,3195000000,249118
148070,KIWOOM 국고채10년,103035,-0.03,13853000000,134384
317400,자이에스앤디,9920,-3.12,7102000000,707273
006220,제주은행,9900,-2.08,1950000000,197664
092790,넥스틸,13980,0.36,2584000000,185454
0026S0,1Q 미국S&P500,12705,0.91,6194000000,488018
462900,KoAct 바이오헬스케어액티브,12955,1.05,7718000000,594092
0043Y0,TIME 차이나AI테크액티브,19245,2.23,10591000000,550409
003350,한국화장품제조,14840,-0.74,7410000000,496296
004310,현대약품,10400,4.31,177756000000,16204569
217590,티엠씨,13620,3.5,39697000000,2878910
0182R0,1Q K반도체TOP2+,10245,-0.53,9355000000,905823
010820,퍼스텍,6380,4.76,3646000000,573212
0183V0,KIWOOM 삼성전자&SK하이닉스채권혼합50,11625,-0.39,5894000000,506017
478150,TIME 글로벌우주테크&방산액티브,18405,1.38,2483000000,134399
028100,동아지질,19510,-0.76,2864000000,147294
035510,신세계 I&C,15610,2.16,2677000000,169093
004090,한국석유,11880,0.0,1745000000,147601
001210,금호전기,10700,-3.25,13189000000,1219904
003010,혜인,9880,10.02,6833000000,689161
006660,삼성공조,12920,4.62,8884000000,673205
0198A0,KIWOOM 코스닥150커버드콜액티브,8550,0.77,3483000000,408308
003780,진양산업,4535,12.39,4560000000,1017586
196170,알테오젠,254000,-0.59,36229000000,141611
086520,에코프로,82300,0.12,14371000000,174011
247540,에코프로비엠,103000,-1.06,20539000000,198499
036930,주성엔지니어링,205000,1.49,138633000000,674970
277810,레인보우로보틱스,429000,1.3,15344000000,35886
240810,원익IPS,118000,-1.17,63462000000,537952
039030,이오테크닉스,469500,0.32,31476000000,67306
058470,리노공업,66900,1.52,13662000000,204177
222800,심텍,128700,-1.53,24865000000,191742
108490,로보티즈,311000,0.65,63486000000,206124
403870,HPSP,53700,0.56,39644000000,737569
028300,HLB,31800,-0.31,6223000000,195448
095340,ISC,188500,-1.77,17119000000,90960
000250,삼천당제약,162900,4.36,7670000000,47820
319660,피에스케이,125800,-2.86,18503000000,146391
031980,피에스케이홀딩스,164900,-1.14,14418000000,88768
087010,펩트론,147500,0.68,7477000000,50214
214450,파마리서치,329500,-0.45,17470000000,52348
298380,에이비엘바이오,58300,0.69,10916000000,187303
440110,파두,63500,7.08,13767000000,221119
084370,유진테크,135600,-3.42,18621000000,137511
141080,리가켐바이오,82600,0.0,8346000000,100801
064760,티씨케이,272000,0.74,8193000000,30414
145020,휴젤,230000,-0.43,4739000000,20569
257720,실리콘투,42250,-1.17,17542000000,413018
131290,티에스이,247000,1.65,11024000000,44579
095610,테스,135100,-0.44,13171000000,97891
310210,보로노이,141300,-0.49,6096000000,42768
226950,올릭스,113700,2.34,21077000000,184639
357780,솔브레인,329000,-1.2,2785000000,8432
010170,대한광통신,16120,0.12,343906000000,21156048
067310,하나마이크론,37550,7.44,110793000000,2920292
080220,제주반도체,72500,1.4,32925000000,455191
319400,현대무벡스,21650,2.12,5945000000,277252
032820,우리기술,13410,3.79,59383000000,4439541
178320,서진시스템,34650,-3.48,22809000000,644788
058610,에스피지,98600,0.41,17847000000,181880
347850,디앤디파마텍,46000,-0.11,9909000000,213503
005290,동진쎄미켐,40850,0.49,4503000000,110569
083650,비에이치아이,64800,2.53,16152000000,246844
030530,원익홀딩스,25450,0.59,30564000000,1202388
098460,고영,28250,3.48,13908000000,498429
237690,에스티팜,91100,0.77,2904000000,31758
041510,에스엠,82700,-4.94,9390000000,111438
089030,테크윙,45850,0.55,10699000000,233358
043260,성호전자,21500,15.84,289724000000,13434477
096530,씨젠,33500,3.24,7383000000,222070
437730,삼현,48350,-2.32,14790000000,305439
131970,두산테스나,78900,0.51,10882000000,137629
183300,코미코,29000,3.94,6122000000,214593
039200,오스코텍,37550,9.32,6086000000,166180
218410,RFHIC,53700,1.9,26956000000,503227
036540,SFA반도체,8630,-3.25,29141000000,3311579
089970,브이엠,53200,2.5,21196000000,404331
241710,코스메카코리아,131100,-3.89,12118000000,92146
323280,태성,45650,2.35,3892000000,85556
950160,코오롱티슈진,16350,2.96,5591000000,343113
035900,JYP Ent.,38650,-0.13,2285000000,58968
078600,대주전자재료,86500,-0.69,3750000000,43305
082920,비츠로셀,29700,6.45,7980000000,272587
204270,제이앤티씨,22500,4.41,13766000000,607181
420770,기가비스,100800,-4.73,12008000000,119735
347700,스피어,23150,13.76,111852000000,4879664
252990,샘씨엔에스,16910,1.87,7543000000,447937
232140,와이씨,11970,0.67,10361000000,862354
086450,동국제약,21000,0.72,4369000000,209820
100790,미래에셋벤처투자,17090,4.21,33327000000,1944735
950260,인제니아테라퓨틱스(Reg.S),18190,15.93,47772000000,2706652
356860,티엘비,37700,-1.05,8854000000,234788
417200,LS머트리얼즈,12660,-0.78,12453000000,993474
099320,쎄트렉아이,78100,4.55,4810000000,61607
014620,성광벤드,32200,0.63,4178000000,130521
115180,큐리언트,22550,2.73,2432000000,106924
119850,지엔씨에너지,51300,8.34,63054000000,1204534
327260,RF머트리얼즈,45550,2.94,72501000000,1524286
041830,인바디,57700,-0.17,3215000000,54468
251970,펌텍코리아,62900,2.61,6767000000,106499
090360,로보스타,78700,2.47,4074000000,52439
032500,케이엠더블유,18110,0.61,7662000000,427853
476830,알지노믹스,27350,4.19,4819000000,180476
044490,태웅,37850,1.47,3924000000,103807
213420,덕산네오룩스,30050,-2.91,2798000000,92357
160190,하이젠알앤엠,24100,0.63,5523000000,226946
161580,필옵틱스,31750,1.44,8391000000,261070
295310,에이치브이엠,59800,12.2,30617000000,518196
189300,인텔리안테크,68900,4.87,7712000000,112427
090710,휴림로봇,6160,1.15,2623000000,425763
053800,안랩,65400,1.24,11593000000,172028
425420,티에프이,58300,3.74,6094000000,104088
074600,원익QnC,27400,1.67,3514000000,128035
491000,리브스메드,28150,2.93,2802000000,99749
041960,코미팜,9480,-3.76,1939000000,204887
466100,클로봇,22900,0.22,2281000000,99743
476060,온코닉테라퓨틱스,15250,4.45,2775000000,184250
059090,미코,20400,3.08,4369000000,215055
023160,태광,26300,3.14,4050000000,153775
124500,아이티센글로벌,29200,1.57,3901000000,134628
048410,현대바이오,6750,-0.88,7244000000,1043526
122640,예스티,29100,1.22,3826000000,131559
033790,피노,7520,-3.22,5573000000,734048
064290,인텍플러스,48350,-4.64,17963000000,380941
033640,네패스,26750,8.74,13579000000,516853
050890,쏠리드,9370,2.85,22366000000,2383219
126340,비나텍,78300,4.12,18683000000,238551
456160,지투지바이오,33000,0.0,1818000000,54713
253590,네오셈,12200,1.67,5983000000,488194
079940,가비아,39850,6.84,3270000000,83507
060250,NHN KCP,13200,2.25,2540000000,192378
490470,세미파이브,15170,3.2,5583000000,366420
077360,덕산하이메탈,11320,6.19,12385000000,1118743
356680,엑스게이트,17280,1.11,38520000000,2223870
080580,오킨스전자,22650,2.49,12063000000,526052
069540,빛과전자,4145,-6.01,51462000000,12280646
089890,코세스,28100,0.36,3195000000,114530
027360,아주IB투자,3805,8.71,95926000000,24957056
219130,타이거일렉,72400,-3.21,2550000000,34033
092870,엑시콘,33850,5.78,7688000000,231448
098120,마이크로컨텍솔,53000,6.0,7520000000,142423
348340,뉴로메카,18440,2.67,3158000000,172503
368770,파이버프로,13060,5.15,3294000000,251215
041190,우리기술투자,5250,1.35,4695000000,894076
187660,페니트리움바이오,6400,-5.04,10659000000,1605283
125490,한라캐스트,11140,1.92,8272000000,740925
092190,서울바이오시스,8820,0.46,3567000000,391964
441270,파인엠텍,9350,5.65,13137000000,1389671
332570,PS일렉트로닉스,8590,1.54,10350000000,1210322
386380,스카이랩스,20300,-2.87,22706000000,1097173
468530,프로티나,34350,5.53,2837000000,84905
290550,디케이티,18970,12.58,11179000000,604521
477850,마키나락스,20800,-1.65,3920000000,186927
439960,코스모로보틱스,11200,0.63,2373000000,212182
033160,엠케이전자,14350,4.44,8226000000,578965
170920,엘티씨,32750,1.24,4159000000,127136
488900,비츠로넥스텍,11970,12.18,7447000000,641288
064260,다날,4510,1.46,2884000000,639138
138080,오이솔루션,27050,4.84,24269000000,896187
078350,한양디지텍,22200,24.65,34720000000,1654092
417840,저스템,14470,-0.41,5662000000,391673
330860,네패스아크,26550,12.26,11996000000,462701
424870,이뮨온시아,3460,-1.7,5836000000,1647173
046970,우리로,7090,-2.07,13305000000,1882835
200470,에이팩트,7000,13.09,18211000000,2633408
042370,비츠로테크,11440,30.0,72331000000,6878211
052710,아모텍,15890,-0.69,5929000000,370006
456010,아이씨티케이,20150,8.8,24426000000,1236124
091580,상신이디피,21950,-3.3,4988000000,227451
160980,싸이맥스,24950,9.43,5568000000,226336
0011T0,채비,5620,5.44,2394000000,415765
012210,삼미금속,11380,4.02,18246000000,1611806
446540,메가터치,8980,0.34,2311000000,255234
234340,헥토파이낸셜,18710,1.63,5534000000,296190
452280,한선엔지니어링,13380,2.92,22662000000,1676583
024840,KBI메탈,5910,4.97,17225000000,2931870
354320,알멕,38450,10.17,7650000000,205678
382900,범한퓨얼셀,25500,0.79,2862000000,112241
462350,이노스페이스,6540,6.0,4464000000,664319
005160,동국산업,3825,9.6,34610000000,9273561
126730,코칩,24100,5.24,29188000000,1239466
024060,흥구석유,13790,-1.29,15716000000,1145001
125020,티씨머티리얼즈,5850,-0.68,2511000000,429180
123330,제닉,25350,2.63,3482000000,136411
067290,JW신약,3545,1.29,36767000000,10119686
078150,HB테크놀러지,2085,2.21,2421000000,1159931
046120,오르비텍,5770,3.04,3588000000,624130
462860,더즌,2535,-1.17,2588000000,1019340
032940,원익,9900,-2.85,5827000000,581958
263860,지니언스,18970,-3.61,3583000000,187386
355150,코스텍시스,21950,14.92,6617000000,311894
088800,에이스테크,2250,-8.16,7168000000,2934565
049630,재영솔루텍,7260,3.71,1984000000,274593
230240,에치에프알,12690,1.52,2375000000,189282
234690,녹십자웰빙,9400,1.4,3264000000,342702
417030,니어스랩,29000,8.82,8474000000,295258
0015N0,아로마티카,13270,2.08,6873000000,539914
0007C0,아크릴,20700,4.44,4493000000,223432
036170,에이치엠넥스,2700,8.43,2018000000,750751
413630,씨피시스템,4490,-4.97,10146000000,2218156
340450,지씨지놈,6890,2.38,2415000000,345535
478340,나라스페이스테크놀로지,13850,29.92,18830000000,1381442
274090,켄코아에어로스페이스,11530,13.26,29056000000,2428736
488280,에스투더블유,14360,0.0,2998000000,207692
388790,라이콤,4930,1.65,7871000000,1565910
0039P0,매드업,8020,0.25,4514000000,567864
201490,미투온,4520,17.71,265454000000,60212539
054920,한컴위드,5050,-4.54,14838000000,2911207
073010,케이에스피,3550,4.72,4115000000,1132625
158430,아톤,5800,-3.65,10527000000,1802657
220100,퓨쳐켐,6310,-6.52,5223000000,768115
211270,AP위성,9270,4.27,3110000000,333171
417010,나노팀,6660,8.29,8276000000,1234797
950190,고스트스튜디오,10140,-8.73,5823000000,561153
451760,컨텍,8110,9.3,3456000000,417349
042510,라온시큐어,11760,-2.97,5871000000,489447
079650,서산,6500,-1.07,3658000000,561595
443670,에스피소프트,5400,2.08,15566000000,2830600
261780,아리바이오랩,4265,5.96,11558000000,2681892
115500,케이씨에스,10200,0.0,1967000000,191791
387690,레메디,15860,-0.56,4066000000,255436
452190,한빛레이저,5030,-0.79,3918000000,764717
321370,센서뷰,1688,20.83,53016000000,31107856
0011A0,액스비스,12490,-0.64,6232000000,485797
040300,YTN,2370,-0.84,5068000000,2049195
950250,테라뷰,3105,-0.16,1459000000,457203
209640,와이제이링크,3785,22.49,21815000000,5799416
389020,자람테크놀로지,15500,4.45,2882000000,186607
072950,빛샘전자,13300,-1.7,82756000000,5987517
014950,삼익제약,10170,-0.68,41248000000,3946707
115440,우리넷,9470,-2.07,6116000000,638673
411080,샌즈랩,6630,-7.4,4727000000,703004
217190,제너셈,7190,5.12,2261000000,313732
062970,한국첨단소재,3115,-7.7,11776000000,3725931
457370,한켐,11900,22.3,126513000000,11717078
439580,블루엠텍,2705,4.04,2008000000,748733
049080,기가레인,10280,-6.46,25509000000,2328177
052460,아이크래프트,5900,0.0,1300000000,218051
0007J0,인벤테라,10650,1.43,19652000000,1669584
357580,아모센스,6900,7.14,14210000000,2051093
100590,머큐리,4710,-2.38,3573000000,740089
371950,풍원정밀,3415,-2.57,2018000000,557218
396270,넥스트칩,2415,13.38,14590000000,5775595
412350,레이저쎌,5290,11.37,6302000000,1172866
228340,동양파일,3805,-3.43,3241000000,854169
487400,케이앤에스아이앤씨,7170,1.27,2817000000,375557
460940,피앤에스로보틱스,5240,6.94,3896000000,699832
0155E0,해치텍,12190,-0.08,1881000000,154018
365660,레몬헬스케어,4555,-0.65,1455000000,315396
288180,케이피항공산업,8290,15.78,3002000000,356387
232830,아이티센피엔에스,3635,4.45,39481000000,11135360
036090,위지트,1374,6.76,4057000000,2925999
420570,제이투케이바이오,9610,12.14,5411000000,550899
072990,에이치시티,3165,4.63,4158000000,1193094
